ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-09,2020-05-29,106,8,12,0.00943396226415094,0.0184028015418055,0.00737439832579127,0.000162335287441252,0.00943396226415094,0.0184028015418055,0.00737439832579127,0.000162335287441252,0,0,0,0,,,0.00396547632615509,,,0.00396547632615509
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-10,2020-05-30,102,8,12,0.00980392156862745,0.0191209083686488,0.00748079267604886,0.000164668558918214,0.00980392156862745,0.0191209083686488,0.00748079267604886,0.000164668558918214,0.000931593039199448,0.00105368624654817,0,0,,,0.00410366145968808,,,0.00410366145968808
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-11,2020-05-31,104,9,12,0.00961538461538462,0.0187549838461375,0.00776839431168485,0.000170974521071639,0.00961538461538462,0.0187549838461375,0.00776839431168485,0.000170974521071639,0.000913503853972274,0.00103323567321348,0,0,,,0.00422163989891402,,,0.00422163989891402
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-12,2020-06-01,104,7,12,0.00961538461538462,0.0187549838461375,0.00784575493133936,0.000172670418629339,0.00961538461538462,0.0187549838461375,0.00784575493133936,0.000172670418629339,0.000922459774109257,0.00104336075828441,0,0,,,0.0043178229566613,,,0.0043178229566613
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-13,2020-06-02,101,6,12,0.0099009900990099,0.0193092777830645,0.00780923157558726,0.00017186977111819,0.0099009900990099,0.0193092777830645,0.00780923157558726,0.00017186977111819,0.000950413100597416,0.0010749627123801,0,0,,,0.00439125666587858,,,0.00439125666587858
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-14,2020-06-02,108,7,13,0.00925925925925926,0.0180636016201853,0.00705836333553963,0.000155403028254662,0.00925925925925926,0.0180636016201853,0.00705836333553963,0.000155403028254662,0.000887649971312681,0.00100400614450364,0,0,,,0.00444167083575392,,,0.00444167083575392
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-15,2020-06-03,103,8,13,0.00970873786407767,0.018936178546626,0.00712863047992354,0.000156944536928838,0.00970873786407767,0.018936178546626,0.00712863047992354,0.000156944536928838,0.000931593039199448,0.00105368624654817,0,0,,,0.0044695014329336,,,0.0044695014329336
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-16,2020-06-04,108,12,13,0.00925925925925926,0.0180636016201853,0.00699674864908872,0.000154051245483322,0.00925925925925926,0.0180636016201853,0.00699674864908872,0.000154051245483322,0.00147941661885447,0.00129578244745631,0,0,,,0.00447601296702269,,,0.00447601296702269
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-17,2020-06-05,104,7,13,0.00961538461538462,0.0187549838461375,0.00700447663811818,0.000154220796737975,0.00961538461538462,0.0187549838461375,0.00700447663811818,0.000154220796737975,0.00153743295684876,0.00134655832462617,0,0,,,0.00446293088954702,,,0.00446293088954702
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-18,2020-06-06,101,8,13,0.0099009900990099,0.0193092777830645,0.00702210387998913,0.00015460753157989,0.0099009900990099,0.0193092777830645,0.00702210387998913,0.00015460753157989,0.00285123930179225,0.00186011794267484,0,0,,,0.0044326804561839,,,0.0044326804561839
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-19,2020-06-07,103,9,13,0.00970873786407767,0.018936178546626,0.00705583225207641,0.00015534749972923,0.00970873786407767,0.018936178546626,0.00705583225207641,0.00015534749972923,0.00310531013066483,0.00192166514265622,0,0,,,0.00438820039586818,,,0.00438820039586818
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-20,2020-06-08,107,10,13,0.00934579439252336,0.0182316240644272,0.00687759874110326,0.000151436941328438,0.00934579439252336,0.0182316240644272,0.00687759874110326,0.000151436941328438,0.00328571386206535,0.00193850457372461,0,0,,,0.00433282231116888,,,0.00433282231116888
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-21,2020-06-10,101,10,12,0,0,0,0,0,0,0,0,0.00352040770935574,0.002076724642339,0,0,,,0.00427017515380682,,,0.00427017515380682
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-22,2020-06-11,107,14,12,0,0,0,0,0,0,0,0,0.00238961008150208,0.00165390523238214,0,0,,,0.00420399300102551,,,0.00420399300102551
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-23,2020-06-14,103,18,10,0,0,0,0,0,0,0,0,0.00245989273095802,0.00170248952970902,0,0,,,0.00413815421785549,,,0.00413815421785549
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-24,2020-06-15,104,8,10,0,0,0,0,0,0,0,0,0.0024360102772594,0.00168598068711055,1,1,,,0.00407608095627897,,,0.00407608095627897
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-25,2020-06-16,103,7,10,0,0,0,0,0,0,0,0,0.00245989273095802,0.00170248952970902,1,1,,,0.00402116169724145,,,0.00402116169724145
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-26,2020-06-16,108,5,11,0,0,0,0,0,0,0,0,0.00234494447250204,0.00162302744824679,1,1,,,0.00397632002352776,,,0.00397632002352776
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-27,2020-06-17,105,9,11,0,0,0,0,0,0,0,0,0.00180944032613739,0.00144651672670456,1,1,,,0.00394379179951398,,,0.00394379179951398
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-28,2020-06-18,105,7,11,0,0,0,0,0,0,0,0,0.00180944032613739,0.00144651672670456,1,1,,,0.00392531360994729,,,0.00392531360994729
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-29,2020-06-20,101,13,10,0,0,0,0,0,0,0,0,0.000940908969591442,0.00106421814726556,1,1,,,0.00392185484452578,,,0.00392185484452578
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-06-30,2020-06-21,101,10,10,0,0,0,0,0,0,0,0,0.000627272646394295,0.000869066860313829,1,1,,,0.00393391542774182,,,0.00393391542774182
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-01,2020-06-21,109,8,11,0,0,0,0,0,0,0,0,0.00116161601184129,0.0011377014112064,1,1,,,0.00396126465469757,,,0.00396126465469757
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-02,2020-06-22,112,13,11,0,0,0,0,0,0,0,0,0.0011201297257041,0.00109709200084145,1,1,,,0.00400305691768222,,,0.00400305691768222
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-03,2020-06-23,106,8,11,0,0,0,0,0,0,0,0,0.00207118326639626,0.00153273608318956,1,1,,,0.00405805444913033,,,0.00405805444913033
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-04,2020-06-23,117,11,12,0,0,0,0,0,0,0,0,0.00189263298481037,0.00140072895522633,1,1,,,0.00412436297455906,,,0.00412436297455906
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-05,2020-06-26,100,16,10,0,0,0,0,0,0,0,0,0.00221763056806064,0.00164099093980855,0,0,,,0.00419994391983184,,,0.00419994391983184
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-06,2020-06-27,100,5,10,0,0,0,0,0,0,0,0,0.00538567423671869,0.00255323662846387,0,0,,,0.00428253743995043,,,0.00428253743995043
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-07,2020-06-27,106,6,11,0.00943396226415094,0.0184028015418055,0.00939753022490961,0.000203457281204154,0.00943396226415094,0.0184028015418055,0.00939753022490961,0.000203457281204154,0.00507792142319191,0.00240770980200519,0,0,,,0.00436992014464401,,,0.00436992014464401
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-08,2020-06-29,100,10,10,0.01,0.0195013954179879,0.0100986487296107,0.000218559167053694,0.01,0.0195013954179879,0.0100986487296107,0.000218559167053694,0.00538567423671869,0.00255323662846387,0,0,,,0.00445986043171326,,,0.00445986043171326
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-09,2020-06-30,106,19,10,0.00943396226415094,0.0184028015418055,0.00969517476020643,0.000209869772503126,0.00943396226415094,0.0184028015418055,0.00969517476020643,0.000209869772503126,0.00806493402506951,0.00302976294418105,1,0,,,0.00455062319623474,,,0.00455062319623474
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-10,2020-07-01,100,4,10,0.01,0.0195013954179879,0.0101849655753392,0.000220417661669591,0.01,0.0195013954179879,0.0101849655753392,0.000220417661669591,0.00855371790537675,0.00321259313277077,1,0,,,0.0046407735691661,,,0.0046407735691661
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-11,2020-07-01,106,6,11,0.00943396226415094,0.0184028015418055,0.00950624290018229,0.000205799625754799,0.00943396226415094,0.0184028015418055,0.00950624290018229,0.000205799625754799,0.00836363528525726,0.00308489498019454,1,0,,,0.00472939707427664,,,0.00472939707427664
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-12,2020-07-02,109,11,11,0.0091743119266055,0.0178986477811282,0.00895843933694748,0.000193993908584168,0.0091743119266055,0.0178986477811282,0.00895843933694748,0.000193993908584168,0.00784090807992868,0.00294593547197795,1,0,,,0.00481614342577975,,,0.00481614342577975
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-13,2020-07-03,103,7,11,0.00970873786407767,0.018936178546626,0.00914073305738133,0.000197923251146575,0.00970873786407767,0.018936178546626,0.00914073305738133,0.000197923251146575,0.00860962455835307,0.0031752332816896,1,0,,,0.00490127583038618,,,0.00490127583038618
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-14,2020-07-05,101,17,10,0.0099009900990099,0.0193092777830645,0.009241497429835,0.000200094915624287,0.0099009900990099,0.0193092777830645,0.009241497429835,0.000200094915624287,0.0388163766333103,0.00667131210828379,1,0,,,0.00498569168750052,,,0.00498569168750052
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-15,2020-07-05,108,7,11,0.00925925925925926,0.0180636016201853,0.00851032132444511,0.000184331628182574,0.00925925925925926,0.0180636016201853,0.00851032132444511,0.000184331628182574,0.0363005003700402,0.00624707201882622,1,0,,,0.00507087692712924,,,0.00507087692712924
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-16,2020-07-05,114,6,12,0.0087719298245614,0.0171170940046306,0.00801003398633908,0.00017353928378953,0.0087719298245614,0.0171170940046306,0.00801003398633908,0.00017353928378953,0.0343899477189855,0.00592414240021246,1,0,,,0.00515887558536463,,,0.00515887558536463
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-17,2020-07-07,100,7,11,0.01,0.0195013954179879,0.00895001888013895,0.000193812387986752,0.01,0.0195013954179879,0.00895001888013895,0.000193812387986752,0.0360681771676719,0.0064721194517958,1,0,,,0.00525216728860134,,,0.00525216728860134
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-18,2020-07-07,105,5,12,0.00952380952380953,0.0185772237565978,0.00866995301203346,0.000187774096486527,0.00952380952380953,0.0185772237565978,0.00866995301203346,0.000187774096486527,0.0349480474419679,0.00622090291409874,1,0,,,0.00535341632194802,,,0.00535341632194802
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-19,2020-07-08,103,4,12,0,0,0,0,0,0,0,0,0.035975931190261,0.00640045933401929,1,0,,,0.00546570306739763,,,0.00546570306739763
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-20,2020-07-09,105,12,12,0,0,0,0,0,0,0,0,0.0381283373298493,0.00658178483879599,1,0,,,0.00559203746991573,,,0.00559203746991573
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-21,2020-07-10,101,15,12,0,0,0,0,0,0,0,0,0.0368042624159918,0.00660168146358625,0,0,,,0.005735297086533,,,0.005735297086533
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-22,2020-07-12,100,9,11,0,0,0,0,0,0,0,0,0.0368603513860565,0.00664048449571703,0,0,,,0.00589806671793971,,,0.00589806671793971
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-23,2020-07-13,100,11,11,0,0,0,0,0,0,0,0,0.0365370149703893,0.00661240506020353,0,0,,,0.00608239120770103,,,0.00608239120770103
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-24,2020-07-14,102,9,11,0,0,0,0,0,0,0,0,0.035798893455836,0.00648130239898036,0,0,,,0.00628995901266382,,,0.00628995901266382
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-25,2020-07-14,110,8,12,0,0,0,0,0,0,0,0,0.0337085767922168,0.00605610853513007,0,0,,,0.00652162466760404,,,0.00652162466760404
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-26,2020-07-15,102,9,12,0,0,0,0,0,0,0,0,0.00475206550298708,0.0023991119962391,0,0,,,0.00677748088062603,,,0.00677748088062603
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-27,2020-07-16,105,10,12,0,0,0,0,0,0,0,0,0.00491978546191604,0.00240471332591099,1,0,,,0.00705678141166019,,,0.00705678141166019
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-28,2020-07-18,102,10,11,0,0,0,0,0,0,0,0,0.00506886986985289,0.00247739782211436,1,0,,,0.0073579290666579,,,0.0073579290666579
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-29,2020-07-20,103,10,10,0,0,0,0,0,0,0,0,0.00745274431359558,0.00297053236457094,2,0,,,0.00767850099919723,,,0.00767850099919723
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-30,2020-07-20,111,8,11,0.00900900900900901,0.0175776157070447,0.00660564334258388,0.000161746962330736,0.00900900900900901,0.0175776157070447,0.00660564334258388,0.000161746962330736,0.00696969607104772,0.00277867376871637,2,0,,,0.00801525697787355,,,0.00801525697787355
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-07-31,2020-07-21,111,12,11,0.00900900900900901,0.0175776157070447,0.00658727526099322,0.000161298689408827,0.00900900900900901,0.0175776157070447,0.00658727526099322,0.000161298689408827,0.00484710681304682,0.00229853502260305,2,0,,,0.00836439904735821,,,0.00836439904735821
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-01,2020-07-22,107,11,11,0.00934579439252336,0.0182316240644272,0.00632816816557092,0.000154974294800538,0.00934579439252336,0.0182316240644272,0.00632816816557092,0.000154974294800538,0.00418181764262863,0.00218594479344932,2,0,,,0.0087212693759519,,,0.0087212693759519
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-02,2020-07-23,103,5,11,0.00970873786407767,0.018936178546626,0.00629718239178912,0.000154217870095033,0.00970873786407767,0.018936178546626,0.00629718239178912,0.000154217870095033,0.00439090852476006,0.00229500105571028,3,0,,,0.00908082359517503,,,0.00908082359517503
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-03,2020-07-24,108,16,11,0.00925925925925926,0.0180636016201853,0.00620979667800329,0.000152084482396846,0.00925925925925926,0.0180636016201853,0.00620979667800329,0.000152084482396846,0.00537662268337967,0.00247714101231532,3,0,,,0.00943766531337488,,,0.00943766531337488
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-04,2020-07-26,101,10,10,0.0099009900990099,0.0193092777830645,0.00685663179345528,0.000167871499343995,0.0099009900990099,0.0193092777830645,0.00685663179345528,0.000167871499343995,0.00544063009627705,0.00257921880514391,3,0,,,0.00978617706866289,,,0.00978617706866289
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-05,2020-07-26,107,6,11,0.00934579439252336,0.0182316240644272,0.00618420675444728,0.000151459708121473,0.00934579439252336,0.0182316240644272,0.00618420675444728,0.000151459708121473,0.00517652183917622,0.00245433982258036,3,0,,,0.0101207661904849,,,0.0101207661904849
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-06,2020-07-27,104,6,11,0.0192307692307692,0.0263944833692685,0.01259972357162,0.000214307401275836,0.0192307692307692,0.0263944833692685,0.01259972357162,0.000214307401275836,0.00533181749435151,0.00252777269678293,3,0,,,0.0104357234955809,,,0.0104357234955809
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-07,2020-07-27,108,4,12,0.0185185185185185,0.0254261373247429,0.0114015492682645,0.000194045404361871,0.0185185185185185,0.0254261373247429,0.0114015492682645,0.000194045404361871,0.0051267475907226,0.00243080120936581,3,0,,,0.0107256928667607,,,0.0107256928667607
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-08,2020-07-28,102,4,12,0.0196078431372549,0.0269068483623884,0.011467570705368,0.000195162520231095,0.0196078431372549,0.0269068483623884,0.011467570705368,0.000195162520231095,0.00512059303179016,0.00250261233794339,3,0,,,0.0109856659401762,,,0.0109856659401762
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-09,2020-07-29,103,11,12,0.0194174757281553,0.0266482036524112,0.0113307966549827,0.000192848151077595,0.0194174757281553,0.0266482036524112,0.0113307966549827,0.000192848151077595,0.00506886986985289,0.00247739782211436,3,0,,,0.0112111256879589,,,0.0112111256879589
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-10,2020-07-30,101,8,12,0.0198019801980198,0.0271705622473482,0.0115173169539391,0.000196004202020262,0.0198019801980198,0.0271705622473482,0.0115173169539391,0.000196004202020262,0.00194001849400297,0.00155080308771976,2,0,,,0.0113981162686176,,,0.0113981162686176
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-11,2020-07-30,104,3,13,0.0192307692307692,0.0263944833692685,0.0106271474926153,0.00018093652015961,0.0192307692307692,0.0263944833692685,0.0106271474926153,0.00018093652015961,0.00188181793918288,0.00150432285447409,2,0,,,0.0115434870492738,,,0.0115434870492738
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-12,2020-07-31,101,5,13,0.0099009900990099,0.0193092777830645,0.00554546843205941,0.000131960428148529,0.0099009900990099,0.0193092777830645,0.00554546843205941,0.000131960428148529,0.00192022238692131,0.00153499378917362,2,0,,,0.0116447236832551,,,0.0116447236832551
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-13,2020-07-31,107,6,14,0.00934579439252336,0.0182316240644272,0.00524364763527928,0.00012479720926732,0.00934579439252336,0.0182316240644272,0.00524364763527928,0.00012479720926732,0.00180944032613739,0.00144651672670456,2,0,,,0.0116999574421978,,,0.0116999574421978
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-14,2020-08-01,104,9,14,0.00961538461538462,0.0187549838461375,0.00523451057656977,0.000124580322210858,0.00961538461538462,0.0187549838461375,0.00523451057656977,0.000124580322210858,0.0018631860783989,0.00148944247029446,2,0,,,0.0117082585549479,,,0.0117082585549479
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-15,2020-08-02,102,9,14,0.00980392156862745,0.0191209083686488,0.0052037955036721,0.000123851221530924,0.00980392156862745,0.0191209083686488,0.0052037955036721,0.000123851221530924,0.00188181793918288,0.00150432285447409,2,0,,,0.0116694776586115,,,0.0116694776586115
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-16,2020-08-03,103,6,14,0.0194174757281553,0.0266482036524112,0.012712914533075,0.000193301461896566,0.0194174757281553,0.0266482036524112,0.012712914533075,0.000193301461896566,0.00245989273095802,0.00170248952970902,1,0,,,0.0115843468814328,,,0.0115843468814328
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-17,2020-08-03,110,7,15,0.0181818181818182,0.0249681255146025,0.0119281515321737,0.000181441109835222,0.0181818181818182,0.0249681255146025,0.0119281515321737,0.000181441109835222,0.00230191796841943,0.00159328148421614,2,0,,,0.0114545243535785,,,0.0114545243535785
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-18,2020-08-04,100,6,15,0.02,0.0274394957835608,0.0120161612760927,0.000182771700300067,0.02,0.0274394957835608,0.0120161612760927,0.000182771700300067,0.00348484803552386,0.00205578430540853,3,0,,,0.0112822620139216,,,0.0112822620139216
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-19,2020-08-04,105,5,16,0.0190476190476191,0.0261455482229834,0.0112476073724431,0.000171148148244622,0.0190476190476191,0.0261455482229834,0.0112476073724431,0.000171148148244622,0.00331730726458521,0.00195711302219674,3,0,,,0.0110706800332161,,,0.0110706800332161
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-20,2020-08-05,104,9,16,0.0192307692307692,0.0263944833692685,0.0112285380795303,0.00017085962975607,0.0192307692307692,0.0263944833692685,0.0112285380795303,0.00017085962975607,0.00274051156191682,0.00178797961692175,3,0,,,0.0108234964676381,,,0.0108234964676381
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-21,2020-08-07,103,11,15,0.00970873786407767,0.018936178546626,0.0069479065224816,0.000138084338048496,0.00970873786407767,0.018936178546626,0.0069479065224816,0.000138084338048496,0.00274051156191682,0.00178797961692175,3,0,,,0.0105452043415381,,,0.0105452043415381
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-22,2020-08-09,104,9,14,0.00961538461538462,0.0187549838461375,0.00771901672746428,0.000153349991464672,0.00961538461538462,0.0187549838461375,0.00771901672746428,0.000153349991464672,0.00271416048920608,0.00177081090025598,2,0,,,0.0102412533743086,,,0.0102412533743086
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-23,2020-08-09,110,6,15,0.00909090909090909,0.0177366792474103,0.00708632770523677,0.000140825537546642,0.00909090909090909,0.0177366792474103,0.00708632770523677,0.000140825537546642,0.00256611537161302,0.00167434547759603,2,0,,,0.00991724192826858,,,0.00991724192826858
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-24,2020-08-10,104,5,15,0.00961538461538462,0.0187549838461375,0.00708364632657908,0.000140772440985684,0.00961538461538462,0.0187549838461375,0.00708364632657908,0.000140772440985684,0.00271416048920608,0.00177081090025598,3,0,,,0.00957935876260235,,,0.00957935876260235
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-25,2020-08-12,100,7,14,0.01,0.0195013954179879,0.0075360317963595,0.000149728521566305,0.01,0.0195013954179879,0.0075360317963595,0.000149728521566305,0.00313636323197147,0.00194085156477724,3,0,,,0.00923427467283616,,,0.00923427467283616
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-26,2020-08-13,101,6,14,0.0099009900990099,0.0193092777830645,0.00759862285260154,0.000150967341910696,0.0099009900990099,0.0193092777830645,0.00759862285260154,0.000150967341910696,0.00310531013066483,0.00192166514265622,3,0,,,0.00888891179057421,,,0.00888891179057421
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-27,2020-08-14,100,5,14,0.01,0.0195013954179879,0.00765783551925882,0.000152139223855331,0.01,0.0195013954179879,0.00765783551925882,0.000152139223855331,0.00407727220156292,0.00221186666189043,3,0,,,0.00855044339405847,,,0.00855044339405847
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-28,2020-08-14,106,6,15,0.00943396226415094,0.0184028015418055,0.00734810274885544,0.000146008503203094,0.00943396226415094,0.0184028015418055,0.00734810274885544,0.000146008503203094,0.00414236653279251,0.00216536556388757,3,0,,,0.00822621234429122,,,0.00822621234429122
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-29,2020-08-15,102,5,15,0.00980392156862745,0.0191209083686488,0.00751575458287796,0.000149327172222517,0.00980392156862745,0.0191209083686488,0.00751575458287796,0.000149327172222517,0.00430481227917653,0.00225009831839949,3,0,,,0.00792358117093768,,,0.00792358117093768
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-30,2020-08-16,100,7,15,0.01,0.0195013954179879,0.00788596521889015,0.000156653496900896,0.01,0.0195013954179879,0.00788596521889015,0.000156653496900896,0.00439090852476006,0.00229500105571028,3,0,,,0.00764987055444914,,,0.00764987055444914
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-08-31,2020-08-17,101,7,15,0,0,0,0,0,0,0,0,0.00372637215679779,0.00210442286258799,3,0,,,0.00741203571086641,,,0.00741203571086641
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-01,2020-08-17,102,1,16,0,0,0,0,0,0,0,0,0.00368983909643703,0.00208382947155156,3,0,,,0.00721693586341209,,,0.00721693586341209
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-02,2020-08-18,102,7,16,0,0,0,0,0,0,0,0,0.00368983909643703,0.00208382947155156,2,0,,,0.00707119907786654,,,0.00707119907786654
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-03,2020-08-19,101,5,16,0,0,0,0,0,0,0,0,0.00155265506533241,0.00135988021908827,1,0,,,0.00698055972426275,,,0.00698055972426275
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-04,2020-08-20,101,5,16,0,0,0,0,0,0,0,0,0.00155265506533241,0.00135988021908827,1,0,,,0.00695051176074732,,,0.00695051176074732
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-05,2020-08-20,107,6,17,0,0,0,0,0,0,0,0,0.00205182641343928,0.00151842617316115,1,0,,,0.00698580340095652,,,0.00698580340095652
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-06,2020-08-21,104,6,17,0,0,0,0,0,0,0,0,0.00211101371382695,0.00156218060041696,1,0,,,0.00709043683417119,,,0.00709043683417119
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-07,2020-08-21,107,3,18,0,0,0,0,0,0,0,0,0.00293118059062755,0.00181406663129511,1,0,,,0.00726758986588743,,,0.00726758986588743
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-08,2020-08-21,110,3,19,0,0,0,0,0,0,0,0,0.00285123930179225,0.0017646628246197,1,0,,,0.00751944974923762,,,0.00751944974923762
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-09,2020-08-22,100,1,19,0,0,0,0,0,0,0,0,0.00313636323197147,0.00194085156477724,1,0,,,0.00784748854261081,,,0.00784748854261081
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-10,2020-08-22,103,3,20,0,0,0,0,0,0,0,0,0.00304501284657425,0.00188440824312503,2,0,,,0.00825211566016061,,,0.00825211566016061
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-11,2020-08-22,107,4,21,0,0,0,0,0,0,0,0,0.00293118059062755,0.00181406663129511,2,0,,,0.00873273909643119,,,0.00873273909643119
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-12,2020-08-23,100,2,21,0,0,0,0,0,0,0,0,0.00313636323197147,0.00194085156477724,2,0,,,0.00928787449467138,,,0.00928787449467138
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-13,2020-08-24,103,9,21,0.00970873786407767,0.018936178546626,0.00356582919960348,8.93378278935051e-05,0.00970873786407767,0.018936178546626,0.00356582919960348,8.93378278935051e-05,0.0036540154158891,0.00206363521685725,2,0,,,0.00991457900531203,,,0.00991457900531203
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-14,2020-08-26,103,12,20,0.00970873786407767,0.018936178546626,0.00372275019445028,9.32619619595247e-05,0.00970873786407767,0.018936178546626,0.00372275019445028,9.32619619595247e-05,0.00334951413123167,0.00197608219110428,3,0,,,0.0106093667982381,,,0.0106093667982381
HR,HRV,Croatia,Bjelovarska-Bilogorska,2020-09-15,2020-08-27,103,6,20,0.00970873786407767,0.018936178546626,0.00371382271582195,9.30387285160634e-05,0.00970873786407767,0.018936178546626,0.00371382271582195,9.30387285160634e-05,0.00334951413123167,0.00197608219110428,3,0,,,0.0113675003397856,,,0.0113675003397856
