ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
LK,LKA,Sri Lanka,Ampara,2020-08-02,2020-07-04,2,28,100,5891721.55640196,0,0,0,2,61632.9333398357,1,52320.2058636134,31,3713.48906755564,0,1,,,,0,0,0,0.0195667365478686,0.0123905042005212,0.0267429688952161,0.0101084951933735,0.010087274578589,0.0101297158081579,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0085811030049873,0.00856153614837232,0.00860066986160227,0.00830480495253897,0.0075294047429521,0.00908020516212583,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-03,2020-07-07,5,27,101,5714458.12959007,0,0,0,2,61632.9333398357,1,52320.2058636134,31,3750.6239582312,0,1,,,,0,0,0,0.0196078431372549,0.0124166854279737,0.0267990008465361,0.010153973774765,0.0101326581771338,0.0101752893723962,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.00861970977918821,0.00860005527308553,0.00863936428529089,0.00836772258175444,0.00758914059178435,0.00914630457172454,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-04,2020-07-08,3,27,100,5403375.25514455,0,0,0,3,136604.849500589,2,127292.122024366,31,3713.48906755564,0,1,,,,0,0,0,0.0203651685393258,0.0130290015258287,0.027701335552823,0.0111251113855929,0.0111027210613948,0.011147501709791,0.0105337078651685,0.00523116444861428,0.0158362512817228,0.00957849076860487,0.0095576987766742,0.00959928276053554,0.00843669146660599,0.00765438193998122,0.00921900099323076,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-05,2020-07-09,3,27,101,5659614.43047028,0,0,1,3,136604.849500589,2,127292.122024366,31,3713.48906755564,0,1,,,,0.000702740688685875,0,0.0020796030852338,0.0210822206605762,0.0136181296450337,0.0285463116761188,0.012070264262596,0.0120468993047646,0.0120936292204275,0.011243851018974,0.00576552617203642,0.0167221758659116,0.0105164614083243,0.0104946349793486,0.0105382878373001,0.00853191371792208,0.00774523951524082,0.00931858792060335,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-07,2020-07-11,3,26,100,5854014.51402004,0,0,1,3,136604.849500589,2,127292.122024366,34,3676.35417688009,0,1,,,,0.00140548137737175,0,0.00335197407012021,0.0217849613492621,0.0142002124876739,0.0293697102108504,0.0129940414412157,0.0129697819143393,0.0130183009680921,0.0119465917076599,0.00630167079187324,0.0175915126234465,0.0114366084174008,0.0114138311718757,0.0114593856629258,0.00867813202722216,0.00788508440728586,0.00947117964715846,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-08,2020-07-13,3,25,100,5831974.46546349,0,0,1,3,136604.849500589,2,127292.122024366,32,3676.35417688009,0,1,,,,0.00210970464135021,0,0.0044944967257558,0.0225035161744023,0.014794817218377,0.0302122151304275,0.013931882573622,0.013906736602201,0.0139570285450431,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.0123697105325861,0.0123459975039792,0.0123934235611929,0.00879231797494877,0.00799411596166772,0.00959051998822982,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-09,2020-07-14,4,25,101,5959928.48760835,0,0,1,2,127292.122024366,2,127292.122024366,33,3713.48906755564,0,1,,,,0.0028109627547435,6.0144268307629e-05,0.00556178124117937,0.022487702037948,0.0147843579859604,0.0301910460899355,0.0147515068001072,0.0147256135801508,0.0147774000200636,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.0132976754743652,0.0132730731624889,0.0133222777862415,0.00891293712297661,0.00810989483446249,0.00971597941149072,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-10,2020-07-14,2,26,103,6043699.52886419,0,0,1,2,127292.122024366,2,127292.122024366,35,3787.75884890676,0,1,,,,0.00351370344342937,0.000439278758416576,0.00658812812844217,0.022487702037948,0.0147843579859604,0.0301910460899355,0.0155780935660837,0.0155514633534392,0.0156047237787281,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.0142328043859766,0.0142073326076455,0.0142582761643078,0.00892564228203811,0.00812231640048911,0.00972896816358711,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-11,2020-07-14,5,27,108,6430447.71789056,0,0,1,2,127292.122024366,2,127292.122024366,35,3973.43330228454,0,3,,,,0.00419874037788663,0.000846170620313759,0.00755131013545951,0.0223932820153954,0.0147219118348607,0.0300646521959301,0.0163327083132475,0.0163054810077715,0.0163599356187234,0.0146955913226032,0.00845665256421232,0.0209345300809941,0.0151022234139692,0.0150760254542891,0.0151284213736493,0.00891320422248927,0.00811184481465603,0.00971456363032251,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-12,2020-07-14,1,28,109,6570545.81165286,0,0,1,2,127292.122024366,2,127292.122024366,35,4010.56819296009,0,3,,,,0.00489168413696716,0.00127681437443381,0.0085065538995005,0.0223619846261356,0.0147012135128318,0.0300227557394394,0.0170891926954533,0.0170613788826842,0.0171170065082223,0.0153738644304682,0.00899922716357437,0.021748501697362,0.0159726737192954,0.0159457685897267,0.015999578848864,0.00888803423871492,0.00808807797979354,0.00968799049763629,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-13,2020-07-14,2,29,111,6683128.07734261,0,0,1,2,127292.122024366,2,127292.122024366,35,4084.83797431121,0,3,,,,0.00554785020804438,0.00171413568913253,0.00938156472695623,0.0221914008321775,0.0145884051134758,0.0297943965508792,0.0177323966058956,0.0177041877735575,0.0177606054382336,0.0159500693481276,0.0094837772898019,0.0224163614064533,0.0167356237935752,0.0167082053634009,0.0167630422237495,0.00878849585117549,0.00799577025099887,0.00958122145135212,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-14,2020-07-15,2,29,100,6200982.05171424,0,0,1,2,127292.122024366,2,127292.122024366,22,3676.35417688009,0,3,,,,0.00625,0.00217952188140061,0.0103204781185994,0.0222222222222222,0.0146087867811836,0.0298356576632609,0.0184672401575511,0.0184384993156279,0.0184959809994744,0.0166666666666667,0.0100545333653663,0.023278799967967,0.0175834220911519,0.0175553648070437,0.0176114793752601,0.00852464728197259,0.00774299001504382,0.00930630454890137,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-15,2020-07-15,2,30,102,6554446.06550894,0,0,1,2,127292.122024366,2,127292.122024366,22,3750.6239582312,0,3,,,,0.00695410292072323,0.00265899712536616,0.0112492087160803,0.0222531293463143,0.0146292254795234,0.0298770332131053,0.0191423540955193,0.0191131816791212,0.0191715265119174,0.0173852573018081,0.010629860759755,0.0241406538438612,0.0183731842805829,0.0183445927659542,0.0184017757952117,0.00825969010533607,0.00748936549661979,0.00903001471405235,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-16,2020-07-16,2,30,101,6554041.4759623,0,0,1,2,127292.122024366,2,127292.122024366,22,3713.48906755564,0,3,,,,0.00765483646485734,0.00314854742912768,0.012161125500587,0.0222686151704941,0.0146394662900354,0.0298977640509528,0.0197770968891797,0.0197475586928473,0.0198066350855121,0.0180932498260264,0.0112017599945146,0.0249847396575383,0.0191224418408999,0.0190933869430515,0.0191514967387483,0.00810131682774908,0.00733781739496492,0.00886481626053324,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-17,2020-07-16,4,31,105,6734157.30252307,0,0,1,2,127292.122024366,2,127292.122024366,22,3862.02863025787,0,3,,,,0.00832177531206657,0.00363300625619416,0.013010544367939,0.0221914008321775,0.0145884051134758,0.0297943965508792,0.0203455563292185,0.0203157520402429,0.0203753606181941,0.0187239944521498,0.0117278252802607,0.0257201636240388,0.0198053424162117,0.0197759283634184,0.019834756469005,0.00790917351211221,0.0071557654451728,0.00866258157905163,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-18,2020-07-17,3,31,102,6535404.41224252,0,0,1,1,74971.9161607528,1,74971.9161607528,23,3750.6239582312,0,3,,,,0.00900900900900901,0.00413385556807431,0.0138841624499437,0.0214830214830215,0.0140022430891092,0.0289637998769338,0.0203069009634359,0.0202772652093082,0.0203365367175636,0.0187110187110187,0.0117196516650791,0.0257023857569584,0.0198788071321843,0.0198494790149795,0.0199081352493891,0.00775852258807198,0.00701226767988115,0.00850477749626281,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-19,2020-07-18,2,31,101,6354521.97582533,0,0,1,1,74971.9161607528,1,74971.9161607528,24,3713.48906755564,0,3,,,,0.00969529085872576,0.00464135951629086,0.0147492222011607,0.0200831024930748,0.0128475029935723,0.0273187019925773,0.0193866938197788,0.0193578807720666,0.0194155068674911,0.018005540166205,0.0111471515386828,0.0248639287937272,0.0190690950363458,0.0190405143481458,0.0190976757245459,0.00762670302953678,0.00688676567881154,0.00836664038026201,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-20,2020-07-18,4,32,105,6526572.69840225,0,0,1,1,74971.9161607528,1,74971.9161607528,24,3824.89373958231,0,3,,,,0.00966850828729282,0.00462846992918502,0.0147085466454006,0.018646408839779,0.0116789538909357,0.0256138637886224,0.0185036928583641,0.0184756687145162,0.018531717002212,0.0172651933701657,0.0105560402670204,0.0239743464733111,0.0182940267018881,0.0182661588056926,0.0183218945980837,0.00747919285661706,0.00674715911914544,0.00821122659408868,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-21,2020-07-19,3,32,101,6546653.53203644,0,0,1,1,74971.9161607528,1,74971.9161607528,23,3676.35417688009,0,3,,,,0.00966183574879227,0.0046252587106851,0.0146984127868994,0.0172532781228433,0.0105487145704355,0.0239578416752512,0.0176721032173675,0.0176448106344963,0.0176993958002387,0.0165631469979296,0.0099917369747814,0.0231345570210778,0.0175680812004068,0.017540867620507,0.0175952947803067,0.0072724814962583,0.00655055951785962,0.00799440347465698,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-22,2020-07-19,2,33,103,6676548.39098832,0,0,1,1,74971.9161607528,1,74971.9161607528,23,3750.6239582312,0,3,,,,0.00964187327823691,0.00461565173445803,0.0146680948220158,0.0158402203856749,0.00941810360050361,0.0222623371708463,0.0168249479878394,0.0167984309107724,0.0168514650649064,0.0158402203856749,0.00941810360050361,0.0222623371708463,0.0168249479878394,0.0167984309107724,0.0168514650649064,0.00709345387462608,0.00638090587179993,0.00780600187745223,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-23,2020-07-20,4,33,103,6458333.48979258,0,0,1,1,74971.9161607528,1,74971.9161607528,23,3750.6239582312,0,3,,,,0.00962861072902338,0.00460926922413995,0.0146479522339068,0.015130674002751,0.0088560987738554,0.0214052492316467,0.0161568926362344,0.0161309698960673,0.0161828153764016,0.015130674002751,0.0088560987738554,0.0214052492316467,0.0161568926362344,0.0161309698960673,0.0161828153764016,0.00690098731432208,0.00619834922978415,0.00760362539886,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-24,2020-07-21,2,33,100,6365898.93139228,0,0,1,1,74971.9161607528,1,74971.9161607528,25,3639.21928620453,0,3,,,,0.00964851826326671,0.0046188496225635,0.0146781869039699,0.0144727773949001,0.0083277384664139,0.0206178163233862,0.0155260681377916,0.01550069329663,0.0155514429789531,0.0144727773949001,0.0083277384664139,0.0206178163233862,0.0155260681377916,0.01550069329663,0.0155514429789531,0.0067322131680479,0.00603719267191419,0.00742723366418161,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-25,2020-07-21,2,34,102,6508788.95384395,0,0,1,1,74971.9161607528,1,74971.9161607528,25,3713.48906755564,0,3,,,,0.00968858131487889,0.00463813039388415,0.0147390322358736,0.013840830449827,0.00781705532978996,0.019864605569864,0.0149394950728131,0.0149146074495668,0.0149643826960595,0.013840830449827,0.00781705532978996,0.019864605569864,0.0149394950728131,0.0149146074495668,0.0149643826960595,0.00657630928415626,0.0058876443731793,0.00726497419513322,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-26,2020-07-22,1,34,100,6412970.23666308,0,0,1,1,74971.9161607528,1,74971.9161607528,25,3639.21928620453,0,3,,,,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.0132311977715877,0.0073213246554472,0.0191410708877283,0.0143910946329525,0.0143666401514983,0.0144155491144067,0.0132311977715877,0.0073213246554472,0.0191410708877283,0.0143910946329525,0.0143666401514983,0.0144155491144067,0.00643247505526555,0.00574893094493945,0.00711601916559165,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-27,2020-07-23,1,34,100,6395061.21379246,0,0,1,1,74971.9161607528,1,74971.9161607528,25,3639.21928620453,0,3,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.0138606796939012,0.0138366356080502,0.0138847237797521,0.0126315789473684,0.00683316660925449,0.0184299912854824,0.0138606796939012,0.0138366356080502,0.0138847237797521,0.00629555500818164,0.00561639233601441,0.00697471768034887,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-28,2020-07-24,3,34,102,6751509.14447321,0,0,1,1,74971.9161607528,1,74971.9161607528,25,3713.48906755564,0,3,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0119131044148563,0.00628391129272267,0.01754229753699,0.0132045817892664,0.013181176689174,0.0132279868893587,0.0119131044148563,0.00628391129272267,0.01754229753699,0.0132045817892664,0.013181176689174,0.0132279868893587,0.00634861127813064,0.0056668538911041,0.00703036866515717,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-29,2020-07-27,5,33,101,6858339.08947239,0,0,1,1,74971.9161607528,1,74971.9161607528,18,3676.35417688009,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0125901214600188,0.0125672982186707,0.0126129447013669,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0125901214600188,0.0125672982186707,0.0126129447013669,0.00628083796277222,0.00560222267953753,0.0069594532460069,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-30,2020-07-28,6,33,102,7106309.59511811,0,0,1,2,179891.354994656,2,179891.354994656,18,3713.48906755564,0,3,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0112123335669236,0.00574927785366243,0.0166753892801848,0.0130850318062077,0.0130618398848784,0.013108223727537,0.0112123335669236,0.00574927785366243,0.0166753892801848,0.0130850318062077,0.0130618398848784,0.013108223727537,0.00620400814059763,0.00552953010833773,0.00687848617285754,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-08-31,2020-07-28,2,34,104,7165980.95702222,0,0,1,2,179891.354994656,2,179891.354994656,28,3787.75884890676,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0135916942402037,0.0135681187722095,0.0136152697081979,0.0112201963534362,0.00575333134155134,0.016687061365321,0.0135916942402037,0.0135681187722095,0.0136152697081979,0.00632828037796502,0.00564663684379715,0.0070099239121329,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-01,2020-07-29,2,34,101,7106126.97325145,0,0,1,2,179891.354994656,2,179891.354994656,26,3676.35417688009,0,3,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.0146338328733452,0.01460945814987,0.0146582075968204,0.0119298245614035,0.0062927785122546,0.0175668706105524,0.0146338328733452,0.01460945814987,0.0146582075968204,0.00639512094933305,0.00570942012829939,0.00708082177036672,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-02,2020-07-29,1,35,102,7245372.02188075,0,0,1,2,179891.354994656,2,179891.354994656,26,3713.48906755564,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0126227208976157,0.00682834877575248,0.0184170930194789,0.0156100178420674,0.0155849750860383,0.0156350605980964,0.0126227208976157,0.00682834877575248,0.0184170930194789,0.0156100178420674,0.0155849750860383,0.0156350605980964,0.00643364577432903,0.00574589602390378,0.00712139552475429,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-03,2020-07-30,1,35,100,7142648.17189611,0,0,1,2,179891.354994656,2,179891.354994656,25,3639.21928620453,0,3,,,,0.00985221674876847,0.00471689048792648,0.0149875430096105,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.0166159492943772,0.0165902095445955,0.016641689044159,0.0133708655876144,0.00739903084024878,0.0193427003349799,0.0166159492943772,0.0165902095445955,0.016641689044159,0.00647607009704536,0.00578483402383129,0.00716730617025942,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-04,2020-07-30,5,36,105,7702841.07168201,0,0,1,2,179891.354994656,2,179891.354994656,25,3824.89373958231,0,3,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0140350877192982,0.007927370036313,0.0201428054022835,0.017509705388795,0.0174834541531924,0.0175359566243976,0.0140350877192982,0.007927370036313,0.0201428054022835,0.017509705388795,0.0174834541531924,0.0175359566243976,0.00649607970689231,0.00580477537512431,0.00718738403866032,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-06,2020-07-30,1,37,106,7804367.29824641,0,0,1,2,179891.354994656,2,179891.354994656,25,3862.02863025787,0,3,,,,0.00980392156862745,0.00469364385152869,0.0149141992857262,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.0183875416120914,0.0183608091386537,0.018414274085529,0.0147058823529412,0.00846260719407503,0.0209491575118073,0.0183875416120914,0.0183608091386537,0.018414274085529,0.00652062932562353,0.00582877098401996,0.00721248766722711,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-07,2020-07-31,3,37,101,7687298.41246902,0,0,1,2,179891.354994656,2,179891.354994656,25,3639.21928620453,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0192253925290004,0.0191982408766746,0.0192525441813262,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0192253925290004,0.0191982408766746,0.0192525441813262,0.00657318451053495,0.00587781656985158,0.00726855245121833,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-08,2020-08-01,1,37,100,7667306.30535535,0,0,1,2,179891.354994656,2,179891.354994656,25,3602.08439552897,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.0200279583055046,0.0200004387185979,0.0200554778924114,0.0161290322580645,0.00959078174931491,0.0226672827668141,0.0200279583055046,0.0200004387185979,0.0200554778924114,0.00657789309542789,0.0058820286892879,0.00727375750156788,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-09,2020-08-01,1,38,101,7875491.63594733,0,0,1,2,179891.354994656,2,179891.354994656,25,3639.21928620453,0,3,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.0207963483974011,0.0207685073202214,0.0208241894745808,0.0168421052631579,0.0101609666365411,0.0235232438897747,0.0207963483974011,0.0207685073202214,0.0208241894745808,0.00658733053171975,0.00589047106491944,0.00728418999852006,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-10,2020-08-01,1,39,102,7956608.61687086,0,0,1,2,179891.354994656,2,179891.354994656,25,3676.35417688009,0,3,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0175192711983182,0.0107122650558735,0.0243262773407628,0.0215070028857503,0.0214789143840033,0.0215350913874972,0.0175192711983182,0.0107122650558735,0.0243262773407628,0.0215070028857503,0.0214789143840033,0.0215350913874972,0.00658260843098016,0.00588624684997506,0.00727897001198527,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-12,2020-08-02,1,39,100,7867813.15736024,0,0,1,2,179891.354994656,2,179891.354994656,25,3602.08439552897,0,3,,,,0.00981079187105816,0.00469695076114913,0.0149246329809672,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0222117013575254,0.0221833695542364,0.0222400331608144,0.0182200420462509,0.0112807067396492,0.0251593773528526,0.0222117013575254,0.0221833695542364,0.0222400331608144,0.00658733053171975,0.00589047106491944,0.00728418999852006,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-13,2020-08-02,1,40,101,7905982.80460869,0,0,1,2,179891.354994656,2,179891.354994656,25,3639.21928620453,0,3,,,,0.00981767180925666,0.00470026233375261,0.0149350812847607,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0229660522878666,0.0229374131289344,0.0229946914467989,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0229660522878666,0.0229374131289344,0.0229946914467989,0.00659679508708141,0.00589893770979227,0.00729465246437056,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-14,2020-08-03,1,40,100,7909790.0025839,0,0,1,2,179891.354994656,2,179891.354994656,25,3602.08439552897,0,3,,,,0.00982456140350877,0.00470357857920865,0.0149455442278089,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0237270167334079,0.0236980627914971,0.0237559706753188,0.0196491228070175,0.0124429775314609,0.0268552680825742,0.0237270167334079,0.0236980627914971,0.0237559706753188,0.00674189980569976,0.00603595325466148,0.00744784635673805,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-15,2020-08-03,1,41,101,8149948.65243629,0,0,1,2,179891.354994656,2,179891.354994656,25,3639.21928620453,0,3,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0234959970361459,0.023467321614049,0.0235246724582428,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.0234959970361459,0.023467321614049,0.0235246724582428,0.00688742269353603,0.00617343637024588,0.00760140901682619,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-16,2020-08-03,3,42,104,8275275.53676991,0,0,1,2,179891.354994656,2,179891.354994656,26,3750.6239582312,0,3,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.023255325426719,0.0232269402322515,0.0232837106211865,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.023255325426719,0.0232269402322515,0.0232837106211865,0.00685355803409058,0.00614106031486619,0.00756605575331497,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-18,2020-08-04,2,42,101,8205133.41959349,0,0,1,2,179891.354994656,2,179891.354994656,27,3639.21928620453,0,3,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.023021699139957,0.0229935957467616,0.0230498025331523,0.0196629213483146,0.0124517663268971,0.0268740763697321,0.023021699139957,0.0229935957467616,0.0230498025331523,0.00687793206778919,0.0061639198253642,0.00759194431021418,0,0,0
LK,LKA,Sri Lanka,Ampara,2020-09-19,2020-08-05,2,42,100,8179875.64662995,0,0,1,1,104919.438833903,1,104919.438833903,23,3602.08439552897,0,3,,,,0.00984528832630098,0.00471355545180604,0.0149770212007959,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.0221471822859917,0.02211972253982,0.0221746420321635,0.0189873417721519,0.0118937256531865,0.0260809578911173,0.0221471822859917,0.02211972253982,0.0221746420321635,0.00683443766300741,0.00612189947420062,0.0075469758518142,0,0,0
