ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-22,2021-08-15,107,12,8,0.0186915887850467,0.0256615019570993,0.0226323164894483,0.000250580618518284,0.0186915887850467,0.0256615019570993,0.0226323164894483,0.000250580618518284,0.00603257004771627,0.00211716981955419,9,0,33,70,0.00945203474752658,0.320388349514563,0.349048285617976,0.00945203474752658
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-23,2021-08-16,104,11,8,0.0192307692307692,0.0263944833692685,0.0236150254733746,0.000261329503798314,0.0192307692307692,0.0263944833692685,0.0236150254733746,0.000261329503798314,0.00721365131224839,0.00234790156295685,9,1,35,64,0.00953835191213998,0.353535353535354,0.347491933593458,0.00953835191213998
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-24,2021-08-17,107,16,8,0.0186915887850467,0.0256615019570993,0.0319569997514115,0.00030047869059598,0.0186915887850467,0.0256615019570993,0.0319569997514115,0.00030047869059598,0.00751708267696995,0.00235031804291066,8,1,38,66,0.00959848701204509,0.365384615384615,0.345669349882757,0.00959848701204509
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-25,2021-08-19,102,23,7,0.0196078431372549,0.0269068483623884,0.0383757652844328,0.000359633469982596,0.0196078431372549,0.0269068483623884,0.0383757652844328,0.000359633469982596,0.00748817082052006,0.00240375841582946,5,1,37,60,0.00962929509365483,0.381443298969072,0.343620025077468,0.00962929509365483
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-26,2021-08-20,100,13,7,0.02,0.0274394957835608,0.039515478026276,0.000370094626630709,0.02,0.0274394957835608,0.039515478026276,0.000370094626630709,0.0072279641124711,0.00238591421258873,3,1,34,61,0.00962848788911797,0.357894736842105,0.341385620016795,0.00962848788911797
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-27,2021-08-21,110,20,7,0.0181818181818182,0.0249681255146025,0.0371510503999434,0.000348377848039252,0.0181818181818182,0.0249681255146025,0.0371510503999434,0.000348377848039252,0.00936958310875883,0.00258487285578835,6,2,35,70,0.00959470812186336,0.333333333333333,0.339009340262554,0.00959470812186336
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-28,2021-08-22,106,11,7,0.0188679245283019,0.0259012641269205,0.0392277232402355,0.000367454599873578,0.0188679245283019,0.0259012641269205,0.0392277232402355,0.000367454599873578,0.00797856038568925,0.00243243491225937,9,3,35,67,0.00952753306179127,0.343137254901961,0.336535383379834,0.00952753306179127
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-29,2021-08-23,108,14,7,0.00925925925925926,0.0180636016201853,0.0230863600801162,0.000282256811732258,0.00925925925925926,0.0180636016201853,0.0230863600801162,0.000282256811732258,0.00992822240354521,0.00268504307299642,11,4,38,66,0.00942749205608137,0.365384615384615,0.334003791941742,0.00942749205608137
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-30,2021-08-24,112,15,7,0.00892857142857143,0.0174213797031353,0.0224210099537668,0.000274215488192009,0.00892857142857143,0.0174213797031353,0.0224210099537668,0.000274215488192009,0.0100279862461311,0.00263688952257762,11,4,38,71,0.00929598753995554,0.348623853211009,,0.00929598753995554
BG,BGR,Bulgaria,Veliko Tarnovo,2021-08-31,2021-08-25,113,17,7,0.00884955752212389,0.0172678965081244,0.00642396604503605,0.000149036611984787,0.00884955752212389,0.0172678965081244,0.00642396604503605,0.000149036611984787,0.0125805645633281,0.00294967734178051,12,5,37,72,0.00913525401604135,0.339449541284404,,0.00913525401604135
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-01,2021-08-26,103,13,7,0.00970873786407767,0.018936178546626,0.00660725982911286,0.000153274904940575,0.00970873786407767,0.018936178546626,0.00660725982911286,0.000153274904940575,0.0143691926555926,0.00331824477394584,10,5,28,70,0.00894809314227959,0.285714285714286,,0.00894809314227959
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-02,2021-08-27,111,21,7,0.00900900900900901,0.0175776157070447,0.00630025950228065,0.000146175707697176,0.00900900900900901,0.0175776157070447,0.00630025950228065,0.000146175707697176,0.0161156829470652,0.00337846636130094,12,6,32,74,0.00873811692326637,0.30188679245283,,0.00873811692326637
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-03,2021-08-28,106,15,7,0.00943396226415094,0.0184028015418055,0.00640617392525419,0.000148625163853811,0.00943396226415094,0.0184028015418055,0.00640617392525419,0.000148625163853811,0.0146826878833727,0.00332067104098011,11,6,31,71,0.00850910649640909,0.303921568627451,,0.00850910649640909
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-04,2021-08-29,107,12,7,0.00934579439252336,0.0182316240644272,0.00632911747008965,0.000146843124645065,0.00934579439252336,0.0182316240644272,0.00632911747008965,0.000146843124645065,0.0136906143777394,0.00320813818481517,8,5,31,69,0.00826557922521933,0.31,,0.00826557922521933
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-05,2021-08-30,103,10,7,0.00970873786407767,0.018936178546626,0.0062647650649963,0.000145354778105076,0.00970873786407767,0.018936178546626,0.0062647650649963,0.000145354778105076,0.0122273059569303,0.00312747165210233,7,4,27,67,0.00801196063428122,0.287234042553192,,0.00801196063428122
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-06,2021-08-31,104,16,7,0.00961538461538462,0.0187549838461375,0.00608018488701306,0.000141085258714321,0.00961538461538462,0.0187549838461375,0.00608018488701306,0.000141085258714321,0.0112666822041818,0.0029880429801405,8,3,25,69,0.00775284755409308,0.265957446808511,,0.00775284755409308
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-07,2021-08-31,114,10,8,0.0087719298245614,0.0171170940046306,0.00540906743964867,0.000125554945209569,0.0087719298245614,0.0171170940046306,0.00540906743964867,0.000125554945209569,0.0102137212505199,0.00271022861708812,8,3,27,75,0.00749249445015152,0.264705882352941,,0.00749249445015152
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-08,2021-09-01,103,6,8,0,0,0,0,0,0,0,0,0.00822180917793588,0.00256974753053083,8,2,24,67,0.00723508855396724,0.263736263736264,,0.00723508855396724
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-09,2021-09-02,109,19,8,0,0,0,0,0,0,0,0,0.00856235748708115,0.00251911393840712,10,3,28,71,0.00698451073773256,0.282828282828283,,0.00698451073773256
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-10,2021-09-03,105,17,8,0,0,0,0,0,0,0,0,0.00490625442785917,0.00195805341260968,11,2,26,69,0.00674427879578044,0.273684210526316,,0.00674427879578044
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-11,2021-09-03,113,8,9,0,0,0,0,0,0,0,0,0.00605257555586365,0.00209071592733933,12,2,31,72,0.00651742029469085,0.300970873786408,,0.00651742029469085
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-12,2021-09-04,110,12,9,0,0,0,0,0,0,0,0,0.00539687987064509,0.00199359407935167,11,1,33,67,0.00630676164139507,0.33,,0.00630676164139507
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-13,2021-09-06,112,24,8,0,0,0,0,0,0,0,0,0.00519882923319022,0.00192062585763552,12,1,35,71,0.00611422672639418,0.330188679245283,,0.00611422672639418
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-14,2021-09-07,104,8,8,0,0,0,0,0,0,0,0,0.00541023848418629,0.00203518836123582,10,1,33,66,0.0059414371477352,0.333333333333333,,0.0059414371477352
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-15,2021-09-09,102,14,7,0.00980392156862745,0.0191209083686488,0.0117837809492845,0.000193351710047037,0.00980392156862745,0.0191209083686488,0.0117837809492845,0.000193351710047037,0.00526195787387896,0.00201726590119276,11,1,32,68,0.00578974025167332,0.32,,0.00578974025167332
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-16,2021-09-09,116,14,8,0.00862068965517241,0.0168232549815172,0.0100946469407182,0.00016577740552466,0.00862068965517241,0.0168232549815172,0.0100946469407182,0.00016577740552466,0.00461575252094646,0.00177010616370861,11,1,33,80,0.00565995958590001,0.292035398230089,,0.00565995958590001
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-17,2021-09-10,111,14,8,0.00900900900900901,0.0175776157070447,0.0102947907199639,0.000169047136427771,0.00900900900900901,0.0175776157070447,0.0102947907199639,0.000169047136427771,0.00445613934273448,0.00177881765858167,10,1,32,77,0.00555250070955253,0.293577981651376,,0.00555250070955253
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-18,2021-09-11,107,13,8,0.00934579439252336,0.0182316240644272,0.0101363913808231,0.000166459435675928,0.00934579439252336,0.0182316240644272,0.0101363913808231,0.000166459435675928,0.00534596590960127,0.0019748371322786,8,1,30,75,0.00546738100162419,0.285714285714286,,0.00546738100162419
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-19,2021-09-13,101,14,7,0.0099009900990099,0.0193092777830645,0.0109347653752782,0.000179497872424457,0.0099009900990099,0.0193092777830645,0.0109347653752782,0.000179497872424457,0.00449739989220424,0.0018750785041049,7,1,24,73,0.00540429028163808,0.247422680412371,,0.00540429028163808
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-20,2021-09-13,123,22,8,0.00813008130081301,0.0158697592791709,0.00929112159132026,0.000152643578592288,0.00813008130081301,0.0158697592791709,0.00929112159132026,0.000152643578592288,0.00565986342366381,0.00192559326209851,9,1,30,85,0.00536259254624989,0.260869565217391,,0.00536259254624989
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-21,2021-09-15,103,12,7,0.00970873786407767,0.018936178546626,0.0100342501829059,0.000164790578265516,0.00970873786407767,0.018936178546626,0.0100342501829059,0.000164790578265516,0.0102213633913733,0.00281864872654913,7,1,26,69,0.00534138451785743,0.273684210526316,,0.00534138451785743
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-22,2021-09-16,101,12,7,0,0,0,0,0,0,0,0,0.0116839667302626,0.00304223185598642,7,2,29,64,0.00533958691689382,0.311827956989247,,0.00533958691689382
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-23,2021-09-17,100,13,7,0,0,0,0,0,0,0,0,0.0118056747170361,0.00307373249346427,10,2,29,64,0.00535567195884198,0.311827956989247,,0.00535567195884198
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-24,2021-09-18,100,14,7,0,0,0,0,0,0,0,0,0.0109624122372478,0.00296318623268803,12,1,30,63,0.00538803647376579,0.32258064516129,,0.00538803647376579
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-25,2021-09-19,100,13,7,0,0,0,0,0,0,0,0,0.0129951186358954,0.00323983634006179,14,3,32,60,0.0054348928678171,0.347826086956522,,0.0054348928678171
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-26,2021-09-20,103,17,7,0,0,0,0,0,0,0,0,0.0327083628523945,0.00498454617149976,16,4,33,64,0.00549429876944063,0.34020618556701,,0.00549429876944063
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-27,2021-09-20,115,12,8,0,0,0,0,0,0,0,0,0.0297193046930794,0.00449408858491477,18,4,39,68,0.00556419041318463,0.364485981308411,,0.00556419041318463
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-28,2021-09-21,107,14,8,0,0,0,0,0,0,0,0,0.0292118851488926,0.00456062312920705,17,4,38,63,0.00564242048139137,0.376237623762376,,0.00564242048139137
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-29,2021-09-22,108,13,8,0,0,0,0,0,0,0,0,0.026101732084662,0.0042976859063464,21,5,37,66,0.00572680049140863,0.359223300970874,,0.00572680049140863
BG,BGR,Bulgaria,Veliko Tarnovo,2021-09-30,2021-09-23,112,16,8,0.00892857142857143,0.0174213797031353,0.00982198323865667,0.000170148300890012,0,0,0,0,0.0253434561493131,0.00415941575766036,23,4,38,67,0.00581504901255706,0.361904761904762,,0.00581504901255706
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-01,2021-09-24,110,11,8,0.00909090909090909,0.0177366792474103,0.0101296614664847,0.000175451010832586,0,0,0,0,0.0269225085290208,0.00432268238736643,21,4,38,65,0.00590517397874451,0.368932038834951,,0.00590517397874451
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-02,2021-09-25,108,12,8,0.00925925925925926,0.0180636016201853,0.00995246933044008,0.000172397378736921,0,0,0,0,0.0274257329875072,0.00440234141766888,20,4,37,63,0.00599511612274757,0.37,,0.00599511612274757
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-03,2021-09-26,106,11,8,0.00943396226415094,0.0184028015418055,0.0101327361911119,0.000175503994089106,0,0,0,0,0.027111684255835,0.00439837152278778,18,2,35,64,0.0060830256575356,0.353535353535354,,0.0060830256575356
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-04,2021-09-27,102,13,8,0.00980392156862745,0.0191209083686488,0.00993768004494619,0.000172142483399913,0,0,0,0,0.0101191497574595,0.00276311199110939,17,2,32,62,0.00616719615935599,0.340425531914894,,0.00616719615935599
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-05,2021-09-28,107,17,8,0.00934579439252336,0.0182316240644272,0.0101419657623747,0.000175663035869539,0,0,0,0,0.0100245782643992,0.00268527317418286,18,3,34,67,0.00624618757008561,0.336633663366337,,0.00624618757008561
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-06,2021-09-29,105,12,8,0.00952380952380953,0.0185772237565978,0.0104038111178782,0.000180174470232702,0,0,0,0,0.0114813429940406,0.00291277683271137,20,3,33,68,0.00631871576889257,0.326732673267327,,0.00631871576889257
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-07,2021-09-30,106,14,8,0.00943396226415094,0.0184028015418055,0.00978945861681683,0.000169587655135952,0,0,0,0,0.0123357254186173,0.00300349885225393,19,2,29,59,0.00638399856818948,0.329545454545455,,0.00638399856818948
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-08,2021-10-01,105,15,8,0.00952380952380953,0.0185772237565978,0.00444696394669525,0.00011456535081746,0.00952380952380953,0.0185772237565978,0.00444696394669525,0.00011456535081746,0.0151296025499881,0.0033536658597505,19,3,23,51,0.00644142583857892,0.310810810810811,,0.00644142583857892
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-09,2021-10-02,106,12,8,0.00943396226415094,0.0184028015418055,0.00439968745055802,0.000113350076655031,0.00943396226415094,0.0184028015418055,0.00439968745055802,0.000113350076655031,0.0144003285010001,0.00325727859642038,19,3,22,41,0.00649064502420149,0.349206349206349,,0.00649064502420149
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-10,2021-10-04,102,19,7,0.00980392156862745,0.0191209083686488,0.00481882094107935,0.000124122166178783,0.00980392156862745,0.0191209083686488,0.00481882094107935,0.000124122166178783,0.0147739586458909,0.00336396509827121,18,4,14,27,0.00653160444461274,0.341463414634146,,0.00653160444461274
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-11,2021-10-05,105,16,7,0.00952380952380953,0.0185772237565978,0.00512065043859853,0.000131876623213977,0.00952380952380953,0.0185772237565978,0.00512065043859853,0.000131876623213977,0.014933114205183,0.0033321499846879,19,4,12,17,0.0065645206121958,0.413793103448276,,0.0065645206121958
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-12,2021-10-06,101,13,7,0.0099009900990099,0.0193092777830645,0.00506071022131764,0.000130336856114865,0.0099009900990099,0.0193092777830645,0.00506071022131764,0.000130336856114865,0.015022242938909,0.00344373588026981,17,3,4,8,0.00658977155928463,0.333333333333333,,0.00658977155928463
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-13,2021-10-07,106,17,7,0.00943396226415094,0.0184028015418055,0.00483177514385846,0.000124455027763175,0.00943396226415094,0.0184028015418055,0.00483177514385846,0.000124455027763175,0.0143436491707679,0.0032666986839242,16,4,0,0,0.00660807991673068,,,0.00660807991673068
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-14,2021-10-08,104,12,7,0.00961538461538462,0.0187549838461375,0.00498360424585147,0.00012835599154945,0.00961538461538462,0.0187549838461375,0.00498360424585147,0.00012835599154945,0.0134254066089067,0.00319303075094495,15,5,0,0,0.00662005420695989,,,0.00662005420695989
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-15,2021-10-09,107,18,7,0,0,0,0,0,0,0,0,0.0186963338375919,0.00368570344609598,15,7,0,0,0.00662655476265242,,,0.00662655476265242
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-16,2021-10-10,114,19,7,0,0,0,0,0,0,0,0,0.0193348040008602,0.00362790876882816,15,7,0,0,0.00662850167696341,,,0.00662850167696341
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-17,2021-10-11,110,15,7,0,0,0,0,0,0,0,0,0.0194887328662184,0.00370886750022105,13,6,0,0,0.00662688259800284,,,0.00662688259800284
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-18,2021-10-12,105,11,7,0,0,0,0,0,0,0,0,0.0178804393772586,0.00364072404291749,10,5,0,0,0.00662264435219752,,,0.00662264435219752
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-19,2021-10-13,112,20,7,0,0,0,0,0,0,0,0,0.0185973563110067,0.0035753851236142,10,5,0,0,0.00661673350045823,,,0.00661673350045823
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-20,2021-10-15,103,20,6,0.00970873786407767,0.018936178546626,0.00901459519290873,0.000178655988767416,0.00970873786407767,0.018936178546626,0.00901459519290873,0.000178655988767416,0.018234507483739,0.00371214826614891,10,4,0,0,0.00661003086755418,,,0.00661003086755418
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-21,2021-10-15,116,13,7,0.00862068965517241,0.0168232549815172,0.00779179787174566,0.000154517191166602,0.00862068965517241,0.0168232549815172,0.00779179787174566,0.000154517191166602,0.0170144995921886,0.00339218106022568,11,4,0,0,0.00660336529929349,,,0.00660336529929349
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-22,2021-10-16,111,13,7,0.00900900900900901,0.0175776157070447,0.00829761063620553,0.000164505890006125,0.00900900900900901,0.0175776157070447,0.00829761063620553,0.000164505890006125,0.00936958310875883,0.00258487285578835,11,1,0,0,0.00659748932925786,,,0.00659748932925786
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-23,2021-10-17,100,8,7,0.01,0.0195013954179879,0.00860416181840126,0.000170557112873472,0.01,0.0195013954179879,0.00860416181840126,0.000170557112873472,0.0112666822041818,0.0029880429801405,10,1,0,0,0.00659319538062813,,,0.00659319538062813
BG,BGR,Bulgaria,Veliko Tarnovo,2021-10-24,2021-10-17,101,1,8,0.0099009900990099,0.0193092777830645,0.0084993800549108,0.000168488965975716,0.0099009900990099,0.0193092777830645,0.0084993800549108,0.000168488965975716,0.0111517160592411,0.00295772468713646,11,1,0,0,0.00659085510106661,,,0.00659085510106661
BG,BGR,Bulgaria,Vidin,2020-05-14,2020-05-01,102,7,14,0.00980392156862745,0.0191209083686488,0.00671775465571408,0.000177254834485073,0.00980392156862745,0.0191209083686488,0.00671775465571408,0.000177254834485073,0.00374970766465595,0.00160073737444034,0,0,,,0.00642434431857435,,,0.00642434431857435
BG,BGR,Bulgaria,Vidin,2020-05-15,2020-05-02,104,7,14,0.00961538461538462,0.0187549838461375,0.00672200947611162,0.000177366722392549,0.00961538461538462,0.0187549838461375,0.00672200947611162,0.000177366722392549,0.00332541259651949,0.00149277213819028,0,0,,,0.00621482427510986,,,0.00621482427510986
BG,BGR,Bulgaria,Vidin,2020-05-16,2020-05-03,107,9,14,0.00934579439252336,0.0182316240644272,0.00662968585713444,0.000174938803974844,0.00934579439252336,0.0182316240644272,0.00662968585713444,0.000174938803974844,0.00305951422088686,0.00141123367528436,0,0,,,0.00599680430823062,,,0.00599680430823062
BG,BGR,Bulgaria,Vidin,2020-05-17,2020-05-04,104,6,14,0.00961538461538462,0.0187549838461375,0.0067114872449593,0.000177090021134018,0.00961538461538462,0.0187549838461375,0.0067114872449593,0.000177090021134018,0.00259958724650518,0.00131383743184108,0,0,,,0.00577068116071683,,,0.00577068116071683
BG,BGR,Bulgaria,Vidin,2020-05-18,2020-05-05,105,6,14,0.00952380952380953,0.0185772237565978,0.00672198558975694,0.000177366094260626,0.00952380952380953,0.0185772237565978,0.00672198558975694,0.000177366094260626,0.00225297561363782,0.00122332859226435,0,0,,,0.00553697240045304,,,0.00553697240045304
BG,BGR,Bulgaria,Vidin,2020-05-19,2020-05-06,104,5,14,0.00961538461538462,0.0187549838461375,0.00653575655573766,0.000172468426717156,0.00961538461538462,0.0187549838461375,0.00653575655573766,0.000172468426717156,0.00210026058727547,0.00118706392038117,0,0,,,0.00529632283389519,,,0.00529632283389519
BG,BGR,Bulgaria,Vidin,2020-05-20,2020-05-07,104,11,14,0.00961538461538462,0.0187549838461375,0.00648341647116344,0.000171091760236538,0.00961538461538462,0.0187549838461375,0.00648341647116344,0.000171091760236538,0.00245030401848805,0.00128195067613565,0,0,,,0.00504950861622984,,,0.00504950861622984
BG,BGR,Bulgaria,Vidin,2020-05-21,2020-05-09,100,8,13,0.01,0.0195013954179879,0.00645753121519769,0.000170410890605827,0.01,0.0195013954179879,0.00645753121519769,0.000170410890605827,0.00273358658910854,0.00138146820229537,0,0,,,0.00479743846335334,,,0.00479743846335334
BG,BGR,Bulgaria,Vidin,2020-05-22,2020-05-10,102,5,13,0.00980392156862745,0.0191209083686488,0.00644355217841693,0.000170043187326967,0.00980392156862745,0.0191209083686488,0.00644355217841693,0.000170043187326967,0.00196413258624836,0.00115956640373113,0,0,,,0.00454115138443148,,,0.00454115138443148
BG,BGR,Bulgaria,Vidin,2020-05-23,2020-05-11,102,10,13,0.00980392156862745,0.0191209083686488,0.00600916369809205,0.000158614482794071,0.00980392156862745,0.0191209083686488,0.00600916369809205,0.000158614482794071,0.00214269009408911,0.00121101926331337,0,0,,,0.00428181040892135,,,0.00428181040892135
BG,BGR,Bulgaria,Vidin,2020-05-24,2020-05-11,109,7,14,0.0091743119266055,0.0178986477811282,0.00564429185301642,0.000149010873904665,0.0091743119266055,0.0178986477811282,0.00564429185301642,0.000149010873904665,0.00200119169164927,0.00113112648270124,0,0,,,0.0040206918856722,,,0.0040206918856722
BG,BGR,Bulgaria,Vidin,2020-05-25,2020-05-13,104,14,13,0,0,0,0,0,0,0,0,0.0253781487629119,0.00407795191767999,0,0,,,0.00375917008834963,,,0.00375917008834963
BG,BGR,Bulgaria,Vidin,2020-05-26,2020-05-13,108,4,14,0,0,0,0,0,0,0,0,0.0246460867793664,0.00396180575554667,0,0,,,0.00349869707089681,,,0.00349869707089681
BG,BGR,Bulgaria,Vidin,2020-05-27,2020-05-15,106,14,13,0,0,0,0,0,0,0,0,0.0248853691752826,0.0039997791683099,0,0,,,0.00324077797331294,,,0.00324077797331294
BG,BGR,Bulgaria,Vidin,2020-05-28,2020-05-17,100,10,12,0,0,0,0,0,0,0,0,0.0266999273443136,0.00428743498442231,0,0,,,0.00298694226930808,,,0.00298694226930808
BG,BGR,Bulgaria,Vidin,2020-05-29,2020-05-17,103,3,13,0,0,0,0,0,0,0,0,0.0258908386369101,0.00415924038994277,0,0,,,0.00273871175414298,,,0.00273871175414298
BG,BGR,Bulgaria,Vidin,2020-05-30,2020-05-18,102,5,13,0,0,0,0,0,0,0,0,0.026155030867899,0.00420111180192675,0,0,,,0.00249756636788832,,,0.00249756636788832
BG,BGR,Bulgaria,Vidin,2020-05-31,2020-05-19,101,5,13,0,0,0,0,0,0,0,0,0.0270569284840335,0.00427095179889128,0,0,,,0.00226490920706061,,,0.00226490920706061
BG,BGR,Bulgaria,Vidin,2020-06-01,2020-05-20,100,4,13,0,0,0,0,0,0,0,0,0.0273358658910854,0.00431436364467699,0,0,,,0.00204203226577151,,,0.00204203226577151
BG,BGR,Bulgaria,Vidin,2020-06-02,2020-05-20,106,6,14,0,0,0,0,0,0,0,0,0.0257434853537406,0.00406636600013053,0,0,,,0.00183008453880665,,,0.00183008453880665
BG,BGR,Bulgaria,Vidin,2020-06-03,2020-05-21,100,5,14,0,0,0,0,0,0,0,0,0.0269713876792042,0.00428630756136657,0,0,,,0.00163004409331838,,,0.00163004409331838
BG,BGR,Bulgaria,Vidin,2020-06-04,2020-05-22,100,8,14,0,0,0,0,0,0,0,0,0.0267891485732637,0.00427220226429132,0,0,,,0.0014426955640019,,,0.0014426955640019
BG,BGR,Bulgaria,Vidin,2020-06-05,2020-05-23,103,8,14,0,0,0,0,0,0,0,0,0.0249248425194916,0.00406246847295781,0,0,,,0.00126861425327414,,,0.00126861425327414
BG,BGR,Bulgaria,Vidin,2020-06-06,2020-05-23,108,5,15,0,0,0,0,0,0,0,0,0.0237379452566587,0.00387137163225096,0,0,,,0.00110815764194309,,,0.00110815764194309
BG,BGR,Bulgaria,Vidin,2020-06-07,2020-05-24,105,7,15,0,0,0,0,0,0,0,0,0.024262814300715,0.00397001068540515,0,0,,,0.00096146466877164,,,0.00096146466877164
BG,BGR,Bulgaria,Vidin,2020-06-08,2020-05-25,102,4,15,0,0,0,0,0,0,0,0,0.0258908386369101,0.00415924038994277,0,0,,,0.000828462659959911,,,0.000828462659959911
BG,BGR,Bulgaria,Vidin,2020-06-09,2020-05-25,103,1,16,0,0,0,0,0,0,0,0,0.025631930250541,0.00411819516433104,0,0,,,0.000708881326546015,,,0.000708881326546015
BG,BGR,Bulgaria,Vidin,2020-06-10,2020-05-25,110,7,17,0,0,0,0,0,0,0,0,0.0239550750005056,0.00385209091580952,0,0,,,0.000602272841712059,,,0.000602272841712059
BG,BGR,Bulgaria,Vidin,2020-06-11,2020-05-26,100,4,17,0,0,0,0,0,0,0,0,0.00218686927128683,0.00123596137124819,0,0,,,0.000508036696103777,,,0.000508036696103777
BG,BGR,Bulgaria,Vidin,2020-06-12,2020-05-26,103,3,18,0,0,0,0,0,0,0,0,0.00212126319314822,0.00119892194264486,1,0,,,0.000425447830926743,,,0.000425447830926743
BG,BGR,Bulgaria,Vidin,2020-06-13,2020-05-27,104,5,18,0,0,0,0,0,0,0,0,0.00207966979720414,0.0011754381656914,1,0,,,0.00035368647522111,,,0.00035368647522111
BG,BGR,Bulgaria,Vidin,2020-06-14,2020-05-27,105,1,19,0,0,0,0,0,0,0,0,0.00205947882829925,0.00116403792050353,1,0,,,0.000291868160832702,,,0.000291868160832702
BG,BGR,Bulgaria,Vidin,2020-06-15,2020-05-27,110,5,20,0,0,0,0,0,0,0,0,0.00196413258624836,0.00111020030817572,1,0,,,0.000239072539699985,,,0.000239072539699985
BG,BGR,Bulgaria,Vidin,2020-06-16,2020-05-27,112,2,21,0,0,0,0,0,0,0,0,0.0019284210846802,0.00109003434918931,1,0,,,0.000194369858095899,,,0.000194369858095899
BG,BGR,Bulgaria,Vidin,2020-06-17,2020-05-28,101,3,21,0,0,0,0,0,0,0,0,0.00214269009408911,0.00121101926331337,1,0,,,0.000156844221854129,,,0.000156844221854129
BG,BGR,Bulgaria,Vidin,2020-06-18,2020-05-28,106,5,22,0,0,0,0,0,0,0,0,0.00203967614725791,0.0011528566864045,1,0,,,0.000125613085397039,,,0.000125613085397039
BG,BGR,Bulgaria,Vidin,2020-06-19,2020-05-28,108,2,23,0,0,0,0,0,0,0,0,0.00200119169164927,0.00113112648270124,1,0,,,9.984268857119e-05,,,9.984268857119e-05
