ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
TW,TWN,Taiwan,Changhua County,2020-09-05,2020-09-03,148,35,3,0,0,0,0,0,0,0,0,0.00184281816550227,0.00136389527112775,1,0,,,0.00409570131176867,,,0.00409570131176867
TW,TWN,Taiwan,Changhua County,2020-09-06,2020-09-04,124,39,3,0,0,0,0,0,0,0,0,0.00157106617796276,0.00137599275460344,0,0,,,0.00410778218513552,,,0.00410778218513552
TW,TWN,Taiwan,Changhua County,2020-09-07,2020-09-05,112,38,3,0.00892857142857143,0.0174213797031353,0.00366861576669396,6.94751683229925e-05,0,0,0,0,0,0,0,0,,,0.00411741086900223,,,0.00411741086900223
TW,TWN,Taiwan,Changhua County,2020-09-08,2020-09-06,117,40,3,0.00854700854700855,0.0166800862899834,0.00382109658374181,7.23572677736159e-05,0,0,0,0,0.000999036954191706,0.00112993112044491,0,0,,,0.00412540044338558,,,0.00412540044338558
TW,TWN,Taiwan,Changhua County,2020-09-09,2020-09-07,116,38,3,0.00862068965517241,0.0168232549815172,0.00379989666952148,7.19565863950691e-05,0,0,0,0,0.00134353245563712,0.00131575284259314,0,0,,,0.00413253017282504,,,0.00413253017282504
TW,TWN,Taiwan,Changhua County,2020-09-10,2020-09-08,109,31,3,0,0,0,0,0,0,0,0,0.00178726794557232,0.00156518006458191,0,0,,,0.0041393576639433,,,0.0041393576639433
TW,TWN,Taiwan,Changhua County,2020-09-11,2020-09-09,104,35,3,0,0,0,0,0,0,0,0,0.00113482838485854,0.00128342675597167,0,0,,,0.00414625429382068,,,0.00414625429382068
TW,TWN,Taiwan,Changhua County,2020-09-12,2020-09-10,105,39,3,0,0,0,0,0,0,0,0,0.00074927771564378,0.00103803774365995,0,0,,,0.0041531896872549,,,0.0041531896872549
TW,TWN,Taiwan,Changhua County,2020-09-13,2020-09-11,111,37,3,0,0,0,0,0,0,0,0,0.00107236076734339,0.0012128173337694,0,0,,,0.00415993507350737,,,0.00415993507350737
TW,TWN,Taiwan,Changhua County,2020-09-14,2020-09-12,116,40,3,0,0,0,0,0,0,0,0,0.00205065480070929,0.00163915217257032,1,0,,,0.0041662417315444,,,0.0041662417315444
TW,TWN,Taiwan,Changhua County,2020-09-15,2020-09-13,117,40,3,0,0,0,0,0,0,0,0,0.00237162685647249,0.00175480889366354,1,0,,,0.00417162794956781,,,0.00417162794956781
TW,TWN,Taiwan,Changhua County,2020-09-16,2020-09-14,114,34,3,0,0,0,0,0,0,0,0,0.00172400182360516,0.0015098233040977,1,0,,,0.00417550889710334,,,0.00417550889710334
TW,TWN,Taiwan,Changhua County,2020-09-17,2020-09-14,136,22,4,0,0,0,0,0,0,0,0,0.00173166405393229,0.00138439415088309,1,0,,,0.00417725330767333,,,0.00417725330767333
TW,TWN,Taiwan,Changhua County,2020-09-18,2020-09-15,132,36,4,0,0,0,0,0,0,0,0,0.00118068003677202,0.0011563619228646,0,0,,,0.00417624351332296,,,0.00417624351332296
TW,TWN,Taiwan,Changhua County,2020-09-19,2020-09-16,128,36,4,0.0078125,0.0152522879936616,0.00256408283101201,4.95677092436848e-05,0.0078125,0.0152522879936616,0.00256408283101201,4.95677092436848e-05,0.000913182215940856,0.00103287204474077,0,0,,,0.00417193463510746,,,0.00417193463510746
TW,TWN,Taiwan,Changhua County,2020-09-20,2020-09-17,119,25,4,0.00840336134453782,0.0164009367054754,0.00298692333012417,5.77296332876455e-05,0.00840336134453782,0.0164009367054754,0.00298692333012417,5.77296332876455e-05,0.000982246417146468,0.00111095001737893,0,0,,,0.00416390865925238,,,0.00416390865925238
TW,TWN,Taiwan,Changhua County,2020-09-21,2020-09-18,131,34,4,0.00763358778625954,0.0149043425566953,0.00313387994466582,6.05654669144745e-05,0.00763358778625954,0.0149043425566953,0.00313387994466582,6.05654669144745e-05,0.00179826651754507,0.00143759212073017,0,0,,,0.00415191937518138,,,0.00415191937518138
TW,TWN,Taiwan,Changhua County,2020-09-22,2020-09-19,132,37,4,0.0227272727272727,0.0254239295670254,0.00856736772404107,9.89634361924278e-05,0.0227272727272727,0.0254239295670254,0.00856736772404107,9.89634361924278e-05,0.00267680893833045,0.00174647417877717,1,0,,,0.00413592471307481,,,0.00413592471307481
TW,TWN,Taiwan,Changhua County,2020-09-23,2020-09-21,112,41,3,0.0178571428571429,0.0245263204027614,0.0062690713243419,9.05678301388375e-05,0.0178571428571429,0.0245263204027614,0.0062690713243419,9.05678301388375e-05,0.00315911685514675,0.00206065576112851,1,0,,,0.00411610386143613,,,0.00411610386143613
TW,TWN,Taiwan,Changhua County,2020-09-24,2020-09-22,120,42,3,0.0166666666666667,0.0229051016485408,0.00568118835267884,8.20990939931378e-05,0.0166666666666667,0.0229051016485408,0.00568118835267884,8.20990939931378e-05,0.00227280907078613,0.00168177514242611,2,1,,,0.00409285760982183,,,0.00409285760982183
TW,TWN,Taiwan,Changhua County,2020-09-25,2020-09-23,119,36,3,0,0,0,0,0,0,0,0,0.00130966188952862,0.0012826043528009,2,1,,,0.00406679156771362,,,0.00406679156771362
TW,TWN,Taiwan,Changhua County,2020-09-26,2020-09-24,106,28,3,0,0,0,0,0,0,0,0,0.00882168480305129,0.00351374226568966,2,1,,,0.00403868316242052,,,0.00403868316242052
TW,TWN,Taiwan,Changhua County,2020-09-27,2020-09-25,101,37,3,0,0,0,0,0,0,0,0,0.00848686838313351,0.00353129055522758,1,0,,,0.00400943451602307,,,0.00400943451602307
TW,TWN,Taiwan,Changhua County,2020-09-28,2020-09-26,103,38,3,0,0,0,0,0,0,0,0,0.00794379869400978,0.00338403473234262,0,0,,,0.00398001434633614,,,0.00398001434633614
TW,TWN,Taiwan,Changhua County,2020-09-29,2020-09-27,101,26,3,0,0,0,0,0,0,0,0,0.000385766744687887,0.000755943074972195,0,0,,,0.00395139284487186,,,0.00395139284487186
TW,TWN,Taiwan,Changhua County,2020-09-30,2020-09-27,132,31,4,0,0,0,0,0,0,0,0,0.000295170009193004,0.000578437199774507,1,0,,,0.00392447399152968,,,0.00392447399152968
TW,TWN,Taiwan,Changhua County,2020-10-01,2020-09-28,136,41,4,0,0,0,0,0,0,0,0,0.000859465615003159,0.000972140998504654,1,0,,,0.00390002993331393,,,0.00390002993331393
TW,TWN,Taiwan,Changhua County,2020-10-02,2020-09-30,103,31,3,0,0,0,0,0,0,0,0,0.000763969435558364,0.00105838364425455,2,0,,,0.00387855742535777,,,0.00387855742535777
TW,TWN,Taiwan,Changhua County,2020-10-03,2020-10-01,121,49,3,0,0,0,0,0,0,0,0,0.000974061030336914,0.00110169661387938,1,0,,,0.00386050852180486,,,0.00386050852180486
TW,TWN,Taiwan,Changhua County,2020-10-04,2020-10-02,129,49,3,0,0,0,0,0,0,0,0,0.000306790875696666,0.000601206823541869,1,0,,,0.00384615007305251,,,0.00384615007305251
TW,TWN,Taiwan,Changhua County,2020-10-05,2020-10-03,137,39,3,0,0,0,0,0,0,0,0,0.000286488538334386,0.000561426778666385,0,0,,,0.00383506385617204,,,0.00383506385617204
TW,TWN,Taiwan,Changhua County,2020-10-06,2020-10-04,138,50,3,0,0,0,0,0,0,0,0,0.000859465615003159,0.000972140998504654,0,0,,,0.00382688197495705,,,0.00382688197495705
TW,TWN,Taiwan,Changhua County,2020-10-07,2020-10-05,128,39,3,0,0,0,0,0,0,0,0,0.00122716350278666,0.00120186001551485,0,0,,,0.00382068190271081,,,0.00382068190271081
TW,TWN,Taiwan,Changhua County,2020-10-08,2020-10-06,112,23,3,0,0,0,0,0,0,0,0,0.00140405193562078,0.00137497932427046,0,0,,,0.00381553479568982,,,0.00381553479568982
TW,TWN,Taiwan,Changhua County,2020-10-09,2020-10-06,142,30,4,0.00704225352112676,0.0137538768295014,0.00261474454939363,5.22421552609127e-05,0.00704225352112676,0.0137538768295014,0.00261474454939363,5.22421552609127e-05,0.00138164685154172,0.00121020770133033,1,1,,,0.00381014858991785,,,0.00381014858991785
TW,TWN,Taiwan,Changhua County,2020-10-10,2020-10-07,129,37,4,0.0155038759689922,0.0213196653743568,0.0238371257473309,0.000154778647376015,0.0155038759689922,0.0213196653743568,0.0238371257473309,0.000154778647376015,0.00302034428011446,0.00186916520902081,1,1,,,0.0038032644033872,,,0.0038032644033872
TW,TWN,Taiwan,Changhua County,2020-10-11,2020-10-09,116,49,3,0.0172413793103448,0.0236880074342301,0.0298580729252489,0.000193274886883644,0.0172413793103448,0.0236880074342301,0.0298580729252489,0.000193274886883644,0.00403059736691137,0.00227588274486294,2,1,,,0.00379354761845565,,,0.00379354761845565
TW,TWN,Taiwan,Changhua County,2020-10-12,2020-10-10,119,33,3,0.00840336134453782,0.0164009367054754,0.0259158628840192,0.000177973840871154,0.00840336134453782,0.0164009367054754,0.0259158628840192,0.000177973840871154,0.00360157019620371,0.00212451670100725,1,0,,,0.00377948559508963,,,0.00377948559508963
TW,TWN,Taiwan,Changhua County,2020-10-13,2020-10-11,120,38,3,0,0,0,0,0,0,0,0,0.000974061030336914,0.00110169661387938,1,0,,,0.00375972315697363,,,0.00375972315697363
TW,TWN,Taiwan,Changhua County,2020-10-14,2020-10-12,107,36,3,0,0,0,0,0,0,0,0,0.00036413496461193,0.00071356146432079,0,0,,,0.00373289774127105,,,0.00373289774127105
TW,TWN,Taiwan,Changhua County,2020-10-15,2020-10-13,113,39,3,0,0,0,0,0,0,0,0,0.00103440109416309,0.00116990797459897,0,0,,,0.00369818962610881,,,0.00369818962610881
TW,TWN,Taiwan,Changhua County,2020-10-16,2020-10-14,119,44,3,0.00840336134453782,0.0164009367054754,0.00301753964431105,6.04000326984503e-05,0.00840336134453782,0.0164009367054754,0.00301753964431105,6.04000326984503e-05,0.00196449283429294,0.00157034801930981,0,0,,,0.00365502606604118,,,0.00365502606604118
TW,TWN,Taiwan,Changhua County,2020-10-17,2020-10-15,126,43,3,0.00793650793650794,0.015493419494625,0.00283180306957471,5.66875500507463e-05,0.00793650793650794,0.015493419494625,0.00283180306957471,5.66875500507463e-05,0.00494761158266369,0.00241828048091463,0,0,,,0.00360277342942704,,,0.00360277342942704
TW,TWN,Taiwan,Changhua County,2020-10-18,2020-10-16,114,27,3,0.0087719298245614,0.0171170940046306,0.00311532681029596,6.23543135179038e-05,0.0087719298245614,0.0171170940046306,0.00311532681029596,6.23543135179038e-05,0.00478486120165502,0.00250041389931819,0,0,,,0.0035415466751227,,,0.0035415466751227
TW,TWN,Taiwan,Changhua County,2020-10-19,2020-10-17,105,35,3,0,0,0,0,0,0,0,0,0.00445285042439732,0.00251377551423861,1,0,,,0.00347152803904161,,,0.00347152803904161
TW,TWN,Taiwan,Changhua County,2020-10-20,2020-10-17,136,31,4,0,0,0,0,0,0,0,0,0.00372435099834702,0.00202076949157316,1,0,,,0.0033933396617786,,,0.0033933396617786
TW,TWN,Taiwan,Changhua County,2020-10-21,2020-10-18,123,30,4,0,0,0,0,0,0,0,0,0.000633535629487424,0.000877741279400355,1,0,,,0.0033079094463953,,,0.0033079094463953
TW,TWN,Taiwan,Changhua County,2020-10-22,2020-10-20,100,39,3,0,0,0,0,0,0,0,0,0.00155849764853906,0.00152610902005023,0,0,,,0.00321675917159552,,,0.00321675917159552
TW,TWN,Taiwan,Changhua County,2020-10-23,2020-10-20,129,29,4,0.00775193798449612,0.0151345150788071,0.00407251588210889,6.23461041498153e-05,0,0,0,0,0.00543661970420603,0.00250470755389212,0,0,,,0.00312165298065383,,,0.00312165298065383
TW,TWN,Taiwan,Changhua County,2020-10-24,2020-10-22,115,47,3,0.00869565217391304,0.0169689025724735,0.00507795860206957,7.76991660274018e-05,0,0,0,0,0.00745368440605638,0.00310300976212011,0,0,,,0.00302451963224803,,,0.00302451963224803
TW,TWN,Taiwan,Changhua County,2020-10-25,2020-10-23,106,30,3,0.00943396226415094,0.0184028015418055,0.00527134328834145,8.06503562211657e-05,0,0,0,0,0.00853462998009486,0.00347302288344152,0,0,,,0.0029279101293886,,,0.0029279101293886
TW,TWN,Taiwan,Changhua County,2020-10-26,2020-10-23,124,18,4,0.00806451612903226,0.0157422976270391,0.0041297927274705,6.32211367562244e-05,0,0,0,0,0.00728565973910537,0.00296664244027675,0,0,,,0.00283417231835146,,,0.00283417231835146
TW,TWN,Taiwan,Changhua County,2020-10-27,2020-10-24,118,23,4,0,0,0,0,0,0,0,0,0.00299711086257512,0.00195513996144606,0,0,,,0.00274596844834655,,,0.00274596844834655
TW,TWN,Taiwan,Changhua County,2020-10-28,2020-10-25,103,32,4,0,0,0,0,0,0,0,0,0.00229190830667509,0.0018317721497123,0,0,,,0.00266592200138778,,,0.00266592200138778
TW,TWN,Taiwan,Changhua County,2020-10-29,2020-10-26,104,31,4,0,0,0,0,0,0,0,0,0.00074927771564378,0.00103803774365995,0,0,,,0.00259684952863011,,,0.00259684952863011
TW,TWN,Taiwan,Changhua County,2020-10-30,2020-10-28,100,37,3,0,0,0,0,0,0,0,0,0.00272737088494336,0.00201767039120848,0,0,,,0.00254141478519914,,,0.00254141478519914
TW,TWN,Taiwan,Changhua County,2020-10-31,2020-10-28,131,31,4,0,0,0,0,0,0,0,0,0.00211424099608012,0.00156456630584357,1,0,,,0.00250213016481737,,,0.00250213016481737
TW,TWN,Taiwan,Changhua County,2020-11-01,2020-10-29,130,31,4,0,0,0,0,0,0,0,0,0.00182636443188171,0.00146003394827593,1,0,,,0.00248127839475435,,,0.00248127839475435
TW,TWN,Taiwan,Changhua County,2020-11-02,2020-10-31,101,39,3,0,0,0,0,0,0,0,0,0.000787120024514678,0.00109044324382712,1,0,,,0.00248094715102052,,,0.00248094715102052
TW,TWN,Taiwan,Changhua County,2020-11-03,2020-11-01,103,33,3,0,0,0,0,0,0,0,0,0.00151310451314472,0.00148169292345558,0,0,,,0.00250261703502738,,,0.00250261703502738
TW,TWN,Taiwan,Changhua County,2020-11-04,2020-11-01,126,23,4,0,0,0,0,0,0,0,0,0.00123690289566592,0.00121139268066066,0,0,,,0.00254741333872619,,,0.00254741333872619
TW,TWN,Taiwan,Changhua County,2020-11-05,2020-11-02,111,16,4,0,0,0,0,0,0,0,0,0.00175506491952597,0.00153700341376811,0,0,,,0.00261611098981571,,,0.00261611098981571
TW,TWN,Taiwan,Changhua County,2020-11-06,2020-11-02,136,25,5,0,0,0,0,0,0,0,0,0.00143244269167193,0.00125466872024458,0,0,,,0.0027086819132761,,,0.0027086819132761
TW,TWN,Taiwan,Changhua County,2020-11-07,2020-11-03,130,33,5,0,0,0,0,0,0,0,0,0.00119884434503005,0.00117414142980889,0,0,,,0.00282494285982193,,,0.00282494285982193
TW,TWN,Taiwan,Changhua County,2020-11-08,2020-11-05,107,33,4,0,0,0,0,0,0,0,0,0.000728269929223861,0.00100894448731278,0,0,,,0.0029638262623508,,,0.0029638262623508
TW,TWN,Taiwan,Changhua County,2020-11-09,2020-11-07,108,42,3,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00312390662702123,,,0.00312390662702123
TW,TWN,Taiwan,Changhua County,2020-11-10,2020-11-08,102,27,3,0,0,0,0,0,0,0,0,0.000381984717779182,0.000748533284383572,0,0,,,0.0033028483430778,,,0.0033028483430778
TW,TWN,Taiwan,Changhua County,2020-11-11,2020-11-09,101,32,3,0,0,0,0,0,0,0,0,0.000385766744687887,0.000755943074972195,0,0,,,0.00349817374778028,,,0.00349817374778028
TW,TWN,Taiwan,Changhua County,2020-11-12,2020-11-09,122,21,4,0,0,0,0,0,0,0,0,0.00159682136120806,0.00139853197446402,1,0,,,0.00370675249352448,,,0.00370675249352448
TW,TWN,Taiwan,Changhua County,2020-11-13,2020-11-10,107,27,4,0,0,0,0,0,0,0,0,0.00182067482305965,0.00159440908625549,1,0,,,0.00392504508215231,,,0.00392504508215231
TW,TWN,Taiwan,Changhua County,2020-11-14,2020-11-11,101,21,4,0,0,0,0,0,0,0,0,0.00154306697875155,0.00151101070576825,2,0,,,0.00414943279151096,,,0.00414943279151096
TW,TWN,Taiwan,Changhua County,2020-11-15,2020-11-11,124,23,5,0,0,0,0,0,0,0,0,0.00126707125897485,0.00124092010173344,2,0,,,0.00437601711184721,,,0.00437601711184721
TW,TWN,Taiwan,Changhua County,2020-11-16,2020-11-12,113,21,5,0,0,0,0,0,0,0,0,0.00208727363643624,0.00166839213617863,2,0,,,0.00460081187181795,,,0.00460081187181795
TW,TWN,Taiwan,Changhua County,2020-11-17,2020-11-13,116,24,5,0.00862068965517241,0.0168232549815172,0.00803390234223788,8.29742007609889e-05,0.00862068965517241,0.0168232549815172,0.00803390234223788,8.29742007609889e-05,0.00135521534655571,0.00132718640847404,2,0,,,0.00481996106476501,,,0.00481996106476501
TW,TWN,Taiwan,Changhua County,2020-11-18,2020-11-14,120,31,5,0.00833333333333333,0.0162648365258355,0.00843858176424297,8.71359534241453e-05,0.00833333333333333,0.0162648365258355,0.00843858176424297,8.71359534241453e-05,0.0013207607191009,0.00129346669375831,2,0,,,0.00502955204312462,,,0.00502955204312462
TW,TWN,Taiwan,Changhua County,2020-11-19,2020-11-16,115,39,4,0.0173913043478261,0.023892167460625,0.0168403327732195,0.000136536049773649,0.0173913043478261,0.023892167460625,0.0168403327732195,0.000136536049773649,0.0102532740035465,0.00365016136466634,1,0,,,0.00522585210262624,,,0.00522585210262624
TW,TWN,Taiwan,Changhua County,2020-11-20,2020-11-18,107,37,3,0.0186915887850467,0.0256615019570993,0.0129346805239214,0.000134007797293439,0.0186915887850467,0.0256615019570993,0.0129346805239214,0.000134007797293439,0.0121298166041955,0.00411334649334805,0,0,,,0.00540562457276614,,,0.00540562457276614
TW,TWN,Taiwan,Changhua County,2020-11-21,2020-11-19,126,50,3,0.0158730158730159,0.0218231839682176,0.0119646434699736,0.000124018770163356,0.0158730158730159,0.0218231839682176,0.0119646434699736,0.000124018770163356,0.0105136746131603,0.00351534588370229,0,0,,,0.00556593537058144,,,0.00556593537058144
TW,TWN,Taiwan,Changhua County,2020-11-22,2020-11-20,129,42,3,0.00775193798449612,0.0151345150788071,0.00453144581244626,7.59991465378931e-05,0.00775193798449612,0.0151345150788071,0.00453144581244626,7.59991465378931e-05,0.00241627542409157,0.00167233859134779,1,0,,,0.0057042961181382,,,0.0057042961181382
TW,TWN,Taiwan,Changhua County,2020-11-23,2020-11-21,129,37,3,0.00775193798449612,0.0151345150788071,0.0026139025009676,5.996641891922e-05,0,0,0,0,0.000302034428011446,0.000591887195585164,2,0,,,0.00581864008505585,,,0.00581864008505585
TW,TWN,Taiwan,Changhua County,2020-11-24,2020-11-22,113,34,3,0.00884955752212389,0.0172678965081244,0.00268602655737293,6.16188131801845e-05,0,0,0,0,0.000344800364721031,0.000675679779260024,2,0,,,0.00590749932039988,,,0.00590749932039988
TW,TWN,Taiwan,Changhua County,2020-11-25,2020-11-23,110,39,3,0.00909090909090909,0.0177366792474103,0.00277252356353912,6.36003402174258e-05,0,0,0,0,0.000357453589114464,0.000700470934311162,1,0,,,0.00597001862356166,,,0.00597001862356166
TW,TWN,Taiwan,Changhua County,2020-11-26,2020-11-23,136,26,4,0.00735294117647059,0.0143584186750738,0.0021737881169664,4.98806081020236e-05,0,0,0,0,0.000577221351310764,0.000799742364122571,1,0,,,0.00600588464474558,,,0.00600588464474558
TW,TWN,Taiwan,Changhua County,2020-11-27,2020-11-25,110,45,3,0,0,0,0,0,0,0,0,0.000721526689138455,0.00099960578145664,1,0,,,0.00601528056048764,,,0.00601528056048764
TW,TWN,Taiwan,Changhua County,2020-11-28,2020-11-27,102,57,2,0,0,0,0,0,0,0,0,0.00308613395750309,0.00213523996294703,1,0,,,0.00599860934221321,,,0.00599860934221321
TW,TWN,Taiwan,Changhua County,2020-11-29,2020-11-28,103,46,2,0.00970873786407767,0.018936178546626,0.00413316857364517,8.92446597456122e-05,0,0,0,0,0.00340448515457562,0.0022204333682838,0,0,,,0.00595678444259196,,,0.00595678444259196
TW,TWN,Taiwan,Changhua County,2020-11-30,2020-11-28,152,49,3,0.00657894736842105,0.0128520137864186,0.00279937750540848,6.0485492956296e-05,0,0,0,0,0.00230698665079795,0.00150546402965935,0,0,,,0.00589123550339893,,,0.00589123550339893
TW,TWN,Taiwan,Changhua County,2020-12-01,2020-11-29,136,41,3,0.0147058823529412,0.0202305237067113,0.0124989474507193,0.000131821481642349,0.00735294117647059,0.0143584186750738,0.00949173301877043,0.00011504890599776,0.000859465615003159,0.000972140998504654,0,0,,,0.00580383159292059,,,0.00580383159292059
TW,TWN,Taiwan,Changhua County,2020-12-02,2020-11-30,120,30,3,0.00833333333333333,0.0162648365258355,0.00954990247347419,0.000115750576584105,0.00833333333333333,0.0162648365258355,0.00954990247347419,0.000115750576584105,0.000324687010112305,0.000636271526357746,0,0,,,0.00569657830164846,,,0.00569657830164846
TW,TWN,Taiwan,Changhua County,2020-12-03,2020-12-01,119,48,3,0.00840336134453782,0.0164009367054754,0.00996463675502839,0.000120752116762889,0.00840336134453782,0.0164009367054754,0.00996463675502839,0.000120752116762889,0.00163707736191078,0.00143376017730854,0,0,,,0.00557193565388863,,,0.00557193565388863
TW,TWN,Taiwan,Changhua County,2020-12-04,2020-12-02,126,48,3,0,0,0,0,0,0,0,0,0.00123690289566592,0.00121139268066066,0,0,,,0.00543208108009833,,,0.00543208108009833
TW,TWN,Taiwan,Changhua County,2020-12-05,2020-12-04,110,62,2,0.00909090909090909,0.0177366792474103,0.0026540869713568,6.56932155667423e-05,0.00909090909090909,0.0177366792474103,0.0026540869713568,6.56932155667423e-05,0.00177102005515802,0.00155096377725434,0,0,,,0.00527942581192459,,,0.00527942581192459
TW,TWN,Taiwan,Changhua County,2020-12-06,2020-12-05,122,60,2,0.00819672131147541,0.0159993017797116,0.00276987758602897,6.85552524161721e-05,0.00819672131147541,0.0159993017797116,0.00276987758602897,6.85552524161721e-05,0.00159682136120806,0.00139853197446402,0,0,,,0.00511657657937848,,,0.00511657657937848
TW,TWN,Taiwan,Changhua County,2020-12-07,2020-12-06,112,52,2,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00494597312849928,,,0.00494597312849928
TW,TWN,Taiwan,Changhua County,2020-12-08,2020-12-06,158,46,3,0.00632911392405063,0.0123655172261724,0.0016969221089621,4.63381566268311e-05,0.00632911392405063,0.0123655172261724,0.0016969221089621,4.63381566268311e-05,0.000986390916796874,0.000966168473087886,0,0,,,0.0047701623826141,,,0.0047701623826141
TW,TWN,Taiwan,Changhua County,2020-12-09,2020-12-07,135,37,3,0.00740740740740741,0.0144643804875982,0.0017473169633498,4.77130936250819e-05,0.00740740740740741,0.0144643804875982,0.0017473169633498,4.77130936250819e-05,0.00230888540524305,0.00159809844254161,0,0,,,0.00459158382733776,,,0.00459158382733776
TW,TWN,Taiwan,Changhua County,2020-12-10,2020-12-08,125,42,3,0.008,0.0156168670868465,0.0020589626214958,5.62142658976096e-05,0.008,0.0156168670868465,0.0020589626214958,5.62142658976096e-05,0.0024935962376625,0.00172578654116966,2,0,,,0.00441241290483493,,,0.00441241290483493
TW,TWN,Taiwan,Changhua County,2020-12-11,2020-12-09,119,40,3,0,0,0,0,0,0,0,0,0.00229190830667509,0.00169589147440722,2,0,,,0.00423467524317522,,,0.00423467524317522
TW,TWN,Taiwan,Changhua County,2020-12-12,2020-12-10,131,49,3,0,0,0,0,0,0,0,0,0.00179826651754507,0.00143759212073017,4,0,,,0.00406017807694985,,,0.00406017807694985
