ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
UY,URY,Uruguay,Treinta y Tres,2021-01-29,2021-01-15,108,3,15,0.00925925925925926,0.0180636016201853,0.00320124652364163,0.000180768664028014,0.00925925925925926,0.0180636016201853,0.00320124652364163,0.000180768664028014,0.00326520726747798,0.00133224695603205,6,0,0,0,0.00733681914450456,0.0143102415858954,0.0178912723967456,0.000275503692887567,0.00733466891246551,0.0143060476660712,0.0178880832391752,0.000275412771305424,0.00275799068286277,0.00120681554069195,,,0.00733681914450456
UY,URY,Uruguay,Treinta y Tres,2021-01-30,2021-01-17,102,10,14,0.00980392156862745,0.0191209083686488,0.00334350871653567,0.000188788482247143,0.00980392156862745,0.0191209083686488,0.00334350871653567,0.000188788482247143,0.00413895390068477,0.00152988588266009,6,0,0,0,0.00749062398072492,0.0146102557559363,0.0192380156785536,0.000282594941716515,0.00748800989668231,0.0146051571200761,0.0192340706434582,0.000282484831948375,0.00281029802354966,0.00121802620027866,,,0.00749062398072492
UY,URY,Uruguay,Treinta y Tres,2021-01-31,2021-01-18,105,8,14,0.00952380952380953,0.0185772237565978,0.00327647261671884,0.000185009565404655,0.00952380952380953,0.0185772237565978,0.00327647261671884,0.000185009565404655,0.00401478528366423,0.0014840818186634,5,0,0,0,0.00764557551188272,0.0149125068766714,0.0207759363107968,0.000291279155101732,0.0076421522785893,0.0149058299880876,0.0207706990032314,0.000291134661614191,0.00285844675744232,0.00122838654090691,,,0.00764557551188272
UY,URY,Uruguay,Treinta y Tres,2021-02-01,2021-01-19,105,10,14,0.00952380952380953,0.0185772237565978,0.00342561135492607,0.000193416373377904,0.00952380952380953,0.0185772237565978,0.00342561135492607,0.000193416373377904,0.00326520726747798,0.00133224695603205,4,0,0,0,0.00779979885561697,0.015213337596881,0.0225003444471491,0.000301501966500919,0.00779514814197908,0.0152042665355831,0.0224931457061584,0.000301304422522699,0.00290143177097725,0.00123762019002882,,,0.00779979885561697
UY,URY,Uruguay,Treinta y Tres,2021-02-02,2021-01-20,101,8,14,0.0099009900990099,0.0193092777830645,0.00350124706483036,0.000197679403967111,0.0099009900990099,0.0193092777830645,0.00350124706483036,0.000197679403967111,0.00384331433635015,0.00147445373517982,4,0,0,0,0.00795132846266505,0.0155089137858544,0.0244020311241545,0.000313168542009024,0.00794498003366556,0.0154965313820574,0.0243921886519931,0.000312898453578521,0.0029383545709907,0.00124548331025388,,,0.00795132846266505
UY,URY,Uruguay,Treinta y Tres,2021-02-03,2021-01-21,103,7,14,0.00970873786407767,0.018936178546626,0.00343890389355645,0.000194165599847811,0.00970873786407767,0.018936178546626,0.00343890389355645,0.000194165599847811,0.00372801490625964,0.00143030289062279,4,0,0,0,0.00809822061977105,0.0157954438889101,0.0264675375959013,0.000326151697462402,0.00808962239796995,0.0157786733299481,0.026454185265437,0.0003257852992659,0.00296842218002863,0.00125176165122903,,,0.00809822061977105
UY,URY,Uruguay,Treinta y Tres,2021-02-04,2021-01-22,102,4,14,0.00980392156862745,0.0191209083686488,0.00338922315111538,0.000191365321464342,0.00980392156862745,0.0191209083686488,0.00338922315111538,0.000191365321464342,0.0039105051464262,0.00147213707616668,4,0,0,0,0.00823878363443521,0.0160696279213094,0.0286794018524503,0.000340301285659938,0.00822722921245904,0.016047091377108,0.0286614290167286,0.000339808103612245,0.00299111013919531,0.00125630280214304,,,0.00823878363443521
UY,URY,Uruguay,Treinta y Tres,2021-02-05,2021-01-23,100,5,14,0.01,0.0195013954179879,0.00343474016068511,0.000193930914462082,0.01,0.0195013954179879,0.00343474016068511,0.000193930914462082,0.00473023302935403,0.0016350311987706,4,0,0,0,0.00837122891054588,0.0163279768917098,0.0310156460698473,0.000355426243116362,0.00835582303109846,0.016297928183926,0.0309916420376884,0.000354767571140173,0.00300594667254879,0.00125896283384286,,,0.00837122891054588
UY,URY,Uruguay,Treinta y Tres,2021-02-06,2021-01-23,105,5,15,0.00952380952380953,0.0185772237565978,0.00313448199964358,0.000177004518292083,0.00952380952380953,0.0185772237565978,0.00313448199964358,0.000177004518292083,0.00449835886124844,0.00155506372536822,5,0,0,0,0.00849404375974841,0.0165675398261976,0.0334507692590672,0.000371317861960911,0.00847366278564441,0.0165277873253439,0.0334189594364605,0.000370445010188601,0.00301277885492182,0.00125967197483138,,,0.00849404375974841
UY,URY,Uruguay,Treinta y Tres,2021-02-07,2021-01-25,102,7,14,0.00980392156862745,0.0191209083686488,0.00301054019766691,0.000170016080283338,0.00980392156862745,0.0191209083686488,0.00301054019766691,0.000170016080283338,0.00401478528366423,0.0014840818186634,5,0,0,0,0.00860587535502135,0.0167856778334344,0.0359559145644755,0.000387746722857393,0.0085791228150289,0.0167334977512698,0.0359140882965493,0.000386599038230961,0.00301164321513999,0.00125839976581999,,,0.00860587535502135
UY,URY,Uruguay,Treinta y Tres,2021-02-08,2021-01-25,109,7,15,0.0091743119266055,0.0178986477811282,0.00281146836260453,0.000158789625250711,0.0091743119266055,0.0178986477811282,0.00281146836260453,0.000158789625250711,0.00375213577912545,0.00138717522248967,5,0,0,0,0.00870561941182993,0.0169802364487791,0.038499511593372,0.000404470678780467,0.00867077699992955,0.0169122772624379,0.0384449421969993,0.000402973351518272,0.00300266145399204,0.00125516395313495,,,0.00870561941182993
UY,URY,Uruguay,Treinta y Tres,2021-02-09,2021-01-26,103,5,15,0.00970873786407767,0.018936178546626,0.00299283677014358,0.000169017804373868,0.00970873786407767,0.018936178546626,0.00299283677014358,0.000169017804373868,0.00397503493432102,0.00146941726104188,5,0,0,0,0.00879234202591236,0.0171493939462239,0.0410477898029316,0.000421236906030686,0.00874731679466938,0.0170615733987498,0.0409771478538669,0.000419298591173981,0.00298651021014235,0.00125004614727574,,,0.00879234202591236
UY,URY,Uruguay,Treinta y Tres,2021-02-10,2021-01-26,107,4,16,0.00934579439252336,0.0182316240644272,0.00287766431957163,0.000162522928655469,0.00934579439252336,0.0182316240644272,0.00287766431957163,0.000162522928655469,0.00386037046506176,0.00142711236364812,5,0,0,0,0.00886533653355976,0.0172917717279798,0.0435655614454593,0.00043778971455887,0.008807605453701,0.0171791686913602,0.0434748230738369,0.000435300016739293,0.00296398565434962,0.00124317198075374,,,0.00886533653355976
UY,URY,Uruguay,Treinta y Tres,2021-02-11,2021-01-27,105,7,16,0.00952380952380953,0.0185772237565978,0.1038033312733,0.000857302747648677,0.00952380952380953,0.0185772237565978,0.1038033312733,0.000857302747648677,0.0036911038675838,0.00141616770904617,3,0,0,0,0.00892409904840443,0.0174063867873934,0.0460169494476466,0.000453875310186905,0.00885065259707315,0.0172631312306767,0.045901302189279,0.000450702201526486,0.00293620041001827,0.0012347248662631,,,0.00892409904840443
UY,URY,Uruguay,Treinta y Tres,2021-02-12,2021-01-28,102,3,16,0.00980392156862745,0.0191209083686488,0.106129828451103,0.000875378642768845,0.00980392156862745,0.0191209083686488,0.106129828451103,0.000875378642768845,0.00329785934015276,0.00134554738563209,3,0,0,0,0.00896834021700622,0.017492674461124,0.0483662015290792,0.000469248027061724,0.00887562718974534,0.0173118398049918,0.0482199511528688,0.000465235292059513,0.0029044268469638,0.0012249324625746,,,0.00896834021700622
UY,URY,Uruguay,Treinta y Tres,2021-02-13,2021-01-28,104,2,17,0.00961538461538462,0.0187549838461375,0.100729695066544,0.000833343221949495,0.00961538461538462,0.0187549838461375,0.100729695066544,0.000833343221949495,0.00323319543152231,0.00131920689514326,3,0,0,0,0.00899791528387571,0.0175503525488671,0.0505784530818734,0.000483674654033109,0.00888179157511633,0.0173238557602818,0.0503949357279235,0.000478639480367891,0.00287025959934661,0.00121407565235115,,,0.00899791528387571
UY,URY,Uruguay,Treinta y Tres,2021-02-14,2021-01-28,107,3,18,0.00934579439252336,0.0182316240644272,0.096343823957001,0.000798999950076417,0.00934579439252336,0.0182316240644272,0.096343823957001,0.000798999950076417,0.00314081841919311,0.0012815746514656,3,0,0,0,0.00901274241374486,0.0175792613963276,0.0526202545205336,0.000496932098590609,0.00886842704397803,0.0172977772172863,0.0523917593872804,0.000490662957552148,0.00283551367451861,0.00120247020449722,,,0.00901274241374486
UY,URY,Uruguay,Treinta y Tres,2021-02-15,2021-01-29,102,4,18,0.00980392156862745,0.0191209083686488,0.0935566135007439,0.000777080654481585,0.00980392156862745,0.0191209083686488,0.0935566135007439,0.000777080654481585,0.00275183695489251,0.0012356503929448,2,0,0,0,0.0090131016473204,0.0175799474358557,0.0544610560209888,0.00050883317121138,0.00883514379085115,0.0172328440681951,0.0541787646674222,0.000501088154167442,0.00280234641042878,0.00119050683790863,,,0.0090131016473204
UY,URY,Uruguay,Treinta y Tres,2021-02-16,2021-01-30,102,3,18,0.00980392156862745,0.0191209083686488,0.0934938164098561,0.00077658596121235,0.00980392156862745,0.0191209083686488,0.0934938164098561,0.00077658596121235,0.00275183695489251,0.0012356503929448,2,0,0,0,0.00899932677397877,0.0175530620169486,0.0560732506940904,0.000519212179254906,0.00878158791142809,0.0171283663073801,0.055727199697896,0.000509717975055779,0.00277305357127948,0.00117857037634341,,,0.00899932677397877
UY,URY,Uruguay,Treinta y Tres,2021-02-17,2021-01-30,109,7,19,0.0091743119266055,0.0178986477811282,0.0893691180389818,0.000744011967048031,0.0091743119266055,0.0178986477811282,0.0893691180389818,0.000744011967048031,0.00270538091891121,0.00118405875597359,2,0,0,0,0.00897189072454015,0.0174995280003827,0.0574329811293574,0.000527934043705537,0.00870754625733177,0.016983928585568,0.0570120552786715,0.000516385753892553,0.0027502222289162,0.0011671091146443,,,0.00897189072454015
UY,URY,Uruguay,Treinta y Tres,2021-02-18,2021-01-31,102,3,19,0.00980392156862745,0.0191209083686488,0.0901002948864841,0.000749797928665867,0.00980392156862745,0.0191209083686488,0.0901002948864841,0.000749797928665867,0.00217250285912567,0.00109822304327982,1,0,0,0,0.00893153566371429,0.0174207935272042,0.058520722566995,0.000534901381803972,0.00861310033138634,0.0167996904057548,0.0580126858748311,0.000520963373521451,0.00273654526194696,0.00115659454527481,,,0.00893153566371429
UY,URY,Uruguay,Treinta y Tres,2021-02-19,2021-01-31,107,5,20,0.00934579439252336,0.0182316240644272,0.0855718371331183,0.000713882793327353,0.00934579439252336,0.0182316240644272,0.0855718371331183,0.000713882793327353,0.00206805560628308,0.00104547857176788,1,0,0,0,0.008878828606547,0.0173179651536458,0.0593212088775938,0.000540038977410528,0.00849820979339668,0.016575573655906,0.0587127804104398,0.000523346965733998,0.00273509155106534,0.00114754018349155,,,0.008878828606547
UY,URY,Uruguay,Treinta y Tres,2021-02-20,2021-02-01,101,2,20,0.0099009900990099,0.0193092777830645,0.0870021149887699,0.000725247028121474,0.0099009900990099,0.0193092777830645,0.0870021149887699,0.000725247028121474,0.0020483598386042,0.00107187729976126,1,0,0,0,0.00881476728409968,0.0171929898258793,0.0598248906862914,0.000543325663259862,0.00836334974971928,0.0163125058758289,0.059101871420653,0.000523490193294552,0.00274897020282506,0.00114046555163392,,,0.00881476728409968
UY,URY,Uruguay,Treinta y Tres,2021-02-21,2021-02-01,104,3,21,0.00961538461538462,0.0187549838461375,0.0818466874188549,0.000684195118708105,0.00961538461538462,0.0187549838461375,0.0818466874188549,0.000684195118708105,0.00198751746716051,0.00104007106385326,1,0,0,0,0.00874038263959398,0.0170478790662778,0.060026919829002,0.000544769061544703,0.00820914733268342,0.0160117109229173,0.0591743754414874,0.00052138052473935,0.00278151396647091,0.00113592067805845,,,0.00874038263959398
UY,URY,Uruguay,Treinta y Tres,2021-02-22,2021-02-01,108,4,22,0.00925925925925926,0.0180636016201853,0.0781511537386987,0.000654615846069424,0.00925925925925926,0.0180636016201853,0.0781511537386987,0.000654615846069424,0.00191180251603059,0.00100048725823144,1,0,0,0,0.00865680938330522,0.0168848470619956,0.059927610327904,0.000544411772197992,0.00803648779333793,0.0156749163776499,0.058930112965149,0.000517047040295381,0.00283595716448747,0.00113443536061948,,,0.00865680938330522
UY,URY,Uruguay,Treinta y Tres,2021-02-23,2021-02-02,103,5,22,0.00970873786407767,0.018936178546626,0.0787548307868985,0.000659456383120001,0.00970873786407767,0.018936178546626,0.0787548307868985,0.000659456383120001,0.00200739264183211,0.00105046131449539,1,0,0,0,0.00856532671431398,0.0167063897333379,0.0595323159992176,0.000542330928464346,0.00784659069837565,0.015304501806943,0.0583742456803141,0.000510561622834334,0.00291569017494614,0.00113655631327996,,,0.00856532671431398
UY,URY,Uruguay,Treinta y Tres,2021-02-24,2021-02-02,106,3,23,0.00943396226415094,0.0184028015418055,0.0765479579411844,0.000641744336155393,0.00943396226415094,0.0184028015418055,0.0765479579411844,0.000641744336155393,0.00194892489498264,0.00101989522802617,1,0,0,0,0.00846731425084038,0.0165151989582121,0.0588512542326515,0.000538635165001419,0.00764099948713716,0.0149034785784278,0.0575171576688811,0.000502037500425665,0.00302397864887515,0.00114280252204273,,,0.00846731425084038
UY,URY,Uruguay,Treinta y Tres,2021-02-25,2021-02-03,102,4,23,0.00980392156862745,0.0191209083686488,0.0782365455463801,0.000655300758950351,0.00980392156862745,0.0191209083686488,0.0782365455463801,0.000655300758950351,0.00131680275338841,0.000859728717580672,1,0,0,0,0.00836424808409116,0.0163141547830981,0.0578991523860045,0.000533460666969655,0.00742160732105395,0.0144755401890934,0.0563741537671,0.000491626720193894,0.00316395611364501,0.00115366363924952,,,0.00836424808409116
UY,URY,Uruguay,Treinta y Tres,2021-02-26,2021-02-04,100,5,23,0.01,0.0195013954179879,0.0778291708600265,0.000652032668726725,0.01,0.0195013954179879,0.0778291708600265,0.000652032668726725,0.00135838599823226,0.000886859581365235,1,0,0,0,0.00825768608308892,0.0161062966483052,0.0566950472823308,0.000526972394626927,0.00719066627235126,0.0140250800777409,0.0549653021275031,0.000479522553345841,0.00333869811588849,0.00116960392045931,,,0.00825768608308892
UY,URY,Uruguay,Treinta y Tres,2021-02-27,2021-02-05,101,5,23,0.0099009900990099,0.0193092777830645,0.0785240267481103,0.000657606098427077,0.0099009900990099,0.0193092777830645,0.0785240267481103,0.000657606098427077,0.00119487657251912,0.000827497183758113,1,0,0,0,0.00814934673636858,0.0158948260197869,0.0552614200027744,0.00051934931085233,0.00695088208097897,0.0135572253014581,0.0533145997015665,0.000465945563545626,0.00355082141604077,0.00119102067825605,,,0.00814934673636858
UY,URY,Uruguay,Treinta y Tres,2021-02-28,2021-02-06,101,5,23,0.0099009900990099,0.0193092777830645,0.0799557651714989,0.00066907591977231,0.0099009900990099,0.0193092777830645,0.0799557651714989,0.00066907591977231,0.000448078714694668,0.000506925871764207,1,0,0,0,0.00804078410889934,0.0156828533197528,0.0536235622254393,0.000510783826262794,0.00670509516350956,0.0130775952728317,0.0514493536229189,0.000451143463625382,0.00380285532227859,0.00121827455823435,,,0.00804078410889934
UY,URY,Uruguay,Treinta y Tres,2021-03-01,2021-02-07,104,8,23,0.00961538461538462,0.0187549838461375,0.0804630954558989,0.000673135631322418,0.00961538461538462,0.0187549838461375,0.0804630954558989,0.000673135631322418,0.000438934251129471,0.000496582717303347,0,0,0,0,0.00793359779084326,0.0154734830238027,0.0518092228669924,0.000501477499439784,0.00645648516474585,0.0125923763322847,0.0493998244225663,0.000435386720701102,0.00409657722991676,0.00125162443998535,,,0.00793359779084326
UY,URY,Uruguay,Treinta y Tres,2021-03-02,2021-02-08,101,4,23,0.0099009900990099,0.0193092777830645,0.084451766000023,0.000704969961299365,0.0099009900990099,0.0193092777830645,0.084451766000023,0.000704969961299365,0.000457612304369023,0.00051770905967345,0,0,0,0,0.0078293204513395,0.0152696830659634,0.0498477124347062,0.000491632448581379,0.00620844053161515,0.01210815608569,0.0471983063473308,0.000418959307463253,0.00443333812074472,0.00129125276692812,,,0.0078293204513395
UY,URY,Uruguay,Treinta y Tres,2021-03-03,2021-02-09,101,7,23,0.0099009900990099,0.0193092777830645,0.08552683779618,0.000713524942255453,0.0099009900990099,0.0193092777830645,0.08552683779618,0.000713524942255453,0.000457612304369023,0.00051770905967345,0,0,0,0,0.00772947618856456,0.0150743514500626,0.0477694904279344,0.000481451834341292,0.00596458574777673,0.0116319293272732,0.0448786688971119,0.000402157925912689,0.00481387518918811,0.00133725707699373,,,0.00772947618856456
UY,URY,Uruguay,Treinta y Tres,2021-03-04,2021-02-11,102,10,22,0.00980392156862745,0.0191209083686488,0.0854884040759892,0.000713219288383614,0.00980392156862745,0.0191209083686488,0.0854884040759892,0.000713219288383614,0.000597438286259558,0.000585303842183062,0,0,0,0,0.00763543648388015,0.0148901361463066,0.0456053712308033,0.000471132328569321,0.00572859316608304,0.0111708318787806,0.0424754948973937,0.000385282614888024,0.00523828431830623,0.00138962368030036,,,0.00763543648388015
UY,URY,Uruguay,Treinta y Tres,2021-03-05,2021-02-12,101,6,22,0,0,0,0,0,0,0,0,0.00164295528721378,0.000970108782178657,1,0,0,0,0.00754828429888778,0.0147190551628807,0.0433851839150319,0.00046084599903506,0.00550399085216817,0.0107316509402064,0.0400226516245474,0.000368616201671142,0.00570605951492184,0.00144825594051802,,,0.00754828429888778
UY,URY,Uruguay,Treinta y Tres,2021-03-06,2021-02-16,100,11,19,0,0,0,0,0,0,0,0,0.00134423614408401,0.00087762767825766,1,0,0,0,0.00746900876267542,0.0145629460061528,0.0411380809339002,0.000450755186601882,0.00529429052157215,0.0103211443548346,0.0375534923381746,0.000352436239298377,0.00621587380868297,0.00151293748864541,,,0.00746900876267542
UY,URY,Uruguay,Treinta y Tres,2021-03-07,2021-02-17,102,5,19,0,0,0,0,0,0,0,0,0.00131680275338841,0.000859728717580672,1,0,0,0,0.00739840502243518,0.0144232345986273,0.0388915601650574,0.000441000885023233,0.00510281250169949,0.0099456634571397,0.0350997562897378,0.000337000038865806,0.00676568559248908,0.00158335113446762,,,0.00739840502243518
UY,URY,Uruguay,Treinta y Tres,2021-03-08,2021-02-18,102,7,19,0,0,0,0,0,0,0,0,0.00131680275338841,0.000859728717580672,1,0,0,0,0.00733707284598609,0.0143009237229542,0.0366709965535117,0.00043170089161379,0.00493260429572199,0.00961098540099229,0.0326909681806364,0.000322539194635644,0.00735278665951194,0.00165908398981305,,,0.00733707284598609
UY,URY,Uruguay,Treinta y Tres,2021-03-09,2021-02-20,100,6,18,0,0,0,0,0,0,0,0,0.00134423614408401,0.00087762767825766,2,0,0,0,0.00728536621120547,0.0141965203363283,0.0344991597661376,0.000422946699607348,0.00478630845804283,0.0093220810896997,0.0303538190958667,0.000309252726784151,0.00797372224601427,0.00173962163522296,,,0.00728536621120547
UY,URY,Uruguay,Treinta y Tres,2021-03-10,2021-02-23,104,13,16,0.00961538461538462,0.0187549838461375,0.0134670671576052,0.000369863945020957,0,0,0,0,0.00217250285912567,0.00109822304327982,2,0,0,0,0.00724335817797188,0.0141100640818016,0.0323958568421631,0.000414803424534561,0.00466604784899253,0.00908298839183504,0.0281116741096158,0.000297303304507878,0.00862452919472569,0.00182437987556522,,,0.00724335817797188
UY,URY,Uruguay,Treinta y Tres,2021-03-11,2021-02-26,101,9,14,0.0099009900990099,0.0193092777830645,0.0145793894196592,0.000400187330227446,0,0,0,0,0.00266075607901164,0.00122754763989038,2,0,0,0,0.00721101354679433,0.0140410987187532,0.0303778963073201,0.000407308787313709,0.00457352462175408,0.0088966398722905,0.0259844094830409,0.000286812749142663,0.00930072843020544,0.00191270430730079,,,0.00721101354679433
UY,URY,Uruguay,Treinta y Tres,2021-03-12,2021-02-27,104,8,14,0.00961538461538462,0.0187549838461375,0.0146390812177483,0.000401813630381804,0,0,0,0,0.00286770377404588,0.00125500013494889,2,0,0,0,0.00718818282323013,0.0139889923342227,0.0284590166052981,0.000400481241618097,0.00450995014889889,0.00876505809436113,0.023988228608632,0.00027786707763317,0.00999725420380845,0.00200387131893154,,,0.00718818282323013
UY,URY,Uruguay,Treinta y Tres,2021-03-13,2021-03-01,104,10,13,0.00961538461538462,0.0187549838461375,0.0153821690646106,0.000422050682060891,0,0,0,0,0.00289667047883422,0.00126765849084066,3,0,0,0,0.00717475929059827,0.0139531320436638,0.0266497573226193,0.000394318972451273,0.00447615098260603,0.00868945062177055,0.0221354409265515,0.000270512970910403,0.0107090915879761,0.00209715076343533,,,0.00717475929059827
UY,URY,Uruguay,Treinta y Tres,2021-03-14,2021-03-03,105,13,12,0.00952380952380953,0.0185772237565978,0.0162961927651345,0.000446921767096209,0,0,0,0,0.00525272473463849,0.00168806144430353,4,0,0,0,0.00717044005698377,0.0139324519745255,0.02495753591087,0.000388798720751653,0.00447229439275315,0.00866966873805429,0.0204344713385488,0.000264754754164947,0.0114310232990961,0.00219178513335427,,,0.00717044005698377
UY,URY,Uruguay,Treinta y Tres,2021-03-15,2021-03-06,101,19,10,0.0099009900990099,0.0193092777830645,0.0184100466432267,0.000504351270393556,0,0,0,0,0.0210596995906494,0.00343929010601844,4,1,0,0,0.00717492342700307,0.013925813042036,0.0233868969665704,0.000383882628237853,0.00449806771838055,0.00870455206964249,0.0188900707511941,0.000260560181090218,0.012157870640893,0.0022870218575254,,,0.00717492342700307
UY,URY,Uruguay,Treinta y Tres,2021-03-16,2021-03-06,110,9,11,0.00909090909090909,0.0177366792474103,0.0171349024506883,0.000469722940374053,0,0,0,0,0.0192545824828795,0.00314739162088574,5,1,0,0,0.0071879439807403,0.0139320681065623,0.0219397742930158,0.000379521944771789,0.00455271387858976,0.00879199458184119,0.0175035700512041,0.000257863921279134,0.0128846317551875,0.00238213141102155,,,0.0071879439807403
UY,URY,Uruguay,Treinta y Tres,2021-03-17,2021-03-08,104,10,10,0.00961538461538462,0.0187549838461375,0.0188366526485987,0.000515926179119243,0,0,0,0,0.0215801950673149,0.00342746430325183,5,1,0,0,0.0072093429489798,0.0139501979867814,0.0206158256159135,0.000375661696217217,0.0046351206082461,0.00892911737582651,0.0162732378271933,0.000256572860788819,0.0136065935961797,0.0024764188178652,,,0.0072093429489798
UY,URY,Uruguay,Treinta y Tres,2021-03-18,2021-03-11,101,23,8,0,0,0,0,0,0,0,0,0.0243131406929977,0.00376861769546079,4,1,0,0,0.00723907025055979,0.0139793178367624,0.0194127883588188,0.0003722442270479,0.00474385877482218,0.00911234582594,0.0151946890193808,0.000256571096450466,0.0143196186266739,0.0025692539968151,,,0.00723907025055979
UY,URY,Uruguay,Treinta y Tres,2021-03-19,2021-03-12,104,12,8,0,0,0,0,0,0,0,0,0.0243600643171639,0.00375182663834429,4,1,0,0,0.00727722359667333,0.0140187592061183,0.0183268747797477,0.000369213533609257,0.00487727325522151,0.00933759261996114,0.0142613599906515,0.000257726462733225,0.0150199358955195,0.00266005898923573,,,0.00727722359667333
UY,URY,Uruguay,Treinta y Tres,2021-03-20,2021-03-13,106,10,8,0.00943396226415094,0.0184028015418055,0.0188068143857909,0.00053978831022254,0.00943396226415094,0.0184028015418055,0.0188068143857909,0.00053978831022254,0.0255074704112502,0.00379630753862784,5,1,0,0,0.00732407066013826,0.0140681236364069,0.017353155724134,0.000366518427186571,0.00503356965912543,0.0096004372669108,0.0134649950737339,0.000259896515048246,0.0157045919571043,0.00274835303371077,,,0.00732407066013826
UY,URY,Uruguay,Treinta y Tres,2021-03-21,2021-03-14,111,15,8,0.00900900900900901,0.0175776157070447,0.0177286423894765,0.00050912238823973,0.00900900900900901,0.0175776157070447,0.0177286423894765,0.00050912238823973,0.0248056376454968,0.00365023668763238,4,1,0,0,0.00738002478045885,0.0141272510932397,0.0164859274961604,0.000364115086079247,0.00521086405464539,0.00989623890591201,0.012796133786505,0.000262934383014559,0.0163711601953895,0.00283372321589976,,,0.00738002478045885
UY,URY,Uruguay,Treinta y Tres,2021-03-22,2021-03-15,104,6,8,0.00961538461538462,0.0187549838461375,0.0183230063519355,0.000526031817769622,0.00961538461538462,0.0187549838461375,0.0183230063519355,0.000526031817769622,0.0255934852952482,0.00384320515415579,3,1,0,0,0.00744563944735241,0.0141962303238129,0.0157190476038349,0.000361968988251767,0.0054072572383342,0.0102203022877652,0.0122445784025699,0.000266694318808665,0.0170180511411823,0.00291585556930943,,,0.00744563944735241
UY,URY,Uruguay,Treinta y Tres,2021-03-23,2021-03-15,114,10,9,0.0087719298245614,0.0171170940046306,0.0167584094646149,0.000481497340830988,0.0087719298245614,0.0171170940046306,0.0167584094646149,0.000481497340830988,0.0246004000224524,0.00359966862224854,3,1,0,0,0.0075215777109318,0.0142753662940015,0.0150462262041543,0.000360056163624751,0.00562088584814356,0.0105680045746706,0.0117998222686518,0.000271036703183069,0.0176443725770725,0.00299452981648948,,,0.0075215777109318
UY,URY,Uruguay,Treinta y Tres,2021-03-24,2021-03-16,100,5,9,0.01,0.0195013954179879,0.0179870364447996,0.000516474876232277,0.01,0.0195013954179879,0.0179870364447996,0.000516474876232277,0.0109552728446696,0.00258955296922336,2,0,0,0,0.00760853655393273,0.014365065957623,0.0144612422875125,0.000358362557924625,0.00584992659294543,0.0109348368732641,0.0114514015076988,0.000275831125564872,0.0182498512087709,0.00306960594976958,,,0.00760853655393273
UY,URY,Uruguay,Treinta y Tres,2021-03-25,2021-03-16,104,4,10,0.00961538461538462,0.0187549838461375,0.0172242281820819,0.000494763856596018,0.00961538461538462,0.0187549838461375,0.0172242281820819,0.000494763856596018,0.012488387403103,0.00270260794916936,3,0,0,0,0.00770721744498953,0.0144658190554268,0.0139581154076803,0.000356883615056899,0.00609264136308238,0.0113165304603014,0.011189194928616,0.000280959481089476,0.0188348405109534,0.00314102545358834,,,0.00770721744498953
UY,URY,Uruguay,Treinta y Tres,2021-03-26,2021-03-17,108,13,10,0.00925925925925926,0.0180636016201853,0.0170059396571749,0.000488547792987822,0.00925925925925926,0.0180636016201853,0.0170059396571749,0.000488547792987822,0.0146435937398087,0.00290774835294414,2,0,0,0,0.00781820633782531,0.0145780078328213,0.0135311923957599,0.000355621982606555,0.00634732352611962,0.0117089958149932,0.0110036263426228,0.000286316845566522,0.019400163214466,0.00320879842529819,,,0.00781820633782531
UY,URY,Uruguay,Treinta y Tres,2021-03-27,2021-03-18,113,15,10,0.00884955752212389,0.0172678965081244,0.0169846402349572,0.000487941187981168,0.00884955752212389,0.0172678965081244,0.0169846402349572,0.000487941187981168,0.0209225326371715,0.00339314840113542,4,0,0,0,0.00794206958558273,0.0147021407302006,0.0131753099818269,0.000354589661067361,0.00661244955216443,0.012108664977026,0.0108859259807812,0.000291816333063418,0.0199470359578568,0.00327299999785643,,,0.00794206958558273
UY,URY,Uruguay,Treinta y Tres,2021-03-28,2021-03-19,101,11,10,0.0099009900990099,0.0193092777830645,0.0184706102688231,0.000530229484590467,0.0099009900990099,0.0193092777830645,0.0184706102688231,0.000530229484590467,0.0228112800208195,0.00373527818526795,6,0,0,0,0.00807888573634363,0.0148379884254537,0.0128844381852787,0.00035378685851293,0.00688625433565015,0.0125117124905152,0.0108268528311441,0.000297370114451561,0.0204769654716151,0.00333375477863683,,,0.00807888573634363
