ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CR,CRI,Costa Rica,Alajuela,2020-06-20,2020-06-20,241,1,241,641502.596810701,0,0,0,0,3,5,2,4108.92667612264,0,0,20,3687.51716157678,0,0,,,,0.00121359223300971,2.50155795171343e-05,0.00240216888650228,0.000606796116504854,0,0.00144750199030012,0.0121359223300971,0.0083979207531772,0.015873923907017,0.0191140776699029,0.0144395211680092,0.0237886341717966,0.00728155339805825,0.00437900443327595,0.0101841023628406,0.0069932494773257,0.0069398477122043,0.00704665124244709,0.00394417475728155,0.00180436874221779,0.00608398077234531,0.00435072050053797,0.00430854368511546,0.00439289731596048,0.00689611336542256,0.00617407512017954,0.00761815161066557,0.2,0,0.447918012921825
CR,CRI,Costa Rica,Alajuela,2020-06-21,2020-06-21,216,1,216,681880.834279073,0,0,0,0,1,3,3,9303.62536218588,2,6166.96468579901,13,3331.16046108827,0,0,,,,0.00123076923076923,2.53800113776841e-05,0.00243615845016078,0.000615384615384615,0,0.00146798604724838,0.0123076923076923,0.00851711322778794,0.0160982713875967,0.0196923076923077,0.0149155201860137,0.0244690951986016,0.00769230769230769,0.00468859829427505,0.0106960170903403,0.0074445907371263,0.00738958798979669,0.00749959348445591,0.004,0.00182996831347875,0.00617003168652125,0.0044756950998535,0.00443298380195635,0.00451840639775064,0.00672522372896956,0.00600748376655088,0.00744296369138824,0.2,0,0.447918012921825
CR,CRI,Costa Rica,Alajuela,2020-06-22,2020-06-22,201,1,201,666784.637406784,0,0,0,0,0,0,1,4839.86705801521,0,0,15,3083.26014770496,0,0,,,,0.00124455507156192,2.5672704874027e-05,0.00246343743824981,0.000622277535780958,0,0.00148442597936381,0.0124455507156192,0.00861278088581393,0.0162783205454244,0.0196017423771002,0.0148091139578902,0.0243943707963102,0.00808960796515246,0.00499272272127858,0.0111864932090263,0.00801993045382819,0.00796264550509877,0.00807721540255762,0.00404480398257623,0.00185051513610699,0.00623909282904547,0.00450915147588261,0.00446612162880158,0.00455218132296364,0.00679710603226568,0.00607172078212394,0.00752249128240743,0.222222222222222,0,0.493833841502414
CR,CRI,Costa Rica,Alajuela,2020-06-23,2020-06-23,193,1,193,626396.011635937,0,0,0,0,2,9,2,5698.95201971268,2,5698.95201971268,19,2974.80376059976,0,0,,,,0.00126462219411951,2.60990923167438e-05,0.00250314529592227,0.000632311097059754,0,0.00150835636666483,0.0129623774897249,0.00902045862698955,0.0169042963524603,0.0218147328485615,0.0167239566704361,0.0269055090266869,0.00853619981030667,0.00533015777484247,0.0117422418457709,0.00849172925003114,0.00843260344167522,0.00855085505838706,0.00474233322794815,0.0023481229296405,0.0071365435262558,0.00515485468608974,0.0051087105194069,0.00520099885277258,0.00706830487505246,0.00632292786847176,0.00781368188163316,0.222222222222222,0,0.493833841502414
CR,CRI,Costa Rica,Alajuela,2020-06-24,2020-06-24,220,1,220,648495.311786782,0,0,0,0,3,6,0,0,0,0,22,3362.14800026118,0,1,,,,0.00127145581691036,2.62443837102152e-05,0.00251666725011051,0.000635727908455181,0,0.00151650554700795,0.0127145581691036,0.00879947732014311,0.0166296390180641,0.0219326128417038,0.0168146361100453,0.0270505895733623,0.00731087094723458,0.0043340005750009,0.0102877413194683,0.00775413734657139,0.00769759278999284,0.00781068190314995,0.00413223140495868,0.00189061195002787,0.00637385085988949,0.00470955714023787,0.0046654225232655,0.00475369175721024,0.00673608656506204,0.00600621507661404,0.00746595805351004,0.222222222222222,0,0.493833841502414
CR,CRI,Costa Rica,Alajuela,2020-06-25,2020-06-25,204,1,204,715228.762793398,0,0,1,0,3,5,1,3624.85714874065,1,3624.85714874065,22,3145.23522605079,0,0,,,,0.0012987012987013,2.68241122273365e-05,0.00257057848517526,0.000324675324675325,0,0.000960923955434536,0.0126623376623377,0.00871356137684698,0.0166111139478283,0.0220779220779221,0.0168886796964999,0.0272671644593443,0.00714285714285714,0.00416878090411759,0.0101169333815967,0.00737460895278275,0.00731964824082797,0.00742956966473753,0.00454545454545455,0.00216986114905847,0.00692104794185062,0.00506599578006782,0.00502039001868606,0.00511160154144957,0.00704672463725585,0.00629253999986278,0.00780090927464892,0.142857142857143,0,0.402082007388211
CR,CRI,Costa Rica,Alajuela,2020-06-26,2020-06-26,192,1,192,653706.746573728,0,0,0,0,3,5,1,2515.03764944456,0,0,37,2959.3099910133,0,1,,,,0.00100536193029491,0,0.00214244312777428,0.000335120643431635,0,0.000991834968104965,0.0120643431635389,0.00814724141408996,0.0159814449129878,0.0221179624664879,0.0168412373067745,0.0273946876262014,0.00737265415549598,0.00430325244838803,0.0104420558626039,0.00733761233773794,0.00728276513063695,0.00739245954483892,0.0046916890080429,0.0022398491246242,0.00714352889146159,0.0050703414350755,0.00502469665236064,0.00511598621779035,0.006940946586432,0.00618072399574144,0.00770116917712256,0.166666666666667,0,0.464865690619526
CR,CRI,Costa Rica,Alajuela,2020-06-27,2020-06-27,184,1,184,610745.658591771,0,0,0,0,0,1,1,2342.07493439432,0,0,14,2819.86606473519,0,1,,,,0.00102774922918808,0,0.00219013781234232,0.000342583076396026,0,0.00101391854420553,0.0116478245974649,0.00775549762461313,0.0155401515703166,0.0222678999657417,0.0169151049651494,0.0276206949663339,0.00685166152792052,0.0038591484706338,0.00984417458520724,0.00663056297618726,0.00657821493556697,0.00668291101680754,0.00411099691675231,0.00178981014203246,0.00643218369147217,0.00433540589215346,0.00429302781519451,0.0043777839691124,0.00671755318932287,0.00596122142985585,0.00747388494878988,0.142857142857143,0,0.402082007388211
CR,CRI,Costa Rica,Alajuela,2020-06-28,2020-06-28,238,1,238,672389.505500367,0,0,1,0,3,5,2,6081.02015216373,1,4821.15765153241,41,3641.03585281741,0,0,,,,0.00136658694909464,2.82717484916977e-05,0.00270490214969757,0.000341646737273659,0,0.00101114764205276,0.0116159890673044,0.00773423798545957,0.0154977401491492,0.0225486846600615,0.017170386137955,0.027926983182168,0.0058079945336522,0.00305512922712135,0.00856085984018305,0.00585892964902097,0.00580969172402917,0.00590816757401277,0.00307482063546293,0.0010690655321443,0.00508057573878156,0.00356687522217827,0.00352841297721413,0.00360533746714241,0.00717134138926605,0.00639086870998978,0.00795181406854232,0.166666666666667,0,0.464865690619526
CR,CRI,Costa Rica,Alajuela,2020-06-29,2020-06-29,221,1,221,641993.612479048,0,0,0,0,3,5,2,5660.31635492076,0,0,38,3424.12307860701,0,0,,,,0.00102669404517454,0,0.00218788982415968,0,0,0,0.0106091718001369,0.00689439549793646,0.0143239481023373,0.0222450376454483,0.0168976758099947,0.0275923994809019,0.00616016427104723,0.00332314469724342,0.00899718384485104,0.00619518963066281,0.00614445547074442,0.0062459237905812,0.0027378507871321,0.000843250752814646,0.00463245082144956,0.00327700891139572,0.00324005599892761,0.00331396182386384,0.0076272939862339,0.00682202137231964,0.00843256660014816,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-06-30,2020-06-30,206,1,206,646283.833738314,0,0,0,0,2,2,0,0,0,0,20,3191.71653481016,0,0,,,,0.00103163686382393,0,0.00219842010730378,0,0,0,0.0110041265474553,0.00721249683611659,0.014795756258794,0.0216643741403026,0.0163730069776932,0.0269557413029121,0.00550206327372765,0.0028135287146324,0.0081905978328229,0.00562356107017479,0.00557514461771133,0.00567197752263825,0.00240715268225585,0.000626089311150539,0.00418821605336115,0.00301951944294665,0.00298399526087367,0.00305504362501964,0.00750228809459998,0.00670193029410544,0.00830264589509452,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-01,2020-07-01,246,1,246,687145.634034989,0,0,9,3,14,3,2,3432.32862681105,0,0,28,8302.03010623189,0,1,,,,0.00373641304347826,0.00153250354525416,0.00594032254170237,0.00101902173913043,0,0.00217154452977855,0.0146059782608696,0.0102723717535576,0.0189395847681816,0.0203804347826087,0.0152763881251038,0.0254844814401136,0.00577445652173913,0.00303744135224839,0.00851147169122987,0.00517505570105428,0.00512868955295626,0.00522142184915229,0.00203804347826087,0.000408961634578777,0.00366712532194296,0.00220798125757057,0.00217765017755395,0.00223831233758719,0.00654896590735264,0.00584039184028245,0.00725753997442282,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-02,2020-07-02,219,1,219,710271.193276896,0,0,7,5,8,5,0,0,0,0,40,7417.38755392849,0,1,,,,0.00599600266489007,0.00323435848933723,0.00875764684044292,0.00266489007328448,0.00082071158992398,0.00450906855664498,0.0163224516988674,0.0117897011135332,0.0208552022842016,0.0203197868087941,0.0152726568340689,0.0253669167835194,0.00566289140572951,0.0029786060159676,0.00834717679549143,0.00513919839825907,0.00509315268549491,0.00518524411102323,0.00199866755496336,0.00040102879297224,0.00359630631695448,0.00219268243624528,0.00216256128550836,0.0022228035869822,0.00617546399052789,0.00551914617703155,0.00683178180402424,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-03,2020-07-03,196,1,196,661492.671158671,0,0,16,5,14,8,4,8026.11993863057,3,5686.41561120282,7,6634.81914227548,0,1,,,,0.0114208935169634,0.00760396146674856,0.0152378255671782,0.00436681222707424,0.00199821828137176,0.00673540617277671,0.01981860933826,0.0148119448538799,0.0248252738226401,0.0208263352368156,0.0156965998454993,0.0259560706281319,0.00705408128988915,0.00404771632772538,0.0100604462520529,0.0060050973925754,0.00595534734578253,0.00605484743936827,0.00302317769566678,0.00105105903699756,0.00499529635433599,0.00280628858972962,0.0027722244584346,0.00284035272102465,0.00579566022559798,0.00517775880123151,0.00641356164996446,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-04,2020-07-04,211,1,211,685342.802546532,0,0,8,4,8,6,3,7712.4734682181,0,0,30,7145.18984552744,0,1,,,,0.0142517814726841,0.00997245322200719,0.018531109723361,0.00576857821513404,0.00303434120138257,0.0085028152288855,0.0217170003393281,0.0164545235247729,0.0269794771538834,0.0213776722090261,0.0161555649227916,0.0265997794952606,0.00746521886664405,0.00435742530333818,0.0105730124299499,0.00636395275024711,0.00631286775250077,0.00641503774799346,0.00305395317271802,0.0010617894024967,0.00504611694293934,0.00279307133670354,0.00275916741833477,0.0028269752550723,0.00563223591853786,0.00504045031220186,0.00622402152487387,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-05,2020-07-05,235,1,235,648738.202652078,0,0,7,3,6,6,0,0,0,0,18,7995.80768428071,0,0,,,,0.0165205664194201,0.0119332613226364,0.0211078715162038,0.00674308833445718,0.00379783443223855,0.00968834223667582,0.0232636547538773,0.0178387744034769,0.0286885351042776,0.0222521915037087,0.0169438074278561,0.0275605755795613,0.00640593391773432,0.00353476833496117,0.00927709950050748,0.005383608499791,0.00533651561103456,0.00543070138854745,0.00236008091706001,0.000613804964251618,0.00410635686986841,0.00213815107795347,0.00210842448105785,0.00216787767484909,0.00531039862528824,0.00475632759405823,0.00586446965651825,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-06,2020-07-06,211,1,211,695976.943202292,0,0,12,6,15,7,2,4600.27026139623,2,4600.27026139623,70,7111.16513197731,0,0,,,,0.020497311827957,0.0154065486076588,0.0255880750482551,0.00873655913978495,0.00539309720846739,0.0120800210711025,0.0282258064516129,0.0222755252813192,0.0341760876219066,0.0245295698924731,0.0189720164367249,0.0300871233482214,0.00672043010752688,0.0037850394112399,0.00965582080381386,0.00534096577409497,0.00529413240244539,0.00538779914574455,0.0030241935483871,0.00105141322050381,0.00499697387627039,0.00262587160641496,0.00259298839653142,0.0026587548162985,0.0057896912088965,0.00522815261961422,0.00635122979817877,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-07,2020-07-07,215,1,215,615628.966852362,0,0,10,5,8,9,1,1965.68184741472,1,1965.68184741472,34,7247.26398617784,0,0,,,,0.02368245496998,0.0182394192570238,0.0291254906829362,0.0103402268178786,0.00671912890315145,0.0139613247326057,0.0300200133422282,0.0239117309875219,0.0361282956969344,0.0243495663775851,0.0188322865209705,0.0298668462341997,0.00633755837224817,0.00349694125104187,0.00917817549345446,0.00494544336088171,0.00490034238828246,0.00499054433348095,0.00266844563042028,0.00082180989374217,0.00451508136709839,0.00222720358285913,0.00219689569771699,0.00225751146800128,0.00565882285994038,0.00511980785556084,0.00619783786431992,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-08,2020-07-08,209,1,209,692891.807027872,0,0,5,3,9,4,3,7110.38706735305,3,7110.38706735305,42,7077.14041842718,0,3,,,,0.0254435888851691,0.0197965190831748,0.0310906586871633,0.0113826581854704,0.0075784310494811,0.0151868853214597,0.0321392701707399,0.0258143518789314,0.0384641884625484,0.0237696685637764,0.0183068322045713,0.0292325049229815,0.00736524941412789,0.00429891903040629,0.0104315797978495,0.00568339018962218,0.00563517420435124,0.00573160617489311,0.00368262470706394,0.00151038342399157,0.00585486599013631,0.00297807421053648,0.00294312437998871,0.00301302404108425,0.00564573290149287,0.00512029705861261,0.00617116874437313,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-09,2020-07-09,206,1,206,623630.226590135,0,0,6,5,7,7,4,10960.6998636661,3,8786.17424593835,50,6975.06627777679,0,2,,,,0.0270993643358983,0.0212783465133166,0.03292038215848,0.0130478420876547,0.00897963989106751,0.017116044284242,0.0334560053529609,0.027009371723666,0.0399026389822557,0.0244228839076614,0.018889199230597,0.0299565685847259,0.00836400133824022,0.00509911307667973,0.0116288895998007,0.00653307987999298,0.00648115192124036,0.0065850078387456,0.00434928069588491,0.00199017522339934,0.00670838616837049,0.00356578398511143,0.00352736309760163,0.00360420487262123,0.00572356603860072,0.00520705222498923,0.0062400798522122,0,0,0
CR,CRI,Costa Rica,Alajuela,2020-07-10,2020-07-10,195,1,195,505523.307998298,0,0,7,4,5,6,2,5202.00208535415,1,1944.01347214004,43,6464.69557452483,1,3,,,,0.0294117647058824,0.023357723824345,0.0354658055874198,0.0143716577540107,0.0101070673897614,0.01863624811826,0.0340909090909091,0.0275887930714814,0.0405930251103368,0.0247326203208556,0.0191676325939184,0.0302976080477929,0.00868983957219251,0.00536417874779937,0.0120155003965857,0.0069348205742248,0.00688089679539221,0.00698874435305739,0.00467914438502674,0.00223384481338765,0.00712444395666582,0.00383753479082279,0.0037973589405383,0.00387771064110728,0.0055589814972003,0.00506045754476708,0.00605750544963351,0.0769230769230769,0,0.221774806631782
CR,CRI,Costa Rica,Alajuela,2020-07-11,2020-07-11,209,1,209,565021.90308647,0,0,5,5,7,5,3,4290.82891503703,1,1781.54898475486,17,7009.09099132692,0,2,,,,0.0308253231687106,0.0246577361713615,0.0369929101660598,0.0159098442161087,0.0114449533992501,0.0203747350329673,0.0361286045740802,0.0294698106310149,0.0427873985171455,0.0258534968511767,0.0201906838544778,0.0315163098478755,0.00928074245939675,0.00585915930600838,0.0127023256127851,0.00718512517738551,0.0071301053536681,0.00724014500110291,0.00497182631753397,0.00246204374543377,0.00748160888963418,0.00405372392172798,0.00401233225376923,0.00409511558968673,0.00533264717389013,0.00485586948428036,0.0058094248634999,0.0714285714285714,0,0.206333468106206
CR,CRI,Costa Rica,Alajuela,2020-07-12,2020-07-12,255,1,255,770343.609437605,0,0,14,9,15,10,1,2450.62939996365,1,2450.62939996365,44,8574.22781463293,0,2,,,,0.034937376400791,0.0284036161394633,0.0414711366621188,0.0187870797626895,0.0139559180866501,0.023618241438729,0.0398813447593935,0.0329184849073251,0.046844204611462,0.0273566249176005,0.0215523446164832,0.0331609052187179,0.00889914304548451,0.00555739792582165,0.0122408881651474,0.00671145650082971,0.00665855391623481,0.00676435908542461,0.00494396835860251,0.00244821357392451,0.0074397231432805,0.00375126260687168,0.00371165273721734,0.00379087247652602,0.00508619438590478,0.00463281555773277,0.00553957321407679,0.0625,0,0.181107935488906
CR,CRI,Costa Rica,Alajuela,2020-07-13,2020-07-13,296,1,296,850308.890331534,0,0,7,3,10,6,2,3633.77002119766,0,0,82,10003.2657837384,1,2,,,,0.0363460919909939,0.029767588125572,0.0429245958564158,0.0192988099067224,0.0144629763416385,0.0241346434718063,0.0411707944676745,0.0341868145676361,0.0481547743677129,0.0270183338694114,0.0213190624450286,0.0327176052937941,0.00868446445802509,0.00542298079672568,0.0119459481193245,0.00634552086275992,0.00629464708552194,0.0063963946399979,0.00482470247668061,0.0023890081072911,0.00726039684607011,0.00366776237041307,0.0036290325632009,0.00370649217762523,0.00519036956490283,0.00474753989485579,0.00563319923494988,0.111111111111111,0,0.256293628484448
CR,CRI,Costa Rica,Alajuela,2020-07-14,2020-07-14,207,1,207,721206.023452003,0,0,7,2,10,2,1,4070.29805838766,0,0,44,7009.09099132692,0,0,,,,0.0385852090032154,0.0318160654439419,0.045354352562489,0.019935691318328,0.0150230977697236,0.0248482848669323,0.0437299035369775,0.0365429068648961,0.0509169002090589,0.0270096463022508,0.021312182005413,0.0327071105990886,0.0090032154340836,0.00568348484393956,0.0123229460242276,0.00672659567991245,0.00667443500296619,0.00677875635685872,0.00482315112540193,0.00238823803962453,0.00725806421117933,0.00363863255200066,0.00360020977999364,0.00367705532400768,0.00523025301458269,0.00479389204129862,0.00566661398786675,0.111111111111111,0,0.256293628484448
CR,CRI,Costa Rica,Alajuela,2020-07-15,2020-07-15,186,1,186,625851.362462758,0,0,4,1,5,2,2,3869.8373205307,0,0,27,6294.57200677418,0,1,,,,0.0377049180327869,0.0309448462907115,0.0444649897748623,0.019672131147541,0.0147436902665205,0.0246005720285615,0.0416393442622951,0.034549860695678,0.0487288278289122,0.0272131147540984,0.0214388571978033,0.0329873723103935,0.00918032786885246,0.00579559360611032,0.0125650621315946,0.00681726894183422,0.00676458885720534,0.00686994902646311,0.00491803278688525,0.00243533813194126,0.00740072744182923,0.00366242917047108,0.00362375557577993,0.00370110276516223,0.00532251822480409,0.00487807518221379,0.0057669612673944,0.111111111111111,0,0.256293628484448
CR,CRI,Costa Rica,Alajuela,2020-07-16,2020-07-16,221,1,221,742917.723468692,0,0,13,7,15,9,1,2224.20005827367,0,0,58,7485.43698102875,0,0,,,,0.0396461336828309,0.0327234913872669,0.0465687759783949,0.0203145478374836,0.0153095633471424,0.0253195323278248,0.0439056356487549,0.0366367750506365,0.0511744962468733,0.0285058977719528,0.0226019395959793,0.0344098559479263,0.00950196592398427,0.00606013628910223,0.0129437955588663,0.00703009899019387,0.0069767015605237,0.00708349641986404,0.00491480996068152,0.00243373821761208,0.00739588170375096,0.00364971601781301,0.00361117642238283,0.00368825561324319,0.00549371445819165,0.00504236832682918,0.00594506058955412,0.117647058823529,0,0.270803524690984
CR,CRI,Costa Rica,Alajuela,2020-07-17,2020-07-17,225,1,225,653868.952521779,0,0,14,10,19,12,3,9534.57806564496,1,5673.73978966728,41,7621.53583522927,0,3,,,,0.03862382343395,0.0318196315695892,0.0454280152983108,0.0217461863031483,0.0165960399713429,0.0268963326349537,0.0451152223304122,0.0377863141979104,0.052444130462914,0.029535864978903,0.0235577146212548,0.0355140153365512,0.00908795845504706,0.0057371240854351,0.012438792824659,0.00719632352436636,0.00714228111384661,0.00725036593488611,0.00421940928270042,0.00193059846547042,0.00650822009993043,0.00365132804104593,0.0036127643332664,0.00368989174882545,0.00576847924050958,0.00530824644381658,0.00622871203720259,0.105263157894737,0,0.243256187031479
CR,CRI,Costa Rica,Alajuela,2020-07-18,2020-07-18,182,1,182,771280.901035103,0,0,8,4,11,9,0,0,0,0,100,6158.47315257365,0,3,,,,0.0389908256880734,0.0321232918293487,0.0458583595467981,0.0219528178243775,0.0167542840943856,0.0271513515543693,0.0465268676277851,0.0390544357623123,0.0539992994932578,0.0307994757536042,0.0246698450686231,0.0369291064385853,0.0081913499344692,0.00499357781343857,0.0113891220554998,0.00631783085844619,0.00626740205798055,0.00636825965891182,0.00425950196592398,0.00194898946128964,0.00657001447055833,0.00361823915135307,0.00358002427920991,0.00365645402349622,0.00650316022436114,0.00601234458920811,0.00699397585951417,0.0952380952380952,0,0.22078642725409
CR,CRI,Costa Rica,Alajuela,2020-07-19,2020-07-19,215,1,215,745778.248719119,0,0,6,3,8,3,1,4633.76091873537,1,4633.76091873537,63,7315.3134132781,0,3,,,,0.0389182058047493,0.0320342183065034,0.0458021933029953,0.0220976253298153,0.0168651878748166,0.027330062784814,0.0474934036939314,0.0399227368306585,0.0550640705572043,0.0300131926121372,0.0239399238012545,0.0360864614230199,0.00857519788918206,0.00529322145984058,0.0118571743185235,0.00673751585526074,0.00668571438752398,0.0067893173229975,0.00461741424802111,0.00220429973758039,0.00703052875846183,0.0040652688501865,0.00402497672042783,0.00410556097994517,0.0069860828581228,0.00647580529836732,0.00749636041787827,0.0833333333333333,0,0.193908490847963
