ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
PE,PER,Peru,Amazonas,2020-08-18,2020-08-11,100,14,8,0.01,0.0195013954179879,0.00995791679434332,0.000125493613209851,0.01,0.0195013954179879,0.00995791679434332,0.000125493613209851,0.021576266107282,0.00348583337903687,18,4,,,0.0228124271078461,,,0.0228124271078461
PE,PER,Peru,Amazonas,2020-08-19,2020-08-11,110,10,9,0.00909090909090909,0.0177366792474103,0.00889392910590156,0.000112145030768944,0.00909090909090909,0.0177366792474103,0.00889392910590156,0.000112145030768944,0.0220747562296858,0.00335122072899657,20,4,,,0.0226308621152318,,,0.0226308621152318
PE,PER,Peru,Amazonas,2020-08-20,2020-08-12,109,13,9,0.018348623853211,0.0251950503612202,0.0133525355048156,0.000139912699572311,0.018348623853211,0.0251950503612202,0.0133525355048156,0.000139912699572311,0.0225625598249692,0.00340360360445286,22,4,,,0.02256135853158,,,0.02256135853158
PE,PER,Peru,Amazonas,2020-08-21,2020-08-13,110,13,9,0.0272727272727273,0.0304376822863091,0.0208010570362568,0.00018147499425385,0.0181818181818182,0.0249681255146025,0.0145295597881702,0.00015215514773201,0.021397616468039,0.00330056341234871,23,6,,,0.0226076938459774,,,0.0226076938459774
PE,PER,Peru,Amazonas,2020-08-22,2020-08-15,106,19,8,0.0283018867924528,0.0315695602813257,0.0220951695074273,0.000192637818668132,0.0188679245283019,0.0259012641269205,0.0154334986836655,0.000161547153344827,0.0222314277823806,0.00339563143582638,21,6,,,0.0227726166405468,,,0.0227726166405468
PE,PER,Peru,Amazonas,2020-08-23,2020-08-16,104,10,8,0.0288461538461538,0.0321676545583471,0.0228879358286588,0.000199468689037938,0.0192307692307692,0.0263944833692685,0.0159872467764813,0.000167296338123894,0.0243661971830986,0.00358637925158141,25,7,,,0.0230584157577671,,,0.0230584157577671
PE,PER,Peru,Amazonas,2020-08-24,2020-08-17,108,14,8,0.0277777777777778,0.0309932939083888,0.0227312153204892,0.000198118753936295,0.0185185185185185,0.0254261373247429,0.0158777773399275,0.00016616005202308,0.0294977411639649,0.00382259809938914,25,8,,,0.0234668746596366,,,0.0234668746596366
PE,PER,Peru,Amazonas,2020-08-25,2020-08-18,108,15,8,0.0185185185185185,0.0254261373247429,0.011756548817175,0.000143520774133485,0.00925925925925926,0.0180636016201853,0.00487985426935881,9.27863424135912e-05,0.0273717778368323,0.00368630207534374,22,9,,,0.0239988741237206,,,0.0239988741237206
PE,PER,Peru,Amazonas,2020-08-26,2020-08-19,108,14,8,0.0185185185185185,0.0254261373247429,0.011684403585935,0.000142645251143269,0.00925925925925926,0.0180636016201853,0.00484990855823598,9.22183373054526e-05,0.0393576411741477,0.00437242556690648,23,10,,,0.0246543516673026,,,0.0246543516673026
PE,PER,Peru,Amazonas,2020-08-27,2020-08-20,111,13,8,0.018018018018018,0.0247452513571082,0.011562049115575,0.000141160263360085,0.00900900900900901,0.0175776157070447,0.00479912222681796,9.1254991671114e-05,0.0371318822023047,0.00419352715337928,24,10,,,0.0254326841443914,,,0.0254326841443914
PE,PER,Peru,Amazonas,2020-08-28,2020-08-21,108,10,8,0.00925925925925926,0.0180636016201853,0.00654801360134948,0.000104793903294736,0,0,0,0,0.0363301303145979,0.00420750504969857,21,9,,,0.0263322930672095,,,0.0263322930672095
PE,PER,Peru,Amazonas,2020-08-29,2020-08-22,106,11,8,0,0,0,0,0,0,0,0,0.0382293762575453,0.00435269891507381,20,6,,,0.0273501705982414,,,0.0273501705982414
PE,PER,Peru,Amazonas,2020-08-30,2020-08-22,115,9,9,0,0,0,0,0,0,0,0,0.0375586854460094,0.00414198776384373,21,6,,,0.0284826724864299,,,0.0284826724864299
PE,PER,Peru,Amazonas,2020-08-31,2020-08-23,103,7,9,0,0,0,0,0,0,0,0,0.0403203534935101,0.00453047917363961,20,6,,,0.0297249909014946,,,0.0297249909014946
PE,PER,Peru,Amazonas,2020-09-01,2020-08-24,100,7,9,0.02,0.0274394957835608,0.0320797700301385,0.00021421155192456,0.01,0.0195013954179879,0.0019673884544311,5.38672626115299e-05,0.0419660822075309,0.00471135180283585,16,5,,,0.0310709324800808,,,0.0310709324800808
PE,PER,Peru,Amazonas,2020-09-02,2020-08-24,109,9,10,0.018348623853211,0.0251950503612202,0.0288015072999527,0.000192646478394389,0.0091743119266055,0.0178986477811282,0.00176633912521521,4.83673859032383e-05,0.0392260102672107,0.00436540674639004,18,6,,,0.0325132083204275,,,0.0325132083204275
PE,PER,Peru,Amazonas,2020-09-03,2020-08-24,112,3,11,0.0178571428571429,0.0245263204027614,0.0271170562912493,0.000181536808161225,0.00892857142857143,0.0174213797031353,0.00166303509705465,4.55409842430621e-05,0.0381562099871959,0.00424871364886611,18,6,,,0.0340429819049365,,,0.0340429819049365
PE,PER,Peru,Amazonas,2020-09-04,2020-08-25,103,5,11,0.0388349514563107,0.0373112541172863,0.0523104222617556,0.000250493451656855,0.029126213592233,0.0324752782875229,0.0265193993636839,0.000180765149408033,0.0336075861107238,0.00417112923467984,18,4,,,0.0356506205554626,,,0.0356506205554626
PE,PER,Peru,Amazonas,2020-09-05,2020-08-25,110,7,12,0.0363636363636364,0.0349817870394518,0.047418943758401,0.00022765539429454,0.0272727272727273,0.0304376822863091,0.0240396053513122,0.00016407061309767,0.0320813771517997,0.00394414582266493,18,4,,,0.0373249203761334,,,0.0373249203761334
PE,PER,Peru,Amazonas,2020-09-06,2020-08-26,107,12,12,0.0467289719626168,0.0399905624684511,0.0578714656681106,0.000251381008269858,0.0280373831775701,0.0312787739529993,0.0242837385329682,0.000165716094627113,0.030449362843729,0.00390030545014838,17,3,,,0.0390536275980948,,,0.0390536275980948
PE,PER,Peru,Amazonas,2020-09-07,2020-08-27,103,10,12,0.0485436893203884,0.0415040324517794,0.0578034269742749,0.000251094529331532,0.029126213592233,0.0324752782875229,0.0242551884723786,0.00016552368608163,0.0145070422535211,0.00278121854933644,16,3,,,0.0408229702649775,,,0.0408229702649775
PE,PER,Peru,Amazonas,2020-09-08,2020-08-28,102,12,12,0.0490196078431373,0.0419004514931721,0.0583008081480709,0.00025318826761685,0.0294117647058824,0.032788840416564,0.0244638971034154,0.000166930112049249,0.0136577037985489,0.00271333859697728,14,3,,,0.0426182526063865,,,0.0426182526063865
PE,PER,Peru,Amazonas,2020-09-09,2020-08-29,102,10,12,0.0490196078431373,0.0419004514931721,0.0584795001469175,0.000253940193129722,0.0294117647058824,0.032788840416564,0.0245388789572155,0.000167435317810665,0.0122350263195334,0.00256998497493335,18,4,,,0.0444239986905773,,,0.0444239986905773
PE,PER,Peru,Amazonas,2020-09-10,2020-08-29,110,8,13,0.0454545454545455,0.0389259046940048,0.0540079684629312,0.000235079351500411,0.0272727272727273,0.0304376822863091,0.0226625569217838,0.000154781320295524,0.0120914164230667,0.00246923800438905,20,4,,,0.0462239150465422,,,0.0462239150465422
PE,PER,Peru,Amazonas,2020-09-11,2020-08-31,101,11,12,0.0495049504950495,0.042304508043671,0.0585581093067336,0.000254270928525477,0.0297029702970297,0.0331085145091172,0.0245718645445206,0.000167657552499299,0.0103092783505155,0.00238559618602724,18,4,,,0.0480007532629896,,,0.0480007532629896
PE,PER,Peru,Amazonas,2020-09-12,2020-09-01,101,7,12,0.0594059405940594,0.0461002688546413,0.0761662325133166,0.000285556794501531,0.0396039603960396,0.0380348662281565,0.0425832689991205,0.000217362364720138,0.0103092783505155,0.00238559618602724,17,4,,,0.0497367045167345,,,0.0497367045167345
PE,PER,Peru,Amazonas,2020-09-13,2020-09-02,104,10,12,0.0576923076923077,0.0448112176503365,0.0697579999771249,0.000269725444464731,0.0480769230769231,0.0411150366322683,0.0601130363679336,0.000251680217615835,0.00943661971830986,0.00224889033502253,17,4,,,0.0514138631084663,,,0.0514138631084663
PE,PER,Peru,Amazonas,2020-09-14,2020-09-03,100,5,12,0.07,0.0500078962992033,0.0752165908022661,0.000283730722275866,0.05,0.042716424707947,0.0620545809157809,0.000259540557374044,0.00934025203854707,0.00229561297306988,16,3,,,0.0530143508044984,,,0.0530143508044984
PE,PER,Peru,Amazonas,2020-09-15,2020-09-04,100,3,12,0.07,0.0500078962992033,0.0730489702759952,0.000275876811286357,0.05,0.042716424707947,0.0602662682322694,0.000252301196998584,0.00934025203854707,0.00229561297306988,16,3,,,0.054520590310295,,,0.054520590310295
PE,PER,Peru,Amazonas,2020-09-16,2020-09-05,102,7,12,0.0588235294117647,0.0456624358497672,0.0612863419834279,0.000251229742634971,0.0294117647058824,0.032788840416564,0.0372989327548929,0.000198479914537844,0.0116160882822709,0.00253061358630129,16,5,,,0.0559155799371298,,,0.0559155799371298
PE,PER,Peru,Amazonas,2020-09-17,2020-09-05,105,3,13,0.0571428571428571,0.0443973823343272,0.0572343129906628,0.000235125180910257,0.0285714285714286,0.0318658021730655,0.0348328636107615,0.000185594402780243,0.0112676056338028,0.0024551278766142,16,5,,,0.0571833127472125,,,0.0571833127472125
PE,PER,Peru,Amazonas,2020-09-19,2020-09-06,107,9,13,0.0654205607476636,0.0468512782712209,0.0676314916495931,0.000255628981230581,0.0280373831775701,0.0312787739529993,0.0352317934700306,0.000187681158356571,0.0122716497001813,0.00254817038638804,17,5,,,0.059279072716371,,,0.059279072716371
PE,PER,Peru,Amazonas,2020-09-20,2020-09-07,100,5,13,0.06,0.046546565661405,0.0575057708512416,0.000234538001766752,0.03,0.0334344809563718,0.0345054303098775,0.00018388097495099,0.0139362490733877,0.00279758029760341,15,4,,,0.0600831784912478,,,0.0600831784912478
PE,PER,Peru,Amazonas,2020-09-21,2020-09-07,105,5,14,0.0666666666666667,0.0477118438324575,0.0690335167737152,0.000248352518497076,0.0285714285714286,0.0318658021730655,0.0326282836012816,0.000174046523745324,0.0132394366197183,0.00265864016334638,15,4,,,0.0607118811739325,,,0.0607118811739325
PE,PER,Peru,Amazonas,2020-09-22,2020-09-08,102,7,14,0.0784313725490196,0.0521743147331624,0.0711332368641237,0.000252651314061879,0.0294117647058824,0.032788840416564,0.0328449241860753,0.000175182513673968,0.017964932451854,0.00312091665794794,14,3,,,0.0611589366383282,,,0.0611589366383282
PE,PER,Peru,Amazonas,2020-09-23,2020-09-08,109,7,15,0.073394495412844,0.0489569129017066,0.0658454478065143,0.000234534859032669,0.0275229357798165,0.0307129762630489,0.0304033506212326,0.000162364632250294,0.0169014084507042,0.00292606690920773,15,3,,,0.0614207127684264,,,0.0614207127684264
PE,PER,Peru,Amazonas,2020-09-24,2020-09-09,105,8,15,0.0761904761904762,0.0507452040346687,0.0658541769045621,0.000234564855261882,0.0285714285714286,0.0318658021730655,0.0304073811782019,0.000162385819333034,0.0227304420582903,0.00344960489987126,15,4,,,0.0614959523400723,,,0.0614959523400723
PE,PER,Peru,Amazonas,2020-09-25,2020-09-10,107,12,15,0.0934579439252336,0.0551516222708939,0.0723665785995078,0.000245750100181697,0.0373831775700935,0.035943555304845,0.0337428551193745,0.000171267028420784,0.0268015862163271,0.00370152979452436,12,3,,,0.061386607233742,,,0.061386607233742
PE,PER,Peru,Amazonas,2020-09-26,2020-09-11,107,8,15,0.0934579439252336,0.0551516222708939,0.0712322400645618,0.000242045848065613,0.0373831775700935,0.035943555304845,0.0332139394019017,0.000168628569228004,0.0265281006426911,0.00368311341433677,10,3,,,0.0610973122358313,,,0.0610973122358313
PE,PER,Peru,Amazonas,2020-09-27,2020-09-12,100,4,15,0.1,0.0587989195362016,0.0742600746742478,0.000251922726826625,0.04,0.0384072934108425,0.0346257483686553,0.000175667977164042,0.0239143192488263,0.00362707288178232,9,3,,,0.0606354260108378,,,0.0606354260108378
PE,PER,Peru,Amazonas,2020-09-28,2020-09-12,105,5,16,0.0952380952380952,0.0561469209698953,0.0701346989050438,0.00023845719306687,0.0380952380952381,0.0366146447649092,0.0327021814460901,0.000166074289922574,0.0245432994003626,0.00358120102883669,9,3,,,0.0600107725885717,,,0.0600107725885717
PE,PER,Peru,Amazonas,2020-09-29,2020-09-13,106,8,16,0.0849056603773585,0.0530635638873228,0.0557407161346645,0.000213035415146019,0.0283018867924528,0.0315695602813257,0.0187220329816643,0.00012586136279357,0.0269262634631317,0.00372803303192157,8,3,,,0.0592355617330761,,,0.0592355617330761
PE,PER,Peru,Amazonas,2020-09-30,2020-09-14,102,6,16,0.0686274509803922,0.0490635147054161,0.0404895926380394,0.00018404246472698,0.00980392156862745,0.0191209083686488,0.00305922057663176,5.15657772900274e-05,0.0264618011096884,0.00375221329692992,8,3,,,0.0583238171650748,,,0.0583238171650748
PE,PER,Peru,Amazonas,2020-10-01,2020-09-14,103,1,17,0.0679611650485437,0.0486045459568198,0.0401404819989405,0.000182488797530326,0.00970873786407767,0.018936178546626,0.0030328432687591,5.1121841507059e-05,0.0261971830985916,0.00371519597589411,8,3,,,0.0572912271537629,,,0.0572912271537629
PE,PER,Peru,Amazonas,2020-10-02,2020-09-16,100,5,16,0.06,0.046546565661405,0.0397637062498478,0.000186457012457835,0.01,0.0195013954179879,0.00319492212109216,5.38494774804696e-05,0.0275941362460477,0.00384891274275746,8,3,,,0.0561551384111808,,,0.0561551384111808
PE,PER,Peru,Amazonas,2020-10-03,2020-09-17,100,7,16,0.06,0.046546565661405,0.0322136870574671,0.000168503127530109,0.02,0.0274394957835608,0.00519146229178547,6.85823898061434e-05,0.0251509054325956,0.00367918297801623,6,1,,,0.054933416860396,,,0.054933416860396
PE,PER,Peru,Amazonas,2020-10-04,2020-09-19,105,8,16,0.0571428571428571,0.0443973823343272,0.031363600231438,0.000164128535729766,0.0190476190476191,0.0261455482229834,0.00505446481943154,6.6777167013025e-05,0.0247504444140572,0.0035608172532557,6,1,,,0.0536444754146699,,,0.0536444754146699
PE,PER,Peru,Amazonas,2020-10-05,2020-09-20,102,6,16,0.0490196078431373,0.0419004514931721,0.0235104928651413,0.000144164167439189,0.0196078431372549,0.0269068483623884,0.00516034840952875,6.81724224691838e-05,0.0234276948821643,0.00350086377017732,5,1,,,0.0523069441667138,,,0.0523069441667138
PE,PER,Peru,Amazonas,2020-10-06,2020-09-22,101,9,15,0.0396039603960396,0.0380348662281565,0.0102491852983879,9.8578420429179e-05,0.0198019801980198,0.0271705622473482,0.00546062282260789,7.21284052272948e-05,0.0242253521126761,0.00357625708249347,7,2,,,0.050939241506914,,,0.050939241506914
PE,PER,Peru,Amazonas,2020-10-07,2020-09-23,100,6,15,0.03,0.0334344809563718,0.00832253914496752,8.73616055082954e-05,0.02,0.0274394957835608,0.00527118923113989,6.96328409426679e-05,0.0217669654289373,0.00341131187028084,8,2,,,0.0495589990635267,,,0.0495589990635267
PE,PER,Peru,Amazonas,2020-10-08,2020-09-24,100,7,15,0.03,0.0334344809563718,0.00838890137144603,8.8055262658617e-05,0.02,0.0274394957835608,0.00531322061693151,7.01865961040172e-05,0.0227628396642481,0.00348669954892095,8,2,,,0.0481828374165188,,,0.0481828374165188
PE,PER,Peru,Amazonas,2020-10-09,2020-09-24,102,2,16,0.0294117647058824,0.032788840416564,0.00786018036175149,8.25274622830664e-05,0.0196078431372549,0.0269068483623884,0.00497834823675598,6.57740670201269e-05,0.0227304420582903,0.00344960489987126,8,2,,,0.0468261328534109,,,0.0468261328534109
PE,PER,Peru,Amazonas,2020-10-10,2020-09-24,106,4,17,0.0283018867924528,0.0315695602813257,0.0074878465203274,7.86329175394238e-05,0.0188679245283019,0.0259012641269205,0.00474252571899824,6.26657984044947e-05,0.0227518959913326,0.00340105348827015,8,2,,,0.0455023517718518,,,0.0455023517718518
PE,PER,Peru,Amazonas,2020-10-11,2020-09-25,100,2,17,0.04,0.0384072934108425,0.0558216393711212,0.000209332170781553,0.03,0.0334344809563718,0.053078218656072,0.000204419765243424,0.0188761434586903,0.00321404240320067,8,1,,,0.0442235434838911,,,0.0442235434838911
PE,PER,Peru,Amazonas,2020-10-12,2020-09-25,107,7,18,0.0373831775700935,0.035943555304845,0.0527696648210288,0.000198206778854313,0.0280373831775701,0.0312787739529993,0.0501762370172744,0.000193539268960945,0.0187337617940654,0.00310746488325854,8,1,,,0.042999837522925,,,0.042999837522925
PE,PER,Peru,Amazonas,2020-10-13,2020-09-26,100,5,18,0.03,0.0334344809563718,0.0555792910760844,0.000203985480915295,0.03,0.0334344809563718,0.0555792910760844,0.000203985480915295,0.017018779342723,0.00307057786123004,6,1,,,0.0418393884253286,,,0.0418393884253286
PE,PER,Peru,Amazonas,2020-10-14,2020-09-26,103,3,19,0.029126213592233,0.0324752782875229,0.052296954881696,0.000192271999525061,0.029126213592233,0.0324752782875229,0.052296954881696,0.000192271999525061,0.0165030587565799,0.00297831102462726,6,1,,,0.040747914756564,,,0.040747914756564
PE,PER,Peru,Amazonas,2020-10-15,2020-09-27,102,7,19,0.0294117647058824,0.032788840416564,0.0525119709670741,0.000193040613014508,0.0294117647058824,0.032788840416564,0.0525119709670741,0.000193040613014508,0.0160762555128752,0.00294018386589448,8,1,,,0.0397296103613648,,,0.0397296103613648
PE,PER,Peru,Amazonas,2020-10-16,2020-09-29,101,8,18,0.0297029702970297,0.0331085145091172,0.0530615527388383,0.00019500436489806,0.0297029702970297,0.0331085145091172,0.0530615527388383,0.00019500436489806,0.0142282265018684,0.00278271963946985,8,1,,,0.0387864999390305,,,0.0387864999390305
PE,PER,Peru,Amazonas,2020-10-17,2020-09-29,107,6,19,0.0280373831775701,0.0312787739529993,0.0496954635043268,0.00018295810348031,0.0280373831775701,0.0312787739529993,0.0496954635043268,0.00018295810348031,0.0138136511375948,0.00266217120826591,9,1,,,0.0379193629767396,,,0.0379193629767396
PE,PER,Peru,Amazonas,2020-10-18,2020-09-30,103,4,19,0.0388349514563107,0.0373112541172863,0.0547734466222953,0.000192128637644284,0.029126213592233,0.0324752782875229,0.0499886280264374,0.000184009024235178,0.0119718309859155,0.00252978648725889,9,1,,,0.0371271095899408,,,0.0371271095899408
PE,PER,Peru,Amazonas,2020-10-19,2020-10-02,103,7,18,0.0388349514563107,0.0373112541172863,0.0559160017665257,0.000196017797479633,0.029126213592233,0.0324752782875229,0.0510313735103665,0.000187744268574503,0.0119718309859155,0.00252978648725889,9,1,,,0.0364071121478142,,,0.0364071121478142
PE,PER,Peru,Amazonas,2020-10-20,2020-10-03,101,3,18,0.0396039603960396,0.0380348662281565,0.0570907428032859,0.000200011386371184,0.0297029702970297,0.0331085145091172,0.0521034932387257,0.000191580280847769,0.0110663983903421,0.00245806065838137,9,2,,,0.0357561488065855,,,0.0357561488065855
PE,PER,Peru,Amazonas,2020-10-21,2020-10-03,104,3,19,0.0384615384615385,0.0369596693901953,0.0563097936245917,0.000197357091582266,0.0288461538461538,0.0321676545583471,0.0513907650755613,0.00018903066422,0.0107376934876586,0.0023854452978126,9,2,,,0.0351696473141993,,,0.0351696473141993
PE,PER,Peru,Amazonas,2020-10-22,2020-10-04,103,6,19,0.029126213592233,0.0324752782875229,0.0559538948768666,0.000199005541210527,0.0194174757281553,0.0266482036524112,0.0509224344050731,0.000190352610940323,0.011830985915493,0.00251504060543769,9,2,,,0.0346426293580819,,,0.0346426293580819
PE,PER,Peru,Amazonas,2020-10-23,2020-10-05,100,5,19,0.03,0.0334344809563718,0.057246306031217,0.000203462714157439,0.02,0.0274394957835608,0.052098629956368,0.000194628620812637,0.0120516915928561,0.00257705783494563,10,3,,,0.0341697053689282,,,0.0341697053689282
