ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
SV,SLV,El Salvador,Ahuachapán,2020-07-05,2020-07-01,120,23,5,0.0416666666666667,0.0357528069823552,0.0300370338008935,0.000336138443935796,0.0166666666666667,0.0229051016485408,0.0134537115978771,0.000226877734843001,0.0316347719861399,0.00704533682984222,1,0,,,0.0414145185552858,0.0356808044995195,0.0377369168463846,0.00038325816981644,0.0209018308240193,0.0237201796033962,0.0195733791125543,0.000248916890625158,0.0395983960038335,0.00762463725572594,,,0.0414145185552858
SV,SLV,El Salvador,Ahuachapán,2020-07-06,2020-07-03,109,29,4,0.0458715596330275,0.0392744413219453,0.0333009392684463,0.000379175733566097,0.0275229357798165,0.0307129762630489,0.0265764342148837,0.000339911555651784,0.0342142226250098,0.00766089148725044,1,0,,,0.0423644729469492,0.0361251095892786,0.0390523606094006,0.000389055812932613,0.0217827966971729,0.0243318141249898,0.020559271362553,0.000256175607033431,0.0411973206451743,0.00779234971755337,,,0.0423644729469492
SV,SLV,El Salvador,Ahuachapán,2020-07-07,2020-07-04,110,27,4,0.0454545454545455,0.0389259046940048,0.0428318856931585,0.000404858338291519,0.0363636363636364,0.0349817870394518,0.0409147154335027,0.000396089893048804,0.0384678827351462,0.00806656484003734,0,0,,,0.0432852041477949,0.0365456277887979,0.0403630659835855,0.000394641162273841,0.0226480528519415,0.0249171606336431,0.0215370813167678,0.000263224926593151,0.0428150945973893,0.00795853998426586,,,0.0432852041477949
SV,SLV,El Salvador,Ahuachapán,2020-07-08,2020-07-05,101,22,4,0.0495049504950495,0.042304508043671,0.0529101883277425,0.000454860846493873,0.0396039603960396,0.0380348662281565,0.042252792261557,0.000408758195900549,0.0356918499604449,0.00809578227895857,1,0,,,0.0441725704130702,0.036941122736817,0.0416642529197005,0.000400020480548946,0.0234900778333509,0.0254728273862199,0.0224989921655425,0.000270032095835041,0.0444447476984792,0.00812276956286658,,,0.0441725704130702
SV,SLV,El Salvador,Ahuachapán,2020-07-09,2020-07-05,119,18,5,0.0420168067226891,0.0360466638652036,0.0459499629017439,0.000396473721204256,0.0336134453781513,0.032382215957275,0.0366945251619079,0.000356015493435172,0.0388860118953108,0.00774796179313097,1,0,,,0.045022364390387,0.0373106858879337,0.0429514023048615,0.000405204083483101,0.024301020870576,0.0259954420039363,0.0234368090497855,0.000276563299152364,0.0460785336711089,0.00828455020009317,,,0.045022364390387
SV,SLV,El Salvador,Ahuachapán,2020-07-10,2020-07-06,113,17,5,0.0442477876106195,0.0379164182893793,0.0517111981949232,0.000433972833337746,0.0265486725663717,0.0296406276500937,0.0312916980393602,0.000341201560136167,0.0392619445347249,0.00799516424227681,1,0,,,0.045829440772142,0.0376530312380345,0.0442191918130935,0.000410197795475651,0.0250727758845077,0.0264817268809058,0.0243422308865951,0.000282786117025464,0.0477075453713499,0.00844333521569171,,,0.045829440772142
SV,SLV,El Salvador,Ahuachapán,2020-07-11,2020-07-07,107,23,5,0.0373831775700935,0.035943555304845,0.0460464186854366,0.000412915493321394,0.00934579439252336,0.0182316240644272,0.0166243411135575,0.000251901977079924,0.0369883487837944,0.00795396750673084,1,0,,,0.046588794097102,0.037967040150795,0.0454621953569316,0.000415007468710578,0.0257979173482812,0.026928929533683,0.0252073636418615,0.000288670079478976,0.0493226421742846,0.00859852790152521,,,0.046588794097102
SV,SLV,El Salvador,Ahuachapán,2020-07-12,2020-07-08,109,29,5,0.036697247706422,0.0352966094275844,0.0354863097684734,0.00037044567654662,0.0091743119266055,0.0178986477811282,0.00509468594471669,0.000142557311637514,0.0310079895879099,0.00720206859273378,1,0,,,0.0472946880674557,0.0382513737875154,0.0466741944431942,0.00041963290263409,0.0264691061485787,0.0273343658723234,0.0260241878162803,0.000294183218866027,0.0509142090801658,0.00874952063811895,,,0.0472946880674557
SV,SLV,El Salvador,Ahuachapán,2020-07-13,2020-07-09,115,28,5,0.0434782608695652,0.0372719980944675,0.0471362542972437,0.000407926782804988,0.0260869565217391,0.0291320448021993,0.0286158582576938,0.000320913640348909,0.0548336047759759,0.00916383684718616,0,0,,,0.0479413080451919,0.038504763888236,0.0478490610817052,0.000424073126567783,0.0270799848495422,0.0276964909895121,0.026785886062723,0.000299304913582331,0.0524722718014235,0.00889566587749318,,,0.0479413080451919
SV,SLV,El Salvador,Ahuachapán,2020-07-14,2020-07-11,102,22,4,0.0392156862745098,0.0376695877073438,0.0430768173908549,0.0004216601002608,0.0294117647058824,0.032788840416564,0.0333144415155251,0.000372701421321676,0.0595109572016494,0.0101173527035461,0,0,,,0.0485224351741846,0.0387257999603441,0.0489800182402305,0.000428320835316684,0.027624926160912,0.0280139248642892,0.0274860127425331,0.000304012862105702,0.0539868014219967,0.0090363159207162,,,0.0485224351741846
SV,SLV,El Salvador,Ahuachapán,2020-07-15,2020-07-12,106,27,4,0.0471698113207547,0.040358496811933,0.0404400328462434,0.000411295981117086,0.0471698113207547,0.040358496811933,0.0404400328462434,0.000411295981117086,0.0776755324459682,0.0112802715353321,2,0,,,0.0490329673477775,0.0389138064236537,0.0500607753194067,0.000432371207907881,0.028099309224664,0.0282860113781819,0.0281189315885377,0.000308289441640271,0.055448869603553,0.00917093534914538,,,0.0490329673477775
SV,SLV,El Salvador,Ahuachapán,2020-07-16,2020-07-12,126,20,5,0.0396825396825397,0.0340855228881751,0.0329404871107965,0.000336328386310072,0.0396825396825397,0.0340855228881751,0.0329404871107965,0.000336328386310072,0.0732906233562764,0.0100585964142098,3,1,,,0.049467677358488,0.0390680886380251,0.0510846776063756,0.000436213377926648,0.0284998476640837,0.0285128753789917,0.0286801178202253,0.000312122175713872,0.0568501539332521,0.00929901699196108,,,0.049467677358488
SV,SLV,El Salvador,Ahuachapán,2020-07-17,2020-07-13,114,17,5,0.0526315789473684,0.0409900376242963,0.0534416547143323,0.000430250601093998,0.0350877192982456,0.0337766950017001,0.0292970335651961,0.000322598872898363,0.0957403777894821,0.0119491597070571,3,1,,,0.0498218122260261,0.0391876895002788,0.0520451627055223,0.000439827054703274,0.0288246955801104,0.0286954525149319,0.0291662397983806,0.000315503849239764,0.0581832644006323,0.00942012094654333,,,0.0498218122260261
SV,SLV,El Salvador,Ahuachapán,2020-07-18,2020-07-14,112,26,5,0.0535714285714286,0.0417013020087397,0.0458127091010326,0.000409400561688621,0.0357142857142857,0.0343686861678905,0.0205149544838502,0.000277570186302215,0.0813071157811044,0.0111996732086559,5,1,,,0.050092235197859,0.0392727522266781,0.0529364567642492,0.000443197234431988,0.0290734598427613,0.0288353361122215,0.029575201718097,0.000318431159047334,0.059442042583846,0.00953388277448667,,,0.050092235197859
SV,SLV,El Salvador,Ahuachapán,2020-07-19,2020-07-15,113,23,5,0.0619469026548673,0.0444459689401226,0.0475543916038158,0.000413225159051436,0.0442477876106195,0.0379164182893793,0.0226802898342105,0.000289077291928201,0.0819223428618853,0.011341780882157,6,2,,,0.0502765355934423,0.0393235465833528,0.0537527904260779,0.000446303409037717,0.0292475484909143,0.0289352094972932,0.0299063426986011,0.000320908595997397,0.0606218111146886,0.00964005093507082,,,0.0502765355934423
SV,SLV,El Salvador,Ahuachapán,2020-07-20,2020-07-16,118,32,5,0.0932203389830508,0.0524581911743965,0.104812170416409,0.000591305164811225,0.0593220338983051,0.0426221731910667,0.0617099690290467,0.000464509869512034,0.075991241563849,0.0107612579563037,4,2,,,0.0503741019082305,0.0393410680777388,0.0544893551654676,0.000449125144525701,0.029349681081278,0.0289982416914539,0.0301601781634822,0.000322943302899541,0.0617195314480981,0.0097384926970511,,,0.0503741019082305
SV,SLV,El Salvador,Ahuachapán,2020-07-21,2020-07-18,112,31,4,0.0982142857142857,0.0551160501316948,0.109646856682999,0.000642426776470877,0.0803571428571429,0.0503455308049234,0.088641781485043,0.000584397282866583,0.0675909732020846,0.0104796527224898,5,2,,,0.0503855924277443,0.0393267048694731,0.0551419623738561,0.000451639721452959,0.0293841205204031,0.0290283175241075,0.0303385801838278,0.000324547516515294,0.0627339034233751,0.00982920867791838,,,0.0503855924277443
SV,SLV,El Salvador,Ahuachapán,2020-07-22,2020-07-19,115,29,4,0.0869565217391304,0.0514986660736635,0.101680691180869,0.00062524447683983,0.0608695652173913,0.0436980672032989,0.0734851565098948,0.000539810408555972,0.0692062376309872,0.0105453185267418,3,2,,,0.0503132205146451,0.0392820825464549,0.0557073911378192,0.000453823370569052,0.0293562793389476,0.0290295183760434,0.0304445857825454,0.000325735346220856,0.0636650602829089,0.00991231912881604,,,0.0503132205146451
SV,SLV,El Salvador,Ahuachapán,2020-07-23,2020-07-20,117,25,4,0.094017094017094,0.0528833031220751,0.104685628955954,0.000619734056022535,0.0512820512820513,0.0399674474842471,0.0676315910430545,0.000508326356835513,0.0745098629554633,0.0107123198047901,3,1,,,0.0501614338556905,0.0392099672430146,0.0561835950941101,0.00045565601450613,0.0292729469350533,0.0290065332615768,0.0304824776053083,0.000326525616182815,0.0645146635385322,0.00998802512448989,,,0.0501614338556905
SV,SLV,El Salvador,Ahuachapán,2020-07-24,2020-07-21,112,27,4,0.0625,0.0448295858317766,0.0421870909887349,0.000405994236404879,0.0178571428571429,0.0245263204027614,0.0179802409317802,0.000268378426333184,0.0701050199378832,0.0106084482123853,3,1,,,0.0499360459474601,0.0391133375612448,0.0565694889405109,0.000457117521570879,0.0291417192749448,0.0289641750451094,0.0304574249164216,0.000326938791142739,0.0652857899493663,0.0100566355498824,,,0.0499360459474601
SV,SLV,El Salvador,Ahuachapán,2020-07-25,2020-07-22,117,36,4,0.0427350427350427,0.0366490998194861,0.0258691144223995,0.00033144449776586,0,0,0,0,0.0680119097907426,0.010270425017177,2,1,,,0.0496445696058361,0.0389957761275966,0.0568652601861946,0.000458190968746709,0.0289708979223448,0.0289073831933285,0.0303754483302669,0.000326997610572627,0.0659825380400931,0.0101185277807281,,,0.0496445696058361
SV,SLV,El Salvador,Ahuachapán,2020-07-26,2020-07-23,111,23,4,0.0450450450450451,0.038583494373844,0.0344584306950057,0.000384835504555831,0.00900900900900901,0.0175776157070447,0.0152519760571801,0.000258563676114871,0.0728142066058124,0.0108980559924744,3,1,,,0.049295777538442,0.0388611420922244,0.0570721480181253,0.000458861165931615,0.0287690747600915,0.0288408928375197,0.0302431378333426,0.000326725188760188,0.0666100497536177,0.0101741520508467,,,0.049295777538442
SV,SLV,El Salvador,Ahuachapán,2020-07-27,2020-07-24,110,24,4,0.0272727272727273,0.0304376822863091,0.0253378924154095,0.000344036180418016,0.00909090909090909,0.0177366792474103,0.0164219976295561,0.000278233378045496,0.0588222478717041,0.00996415011258009,3,2,,,0.0488993321280201,0.0387134625150697,0.0571924260322307,0.000459116932937206,0.0285449579029248,0.0287692520593869,0.0300675076379968,0.000326145199261824,0.0671739975983749,0.0102239978339357,,,0.0488993321280201
SV,SLV,El Salvador,Ahuachapán,2020-07-28,2020-07-25,127,44,4,0.0236220472440945,0.0264127718210884,0.0286439245659191,0.000356517675928031,0.015748031496063,0.0216527226936702,0.0232728628801064,0.000322245683116592,0.0713122826128239,0.0101818865904387,4,2,,,0.0484663656100628,0.0385572975275656,0.0572300311284002,0.000458953761626831,0.0283070557388364,0.0286965568097074,0.0298559544320633,0.000325281541121183,0.0676801693898733,0.0102685459058467,,,0.0484663656100628
SV,SLV,El Salvador,Ahuachapán,2020-07-29,2020-07-26,121,30,4,0.0413223140495868,0.0354636990095652,0.0462895303063372,0.00045871314048961,0.0247933884297521,0.0277058619900296,0.0322932503358491,0.000385939547964951,0.0699806348864824,0.0103604391150791,3,1,,,0.0480078411085072,0.0383968903116158,0.0571892173250989,0.000458368039935662,0.0280630760704815,0.0286262461473692,0.0296154289092878,0.000324155417384798,0.0681343817449919,0.010308287180778,,,0.0480078411085072
SV,SLV,El Salvador,Ahuachapán,2020-07-30,2020-07-27,123,25,4,0.0569105691056911,0.0409419419780562,0.102684371809177,0.000652078210261368,0.024390243902439,0.027260993187646,0.0252970425493026,0.000337322969241559,0.0678339896445658,0.0102120642820263,2,1,,,0.047535471923687,0.0382367382414719,0.0570755201299602,0.000457362984846936,0.0278203049388498,0.0285612845186743,0.0293529548551714,0.000322787820210513,0.0685420267113117,0.0103436591643569,,,0.047535471923687
SV,SLV,El Salvador,Ahuachapán,2020-07-31,2020-07-28,129,30,4,0.0542635658914729,0.0390924114335912,0.105046682603227,0.000666200960710207,0.0232558139534884,0.0260081478581565,0.0258790150113128,0.000344980234828058,0.0669180876746813,0.00980377335052549,1,0,,,0.0470600285222411,0.0380807322730374,0.0568947424565988,0.000455943582010821,0.0275845668166811,0.02850356006217,0.0290748836490842,0.000321195659700344,0.0689075096987545,0.0103750237196464,,,0.0470600285222411
SV,SLV,El Salvador,Ahuachapán,2020-08-01,2020-07-29,103,18,4,0.0485436893203884,0.0415040324517794,0.0988113015316908,0.000673332827067895,0.0194174757281553,0.0266482036524112,0.0194172094325754,0.000311353785897237,0.0701237445692768,0.0112011277733314,2,1,,,0.0465919433226347,0.0379325652324694,0.0566532901846269,0.00045411942829456,0.027360974287477,0.0284547118434698,0.0287872961779426,0.000319398544851067,0.0692342141116771,0.0104026494449039,,,0.0465919433226347
SV,SLV,El Salvador,Ahuachapán,2020-08-02,2020-07-29,122,19,5,0.040983606557377,0.0351792258384126,0.0826042236822731,0.000567931454175446,0.0163934426229508,0.0225327379431889,0.0162323892752246,0.000260707731992842,0.0673187947865058,0.0100424134571569,2,1,,,0.0461409846435373,0.0377956811287033,0.0563581617599155,0.000451906551281585,0.0271532575292008,0.0284154199797462,0.028495477537875,0.000317411462364097,0.0695244843910028,0.0104267391016003,,,0.0461409846435373
SV,SLV,El Salvador,Ahuachapán,2020-08-03,2020-07-30,113,21,5,0.0353982300884956,0.0340701205655689,0.0767479266870579,0.000549030115040337,0.0176991150442478,0.0243112289346397,0.0179012695700752,0.000273477868295056,0.0656111084034035,0.0102875716052327,3,1,,,0.0457153259085875,0.0376726706032652,0.0560161049912193,0.000449321859753747,0.0269638375462439,0.0283855979876234,0.0282039234885764,0.000315248033338979,0.0697789638376498,0.0104473396651405,,,0.0457153259085875
SV,SLV,El Salvador,Ahuachapán,2020-08-04,2020-07-31,114,26,5,0.0263157894736842,0.0293841363627093,0.0365578640669858,0.000386953935644594,0.0263157894736842,0.0293841363627093,0.0365578640669858,0.000386953935644594,0.0577018241027192,0.00955531136094339,3,1,,,0.0453217367744252,0.0375656280102222,0.0556337149264415,0.000446385628379679,0.0267937702473479,0.0283645380954048,0.0279162339633785,0.000312920285175044,0.0699968395263406,0.0104644027742632,,,0.0453217367744252
SV,SLV,El Salvador,Ahuachapán,2020-08-05,2020-08-01,111,27,5,0.027027027027027,0.0301672781726452,0.0355907334616456,0.000376906182923703,0.027027027027027,0.0301672781726452,0.0355907334616456,0.000376906182923703,0.0698591266652418,0.0106410687033988,3,1,,,0.0449652726964572,0.0374758583453386,0.0552173123202546,0.000443120520590399,0.0266427020538082,0.02835076504197,0.0276350427047984,0.000310437488342764,0.0701756653931793,0.0104777497469367,,,0.0449652726964572
SV,SLV,El Salvador,Ahuachapán,2020-08-06,2020-08-02,116,23,5,0.0258620689655172,0.0288842407567345,0.0347068647803643,0.000367714392771886,0.0258620689655172,0.0288842407567345,0.0347068647803643,0.000367714392771886,0.0533304737919072,0.00920752308261623,2,0,,,0.0446493182456593,0.0374040217639184,0.0547723740679374,0.000439549338028837,0.0265094798818588,0.028342629007614,0.02736221920397,0.000307809995288393,0.0703116192854016,0.0104870946386121,,,0.0446493182456593
SV,SLV,El Salvador,Ahuachapán,2020-08-07,2020-08-03,116,19,5,0.0344827586206897,0.0332047423094912,0.0418990884918543,0.000394839233621385,0.0344827586206897,0.0332047423094912,0.0418990884918543,0.000394839233621385,0.0604369258568237,0.00980964166169183,2,0,,,0.044374788584985,0.0373497215745396,0.0543032959912019,0.000435693248242102,0.0263913612446272,0.0283374744829612,0.0270982971526593,0.000305040657534781,0.0703992276737904,0.0104920272951469,,,0.044374788584985
SV,SLV,El Salvador,Ahuachapán,2020-08-08,2020-08-04,117,22,5,0.0427350427350427,0.0366490998194861,0.0578977471020956,0.000477247676040711,0.0341880341880342,0.0329259652734508,0.0421272286623953,0.000410486924384563,0.0638217145378561,0.0100165788009769,1,0,,,0.0441417677730879,0.037312409071127,0.0538145593790495,0.000431578803233391,0.0262852207892973,0.0283330236524762,0.0268435567688093,0.000302138994448514,0.0704319423541236,0.0104920532926089,,,0.0441417677730879
SV,SLV,El Salvador,Ahuachapán,2020-08-09,2020-08-05,117,26,5,0.0341880341880342,0.0329259652734508,0.0354658111120192,0.000380129495059333,0.0256410256410256,0.0286406157970728,0.0195123966611413,0.000284278600544347,0.0742739253703157,0.0106488488984585,3,1,,,0.0439485318255806,0.0372907752896331,0.0533090595956748,0.000427229046603742,0.0261875934638371,0.0283269258020011,0.0265975067274324,0.000299112263874733,0.0704022307251845,0.010486614976051,,,0.0439485318255806
SV,SLV,El Salvador,Ahuachapán,2020-08-10,2020-08-06,114,24,5,0.0350877192982456,0.0337766950017001,0.0344560847249449,0.000369500304998944,0.0263157894736842,0.0293841363627093,0.0189568706160274,0.000276263300183146,0.084804196029754,0.0114162002337663,5,2,,,0.0437914150381335,0.0372827837809149,0.0527885492095761,0.000422664463769186,0.0260944746525065,0.0283167674492868,0.0263589378058032,0.000295966895152404,0.0703016318767778,0.0104750774638747,,,0.0437914150381335
SV,SLV,El Salvador,Ahuachapán,2020-08-11,2020-08-07,113,22,5,0.0442477876106195,0.0379164182893793,0.051542817018892,0.000449844622002613,0.0265486725663717,0.0296406276500937,0.0191211578319956,0.000278634166378506,0.0869898711851601,0.0115485654058326,4,2,,,0.0436663123975121,0.0372863243288221,0.0522544239371071,0.000417907704229413,0.0260019284109249,0.0283004713079866,0.0261263002897611,0.000292710996134338,0.0701217261505324,0.010456834586568,,,0.0436663123975121
SV,SLV,El Salvador,Ahuachapán,2020-08-12,2020-08-08,106,12,5,0.0377358490566038,0.0362759984499167,0.0452784725190797,0.000436727801067887,0.0188679245283019,0.0259012641269205,0.0107204210886211,0.000216317692680151,0.0788965070660158,0.0114160728029308,4,2,,,0.0435673113686561,0.0372985644844578,0.051706556206266,0.000412976325281927,0.0259058539936268,0.0282761290679828,0.0258973827525596,0.000289351080233617,0.0698538586902232,0.0104312413309245,,,0.0435673113686561
SV,SLV,El Salvador,Ahuachapán,2020-08-13,2020-08-09,101,17,5,0.0396039603960396,0.0380348662281565,0.0332020154142595,0.000358811605562438,0.0198019801980198,0.0271705622473482,0.0154045559120134,0.000246643623645721,0.0757700720540758,0.0114307178727689,6,3,,,0.0434880892425535,0.0373165508446283,0.0511441908591968,0.000407885413761027,0.0258026073178857,0.0282419686534177,0.0256699546463707,0.000285892128712659,0.0694898054488329,0.0103976859630026,,,0.0434880892425535
