ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-19,2021-02-24,100,1,43,0.02,0.0274394957835608,0.0161072153264363,0.000159918926306467,0.01,0.0195013954179879,0.00762154269061487,0.00011047801244076,0.00459277403551745,0.00163969448844442,13,1,0,0,0.0191782862522698,,,0.0191782862522698
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-20,2021-02-28,101,6,41,0.0198019801980198,0.0271705622473482,0.0161551219750319,0.00016039065789683,0.0099009900990099,0.0193092777830645,0.00764421095201422,0.000110805334497421,0.00599340725202278,0.00185176775235551,14,1,0,0,0.0190084536661294,,,0.0190084536661294
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-21,2021-02-28,102,1,42,0.0196078431372549,0.0269068483623884,0.0160313774968125,0.000159172111852947,0.00980392156862745,0.0191209083686488,0.00758565807342141,0.000109959835284655,0.00593031875463306,0.00183233360554979,15,1,0,0,0.0188350138851607,,,0.0188350138851607
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-22,2021-02-28,103,1,43,0.0194174757281553,0.0266482036524112,0.0158462085723073,0.00015734841256012,0.00970873786407767,0.018936178546626,0.00749804064020968,0.00010869455235288,0.00586854460093897,0.00181330313629077,15,1,0,0,0.0186571241865439,,,0.0186571241865439
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-23,2021-03-01,100,2,43,0.02,0.0274394957835608,0.016156776376325,0.000160406948192134,0.01,0.0195013954179879,0.00764499377448401,0.000110816638055782,0.00575495986672725,0.00182450605345745,15,1,0,0,0.0184757240183338,,,0.0184757240183338
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-24,2021-03-01,104,4,44,0.0192307692307692,0.0263944833692685,0.0154379457076265,0.000153326269440657,0.00961538461538462,0.0187549838461375,0.00730486057841147,0.000105904443126608,0.0055176419340787,0.0017494774458373,15,1,0,0,0.0182910969071718,,,0.0182910969071718
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-25,2021-03-04,100,4,42,0.02,0.0274394957835608,0.0157456872443837,0.000156358248523065,0.01,0.0195013954179879,0.00745047639173093,0.00010800763022346,0.00569373688942164,0.00180515199026445,12,1,0,0,0.0181044795314965,,,0.0181044795314965
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-27,2021-03-06,101,5,41,0.0198019801980198,0.0271705622473482,0.0154248812102921,0.000153197532142244,0.0099009900990099,0.0193092777830645,0.00729867877589953,0.000105815150029545,0.00509439616421936,0.00170801738074944,13,1,0,0,0.0177318927898127,,,0.0177318927898127
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-28,2021-03-09,100,2,40,0.02,0.0274394957835608,0.0154240369812644,0.000153189213066642,0.01,0.0195013954179879,0.0072982793072487,0.00010580937988211,0.00499772830531577,0.0017008883238104,14,1,0,0,0.017551065780332,,,0.017551065780332
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-29,2021-03-10,101,2,40,0.0198019801980198,0.0271705622473482,0.0151761720044712,0.00015074642690525,0.0099009900990099,0.0193092777830645,0.00718099562637327,0.000104115168175635,0.00499772830531577,0.0017008883238104,14,1,0,0,0.0173785110770824,,,0.0173785110770824
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-04-30,2021-03-12,101,2,40,0.0198019801980198,0.0271705622473482,0.0149375853813539,0.000148394494233833,0.0099009900990099,0.0193092777830645,0.00706810223688007,0.000102484185976294,0.0050520514390692,0.00171932930420918,14,1,0,0,0.0172183238128068,,,0.0172183238128068
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-01,2021-03-12,102,1,41,0.0196078431372549,0.0269068483623884,0.014722112598646,0.000146269917328698,0.00980392156862745,0.0191209083686488,0.00696614575472025,0.000101011050157617,0.00499772830531577,0.0017008883238104,14,1,0,0,0.0170750983004593,,,0.0170750983004593
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-02,2021-03-13,101,2,41,0.0198019801980198,0.0271705622473482,0.014936378705494,0.000148382597632954,0.0099009900990099,0.0193092777830645,0.00706753126720012,0.000102475936645791,0.00545206724216265,0.0017761142702422,14,1,0,0,0.0169544433025872,,,0.0169544433025872
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-03,2021-03-17,101,5,39,0.0198019801980198,0.0271705622473482,0.0147931337473203,0.000146970242809634,0.0099009900990099,0.0193092777830645,0.00699975123559249,0.000101496621544663,0.0053940665268205,0.00175727067618561,15,1,0,0,0.0168623570435441,,,0.0168623570435441
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-04,2021-03-19,101,4,38,0.0099009900990099,0.0193092777830645,0.00772761772935722,0.000106153346679211,0,0,0,0,0.00518902891030393,0.00171463009547772,14,0,0,0,0.0168052981302814,,,0.0168052981302814
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-05,2021-03-19,103,2,39,0.00970873786407767,0.018936178546626,0.00755927189836761,0.000103849608713941,0,0,0,0,0.00508203862349354,0.00167936719694177,14,0,0,0,0.0167902407451303,,,0.0167902407451303
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-06,2021-03-21,100,3,38,0.01,0.0195013954179879,0.00751802220883012,0.000103285065068052,0,0,0,0,0.00479472580161822,0.00165726978450604,14,0,0,0,0.0168242206628243,,,0.0168242206628243
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-07,2021-03-21,101,1,39,0.0099009900990099,0.0193092777830645,0.00744629030277196,0.000102303285317209,0,0,0,0,0.00622683469236472,0.00187730317607659,14,0,0,0,0.0169144366719851,,,0.0169144366719851
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-08,2021-03-23,100,1,39,0.02,0.0274394957835608,0.0177021888600558,0.000157796441868435,0.01,0.0195013954179879,0.0101724650054194,0.0001200756650622,0.00569373688942164,0.00180515199026445,14,0,0,0,0.0170673675611877,,,0.0170673675611877
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-10,2021-03-25,101,4,38,0.0198019801980198,0.0271705622473482,0.0176390751224934,0.000157238900256864,0.0099009900990099,0.0193092777830645,0.0101361970448982,0.000119649750419299,0.00586854460093897,0.00181330313629077,14,0,0,0,0.0175910787165402,,,0.0175910787165402
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-11,2021-03-26,100,3,38,0.01,0.0195013954179879,0.0100402130799121,0.000118522481952848,0.01,0.0195013954179879,0.0100402130799121,0.000118522481952848,0.00593031875463306,0.00183233360554979,14,0,0,0,0.0179738717563192,,,0.0179738717563192
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-12,2021-03-29,100,2,37,0.01,0.0195013954179879,0.0100610425618246,0.000118767119859798,0.01,0.0195013954179879,0.0100610425618246,0.000118767119859798,0.00593031875463306,0.00183233360554979,14,0,0,0,0.0184445627953893,,,0.0184445627953893
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-13,2021-03-30,100,1,37,0.01,0.0195013954179879,0.010097293804766,0.000119192870754471,0.01,0.0195013954179879,0.010097293804766,0.000119192870754471,0.00593031875463306,0.00183233360554979,14,0,0,0,0.0190077229002828,,,0.0190077229002828
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-14,2021-03-31,100,2,37,0.01,0.0195013954179879,0.0100285070331083,0.000118384994605812,0.01,0.0195013954179879,0.0100285070331083,0.000118384994605812,0.00578206078576724,0.00180941938208302,13,0,0,0,0.0196660548520984,,,0.0196660548520984
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-16,2021-03-31,101,1,38,0.0099009900990099,0.0193092777830645,0.00995638045394557,0.000117537832855824,0.0099009900990099,0.0193092777830645,0.00995638045394557,0.000117537832855824,0.00572183098591549,0.00179062549917127,13,0,0,0,0.0212736813355721,,,0.0212736813355721
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-17,2021-04-04,100,3,37,0.01,0.0195013954179879,0.0100375612418294,0.000118491336297202,0.01,0.0195013954179879,0.0100375612418294,0.000118491336297202,0.00533728687916976,0.00173882272058775,12,0,0,0,0.0222225507570103,,,0.0222225507570103
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-18,2021-04-04,102,2,38,0.00980392156862745,0.0191209083686488,0.00989188905720184,0.000116780297375155,0.00980392156862745,0.0191209083686488,0.00989188905720184,0.000116780297375155,0.00522723972702193,0.00170306490946919,12,0,0,0,0.0232656458414037,,,0.0232656458414037
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-19,2021-04-04,103,1,39,0.00970873786407767,0.018936178546626,0.00982540743880065,0.000115999332107217,0.00970873786407767,0.018936178546626,0.00982540743880065,0.000115999332107217,0.00517390054613395,0.00168573188830891,12,0,0,0,0.0243997394172018,,,0.0243997394172018
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-20,2021-04-05,100,2,39,0.01,0.0195013954179879,0.0101587050631382,0.000119914076330106,0.01,0.0195013954179879,0.0101587050631382,0.000119914076330106,0.00528169014084507,0.00172075807284233,11,0,1,1,0.025620040468448,0.5,,0.025620040468448
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-21,2021-04-05,102,2,40,0.00980392156862745,0.0191209083686488,0.0100289205726842,0.000118389851649944,0.00980392156862745,0.0191209083686488,0.0100289205726842,0.000118389851649944,0.00517390054613395,0.00168573188830891,11,0,2,2,0.0269209065746628,0.5,,0.0269209065746628
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-22,2021-04-05,104,2,41,0.00961538461538462,0.0187549838461375,0.00988691331856059,0.00011672184877604,0.00961538461538462,0.0187549838461375,0.00988691331856059,0.00011672184877604,0.00507042253521127,0.00165210316657072,11,0,2,4,0.0282957127487734,0.333333333333333,,0.0282957127487734
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-23,2021-04-09,101,5,39,0.0099009900990099,0.0193092777830645,0.0103342683861581,0.000121975619719071,0.0099009900990099,0.0193092777830645,0.0103342683861581,0.000121975619719071,0.00522723972702193,0.00170306490946919,11,0,3,7,0.0297359725402379,0.3,,0.0297359725402379
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-24,2021-04-11,100,4,39,0.04,0.0384072934108425,0.0426933296208425,0.000244170693279717,0.03,0.0334344809563718,0.0366691521201364,0.000227000152215867,0.00586854460093897,0.00181330313629077,13,0,5,9,0.0312341286793046,0.357142857142857,,0.0312341286793046
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-25,2021-04-11,101,1,40,0.0396039603960396,0.0380348662281565,0.0423886989498397,0.000242467025949346,0.0297029702970297,0.0331085145091172,0.0364075058977717,0.000225411038181549,0.00580804414113547,0.00179466389650605,13,0,5,10,0.0327812763675025,0.333333333333333,,0.0327812763675025
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-26,2021-04-12,100,3,40,0.04,0.0384072934108425,0.0439159445884366,0.000251002607767842,0.03,0.0334344809563718,0.0377192518577117,0.000233373486933842,0.00586854460093897,0.00181330313629077,14,1,7,11,0.0343694082852115,0.388888888888889,,0.0343694082852115
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-27,2021-04-12,102,2,41,0.0392156862745098,0.0376695877073438,0.04329184645265,0.000247516305737903,0.0294117647058824,0.032788840416564,0.0371832161424771,0.000230121037723769,0.00574877838459327,0.00177640394471899,15,1,7,13,0.0359883595114843,0.35,,0.0359883595114843
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-28,2021-04-13,100,2,41,0.04,0.0384072934108425,0.044604545583522,0.000254846499122868,0.03,0.0334344809563718,0.0383106888541491,0.000236959924070137,0.00557511737089202,0.00176765008694524,16,1,7,15,0.0376287904634091,0.318181818181818,,0.0376287904634091
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-29,2021-04-15,100,2,40,0.04,0.0384072934108425,0.0450523434073529,0.000257344645745202,0.03,0.0334344809563718,0.038695300845459,0.000239290968076125,0.00557511737089202,0.00176765008694524,18,1,8,16,0.0392806457912778,0.333333333333333,,0.0392806457912778
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-30,2021-04-15,102,2,41,0.0392156862745098,0.0376695877073438,0.044369919162583,0.000253537095477006,0.0294117647058824,0.032788840416564,0.0381091690383553,0.000235738175598358,0.00546133946536361,0.00173167465233381,19,1,9,17,0.0409356034807813,0.346153846153846,,0.0409356034807813
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-05-31,2021-04-20,100,6,39,0.05,0.042716424707947,0.0538011711908081,0.00028387195449711,0.04,0.0384072934108425,0.0472639581487882,0.000266984938385792,0.00616197183098592,0.00185780856060719,18,1,10,20,0.0425843717429008,0.333333333333333,,0.0425843717429008
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-01,2021-04-20,103,3,40,0.0485436893203884,0.0415040324517794,0.0527581853093219,0.000278522211293904,0.0388349514563107,0.0373112541172863,0.0463477022390885,0.000261935048371104,0.00597524541186513,0.00180168056126737,19,1,11,22,0.0442191653288722,0.333333333333333,,0.0442191653288722
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-02,2021-04-22,100,4,39,0.05,0.042716424707947,0.0543898632328448,0.000286888791668382,0.04,0.0384072934108425,0.0477811200510574,0.000269833020843618,0.00469483568075117,0.00162282476710769,18,1,13,23,0.0458316390485006,0.361111111111111,,0.0458316390485006
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-03,2021-04-24,102,5,38,0.0588235294117647,0.0456624358497672,0.0596976964863867,0.00030126012491144,0.0490196078431373,0.0419004514931721,0.0530207172055235,0.000284919486550424,0.00580804414113547,0.00179466389650605,18,1,14,26,0.0474153469683467,0.35,,0.0474153469683467
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-04,2021-04-25,100,2,38,0.06,0.046546565661405,0.0615936265389519,0.000310514280428105,0.05,0.042716424707947,0.054704594089809,0.000293706724191887,0.00607857672349889,0.00185495804451483,18,1,15,27,0.0489636416416041,0.357142857142857,,0.0489636416416041
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-06,2021-04-25,102,2,39,0.0588235294117647,0.0456624358497672,0.0609439936835363,0.00030734558996479,0.0490196078431373,0.0419004514931721,0.0541276204050327,0.000290697651126688,0.00609844634819225,0.00183871465694164,20,1,16,28,0.0519329904698027,0.363636363636364,,0.0519329904698027
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-07,2021-04-25,103,1,40,0.058252427184466,0.0452328285398226,0.0606151998274612,0.000305740966257738,0.0485436893203884,0.0415040324517794,0.0538356009957771,0.000289173960520763,0.00603621730382294,0.00182000923599165,21,1,16,29,0.0533459190726017,0.355555555555556,,0.0533459190726017
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-08,2021-04-27,101,2,40,0.0594059405940594,0.0461002688546413,0.0614302183576781,0.000309717447182267,0.0495049504950495,0.042304508043671,0.0545594625440656,0.000292950004640396,0.00762910798122066,0.00206565215137184,21,1,16,31,0.0547070342938514,0.340425531914894,,0.0547070342938514
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-09,2021-04-28,101,5,40,0.0594059405940594,0.0461002688546413,0.0621972998694925,0.00031345673019011,0.0495049504950495,0.042304508043671,0.0552407486623796,0.000296501195262204,0.0076956584870045,0.00206385123017447,20,1,19,33,0.0560144199630435,0.365384615384615,,0.0560144199630435
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-10,2021-04-29,101,2,40,0.0594059405940594,0.0461002688546413,0.0628607185684192,0.000316688097124173,0.0495049504950495,0.042304508043671,0.0558299662921197,0.000299570323139174,0.00740525627994773,0.00202483240057256,20,1,20,34,0.0572664760109121,0.37037037037037,,0.0572664760109121
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-11,2021-04-30,101,2,40,0.0594059405940594,0.0461002688546413,0.0635212508077436,0.000319903014700612,0.0495049504950495,0.042304508043671,0.0564166203027034,0.000302624108445465,0.00732969244035643,0.00200424713035491,20,1,20,35,0.0584638765298718,0.363636363636364,,0.0584638765298718
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-12,2021-05-02,101,3,39,0.0693069306930693,0.0495312145212828,0.0740384975457056,0.000349580628504478,0.0495049504950495,0.042304508043671,0.0584563315760461,0.000313226218449208,0.00732969244035643,0.00200424713035491,21,1,20,37,0.059606276859961,0.350877192982456,,0.059606276859961
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-13,2021-05-03,100,1,39,0.07,0.0500078962992033,0.0751904991190163,0.00035479901492384,0.05,0.042716424707947,0.0593658825282924,0.000317946177283272,0.00755045738347612,0.00204443777976072,22,2,21,37,0.0606942418191262,0.362068965517241,,0.0606942418191262
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-14,2021-05-03,102,2,40,0.0686274509803922,0.0490635147054161,0.0732672362313634,0.000346083077856785,0.0490196078431373,0.0419004514931721,0.0578473901655977,0.000310063549131801,0.0109546165884194,0.00243336927629351,22,2,22,38,0.0617290868888882,0.366666666666667,,0.0617290868888882
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-15,2021-05-03,103,1,41,0.0679611650485437,0.0486045459568198,0.0727717489546398,0.000343834488441426,0.0485436893203884,0.0415040324517794,0.0574561833002506,0.00030803060128094,0.0108450704225352,0.00240916899161735,22,2,22,39,0.062711967129191,0.360655737704918,,0.062711967129191
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-16,2021-05-04,101,3,41,0.0693069306930693,0.0495312145212828,0.0753084553072999,0.000355332948135264,0.0495049504950495,0.042304508043671,0.0594590136193102,0.000318429195146835,0.0110663983903421,0.00245806065838137,21,2,22,41,0.0636441633137296,0.349206349206349,,0.0636441633137296
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-17,2021-05-05,101,4,41,0.0693069306930693,0.0495312145212828,0.077193988954971,0.000363858049508487,0.0495049504950495,0.042304508043671,0.0609477172499858,0.000326143439106792,0.0114708871787426,0.002514932224964,20,2,23,43,0.0645268461960729,0.348484848484849,,0.0645268461960729
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-18,2021-05-07,100,4,40,0.07,0.0500078962992033,0.0807074880380007,0.000379694221739318,0.05,0.042716424707947,0.0637217641877012,0.000340483892370042,0.0145201103528387,0.002825152470075,20,2,23,46,0.0653610622279939,0.333333333333333,,0.0653610622279939
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-19,2021-05-08,100,1,40,0.07,0.0500078962992033,0.081271383223561,0.000382229823385944,0.05,0.042716424707947,0.0641669818114232,0.000342781290935074,0.0133585015246116,0.00271138763240554,20,2,23,47,0.0661471432599221,0.328571428571429,,0.0661471432599221
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-20,2021-05-10,101,2,40,0.0693069306930693,0.0495312145212828,0.0762008555950983,0.000368958154472358,0.0495049504950495,0.042304508043671,0.0592964283990281,0.000328434730603832,0.013653348663409,0.00272671819723068,21,3,24,48,0.066885100658363,0.333333333333333,,0.066885100658363
DO,DOM,Dominican Republic,Hermanas Mirabal,2021-06-23,2021-05-10,102,1,41,0.0686274509803922,0.0490635147054161,0.0755629423373754,0.000365995732510116,0.0490196078431373,0.0419004514931721,0.0588000300644431,0.000325771167585896,0.013653348663409,0.00272671819723068,21,3,24,48,0.0688012452698877,0.333333333333333,,0.0688012452698877
