ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-14,2021-05-09,1,36,100,9986513.19997966,11,49,5,4,529438.435576252,2,425758.770880627,32,2842.06272074382,2,19,0.206730769230769,0.174957005551104,0.238504532910435,0.0457424349049965,0.034879592043436,0.056605277766557,0.035890218156228,0.026218528650143,0.045561907662313,0.0514109954845415,0.0513739699873679,0.0514480209817151,0.0168895144264602,0.0101897304773344,0.0235892983755861,0.0412507783961844,0.0412174355679393,0.0412841212244295,0.00825915343058563,0.00738359955167425,0.00913470730949701,0.0948616600790514,0.0587547211604109,0.130968598997692
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-15,2021-05-09,2,37,102,10154237.4538887,11,51,5,4,529438.435576252,2,425758.770880627,32,2871.97917043586,2,19,0.202723146747353,0.172075043037676,0.233371250457029,0.0471498944405348,0.0361293333166972,0.0581704555643725,0.0372976776917664,0.0274453702032457,0.047149985180287,0.0519736955185283,0.0519366533736024,0.0520107376634543,0.0175932441942294,0.0107577536382812,0.0244287347501777,0.0414513222151199,0.0414180585259207,0.0414845859043192,0.00860095178970818,0.00770631341800652,0.00949559016140982,0.09765625,0.0612928789631371,0.134019621036863
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-16,2021-05-10,5,37,104,10385572.9658832,13,54,5,4,529438.435576252,2,425758.770880627,38,2931.81206981994,2,21,0.201428571428571,0.171717624658343,0.2311395181988,0.047719298245614,0.0366512721433903,0.0587873243478377,0.0378947368421053,0.0279809083406093,0.0478085653436012,0.0521557228861393,0.0521187624302352,0.0521926833420434,0.0182456140350877,0.0112966298108409,0.0251945982593346,0.041714265620477,0.0416810297045672,0.0417475015363867,0.00903416926314557,0.00811781207241186,0.00995052645387927,0.0996168582375479,0.0632832996964796,0.135950416778616
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-17,2021-05-11,3,37,101,10731665.8701605,13,56,5,4,529438.435576252,2,425758.770880627,38,2842.06272074382,2,20,0.198917456021651,0.170136782424461,0.227698129618841,0.0483870967741936,0.0372497107683858,0.0595244827800013,0.0385694249649369,0.0285747454014519,0.0485641045284219,0.0521996164141293,0.0521628302809744,0.0522364025472841,0.0189340813464236,0.0118601711509108,0.0260079915419363,0.0418646392122069,0.041831516251203,0.0418977621732108,0.00948752991526831,0.0085479897297587,0.0104270701007779,0.102272727272727,0.0657218120684383,0.138823642477016
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-18,2021-05-14,8,35,101,11025323.0563319,14,62,5,4,529438.435576252,2,425758.770880627,38,2871.97917043586,2,21,0.197183098591549,0.169279149492354,0.225087047690744,0.0491918482080112,0.0379551514920025,0.06042854492402,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0522725471854285,0.0522359125618308,0.0523091818090262,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0420360403495153,0.0420030111037214,0.0420690695953093,0.00996411825778067,0.00899973554894708,0.0109285009666143,0.104477611940299,0.0678565835056333,0.141098640374964
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-19,2021-05-15,3,35,102,10902626.2391297,14,65,5,4,529438.435576252,2,425758.770880627,38,2901.8956201279,2,20,0.194139194139194,0.167050206918791,0.221228181359597,0.0491918482080112,0.0379551514920025,0.06042854492402,0.039353478566409,0.0292512076335004,0.0494557494993176,0.0519789861511776,0.0519425516249773,0.0520154206773779,0.0196767392832045,0.0124605675465573,0.0268929110198517,0.0417999672261406,0.0417671194249566,0.0418328150273246,0.0104211799558991,0.00943442968575819,0.01140793022604,0.103321033210332,0.0670820246838628,0.139560041736801
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-20,2021-05-16,2,35,101,11256394.1901028,14,66,5,4,529438.435576252,2,425758.770880627,38,2871.97917043586,2,19,0.191365227537923,0.16502828237626,0.217702172699586,0.0492610837438424,0.0380089815296184,0.0605131859580663,0.0394088669950739,0.0292926691743065,0.0495250648158413,0.0515771049878583,0.0515409444970778,0.0516132654786388,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0414767862505308,0.0414441869195321,0.0415093855815294,0.0108956345228232,0.00988542712920586,0.0119058419164405,0.102564102564103,0.0665754009766481,0.138552804151557
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-21,2021-05-17,3,35,101,11169432.5809092,14,69,4,4,529438.435576252,2,425758.770880627,38,2871.97917043586,1,18,0.188616071428571,0.163000937303065,0.214231205554078,0.0485232067510549,0.0373552907157804,0.0596911227863293,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.0510737154029711,0.0510378983350663,0.0511095324708758,0.019690576652602,0.012469381216805,0.0269117720883989,0.0410719751969048,0.0410396872176083,0.0411042631762013,0.0112243719221443,0.0101988302366385,0.0122499136076501,0.0985401459854015,0.063250069022488,0.133830222948315
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-22,2021-05-18,3,35,100,11085289.1898235,15,71,4,4,529438.435576252,2,425758.770880627,38,2842.06272074382,1,17,0.186096256684492,0.161150445706537,0.211042067662447,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0393811533052039,0.0292719237217753,0.0494903828886326,0.0506313929841688,0.0505958778344986,0.050666908133839,0.019690576652602,0.012469381216805,0.0269117720883989,0.0407162725566965,0.0406842582704977,0.0407482868428954,0.0116115449731043,0.0105678994784783,0.0126551904677303,0.0955882352941176,0.0606461384941,0.130530332094135
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-24,2021-05-18,1,36,101,11347559.4042235,15,72,4,4,529438.435576252,2,425758.770880627,38,2871.97917043586,1,17,0.182939362795478,0.158646852464269,0.207231873126687,0.0471498944405348,0.0361293333166972,0.0581704555643725,0.0394088669950739,0.0292926691743065,0.0495250648158413,0.0501353286102158,0.0501001522359552,0.0501705049844765,0.0197044334975369,0.0124782073640787,0.0269306596309952,0.0403173522216022,0.0402856450067563,0.0403490594364482,0.0120087531427516,0.0109464421206432,0.0130710641648601,0.0929368029739777,0.0582403891881958,0.12763321675976
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-26,2021-05-21,5,34,101,10698602.4721584,15,75,3,3,184544.485768703,1,80864.821073078,35,2901.8956201279,1,20,0.18019801980198,0.156494278825364,0.203901760778596,0.045774647887324,0.0349043386162095,0.0566449571584384,0.0387323943661972,0.0286963344626428,0.0487684542697515,0.0475655881704533,0.0475313639587207,0.0475998123821859,0.0190140845070423,0.0119105742034778,0.0261175948106067,0.0377962668045178,0.0377656029002039,0.0378269307088316,0.0122249467009672,0.0111524384732435,0.0132974549286909,0.0892193308550186,0.0551543355001552,0.123284326209882
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-27,2021-05-21,1,35,102,10787238.0071634,15,76,3,3,184544.485768703,1,80864.821073078,35,2931.81206981994,1,20,0.177650429799427,0.154498557605138,0.200802301993715,0.0443661971830986,0.033656534975652,0.0550758593905452,0.0380281690140845,0.0280801225733849,0.0479762154547841,0.0449808224000821,0.0449475931177047,0.0450140516824596,0.0183098591549296,0.0113366348483192,0.02528308346154,0.0352683929295874,0.0352388197984408,0.0352979660607339,0.0124141138347613,0.0113338436523083,0.0134943840172142,0.0855018587360595,0.0520861141618348,0.118917603310284
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-29,2021-05-22,1,35,100,11029288.0530391,15,74,3,3,184544.485768703,1,80864.821073078,32,2871.97917043586,1,20,0.176252319109462,0.1535064134726,0.198998224746324,0.0429880197322058,0.032434695037382,0.0535413444270296,0.0373502466525722,0.0274843222740784,0.0472161710310661,0.04233039404357,0.042298243782016,0.042362544305124,0.0176180408738548,0.01077300247032,0.0244630792773896,0.0326959547849314,0.0326675573563005,0.0327243522135623,0.0124388925050901,0.011357558311797,0.0135202266983833,0.0814814814814815,0.0488497870438179,0.114113175919145
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-06-30,2021-05-22,2,36,102,11130140.1060098,15,75,3,3,184544.485768703,1,80864.821073078,37,2931.81206981994,1,21,0.174932371505861,0.15257286655798,0.197291876453743,0.041607898448519,0.0312142151631639,0.0520015817338742,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.039769048455502,0.0397379506148834,0.0398001462961205,0.0169252468265162,0.0102114104550464,0.0236390831979861,0.0302000826217048,0.0301728484030416,0.0302273168403681,0.0125627858567344,0.0114761480436873,0.0136494236697816,0.0772058823529412,0.0454852933375862,0.108926471368296
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-17,2021-06-12,5,31,100,12390179.5459096,11,82,4,1,32629.1305038939,0,0,93,3237.20871099128,4,19,0.169877408056042,0.148097603973851,0.191657212138233,0.0409026798307475,0.0305936642568576,0.0512116954046375,0.034555712270804,0.0250489308484284,0.0440624936931795,0.0359246251699007,0.0358952414023539,0.0359540089374475,0.0155148095909732,0.00908219110741626,0.0219474280745302,0.0269660102291806,0.026940434488784,0.0269915859695772,0.0139378169023201,0.0127996110093125,0.0150760227953277,0.0845588235294118,0.0514946001362189,0.117623046922605
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-18,2021-06-12,3,32,103,12858194.6379562,11,85,4,1,32629.1305038939,0,0,93,3335.30594465768,4,20,0.164965986394558,0.143753395450398,0.186178577338717,0.040169133192389,0.0299526722399239,0.0503855941448542,0.0324171952078929,0.0232023364627366,0.0416320539530492,0.032136631551062,0.0321090266802762,0.0321642364218478,0.0140944326990839,0.00796107416233609,0.0202277912358316,0.0237856426348672,0.023761791527062,0.0238094937426725,0.0152611512714279,0.0140776448974514,0.0164446576454043,0.0915750915750916,0.0573613977024565,0.125788785447727
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-19,2021-06-13,3,32,101,12879550.3491038,12,83,4,1,32629.1305038939,0,0,92,3269.90778888008,4,21,0.160299003322259,0.139575527777309,0.181022478867209,0.0395480225988701,0.0293968390938194,0.0496992061039207,0.0303672316384181,0.021429594731393,0.0393048685454431,0.0285146090554157,0.0284887624412274,0.028540455669604,0.0127118644067797,0.00687683499803123,0.0185468938155281,0.0207404099935242,0.0207182785675385,0.0207625414195099,0.0164364998701802,0.015214001519961,0.0176589982203994,0.0989010989010989,0.063488846084609,0.134313351717589
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-20,2021-06-16,4,30,100,12880110.2756107,12,83,4,1,32629.1305038939,0,0,91,3269.90778888008,4,21,0.15609756097561,0.135814209562055,0.176380912389165,0.03886925795053,0.0287984519461297,0.0489400639549304,0.0282685512367491,0.0196329063317524,0.0369041961417458,0.0250577730427066,0.0250336627052203,0.0250818833801929,0.0113074204946996,0.00579829989218542,0.0168165410972139,0.0178271382012767,0.0178067265850647,0.0178475498174887,0.0175314464780933,0.0162760345136126,0.0187868584425739,0.105839416058394,0.0694140195546925,0.142264812562096
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-21,2021-06-16,1,31,101,12925860.4860742,12,84,4,1,32629.1305038939,0,0,94,3302.60686676888,4,22,0.152,0.132097262979134,0.171902737020866,0.0381625441696113,0.0281800429082456,0.0481450454309771,0.0261484098939929,0.0178338569698025,0.0344629628181834,0.0217246581354152,0.0217023014083202,0.0217470148625103,0.00989399293286219,0.00473700023201101,0.0150509856337134,0.0150131391546496,0.0149944902997373,0.015031788009562,0.0186738140735349,0.0173854896959652,0.0199621384511046,0.112727272727273,0.0753485195842976,0.150106025870248
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-22,2021-06-16,1,32,102,13390190.063833,12,85,4,1,32629.1305038939,0,0,94,3335.30594465768,4,22,0.148264984227129,0.12870538224575,0.167824586208509,0.0374558303886926,0.0275625590645523,0.0473491017128329,0.0240282685512368,0.016049245329188,0.0320072917732855,0.0184028386524625,0.0183823823009757,0.0184232950039494,0.00848056537102474,0.00370271120412553,0.0132584195379239,0.0122204573956073,0.0122037352167017,0.0122371795745128,0.0197919316206795,0.0184730753055505,0.0211107879358084,0.11913357400722,0.0809848232775883,0.157282324736852
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-23,2021-06-17,5,32,102,13411094.6650516,11,86,4,1,32629.1305038939,0,0,88,3335.30594465768,4,20,0.143968871595331,0.12477442451265,0.163163318678012,0.0367231638418079,0.0269268640321774,0.0465194636514384,0.0218926553672316,0.0142708308652506,0.0295144798692127,0.0152092847033262,0.0151907774426876,0.0152277919639648,0.00706214689265537,0.00270054651929008,0.0114237472660207,0.00952916766198956,0.00951447623087,0.00954385909310913,0.0207346872403902,0.0193926715383566,0.0220767029424238,0.12589928057554,0.0869034606612617,0.164895100489817
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-24,2021-06-18,1,32,100,13049331.7675981,11,85,4,1,32629.1305038939,0,0,88,3269.90778888008,4,19,0.140215716486903,0.121326939302417,0.159104493671389,0.0367491166077739,0.0269460256789938,0.0465522075365539,0.0197879858657244,0.0125314277552815,0.0270445439761673,0.0121161898299188,0.0120997372072017,0.012132642452636,0.00565371024734982,0.00174705152831406,0.00956036896638558,0.00691721794727804,0.00690475394194448,0.0069296819526116,0.0216898906825226,0.0203242402198888,0.0230555411451564,0.136200716845878,0.0959529206005193,0.176448513091237
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-25,2021-06-18,3,33,103,13475639.6769513,11,88,4,1,32629.1305038939,0,0,88,3368.00502254648,4,19,0.135774218154081,0.117231687332582,0.15431674897558,0.0366713681241185,0.0268886223803607,0.0464541138678762,0.0176304654442877,0.0107806431088388,0.0244802877797366,0.00906386965044795,0.00904971678502822,0.00907802251586767,0.00423131170662906,0.000852789963163213,0.0076098334500949,0.00434952160073652,0.00433969419427119,0.00435934900720184,0.0225623709891554,0.0211784474907773,0.0239462944875335,0.145907473309609,0.104632560893522,0.187182385725696
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-26,2021-06-18,2,34,105,13591598.5747249,11,90,4,1,32629.1305038939,0,0,88,3433.40317832409,4,19,0.131320754716981,0.113134780980182,0.14950672845378,0.0365682137834037,0.0268124640252584,0.0463239635415489,0.0154711673699015,0.00905650127678287,0.0218858334630202,0.0061002145260636,0.00608866144188236,0.00611176761024485,0.00281293952180028,6.0189292301554e-05,0.00556568975129901,0.00185366653675207,0.00184728438688461,0.00186004868661954,0.0233958004654011,0.0219960047746937,0.0247955961561084,0.15547703180212,0.113259413750978,0.197694649853263
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-27,2021-06-18,1,35,106,13676870.542255,11,90,5,2,117901.098033957,1,85271.9675300626,88,3466.10225621289,4,19,0.127245508982036,0.109376019726407,0.145114998237665,0.0378416257883672,0.0279414186818501,0.0477418328948843,0.0147161878065872,0.00846857021549879,0.0209638053976757,0.00562233693853606,0.00561133641734107,0.00563333745973105,0.0028030833917309,5.99648414950859e-05,0.00554620194196672,0.0018473920327216,0.00184107435956808,0.00185370970587512,0.0242732517087322,0.0228569802721065,0.0256895231453579,0.166666666666667,0.123169868573102,0.210163464760231
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-28,2021-06-19,2,35,100,12782769.3615424,11,85,5,2,117901.098033957,1,85271.9675300626,88,3269.90778888008,4,18,0.123788217747949,0.10616123816127,0.141415197334628,0.0392982456140351,0.0292098633006834,0.0493866279273868,0.0140350877192982,0.007927370036313,0.0201428054022835,0.00518848959665434,0.00517797864482653,0.00519900054848216,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.0018514072689559,0.00184511800602414,0.00185769653188766,0.0252534833354825,0.0238149751963753,0.0266919914745898,0.178571428571429,0.133711356788606,0.223431500354251
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-29,2021-06-20,3,35,100,13018669.6854779,12,84,5,2,117901.098033957,1,85271.9675300626,89,3269.90778888008,4,19,0.120919881305638,0.103515193800256,0.13832456881102,0.0407017543859649,0.0304423051109573,0.0509612036609726,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.00476434549370772,0.00475432654886666,0.00477436443854879,0.00280701754385965,6.00544213665687e-05,0.00555398066635273,0.00185539707411982,0.00184913565804535,0.00186165849019428,0.0262720608147844,0.0248119393820675,0.0277321822475014,0.189964157706093,0.14393490326306,0.235993412149127
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-30,2021-06-21,2,35,100,12396103.1191257,12,85,5,2,117901.098033957,1,85271.9675300626,89,3269.90778888008,4,19,0.118081180811808,0.100898809806598,0.135263551817018,0.0421644413211525,0.0317229076331551,0.0526059750091499,0.0126493323963458,0.00684282270055906,0.0184558420921324,0.00436661989263748,0.00435705962296882,0.00437618016230615,0.0028109627547435,6.0144268307629e-05,0.00556178124117937,0.00186666137451071,0.00186040280939201,0.00187291993962942,0.0272006636622293,0.0257210867393055,0.0286802405851531,0.202166064981949,0.15487069929553,0.249461430668368
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-07-31,2021-06-21,2,36,102,12924770.3461685,13,86,6,2,117901.098033957,1,85271.9675300626,89,3335.30594465768,5,20,0.119030124908156,0.10182618162875,0.136234068187562,0.0435087719298246,0.0329169769154197,0.0541005669442295,0.0133333333333333,0.00737814836382424,0.0192885183028424,0.00481918603732452,0.00480915949479474,0.0048292125798543,0.00350877192982456,0.000438654629998298,0.00657888922965083,0.00232652015986914,0.00231954489054293,0.00233349542919536,0.0270573540350059,0.0255831276826425,0.0285315803873693,0.205035971223022,0.15757742158066,0.252494520865383
SA,SAU,Saudi Arabia,Al Hudud ash Shamaliyah,2021-08-01,2021-06-22,1,36,100,12752907.5975614,13,84,6,2,117901.098033957,1,85271.9675300626,89,3269.90778888008,5,19,0.120411160058737,0.103127617526684,0.13769470259079,0.0450070323488045,0.0342315041343066,0.0557825605633024,0.0140646976090014,0.0079441863514506,0.0201852088665522,0.00528752786189057,0.00527702486433327,0.00529803085944787,0.00421940928270042,0.000850370981693785,0.00758844758370706,0.00279342907381598,0.00278578544588688,0.00280107270174508,0.0270093505863907,0.0255353600215771,0.0284833411512043,0.209386281588448,0.161472053975578,0.257300509201318
