ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
IE,IRL,Ireland,Carlow,2020-08-22,2020-08-11,108,4,12,0.0185185185185185,0.0254261373247429,0.0247734178248129,0.000488890464916971,0.0185185185185185,0.0254261373247429,0.0247734178248129,0.000488890464916971,0.00263261813873898,0.00115225484486474,4,1,,,0.01182315945294,,,0.01182315945294
IE,IRL,Ireland,Carlow,2020-08-23,2020-08-13,101,13,11,0.0198019801980198,0.0271705622473482,0.0265307847880891,0.000523099231624692,0.0198019801980198,0.0271705622473482,0.0265307847880891,0.000523099231624692,0.00394366197183099,0.00145784284472626,3,1,,,0.0117955197441985,,,0.0117955197441985
IE,IRL,Ireland,Carlow,2020-08-24,2020-08-13,109,8,12,0.018348623853211,0.0251950503612202,0.0240739995564854,0.000475258143091195,0.018348623853211,0.0251950503612202,0.0240739995564854,0.000475258143091195,0.00365153886280647,0.00135005241380938,3,1,,,0.0117678843459803,,,0.0117678843459803
IE,IRL,Ireland,Carlow,2020-08-25,2020-08-15,104,14,11,0.0192307692307692,0.0263944833692685,0.0262052945829332,0.00051676801438227,0.0192307692307692,0.0263944833692685,0.0262052945829332,0.00051676801438227,0.00341856967044988,0.00133776219044872,4,0,,,0.011742247707135,,,0.011742247707135
IE,IRL,Ireland,Carlow,2020-08-26,2020-08-16,108,12,11,0.0185185185185185,0.0254261373247429,0.0253888850532057,0.000500878261862543,0.0185185185185185,0.0254261373247429,0.0253888850532057,0.000500878261862543,0.0032603025560772,0.00127593005887739,6,0,,,0.0117205056234226,,,0.0117205056234226
IE,IRL,Ireland,Carlow,2020-08-27,2020-08-17,107,11,11,0.0186915887850467,0.0256615019570993,0.0260057543100333,0.000512885622828992,0.0186915887850467,0.0256615019570993,0.0260057543100333,0.000512885622828992,0.00342240358036067,0.00131325238588417,7,0,,,0.0117046143794415,,,0.0117046143794415
IE,IRL,Ireland,Carlow,2020-08-28,2020-08-18,101,8,11,0.0198019801980198,0.0271705622473482,0.0263994955246732,0.000520545740829144,0.0198019801980198,0.0271705622473482,0.0263994955246732,0.000520545740829144,0.00362571468414447,0.00139112545612003,7,0,,,0.0116964795046236,,,0.0116964795046236
IE,IRL,Ireland,Carlow,2020-08-29,2020-08-19,100,7,11,0.01,0.0195013954179879,0.0167577281323386,0.000409186355847942,0.01,0.0195013954179879,0.0167577281323386,0.000409186355847942,0.00384122919334187,0.00144610794226052,7,0,,,0.0116979487083496,,,0.0116979487083496
IE,IRL,Ireland,Carlow,2020-08-30,2020-08-20,103,10,11,0.00970873786407767,0.018936178546626,0.0164614020083997,0.000402011297319002,0.00970873786407767,0.018936178546626,0.0164614020083997,0.000402011297319002,0.00372825186412593,0.00140365494529486,5,0,,,0.011710691336771,,,0.011710691336771
IE,IRL,Ireland,Carlow,2020-08-31,2020-08-21,101,5,11,0.0099009900990099,0.0193092777830645,0.0160976517376113,0.000393200678640734,0.0099009900990099,0.0193092777830645,0.0160976517376113,0.000393200678640734,0.00380281690140845,0.00143167446501777,6,0,,,0.0117361493089103,,,0.0117361493089103
IE,IRL,Ireland,Carlow,2020-09-01,2020-08-21,108,7,12,0.00925925925925926,0.0180636016201853,0.0139584980556502,0.000341320222745554,0.00925925925925926,0.0180636016201853,0.0139584980556502,0.000341320222745554,0.00355403448729762,0.00133818058074129,6,0,,,0.0117754743300041,,,0.0117754743300041
IE,IRL,Ireland,Carlow,2020-09-02,2020-08-23,103,8,11,0,0,0,0,0,0,0,0,0.00345208505937586,0.00135085479060422,6,0,,,0.0118295163745792,,,0.0118295163745792
IE,IRL,Ireland,Carlow,2020-09-03,2020-08-23,106,3,12,0,0,0,0,0,0,0,0,0.00335345405767941,0.00131232387671876,6,0,,,0.0118983548140837,,,0.0118983548140837
IE,IRL,Ireland,Carlow,2020-09-04,2020-08-24,106,13,12,0,0,0,0,0,0,0,0,0.00147551978537894,0.00087131691301024,6,0,,,0.0119819284903616,,,0.0119819284903616
IE,IRL,Ireland,Carlow,2020-09-05,2020-08-25,108,10,12,0,0,0,0,0,0,0,0,0.00144793997630644,0.000855042423703077,6,0,,,0.0120794746900484,,,0.0120794746900484
IE,IRL,Ireland,Carlow,2020-09-06,2020-08-26,108,14,12,0,0,0,0,0,0,0,0,0.00197446360405423,0.000998211160040312,4,0,,,0.0121898106935929,,,0.0121898106935929
IE,IRL,Ireland,Carlow,2020-09-07,2020-08-27,104,8,12,0,0,0,0,0,0,0,0,0.00205114180226993,0.00103693680581465,3,0,,,0.0123109633257235,,,0.0123109633257235
IE,IRL,Ireland,Carlow,2020-09-08,2020-08-28,102,9,12,0.0196078431372549,0.0269068483623884,0.00635902520242701,0.000230454599041095,0.0196078431372549,0.0269068483623884,0.00635902520242701,0.000230454599041095,0.00209175847162181,0.00105744868809239,2,0,,,0.0124405248753553,,,0.0124405248753553
IE,IRL,Ireland,Carlow,2020-09-09,2020-08-29,103,9,12,0.0194174757281553,0.0266482036524112,0.00603151701578786,0.000218621541152549,0.0194174757281553,0.0266482036524112,0.00603151701578786,0.000218621541152549,0.00264956073072096,0.00118978656513437,3,0,,,0.0125755857392428,,,0.0125755857392428
IE,IRL,Ireland,Carlow,2020-09-10,2020-08-30,103,7,12,0.0194174757281553,0.0266482036524112,0.00617320658109179,0.000223741346934131,0.0194174757281553,0.0266482036524112,0.00617320658109179,0.000223741346934131,0.00331400165700083,0.00132365367577205,3,0,,,0.0127127714254056,,,0.0127127714254056
IE,IRL,Ireland,Carlow,2020-09-11,2020-08-31,103,10,12,0.0194174757281553,0.0266482036524112,0.00632722631296948,0.000229305858736638,0.0194174757281553,0.0266482036524112,0.00632722631296948,0.000229305858736638,0.00317591825462579,0.00129587391885933,4,0,,,0.0128483756067932,,,0.0128483756067932
IE,IRL,Ireland,Carlow,2020-09-12,2020-09-01,104,6,12,0.0192307692307692,0.0263944833692685,0.00650734031244475,0.000235812019733393,0.0192307692307692,0.0263944833692685,0.00650734031244475,0.000235812019733393,0.00437576917817585,0.00151277812378392,3,0,,,0.0129785127283457,,,0.0129785127283457
IE,IRL,Ireland,Carlow,2020-09-13,2020-09-04,100,14,10,0.02,0.0274394957835608,0.00783872982085924,0.000283868313758775,0.02,0.0274394957835608,0.00783872982085924,0.000283868313758775,0.00412576468914497,0.00149849671423455,4,0,,,0.0130988878003639,,,0.0130988878003639
IE,IRL,Ireland,Carlow,2020-09-14,2020-09-04,112,12,11,0.0178571428571429,0.0245263204027614,0.00724807633853978,0.000262556766131724,0.0178571428571429,0.0245263204027614,0.00724807633853978,0.000262556766131724,0.00418728587742672,0.00142564884604419,4,0,,,0.0132052875748344,,,0.0132052875748344
IE,IRL,Ireland,Carlow,2020-09-15,2020-09-05,108,9,11,0.0185185185185185,0.0254261373247429,0.00739891661774145,0.000268000492841235,0.0185185185185185,0.0254261373247429,0.00739891661774145,0.000268000492841235,0.004384799362211,0.00149274837224871,4,0,,,0.0132934179652548,,,0.0132934179652548
IE,IRL,Ireland,Carlow,2020-09-16,2020-09-06,110,12,11,0.0181818181818182,0.0249681255146025,0.00738183497706618,0.000267384069400806,0.0181818181818182,0.0249681255146025,0.00738183497706618,0.000267384069400806,0.00586854460093897,0.00170959859202405,4,0,,,0.0133593484072738,,,0.0133593484072738
IE,IRL,Ireland,Carlow,2020-09-17,2020-09-07,104,8,11,0.0192307692307692,0.0263944833692685,0.00732814646179964,0.000265446547923891,0.0192307692307692,0.0263944833692685,0.00732814646179964,0.000265446547923891,0.00593758630212648,0.00176941874927567,4,0,,,0.0133993165826062,,,0.0133993165826062
IE,IRL,Ireland,Carlow,2020-09-18,2020-09-09,101,14,10,0.0099009900990099,0.0193092777830645,0.0719454060647804,0.000799615670850045,0,0,0,0,0.00682885189927444,0.00192525036206088,5,0,,,0.0134096596636246,,,0.0134096596636246
IE,IRL,Ireland,Carlow,2020-09-19,2020-09-09,108,7,11,0.00925925925925926,0.0180636016201853,0.0672031164942902,0.000748814806255979,0,0,0,0,0.00704225352112676,0.00188924027778111,5,0,,,0.0133874816799317,,,0.0133874816799317
IE,IRL,Ireland,Carlow,2020-09-20,2020-09-10,106,7,11,0.00943396226415094,0.0184028015418055,0.0592757069174475,0.000663283796511717,0,0,0,0,0.00697518443997317,0.00188921839616559,5,0,,,0.0133302658058251,,,0.0133302658058251
IE,IRL,Ireland,Carlow,2020-09-21,2020-09-11,105,6,11,0.00952380952380953,0.0185772237565978,0.0577720310551683,0.000646974402398581,0,0,0,0,0.0062296858071506,0.00179464407119263,6,0,,,0.0132360246098451,,,0.0132360246098451
IE,IRL,Ireland,Carlow,2020-09-22,2020-09-13,100,11,10,0.01,0.0195013954179879,0.0591242141359847,0.000661641889788586,0,0,0,0,0.00497937117655428,0.00164552548275969,5,0,,,0.0131034628365395,,,0.0131034628365395
IE,IRL,Ireland,Carlow,2020-09-23,2020-09-13,109,9,11,0.018348623853211,0.0251950503612202,0.0521159565583219,0.000560629702131841,0.0091743119266055,0.0178986477811282,0.00431425595285725,0.000165320700966041,0.00495565988523735,0.00157173383352502,5,0,,,0.0129319930378943,,,0.0129319930378943
IE,IRL,Ireland,Carlow,2020-09-24,2020-09-13,112,3,12,0.0178571428571429,0.0245263204027614,0.0506589224558028,0.000545374550009508,0.00892857142857143,0.0174213797031353,0.00419363995604111,0.000160708473457841,0.00482172313158229,0.00152935745900335,5,0,,,0.0127218035215741,,,0.0127218035215741
IE,IRL,Ireland,Carlow,2020-09-25,2020-09-14,105,7,12,0.0190476190476191,0.0261455482229834,0.0495952987299208,0.000534222999907074,0.00952380952380953,0.0185772237565978,0.00410559120295237,0.000157341228836131,0.00487540628385699,0.00158871641643769,5,0,,,0.012473802685745,,,0.012473802685745
IE,IRL,Ireland,Carlow,2020-09-26,2020-09-15,101,8,12,0.0198019801980198,0.0271705622473482,0.0495777396360881,0.000534038792782774,0.0099009900990099,0.0193092777830645,0.00410413762846009,0.000157285637344427,0.00464788732394366,0.00158210420029557,6,0,,,0.0121898442791166,,,0.0121898442791166
IE,IRL,Ireland,Carlow,2020-09-27,2020-09-16,100,8,12,0.02,0.0274394957835608,0.0495194143169171,0.000533426894152739,0.01,0.0195013954179879,0.00409930934990486,0.000157100980790653,0.00507042253521127,0.00165210316657072,6,0,,,0.0118723260525076,,,0.0118723260525076
IE,IRL,Ireland,Carlow,2020-09-28,2020-09-16,105,5,13,0.0190476190476191,0.0261455482229834,0.0469593159423065,0.000506530108759014,0.00952380952380953,0.0185772237565978,0.00388737963812447,0.000148994886347444,0.00482897384305835,0.00157362249517078,6,0,,,0.011524563387878,,,0.011524563387878
IE,IRL,Ireland,Carlow,2020-09-29,2020-09-17,102,9,13,0.0196078431372549,0.0269068483623884,0.0463525045670795,0.000500143840832287,0.00980392156862745,0.0191209083686488,0.00383714666226218,0.000147073272847005,0.00345208505937586,0.00135085479060422,7,0,,,0.0111505626187737,,,0.0111505626187737
IE,IRL,Ireland,Carlow,2020-09-30,2020-09-18,103,9,13,0.0194174757281553,0.0266482036524112,0.0471833326974416,0.000508886663270132,0.00970873786407767,0.018936178546626,0.00390592416235862,0.000149704264474251,0.00314508409681389,0.00128331246618085,7,0,,,0.0107551095272076,,,0.0107551095272076
IE,IRL,Ireland,Carlow,2020-10-01,2020-09-18,110,7,14,0.0181818181818182,0.0249681255146025,0.044673337756535,0.0004824498042245,0.00909090909090909,0.0177366792474103,0.00369814210614078,0.000141755282585589,0.00297196020157643,0.0012127767108092,8,0,,,0.0103433385392521,,,0.0103433385392521
IE,IRL,Ireland,Carlow,2020-10-02,2020-09-19,105,9,14,0.00952380952380953,0.0185772237565978,0.00382962799617644,0.000146785645247028,0.00952380952380953,0.0185772237565978,0.00382962799617644,0.000146785645247028,0.00216684723726977,0.00106058470298489,6,0,,,0.00992088693271026,,,0.00992088693271026
IE,IRL,Ireland,Carlow,2020-10-03,2020-09-21,100,9,13,0.01,0.0195013954179879,0.00444818052405545,0.000170441177525811,0.01,0.0195013954179879,0.00444818052405545,0.000170441177525811,0.00113814198321241,0.000788228722237302,5,0,,,0.00949381187481852,,,0.00949381187481852
IE,IRL,Ireland,Carlow,2020-10-04,2020-09-22,103,9,13,0.00970873786407767,0.018936178546626,0.00451740855298318,0.000173087773367802,0.00970873786407767,0.018936178546626,0.00451740855298318,0.000173087773367802,0.00124275062137531,0.00081141082547504,4,0,,,0.00906844856400188,,,0.00906844856400188
IE,IRL,Ireland,Carlow,2020-10-05,2020-09-22,110,7,14,0.00909090909090909,0.0177366792474103,0.00428666230254561,0.000164265598553759,0.00909090909090909,0.0177366792474103,0.00428666230254561,0.000164265598553759,0.00116294094844295,0.000759332210293334,4,0,,,0.00865107649806484,,,0.00865107649806484
IE,IRL,Ireland,Carlow,2020-10-06,2020-09-24,100,10,13,0,0,0,0,0,0,0,0,0.00142267747901551,0.00088114097477148,6,0,,,0.00824777388666733,,,0.00824777388666733
IE,IRL,Ireland,Carlow,2020-10-07,2020-09-25,106,9,13,0,0,0,0,0,0,0,0,0.00147551978537894,0.00087131691301024,8,0,,,0.0078645304500005,,,0.0078645304500005
IE,IRL,Ireland,Carlow,2020-10-08,2020-09-26,104,5,13,0,0,0,0,0,0,0,0,0.00150417065499795,0.000888222944763499,7,0,,,0.00750696278744854,,,0.00750696278744854
IE,IRL,Ireland,Carlow,2020-10-09,2020-09-27,102,6,13,0,0,0,0,0,0,0,0,0.00181285734207224,0.000984568711926582,6,0,,,0.00717983166866682,,,0.00717983166866682
IE,IRL,Ireland,Carlow,2020-10-10,2020-09-28,101,7,13,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561,6,0,,,0.0068873432372117,,,0.0068873432372117
IE,IRL,Ireland,Carlow,2020-10-11,2020-09-29,100,4,13,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,6,0,,,0.00663287299758594,,,0.00663287299758594
IE,IRL,Ireland,Carlow,2020-10-12,2020-09-30,101,10,13,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,6,1,,,0.00641891960177683,,,0.00641891960177683
IE,IRL,Ireland,Carlow,2020-10-13,2020-09-30,106,5,14,0,0,0,0,0,0,0,0,0.00174379610999329,0.000947094093862038,6,1,,,0.00624717450665248,,,0.00624717450665248
IE,IRL,Ireland,Carlow,2020-10-14,2020-10-01,102,5,14,0,0,0,0,0,0,0,0,0.00181285734207224,0.000984568711926582,6,1,,,0.0061181280843842,,,0.0061181280843842
IE,IRL,Ireland,Carlow,2020-10-15,2020-10-02,104,9,14,0,0,0,0,0,0,0,0,0.00177765622863394,0.000965467896043689,6,1,,,0.00603145127291015,,,0.00603145127291015
IE,IRL,Ireland,Carlow,2020-10-16,2020-10-04,102,16,13,0,0,0,0,0,0,0,0,0.00264956073072096,0.00118978656513437,6,1,,,0.0059859218519896,,,0.0059859218519896
IE,IRL,Ireland,Carlow,2020-10-17,2020-10-05,101,8,13,0,0,0,0,0,0,0,0,0.00267605633802817,0.0012016684687081,6,1,,,0.00597953274441676,,,0.00597953274441676
IE,IRL,Ireland,Carlow,2020-10-18,2020-10-05,103,2,14,0,0,0,0,0,0,0,0,0.00262358464512566,0.00117813733301529,7,1,,,0.00600930553010817,,,0.00600930553010817
IE,IRL,Ireland,Carlow,2020-10-19,2020-10-06,104,8,14,0,0,0,0,0,0,0,0,0.00262358464512566,0.00117813733301529,7,1,,,0.006071729659707,,,0.006071729659707
IE,IRL,Ireland,Carlow,2020-10-20,2020-10-07,103,9,14,0.00970873786407767,0.018936178546626,0.00651727077145044,0.00022022710860125,0.00970873786407767,0.018936178546626,0.00651727077145044,0.00022022710860125,0.00211267605633803,0.00106801198126762,5,1,,,0.00616272843166566,,,0.00616272843166566
IE,IRL,Ireland,Carlow,2020-10-21,2020-10-07,107,4,15,0.00934579439252336,0.0182316240644272,0.00600795328553877,0.000203068636640423,0.00934579439252336,0.0182316240644272,0.00600795328553877,0.000203068636640423,0.00203141928494041,0.00102697640754966,5,1,,,0.00627779900058557,,,0.00627779900058557
IE,IRL,Ireland,Carlow,2020-10-22,2020-10-09,102,9,14,0.00980392156862745,0.0191209083686488,0.00629488940548724,0.000212736356689262,0.00980392156862745,0.0191209083686488,0.00629488940548724,0.000212736356689262,0.00312989045383412,0.00130582559021084,3,1,,,0.00641217237923675,,,0.00641217237923675
IE,IRL,Ireland,Carlow,2020-10-23,2020-10-10,103,7,14,0.00970873786407767,0.018936178546626,0.0062349847251666,0.00021071822379946,0.00970873786407767,0.018936178546626,0.0062349847251666,0.00021071822379946,0.00338028169014085,0.00135008185654615,4,2,,,0.00656070804092429,,,0.00656070804092429
IE,IRL,Ireland,Carlow,2020-10-24,2020-10-10,106,3,15,0.00943396226415094,0.0184028015418055,0.00600899846961763,0.000203103857048123,0.00943396226415094,0.0184028015418055,0.00600899846961763,0.000203103857048123,0.00328182688363189,0.00131082382654583,4,2,,,0.00671872340643232,,,0.00671872340643232
IE,IRL,Ireland,Carlow,2020-10-25,2020-10-11,101,2,15,0.0099009900990099,0.0193092777830645,0.0060840250627736,0.000205631991254182,0.0099009900990099,0.0193092777830645,0.0060840250627736,0.000205631991254182,0.0031618281115263,0.00131912920953704,4,2,,,0.006881244307175,,,0.006881244307175
IE,IRL,Ireland,Carlow,2020-10-26,2020-10-11,103,2,16,0.00970873786407767,0.018936178546626,0.00560131372742747,0.00018936295412315,0.00970873786407767,0.018936178546626,0.00560131372742747,0.00018936295412315,0.00352112676056338,0.00137782415551176,4,2,,,0.00704376323267134,,,0.00704376323267134
IE,IRL,Ireland,Carlow,2020-10-27,2020-10-12,107,8,16,0.00934579439252336,0.0182316240644272,0.00544147632298104,0.000183974133809416,0.00934579439252336,0.0182316240644272,0.00544147632298104,0.000183974133809416,0.00365655471289274,0.0013767111161107,4,2,,,0.00720203634910345,,,0.00720203634910345
IE,IRL,Ireland,Carlow,2020-10-28,2020-10-13,101,4,16,0.0099009900990099,0.0193092777830645,0.00565358794457976,0.000191125158635903,0.0099009900990099,0.0193092777830645,0.00565358794457976,0.000191125158635903,0.00431158378844496,0.00153952243194549,3,1,,,0.00735226065611,,,0.00735226065611
IE,IRL,Ireland,Carlow,2020-10-29,2020-10-13,104,3,17,0.00961538461538462,0.0187549838461375,0.00546157813746308,0.000184651901999635,0.00961538461538462,0.0187549838461375,0.00546157813746308,0.000184651901999635,0.00418351694324362,0.00149389010673484,3,1,,,0.00749120778292623,,,0.00749120778292623
IE,IRL,Ireland,Carlow,2020-10-30,2020-10-14,104,5,17,0.00961538461538462,0.0187549838461375,0.00547882723825735,0.000185233474941852,0.00961538461538462,0.0187549838461375,0.00547882723825735,0.000185233474941852,0.0044624180727932,0.00154266699291753,3,1,,,0.00761617047764805,,,0.00761617047764805
IE,IRL,Ireland,Carlow,2020-11-01,2020-10-15,102,3,17,0.00980392156862745,0.0191209083686488,0.00530959904936327,0.000179527317408669,0.00980392156862745,0.0191209083686488,0.00530959904936327,0.000179527317408669,0.00455256793284962,0.00157376072270914,3,1,,,0.00781663971481582,,,0.00781663971481582
IE,IRL,Ireland,Carlow,2020-11-02,2020-10-15,104,2,18,0.00961538461538462,0.0187549838461375,0.00497010072264999,0.000168076929931286,0.00961538461538462,0.0187549838461375,0.00497010072264999,0.000168076929931286,0.0044624180727932,0.00154266699291753,3,1,,,0.00789007889042791,,,0.00789007889042791
IE,IRL,Ireland,Carlow,2020-11-03,2020-10-16,101,6,18,0.0099009900990099,0.0193092777830645,0.00496792004928599,0.000168003368863939,0.0099009900990099,0.0193092777830645,0.00496792004928599,0.000168003368863939,0.00455256793284962,0.00157376072270914,2,1,,,0.00794516227713646,,,0.00794516227713646
IE,IRL,Ireland,Carlow,2020-11-04,2020-10-16,107,6,19,0.00934579439252336,0.0182316240644272,0.00473632105452933,0.000160189874973711,0.00934579439252336,0.0182316240644272,0.00473632105452933,0.000160189874973711,0.00469483568075117,0.00155171727166682,2,1,,,0.00798229488079774,,,0.00798229488079774
IE,IRL,Ireland,Carlow,2020-11-05,2020-10-16,109,2,20,0.0091743119266055,0.0178986477811282,0.00463262486817223,0.000156690867961571,0.0091743119266055,0.0178986477811282,0.00463262486817223,0.000156690867961571,0.00460708174279321,0.00152278033622606,2,1,,,0.00800238943910433,,,0.00800238943910433
IE,IRL,Ireland,Carlow,2020-11-06,2020-10-16,110,1,21,0.00909090909090909,0.0177366792474103,0.00452049164981735,0.00015290675959654,0.00909090909090909,0.0177366792474103,0.00452049164981735,0.00015290675959654,0.00456442357850809,0.00150871284565878,2,1,,,0.00800677077800828,,,0.00800677077800828
IE,IRL,Ireland,Carlow,2020-11-07,2020-10-16,113,3,22,0.00884955752212389,0.0172678965081244,0.00434693794899294,0.000147049079025619,0.00884955752212389,0.0172678965081244,0.00434693794899294,0.000147049079025619,0.00482172313158229,0.00152935745900335,2,1,,,0.00799701693630102,,,0.00799701693630102
IE,IRL,Ireland,Carlow,2020-11-08,2020-10-16,115,2,23,0.00869565217391304,0.0169689025724735,0.00418687666704903,0.000141645878366523,0.00869565217391304,0.0169689025724735,0.00418687666704903,0.000141645878366523,0.00511030786488845,0.00156023743148025,3,1,,,0.0079751353378941,,,0.0079751353378941
