ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
UZ,UZB,Uzbekistan,Andijon,2020-07-31,2020-07-10,2,22,100,9990533.97741391,0,0,4,2,128359.782548682,1,57885.8745287757,51,3610.13233007376,1,7,,,,0.0297990297990298,0.0210260558446028,0.0385720037534568,0.0110880110880111,0.00568519017473619,0.016490832001286,0.00632343619252871,0.00631076978140131,0.00633610260365611,0.0097020097020097,0.00464459313806969,0.0147594262659497,0.00538658386108915,0.00537488783426082,0.00539827988791749,0.0110333393224071,0.0101403795496555,0.0119262990951587,0.0210526315789474,0,0.0499207950030873
UZ,UZB,Uzbekistan,Andijon,2020-08-01,2020-07-12,5,21,102,9995947.91571338,0,0,4,2,128359.782548682,1,57885.8745287757,51,3683.80850007527,1,7,,,,0.0312283136710618,0.0222478019127352,0.0402088254293883,0.0117973629424011,0.00622253362683329,0.0173721922579689,0.00685602948486617,0.006842781835335,0.00686927713439734,0.00971547536433033,0.00465107391741143,0.0147798768112492,0.00543747441075283,0.00542566818602812,0.00544928063547754,0.0114378452245314,0.0105278928315966,0.0123477976174662,0.03125,0,0.0660551366415438
UZ,UZB,Uzbekistan,Andijon,2020-08-02,2020-07-13,5,21,100,9709156.30127672,0,0,4,2,128359.782548682,1,57885.8745287757,46,3610.13233007376,1,6,,,,0.0319666435024322,0.0228777424766694,0.0410555445281951,0.0125086865879083,0.00676632955195111,0.0182510436238654,0.00739162587593807,0.00737781546851131,0.00740543628336483,0.00972897845726199,0.004657572807508,0.014800384107016,0.00548402622280015,0.00547211920019714,0.00549593324540316,0.0117294391769129,0.0108071245794122,0.0126517537744135,0.0416666666666667,0.00169381326717898,0.0816395200661544
UZ,UZB,Uzbekistan,Andijon,2020-08-03,2020-07-13,2,22,102,9961925.09294385,0,0,4,2,128359.782548682,1,57885.8745287757,46,3683.80850007527,1,6,,,,0.0327526132404181,0.0235435829503128,0.0419616435305234,0.0132404181184669,0.00732645425401866,0.0191543819829151,0.0079501809268002,0.00793578814961237,0.00796457370398802,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.00554093636425454,0.00552890612148797,0.00555296660702111,0.0120307512639757,0.0110954904670471,0.0129660120609043,0.0520833333333333,0.00763587415006718,0.0965307925165995
UZ,UZB,Uzbekistan,Andijon,2020-08-04,2020-07-13,1,23,103,10108206.7736581,0,0,4,2,128359.782548682,1,57885.8745287757,46,3720.64658507602,1,6,,,,0.0334728033472803,0.0241632981688079,0.0427823085257528,0.0139470013947001,0.00787734555384864,0.0200166572355516,0.00847215840681214,0.00845726926002013,0.00848704755360415,0.0097629009762901,0.00467389976724377,0.0148519021853364,0.00556730603361757,0.00555521869841949,0.00557939336881564,0.0122587834301875,0.011314142796502,0.0132034240638731,0.0631578947368421,0.0142438798265497,0.112071909647135
UZ,UZB,Uzbekistan,Andijon,2020-08-05,2020-07-14,2,23,100,10021530.1437275,0,0,4,2,128359.782548682,1,57885.8745287757,43,3610.13233007376,1,6,,,,0.0342657342657343,0.0248373144027856,0.043694154128683,0.0146853146853147,0.00845070630820951,0.0209199230624199,0.00900781869869864,0.0089924261426289,0.00902321125476837,0.00979020979020979,0.00468704398189761,0.014893375598522,0.0055993301658999,0.0055871734979526,0.0056114868338472,0.0124370207723728,0.0114839380595816,0.0133901034851639,0.074468085106383,0.0213961458702687,0.127540024342497
UZ,UZB,Uzbekistan,Andijon,2020-08-07,2020-07-14,4,24,104,10708534.0586016,0,0,4,3,315251.427635309,2,244777.519615403,43,3757.48467007677,1,6,,,,0.0348918353105373,0.0253907132465996,0.044392957374475,0.0160502442428472,0.00954367164620214,0.0225568168394922,0.0107779383524273,0.0107611225581219,0.0107947541467328,0.0104675505931612,0.0051981338095858,0.0157369673767366,0.00688544890146093,0.00687198197636846,0.0068989158265534,0.012553980187235,0.0115971615609455,0.0135107988135245,0.0851063829787234,0.0286971064531577,0.141515659504289
UZ,UZB,Uzbekistan,Andijon,2020-08-08,2020-07-14,1,25,105,10815155.687312,0,0,4,3,315251.427635309,2,244777.519615403,43,3757.48467007677,1,6,,,,0.0355400696864112,0.0259609991216747,0.0451191402511476,0.0174216027874564,0.0106522086636551,0.0241909969112578,0.0125544342121256,0.0125363019891164,0.0125725664351347,0.0111498257839721,0.00571705441794197,0.0165825971500023,0.00817551959433369,0.00816085496835272,0.00819018422031466,0.0126693306943153,0.011708182465932,0.0136304789226985,0.0967741935483871,0.0366866339439086,0.156861753152866
UZ,UZB,Uzbekistan,Andijon,2020-08-09,2020-07-14,3,26,108,11297964.4965173,0,0,4,3,315251.427635309,2,244777.519615403,43,3867.99892507903,1,6,,,,0.0360610263522885,0.0264380532385997,0.0456839994659773,0.0187239944521498,0.0117278252802607,0.0257201636240388,0.0142309789394273,0.0142117579386956,0.014250199940159,0.0117891816920943,0.00621819535554261,0.017360168028646,0.0093995652893563,0.00938390592367798,0.00941522465503463,0.0127012549172228,0.0117406114099455,0.0136618984245,0.108695652173913,0.0450932855083353,0.172298018839491
UZ,UZB,Uzbekistan,Andijon,2020-08-10,2020-07-14,1,27,109,11531721.8253154,0,0,4,3,315251.427635309,2,244777.519615403,43,3904.83701007978,1,6,,,,0.0367036011080332,0.0270052299420177,0.0464019722740488,0.0200831024930748,0.0128475029935723,0.0273187019925773,0.0159381149965006,0.0159178278034767,0.0159584021895244,0.0124653739612188,0.00674277493689141,0.0181879729855463,0.0106425852226801,0.0106259628715288,0.0106592075738313,0.012586311433809,0.0116299689439976,0.0135426539236204,0.120879120879121,0.0539018667740399,0.187856374984202
UZ,UZB,Uzbekistan,Andijon,2020-08-11,2020-07-15,3,27,101,10918436.7248379,0,0,2,3,315251.427635309,2,244777.519615403,49,3610.13233007376,1,8,,,,0.03601108033241,0.0264011864800627,0.0456209741847572,0.0214681440443213,0.0139924894153319,0.0289437986733107,0.0176386886231409,0.0176173996731808,0.0176599775731009,0.0131578947368421,0.00728054500999218,0.019035244463692,0.0118805202775114,0.0118629972989471,0.0118980432560758,0.0126041012732914,0.0116464156898829,0.0135617868566999,0.130434782608696,0.0616167953502929,0.199252769867098
UZ,UZB,Uzbekistan,Andijon,2020-08-12,2020-07-16,5,27,100,11046141.5595483,0,0,2,3,315251.427635309,2,244777.519615403,48,3573.29424507301,1,9,,,,0.0354166666666667,0.0258702460881189,0.0449630872452144,0.0229166666666667,0.0151879324691171,0.0306454008642162,0.0193444592977766,0.019322210857174,0.0193667077383792,0.0138888888888889,0.00784434517260542,0.0199334326051724,0.0131214335602061,0.0131030518659957,0.0131398152544165,0.0125421777045494,0.0115847856392787,0.01349956976982,0.139784946236559,0.0693090937546176,0.210260798718501
UZ,UZB,Uzbekistan,Andijon,2020-08-13,2020-07-16,2,28,102,11275999.6796914,0,0,3,3,315251.427635309,2,244777.519615403,48,3573.29424507301,1,9,,,,0.0354166666666667,0.0258702460881189,0.0449630872452144,0.0243055555555556,0.016351721292845,0.0322593898182661,0.0209991886468038,0.0209760790772758,0.0210222982163317,0.0145833333333333,0.0083917004515769,0.0207749662150898,0.0143271530660361,0.0143079996862962,0.0143463064457759,0.0125778849720356,0.0116177845948757,0.0135379853491955,0.147368421052632,0.0760881716861327,0.21864867041913
UZ,UZB,Uzbekistan,Andijon,2020-08-15,2020-07-17,2,28,100,11306718.3097332,0,0,3,2,257365.553106533,1,186891.645086627,36,3499.6180750715,1,9,,,,0.0348189415041783,0.0253373105315265,0.0443005724768301,0.0243732590529248,0.0163975459950312,0.0323489721108184,0.0217521578003821,0.0217287108808431,0.0217756047199211,0.0146239554317549,0.00841520363823441,0.0208327072252753,0.0151165524088867,0.0150969400890296,0.0151361647287438,0.0123584402975782,0.0114039250387293,0.013312955556427,0.144329896907216,0.0743950620556807,0.214264731758752
UZ,UZB,Uzbekistan,Andijon,2020-08-16,2020-07-18,3,28,102,11566100.7783934,0,0,3,2,257365.553106533,1,186891.645086627,36,3573.29424507301,1,9,,,,0.0340751043115438,0.0246982120770856,0.043451996546002,0.0243393602225313,0.0163746015835954,0.0323041188614672,0.022382608762002,0.0223589571309819,0.0224062603930221,0.0146036161335188,0.0084034356113461,0.0208037966556915,0.0158165800596,0.0157966313137146,0.0158365288054854,0.0120756116086844,0.0111316088128148,0.013019614404554,0.141414141414141,0.0727754840342611,0.210052798794022
UZ,UZB,Uzbekistan,Andijon,2020-08-17,2020-07-18,1,29,103,11694371.643248,0,0,3,2,257365.553106533,1,186891.645086627,36,3610.13233007376,1,9,,,,0.0333564975677554,0.0240787813628116,0.0426342137726992,0.024322446143155,0.0163631534399456,0.0322817388463644,0.0229813810791742,0.022957556780466,0.0230052053778825,0.014593467685893,0.00839756393168334,0.0207893714401026,0.0164887384973394,0.0164684913414269,0.016508985653252,0.011800836811858,0.0108668369229233,0.0127348367007927,0.138613861386139,0.071224758561029,0.206002964211248
UZ,UZB,Uzbekistan,Andijon,2020-08-18,2020-07-18,2,30,105,12032588.9960314,0,0,3,2,257365.553106533,1,186891.645086627,37,3683.80850007527,1,9,,,,0.0325484764542936,0.0233958774958929,0.0417010754126944,0.0242382271468144,0.0163061520012413,0.0321703022923875,0.0234714474137793,0.0234475584071673,0.0234953364203913,0.0145429362880886,0.00836832818416419,0.0207175443920131,0.0170765795952314,0.0170561365322522,0.0170970226582106,0.0116089213049671,0.0106831212525596,0.0125347213573747,0.134615384615385,0.0690184787545706,0.200212290476199
UZ,UZB,Uzbekistan,Andijon,2020-08-19,2020-07-19,5,30,104,12019587.0384162,0,0,4,2,257365.553106533,1,186891.645086627,63,3610.13233007376,2,9,,,,0.0325034578146611,0.0233633053996428,0.0416436102296794,0.0242047026279391,0.0162834624680383,0.03212594278784,0.0239876805461546,0.0239636960517319,0.0240116650405773,0.0145228215767635,0.00835669080381425,0.0206889523497127,0.0176769768494351,0.017656321147963,0.0176976325509072,0.011956623436437,0.0110165528535292,0.0128966940193448,0.14018691588785,0.0744041745516548,0.205969657224046
UZ,UZB,Uzbekistan,Andijon,2020-08-20,2020-07-20,2,30,100,11797674.2260296,0,0,3,2,257365.553106533,1,186891.645086627,62,3462.77999007075,2,9,,,,0.0318780318780319,0.022813910484811,0.0409421532712527,0.0242550242550243,0.0163175204962587,0.0321925280137898,0.0245475612727551,0.0245234354531048,0.0245716870924054,0.0145530145530146,0.00837415903720111,0.020731870068828,0.0183043229821972,0.0182834232786615,0.0183252226857329,0.0123301126025374,0.0113732473906601,0.0132869778144147,0.145454545454545,0.0795700868695477,0.211339004039543
UZ,UZB,Uzbekistan,Andijon,2020-08-21,2020-07-20,3,31,103,12338486.2024913,0,0,3,2,257365.553106533,1,186891.645086627,77,3573.29424507301,2,9,,,,0.0311203319502075,0.0221703743864432,0.0400702895139717,0.0242047026279391,0.0162834624680383,0.03212594278784,0.024997392162057,0.024973228399928,0.0250215559241861,0.0145228215767635,0.00835669080381425,0.0206889523497127,0.0188443650070326,0.0188233187913619,0.0188654112227032,0.0130049235476462,0.0120222045588198,0.0139876425364725,0.150442477876106,0.0845265297937618,0.216358425958451
UZ,UZB,Uzbekistan,Andijon,2020-08-22,2020-07-21,1,31,100,11934760.1337265,0,0,3,2,257365.553106533,1,186891.645086627,79,3499.6180750715,2,9,,,,0.0305131761442441,0.0216358919307902,0.039390460357698,0.0235783633841886,0.0157469348996774,0.0314097918686999,0.024449424091319,0.0244256108085038,0.0244732373741342,0.013869625520111,0.00783340640265375,0.0199058446375682,0.0183430933268874,0.0183224025780326,0.0183637840757421,0.0137796037222781,0.0127658725781297,0.0147933348664266,0.155172413793103,0.0892837959189297,0.221061031667277
UZ,UZB,Uzbekistan,Andijon,2020-08-23,2020-07-21,4,32,104,12298124.5590461,0,0,3,2,257365.553106533,1,186891.645086627,84,3646.97041507451,2,9,,,,0.0298403886190146,0.0210554256878906,0.0386253515501386,0.0229007633587786,0.0151773297594165,0.0306241969581408,0.0238720637717238,0.0238486336530092,0.0238954938904384,0.0131852879944483,0.00729578402981285,0.0190747919590837,0.017821268221098,0.0178009614580552,0.0178415749841408,0.0146184971843532,0.0135736713118859,0.0156633230568205,0.159663865546218,0.0938519624736239,0.225475768618813
UZ,UZB,Uzbekistan,Andijon,2020-08-24,2020-07-22,2,32,101,12173554.1818827,0,0,3,2,257365.553106533,1,186891.645086627,83,3536.45616007226,2,8,,,,0.0292887029288703,0.0205616295651288,0.0380157762926118,0.0223152022315202,0.0146702749282607,0.0299601295347797,0.0233914564568154,0.0233683197196787,0.0234145931939522,0.0125523012552301,0.00679004930918591,0.0183145532012743,0.0173729788242566,0.0173529781462843,0.0173929795022289,0.0155090599114744,0.0144298301587692,0.0165882896641796,0.165289256198347,0.0991063673035046,0.23147214509319
UZ,UZB,Uzbekistan,Andijon,2020-08-25,2020-07-22,3,33,104,12430004.4941567,0,0,3,2,257365.553106533,1,186891.645086627,83,3646.97041507451,2,8,,,,0.0286913925822253,0.0200360072081817,0.037346777956269,0.0216934919524143,0.0141402363679055,0.029246747536923,0.022912800905058,0.0228899589981724,0.0229356428119435,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.0169271219775998,0.0169074290164811,0.0169468149387185,0.0163872924061037,0.015275571478799,0.0174990133334083,0.170731707317073,0.104234997548977,0.23722841708517
UZ,UZB,Uzbekistan,Andijon,2020-08-26,2020-07-24,8,32,101,12190021.7201985,0,0,3,2,257365.553106533,1,186891.645086627,82,3462.77999007075,2,7,,,,0.0293911826452064,0.0206340359757412,0.0381483293146717,0.0209937018894332,0.013560614608056,0.0284267891708103,0.0223889039585109,0.0223664052624496,0.0224114026545722,0.0111966410076977,0.00574118798875892,0.0166520940266365,0.0164490474880247,0.016429704361176,0.0164683906148733,0.0170962608482937,0.0159594825219828,0.0182330391746046,0.180327868852459,0.112106616839977,0.248549120864941
UZ,UZB,Uzbekistan,Andijon,2020-08-27,2020-07-25,3,32,102,12299331.544187,0,0,3,2,257365.553106533,1,186891.645086627,82,3499.6180750715,2,6,,,,0.0300489168413697,0.0212035143116968,0.0388943193710425,0.0202655485674354,0.0129648965890277,0.027566200545843,0.0218753714584951,0.0218532098873994,0.0218975330295909,0.010482180293501,0.00520543785367614,0.015758922733326,0.015979993284405,0.0159609949297528,0.0159989916390571,0.017803166593504,0.0166426853413268,0.0189636478456813,0.19327731092437,0.122331430357157,0.264223191491583
UZ,UZB,Uzbekistan,Andijon,2020-08-28,2020-07-26,5,32,104,12618902.4903259,0,0,3,2,257365.553106533,1,186891.645086627,82,3573.29424507301,2,6,,,,0.0300069783670621,0.0211737301719541,0.0388402265621701,0.0195394277739009,0.01237311130082,0.0267057442469818,0.0213581085344986,0.0213362921110742,0.0213799249579229,0.00976971388695045,0.00467717890467745,0.0148622488692235,0.0155096592833419,0.0154910127923032,0.0155283057743806,0.0184848193684805,0.0173027407766744,0.0196668979602867,0.206896551724138,0.133180741771833,0.280612361676443
UZ,UZB,Uzbekistan,Andijon,2020-08-29,2020-07-28,6,31,102,12072993.7574267,0,0,4,4,362812.77646372,1,186891.645086627,93,3499.6180750715,2,6,,,,0.0306620209059233,0.0217421176797324,0.0395819241321143,0.0209059233449477,0.0135035833463915,0.028308263343504,0.0218837642142344,0.0218617368564452,0.0219057915720235,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0154395293698363,0.0154209665313763,0.0154580922082963,0.0196275901971176,0.018410229525476,0.0208449508687593,0.221238938053097,0.144707166546465,0.297770709559729
UZ,UZB,Uzbekistan,Andijon,2020-08-30,2020-07-29,6,31,103,12181285.9165015,0,0,5,4,362812.77646372,1,186891.645086627,93,3499.6180750715,3,6,,,,0.032033426183844,0.0229258513762153,0.0411410009914727,0.0222841225626741,0.0146497214481993,0.0299185236771489,0.0224245905578655,0.0224023391902362,0.0224468419254949,0.00974930362116992,0.00466735526673216,0.0148312519756077,0.015383684621465,0.0153651884002213,0.0154021808427086,0.0208010864118875,0.0195476864044325,0.0220544864193425,0.245454545454545,0.165031596916695,0.325877493992396
UZ,UZB,Uzbekistan,Andijon,2020-08-31,2020-07-30,4,31,102,12216568.9956384,0,0,5,4,362812.77646372,1,186891.645086627,95,3425.94190507,3,7,,,,0.0334494773519164,0.0241463473754889,0.0427526073283439,0.0236933797909408,0.0158242127267231,0.0315625468551585,0.0229740338600986,0.0229515523585272,0.0229965153616699,0.00975609756097561,0.00467062522447868,0.0148415698974725,0.0153365970688317,0.015318157021314,0.0153550371163495,0.0220673141570247,0.0207747711861499,0.0233598571278995,0.268518518518519,0.184934162186832,0.352102874850205
UZ,UZB,Uzbekistan,Andijon,2020-09-01,2020-07-31,5,31,101,12180237.4252869,0,0,5,3,292338.868443814,1,186891.645086627,101,3389.10382006925,2,6,,,,0.0349406009783368,0.0254264402960327,0.044454761660641,0.0244584206848358,0.0164551893267074,0.0324616520429642,0.0231589881900979,0.0231364282719957,0.0231815481082001,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.015323335551165,0.0153049113246427,0.0153417597776872,0.0234966427235378,0.0221598962202863,0.0248333892267893,0.285714285714286,0.199305997537263,0.372122573891309
UZ,UZB,Uzbekistan,Andijon,2020-09-02,2020-08-01,5,31,104,12316372.1133227,0,0,5,3,292338.868443814,1,186891.645086627,104,3536.45616007226,2,6,,,,0.0356394129979036,0.0260340612880257,0.0452447647077814,0.0251572327044025,0.0170433823328269,0.0332710830759782,0.02332326968471,0.023300651443842,0.0233458879255779,0.00978336827393431,0.00468375100228639,0.0148829855455822,0.0152967481088041,0.0152783556017597,0.0153151406158485,0.0243642357512831,0.023002621409529,0.0257258500930372,0.294117647058824,0.205692720262117,0.38254257385553
UZ,UZB,Uzbekistan,Andijon,2020-09-03,2020-08-02,2,31,101,12176399.8866512,0,0,5,3,292338.868443814,1,186891.645086627,104,3425.94190507,2,6,,,,0.0370111731843575,0.0272330921531839,0.0467892542155312,0.0258379888268156,0.0176208328663389,0.0340551447872924,0.0234757555124793,0.0234530903035091,0.0234984207214496,0.00977653631284916,0.00468046264645688,0.0148726099792414,0.0152629537265569,0.0152446015382991,0.0152813059148148,0.0252358589906039,0.0238502038500012,0.0266215141312066,0.303030303030303,0.212502814545577,0.393557791515029
UZ,UZB,Uzbekistan,Andijon,2020-09-04,2020-08-04,6,30,100,12168638.0272845,0,0,5,4,402375.977706173,2,296928.754348986,103,3352.26573506849,2,7,,,,0.0384884534639608,0.0285143364502043,0.0484625704777174,0.0272918124562631,0.018844093608716,0.0357395313038102,0.0243457787463722,0.0243226962127496,0.0243688612799949,0.0104968509447166,0.00521276245258689,0.0157809394368463,0.0159206165706759,0.0159018701358786,0.0159393630054731,0.0258803751233849,0.0244744403337914,0.0272863099129783,0.309278350515464,0.217299385516359,0.401257315514569
UZ,UZB,Uzbekistan,Andijon,2020-09-05,2020-08-08,7,28,100,12286719.4980886,0,0,6,6,618771.981464666,3,403287.64884512,107,3352.26573506849,3,10,,,,0.0405878236529041,0.0303564847138643,0.050819162591944,0.0300909727081875,0.0212333823621968,0.0389485630541783,0.0264018328324583,0.0263778453440779,0.0264258203208386,0.0118964310706788,0.00627506902749191,0.0175177931138657,0.0171489461090917,0.0171295220300476,0.0171683701881358,0.0265316605244515,0.0251064765254609,0.0279568445234422,0.316326530612245,0.224254605090445,0.408398456134044
UZ,UZB,Uzbekistan,Andijon,2020-09-06,2020-08-09,3,28,102,12884746.0977394,0,0,6,6,618771.981464666,3,403287.64884512,107,3462.77999007075,3,10,,,,0.0427470217238963,0.0322515394729692,0.0532425039748234,0.0329362298528381,0.0236764512393978,0.0421960084662784,0.0284107006008461,0.0283858853210025,0.0284355158806898,0.0133146461107218,0.00736775126569532,0.0192615409557483,0.0183472104755001,0.0183271657174736,0.0183672552335265,0.0271047204391212,0.0256619286116568,0.0285475122665857,0.323232323232323,0.231100919197858,0.415363727266788
UZ,UZB,Uzbekistan,Andijon,2020-09-07,2020-08-11,2,27,100,12416839.0976767,0,0,6,6,618771.981464666,3,403287.64884512,107,3389.10382006925,3,10,,,,0.0448807854137447,0.0341347728614676,0.0556267979660219,0.0357643758765778,0.0261259693511005,0.0454027824020552,0.0304664676136475,0.0304408155248154,0.0304921197024796,0.014726507713885,0.00847454164623462,0.0209784737815354,0.0195762383007192,0.0195555606211041,0.0195969159803342,0.0276817276872198,0.0262218801538171,0.0291415752206225,0.326732673267327,0.235262930735604,0.418202415799049
UZ,UZB,Uzbekistan,Andijon,2020-09-08,2020-08-12,3,27,100,12535242.7135825,0,0,7,6,618771.981464666,3,403287.64884512,156,3389.10382006925,3,8,,,,0.0478199718706048,0.0367291817993117,0.0589107619418979,0.0386779184247539,0.0286556899634745,0.0487001468860333,0.0325424573336259,0.0325159821541459,0.032568932513106,0.0161744022503516,0.00961791121580676,0.0227308932848965,0.0208184458739986,0.0207971422470692,0.0208397495009281,0.0293423512789079,0.0278366305927517,0.030848071965064,0.336633663366337,0.244473573361439,0.428793753371234
UZ,UZB,Uzbekistan,Andijon,2020-09-09,2020-08-12,4,28,104,13333579.2847466,0,0,7,6,618771.981464666,3,403287.64884512,157,3499.6180750715,3,9,,,,0.0505263157894737,0.039154208692345,0.0618984228866024,0.0414035087719298,0.0310597793848533,0.0517472381590064,0.0344089796166899,0.0343818717170572,0.0344360875163226,0.0175438596491228,0.0107273851130744,0.0243603341851713,0.0219272678491882,0.0219054886854834,0.0219490470128929,0.0308729341154355,0.0293302481207474,0.0324156201101235,0.339805825242718,0.248335392758629,0.431276257726808
UZ,UZB,Uzbekistan,Andijon,2020-09-10,2020-08-16,5,26,100,12872939.2314389,0,0,6,6,618771.981464666,3,403287.64884512,163,3425.94190507,3,8,,,,0.0527055516514406,0.0410959767266171,0.0643151265762642,0.0442726633872101,0.0335850565332195,0.0549602702412007,0.0363696493152364,0.0363418539616537,0.0363974446688192,0.0189739985945186,0.0118853192406242,0.0260626779484131,0.0230968801607959,0.0230745778522433,0.0231191824693485,0.0325998685953398,0.0310148267187987,0.0341849104718809,0.342857142857143,0.252066741044426,0.433647544669859
UZ,UZB,Uzbekistan,Andijon,2020-09-11,2020-08-18,5,25,101,13380757.0998901,0,0,7,6,618771.981464666,3,403287.64884512,163,3425.94190507,3,8,,,,0.0556338028169014,0.043711956776559,0.0675556488572439,0.0471830985915493,0.0361549686638788,0.0582112285192198,0.0382762412197249,0.0382478169086603,0.0383046655307895,0.0204225352112676,0.0130659183469872,0.027779152075548,0.0242327261732717,0.0242099450887792,0.0242555072577642,0.0343847044883247,0.0327558622275261,0.0360135467491233,0.345794392523364,0.255674159390647,0.435914625656082
