ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-10,2020-08-18,104,4,23,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,4,0,,,0.000999045920506238,,,0.000999045920506238
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-11,2020-08-19,102,3,23,0,0,0,0,0,0,0,0,0.000278901129549575,0.000386476236452742,4,0,,,0.000906361280048334,,,0.000906361280048334
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-12,2020-08-19,106,4,24,0,0,0,0,0,0,0,0,0.000804828973843058,0.00064372626841934,5,0,,,0.000837812332764005,,,0.000837812332764005
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-13,2020-08-21,101,4,23,0,0,0,0,0,0,0,0,0.000845070422535211,0.000675898970898153,3,0,,,0.000794128534161558,,,0.000794128534161558
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-14,2020-08-21,104,3,24,0,0,0,0,0,0,0,0,0.000820456720907972,0.000656220675796196,4,0,,,0.000775369319156765,,,0.000775369319156765
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-15,2020-08-22,103,5,24,0,0,0,0,0,0,0,0,0.000690417011875173,0.000604957128759163,4,0,,,0.000781525891348976,,,0.000781525891348976
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-16,2020-08-23,100,2,24,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056,4,0,,,0.000813357641423304,,,0.000813357641423304
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-18,2020-08-24,101,6,24,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,5,0,,,0.000954863180131752,,,0.000954863180131752
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-19,2020-08-25,102,3,24,0,0,0,0,0,0,0,0,0.000557802259099149,0.000546483690453465,6,0,,,0.00106541893852108,,,0.00106541893852108
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-20,2020-08-26,102,3,24,0,0,0,0,0,0,0,0,0.000557802259099149,0.000546483690453465,6,0,,,0.00120317767986086,,,0.00120317767986086
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-21,2020-08-27,101,2,24,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018,6,0,,,0.00136863073531267,,,0.00136863073531267
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-22,2020-08-27,103,2,25,0,0,0,0,0,0,0,0,0.000552333609500138,0.000541127487651754,6,0,,,0.00156222539026429,,,0.00156222539026429
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-23,2020-08-29,100,5,24,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018,4,0,,,0.00178438820105106,,,0.00178438820105106
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-24,2020-08-30,101,3,24,0,0,0,0,0,0,0,0,0.00195230790684702,0.00102166386623525,4,0,,,0.00203541719549832,,,0.00203541719549832
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-25,2020-08-30,105,4,25,0,0,0,0,0,0,0,0,0.00187793427230047,0.000982779953899363,4,0,,,0.00231548292197349,,,0.00231548292197349
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-26,2020-08-31,104,6,25,0,0,0,0,0,0,0,0,0.00257313109425786,0.00115551007120432,5,0,,,0.00262464564855377,,,0.00262464564855377
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-27,2020-08-31,106,2,26,0,0,0,0,0,0,0,0,0.00279032686686155,0.00119175440457753,6,0,,,0.00296271615910978,,,0.00296271615910978
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-28,2020-09-01,100,2,26,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419,6,0,,,0.00332931310226717,,,0.00332931310226717
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-29,2020-09-01,103,3,27,0,0,0,0,0,0,0,0,0.0028715985231779,0.00122641571899238,7,0,,,0.00372383602853342,,,0.00372383602853342
FI,FIN,Finland,Ahvenanmaa-Åland,2020-09-30,2020-09-02,101,4,27,0,0,0,0,0,0,0,0,0.00292846186027053,0.00125066551633786,7,0,,,0.00414539958648786,,,0.00414539958648786
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-01,2020-09-03,101,6,27,0,0,0,0,0,0,0,0,0.00292846186027053,0.00125066551633786,8,0,,,0.00459290875823849,,,0.00459290875823849
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-02,2020-09-03,105,4,28,0,0,0,0,0,0,0,0,0.0028169014084507,0.0012030884157136,8,0,,,0.00506497550133256,,,0.00506497550133256
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-03,2020-09-06,101,3,27,0,0,0,0,0,0,0,0,0.00292846186027053,0.00125066551633786,8,0,,,0.00555999169829478,,,0.00555999169829478
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-04,2020-09-06,103,2,28,0,0,0,0,0,0,0,0,0.0028715985231779,0.00122641571899238,8,0,,,0.00607610281662687,,,0.00607610281662687
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-05,2020-09-07,103,5,28,0.00970873786407767,0.018936178546626,0.00600717388726238,0.000193455292128258,0,0,0,0,0.0030083413099959,0.00125519043297779,8,0,,,0.00661125953640769,,,0.00661125953640769
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-06,2020-09-08,102,4,28,0.00980392156862745,0.0191209083686488,0.00607096692656031,0.000195503412105334,0,0,0,0,0.00317591825462579,0.00129587391885933,8,0,,,0.00716304371249083,,,0.00716304371249083
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-07,2020-09-10,100,6,27,0.01,0.0195013954179879,0.00633374101800364,0.000203938565052898,0,0,0,0,0.00323943661971831,0.00132174928380468,8,0,,,0.00772907611479404,,,0.00772907611479404
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-08,2020-09-10,103,3,28,0.00970873786407767,0.018936178546626,0.00620165398183951,0.00019969879870497,0,0,0,0,0.00328182688363189,0.00131082382654583,8,0,,,0.00830680705710594,,,0.00830680705710594
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-09,2020-09-13,100,8,26,0.01,0.0195013954179879,0.0062732740629766,0.000201997750221211,0,0,0,0,0.0028169014084507,0.00123279877629136,7,0,,,0.00889347706449862,,,0.00889347706449862
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-10,2020-09-13,101,1,27,0.0099009900990099,0.0193092777830645,0.00625501780107894,0.000201411753555161,0,0,0,0,0.00278901129549575,0.00122060991701266,8,0,,,0.00948634086572839,,,0.00948634086572839
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-11,2020-09-14,102,5,27,0.00980392156862745,0.0191209083686488,0.00632771011289854,0.000203744995723423,0,0,0,0,0.00276166804750069,0.00120865972333637,8,0,,,0.010082320006724,,,0.010082320006724
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-12,2020-09-15,100,1,27,0.01,0.0195013954179879,0.00655599528254342,0.000211071266091254,0,0,0,0,0.0028169014084507,0.00123279877629136,7,0,,,0.0106784084512569,,,0.0106784084512569
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-13,2020-09-15,104,4,28,0.00961538461538462,0.0187549838461375,0.00637721880245253,0.00020533400317863,0,0,0,0,0.00270855904658722,0.00118544783200783,7,0,,,0.0112715421014346,,,0.0112715421014346
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-14,2020-09-18,100,3,27,0.01,0.0195013954179879,0.00698846766456927,0.000224945801850036,0,0,0,0,0.0028169014084507,0.00123279877629136,8,0,,,0.0118586172085333,,,0.0118586172085333
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-15,2020-09-19,101,7,27,0.0099009900990099,0.0193092777830645,0.00683500349829403,0.000220023074877883,0,0,0,0,0.00306791242504532,0.00128000744658584,8,0,,,0.0124365081709212,,,0.0124365081709212
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-16,2020-09-21,101,6,26,0.0198019801980198,0.0271705622473482,0.0141249907324243,0.000316558837901546,0.0099009900990099,0.0193092777830645,0.00722797393032797,0.000227238797600622,0.00376516524891926,0.00141752625752808,8,0,,,0.0130020944796413,,,0.0130020944796413
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-17,2020-09-23,100,3,25,0.02,0.0274394957835608,0.014165752146378,0.000317465789460811,0.01,0.0195013954179879,0.00724883216967139,0.000227892161475175,0.00380281690140845,0.00143167446501777,8,0,,,0.0135522782773091,,,0.0135522782773091
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-18,2020-09-24,101,6,25,0.0198019801980198,0.0271705622473482,0.0139922546534984,0.00031360516457218,0.0099009900990099,0.0193092777830645,0.00716005084731398,0.000225111078037893,0.00376516524891926,0.00141752625752808,8,0,,,0.0140840183056726,,,0.0140840183056726
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-19,2020-09-25,101,3,25,0.0198019801980198,0.0271705622473482,0.0140691578793857,0.000315316481569995,0.0099009900990099,0.0193092777830645,0.00719940340494754,0.000226343831534457,0.00237065960117138,0.00112558276845292,8,0,,,0.0145942063679718,,,0.0145942063679718
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-20,2020-09-26,101,4,25,0.0198019801980198,0.0271705622473482,0.0138852566920519,0.000311223929098713,0.0099009900990099,0.0193092777830645,0.00710529835291704,0.000223395826243238,0.00237065960117138,0.00112558276845292,8,0,,,0.0150799430562588,,,0.0150799430562588
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-21,2020-09-26,104,3,26,0.0192307692307692,0.0263944833692685,0.0135051675585329,0.000302762948906063,0.00961538461538462,0.0187549838461375,0.00691080092631202,0.000217301963984293,0.00230227518959913,0.00109315149890185,8,0,,,0.0155389295818451,,,0.0155389295818451
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-23,2020-09-27,101,3,26,0.0198019801980198,0.0271705622473482,0.0145109516653395,0.000325145044337071,0.0099009900990099,0.0193092777830645,0.00742547604654758,0.000233424804098144,0.00167340677729745,0.000946009094433217,7,0,,,0.0163663448138968,,,0.0163663448138968
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-24,2020-09-29,101,4,25,0.0198019801980198,0.0271705622473482,0.0148299905728654,0.000332239916294589,0.0099009900990099,0.0193092777830645,0.00758873313818333,0.000238537280387207,0.00139450564774787,0.000863704821785919,6,0,,,0.0167306156909477,,,0.0167306156909477
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-25,2020-09-30,100,2,25,0.02,0.0274394957835608,0.015086753410591,0.000337948189145003,0.01,0.0195013954179879,0.00772012261181301,0.000242651192250447,0.00140845070422535,0.000872335779060366,5,0,,,0.0170596552927661,,,0.0170596552927661
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-27,2020-09-30,103,3,26,0.0194174757281553,0.0266482036524112,0.0141404868527265,0.000316903634883514,0.00970873786407767,0.018936178546626,0.00723590353224327,0.000227487186223753,0.00136742786817995,0.000846945336851361,5,0,,,0.0176071643487379,,,0.0176071643487379
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-28,2020-10-01,103,4,26,0.0194174757281553,0.0266482036524112,0.0139487552326013,0.000312637118153877,0.00970873786407767,0.018936178546626,0.00713779152791445,0.00022441376351674,0.00136742786817995,0.000846945336851361,5,0,,,0.0178240059114751,,,0.0178240059114751
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-30,2020-10-01,104,1,27,0.0192307692307692,0.0263944833692685,0.0138303971581736,0.000310002931034951,0.00961538461538462,0.0187549838461375,0.00707722588984691,0.00022251635285275,0.00135427952329361,0.000838807153648631,5,0,,,0.0181420021075431,,,0.0181420021075431
FI,FIN,Finland,Ahvenanmaa-Åland,2020-10-31,2020-10-03,100,6,26,0.02,0.0274394957835608,0.0142443335579886,0.000319214138358372,0.01,0.0195013954179879,0.00728904348062298,0.000229151702367794,0.00197183098591549,0.00103187041240234,4,0,,,0.0182431386543119,,,0.0182431386543119
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-01,2020-10-04,100,3,26,0.02,0.0274394957835608,0.014067581554068,0.000315281405172041,0.01,0.0195013954179879,0.00719859677515797,0.000226318563639688,0.00197183098591549,0.00103187041240234,4,0,,,0.0183057772187678,,,0.0183057772187678
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-02,2020-10-05,100,2,26,0.02,0.0274394957835608,0.0139725793826094,0.000313167311778764,0.01,0.0195013954179879,0.00714998271008459,0.000224795676887113,0.00197183098591549,0.00103187041240234,4,0,,,0.0183307334024187,,,0.0183307334024187
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-03,2020-10-05,102,2,27,0.0196078431372549,0.0269068483623884,0.0137638414975189,0.000308521522377001,0.00980392156862745,0.0191209083686488,0.00704316833970467,0.00022144934098517,0.00207125103562552,0.00104709230302028,4,0,,,0.0183181257054269,,,0.0183181257054269
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-04,2020-10-06,101,4,27,0.0198019801980198,0.0271705622473482,0.0260444414614438,0.000419774591980863,0.0198019801980198,0.0271705622473482,0.0260444414614438,0.000419774591980863,0.00209175847162181,0.00105744868809239,4,0,,,0.0182683735191462,,,0.0182683735191462
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-05,2020-10-07,104,7,27,0.0192307692307692,0.0263944833692685,0.025510220065534,0.000411276958560642,0.0192307692307692,0.0263944833692685,0.025510220065534,0.000411276958560642,0.00189599133261105,0.000992220785876588,4,0,,,0.0181818784731627,,,0.0181818784731627
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-06,2020-10-08,100,2,27,0.02,0.0274394957835608,0.0258191344619368,0.000416191308624929,0.02,0.0274394957835608,0.0258191344619368,0.000416191308624929,0.00197183098591549,0.00103187041240234,4,0,,,0.0180590085077527,,,0.0180590085077527
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-07,2020-10-09,100,3,27,0.02,0.0274394957835608,0.025309827574565,0.000408088174291604,0.02,0.0274394957835608,0.025309827574565,0.000408088174291604,0.00197183098591549,0.00103187041240234,4,0,,,0.017900095854175,,,0.017900095854175
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-08,2020-10-09,106,6,28,0.0188679245283019,0.0259012641269205,0.024184274006725,0.000390165164164619,0.0188679245283019,0.0259012641269205,0.024184274006725,0.000390165164164619,0.00212596332713261,0.00104059498818685,4,0,,,0.0177054487656933,,,0.0177054487656933
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-09,2020-10-11,100,3,27,0.02,0.0274394957835608,0.0249007220547414,0.000401576127894199,0.02,0.0274394957835608,0.0249007220547414,0.000401576127894199,0.00267605633802817,0.0012016684687081,3,0,,,0.0174753758871176,,,0.0174753758871176
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-10,2020-10-11,101,1,28,0.0198019801980198,0.0271705622473482,0.0247443419382878,0.000399086169625526,0.0198019801980198,0.0271705622473482,0.0247443419382878,0.000399086169625526,0.00264956073072096,0.00118978656513437,3,0,,,0.0172102213405494,,,0.0172102213405494
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-11,2020-10-11,104,3,29,0.0192307692307692,0.0263944833692685,0.0240385815010513,0.000387843655260939,0.0192307692307692,0.0263944833692685,0.0240385815010513,0.000387843655260939,0.00270855904658722,0.00118544783200783,3,0,,,0.0169104079558092,,,0.0169104079558092
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-12,2020-10-13,100,2,28,0.02,0.0274394957835608,0.0244130449150564,0.00039380975716486,0.02,0.0274394957835608,0.0244130449150564,0.00039380975716486,0.0028169014084507,0.00123279877629136,3,0,,,0.0165764855904335,,,0.0165764855904335
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-13,2020-10-13,102,2,29,0.0196078431372549,0.0269068483623884,0.0238086122052227,0.000384178535760918,0.0196078431372549,0.0269068483623884,0.0238086122052227,0.000384178535760918,0.00276166804750069,0.00120865972333637,4,0,,,0.0162091811695073,,,0.0162091811695073
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-14,2020-10-14,100,2,29,0.02,0.0274394957835608,0.0224907889649731,0.000363158864472305,0.02,0.0274394957835608,0.0224907889649731,0.000363158864472305,0.0028169014084507,0.00123279877629136,4,0,,,0.0158094469377718,,,0.0158094469377718
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-15,2020-10-14,102,2,30,0.0196078431372549,0.0269068483623884,0.0217351469839724,0.000351093133995683,0.0196078431372549,0.0269068483623884,0.0217351469839724,0.000351093133995683,0.00276166804750069,0.00120865972333637,4,0,,,0.0153785034684509,,,0.0153785034684509
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-16,2020-10-15,101,2,30,0.0198019801980198,0.0271705622473482,0.0216254262370187,0.000349340377094893,0.0198019801980198,0.0271705622473482,0.0216254262370187,0.000349340377094893,0.00278901129549575,0.00122060991701266,3,0,,,0.0149178742291686,,,0.0149178742291686
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-17,2020-10-15,103,2,31,0.0194174757281553,0.0266482036524112,0.0212077708833227,0.000342666626454308,0.0194174757281553,0.0266482036524112,0.0212077708833227,0.000342666626454308,0.00273485573635991,0.00119694125340931,4,0,,,0.0144294089727273,,,0.0144294089727273
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-18,2020-10-16,100,4,31,0.02,0.0274394957835608,0.0224700222146754,0.000362827397659764,0.02,0.0274394957835608,0.0224700222146754,0.000362827397659764,0.00253521126760563,0.00116970078590584,3,0,,,0.0139152938915884,,,0.0139152938915884
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-19,2020-10-17,102,8,31,0.00980392156862745,0.0191209083686488,0.0165813801546349,0.00031386124421437,0.00980392156862745,0.0191209083686488,0.0165813801546349,0.00031386124421437,0.00179508423087545,0.000974924756837699,2,0,,,0.0133779458251745,,,0.0133779458251745
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-21,2020-10-18,104,5,31,0.00961538461538462,0.0187549838461375,0.0160825078352603,0.000304495525216875,0.00961538461538462,0.0187549838461375,0.0160825078352603,0.000304495525216875,0.00176056338028169,0.000956192737365944,2,0,,,0.0122455428501034,,,0.0122455428501034
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-22,2020-10-18,105,1,32,0.00952380952380953,0.0185772237565978,0.0158965423184722,0.000301003019131029,0.00952380952380953,0.0185772237565978,0.0158965423184722,0.000301003019131029,0.00174379610999329,0.000947094093862038,2,0,,,0.0116569348865297,,,0.0116569348865297
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-23,2020-10-21,100,8,30,0.01,0.0195013954179879,0.0165622918652027,0.000313502973372129,0.01,0.0195013954179879,0.0165622918652027,0.000313502973372129,0.00183098591549296,0.000994405368977474,2,0,,,0.0110581645230233,,,0.0110581645230233
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-24,2020-10-24,100,6,29,0.01,0.0195013954179879,0.0170719420068217,0.000323066253442928,0.01,0.0195013954179879,0.0170719420068217,0.000323066253442928,0.00253521126760563,0.00116970078590584,2,0,,,0.010452795656447,,,0.010452795656447
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-25,2020-10-25,100,4,29,0.01,0.0195013954179879,0.0172059818752262,0.000325580597320348,0.01,0.0195013954179879,0.0172059818752262,0.000325580597320348,0.00253521126760563,0.00116970078590584,2,0,,,0.00984454066206353,,,0.00984454066206353
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-26,2020-10-28,100,5,28,0.01,0.0195013954179879,0.018065481509514,0.000341694987146025,0.01,0.0195013954179879,0.018065481509514,0.000341694987146025,0.00253521126760563,0.00116970078590584,2,0,,,0.00923711115953338,,,0.00923711115953338
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-27,2020-10-30,100,4,28,0.01,0.0195013954179879,0.0181480935403583,0.000343243091777456,0.01,0.0195013954179879,0.0181480935403583,0.000343243091777456,0.00256081946222791,0.00118150077856617,3,0,,,0.00863415699665067,,,0.00863415699665067
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-28,2020-10-31,101,2,28,0.0099009900990099,0.0193092777830645,0.0179656154697206,0.000339823375431417,0.0099009900990099,0.0193092777830645,0.0179656154697206,0.000339823375431417,0.00253521126760563,0.00116970078590584,3,0,,,0.00803920024460066,,,0.00803920024460066
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-29,2020-11-01,100,5,28,0.01,0.0195013954179879,0.0188420246359424,0.000356241769060079,0.01,0.0195013954179879,0.0188420246359424,0.000356241769060079,0.00199174847062171,0.00104228294537026,3,0,,,0.00745560082831503,,,0.00745560082831503
FI,FIN,Finland,Ahvenanmaa-Åland,2020-11-30,2020-11-02,100,3,28,0.01,0.0195013954179879,0.0188970417130464,0.000357271946929789,0.01,0.0195013954179879,0.0188970417130464,0.000357271946929789,0.00199174847062171,0.00104228294537026,3,0,,,0.00688640752569997,,,0.00688640752569997
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-01,2020-11-03,100,2,28,0.01,0.0195013954179879,0.0189700857715126,0.000358639583925292,0.01,0.0195013954179879,0.0189700857715126,0.000358639583925292,0.00199174847062171,0.00104228294537026,3,0,,,0.00633465608011182,,,0.00633465608011182
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-02,2020-11-05,100,6,27,0,0,0,0,0,0,0,0,0.00170721297481861,0.000965104048261734,4,0,,,0.00580312040956565,,,0.00580312040956565
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-03,2020-11-06,101,8,27,0,0,0,0,0,0,0,0,0.00169014084507042,0.000955461177500561,5,0,,,0.00529409639099241,,,0.00529409639099241
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-04,2020-11-08,102,6,26,0,0,0,0,0,0,0,0,0.00153395621252266,0.000905798007453933,5,0,,,0.0048096890237257,,,0.0048096890237257
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-05,2020-11-11,102,10,24,0,0,0,0,0,0,0,0,0.000836703388648724,0.000669209703879799,5,0,,,0.00435173490962184,,,0.00435173490962184
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-06,2020-11-14,100,5,22,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056,4,0,,,0.00392193989591292,,,0.00392193989591292
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-07,2020-11-17,101,7,20,0,0,0,0,0,0,0,0,0.000704225352112676,0.00061705200811476,5,0,,,0.00352126892924656,,,0.00352126892924656
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-08,2020-11-19,106,11,19,0,0,0,0,0,0,0,0,0.000670690811535882,0.000587678439616141,4,0,,,0.00315088897758972,,,0.00315088897758972
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-09,2020-11-21,104,6,19,0,0,0,0,0,0,0,0,0.000683713934089977,0.000599085767813396,5,0,,,0.00281174074817229,,,0.00281174074817229
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-10,2020-11-23,105,7,18,0,0,0,0,0,0,0,0,0.000677139761646804,0.000593327279380935,5,0,,,0.0025046577690969,,,0.0025046577690969
FI,FIN,Finland,Ahvenanmaa-Åland,2020-12-11,2020-11-25,103,12,17,0,0,0,0,0,0,0,0,0.000276166804750069,0.000382687777083648,6,0,,,0.00222973047938742,,,0.00222973047938742
