ISO2,ISO_3,country,region,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
AU,AUS,Australia,Tasmania,2020-08-21,2020-08-19,42,3,112,1099903.92392757,0,0,0,3,22169.1270720735,3,22169.1270720735,11,1904.26593160386,0,5,,,,0,0,0,0.00966767371601208,0.004953554492343,0.0143817929396812,0.0134924115690013,0.0134325113795831,0.0135523117584195,0.00966767371601208,0.004953554492343,0.0143817929396812,0.0134924115690013,0.0134325113795831,0.0135523117584195,0.00603732309381916,0.00513517155851487,0.00693947462912345,0,0,0
AU,AUS,Australia,Tasmania,2020-08-22,2020-08-20,34,3,107,1148822.88541901,0,0,0,2,13479.8594210418,2,13479.8594210418,10,1818.48818693702,0,4,,,,0,0,0,0.010353227771011,0.00545724923501562,0.0152492063070063,0.0123224008846028,0.0122658498406555,0.0123789519285501,0.010353227771011,0.00545724923501562,0.0152492063070063,0.0123224008846028,0.0122658498406555,0.0123789519285501,0.00605334773974009,0.00514615244086044,0.00696054303861974,0,0,0
AU,AUS,Australia,Tasmania,2020-08-23,2020-08-21,39,3,115,1161511.29486226,0,0,0,1,6052.60846531757,1,6052.60846531757,6,1955.73257840397,0,2,,,,0,0,0,0.0103092783505155,0.00543397497800666,0.0151845817230243,0.0106841020270554,0.0106321267357108,0.0107360773184001,0.0103092783505155,0.00543397497800666,0.0151845817230243,0.0106841020270554,0.0106321267357108,0.0107360773184001,0.00578289653339511,0.00489769873343808,0.00666809433335215,0,0,0
AU,AUS,Australia,Tasmania,2020-08-24,2020-08-22,35,3,108,1153136.72671901,0,0,0,0,0,0,0,3,1852.79928480376,0,2,,,,0,0,0,0.0102781136638452,0.00541747168228781,0.0151387556454026,0.0104393595948483,0.0103885686284974,0.0104901505611992,0.0102781136638452,0.00541747168228781,0.0151387556454026,0.0104393595948483,0.0103885686284974,0.0104901505611992,0.0056946108303922,0.00481749065760644,0.00657173100317796,0,0,0
AU,AUS,Australia,Tasmania,2020-08-25,2020-08-23,49,3,123,1215351.2025486,0,0,0,1,9662.04460107198,1,9662.04460107198,19,2110.13251880428,0,3,,,,0,0,0,0.0107719928186715,0.00582255245776354,0.0157214331795794,0.01076992664389,0.0107190444594949,0.0108208088282852,0.0107719928186715,0.00582255245776354,0.0157214331795794,0.01076992664389,0.0107190444594949,0.0108208088282852,0.00612659527907452,0.00522166776443766,0.00703152279371138,0,0,0
AU,AUS,Australia,Tasmania,2020-08-26,2020-08-24,30,3,114,1162284.63208415,0,0,0,1,9662.04460107198,1,9662.04460107198,19,1955.73257840397,0,6,,,,0,0,0,0.0106824925816024,0.00577395313274029,0.0155910320304645,0.0107798317843495,0.0107295790079816,0.0108300845607175,0.0106824925816024,0.00577395313274029,0.0155910320304645,0.0107798317843495,0.0107295790079816,0.0108300845607175,0.0064573991048297,0.00553239748175359,0.00738240072790581,0,0,0
AU,AUS,Australia,Tasmania,2020-08-27,2020-08-25,47,3,126,1199917.1247274,0,0,0,1,9662.04460107198,1,9662.04460107198,16,2144.44361667102,0,5,,,,0,0,0,0.0108303249097473,0.0058542292451419,0.0158064205743527,0.0110334683164263,0.0109827046792247,0.011084231953628,0.0108303249097473,0.0058542292451419,0.0158064205743527,0.0110334683164263,0.0109827046792247,0.011084231953628,0.00626927593563855,0.005351176260134,0.0071873756111431,0,0,0
AU,AUS,Australia,Tasmania,2020-08-28,2020-08-26,45,3,122,1282736.50594368,0,0,0,1,8421.40065836932,1,8421.40065836932,9,2041.51032307081,0,5,,,,0,0,0,0.0106888361045131,0.0057773975921969,0.0156002746168292,0.0101779586523025,0.0101298082201527,0.0102261090844522,0.0106888361045131,0.0057773975921969,0.0156002746168292,0.0101779586523025,0.0101298082201527,0.0102261090844522,0.00577681763474083,0.00490057446146018,0.00665306080802148,0,0,0
AU,AUS,Australia,Tasmania,2020-08-29,2020-08-27,34,3,126,1337461.59254622,0,0,0,2,27341.1383133468,1,8421.40065836932,11,2110.13251880428,0,2,,,,0,0,0,0.010823812387252,0.00585069259197349,0.0157969321825304,0.010084993022312,0.0100371883871094,0.0101327976575145,0.0102224894768491,0.0053880169863481,0.01505696196735,0.00895757380125721,0.00891249477002774,0.00900265283248668,0.00546911475837826,0.00461048009807006,0.00632774941868647,0,0,0
AU,AUS,Australia,Tasmania,2020-08-30,2020-08-28,35,3,114,1251141.73907475,0,0,0,2,27341.1383133468,1,8421.40065836932,17,1904.26593160386,0,2,,,,0,0,0,0.0109823062843197,0.00593676898987013,0.0160278435787693,0.0100401274763074,0.00999244254079169,0.0100878124118232,0.00976205003050641,0.00500213815947605,0.0145219619015368,0.00778664334047856,0.007744601621344,0.00782868505961312,0.00559241559580677,0.00471729592886574,0.00646753526274779,0,0,0
AU,AUS,Australia,Tasmania,2020-08-31,2020-08-29,34,3,103,1115534.17271994,0,0,0,1,18919.7376549775,0,0,15,1749.86599120355,0,0,,,,0,0,0,0.0111940298507463,0.00605177212763743,0.0163362875738551,0.0106237283500584,0.0105745712896477,0.0106728854104692,0.00932835820895522,0.00462971420299585,0.0140270022149146,0.00722690045290965,0.00718628720546887,0.00726751370035044,0.00577782190380403,0.00487951358421402,0.00667613022339404,0,0,0
AU,AUS,Australia,Tasmania,2020-09-01,2020-08-30,43,3,112,1129433.06156257,0,0,0,0,0,0,0,16,1904.26593160386,0,2,,,,0,0,0,0.0111317254174397,0.00601792769284343,0.016245523142036,0.0106185101277989,0.0105693770830581,0.0106676431725396,0.00927643784786642,0.00460382341005706,0.0139490522856758,0.00722335070355909,0.00718275733218772,0.00726394407493047,0.00589451237604698,0.00498949961450492,0.00679952513758904,0,0,0
AU,AUS,Australia,Tasmania,2020-09-02,2020-08-31,39,3,116,1139789.14268171,0,0,0,0,0,0,0,44,1990.0436762707,0,6,,,,0,0,0,0.0104230533415083,0.00549422860569965,0.0153518780773169,0.0100423367411414,0.00999467505762123,0.0100899984246617,0.00858369098712446,0.00410670044152264,0.0130606815327263,0.00666614162025751,0.00662724350444992,0.00670503973606509,0.00732234289728003,0.00631875767409239,0.00832592812046767,0,0,0
AU,AUS,Australia,Tasmania,2020-09-03,2020-09-01,44,3,126,1167556.98556566,0,0,0,0,0,0,0,42,2161.59916560438,0,7,,,,0,0,0,0.00923645320197044,0.00458388545990641,0.0138890209440345,0.00921913713304031,0.00917311234405908,0.00926516192202154,0.00738916256157635,0.00322390179714492,0.0115544233260078,0.00579259631091586,0.00575605088801855,0.00582914173381316,0.00862216429455335,0.00753148891643251,0.00971283967267419,0,0,0
AU,AUS,Australia,Tasmania,2020-09-04,2020-09-02,33,3,116,1155343.28685416,0,0,0,0,0,0,0,43,1990.0436762707,0,6,,,,0,0,0,0.00737100737100737,0.00321594266425454,0.0115260720777602,0.00785450401711597,0.00781206362566036,0.00789694440857158,0.00552825552825553,0.00192652539536433,0.00912998566114673,0.00443939309917829,0.00440743153917149,0.00447135465918509,0.00975114500870225,0.0085937169718464,0.0109085730455581,0,0,0
AU,AUS,Australia,Tasmania,2020-09-05,2020-09-03,37,3,114,1195191.08523403,0,0,0,1,7369.71113733971,1,7369.71113733971,17,1955.73257840397,0,3,,,,0,0,0,0.00672782874617737,0.00276540597700396,0.0106902515153508,0.00746603668510949,0.00742470861858775,0.00750736475163122,0.00489296636085627,0.00151068115898575,0.00827525156272679,0.00406042707844441,0.00402989687544703,0.00409095728144179,0.00995461115267065,0.00878817745030483,0.0111210448550365,0,0,0
AU,AUS,Australia,Tasmania,2020-09-06,2020-09-04,37,3,107,1164077.82915929,0,0,0,1,7369.71113733971,1,7369.71113733971,14,1835.64373587039,0,2,,,,0,0,0,0.00676090964966195,0.00277906985707143,0.0107427494422525,0.00754390244370082,0.007502364251956,0.00758544063544565,0.00491702519975415,0.00151815030459001,0.00831590009491829,0.00413881720186917,0.00410799728749517,0.00416963711624316,0.0102865019895722,0.00909841532267913,0.0114745886564652,0,0,0
AU,AUS,Australia,Tasmania,2020-09-07,2020-09-05,28,3,102,1149952.57024476,0,0,0,1,7369.71113733971,1,7369.71113733971,13,1749.86599120355,0,4,,,,0,0,0,0.00740283775447255,0.00322989704821526,0.0115757784607298,0.00798755021335889,0.00794481353651485,0.00803028689020293,0.00555212831585441,0.00193488817001168,0.00916936846169714,0.00458181439710959,0.00454939111921637,0.00461423767500281,0.0106871364155178,0.00947412394972126,0.0119001488813144,0,0,0
AU,AUS,Australia,Tasmania,2020-09-08,2020-09-06,43,3,108,1170845.22942528,0,0,0,0,0,0,0,17,1852.79928480376,0,5,,,,0,0,0,0.00684931506849315,0.00281558840493748,0.0108830417320488,0.00742763188406384,0.00738635353387927,0.00746891023424841,0.0049813200498132,0.00153811282762902,0.00842452727199738,0.0040127766904935,0.00398238425984329,0.00404316912114372,0.0107145684671809,0.00949431578195717,0.0119348211524046,0,0,0
AU,AUS,Australia,Tasmania,2020-09-09,2020-09-07,44,3,115,1212740.30736619,0,0,0,1,7129.35666415404,0,0,20,1972.88812733734,0,5,,,,0,0,0,0.00684505289359054,0.00281382767740991,0.0108762781097712,0.00725323751989717,0.00721250483211561,0.00729397020767872,0.00435594275046671,0.00113611019480664,0.00757577530612677,0.0034210853962453,0.00339305716554277,0.00344911362694782,0.010744396435503,0.00952284795055247,0.0119659449204535,0,0,0
AU,AUS,Australia,Tasmania,2020-09-10,2020-09-08,38,3,125,1237146.77138507,0,0,0,1,7129.35666415404,0,0,21,2144.44361667102,0,2,,,,0,0,0,0.00684931506849315,0.00281558840493748,0.0108830417320488,0.00708549966922546,0.00704528220582511,0.00712571713262581,0.0037359900373599,0.000752219672844364,0.00671976040187544,0.00283520715508396,0.00280971248631269,0.00286070182385524,0.0109271242660387,0.00969534603435754,0.0121589024977199,0,0,0
AU,AUS,Australia,Tasmania,2020-09-11,2020-09-09,36,3,118,1238387.96928798,0,0,0,2,15336.3683409019,1,8207.01167674788,19,2024.35477413744,0,0,,,,0,0,0,0.00749063670411985,0.00326839094087597,0.0117128824673637,0.00751930536922229,0.00747782902056705,0.00756078171787754,0.00374531835205993,0.000754111878148655,0.0067365248259712,0.00282988739439935,0.00280438271754512,0.00285539207125358,0.0112996643561737,0.0100469076520435,0.0125524210603039,0,0,0
AU,AUS,Australia,Tasmania,2020-09-12,2020-09-10,41,3,115,1164721.89736032,0,0,0,2,17958.8202145225,2,17958.8202145225,15,1972.88812733734,0,3,,,,0,0,0,0.00754242614707731,0.00329109916050699,0.0117937531336476,0.00702915843749036,0.00698883726443864,0.00706947961054208,0.0043997485857951,0.00114760710984417,0.00765189006174602,0.00343783896547956,0.00340958963197662,0.00346608829898251,0.011503673200192,0.0102366050107542,0.0127707413896298,0,0,0
AU,AUS,Australia,Tasmania,2020-09-13,2020-09-11,37,3,114,1185117.89813119,0,0,0,2,17958.8202145225,2,17958.8202145225,14,1955.73257840397,0,3,,,,0,0,0,0.00754242614707731,0.00329109916050699,0.0117937531336476,0.00648621956595127,0.00644739853261065,0.00652504059929189,0.00502828409805154,0.00155269623096104,0.00850387196514204,0.00403229257972808,0.00400164593261177,0.00406293922684439,0.0113719038147777,0.01011321927996,0.0126305883495954,0,0,0
AU,AUS,Australia,Tasmania,2020-09-14,2020-09-12,48,3,126,1197391.22512425,0,0,0,1,9751.80853777457,1,9751.80853777457,16,2110.13251880428,0,4,,,,0,0,0,0.00743494423791822,0.00324397305789512,0.0116259154179413,0.00589868316067348,0.00586174308942797,0.00593562323191898,0.00557620817843866,0.00194332386298839,0.00920909249388893,0.00460304075533492,0.00457038757893651,0.00463569393173334,0.0112597797140514,0.0100154402038901,0.0125041192242127,0,0,0
AU,AUS,Australia,Tasmania,2020-09-15,2020-09-13,28,3,113,1255005.02868779,0,0,0,0,0,0,0,15,1887.1103826705,0,1,,,,0,0,0,0.00743034055727554,0.00324195469266802,0.0116187264218831,0.00585415136557589,0.00581748935030663,0.00589081338084516,0.00557275541795666,0.00194211426348115,0.00920339657243217,0.00456829034373306,0.00453588311508352,0.0046006975723826,0.0112305501315611,0.00998742228575405,0.0124736779773681,0,0,0
AU,AUS,Australia,Tasmania,2020-09-16,2020-09-14,41,3,117,1225959.45646074,0,0,0,1,9445.67058739022,1,9445.67058739022,21,1955.73257840397,0,4,,,,0,0,0,0.00804455445544554,0.00368919008814103,0.0123999188227501,0.00638893110955736,0.00635074023774132,0.0064271219813734,0.00618811881188119,0.00236463877643412,0.0100115988473283,0.00510969728719186,0.00507552119171148,0.00514387338267225,0.0104102557990298,0.0092121473340823,0.0116083642639773,0,0,0
AU,AUS,Australia,Tasmania,2020-09-17,2020-09-15,36,3,105,1175290.57784915,0,0,0,1,9445.67058739022,1,9445.67058739022,9,1801.33263800365,0,4,,,,0,0,0,0.00877742946708464,0.00419983819156395,0.0133550207426053,0.00695066752778326,0.00691085355543026,0.00699048150013624,0.00689655172413793,0.00283510284563178,0.0109580006026441,0.00567202514271095,0.00563603606279946,0.00570801422262245,0.00933524917843056,0.00819258002764106,0.0104779183292201,0,0,0
AU,AUS,Australia,Tasmania,2020-09-18,2020-09-16,23,3,100,1139392.48391796,0,0,0,1,9445.67058739022,1,9445.67058739022,17,1715.55489333681,0,5,,,,0,0,0,0.00949968334388854,0.00471515755390878,0.0142842091338683,0.00752253116950991,0.00748110389763635,0.00756395844138346,0.00759974667511083,0.00331623438535623,0.0118832589648654,0.00624266832463228,0.00620490507913189,0.00628043157013268,0.00846507042708741,0.00737094968286673,0.0095591911713081,0,0,0
AU,AUS,Australia,Tasmania,2020-09-19,2020-09-16,33,4,133,1544691.93104864,0,0,0,2,18201.2846851272,2,18201.2846851272,18,2281.68800813796,0,8,,,,0,0,0,0.0100125156445557,0.00513109583263029,0.0148939354564811,0.00800331052561243,0.00796103010066552,0.00804559095055935,0.0081351689612015,0.0037309465960523,0.0125393913263507,0.00674966656926897,0.00671081398439722,0.00678851915414072,0.00840053539865837,0.00731709392076636,0.00948397687655038,0,0,0
AU,AUS,Australia,Tasmania,2020-09-20,2020-09-17,39,4,131,1516573.35359872,0,0,0,1,8755.61409773694,1,8755.61409773694,11,2247.37691027123,0,6,,,,0,0,0,0.00986436498150432,0.00505481349759577,0.0146739164654129,0.00792088875338529,0.00787925278229637,0.00796252472447421,0.00801479654747226,0.00367547818241386,0.0123541149125307,0.00669262229572387,0.00665432672226972,0.00673091786917803,0.00816712970529784,0.00710669832023305,0.00922756109036263,0,0,0
AU,AUS,Australia,Tasmania,2020-09-21,2020-09-19,34,3,106,1182587.34367316,0,0,0,1,8755.61409773694,1,8755.61409773694,10,1818.48818693702,0,4,,,,0,0,0,0.00984009840098401,0.00504231974032801,0.01463787706164,0.00798551194201574,0.00794374695075616,0.00802727693327532,0.00799507995079951,0.00366639339804262,0.0123237665035564,0.00675954311927439,0.00672109386885274,0.00679799236969605,0.00803878149710742,0.00698794964000173,0.00908961335421311,0,0,0
AU,AUS,Australia,Tasmania,2020-09-22,2020-09-19,26,4,132,1498323.74811578,0,0,0,1,8755.61409773694,1,8755.61409773694,14,2264.53245920459,0,5,,,,0,0,0,0.0103030303030303,0.00543066627997405,0.0151753943260866,0.00833100321904384,0.00828874650642604,0.00837325993166164,0.00848484848484849,0.00405919056496142,0.0129105064047356,0.00712762321079098,0.00708851366523199,0.00716673275634997,0.00781464908409505,0.00678605828121115,0.00884323988697894,0,0,0
AU,AUS,Australia,Tasmania,2020-09-23,2020-09-20,35,4,134,1514632.70973371,0,0,0,1,18172.815689542,1,18172.815689542,14,2298.84355707133,0,4,,,,0,0,0,0.0101857399640503,0.00536855781659562,0.015002922111505,0.00880283102084801,0.00875976869574595,0.00884589334595008,0.00898741761533853,0.00445972465417588,0.0135151105765012,0.00801397691896179,0.00797287301365159,0.00805508082427199,0.00751451691527381,0.00651150901843893,0.00851752481210868,0,0,0
AU,AUS,Australia,Tasmania,2020-09-24,2020-09-22,46,3,107,1179782.292024,0,0,0,1,18172.815689542,1,18172.815689542,17,1835.64373587039,0,4,,,,0,0,0,0.0102967898243489,0.00542736160872346,0.0151662180399743,0.00944377451692141,0.00939911552839661,0.0094884335054462,0.00969109630526953,0.00496561171853311,0.014416580892006,0.00904809170613548,0.00900436957745403,0.00909181383481693,0.00745489486454987,0.00645038294918863,0.00845940677991111,0,0,0
AU,AUS,Australia,Tasmania,2020-09-25,2020-09-23,25,3,106,1262070.75021763,0,0,0,1,18172.815689542,1,18172.815689542,13,1818.48818693702,0,3,,,,0,0,0,0.00976205003050641,0.00500213815947605,0.0145219619015368,0.00958859543602364,0.00954362815859312,0.00963356271345416,0.00976205003050641,0.00500213815947605,0.0145219619015368,0.00958859543602364,0.00954362815859312,0.00963356271345416,0.00729521245395425,0.00629778570807183,0.00829263919983668,0,0,0
AU,AUS,Australia,Tasmania,2020-09-26,2020-09-24,41,3,112,1215205.69350782,0,0,1,2,41873.4132333038,2,41873.4132333038,33,1904.26593160386,1,4,,,,0.000611246943765281,0,0.00180890273959562,0.0097799511002445,0.00501135388730934,0.0145485483131797,0.01088367019848,0.0108358605137294,0.0109314798832306,0.0097799511002445,0.00501135388730934,0.0145485483131797,0.01088367019848,0.0108358605137294,0.0109314798832306,0.00795843757864809,0.00691572562600145,0.00900114953129473,0.0169491525423729,0,0.049886154858338
AU,AUS,Australia,Tasmania,2020-09-27,2020-09-25,41,3,107,1177719.32563982,0,0,1,3,52148.3377145236,3,52148.3377145236,45,1818.48818693702,1,6,,,,0.00122774708410068,0,0.0029282416124827,0.0104358502148557,0.0055010060370245,0.015370694392687,0.0127786522277072,0.0127268864049995,0.0128304180504149,0.0104358502148557,0.0055010060370245,0.015370694392687,0.0127786522277072,0.0127268864049995,0.0128304180504149,0.0091145951910074,0.00799660773382257,0.0102325826481922,0.032258064516129,0,0.0762376548671115
AU,AUS,Australia,Tasmania,2020-09-28,2020-09-26,32,3,114,1162080.25824439,0,0,1,3,52148.3377145236,3,52148.3377145236,45,1938.5770294706,1,6,,,,0.00185528756957328,0,0.00395275610069213,0.0117501546072975,0.00649787002647394,0.017002439188121,0.0151525792080148,0.0150962225168426,0.015208935899187,0.0117501546072975,0.00649787002647394,0.017002439188121,0.0151525792080148,0.0150962225168426,0.015208935899187,0.0102225312060549,0.00903553108424548,0.0114095313278644,0.046875,0,0.0986599635517325
AU,AUS,Australia,Tasmania,2020-09-29,2020-09-27,27,3,100,1154226.33697787,0,0,0,1,10274.9244812198,1,10274.9244812198,24,1715.55489333681,0,4,,,,0.00187032418952618,0,0.00398477622704297,0.0124688279301746,0.00703839903446255,0.0178992568258866,0.0158101248383776,0.0157524162210832,0.015867833455672,0.0124688279301746,0.00703839903446255,0.0178992568258866,0.0158101248383776,0.0157524162210832,0.015867833455672,0.0106147946062607,0.00940169657592702,0.0118278926365943,0.0447761194029851,0,0.0942967881935311
AU,AUS,Australia,Tasmania,2020-09-30,2020-09-27,35,4,135,1551170.46751044,0,0,0,1,10274.9244812198,1,10274.9244812198,25,2315.9991060047,0,4,,,,0.00184956843403206,0,0.00394057726964317,0.0123304562268804,0.00695991481295198,0.0177009976408088,0.0155741375104651,0.0155173663471262,0.0156309086738041,0.0123304562268804,0.00695991481295198,0.0177009976408088,0.0155741375104651,0.0155173663471262,0.0156309086738041,0.010621125690283,0.00941556536289047,0.0118266860176755,0.0447761194029851,0,0.0942967881935311
AU,AUS,Australia,Tasmania,2020-10-01,2020-09-29,44,3,106,1162311.27862859,0,0,0,1,8655.19012546151,1,8655.19012546151,1,1503.39230673331,0,3,,,,0.00184842883548983,0,0.00393815050368588,0.0123228589032656,0.00695560586774445,0.0176901119387867,0.0155419187630415,0.0154851852726395,0.0155986522534435,0.0123228589032656,0.00695560586774445,0.0176901119387867,0.0155419187630415,0.0154851852726395,0.0155986522534435,0.0104451400639455,0.00924303798369175,0.0116472421441993,0.0454545454545455,0,0.0957076723265247
AU,AUS,Australia,Tasmania,2020-10-02,2020-09-30,25,3,104,1163051.60088142,0,0,0,2,20180.217022916,2,20180.217022916,1,1475.02641415343,0,2,,,,0.00184388444990781,0,0.00392847325639527,0.0129071911493546,0.00742253785413023,0.018391844444579,0.0161088951474127,0.016051190099366,0.0161666001954594,0.0129071911493546,0.00742253785413023,0.018391844444579,0.0161088951474127,0.016051190099366,0.0161666001954594,0.0099499327780684,0.00877120865663022,0.0111286568995066,0.0476190476190476,0,0.10020545716345
