ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
EG,EGY,Egypt,Al Minufiyah,2020-11-29,2020-11-27,121,38,3,0.0247933884297521,0.0277058619900296,0.015217707174491,0.000108521207889912,0.0165289256198347,0.0227173941974505,0.009833816448951,8.74752084284461e-05,0.0299974741300887,0.00376932174215147,2,1,,,0.030833326628336,,,0.030833326628336
EG,EGY,Egypt,Al Minufiyah,2020-11-30,2020-11-28,101,30,3,0.0396039603960396,0.0380348662281565,0.0334855595930383,0.000167878585391957,0.0297029702970297,0.0331085145091172,0.0275195884752632,0.000152659468382421,0.0393187231535626,0.00472081713166952,2,1,,,0.0311413793079906,,,0.0311413793079906
EG,EGY,Egypt,Al Minufiyah,2020-12-01,2020-11-29,107,39,3,0.0373831775700935,0.035943555304845,0.0298057841048885,0.000149714360086713,0.0280373831775701,0.0312787739529993,0.0244954219883965,0.000136094621107179,0.0410842483437104,0.00465449657135401,2,1,,,0.0314751115870938,,,0.0314751115870938
EG,EGY,Egypt,Al Minufiyah,2020-12-02,2020-11-29,133,26,4,0.0601503759398496,0.0404083046295345,0.0492221985718132,0.000166273724091527,0.0451127819548872,0.0352734643219424,0.0356029087297256,0.000142421084862481,0.0357754661251892,0.00389179819215074,4,2,,,0.031828061048504,,,0.031828061048504
EG,EGY,Egypt,Al Minufiyah,2020-12-03,2020-12-01,104,39,3,0.0480769230769231,0.0411150366322683,0.0393434659306834,0.000162264689716671,0.0288461538461538,0.0321676545583471,0.0199688731814669,0.000116761686504115,0.0197095130093751,0.00334168670605785,5,2,,,0.0321936257873277,,,0.0321936257873277
EG,EGY,Egypt,Al Minufiyah,2020-12-04,2020-12-02,109,44,3,0.055045871559633,0.0428156539496603,0.047172088894505,0.000189298314679491,0.0275229357798165,0.0307129762630489,0.0228528403108453,0.00013342801882888,0.0171317293740523,0.00301381811275882,5,1,,,0.0325644362579916,,,0.0325644362579916
EG,EGY,Egypt,Al Minufiyah,2020-12-05,2020-12-03,131,48,3,0.0152671755725191,0.0209966979415278,0.0108615407248024,9.03311529943807e-05,0,0,0,0,0.0170664930223633,0.00273524215501826,4,0,,,0.032933691247122,,,0.032933691247122
EG,EGY,Egypt,Al Minufiyah,2020-12-06,2020-12-04,131,39,3,0.0152671755725191,0.0209966979415278,0.00245714939583099,4.38279677785967e-05,0.00763358778625954,0.0149043425566953,0.000347161964629729,1.64915107639367e-05,0.0168994896631178,0.00269046599550603,3,1,,,0.0332938171046942,,,0.0332938171046942
EG,EGY,Egypt,Al Minufiyah,2020-12-07,2020-12-05,130,43,3,0.0153846153846154,0.0211569492946931,0.00688177324332739,7.31461846697541e-05,0.0153846153846154,0.0211569492946931,0.00688177324332739,7.31461846697541e-05,0.0198528592300961,0.00294590500084802,3,2,,,0.0336376706184537,,,0.0336376706184537
EG,EGY,Egypt,Al Minufiyah,2020-12-08,2020-12-06,126,44,3,0.0317460317460317,0.030612738687883,0.0150887126808518,0.000111639393558085,0.0238095238095238,0.0266198409578783,0.0113708195027327,9.70969107029888e-05,0.0265884808210567,0.00346639871579474,9,5,,,0.0339584433550594,,,0.0339584433550594
EG,EGY,Egypt,Al Minufiyah,2020-12-09,2020-12-07,122,35,3,0.0245901639344262,0.0274816277781072,0.0150681140898459,0.000112886570022124,0.0163934426229508,0.0225327379431889,0.0112615711665122,9.77799765372647e-05,0.0354631156029438,0.00408678976565492,10,4,,,0.0342495725944168,,,0.0342495725944168
EG,EGY,Egypt,Al Minufiyah,2020-12-10,2020-12-08,118,39,3,0.0254237288135593,0.0284010651185517,0.0164718587602963,0.000117731167332119,0.0169491525423729,0.0232899776895759,0.0126790165681148,0.000103490078935678,0.0360714178931121,0.00419332431614389,12,5,,,0.0345057716293468,,,0.0345057716293468
EG,EGY,Egypt,Al Minufiyah,2020-12-11,2020-12-09,112,38,3,0.0446428571428571,0.0382470503905451,0.0246021066242312,0.000145921940133912,0.0357142857142857,0.0343686861678905,0.0194035630670455,0.00012993598384426,0.0338421867143164,0.00419973630082437,7,4,,,0.0347217668331775,,,0.0347217668331775
EG,EGY,Egypt,Al Minufiyah,2020-12-12,2020-12-10,129,52,3,0.0542635658914729,0.0390924114335912,0.0305478569808948,0.000147687338689105,0.0465116279069768,0.0363405676210885,0.0262329244255041,0.00013716414478234,0.0252934469067125,0.00336939419969522,11,7,,,0.0348934537734662,,,0.0348934537734662
EG,EGY,Egypt,Al Minufiyah,2020-12-13,2020-12-11,129,39,3,0.0465116279069768,0.0363405676210885,0.0243376386987864,0.000135610268146206,0.0387596899224806,0.0333088294103217,0.0198002940907853,0.000122601754052872,0.0213916413878501,0.00311752559469378,9,6,,,0.0350175748321208,,,0.0350175748321208
EG,EGY,Egypt,Al Minufiyah,2020-12-14,2020-12-13,104,65,2,0.0384615384615385,0.0369596693901953,0.047618891540826,0.000231419300029329,0.0384615384615385,0.0369596693901953,0.047618891540826,0.000231419300029329,0.0308570907223191,0.00417877473933192,4,3,,,0.0350924752186343,,,0.0350924752186343
EG,EGY,Egypt,Al Minufiyah,2020-12-15,2020-12-14,133,68,2,0.0676691729323308,0.0426876971581405,0.0808274723180152,0.000290999697215535,0.0676691729323308,0.0426876971581405,0.0808274723180152,0.000290999697215535,0.0291351738567899,0.00358011198878496,6,3,,,0.0351165524089382,,,0.0351165524089382
EG,EGY,Egypt,Al Minufiyah,2020-12-16,2020-12-15,126,58,2,0.0634920634920635,0.0425773149899133,0.0594087022698898,0.000270147118061523,0.0555555555555556,0.0399958355513315,0.0502706896692787,0.000249707835500196,0.0231336453037125,0.00332180431907515,8,4,,,0.0350898782224914,,,0.0350898782224914
EG,EGY,Egypt,Al Minufiyah,2020-12-17,2020-12-16,103,45,2,0.058252427184466,0.0452328285398226,0.0420076224799124,0.000258903919744243,0.0485436893203884,0.0415040324517794,0.0303532420007449,0.000221412871731603,0.0268224800236404,0.00396592959836601,6,3,,,0.0350133942732837,,,0.0350133942732837
EG,EGY,Egypt,Al Minufiyah,2020-12-18,2020-12-17,113,68,2,0.0442477876106195,0.0379164182893793,0.0271176946720215,0.00020203322310402,0.0353982300884956,0.0340701205655689,0.0265401102508444,0.000199929393683291,0.0469800920033377,0.00498621797417996,6,1,,,0.0348886374854111,,,0.0348886374854111
EG,EGY,Egypt,Al Minufiyah,2020-12-19,2020-12-18,112,44,2,0.0178571428571429,0.0245263204027614,0.00900142719716233,0.000105552547954301,0.00892857142857143,0.0174213797031353,0.00853515878206275,0.000102806596475761,0.0638452082275082,0.00573301135164635,6,2,,,0.0347189606713847,,,0.0347189606713847
EG,EGY,Egypt,Al Minufiyah,2020-12-20,2020-12-19,106,62,2,0.0188679245283019,0.0259012641269205,0.0108328607810699,0.000122911793947255,0.00943396226415094,0.0184028015418055,0.0055118736577429,8.79096527445648e-05,0.0464903780144803,0.00506167747303126,4,2,,,0.0345075616674143,,,0.0345075616674143
EG,EGY,Egypt,Al Minufiyah,2020-12-21,2020-12-20,141,79,2,0.0283687943262411,0.0274037313485917,0.0159648663094541,0.000137524505958905,0.0212765957446809,0.0238187843592015,0.0114212439137,0.000116588170689691,0.0349456761886486,0.00387823545180299,11,5,,,0.0342587871999393,,,0.0342587871999393
EG,EGY,Egypt,Al Minufiyah,2020-12-22,2020-12-21,174,95,2,0.028735632183908,0.0248229031641693,0.0126141951210196,0.000109732696011582,0.0229885057471264,0.0222678698831807,0.00918493740999186,9.37987904764259e-05,0.0345002521788613,0.00351159910440066,16,7,,,0.0339771469960919,,,0.0339771469960919
EG,EGY,Egypt,Al Minufiyah,2020-12-23,2020-12-22,177,82,2,0.0338983050847458,0.0266601060023735,0.0372519278279608,0.000197311735209215,0.0225988700564972,0.0218948129193177,0.0331241643754471,0.000186457574025956,0.0283931657907906,0.00324926221171736,9,4,,,0.0336677425476172,,,0.0336677425476172
EG,EGY,Egypt,Al Minufiyah,2020-12-24,2020-12-23,159,77,2,0.050314465408805,0.0339770658345664,0.046871938160065,0.00022000277791848,0.0440251572327044,0.0318877016882331,0.0465952336934076,0.000219384270924754,0.0309302361649736,0.00357278388659427,4,3,,,0.0333348465921873,,,0.0333348465921873
EG,EGY,Egypt,Al Minufiyah,2020-12-25,2020-12-24,163,86,2,0.0368098159509202,0.028906275385087,0.0197696145217353,0.000136728012518538,0.0306748466257669,0.0264716023332477,0.0158373767498359,0.00012262227734442,0.0320533069186652,0.00356850266902133,9,2,,,0.0329834813165782,,,0.0329834813165782
EG,EGY,Egypt,Al Minufiyah,2020-12-26,2020-12-25,184,98,2,0.0217391304347826,0.0210711192385551,0.0227329399877331,0.000148557698009937,0.00543478260869565,0.0106229931484904,0.00415838641864216,6.41384241255065e-05,0.0489928710180863,0.00408689251322389,14,7,,,0.0326182062966568,,,0.0326182062966568
EG,EGY,Egypt,Al Minufiyah,2020-12-27,2020-12-26,175,77,2,0.0228571428571429,0.0221421133077635,0.0225824163072164,0.000159008630752882,0.0114285714285714,0.0157481327622338,0.00583317426457896,8.1503738217874e-05,0.0504103224215439,0.00428016291977955,10,8,,,0.0322432752613829,,,0.0322432752613829
EG,EGY,Egypt,Al Minufiyah,2020-12-28,2020-12-27,155,78,2,0.0129032258064516,0.0177668835974755,0.0059469959956258,8.79206796635302e-05,0.00645161290322581,0.0126040728356257,0.00118502734671035,3.93408873089181e-05,0.0419297321129789,0.00421617052987741,8,1,,,0.031862533875074,,,0.031862533875074
EG,EGY,Egypt,Al Minufiyah,2020-12-29,2020-12-28,144,66,2,0.0277777777777778,0.0268409798716222,0.0170353179647899,0.000138364114784701,0.0138888888888889,0.0191145255599144,0.00899217640547714,0.000100936987879672,0.0567846848850005,0.00500716352250784,11,4,,,0.031479074791531,,,0.031479074791531
EG,EGY,Egypt,Al Minufiyah,2020-12-30,2020-12-29,133,67,2,0.0300751879699248,0.0290265540298046,0.0178279916099835,0.000133820804074579,0.0150375939849624,0.0206833687719074,0.00804383835469929,9.03351053162559e-05,0.0745196070579345,0.00593226888743814,10,5,,,0.0310954123473271,,,0.0310954123473271
EG,EGY,Egypt,Al Minufiyah,2020-12-31,2020-12-30,136,69,2,0.0294117647058824,0.0283959687613783,0.0378291698869376,0.000180889744812072,0.0220588235294118,0.0246846046716834,0.0322793309423498,0.000167575960746563,0.0662232373804077,0.00549491739722727,11,4,,,0.0307131790365366,,,0.0307131790365366
EG,EGY,Egypt,Al Minufiyah,2021-01-01,2020-12-31,139,70,2,0.0431654676258993,0.0337852655121486,0.0477660287359629,0.000200388200249278,0.0431654676258993,0.0337852655121486,0.0477660287359629,0.000200388200249278,0.0891650078098455,0.0072175826850365,13,6,0,0,0.0303336803677208,,,0.0303336803677208
EG,EGY,Egypt,Al Minufiyah,2021-01-02,2021-01-01,150,80,2,0.0333333333333333,0.0287263340018553,0.0272283927178525,0.000157796085052408,0.0266666666666667,0.0257820606669192,0.021443941351292,0.000140451033266,0.0923144676027696,0.007271389508539,12,5,0,0,0.0299570300314838,,,0.0299570300314838
EG,EGY,Egypt,Al Minufiyah,2021-01-03,2021-01-02,159,79,2,0.0377358490566038,0.0296192287040965,0.0268889576918568,0.000158961793276183,0.0251572327044025,0.024341551114727,0.0194448547105263,0.000135694714600685,0.0657806476917857,0.00608059419942542,9,5,0,0,0.0295832778195299,,,0.0295832778195299
EG,EGY,Egypt,Al Minufiyah,2021-01-04,2021-01-03,161,82,2,0.0372670807453416,0.0292584120100232,0.0233311306656769,0.000154667319036084,0.031055900621118,0.0267951737993479,0.0216984962202132,0.000149282249616745,0.0787665374586838,0.00638827436516084,6,4,0,0,0.0292115440020281,,,0.0292115440020281
EG,EGY,Egypt,Al Minufiyah,2021-01-05,2021-01-04,145,63,2,0.0275862068965517,0.0266584957303103,0.0149639789097064,0.000129287537634955,0.0275862068965517,0.0266584957303103,0.0149639789097064,0.000129287537634955,0.0773384769495754,0.00673761934243698,10,4,0,0,0.0288401269280978,,,0.0288401269280978
EG,EGY,Egypt,Al Minufiyah,2021-01-06,2021-01-05,123,60,2,0.016260162601626,0.0223510590973029,0.0100953531354662,0.000111953451335926,0.016260162601626,0.0223510590973029,0.0100953531354662,0.000111953451335926,0.0641530852746693,0.00693094873680779,9,4,0,0,0.02846766416426,,,0.02846766416426
EG,EGY,Egypt,Al Minufiyah,2021-01-07,2021-01-06,109,49,2,0.018348623853211,0.0251950503612202,0.0256523729642927,0.000176036082823317,0.018348623853211,0.0251950503612202,0.0256523729642927,0.000176036082823317,0.0801351887089579,0.00801762990159222,5,4,0,0,0.0280917860237836,,,0.0280917860237836
EG,EGY,Egypt,Al Minufiyah,2021-01-08,2021-01-07,104,55,2,0.0288461538461538,0.0321676545583471,0.0261597591692339,0.000172789623763586,0.0192307692307692,0.0263944833692685,0.0242481991918825,0.000166519982381532,0.0562305657076168,0.00704445676042904,6,3,0,0,0.027710566899215,,,0.027710566899215
EG,EGY,Egypt,Al Minufiyah,2021-01-09,2021-01-08,114,59,2,0.0175438596491228,0.0240998768411264,0.00477274597534524,7.53641680075505e-05,0,0,0,0,0.0782641330131441,0.00767697637185416,7,0,0,0,0.0273209453221954,,,0.0273209453221954
EG,EGY,Egypt,Al Minufiyah,2021-01-10,2021-01-09,133,74,2,0.0300751879699248,0.0290265540298046,0.0220323785590362,0.00014820268498856,0.0225563909774436,0.0252349781530116,0.0196263295492034,0.000140048513689993,0.111122308422195,0.00812942838857302,11,1,0,0,0.0269202478456139,,,0.0269202478456139
EG,EGY,Egypt,Al Minufiyah,2021-01-11,2021-01-10,131,57,2,0.0305343511450382,0.0294627312092411,0.0292414543470155,0.00017211142194112,0.0305343511450382,0.0294627312092411,0.0292414543470155,0.00017211142194112,0.0827829908277978,0.00722162209486505,10,3,0,0,0.0265059226365236,,,0.0265059226365236
EG,EGY,Egypt,Al Minufiyah,2021-01-12,2021-01-10,171,40,3,0.0233918128654971,0.0226538571003073,0.0210058551073392,0.000124161092520592,0.0233918128654971,0.0226538571003073,0.0210058551073392,0.000124161092520592,0.0882381224576985,0.00651744763285563,12,4,0,0,0.0260755292781175,,,0.0260755292781175
EG,EGY,Egypt,Al Minufiyah,2021-01-13,2021-01-11,151,54,3,0.0198675496688742,0.0222573858716028,0.0179410874801787,0.000124617496816506,0.0132450331125828,0.0182343716434986,0.0144109010097931,0.000111886936771902,0.0814148630056217,0.00655710358853155,8,4,0,0,0.0256267160326982,,,0.0256267160326982
EG,EGY,Egypt,Al Minufiyah,2021-01-14,2021-01-12,137,43,3,0.0364963503649635,0.0314006912055998,0.0240795289076226,0.000152188931081287,0.0145985401459854,0.0200839495772856,0.0113995210499963,0.000105391496281351,0.0773625395076044,0.00688105997785029,8,5,0,0,0.0251579321287047,,,0.0251579321287047
EG,EGY,Egypt,Al Minufiyah,2021-01-15,2021-01-13,151,54,3,0.0397350993377483,0.031156043131315,0.0259165322344801,0.000153858340244024,0.0132450331125828,0.0182343716434986,0.0108455581947301,0.00010029805681639,0.0499784545056763,0.00526380378025622,10,6,0,0,0.0246678807847005,,,0.0246678807847005
EG,EGY,Egypt,Al Minufiyah,2021-01-16,2021-01-14,140,43,3,0.0357142857142857,0.030740287427504,0.0175557699376243,0.000123514522941928,0.00714285714285714,0.0139496540611004,0.00352365722822049,5.57294112986595e-05,0.0356139293556496,0.0047529339696871,15,8,0,0,0.024155447888398,,,0.024155447888398
EG,EGY,Egypt,Al Minufiyah,2021-01-17,2021-01-15,139,42,3,0.0287769784172662,0.0277921900258217,0.0148098658882891,0.000105708309103497,0,0,0,0,0.0434791286771934,0.00508159452673506,14,6,0,0,0.0236205518737375,,,0.0236205518737375
EG,EGY,Egypt,Al Minufiyah,2021-01-18,2021-01-16,132,47,3,0.0378787878787879,0.0325667227467505,0.0254210475548829,0.000133813613027636,0.0151515151515152,0.0208388557396111,0.0137624892189511,9.90454012417029e-05,0.0623844538510569,0.00631052565162472,10,4,0,0,0.023063058577284,,,0.023063058577284
EG,EGY,Egypt,Al Minufiyah,2021-01-19,2021-01-18,104,57,2,0.0288461538461538,0.0321676545583471,0.0281114722817,0.000161871902434979,0.0288461538461538,0.0321676545583471,0.0281114722817,0.000161871902434979,0.0449999430800625,0.00615649765686865,2,1,0,0,0.0224842392124042,,,0.0224842392124042
EG,EGY,Egypt,Al Minufiyah,2021-01-20,2021-01-19,100,43,2,0.01,0.0195013954179879,0.0105660943961055,0.000103710843768542,0.01,0.0195013954179879,0.0105660943961055,0.000103710843768542,0.0251428253399714,0.00459752028728671,3,2,0,0,0.0218848949383117,,,0.0218848949383117
EG,EGY,Egypt,Al Minufiyah,2021-01-21,2021-01-19,145,45,3,0.0137931034482759,0.0189836231612155,0.0131623650778701,9.44320228561852e-05,0.0137931034482759,0.0189836231612155,0.0131623650778701,9.44320228561852e-05,0.0383877065458492,0.00469452638155008,5,2,0,0,0.0212670326023001,,,0.0212670326023001
EG,EGY,Egypt,Al Minufiyah,2021-01-22,2021-01-20,133,45,3,0.0075187969924812,0.0146810661384107,0.00603359994071992,6.37541828460293e-05,0.0075187969924812,0.0146810661384107,0.00603359994071992,6.37541828460293e-05,0.0423792395756487,0.00506043876702546,8,3,0,0,0.020633034902013,,,0.020633034902013
EG,EGY,Egypt,Al Minufiyah,2021-01-23,2021-01-21,124,34,3,0.0241935483870968,0.0270438722530324,0.0201642143511189,0.000124786079045152,0.0161290322580645,0.0221722862313382,0.0125126844383525,9.86824325868181e-05,0.0428677363715662,0.00526222855650603,8,3,0,0,0.0199864446457751,,,0.0199864446457751
EG,EGY,Egypt,Al Minufiyah,2021-01-24,2021-01-22,115,36,3,0.0173913043478261,0.023892167460625,0.0138973759652304,0.000106847271618549,0.00869565217391304,0.0169689025724735,0.00580972207296023,6.93662809685505e-05,0.031775470011636,0.00465913252025798,7,4,0,0,0.0193308247342033,,,0.0193308247342033
EG,EGY,Egypt,Al Minufiyah,2021-01-25,2021-01-23,115,45,3,0.0260869565217391,0.0291320448021993,0.0198494312221721,0.000131250755930785,0.0173913043478261,0.023892167460625,0.0112530954866043,9.92567274851654e-05,0.0311557874080921,0.00467920233792835,7,4,0,0,0.0186704456431777,,,0.0186704456431777
EG,EGY,Egypt,Al Minufiyah,2021-01-26,2021-01-24,124,43,3,0.00806451612903226,0.0157422976270391,0.00412813637702848,5.4399175257632e-05,0.00806451612903226,0.0157422976270391,0.00412813637702848,5.4399175257632e-05,0.0307611304231793,0.00456585842419035,7,4,0,0,0.018010253208892,,,0.018010253208892
EG,EGY,Egypt,Al Minufiyah,2021-01-27,2021-01-25,131,43,3,0.0305343511450382,0.0294627312092411,0.0210536386226493,0.000121145861637107,0.0152671755725191,0.0209966979415278,0.00938170311615363,8.13503766811977e-05,0.0464147234195901,0.00556305733720994,9,5,0,0,0.0173555668312714,,,0.0173555668312714
EG,EGY,Egypt,Al Minufiyah,2021-01-28,2021-01-26,115,29,3,0.0260869565217391,0.0291320448021993,0.0180492695450682,0.000115859166377745,0.00869565217391304,0.0169689025724735,0.00563494073470555,6.51438376275096e-05,0.0657142025931071,0.00693775998230312,4,3,0,0,0.0167116352277159,,,0.0167116352277159
EG,EGY,Egypt,Al Minufiyah,2021-01-29,2021-01-27,111,39,3,0.027027027027027,0.0301672781726452,0.0192338371412318,0.000123388473481881,0.00900900900900901,0.0175776157070447,0.00600476003315235,6.94062959421844e-05,0.0919490715330223,0.00813173305420215,8,5,0,0,0.0160835807747852,,,0.0160835807747852
EG,EGY,Egypt,Al Minufiyah,2021-01-30,2021-01-28,111,43,3,0.00900900900900901,0.0175776157070447,0.00673498276693832,7.19458443786945e-05,0.00900900900900901,0.0175776157070447,0.00673498276693832,7.19458443786945e-05,0.0668754256140847,0.00695937865229934,6,4,0,0,0.0154774086801342,,,0.0154774086801342
EG,EGY,Egypt,Al Minufiyah,2021-01-31,2021-01-29,110,28,3,0.00909090909090909,0.0177366792474103,0.00643791444528308,6.8782722448198e-05,0.00909090909090909,0.0177366792474103,0.00643791444528308,6.8782722448198e-05,0.0452570856119486,0.00579100429979897,7,4,0,0,0.0148988000679514,,,0.0148988000679514
EG,EGY,Egypt,Al Minufiyah,2021-02-01,2021-01-29,127,17,4,0.0078740157480315,0.0153719081972501,0.00469495379332739,5.02048970182876e-05,0.0078740157480315,0.0153719081972501,0.00469495379332739,5.02048970182876e-05,0.041117026401833,0.00518094045507884,8,5,0,0,0.0143533881791667,,,0.0143533881791667
EG,EGY,Egypt,Al Minufiyah,2021-02-02,2021-01-30,108,20,4,0.00925925925925926,0.0180636016201853,0.00473171277049477,5.05970401502514e-05,0.00925925925925926,0.0180636016201853,0.00473171277049477,5.05970401502514e-05,0.018121163697715,0.00377314502324821,4,3,0,0,0.0138464329382069,,,0.0138464329382069
