ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
HK,HKG,Hong Kong,Central and Western,2020-07-14,2020-07-13,115,65,2,0,0,0,0,0,0,0,0,0.00119556311274988,0.00088513967867004,1,0,,,0.0016781193695776,0.00327513373780111,0.00208568032689913,3.71922654188006e-05,0.000191245457491734,0.000373172154717169,0.000248273208475856,4.16955316495152e-06,0.00193173516924356,0.00105876753865623,,,0.0016781193695776
HK,HKG,Hong Kong,Central and Western,2020-07-15,2020-07-13,145,30,3,0.00689655172413793,0.0134703020352146,0.00545924148069055,0.000135676341608969,0,0,0,0,0.000944745676508647,0.000699533855903058,2,0,,,0.00171128133375862,0.00333983194695632,0.00212379755485293,3.79268140946023e-05,0.0002287991733167,0.00044644927719898,0.0002967631461512,4.98392140982254e-06,0.00199315497538651,0.00107604148897255,,,0.00171128133375862
HK,HKG,Hong Kong,Central and Western,2020-07-16,2020-07-14,127,32,3,0.0078740157480315,0.0153719081972501,0.00625925347770703,0.000155496140724239,0,0,0,0,0.000765865259301228,0.00067104105161372,3,0,,,0.00173969679851935,0.00339526316660155,0.00215490943078398,3.85341228449992e-05,0.00027155523656824,0.000529877443958482,0.000351908132127547,5.91006279545191e-06,0.00205426012614162,0.00109296146807616,,,0.00173969679851935
HK,HKG,Hong Kong,Central and Western,2020-07-17,2020-07-15,100,38,3,0.01,0.0195013954179879,0.00821059762297242,0.000203772243706354,0,0,0,0,0.00289497068015864,0.00146290823454306,2,0,,,0.00176342185384643,0.00344153720443839,0.00217967902458112,3.90204296595617e-05,0.000319744057121179,0.00062390622034975,0.00041398831773557,6.95268359594952e-06,0.0021142835691372,0.00110931389206236,,,0.00176342185384643
HK,HKG,Hong Kong,Central and Western,2020-07-18,2020-07-16,104,34,3,0,0,0,0,0,0,0,0,0.00318540463188977,0.0015118037968191,2,0,,,0.00178284867858143,0.00347941969506253,0.00219902415190761,3.93978269371852e-05,0.000373497329479423,0.000728792551085362,0.000483155057114911,8.1143270957954e-06,0.00217241392154957,0.00112487887399931,,,0.00178284867858143
HK,HKG,Hong Kong,Central and Western,2020-07-19,2020-07-17,101,29,3,0,0,0,0,0,0,0,0,0.00366696286153428,0.00164581140547753,2,0,,,0.00179852540726377,0.00350998068459588,0.00221399386021245,3.9681444514421e-05,0.000432826044128665,0.000844557855576981,0.00055940306358055,9.3949059301937e-06,0.00222779648403141,0.00113942977416557,,,0.00179852540726377
HK,HKG,Hong Kong,Central and Western,2020-07-20,2020-07-17,135,34,4,0,0,0,0,0,0,0,0,0.00292421280824105,0.00127969405752211,5,0,,,0.00181101825709745,0.00353432556370228,0.00222566434295637,3.98872717546837e-05,0.00049759988479743,0.000970947827740472,0.000642544511654942,1.0791267090501e-05,0.00227956244720121,0.00115274406894672,,,0.00181101825709745
HK,HKG,Hong Kong,Central and Western,2020-07-21,2020-07-18,122,25,4,0,0,0,0,0,0,0,0,0.00113528261967006,0.000840536150451893,5,0,,,0.00182114565093654,0.00355405189584513,0.00223518507455458,4.0034508436197e-05,0.000567529298683145,0.001107397451615,0.000732186734044991,1.22968172943794e-05,0.00232685718727866,0.00116461552535568,,,0.00182114565093654
HK,HKG,Hong Kong,Central and Western,2020-07-22,2020-07-20,100,41,3,0,0,0,0,0,0,0,0,0.0021663045905949,0.00127879329688106,4,0,,,0.00182958125114086,0.00357047488875498,0.00224356293425222,4.01400202900625e-05,0.000642151576746017,0.00125300384178108,0.000827715215113298,1.39012372990751e-05,0.00236883556458396,0.00117483939833154,,,0.00182958125114086
HK,HKG,Hong Kong,Central and Western,2020-07-23,2020-07-20,131,31,4,0,0,0,0,0,0,0,0,0.00196013639802408,0.0010644779069754,4,0,,,0.00183693333574916,0.00358478217139404,0.00225165657893913,4.0219010776366e-05,0.000720822248440289,0.00140650945367528,0.00092828352750497,1.55903128153285e-05,0.00240474002993521,0.0011832414453585,,,0.00183693333574916
HK,HKG,Hong Kong,Central and Western,2020-07-24,2020-07-22,108,36,3,0,0,0,0,0,0,0,0,0.00270558007491462,0.00136733379503799,2,0,,,0.00184378502281137,0.00359811225356657,0.00226014773002439,4.02848581094099e-05,0.000802712969553032,0.00156629796361333,0.00103281168442812,1.73459067553184e-05,0.00243378120533783,0.00118964088486803,,,0.00184378502281137
HK,HKG,Hong Kong,Central and Western,2020-07-25,2020-07-22,134,26,4,0,0,0,0,0,0,0,0,0.00275711493348442,0.00123801707419034,4,0,,,0.00185036820735492,0.00361091817987229,0.00226938539404227,4.03449518188834e-05,0.000886816859282068,0.00173040468409348,0.00113999408278413,1.91460925557611e-05,0.00245531879319108,0.00119390306618075,,,0.00185036820735492
HK,HKG,Hong Kong,Central and Western,2020-07-26,2020-07-23,122,29,4,0,0,0,0,0,0,0,0,0.00223303523538408,0.00116840715943727,5,0,,,0.00185674271693626,0.00362331732575249,0.00227944414282618,4.04025701389327e-05,0.000971961927013885,0.00189654276399225,0.00124831779782514,2.09654613561914e-05,0.00246879672508177,0.00119591534905695,,,0.00185674271693626
HK,HKG,Hong Kong,Central and Western,2020-07-27,2020-07-24,131,40,4,0,0,0,0,0,0,0,0,0.00235722803473477,0.00115365838630595,5,0,,,0.00186296586177557,0.00363542203704327,0.00229015660386172,4.04584253988275e-05,0.00105683283242697,0.00206214564893881,0.00135609147475336,2.27756071591328e-05,0.00247380610721894,0.00119560810805869,,,0.00186296586177557
HK,HKG,Hong Kong,Central and Western,2020-07-28,2020-07-25,125,30,4,0,0,0,0,0,0,0,0,0.00326851528405008,0.00139565492435891,7,0,,,0.00186875546130317,0.00364668214639413,0.00230102433311595,4.05072454523806e-05,0.00114000076471881,0.0022244253838244,0.00146148447350171,2.45457842038681e-05,0.00247006945769181,0.00119294435097771,,,0.00186875546130317
HK,HKG,Hong Kong,Central and Western,2020-07-29,2020-07-27,106,36,3,0,0,0,0,0,0,0,0,0.00501052617719765,0.00188520588798657,4,0,,,0.00187364332216389,0.0036561843195865,0.00231127016575228,4.05390717934433e-05,0.00121996073543486,0.0023804453807276,0.00156257529579387,2.62437202525154e-05,0.0024574743386055,0.00118793135290924,,,0.00187364332216389
HK,HKG,Hong Kong,Central and Western,2020-07-30,2020-07-27,139,33,4,0,0,0,0,0,0,0,0,0.00507148148348959,0.00165244732584434,4,0,,,0.00187700689545969,0.00366271444792959,0.00231989497340381,4.05404014883802e-05,0.00129517508768574,0.00252720531614169,0.00165740770124789,2.78365590344678e-05,0.00243608656618519,0.00118062115177414,,,0.00187700689545969
HK,HKG,Hong Kong,Central and Western,2020-07-31,2020-07-28,121,22,4,0,0,0,0,0,0,0,0,0.00551422986696884,0.0018483864890809,5,0,,,0.00187793943292518,0.00366450331992053,0.00232567801978766,4.04930477010491e-05,0.00136412156878267,0.00266173493212008,0.00174405234817032,2.92918955023798e-05,0.00240610348297446,0.00117109771579269,,,0.00187793943292518
HK,HKG,Hong Kong,Central and Western,2020-08-01,2020-07-29,120,29,4,0,0,0,0,0,0,0,0,0.00600077956111315,0.00192773762606322,3,0,,,0.00187553965133267,0.00365979246553563,0.00232731562067435,4.03777544549376e-05,0.00142534393001195,0.00278119276805233,0.00182067132097339,3.05788595955665e-05,0.00236799159879418,0.00115951521334825,,,0.00187553965133267
HK,HKG,Hong Kong,Central and Western,2020-08-02,2020-07-30,110,26,4,0,0,0,0,0,0,0,0,0.00403541367537265,0.0016458648967618,5,0,,,0.00186885978420626,0.00364673264549151,0.00232346397097561,4.01742653279697e-05,0.00147750273986544,0.00288296530852971,0.00188558257164873,3.16691985871938e-05,0.00232233158374367,0.00114605369545997,,,0.00186885978420626
HK,HKG,Hong Kong,Central and Western,2020-08-03,2020-07-31,109,32,4,0,0,0,0,0,0,0,0,0.0030100612576573,0.00142871088038482,8,0,,,0.00185696279738479,0.00362349550045909,0.00231281575467586,3.98625692039988e-05,0.00151942395273513,0.0029647617512053,0.00193732114082316,3.25383053706652e-05,0.0022698826014164,0.00113093504693985,,,0.00185696279738479
HK,HKG,Hong Kong,Central and Western,2020-08-04,2020-08-01,119,32,4,0.00840336134453782,0.0164009367054754,0.0119252126305544,0.00020023355931035,0.00840336134453782,0.0164009367054754,0.0119252126305544,0.00020023355931035,0.0034347109764594,0.00146649815124108,7,0,,,0.0018389794576251,0.00358838491444593,0.00229417495447407,3.9424135791351e-05,0.00155014278195418,0.00302469961199465,0.0019746940560425,3.31661405783065e-05,0.0022115346912165,0.00111440985311724,,,0.0018389794576251
HK,HKG,Hong Kong,Central and Western,2020-08-05,2020-08-02,112,22,4,0.00892857142857143,0.0174213797031353,0.0123459835880891,0.000207254485997764,0.00892857142857143,0.0174213797031353,0.0123459835880891,0.000207254485997764,0.00157907491645017,0.00103082847886339,11,0,,,0.00181416180237176,0.00353994135634492,0.00226652551440331,3.88430664814419e-05,0.00156894059099519,0.00306137670679966,0.00199682603800353,3.35380003382632e-05,0.00214831564903355,0.00109676380621542,,,0.00181416180237176
HK,HKG,Hong Kong,Central and Western,2020-08-06,2020-08-03,113,27,4,0.00884955752212389,0.0172678965081244,0.0109105492176844,0.000183290613499714,0.00884955752212389,0.0172678965081244,0.0109105492176844,0.000183290613499714,0.00173872112922441,0.00107671344382716,8,0,,,0.00178192985955554,0.00347703305053778,0.00222908998531416,3.81070932589857e-05,0.00157537283411254,0.00307392566842783,0.0020031935705961,3.36450886143773e-05,0.00208132238327018,0.00107829054957022,,,0.00178192985955554
HK,HKG,Hong Kong,Central and Western,2020-08-07,2020-08-04,102,21,4,0.00980392156862745,0.0191209083686488,0.0115648253565925,0.000194217787269669,0.00980392156862745,0.0191209083686488,0.0115648253565925,0.000194217787269669,0.00154398436275127,0.00106908063769857,5,0,,,0.00174190897230131,0.00339892881490649,0.00218137500191592,3.72083698404114e-05,0.00156928652984708,0.00306204803960469,0.00199364548329075,3.34848630267094e-05,0.00201175376593968,0.00105931205813593,,,0.00174190897230131
HK,HKG,Hong Kong,Central and Western,2020-08-08,2020-08-04,121,19,5,0.00826446280991736,0.0161309765023335,0.00952461918505808,0.000160119892713668,0.00826446280991736,0.0161309765023335,0.00952461918505808,0.000160119892713668,0.00129746585105149,0.000898497989419199,7,0,,,0.00169395575228184,0.00330534870981161,0.00212320134354518,3.61440140509228e-05,0.00155082630848138,0.00302602607112712,0.00196840891608102,3.30611351703063e-05,0.00194084841734195,0.00104015202793926,,,0.00169395575228184
HK,HKG,Hong Kong,Central and Western,2020-08-09,2020-08-05,107,18,5,0,0,0,0,0,0,0,0,0.000364147255365867,0.000504581177813963,7,0,,,0.00163817146353529,0.0031964901599253,0.00205471734935075,3.49163774700065e-05,0.0015204286996778,0.00296671157400318,0.00192808033837949,3.23839199057499e-05,0.00186984674024841,0.00102113173377677,,,0.00163817146353529
HK,HKG,Hong Kong,Central and Western,2020-08-10,2020-08-06,112,27,5,0,0,0,0,0,0,0,0,0.000344639366685552,0.000477554702958838,2,0,,,0.00157490246580423,0.00307302882504585,0.00197639551630585,3.35330362748117e-05,0.00147880497529415,0.00288549244030102,0.00187360211766622,3.14690419413044e-05,0.00179996763919814,0.00100256016625157,,,0.00157490246580423
HK,HKG,Hong Kong,Central and Western,2020-08-11,2020-08-07,109,24,5,0,0,0,0,0,0,0,0,0.000536105681510859,0.000606486905221588,3,0,,,0.0015047281614536,0.00293609508635884,0.00188901312956997,3.20065146735484e-05,0.00142691348886401,0.00278423866984435,0.00180622592299386,3.03375212838585e-05,0.00173238086146981,0.000984733171817479,,,0.0015047281614536
HK,HKG,Hong Kong,Central and Western,2020-08-12,2020-08-08,107,19,5,0,0,0,0,0,0,0,0,0.000364147255365867,0.000504581177813963,4,0,,,0.00142843763510823,0.00278722846850646,0.00179361868949636,3.03537681251223e-05,0.00136592301347826,0.00266523083304729,0.00172746494738769,2.90147708758899e-05,0.00166818495107124,0.000967924667106095,,,0.00142843763510823
HK,HKG,Hong Kong,Central and Western,2020-08-13,2020-08-09,102,14,5,0,0,0,0,0,0,0,0,0.000382174347215662,0.00052955566906468,2,0,,,0.00134699680089678,0.00262831353884686,0.00169148664967801,2.85954666548932e-05,0.00129716903552092,0.0025310747893648,0.00163903749421204,2.75296491599714e-05,0.00160838577954014,0.000952378714389196,,,0.00134699680089678
HK,HKG,Hong Kong,Central and Western,2020-08-14,2020-08-10,108,24,5,0,0,0,0,0,0,0,0,0.000721488019977231,0.000706790158848594,2,0,,,0.00126150834103961,0.00246150174014746,0.00158406352302481,2.6755128231669e-05,0.00122210528347392,0.00238460710864087,0.00154280485985712,2.5913416818672e-05,0.00155388851853943,0.00093831545001086,,,0.00126150834103961
HK,HKG,Hong Kong,Central and Western,2020-08-15,2020-08-10,120,12,6,0,0,0,0,0,0,0,0,0.000648732925525746,0.000635540336481509,2,0,,,0.00117316700817463,0.0022891241761989,0.00147290872325441,2.4858157910744e-05,0.00114225294055931,0.00222879597344989,0.00144070663723454,2.41986501665526e-05,0.00150547582856484,0.000925919236756524,,,0.00117316700817463
HK,HKG,Hong Kong,Central and Western,2020-08-16,2020-08-11,111,18,6,0,0,0,0,0,0,0,0,0.000701811073977852,0.000687520832546231,2,0,,,0.00108321296425807,0.00211360056581806,0.0013596335816716,2.29308501432744e-05,0.00105915000145263,0.00206664236287685,0.00133469655596307,2.24181635282213e-05,0.00146380572437298,0.000915347986877288,,,0.00108321296425807
HK,HKG,Hong Kong,Central and Western,2020-08-17,2020-08-12,108,21,6,0,0,0,0,0,0,0,0,0.000901860024971539,0.000790144099463275,1,0,,,0.000992885747997052,0.00193734942287677,0.0012458418262595,2.09994094913412e-05,0.000974303093191703,0.00190108604477763,0.0012266817758367,2.06039895909148e-05,0.00142939223606165,0.000906718634701403,,,0.000992885747997052
HK,HKG,Hong Kong,Central and Western,2020-08-18,2020-08-13,104,15,6,0,0,0,0,0,0,0,0,0.00113528261967006,0.000907882806452776,0,0,,,0.000903381220722033,0.00176270404767812,0.00113307446041085,1.90890394361945e-05,0.000889143806504735,0.00173492036910622,0.00111846818432348,1.87864605769191e-05,0.00140261387355046,0.000900119589769868,,,0.000903381220722033
HK,HKG,Hong Kong,Central and Western,2020-08-19,2020-08-14,104,14,6,0,0,0,0,0,0,0,0,0.00132449638961506,0.000980532625092567,0,0,,,0.000815950792863439,0.00159210604259777,0.00102282984253612,1.72244632474734e-05,0.000805128527792157,0.0015709869664195,0.00101178212136729,1.69947472746284e-05,0.00138371318858542,0.000895605248619449,,,0.000815950792863439
HK,HKG,Hong Kong,Central and Western,2020-08-20,2020-08-14,120,16,7,0,0,0,0,0,0,0,0,0.00130846132436549,0.000906107391107258,0,0,,,0.000731521215581859,0.00142736363165747,0.000916347228376191,1.54258427726853e-05,0.000723359755142919,0.00141143704343995,0.000908056442720621,1.52528151717651e-05,0.00137278416645263,0.000893193941087895,,,0.000731521215581859
HK,HKG,Hong Kong,Central and Western,2020-08-21,2020-08-16,104,20,6,0,0,0,0,0,0,0,0,0.00132449638961506,0.000980532625092567,1,0,,,0.00065097460009211,0.00127019796511793,0.000814737492403929,1.37113842765969e-05,0.000644868284629769,0.00125828191753459,0.000808564327763385,1.35820808091134e-05,0.0013697880578371,0.000892876192053829,,,0.00065097460009211
HK,HKG,Hong Kong,Central and Western,2020-08-22,2020-08-17,101,15,6,0,0,0,0,0,0,0,0,0.00155958016439523,0.00107987099817144,1,0,,,0.000575044062178151,0.00112203950103366,0.000718910139655714,1.20959750358133e-05,0.000570511422310088,0.00111319440963085,0.000714349680250153,1.20001068403826e-05,0.00137455587878247,0.000894614048050689,,,0.000575044062178151
HK,HKG,Hong Kong,Central and Western,2020-08-23,2020-08-17,118,17,7,0,0,0,0,0,0,0,0,0.00133102100237179,0.000921719521687361,2,0,,,0.000504322667827438,0.000984045301033894,0.000629574405908544,1.05912244251888e-05,0.000500984695072855,0.000977531537083692,0.000626231707237839,1.05207052014189e-05,0.00138683159744846,0.000898350893751645,,,0.000504322667827438
HK,HKG,Hong Kong,Central and Western,2020-08-24,2020-08-18,111,14,7,0,0,0,0,0,0,0,0,0.00105271661096678,0.000841889759067525,4,0,,,0.000439244877052551,0.000857063031760172,0.000547236423159666,9.2054040226952e-06,0.000436806095331205,0.000852303981650089,0.000544805489713697,9.15393948588093e-06,0.00140617743342395,0.000903985054712039,,,0.000439244877052551
HK,HKG,Hong Kong,Central and Western,2020-08-25,2020-08-19,106,10,7,0,0,0,0,0,0,0,0,0.0010924417660976,0.000873641812354812,5,0,,,0.000380113494841667,0.00074168336367546,0.000472212696368139,7.94368083401017e-06,0.000378345745754773,0.00073823378475265,0.000470458672942075,7.90641806144332e-06,0.00143205656669194,0.000911396689427183,,,0.000380113494841667
HK,HKG,Hong Kong,Central and Western,2020-08-26,2020-08-21,102,26,6,0,0,0,0,0,0,0,0,0.000756855079780037,0.00074142361446155,6,0,,,0.000327006814838904,0.000638059011829778,0.000404489203398729,6.8061574075459e-06,0.000325814047348625,0.000635731526186633,0.000403374544824964,6.78130791472865e-06,0.00146407910663546,0.000920466666309566,,,0.000327006814838904
HK,HKG,Hong Kong,Central and Western,2020-08-27,2020-08-21,114,12,7,0,0,0,0,0,0,0,0,0.000846482655017146,0.000741647032234063,6,0,,,0.000279952885010598,0.00054624476722525,0.000344138311989189,5.79339834744846e-06,0.000279186891718663,0.000544750073923142,0.000343519404273593,5.77802998630354e-06,0.00150134337748055,0.000931006911827269,,,0.000279952885010598
HK,HKG,Hong Kong,Central and Western,2020-08-28,2020-08-22,104,10,7,0,0,0,0,0,0,0,0,0.000742300174399651,0.000727170763930848,8,0,,,0.000239100180784415,0.000466530093431198,0.000291258240121349,4.90651802715136e-06,0.000238555492627894,0.000465467240111844,0.00029081809938566,4.89558874349415e-06,0.001543041699256,0.000942823778522972,,,0.000239100180784415
HK,HKG,Hong Kong,Central and Western,2020-08-29,2020-08-23,104,15,7,0,0,0,0,0,0,0,0,0.000556725130799739,0.000629806827934816,8,0,,,0.000204163143321626,0.000398357497691433,0.000245298977444274,4.13670807483077e-06,0.000203847651745092,0.000397742009747389,0.000245042878966094,4.13034999044532e-06,0.00158833900503577,0.000955715256242041,,,0.000204163143321626
HK,HKG,Hong Kong,Central and Western,2020-08-30,2020-08-23,113,9,8,0,0,0,0,0,0,0,0,0.00051238419117852,0.000579658080192847,8,0,,,0.000175091729965653,0.000341629399341274,0.000206004999278054,3.48031756814589e-06,0.000174948912236399,0.000341350884840186,0.00020588773738722,3.47740733923278e-06,0.00163632140908038,0.000969455559694739,,,0.000175091729965653
HK,HKG,Hong Kong,Central and Western,2020-08-31,2020-08-24,106,10,8,0,0,0,0,0,0,0,0,0.0005462208830488,0.000617926927448923,8,0,,,0.00015186774123911,0.000296310077580904,0.000173044359644833,2.93215978628253e-06,0.00015186774123911,0.000296310077580904,0.000173044359644833,2.93215978628253e-06,0.00168601981732213,0.000983800309068043,,,0.00015186774123911
HK,HKG,Hong Kong,Central and Western,2020-09-01,2020-08-25,107,15,8,0,0,0,0,0,0,0,0,0.000364147255365867,0.000504581177813963,9,0,,,0.000134395261318538,0.000262211926180403,0.000146107518051005,2.48795200213242e-06,0.000134395261318538,0.000262211926180403,0.000146107518051005,2.48795200213242e-06,0.00173655080886561,0.000998519036078199,,,0.000134395261318538
HK,HKG,Hong Kong,Central and Western,2020-09-02,2020-08-26,110,13,8,0,0,0,0,0,0,0,0,0.000177062426921018,0.00034700525490393,9,0,,,0.000122479079499895,0.000238953761319078,0.0001247167219354,2.13920576921058e-06,0.000122479079499895,0.000238953761319078,0.0001247167219354,2.13920576921058e-06,0.00178707424357554,0.00101337877976767,,,0.000122479079499895
