ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KR,KOR,South Korea,Busan,2020-07-07,2020-07-05,134,46,3,0.0149253731343284,0.020530184718213,0.0112056005705099,8.91777741605205e-05,0.00746268656716418,0.0145719178412448,0.00685781963287217,6.99173249162563e-05,0.00162463866275019,0.00183692394432501,6,0,,,0.00585935359121429,0.00902950535734409,0.0041743657211984,3.42455646094305e-05,0.00371604234492827,0.00636177628921102,0.00235456120340738,2.27478471547721e-05,0.00423789110786583,0.00282187067519143,,,0.00585935359121429
KR,KOR,South Korea,Busan,2020-07-08,2020-07-06,134,47,3,0.0149253731343284,0.020530184718213,0.00937449880439462,7.46743242914932e-05,0.00746268656716418,0.0145719178412448,0.0057371866456051,5.8525159823166e-05,0.00812319331375095,0.00409409690221875,5,0,,,0.00598372948007611,0.00916962469948526,0.00425411476269248,3.4722875548898e-05,0.00375683536269972,0.00637271222909516,0.00234319026895248,2.26096780775423e-05,0.0041971689766376,0.00280289181975829,,,0.00598372948007611
KR,KOR,South Korea,Busan,2020-07-09,2020-07-07,123,30,3,0.024390243902439,0.027260993187646,0.0119434810113606,8.3495413425399e-05,0.016260162601626,0.0223510590973029,0.00836492301011839,7.00024400236454e-05,0.00825968057268118,0.00430870053157132,1,0,,,0.00609423479801638,0.00929312415862649,0.00432054454558649,3.51200075437261e-05,0.003794856420812,0.00637908363431134,0.00232780676726199,2.24431438576561e-05,0.00415395538336675,0.00278295798575588,,,0.00609423479801638
KR,KOR,South Korea,Busan,2020-07-10,2020-07-08,109,32,3,0.0091743119266055,0.0178986477811282,0.00284321535648769,4.18389280636334e-05,0.0091743119266055,0.0178986477811282,0.00284321535648769,4.18389280636334e-05,0.00865480290676095,0.00468431455496658,0,0,,,0.00618764026739471,0.00939530545435813,0.00437231616607599,3.54245777484185e-05,0.00382855752978572,0.00637882996587354,0.00230874547492517,2.22479261403724e-05,0.00410895329743887,0.00276230527913078,,,0.00618764026739471
KR,KOR,South Korea,Busan,2020-07-11,2020-07-08,137,28,4,0.0072992700729927,0.0142539980310556,0.0023393818412487,3.44335340065474e-05,0.0072992700729927,0.0142539980310556,0.0023393818412487,3.44335340065474e-05,0.00741562562364807,0.00387004118358571,0,0,,,0.00626096304683389,0.00947175012663943,0.00440819932904737,3.5624735188385e-05,0.00385633274833395,0.00636982855519146,0.00228622419536796,2.20228504157358e-05,0.00406320374061486,0.00274132287110204,,,0.00626096304683389
KR,KOR,South Korea,Busan,2020-07-12,2020-07-10,103,43,3,0,0,0,0,0,0,0,0,0.00569154459630132,0.00393272706446516,0,0,,,0.00631139307776708,0.00951814331852406,0.00442657476273495,3.57062555338573e-05,0.00387639804329393,0.00634963845635358,0.00225979096779962,2.17625902000838e-05,0.00401750492279613,0.00272027977391331,,,0.00631139307776708
KR,KOR,South Korea,Busan,2020-07-13,2020-07-11,124,53,3,0,0,0,0,0,0,0,0,0.00648974902139236,0.00382266135686379,0,0,,,0.00633671837801679,0.00953107587193212,0.00442648337014223,3.56595782308343e-05,0.0038871806662512,0.00631623430754463,0.00222932611245905,2.14643617979015e-05,0.00397241843558085,0.00269936826154841,,,0.00633671837801679
KR,KOR,South Korea,Busan,2020-07-14,2020-07-13,124,71,2,0.00806451612903226,0.0157422976270391,0.011187433143437,8.41880692837514e-05,0,0,0,0,0.00175565790974617,0.00198493271547863,2,0,,,0.00633527883769032,0.00950793257036337,0.00440730026446444,3.54777555230087e-05,0.00388724947852725,0.00626784166780101,0.0021946798205757,2.1125597715875e-05,0.00392902082198988,0.00267892057776536,,,0.00633527883769032
KR,KOR,South Korea,Busan,2020-07-15,2020-07-14,110,39,2,0.0181818181818182,0.0249681255146025,0.0190200340204035,0.000115769706676605,0,0,0,0,0,0,5,0,,,0.00630589791447,0.00944681791349216,0.00436872596545708,3.51561834846568e-05,0.00387536559529662,0.00620300534565637,0.00215569045579048,2.07441205487969e-05,0.00388827909101861,0.00265923101358404,,,0.00630589791447
KR,KOR,South Korea,Busan,2020-07-16,2020-07-14,147,37,3,0.0136054421768707,0.0187271240736186,0.0152408979657082,9.29456634715358e-05,0,0,0,0,0.000497035572622204,0.000973929692259792,5,0,,,0.00624832043863146,0.00934717588011065,0.00431097117181327,3.46948118758928e-05,0.00385052947383529,0.00612065017399227,0.0021122055554437,2.0318320019082e-05,0.00385107486425793,0.00264054516520373,,,0.00624832043863146
KR,KOR,South Korea,Busan,2020-07-17,2020-07-15,122,46,3,0.00819672131147541,0.0159993017797116,0.0060174045400529,6.31772650523021e-05,0,0,0,0,0.000599728872750759,0.00117509446346765,3,0,,,0.00616301342667421,0.00920952679732962,0.00423478580760836,3.40979578416965e-05,0.00381202209847726,0.00602013131713797,0.00206419665415078,1.98479743953201e-05,0.00381823582124418,0.00262309562839018,,,0.00616301342667421
KR,KOR,South Korea,Busan,2020-07-18,2020-07-17,101,55,2,0,0,0,0,0,0,0,0,0.00143697413074934,0.0019900765561978,1,0,,,0.00605079551392911,0.00903501165828115,0.00414105353766121,3.337080442466e-05,0.00375951831422903,0.00590142639038771,0.00201156458563914,1.93332297344009e-05,0.00379060321083329,0.00260712394747168,,,0.00605079551392911
KR,KOR,South Korea,Busan,2020-07-19,2020-07-18,107,52,2,0.00934579439252336,0.0182316240644272,0.00271583321060446,4.52410848572999e-05,0.00934579439252336,0.0182316240644272,0.00271583321060446,4.52410848572999e-05,0.00138223225910175,0.00191431658584175,2,0,,,0.00591331088743331,0.00882597079225558,0.00403118215514107,3.25228818683811e-05,0.00369298041665535,0.00576490411177798,0.00195430972034518,1.87750904624063e-05,0.00376893634625874,0.0025928395243382,,,0.00591331088743331
KR,KOR,South Korea,Busan,2020-07-20,2020-07-18,147,40,3,0.0136054421768707,0.0187271240736186,0.00678217026588649,6.13138159477895e-05,0.0136054421768707,0.0187271240736186,0.00678217026588649,6.13138159477895e-05,0.00300278042494518,0.00239907052736915,2,0,,,0.00575283146898156,0.00858571056683998,0.00390702540403644,3.15675614725057e-05,0.00361274505196616,0.00561147414602563,0.00189259508345122,1.81763742611794e-05,0.00375392149830539,0.00258044028756242,,,0.00575283146898156
KR,KOR,South Korea,Busan,2020-07-21,2020-07-19,139,47,3,0.0215827338129496,0.0241577216082915,0.0108933518448672,7.92613193408804e-05,0.0215827338129496,0.0241577216082915,0.0108933518448672,7.92613193408804e-05,0.00211875017818516,0.00207413623467694,1,0,,,0.00557223814545342,0.00831838516143583,0.00377093158010211,3.05211275011817e-05,0.00351957157308269,0.0054425573716348,0.00182685574274264,1.75411790908777e-05,0.00374619645373913,0.00257009808660687,,,0.00557223814545342
KR,KOR,South Korea,Busan,2020-07-22,2020-07-20,131,44,3,0.0152671755725191,0.0209966979415278,0.00888551524799992,7.20134986804144e-05,0.0152671755725191,0.0209966979415278,0.00888551524799992,7.20134986804144e-05,0.0050238826340429,0.003273954575782,0,0,,,0.0053746028655207,0.00802861477645899,0.00362510404052895,2.94009064051752e-05,0.00341429760397789,0.00525980582138623,0.00175722884323105,1.68734743973746e-05,0.00374629695928219,0.00256199605279134,,,0.0053746028655207
KR,KOR,South Korea,Busan,2020-07-23,2020-07-21,136,45,3,0.00735294117647059,0.0143584186750738,0.00380443718879103,4.69886992283229e-05,0.00735294117647059,0.0143584186750738,0.00380443718879103,4.69886992283229e-05,0.00483781290685612,0.00315299177685459,0,0,,,0.00516355488411252,0.00772169486756802,0.0034722507777936,2.82270648543754e-05,0.00329837606779753,0.00506560581942293,0.0016842996662614,1.61798180843962e-05,0.00375473538392785,0.00255630819230118,,,0.00516355488411252
KR,KOR,South Korea,Busan,2020-07-24,2020-07-22,122,33,3,0,0,0,0,0,0,0,0,0.00659701760025835,0.00388563606046455,0,0,,,0.00494294419205944,0.00740341701424405,0.00331493606538627,2.70199366394854e-05,0.00317329500770385,0.00486229055649613,0.00160846953461918,1.54657613991224e-05,0.00377165790423477,0.00255312065506847,,,0.00494294419205944
KR,KOR,South Korea,Busan,2020-07-25,2020-07-23,132,54,3,0,0,0,0,0,0,0,0,0.00387763629938849,0.00286696564295801,4,0,,,0.00471719494655748,0.0070803084462857,0.00315633064022396,2.58045757566941e-05,0.00304118353876749,0.00465326098929402,0.00153067752273649,1.47412491193737e-05,0.00379722644842574,0.00255254614602291,,,0.00471719494655748
KR,KOR,South Korea,Busan,2020-07-26,2020-07-24,127,40,3,0,0,0,0,0,0,0,0,0.00287965053979531,0.00252044175484888,4,0,,,0.00449030321166918,0.00675840788118914,0.00299910252622464,2.46022043777181e-05,0.00290427785044591,0.00444196643897173,0.00145181124734904,1.40160395072769e-05,0.0038314825387073,0.00255467838232873,,,0.00449030321166918
KR,KOR,South Korea,Busan,2020-07-27,2020-07-25,152,58,3,0,0,0,0,0,0,0,0,0.0062475067340195,0.00338549567580632,5,0,,,0.00426615009497561,0.00644342500955384,0.00284593620508327,2.34339563508218e-05,0.00276474491296361,0.00423158951911224,0.0013728183564522,1.32994887526735e-05,0.0038743074967586,0.00255958285738371,,,0.00426615009497561
KR,KOR,South Korea,Busan,2020-07-28,2020-07-27,112,54,2,0,0,0,0,0,0,0,0,0.00647921371453945,0.00400275376911308,2,0,,,0.0040483923528091,0.00614071254373758,0.00269925347546679,2.23193620116934e-05,0.0026249554382612,0.00402561149355143,0.00129474424444325,1.26020171978209e-05,0.00392548606028465,0.00256731035983253,,,0.0040483923528091
KR,KOR,South Korea,Busan,2020-07-29,2020-07-28,102,48,2,0,0,0,0,0,0,0,0,0.00142288614907533,0.00197057990229994,1,0,,,0.00384059688734804,0.005855570464055,0.00256136535369751,2.12774947616495e-05,0.00248728631428488,0.00382746229685984,0.00121868839133189,1.1934238824366e-05,0.00398445912030397,0.00257779935453151,,,0.00384059688734804
KR,KOR,South Korea,Busan,2020-07-30,2020-07-28,145,43,3,0,0,0,0,0,0,0,0,0.00200185361663012,0.00195981591307407,4,0,,,0.003645770475297,0.0055923655341216,0.00243420032122752,2.03241978864105e-05,0.00235399463555238,0.00364031102182783,0.0011457640981961,1.13063878883034e-05,0.00405067720324978,0.0025910118602557,,,0.003645770475297
KR,KOR,South Korea,Busan,2020-07-31,2020-07-29,128,37,3,0,0,0,0,0,0,0,0,0.00226772480008881,0.00221980822150315,3,0,,,0.00346655629054385,0.00535494589308355,0.00231938647570329,1.94734339535601e-05,0.00222732549930156,0.00346731264492403,0.00107713052778716,1.07291539910837e-05,0.00412330251616781,0.00260679691071665,,,0.00346655629054385
KR,KOR,South Korea,Busan,2020-08-01,2020-07-30,117,37,3,0,0,0,0,0,0,0,0,0.00187673776559074,0.00212169594195885,3,0,,,0.00330514251634787,0.00514648492805271,0.00221836274965206,1.87370793416388e-05,0.00210941358090548,0.00331144858065238,0.00101410199404206,1.0213473531685e-05,0.0042015587218335,0.00262505259751485,,,0.00330514251634787
KR,KOR,South Korea,Busan,2020-08-02,2020-07-31,109,35,3,0,0,0,0,0,0,0,0,0.000671918459285572,0.00131649346960444,2,0,,,0.00316312146115228,0.00496906079303374,0.00213197501654262,1.81223737154932e-05,0.00200198311340083,0.00317497108494818,0.000957663674364307,9.76769381785388e-06,0.00428448227252888,0.00264559816250729,,,0.00316312146115228
KR,KOR,South Korea,Busan,2020-08-03,2020-08-01,105,33,3,0,0,0,0,0,0,0,0,0.000697761476950402,0.00136711015647367,2,0,,,0.00304145912435661,0.00482385272791796,0.00206080535572557,1.76344552995046e-05,0.00190665110510882,0.00305987062863822,0.0009089311062671,9.40036795047805e-06,0.00437100363255447,0.00266818979440993,,,0.00304145912435661
KR,KOR,South Korea,Busan,2020-08-04,2020-08-02,106,38,3,0,0,0,0,0,0,0,0,0,0,2,0,,,0.00294037486299892,0.00471113701733515,0.00200486110654331,1.72749099657118e-05,0.00182442421724364,0.00296744996692684,0.000868662892291322,9.11787778451926e-06,0.00445990516856148,0.00269250385809592,,,0.00294037486299892
KR,KOR,South Korea,Busan,2020-08-05,2020-08-02,132,26,4,0,0,0,0,0,0,0,0,0,0,2,0,,,0.00285996296642452,0.00463075059962335,0.00196458877510393,1.70454097027109e-05,0.00175649780157019,0.00289901641273052,0.000838331065597927,8.92886401091947e-06,0.00455010980826937,0.00271825794669855,,,0.00285996296642452
KR,KOR,South Korea,Busan,2020-08-06,2020-08-03,131,34,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0.00279951207588602,0.00458142331359563,0.00193950512230658,1.6942779576865e-05,0.00170319722417527,0.00285479651145291,0.000818509546501461,8.83726206519445e-06,0.00464043942436314,0.00274509874808936,,,0.00279951207588602
KR,KOR,South Korea,Busan,2020-08-07,2020-08-04,126,28,4,0,0,0,0,0,0,0,0,0.0017416126464682,0.00196906710596158,0,0,,,0.00275830600189743,0.00456168507981878,0.00192930753764259,1.69634957882259e-05,0.00166500278042535,0.00283499505419257,0.000810089634840042,8.84750249575152e-06,0.0047297297980466,0.00277264187633947,,,0.00275830600189743
KR,KOR,South Korea,Busan,2020-08-08,2020-08-06,100,38,3,0,0,0,0,0,0,0,0,0.019791052800775,0.00739085084040649,1,0,,,0.00273515655431786,0.00456956820116286,0.00193356015321014,1.71031145684647e-05,0.00164193255128254,0.00283933289702702,0.000813853484710949,8.96320634723544e-06,0.00481680371763254,0.00280048002984931,,,0.00273515655431786
KR,KOR,South Korea,Busan,2020-08-09,2020-08-07,116,50,3,0,0,0,0,0,0,0,0,0.017668534094605,0.00648632375462168,4,0,,,0.00272859243279692,0.00460271775538011,0.00195152990023922,1.73557035865979e-05,0.00163367077160125,0.0028670655064929,0.000830249209901207,9.18618904869721e-06,0.00490063133448322,0.00282823777277258,,,0.00272859243279692
KR,KOR,South Korea,Busan,2020-08-10,2020-08-08,123,35,3,0,0,0,0,0,0,0,0,0.0148703265579594,0.00578555854958153,4,0,,,0.00273718176031108,0.00465869463955544,0.00198285211820206,1.77154726334925e-05,0.0016398344836106,0.00291720153545403,0.000859999958986295,9.51769673725535e-06,0.00498028015206883,0.00285552938073167,,,0.00273718176031108
KR,KOR,South Korea,Busan,2020-08-11,2020-08-09,118,33,3,0,0,0,0,0,0,0,0,0.00122995243394647,0.00170354717357532,3,0,,,0.00275940876909591,0.00473501876408802,0.00202717353357949,1.8177274123415e-05,0.00165980135454382,0.00298847285872458,0.000903697244245817,9.95856394320717e-06,0.00505503173308123,0.00288204572098605,,,0.00275940876909591
KR,KOR,South Korea,Busan,2020-08-12,2020-08-10,109,41,3,0.0091743119266055,0.0178986477811282,0.0101448317403295,8.43659841270254e-05,0,0,0,0,0.00332877034875421,0.00291288194808093,1,0,,,0.00279409540741261,0.00482986121026375,0.00208435835040045,1.87373676202723e-05,0.00169309146427666,0.00307996823919822,0.000961966365917395,1.05097024881394e-05,0.00512427338643461,0.00290749903899266,,,0.00279409540741261
KR,KOR,South Korea,Busan,2020-08-13,2020-08-11,111,37,3,0.00900900900900901,0.0175776157070447,0.00961418833491158,7.9974499617066e-05,0,0,0,0,0.00392255100555902,0.00313247504069506,1,0,,,0.00284006613956013,0.0049412202772302,0.00215447515719422,1.93924911090997e-05,0.00173888293963524,0.00319017256168036,0.00103530369996359,1.11705386112623e-05,0.00518753639770755,0.00293163907095327,,,0.00284006613956013
KR,KOR,South Korea,Busan,2020-08-14,2020-08-12,116,38,3,0.0172413793103448,0.0236880074342301,0.0109245170137431,7.75283509026071e-05,0.00862068965517241,0.0168232549815172,0.00296263003953727,4.05358360152758e-05,0.0050046340415753,0.00345928188190207,2,0,,,0.00289608310161009,0.00506712924500656,0.00223732142260375,2.01377850277427e-05,0.0017962440395596,0.00331740278928955,0.0011238957181099,1.19379735706337e-05,0.00524454413301622,0.00295428756372236,,,0.00289608310161009
KR,KOR,South Korea,Busan,2020-08-15,2020-08-13,131,56,3,0.00763358778625954,0.0149043425566953,0.0029356512691711,4.01672456028543e-05,0.00763358778625954,0.0149043425566953,0.0029356512691711,4.01672456028543e-05,0.00387763629938849,0.00286696564295801,2,0,,,0.00296136262866762,0.00520629569265846,0.00233309069144914,2.09707794210552e-05,0.00186434501848061,0.00346020661209615,0.00122799909285065,1.28093242627272e-05,0.00529516299687805,0.00297532269372811,,,0.00296136262866762
KR,KOR,South Korea,Busan,2020-08-16,2020-08-15,119,63,2,0,0,0,0,0,0,0,0,0.00365885009762228,0.00292227522718838,2,0,,,0.00303534942663851,0.00535777696545376,0.00244215651491753,2.18899388693783e-05,0.00194235424342354,0.00361714621141179,0.00134779178619312,1.37811931527548e-05,0.0053394135476719,0.00299468757039377,,,0.00303534942663851
KR,KOR,South Korea,Busan,2020-08-17,2020-08-16,128,65,2,0,0,0,0,0,0,0,0,0.00793703680031082,0.00414106536100612,3,0,,,0.00311763410490199,0.00552093115496591,0.00256482090706427,2.28935977310063e-05,0.00202948105553147,0.00378687008568305,0.00148330021638682,1.48490484122126e-05,0.00537745830229639,0.00301238758262559,,,0.00311763410490199
KR,KOR,South Korea,Busan,2020-08-18,2020-08-17,128,63,2,0,0,0,0,0,0,0,0,0.00623624320024422,0.00367380726549139,3,0,,,0.00320825893305551,0.00569563248708419,0.00270164623598936,2.39809491444361e-05,0.00212498472537061,0.00396812109515779,0.00163441963102797,1.6007340915891e-05,0.0054095632007275,0.00302847918735577,,,0.00320825893305551
KR,KOR,South Korea,Busan,2020-08-19,2020-08-18,132,69,2,0,0,0,0,0,0,0,0,0.00219900586675278,0.00215261543269744,2,0,,,0.00330740707092395,0.00588200496411546,0.00285315627123549,2.51510822760581e-05,0.00222819488871598,0.00415976902613821,0.00180093229713839,1.72497784353449e-05,0.00543610414446574,0.00304309018947188,,,0.00330740707092395
KR,KOR,South Korea,Busan,2020-08-20,2020-08-19,147,78,2,0.00680272108843537,0.0132876602992285,0.00105710097298821,2.94184980425046e-05,0.00680272108843537,0.0132876602992285,0.00105710097298821,2.94184980425046e-05,0.00444288940425562,0.00289617918678213,2,0,,,0.00341533368193154,0.00608019334143131,0.00301969437793106,2.64013920783374e-05,0.00233839961104857,0.00436058714854043,0.00198232490671037,1.85677870233307e-05,0.00545744110151755,0.00305630998282351,,,0.00341533368193154
KR,KOR,South Korea,Busan,2020-08-21,2020-08-20,144,66,2,0.00694444444444444,0.0135635187350798,0.00122463232841613,3.40779391407626e-05,0.00694444444444444,0.0135635187350798,0.00122463232841613,3.40779391407626e-05,0.00503938844464179,0.00311550800129983,2,0,,,0.00353260850843407,0.00629093513238065,0.0032016613392899,2.77301077366213e-05,0.0024550750869943,0.00456969774812185,0.00217804733470009,1.9952768320035e-05,0.00547401989281095,0.00306832107924282,,,0.00353260850843407
KR,KOR,South Korea,Busan,2020-08-22,2020-08-21,142,76,2,0,0,0,0,0,0,0,0,0.0025551828733395,0.00223681216350336,1,0,,,0.00365990671388291,0.00651488751825835,0.00339939124493908,2.91343555366455e-05,0.0025778593294621,0.00478652027566378,0.00238748295458915,2.13962316092041e-05,0.00548626641786396,0.00307930426949129,,,0.00365990671388291
KR,KOR,South Korea,Busan,2020-08-23,2020-08-22,158,82,2,0,0,0,0,0,0,0,0,0,0,1,0,,,0.00379776911346562,0.00675261558460751,0.00361289349120802,3.06092276490156e-05,0.00270626906943351,0.00501031344266534,0.00260971362172276,2.28875086643004e-05,0.00549464849904213,0.00308944718792881,,,0.00379776911346562
KR,KOR,South Korea,Busan,2020-08-24,2020-08-23,139,57,2,0,0,0,0,0,0,0,0,0.0156619842308292,0.00556040435876885,1,0,,,0.00394695193599262,0.00700459004647017,0.00384208755081545,3.21485255451081e-05,0.00284016169848297,0.00524067705659454,0.00284381024281769,2.441598675385e-05,0.00549954278853285,0.00309891253304262,,,0.00394695193599262
