ISO2,ISO_3,country,region,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cases_infected,p_cases_infected_smooth,p_cases_active
KZ,KAZ,Kazakhstan,Almaty,2021-02-27,2021-02-25,136,51,3,0,0,0,0,0,0,0,0,0.0201287578104695,0.00433917396409385,17,0,0,0,0.0138551226238724,0.0181847468093206,0.0139227006967183,7.01977108567348e-05,0.010497568636263,0.0154001693370552,0.0108840146873708,6.03215573281071e-05,0.0160867072424787,0.00389284622322774,,,0.0138551226238724
KZ,KAZ,Kazakhstan,Almaty,2021-02-28,2021-02-27,102,51,2,0.00980392156862745,0.0191209083686488,0.00661859378711779,6.1890293251646e-05,0.00980392156862745,0.0191209083686488,0.00661859378711779,6.1890293251646e-05,0.0226470941892007,0.00532147253775665,12,0,0,0,0.0141472052050052,0.0184776991298667,0.0140088331312063,7.09742158779814e-05,0.010739462893256,0.0156350016029274,0.0109459103587052,6.09007594666092e-05,0.0161504577514227,0.00389531370107415,,,0.0141472052050052
KZ,KAZ,Kazakhstan,Almaty,2021-03-01,2021-02-27,146,44,3,0.00684931506849315,0.0133783578498663,0.00462471195373229,4.32889363856092e-05,0.00684931506849315,0.0133783578498663,0.00462471195373229,4.32889363856092e-05,0.0173404059206023,0.00394318787693687,14,0,0,0,0.0144582126995653,0.0187707147104102,0.0141359452011741,7.1813104203991e-05,0.0109846712208691,0.0158633281154369,0.0110279578766509,6.1510666928199e-05,0.0162131244035148,0.00389759284012722,,,0.0144582126995653
KZ,KAZ,Kazakhstan,Almaty,2021-03-02,2021-02-28,126,31,3,0.00793650793650794,0.015493419494625,0.00451938023803943,4.23052325608418e-05,0.00793650793650794,0.015493419494625,0.00451938023803943,4.23052325608418e-05,0.0183806664552818,0.00439348278645941,5,0,0,0,0.0147882353794527,0.0190627272034766,0.0143028586257944,7.27149812765752e-05,0.0112334505089397,0.0160852873674637,0.011129435971378,6.21539434452255e-05,0.0162748702896296,0.00389972785835425,,,0.0147882353794527
KZ,KAZ,Kazakhstan,Almaty,2021-03-03,2021-03-01,128,53,3,0.0078125,0.0152522879936616,0.00824075318840209,5.65686267288521e-05,0.0078125,0.0152522879936616,0.00824075318840209,5.65686267288521e-05,0.00570095537115693,0.00243133384660524,8,0,0,0,0.0151379836826758,0.0193532053559749,0.0145092284336194,7.36827268174787e-05,0.0114867436607877,0.0163016057929294,0.0112504822215092,6.28357812271729e-05,0.0163361932097539,0.00390181193723436,,,0.0151379836826758
KZ,KAZ,Kazakhstan,Almaty,2021-03-04,2021-03-02,122,38,3,0.0163934426229508,0.0225327379431889,0.0146354364827853,7.39074068095475e-05,0.0163934426229508,0.0225327379431889,0.0146354364827853,7.39074068095475e-05,0.00595099727340066,0.00253765215708481,12,2,0,0,0.0155070401190635,0.0196412863804144,0.0147537607199982,7.47172304031142e-05,0.011744708148332,0.0165127913648951,0.0113906715859864,6.35601714086741e-05,0.0163971092502382,0.00390389261428762,,,0.0155070401190635
KZ,KAZ,Kazakhstan,Almaty,2021-03-05,2021-03-03,139,48,3,0.0287769784172662,0.0277921900258217,0.0243389175878812,9.33321617824912e-05,0.0287769784172662,0.0277921900258217,0.0243389175878812,9.33321617824912e-05,0.02041702150257,0.00445602425982276,17,4,0,0,0.0158957945441753,0.0199267864186231,0.0150362025648914,7.58219565075442e-05,0.0120083815289815,0.0167199844070791,0.0115506869644623,6.43337436370031e-05,0.0164576852139386,0.00390602701053353,,,0.0158957945441753
KZ,KAZ,Kazakhstan,Almaty,2021-03-06,2021-03-04,126,40,3,0.0238095238095238,0.0266198409578783,0.0174639344759423,8.13306151145218e-05,0.0238095238095238,0.0266198409578783,0.0174639344759423,8.13306151145218e-05,0.025382825104913,0.00523556725087776,18,5,0,0,0.0163049914846067,0.0202097242818309,0.0153568589993646,7.70007968258311e-05,0.0122793385153725,0.0169245822313865,0.0117318664745005,6.51640184462111e-05,0.0165187603682713,0.00390833946627541,,,0.0163049914846067
KZ,KAZ,Kazakhstan,Almaty,2021-03-07,2021-03-05,135,47,3,0.0222222222222222,0.0248653760268881,0.0148094351423767,7.24865047985893e-05,0.0148148148148148,0.0203792527964805,0.00997915477343632,5.96481308178805e-05,0.0373365847668393,0.00604658772703569,18,4,0,0,0.0167358176811076,0.0204906169268618,0.0157165956369147,7.82587155300346e-05,0.0125596187172075,0.0171283910969619,0.0119361740609606,6.60598103968133e-05,0.0165812507300508,0.0039109689185304,,,0.0167358176811076
KZ,KAZ,Kazakhstan,Almaty,2021-03-08,2021-03-06,121,34,3,0.00826446280991736,0.0161309765023335,0.00519098734965435,4.47055504267528e-05,0,0,0,0,0.0363078544139464,0.00619891920016567,15,3,0,0,0.0171888345888276,0.0207698072573545,0.0161157833857411,7.95984739174987e-05,0.012850726401177,0.017332902453536,0.0121651386960446,6.70273645364107e-05,0.0166464025942088,0.00391408718892131,,,0.0171888345888276
KZ,KAZ,Kazakhstan,Almaty,2021-03-09,2021-03-07,120,39,3,0.0166666666666667,0.0229051016485408,0.0139845103152713,7.37579548248565e-05,0,0,0,0,0.0360219657965137,0.0061753815643183,15,2,0,0,0.0176645165574972,0.0210476684506951,0.016554869597636,8.1022068556178e-05,0.0131541468651508,0.017539449404781,0.0124204846421374,6.80721324159223e-05,0.0167155580095816,0.00391786621659102,,,0.0176645165574972
KZ,KAZ,Kazakhstan,Almaty,2021-03-10,2021-03-08,131,58,3,0.0229007633587786,0.0256157313423083,0.022276809502305,9.2913925589077e-05,0.0152671755725191,0.0209966979415278,0.013543856041877,7.27706763121117e-05,0.017976399597761,0.00420326935665887,16,1,0,0,0.0181640094294632,0.0213254339754058,0.0170348325788695,8.25337780921014e-05,0.0134721614991793,0.0177501284385783,0.01270457400566,6.92018073304011e-05,0.0167907477009965,0.0039225548149132,,,0.0181640094294632
KZ,KAZ,Kazakhstan,Almaty,2021-03-11,2021-03-10,103,45,2,0.0194174757281553,0.0266482036524112,0.0182922599483521,9.80468539938856e-05,0.0194174757281553,0.0266482036524112,0.0182922599483521,9.80468539938856e-05,0.00387664965238672,0.00218912510863581,18,5,0,0,0.018688553217652,0.0216042104623904,0.0175567510844246,8.41360350738937e-05,0.013807236343526,0.0179667944146679,0.0130199726541057,7.04223320401913e-05,0.0168742227010924,0.00392840601139933,,,0.018688553217652
KZ,KAZ,Kazakhstan,Almaty,2021-03-12,2021-03-10,150,47,3,0.02,0.0224042544896581,0.0184074798024377,8.24451230953433e-05,0.0133333333333333,0.0183551128081561,0.0128544644129673,6.90907282338902e-05,0.00325378268185935,0.00170162914167912,23,7,0,0,0.0192391677095187,0.021885086358372,0.0181215366594136,8.5830083153851e-05,0.01416145451479,0.0181909980021745,0.0133690345916143,7.17379169589543e-05,0.0169680038006451,0.00393563182690696,,,0.0192391677095187
KZ,KAZ,Kazakhstan,Almaty,2021-03-13,2021-03-11,121,29,3,0.0165289256198347,0.0227173941974505,0.0159116811942694,8.24966174177194e-05,0.00826446280991736,0.0161309765023335,0.00949594280827995,6.39378816659225e-05,0.00675476833370412,0.00275120451889111,20,8,0,0,0.0198164820240503,0.0221692561127923,0.0187296848236711,8.76164252773129e-05,0.0145369784577979,0.0184244151506632,0.0137539303534258,7.31523331909622e-05,0.0170744052847471,0.00394447469578315,,,0.0198164820240503
KZ,KAZ,Kazakhstan,Almaty,2021-03-14,2021-03-12,121,45,3,0.0247933884297521,0.0277058619900296,0.0209216538595479,9.3721212819216e-05,0.0165289256198347,0.0227173941974505,0.0145918995891062,7.85226867708172e-05,0.0047046719082363,0.00237524157585557,13,4,0,0,0.0204206207276803,0.0224579960487529,0.0193806317804518,8.94939912197211e-05,0.0149355983421045,0.0186686169694245,0.0141761158136952,7.46676401750589e-05,0.0171958166156756,0.00395517268700383,,,0.0204206207276803
KZ,KAZ,Kazakhstan,Almaty,2021-03-15,2021-03-14,130,85,2,0.0307692307692308,0.0296857708537838,0.0258412208315661,0.000114762430381947,0.0230769230769231,0.0258104484518851,0.0170723688861882,9.36992282249946e-05,0.00696237365730373,0.00271968287187948,9,1,0,0,0.0210516656694566,0.0227521363530401,0.0200737872999453,9.14588601305002e-05,0.0153590867690889,0.0189246367570871,0.0146371520484806,7.62833264985077e-05,0.0173346135765723,0.00396795740201789,,,0.0210516656694566
KZ,KAZ,Kazakhstan,Almaty,2021-03-16,2021-03-15,174,89,2,0.0229885057471264,0.0222678698831807,0.0247448396098008,0.000112166196315413,0.0172413793103448,0.0193411770790395,0.0160069385064416,9.06172125668397e-05,0.0179928886819637,0.00372533184107797,13,4,0,0,0.021709056874585,0.0230524310931226,0.0208079481767184,9.3506514662748e-05,0.0158088293869938,0.0191935161635412,0.015137965411575,7.79982362853092e-05,0.0174930729865918,0.00398303866730499,,,0.021709056874585
KZ,KAZ,Kazakhstan,Almaty,2021-03-17,2021-03-16,156,67,2,0.0128205128205128,0.0176537329117505,0.012275781797992,8.15183630810146e-05,0.0128205128205128,0.0176537329117505,0.012275781797992,8.15183630810146e-05,0.0206005537083352,0.00425956819533007,14,5,0,0,0.0223915534900031,0.0233596110209368,0.0215805089124278,9.56300892745072e-05,0.0162853691976723,0.0194756350295687,0.0156782159282178,7.98075014848153e-05,0.0176727682794257,0.00400053999454737,,,0.0223915534900031
KZ,KAZ,Kazakhstan,Almaty,2021-03-18,2021-03-17,113,46,2,0.00884955752212389,0.0172678965081244,0.00705671410127031,6.38041355122943e-05,0.00884955752212389,0.0172678965081244,0.00705671410127031,6.38041355122943e-05,0.0091848725424195,0.00332750364906813,11,2,0,0,0.0230976570498569,0.0236741826954011,0.0223888819250518,9.7823033439076e-05,0.0167894106158638,0.0197717077528513,0.0162580632285941,8.17086716288947e-05,0.0178747703082277,0.00402054564922888,,,0.0230976570498569
KZ,KAZ,Kazakhstan,Almaty,2021-03-19,2021-03-18,114,68,2,0,0,0,0,0,0,0,0,0.00513263583259923,0.00243358586451009,8,2,0,0,0.0238247077267772,0.0239958014653435,0.0232282833322242,0.00010007341815213,0.0173205752687297,0.0200813798726328,0.0168751400117208,8.36924108638053e-05,0.0181001169369555,0.00404311341791103,,,0.0238247077267772
KZ,KAZ,Kazakhstan,Almaty,2021-03-20,2021-03-19,125,57,2,0.016,0.0219963501832478,0.0115398709574881,8.12978311886549e-05,0.016,0.0219963501832478,0.0115398709574881,8.12978311886549e-05,0.0241563003864938,0.00513368949746449,14,4,0,0,0.0245700401936556,0.0243247031455199,0.0240954526860792,0.000102372414589182,0.0178784267348602,0.0204048462119081,0.0175287487064973,8.57531242740026e-05,0.0183492260467615,0.00406826878482787,,,0.0245700401936556
KZ,KAZ,Kazakhstan,Almaty,2021-03-21,2021-03-20,129,72,2,0.0310077519379845,0.0299122118319957,0.033383951347193,0.000143204094569498,0.0310077519379845,0.0299122118319957,0.033383951347193,0.000143204094569498,0.030836985871258,0.0058066249954185,20,4,0,0,0.0253293637778441,0.0246597472322604,0.0249845396238072,0.000104705228318141,0.0184611042530261,0.0207409493879289,0.0182156412070424,8.78793327964355e-05,0.0186216883575413,0.00409593198666429,,,0.0253293637778441
KZ,KAZ,Kazakhstan,Almaty,2021-03-22,2021-03-21,132,60,2,0.0151515151515152,0.0208388557396111,0.0174385480231227,9.5714875026684e-05,0.0151515151515152,0.0208388557396111,0.0174385480231227,9.5714875026684e-05,0.0208068766653524,0.0046289486722313,16,3,0,0,0.0260974242810384,0.0249992916991787,0.025887451430153,0.000107055113743124,0.0190661908056838,0.0210883699570451,0.0189310660156414,9.0058239778998e-05,0.0189163514084886,0.00412595110726728,,,0.0260974242810384
KZ,KAZ,Kazakhstan,Almaty,2021-03-23,2021-03-22,140,80,2,0.0214285714285714,0.0239870559672134,0.0163280339990884,9.33081207512551e-05,0.00714285714285714,0.0139496540611004,0.00544267799969612,5.41687205319775e-05,0.0210241581677057,0.00450241753767703,19,5,0,0,0.0268687050936227,0.0253416877810192,0.0267966149998099,0.000109405823732395,0.0196905533802767,0.0214454978771121,0.0196701169273972,9.22764506369368e-05,0.0192316740175306,0.00415815913072827,,,0.0268687050936227
KZ,KAZ,Kazakhstan,Almaty,2021-03-24,2021-03-23,151,71,2,0.0198675496688742,0.0222573858716028,0.0174185625433675,9.94848591475254e-05,0.00662251655629139,0.0129368427609194,0.00580618751445584,5.77760187891783e-05,0.0132596847562978,0.00348097882579849,22,4,0,0,0.027636920646853,0.0256844670516718,0.0277030339069754,0.000111736662193337,0.0203301452926226,0.0218099095823539,0.0204263173998501,9.45159246418263e-05,0.0195652811676688,0.00419230874661785,,,0.027636920646853
KZ,KAZ,Kazakhstan,Almaty,2021-03-25,2021-03-24,135,64,2,0.00740740740740741,0.0144643804875982,0.00579348568311768,5.78605562427381e-05,0.00740740740740741,0.0144643804875982,0.00579348568311768,5.78605562427381e-05,0.00794395420571048,0.00283134179369311,17,1,0,0,0.0283951085029536,0.0260248068001253,0.0285975169706193,0.000114027767887618,0.0209802262546469,0.0221789354019997,0.0211928539495846,9.67593545105212e-05,0.0199138948820026,0.00422804600124903,,,0.0283951085029536
KZ,KAZ,Kazakhstan,Almaty,2021-03-26,2021-03-25,127,63,2,0.031496062992126,0.0303756136941526,0.0306017602336267,0.000132929510897454,0.015748031496063,0.0216527226936702,0.014324955595483,9.17087158136438e-05,0.0179786650545471,0.00436491717315463,17,4,0,0,0.0291358228314531,0.0263595293568749,0.0294702760149721,0.000116258018157445,0.0216353128101474,0.0225495000064644,0.0219620268125549,9.89876363916668e-05,0.0202738693645187,0.00426503232566422,,,0.0291358228314531
KZ,KAZ,Kazakhstan,Almaty,2021-03-27,2021-03-26,145,82,2,0.0620689655172414,0.0392723415881867,0.0617945076533405,0.000184461050666406,0.0344827586206897,0.0296992243917543,0.0289746110702795,0.0001285005109467,0.0244198403299951,0.00482488286387215,20,7,0,0,0.0298514223373165,0.0266851222420582,0.0303113560953508,0.000118405760453657,0.0222892047076887,0.0229180569541148,0.0227254834427972,0.000101180246503091,0.0206409190061966,0.00430283372350937,,,0.0298514223373165
KZ,KAZ,Kazakhstan,Almaty,2021-03-28,2021-03-27,166,84,2,0.0542168674698795,0.034447446942024,0.0570161222923871,0.000179197514289129,0.0301204819277108,0.0260006316769987,0.0268470108609849,0.00012491642263685,0.0199985894765981,0.00406761753358213,19,3,0,0,0.0305344656294625,0.0269980577763828,0.0311110751640493,0.000120450309413658,0.0229355469635431,0.0232809947354362,0.0234747283688157,0.000103316970058971,0.0210107022346264,0.00434102751059828,,,0.0305344656294625
KZ,KAZ,Kazakhstan,Almaty,2021-03-29,2021-03-28,162,78,2,0.037037037037037,0.029081278371695,0.0377002951867161,0.000145684712135215,0.0246913580246914,0.0238964896372133,0.0248780428076244,0.000119130784521288,0.016577778118759,0.00364835525826005,20,2,0,0,0.0311777002061104,0.0272946947192848,0.0318600361598197,0.000122371171843978,0.0235676885237691,0.0236344788062489,0.0242010410289807,0.000105376936505573,0.0213778975919898,0.00437910354757721,,,0.0311777002061104
KZ,KAZ,Kazakhstan,Almaty,2021-03-30,2021-03-29,155,77,2,0.032258064516129,0.0278151352140537,0.0250047619627588,0.000110412071365016,0.0258064516129032,0.0249614042119311,0.0207082402115082,0.000100700492599503,0.018429262888863,0.0038815697500535,26,6,0,0,0.031773449383468,0.0275709331077443,0.0325487454517867,0.00012414688911109,0.0241781159570999,0.0239741580898033,0.0248951301235692,0.000107337683590381,0.0217369375644565,0.00441654678574147,,,0.031773449383468
KZ,KAZ,Kazakhstan,Almaty,2021-03-31,2021-03-30,152,75,2,0.0197368421052632,0.0221124299780611,0.0126314501825566,8.02781272436789e-05,0.0131578947368421,0.0181152084782698,0.00819157173123534,6.47930609697915e-05,0.0174496395545387,0.00394090622899304,23,6,0,0,0.0323151122504265,0.027823162018996,0.033169031121686,0.000125759292751989,0.0247597236721163,0.0242958942604774,0.0255483881357186,0.000109178657045457,0.0220821452394964,0.00445280189996348,,,0.0323151122504265
KZ,KAZ,Kazakhstan,Almaty,2021-04-01,2021-03-31,146,71,2,0.0410958904109589,0.0322001911921532,0.0371487580277024,0.000142304280528221,0.0273972602739726,0.0264784753930247,0.025813584102391,0.000119319494846148,0.0159042037020993,0.00386534908644248,24,4,0,0,0.0327974451366596,0.0280486373135925,0.0337142235834628,0.000127194444964011,0.0253060018491896,0.0245960737341244,0.0261529293409455,0.000110881784113926,0.02240897465023,0.00448745259817686,,,0.0327974451366596
KZ,KAZ,Kazakhstan,Almaty,2021-04-02,2021-04-01,130,59,2,0.0615384615384615,0.0413102640930125,0.0890201378096323,0.000199831209573325,0.0461538461538462,0.0360677898293676,0.0791613084543277,0.000189458048346492,0.0219019754372131,0.00474654470916177,27,6,0,0,0.0332154978697701,0.0282441944970721,0.0341783471638973,0.000128437651052257,0.0258105457876979,0.024871080418222,0.0267013534146081,0.000112429583627396,0.0227117985518527,0.00451995034912571,,,0.0332154978697701
KZ,KAZ,Kazakhstan,Almaty,2021-04-03,2021-04-02,137,78,2,0.0364963503649635,0.0314006912055998,0.0756508959047737,0.000194236954722832,0.0364963503649635,0.0314006912055998,0.0756508959047737,0.000194236954722832,0.0378277067220071,0.00621332747956222,25,9,0,0,0.033565123931009,0.0284072172628596,0.034556686314022,0.000129477399150994,0.0262672933051296,0.0251173728260121,0.0271870192355826,0.000113805688766418,0.0229859035659048,0.00454982470239962,,,0.033565123931009
KZ,KAZ,Kazakhstan,Almaty,2021-04-04,2021-04-03,149,71,2,0.0402684563758389,0.0315654752407654,0.0384728740942656,0.000152257504815031,0.0335570469798658,0.0289157816494543,0.0255321209922766,0.000124867044758551,0.0323054137698893,0.00550538340947292,30,6,0,0,0.0338433828381237,0.0285354673161228,0.0348460498894163,0.000130304648457207,0.0266707802638447,0.0253315371212067,0.0276043036304155,0.000114995224369431,0.0232267040560886,0.00457664453882444,,,0.0338433828381237
KZ,KAZ,Kazakhstan,Almaty,2021-04-05,2021-04-04,152,81,2,0.0460526315789474,0.0333208238135626,0.0469318573375165,0.00015928009060603,0.0328947368421053,0.0283547863087942,0.0295202925488863,0.000127473292866976,0.0144395410032081,0.00365777602581714,27,3,0,0,0.0340487636805897,0.0286274714837648,0.035045167271444,0.000130914484276194,0.027016765593909,0.0255112854160549,0.0279492536812464,0.000115988741761894,0.0234304205749765,0.00460003109726395,,,0.0340487636805897
KZ,KAZ,Kazakhstan,Almaty,2021-04-06,2021-04-05,174,93,2,0.0459770114942529,0.0311188297141756,0.0429927490375274,0.000147023870466193,0.0344827586206897,0.0271115585662858,0.0337787275542322,0.000130946100461718,0.0157276356511303,0.00355511223988328,26,6,0,0,0.0341803401526106,0.0286821955158627,0.0351535071508402,0.000131303776477777,0.0273014524941186,0.0256544431392259,0.0282184432818221,0.000116776933925306,0.0235940424794572,0.0046196821097001,,,0.0341803401526106
KZ,KAZ,Kazakhstan,Almaty,2021-04-07,2021-04-06,164,71,2,0.0304878048780488,0.0263127284189972,0.0235266078835851,0.000112461479125238,0.024390243902439,0.023608712632896,0.0194028931953297,0.000102346377950291,0.057833468007634,0.00687655911179571,29,7,0,0,0.0342391774834772,0.0286996690214637,0.0351727341972517,0.000131474265338209,0.0275226777396682,0.0257598475475901,0.0284104090930474,0.000117355521725917,0.0237153939686592,0.00463537044153035,,,0.0342391774834772
KZ,KAZ,Kazakhstan,Almaty,2021-04-08,2021-04-07,133,62,2,0.0300751879699248,0.0290265540298046,0.0305333250223838,0.000129506059269068,0.0300751879699248,0.0290265540298046,0.0305333250223838,0.000129506059269068,0.0670958593682316,0.00814815316932804,27,6,0,0,0.0342270738199041,0.0286802982470699,0.0351059434562977,0.000131430872761187,0.0276791631950566,0.0258268536255584,0.0285252049702682,0.000117723866049388,0.0237932301526278,0.00464693679122169,,,0.0342270738199041
KZ,KAZ,Kazakhstan,Almaty,2021-04-09,2021-04-08,128,66,2,0.0390625,0.0335637667591062,0.0368084938771849,0.000145350369394559,0.0390625,0.0335637667591062,0.0368084938771849,0.000145350369394559,0.0231150805422484,0.00491502983610235,19,5,0,0,0.0341465900464452,0.0286249195089497,0.034957056169072,0.000131179914775639,0.0277701588342291,0.025855093080387,0.0285635429697997,0.000117882309589344,0.023827084010642,0.00465428608569792,,,0.0341465900464452
