ISO2,ISO_3,country,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
CG,COG,Republic of the Congo,2021-03-12,2021-01-29,4,41,101,45514423.1830967,0,0,1,8,3118328.10595926,5,1933777.00343923,59,747.516080617496,1,15,,,,0.0098314606741573,0.00470689950741464,0.0149560218409,0.0688202247191011,0.0556719761173987,0.0819684733208035,0.0525532440324247,0.0525360506335056,0.0525704374313437,0.0344101123595506,0.0249426737828343,0.0438775509362669,0.0265558613750204,0.0265434728306081,0.0265682499194328,0.0717720191971685,0.0668033038658692,0.0767407345284678,0.0864197530864198,0.043151392061302,0.129688114111537
CG,COG,Republic of the Congo,2021-03-13,2021-01-31,4,40,101,47918689.5077193,0,0,2,10,5234484.59013809,7,4049933.48761806,52,738.509862778731,1,14,,,,0.0105559465165376,0.00524226814157389,0.0158696248915014,0.071780436312456,0.0583596037617317,0.0852012688631804,0.0574114887028447,0.0573936121244269,0.0574293652812626,0.0380014074595355,0.0280602234788561,0.047942591440215,0.0316048421564971,0.0315913982017942,0.0316182861112,0.0719649547326448,0.0669900826058355,0.076939826859454,0.0853658536585366,0.0426005100015594,0.128131197315514
CG,COG,Republic of the Congo,2021-03-14,2021-02-03,3,39,100,51610711.4800827,0,0,2,10,5234484.59013809,7,4049933.48761806,19,729.503644939966,1,14,,,,0.0112676056338028,0.00577777280823875,0.0167574384593669,0.0746478873239437,0.0609779605023942,0.0883178141454931,0.0620798362656122,0.0620613629783563,0.062098309552868,0.0415492957746479,0.0311699341616683,0.0519286573876274,0.0365188784723597,0.0365045180806525,0.0365332388640669,0.0689744539327627,0.0640962029603507,0.0738527049051748,0.0833333333333333,0.0415398521954039,0.125126814471263
CG,COG,Republic of the Congo,2021-03-15,2021-02-03,1,40,101,51776144.2625836,0,0,2,10,5234484.59013809,7,4049933.48761806,19,738.509862778731,1,14,,,,0.011963406052076,0.0063105882379629,0.0176162238661891,0.0767065446868403,0.0628696976283657,0.0905433917453148,0.0664001422153653,0.0663811562550366,0.066419128175694,0.0443349753694581,0.0336326750452773,0.055037275693639,0.041092002304868,0.0410768654795821,0.0411071391301538,0.0658124177261228,0.0610454201530499,0.0705794152991957,0.0809248554913295,0.0402859955199204,0.121563715462739
CG,COG,Republic of the Congo,2021-03-17,2021-02-04,2,40,101,50665075.760966,0,0,2,11,5480721.99774327,7,4049933.48761806,20,729.503644939966,1,13,,,,0.0126582278481013,0.00684766098724334,0.0184687947089592,0.079465541490858,0.0654080528436455,0.0935230301380704,0.0712765896849967,0.0712570123117106,0.0712961670582828,0.0471167369901547,0.0361037342980721,0.0581297396822374,0.0457565931194694,0.0457406932267671,0.0457724930121718,0.0629259081767314,0.058257426329871,0.0675943900235919,0.0790960451977401,0.0393360785411395,0.118856011854341
CG,COG,Republic of the Congo,2021-03-18,2021-02-05,3,40,102,50135770.7001857,0,0,2,10,5199969.97780817,6,3769181.46768296,25,747.516080617496,1,14,,,,0.0133520730850316,0.00738857484709174,0.0193155713229715,0.0815179198875615,0.0673009340988957,0.0957349056762273,0.0758173776192964,0.0757972617079215,0.0758374935306713,0.0491918482080112,0.0379551514920025,0.06042854492402,0.0500440882327031,0.050027518917852,0.0500606575475542,0.0604680848651804,0.0558876706810011,0.0650484990493598,0.0769230769230769,0.0382098237479656,0.115636330098188
CG,COG,Republic of the Congo,2021-03-19,2021-02-07,2,39,100,51767483.3123678,0,0,2,10,5199969.97780817,6,3769181.46768296,24,720.497427101201,1,13,,,,0.0140548137737175,0.00793857299155178,0.0201710545558832,0.0836261419536191,0.069243024819952,0.0980092590872863,0.080399751086808,0.0803791058918597,0.0804203962817562,0.0513000702740689,0.0398378419505064,0.0627622985976313,0.0543534253182267,0.0543362117865914,0.054370638849862,0.0582570102198718,0.0537558324057485,0.0627581880339951,0.0760869565217391,0.0377771609039792,0.114396752139499
CG,COG,Republic of the Congo,2021-03-20,2021-02-07,2,40,102,52157007.3384283,0,0,2,10,5199969.97780817,6,3769181.46768296,24,720.497427101201,1,13,,,,0.0147575544624034,0.00849250657257764,0.0210226023522291,0.0850316233309909,0.0705392698546835,0.0995239768072982,0.083225167100489,0.0832043056175116,0.0832460285834663,0.0527055516514406,0.0410959767266171,0.0643151265762642,0.0571386812517553,0.0571211515101506,0.0571562109933601,0.0558542518530968,0.051437430293316,0.0602710734128776,0.0752688172043011,0.0373541790135628,0.113183455395039
CG,COG,Republic of the Congo,2021-03-21,2021-02-07,1,41,103,52435030.2630608,0,0,2,10,5199969.97780817,6,3769181.46768296,24,729.503644939966,1,13,,,,0.0154277699859748,0.00903095636712316,0.0218245836048263,0.0869565217391304,0.0723318833168929,0.101581160161368,0.0857499780074508,0.0857289780715551,0.0857709779433466,0.0539971949509116,0.0422665972719506,0.0657277926298727,0.0596629737919912,0.0596452088952616,0.0596807386887209,0.0531578396946715,0.0488428012528093,0.0574728781365336,0.074468085106383,0.0369405569818062,0.11199561323096
CG,COG,Republic of the Congo,2021-03-22,2021-02-07,1,42,104,52519879.4279833,0,0,2,10,5199969.97780817,6,3769181.46768296,24,738.509862778731,1,13,,,,0.0160951714485654,0.00957053487528433,0.0226198080218465,0.0888733379986004,0.0741194289998452,0.103627246997356,0.0883637842210973,0.0883426236326338,0.0883849448095607,0.0552834149755073,0.0434344564938399,0.0671323734571748,0.0622296221531739,0.0622116116170799,0.062247632689268,0.0504614275362461,0.0462512705910067,0.0546715844814854,0.0740740740740741,0.0367371594296815,0.111410988718467
CG,COG,Republic of the Congo,2021-03-24,2021-02-10,2,41,100,53550073.804866,0,0,2,10,5199969.97780817,6,3769181.46768296,24,702.484991423671,1,13,,,,0.0168302945301543,0.0101538010317998,0.0235067880285087,0.091164095371669,0.076224357426847,0.106103833316491,0.0909380455106807,0.0909167325906965,0.0909593584306649,0.0568022440392707,0.0447886637736352,0.0688158243049061,0.0647515874445035,0.064733345879076,0.064769829009931,0.0473372466660516,0.0432421302890535,0.0514323630430497,0.0736842105263158,0.0365359877493413,0.11083243330329
CG,COG,Republic of the Congo,2021-03-25,2021-02-10,3,42,103,53996304.4582131,0,0,2,10,5199969.97780817,6,3769181.46768296,24,729.503644939966,1,14,,,,0.0175438596491228,0.0107273851130744,0.0243603341851713,0.0933333333333333,0.0782296499907215,0.108437016675945,0.0934427332766089,0.0934212826459469,0.0934641839072708,0.0582456140350877,0.0460854033747237,0.0704058246954517,0.0672082989114868,0.0671898456360045,0.067226752186969,0.0441029028019516,0.0401365356647867,0.0480692699391164,0.0732984293193717,0.0363370056270443,0.110259853011699
CG,COG,Republic of the Congo,2021-03-26,2021-02-12,2,41,100,51829387.7871808,0,0,2,10,5199969.97780817,6,3769181.46768296,24,711.491209262436,1,13,,,,0.0183356840620592,0.0113527163110361,0.0253186518130824,0.0959097320169253,0.0805830830199889,0.111236381013862,0.0964016180632821,0.096379932115215,0.0964233040113493,0.0599435825105783,0.0475881406251512,0.0722990243960054,0.0699802494853485,0.0699615046185595,0.0699989943521375,0.0410259381651676,0.03717910784038,0.0448727684899552,0.0736842105263158,0.0365359877493413,0.11083243330329
CG,COG,Republic of the Congo,2021-03-27,2021-02-13,3,41,100,52215186.6418451,0,0,2,10,5199969.97780817,6,3769181.46768296,22,711.491209262436,1,12,,,,0.0190409026798308,0.0119274705562553,0.0261543348034062,0.0980253878702398,0.0825487572614714,0.113502018479008,0.0990156081149046,0.0989937622742399,0.0990374539555692,0.0613540197461213,0.048863445685406,0.0738445938068366,0.0724923888330508,0.072473423378977,0.0725113542871245,0.0376653797314218,0.0339697548361939,0.0413610046266498,0.074468085106383,0.0369405569818062,0.11199561323096
CG,COG,Republic of the Congo,2021-03-28,2021-02-14,1,41,100,52009857.1171668,0,0,3,11,5258250.31589552,7,3827461.80577031,22,711.491209262436,2,13,,,,0.0204657727593507,0.0130937435440267,0.0278378019746747,0.100211714890614,0.084576905887043,0.115846523894185,0.101081300283565,0.101059352101265,0.101103248465866,0.0628087508821454,0.0501763076147602,0.0754411941495306,0.0744560123340726,0.0744368983438393,0.0744751263243059,0.0341568590703066,0.030624908789024,0.0376888093515891,0.0806451612903226,0.0415140339845125,0.119776288596133
CG,COG,Republic of the Congo,2021-03-29,2021-02-15,3,41,100,54677469.9322358,0,0,2,11,5258250.31589552,7,3827461.80577031,23,702.484991423671,1,12,,,,0.0204802259887006,0.0131030449645703,0.0278574070128308,0.100988700564972,0.0852946361230163,0.116682765006927,0.100179646148796,0.100157886369695,0.100201405927897,0.0628531073446328,0.0502120420162901,0.0754941726729754,0.0734637266943803,0.073444818305738,0.0734826350830227,0.0314136471636786,0.0280156574072915,0.0348116369200657,0.0815217391304348,0.0419841359457887,0.121059342315081
CG,COG,Republic of the Congo,2021-03-30,2021-02-15,2,42,102,54753302.2593786,0,0,2,11,5258250.31589552,7,3827461.80577031,23,702.484991423671,1,12,,,,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.101551480959097,0.0858297737209933,0.117273188197201,0.0997833729391913,0.0997616979768419,0.0998050479015407,0.0627644569816643,0.0501406240427608,0.0753882899205679,0.0728465101726753,0.0728277154491807,0.0728653048961699,0.0318939134831767,0.0284663189438911,0.0353215080224624,0.0824175824175824,0.0424649983379278,0.122370166497237
CG,COG,Republic of the Congo,2021-03-31,2021-02-16,4,42,103,57583001.0802105,0,0,2,12,5266034.47297957,8,3835245.96285436,45,711.491209262436,1,12,,,,0.0204225352112676,0.0130659183469872,0.027779152075548,0.102816901408451,0.0870198250888304,0.118613977728071,0.0990432922922927,0.0990217738797947,0.0990648107047908,0.0633802816901408,0.0507077714845065,0.0760527918957752,0.0719851009702092,0.0719664824776174,0.0720037194628011,0.0345616917996175,0.0309937667239059,0.0381296168753292,0.0833333333333333,0.0429569946197002,0.123709672046966
CG,COG,Republic of the Congo,2021-05-02,2021-03-10,2,45,100,61251154.9579687,0,0,2,6,2855473.86494202,5,2609236.45733684,45,568.430288461538,2,8,,,,0.0204369274136716,0.0130751802632579,0.0277986745640853,0.0993657505285412,0.0838007377676446,0.114930763289438,0.0941507344651998,0.0941298461994521,0.0941716227309476,0.062015503875969,0.0494666269008742,0.0745643808510638,0.0690515638626382,0.0690334290892733,0.069069698636003,0.0376468092310206,0.0338988997465534,0.0413947187154879,0.0914285714285714,0.048726438171622,0.134130704685521
CG,COG,Republic of the Congo,2021-05-03,2021-03-12,5,44,101,60046609.7918596,0,0,2,6,2855473.86494202,5,2609236.45733684,45,575.8125,2,7,,,,0.0204513399153738,0.0130844553196101,0.0278182245111375,0.0966149506346968,0.0812380576042432,0.11199184366515,0.0898425793092249,0.0898222597371626,0.0898628988812872,0.0613540197461213,0.048863445685406,0.0738445938068366,0.0666273735986839,0.0666096533802408,0.066645093817127,0.040364929335988,0.0364555387035648,0.0442743199684112,0.101190476190476,0.0555870888222758,0.146793863558677
CG,COG,Republic of the Congo,2021-05-04,2021-03-12,2,45,103,60666221.8002838,0,0,2,6,2855473.86494202,5,2609236.45733684,45,590.576923076923,2,7,,,,0.0204081632653061,0.0130566695428944,0.0277596569877179,0.0935960591133005,0.0784520547486261,0.108740063477975,0.0857578442297269,0.0857380628044136,0.0857776256550402,0.0605207600281492,0.0481228970384387,0.0729186230178597,0.0643500366502408,0.0643327017585142,0.0643673715419675,0.0430969236892376,0.0390359687863944,0.0471578785920808,0.111111111111111,0.062716938653332,0.15950528356889
CG,COG,Republic of the Congo,2021-05-05,2021-03-13,4,45,103,61117895.710704,0,0,2,6,2822364.02945808,5,2576126.6218529,47,597.959134615385,2,6,,,,0.020393811533052,0.0130474338231547,0.0277401892429494,0.0907172995780591,0.075789602482944,0.105644996673174,0.0817174321551877,0.081698191401093,0.0817366729092825,0.059774964838256,0.0474531731339903,0.0720967565425216,0.0620772758258863,0.0620603275151543,0.0620942241366183,0.0460789851519032,0.0418594317626695,0.0502985385411369,0.12258064516129,0.0709512783992595,0.174210011923321
CG,COG,Republic of the Congo,2021-05-06,2021-03-14,3,45,102,58316259.0885597,0,0,3,5,718679.907361923,4,472442.499756741,47,597.959134615385,2,6,,,,0.0211118930330753,0.0136374098950739,0.0285863761710767,0.0872624912033779,0.0725888530693769,0.101936129337379,0.0753927887132457,0.0753743136414557,0.0754112637850357,0.0584095707248417,0.0462161916100502,0.0706029498396331,0.057409745612467,0.0573934677686783,0.0574260234562557,0.049186438662582,0.0448035318443192,0.0535693454808449,0.135135135135135,0.0800574726228318,0.190212797647438
CG,COG,Republic of the Congo,2021-05-07,2021-03-17,2,44,100,53929165.8638352,0,0,3,5,718679.907361923,4,472442.499756741,49,583.194711538462,2,7,,,,0.0218772053634439,0.0142606995535151,0.0294937111733727,0.0839802399435427,0.069539011350402,0.0984214685366834,0.0695557921596926,0.0695380067165163,0.069573577602869,0.0571630204657728,0.0450754490176769,0.0692505919138686,0.0531121686727281,0.0530964903659661,0.0531278469794901,0.052735412206648,0.0481675266164581,0.0573032977968378,0.147887323943662,0.089500089241202,0.206274558646122
CG,COG,Republic of the Congo,2021-05-08,2021-03-17,1,45,101,54214282.8621149,0,0,3,5,718679.907361923,4,472442.499756741,53,590.576923076923,2,7,,,,0.0225669957686883,0.0148368025560181,0.0302971889813585,0.0803949224259521,0.0662426895561874,0.0945471552957167,0.0638000655497476,0.06378298647647,0.0638171446230251,0.0557122708039492,0.043774105753803,0.0676504358540954,0.0488762282774584,0.0488611609302347,0.0488912956246821,0.056577098235597,0.0518263675854624,0.0613278288857317,0.161764705882353,0.09987712676496,0.223652284999746
CG,COG,Republic of the Congo,2021-05-09,2021-03-18,1,45,100,53551443.1276232,0,0,3,4,472442.499756741,4,472442.499756741,52,583.194711538462,2,7,,,,0.023321554770318,0.0154579002930682,0.0311852092475679,0.0763250883392226,0.0624905999641055,0.0901595767143398,0.0578227353676737,0.0578064195852981,0.0578390511500494,0.0544169611307421,0.0425977946359559,0.0662361276255282,0.0447104214866978,0.0446959749355506,0.044724868037845,0.0606356282088881,0.0556880419888176,0.0655832144289586,0.178294573643411,0.112243424737867,0.244345722548955
CG,COG,Republic of the Congo,2021-05-10,2021-03-18,1,46,101,54043057.8815325,0,0,3,4,472442.499756741,4,472442.499756741,52,590.576923076923,2,7,,,,0.0240112994350283,0.0160378418004609,0.0319847570695956,0.0720338983050848,0.0585675147679877,0.0855002818421818,0.0516638281166603,0.0516483771326285,0.0516792791006922,0.0529661016949153,0.041300739393331,0.0646314639964995,0.0404031901733688,0.0403894455159104,0.0404169348308272,0.0646425250287266,0.0595101570574421,0.0697748930000111,0.195121951219512,0.125087191655368,0.265156710783656
CG,COG,Republic of the Congo,2021-05-13,2021-03-19,3,46,101,53288628.1332415,0,0,3,5,479621.206269843,5,479621.206269843,52,590.576923076923,2,6,,,,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.068454481298518,0.0553062859371802,0.0816026766598558,0.045614278617162,0.0455997240731899,0.045628833161134,0.0522230063514467,0.0406393095412405,0.063806703161653,0.0361813424441407,0.0361683159894489,0.0361943688988325,0.0689908093160928,0.0636643245465938,0.0743172940855918,0.213675213675214,0.139401828824393,0.287948598526034
CG,COG,Republic of the Congo,2021-05-14,2021-03-20,1,46,100,51357376.7319155,0,0,3,5,479621.206269843,5,479621.206269843,52,590.576923076923,2,6,,,,0.0247000705716302,0.0166187681511752,0.0327813729920853,0.0642201834862385,0.0514562135135084,0.0769841534589687,0.0395938785709146,0.0395802701648327,0.0396074869769966,0.0508115737473536,0.039376980879435,0.0622461666152721,0.0319670290673166,0.0319547529228687,0.0319793052117645,0.073461709286547,0.0679400382215199,0.0789833803515742,0.227272727272727,0.148958885286058,0.305586569259397
CG,COG,Republic of the Congo,2021-05-15,2021-03-20,1,47,101,54815608.1050261,0,0,3,5,479621.206269843,5,479621.206269843,52,597.959134615385,2,6,,,,0.0253878702397743,0.017200602052345,0.0335751384272037,0.0599435825105783,0.0475881406251512,0.0722990243960054,0.0335298751297822,0.033517313732901,0.0335424365266634,0.0493653032440056,0.0380900135003499,0.0606405929876614,0.0277179329007596,0.0277064776576645,0.0277293881438548,0.0777914276482403,0.0720877929420039,0.0834950623544767,0.25,0.166779167220804,0.333220832779196
CG,COG,Republic of the Congo,2021-05-16,2021-03-21,1,47,100,58029356.5734316,0,0,3,5,479621.206269843,5,479621.206269843,52,605.341346153846,2,6,,,,0.0261299435028249,0.0178211836628854,0.0344387033427643,0.0557909604519774,0.0438364317169805,0.0677454891869743,0.0273591951069195,0.0273478356958733,0.0273705545179657,0.0480225988700565,0.0368859990670208,0.0591591986730922,0.0233773593340195,0.0233668375584427,0.0233878811095963,0.0821568387824121,0.0762754237087567,0.0880382538560674,0.275510204081633,0.187055683310289,0.363964724852976
CG,COG,Republic of the Congo,2021-05-17,2021-03-24,2,46,100,57979935.0430017,0,0,3,5,479621.206269843,5,479621.206269843,52,605.341346153846,2,6,,,,0.02689313517339,0.0184582729013927,0.0353279974453872,0.0509554140127389,0.0394893203413628,0.0624215076841149,0.0213066708589088,0.0212966177531114,0.0213167239647061,0.046001415428167,0.035078552777291,0.0569242780790431,0.0191319968241725,0.0191224599824638,0.0191415336658812,0.0840582406847467,0.0780772942255766,0.0900391871439168,0.304347826086957,0.210324555787052,0.398371096386862
CG,COG,Republic of the Congo,2021-05-18,2021-03-24,1,47,101,57995763.8461698,0,0,3,5,479621.206269843,5,479621.206269843,53,612.723557692308,2,7,,,,0.0275813295615276,0.0190452662134855,0.0361173929095697,0.0502121640735502,0.0388295723792693,0.0615947557678311,0.0183846636083834,0.0183752920599422,0.0183940351568247,0.045968882602546,0.0350535586385073,0.0568842065665847,0.0165129698826756,0.016504079719019,0.0165218600463321,0.0845727492563504,0.0785912122294029,0.090554286283298,0.307692307692308,0.212864591130104,0.402520024254511
CG,COG,Republic of the Congo,2021-05-19,2021-03-25,1,47,100,56312410.568406,0,0,3,5,479621.206269843,5,479621.206269843,53,612.723557692308,2,7,,,,0.0283085633404105,0.0196608733449133,0.0369562533359077,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0154478642879611,0.0154392405386213,0.0154564880373008,0.046001415428167,0.035078552777291,0.0569242780790431,0.0138807057325831,0.0138725246072787,0.0138888868578876,0.0851570307324358,0.0791700607863638,0.0911440006785078,0.307692307692308,0.212864591130104,0.402520024254511
CG,COG,Republic of the Congo,2021-05-20,2021-03-25,2,48,102,57187840.3085361,0,1,3,5,479621.206269843,5,479621.206269843,54,627.487980769231,2,7,0,0,0,0.0290368271954674,0.0202787916861248,0.0377948627048101,0.0488668555240793,0.0376218778466162,0.0601118332015424,0.0124789303482722,0.0124711505563937,0.0124867101401506,0.0460339943342776,0.0351035825857074,0.0569644060828479,0.0112196278452723,0.0112122463345023,0.0112270093560423,0.0858554125141602,0.0798594767963055,0.0918513482320149,0.307692307692308,0.212864591130104,0.402520024254511
CG,COG,Republic of the Congo,2021-05-21,2021-03-26,1,48,100,60450393.5305263,0,2,3,5,479621.206269843,5,479621.206269843,54,612.723557692308,2,6,0,0,0,0.0298083747338538,0.02092883400026,0.0386879154674476,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.00949172858178422,0.00948493039298366,0.00949852677058478,0.0461320085166785,0.03517888679399,0.057085130239367,0.00854644496960259,0.00853999109607713,0.00855289884312805,0.0865377626975865,0.0805255844536685,0.0925499409415045,0.307692307692308,0.212864591130104,0.402520024254511
CG,COG,Republic of the Congo,2021-05-22,2021-03-27,3,48,101,61197734.0656902,1,4,3,5,479621.206269843,5,479621.206269843,54,620.105769230769,2,6,0.125,0,0.354172303767662,0.0298295454545455,0.0209437951792934,0.0387152957297975,0.0482954545454545,0.037097183775908,0.0594937253150011,0.00915207426716939,0.00914540995117913,0.00915873858315965,0.046875,0.0358344086743215,0.0579155913256785,0.00852420031587532,0.00851776662494996,0.00853063400680068,0.0871412789514645,0.0811180998782938,0.0931644580246352,0.307692307692308,0.212864591130104,0.402520024254511
CG,COG,Republic of the Congo,2021-05-23,2021-03-29,4,47,101,63602445.1314534,2,6,2,5,2337415.23357358,4,421340.868182488,54,627.487980769231,1,5,0.1875,0,0.378749549381025,0.0290986515259049,0.0203222480975721,0.0378750549542377,0.0482611781405252,0.0370706535312022,0.0594517027498482,0.0110792205120417,0.0110719399315397,0.0110865010925437,0.0468417317246274,0.035808783618555,0.0578746798306998,0.00835599605637522,0.00834966454105391,0.00836232757169654,0.0872759399245466,0.081264338814089,0.0932875410350041,0.303370786516854,0.207862554037124,0.398879018996584
CG,COG,Republic of the Congo,2021-05-25,2021-03-29,1,48,102,63936315.4015862,2,7,2,5,2337415.23357358,4,421340.868182488,54,634.870192307692,1,6,0.2,0.0432028812367957,0.356797118763204,0.0283687943262411,0.0197029735813504,0.0370346150711319,0.0482269503546099,0.037044161207298,0.0594097395019219,0.0129591906071565,0.0129513717271471,0.012967009487166,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.00819134389382256,0.00818511258060328,0.00819757520704185,0.0869392574635054,0.0809537911209774,0.0929247238060334,0.295454545454545,0.200129592078619,0.390779498830472
CG,COG,Republic of the Congo,2021-05-26,2021-03-31,4,47,101,62336559.9718012,2,11,2,5,2337415.23357358,4,421340.868182488,53,649.634615384615,1,10,0.184210526315789,0.0609560891029406,0.307464963528638,0.0276399716513111,0.01908601727442,0.0361939260282022,0.0489014883061658,0.037648745993107,0.0601542306192247,0.0151143323842434,0.0151059432939987,0.0151227214744881,0.0467753366406804,0.0357576433001588,0.057793029981202,0.00803988730020852,0.00803374685927195,0.00804602774114509,0.0863824652473223,0.080437534576807,0.0923273959178376,0.274725274725275,0.183012892442504,0.366437657008046
CG,COG,Republic of the Congo,2021-05-27,2021-04-01,3,47,100,59600659.0673617,2,13,2,5,2691490.12348076,4,775415.758089671,33,642.252403846154,1,11,0.169811320754717,0.0687274463244833,0.270895195184951,0.0269503546099291,0.0184977943419611,0.035402914877897,0.049645390070922,0.0383077976266261,0.0609829825152178,0.0177241253327538,0.0177150837091952,0.0177331669563125,0.0468085106382979,0.0357831951866548,0.0578338260899409,0.0083556110556093,0.00834937350095665,0.00836184861026194,0.0836635330539089,0.077821780219202,0.0895052858886158,0.252631578947368,0.165254508785335,0.340008649109402
CG,COG,Republic of the Congo,2021-05-29,2021-04-01,2,48,102,60002724.5989435,2,15,2,5,2691490.12348076,4,775415.758089671,33,657.016826923077,1,11,0.157142857142857,0.0718871660094037,0.242398548276311,0.0262225372076541,0.0178847309613747,0.0345603434539336,0.0496102055279943,0.0382804385081567,0.060939972547832,0.0202615337117014,0.0202519183936507,0.0202711490297522,0.0460666194188519,0.0351286481401709,0.0570045906975329,0.00864621809295053,0.00863989979876738,0.00865253638713367,0.0808394869801788,0.0751103440557095,0.086568629904648,0.23,0.147518344030631,0.312481655969369
CG,COG,Republic of the Congo,2021-05-30,2021-04-01,1,49,103,60556837.7596094,2,16,2,5,2691490.12348076,4,775415.758089671,33,664.399038461538,1,11,0.147727272727273,0.0735917437623233,0.221862801692222,0.0254596888260255,0.0172495625660359,0.0336698150860151,0.0495049504950495,0.0381985951368039,0.0608113058532952,0.0226901459356577,0.0226800394851021,0.0227002523862132,0.0452616690240453,0.0344266208131283,0.0560967172349622,0.00890551403639365,0.00889913799836905,0.00891189007441824,0.0779925599202708,0.0723802657297729,0.0836048541107686,0.20952380952381,0.131681712152449,0.28736590689517
CG,COG,Republic of the Congo,2021-05-31,2021-04-06,5,47,100,61488308.1049233,2,21,2,5,2691490.12348076,4,775415.758089671,31,649.634615384615,1,11,0.135135135135135,0.0715369285795078,0.198733341690763,0.0247699929228592,0.0166661040086551,0.0328738818370632,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0251411035381928,0.0251305208382435,0.0251516862381421,0.0445859872611465,0.033824507153931,0.0553474673683619,0.00918668105828992,0.00918023181631112,0.00919313030026871,0.0751552177271792,0.0696536699420884,0.0806567655122701,0.190909090909091,0.117463840822796,0.264354340995386
CG,COG,Republic of the Congo,2021-06-01,2021-04-07,2,47,100,63223620.8277017,2,23,2,5,2691490.12348076,4,775415.758089671,34,649.634615384615,1,12,0.125,0.0694175520646938,0.180582447935306,0.0240622788393489,0.0160721011060477,0.0320524565726501,0.0495399858457183,0.0382258373466879,0.0608541343447487,0.0276016182418204,0.0275905778301235,0.0276126586535172,0.0438782731776362,0.0331985900403668,0.0545579563149057,0.00947996022497159,0.0094734299604563,0.00948649048948689,0.0727495349446936,0.0673432742363812,0.078155795653006,0.172413793103448,0.103673445879595,0.241154140327302
CG,COG,Republic of the Congo,2021-06-02,2021-04-11,4,45,100,61934370.8258474,2,27,2,6,2826260.99954159,5,910186.634150503,34,649.634615384615,1,12,0.115151515151515,0.0664463070743164,0.163856723228714,0.0233545647558386,0.0154799129184969,0.0312292165931803,0.0502476999292286,0.038857265704291,0.0616381341541661,0.0302344995710988,0.0302229871187542,0.0302460120234435,0.0438782731776362,0.0331985900403668,0.0545579563149057,0.0099424990756819,0.00993582853438841,0.0099491696169754,0.0703677694723901,0.065057168242488,0.0756783707022922,0.155737704918033,0.0913943416748517,0.220081068161214
CG,COG,Republic of the Congo,2021-06-03,2021-04-13,2,45,101,57460211.0654051,2,29,2,6,2826260.99954159,5,910186.634150503,34,657.016826923077,1,12,0.107142857142857,0.0638423826246363,0.150443331661078,0.0226468506723284,0.0148896205234556,0.0304040808212012,0.0509554140127389,0.0394893203413628,0.0624215076841149,0.0330166243622333,0.0330046073690797,0.0330286413553868,0.0438782731776362,0.0331985900403668,0.0545579563149057,0.0104557394759985,0.0104488985488682,0.0104625804031288,0.0678978922306727,0.0626873329769069,0.0731084514844385,0.141732283464567,0.0810737353482099,0.202390831580924
CG,COG,Republic of the Congo,2021-06-04,2021-04-14,3,45,101,58585139.8912376,2,32,2,6,2826260.99954159,5,910186.634150503,39,664.399038461538,1,12,0.1,0.0612291406010586,0.138770859398941,0.0219236209335219,0.014291136735953,0.0295561051310908,0.0516265912305516,0.040093391960416,0.0631597905006872,0.0356841915471194,0.0356717324310255,0.0356966506632133,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0109334519711217,0.010926467539564,0.0109404364026794,0.0659538464002221,0.06082783975097,0.0710798530494742,0.128787878787879,0.071645202724816,0.185930554850942
CG,COG,Republic of the Congo,2021-06-06,2021-04-15,2,45,100,56327037.3315498,2,34,2,6,2826260.99954159,5,910186.634150503,39,664.399038461538,1,12,0.0943396226415094,0.0591467348100391,0.12953251047298,0.0212464589235127,0.0137248509397179,0.0287680669073076,0.0524079320113315,0.0407843505791592,0.0640315134435037,0.0384787727898087,0.038465847231316,0.0384916983483015,0.0439093484419263,0.0332222754661676,0.0545964214176851,0.0114506445849297,0.0114434951219962,0.0114577940478632,0.0640259438194034,0.0589805310290854,0.0690713566097214,0.116788321167883,0.06300843027898,0.170568212056786
CG,COG,Republic of the Congo,2021-06-07,2021-04-18,5,44,102,57848631.8312668,3,37,2,6,2826260.99954159,5,910186.634150503,41,679.163461538462,1,13,0.0924092409240924,0.0598008393398307,0.125017642508354,0.0205091937765205,0.0131216875066873,0.0278967000463538,0.053041018387553,0.0413596183464433,0.0647224184286628,0.0413637517680728,0.0413503500248762,0.0413771535112694,0.0438472418670438,0.0331749383639931,0.0545195453700946,0.0119934543396133,0.0119861281785745,0.0120007805006521,0.0621319216152358,0.057174846061972,0.0670889971684995,0.104166666666667,0.0542730670573269,0.154060266276006
