p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error,date,population
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/17,47026208
0.0783894548679432,0.00833574278383417,0.00891403686465013,0.00620334756912211,NA,NA,NA,NA,NA,NA,2021/12/18,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/19,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/20,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/21,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/22,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/23,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/24,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,0.0114919231888917,0.0158201659886079,0.00164170331269881,0.0060139910785258,0.0133333333333333,0.0183551128081561,2021/12/25,47026208
0.0784599627484117,0.00833650606749618,0.0089200048911492,0.00620492712297306,NA,NA,NA,NA,NA,NA,2021/12/26,47026208
0.0785604969474055,0.00834134388122126,0.00893553354987156,0.00620713353619115,0,0,0,0,0,0,2021/12/27,47026208
0.0785604969474055,0.00834134388122126,0.00893553354987156,0.00620713353619115,0,0,0,0,0,0,2021/12/28,47026208
0.0778436789147157,0.00833173482456689,0.00879417055912912,0.00620132925207568,0.0283136079218278,0.0136146785790481,0.00413065775948499,0.00455440043648856,0.0359398224382957,0.0137537860864301,2021/12/29,47026208
0.0778436789147157,0.00833173482456689,0.00879417055912912,0.00620132925207568,0.0283136079218278,0.0136146785790481,0.00413065775948499,0.00455440043648856,0.0359398224382957,0.0137537860864301,2021/12/30,47026208
0.0778436789147157,0.00833173482456689,0.00879417055912912,0.00620132925207568,0.0283136079218278,0.0136146785790481,0.00413065775948499,0.00455440043648856,0.0359398224382957,0.0137537860864301,2021/12/31,47026208
0.0778436789147157,0.00833173482456689,0.00879417055912912,0.00620132925207568,0.0283136079218278,0.0136146785790481,0.00413065775948499,0.00455440043648856,0.0359398224382957,0.0137537860864301,2022/01/01,47026208
0.0778436789147157,0.00833173482456689,0.00879417055912912,0.00620132925207568,0.0283136079218278,0.0136146785790481,0.00413065775948499,0.00455440043648856,0.0359398224382957,0.0137537860864301,2022/01/02,47026208
0.0777896167913107,0.00832793222183892,0.00879691678123083,0.00620177383284943,0.0334645669291339,0.0156393150809283,0.00499348675640469,0.00538579795665774,0.0444078947368421,0.0163742972619545,2022/01/03,47026208
0.0777896167913107,0.00832793222183892,0.00879691678123083,0.00620177383284943,0.0334645669291339,0.0156393150809283,0.00499348675640469,0.00538579795665774,0.0444078947368421,0.0163742972619545,2022/01/04,47026208
0.077920768136781,0.00832813180571405,0.00878780579424195,0.00620029880375191,0.0105263157894737,0.0145114768068806,0.00150375939849624,0.00550977272632496,0.0210526315789474,0.0204128741176108,2022/01/05,47026208
0.0779105624464368,0.00832827405523935,0.00879035449678424,0.00620115612582674,0.0392340508650657,0.0513328925269922,0.0056048644092951,0.0203922571506682,0.0472997036480601,0.0558547615830626,2022/01/06,47026208
0.0779105624464368,0.00832827405523935,0.00879035449678424,0.00620115612582674,0.0392340508650657,0.0513328925269922,0.0056048644092951,0.0203922571506682,0.0472997036480601,0.0558547615830626,2022/01/07,47026208
0.0779105624464368,0.00832827405523935,0.00879035449678424,0.00620115612582674,0.0392340508650657,0.0513328925269922,0.0056048644092951,0.0203922571506682,0.0472997036480601,0.0558547615830626,2022/01/08,47026208
0.0773513379381442,0.00833256874678285,0.00862561443583384,0.00619245468708243,0.0421146411447065,0.0497395110555029,0.00601637730638665,0.0197931918296284,0.0486823869822877,0.0522105110279171,2022/01/09,47026208
0.0773513379381442,0.00833256874678285,0.00862561443583384,0.00619245468708243,0.0429566598418323,0.0516767379457332,0.00613666569169033,0.0205320175441162,0.0488507907217128,0.0541980567871847,2022/01/10,47026208
0.0773513379381442,0.00833256874678285,0.00862561443583384,0.00619245468708243,0.0429566598418323,0.0516767379457332,0.00613666569169033,0.0205320175441162,0.0488507907217128,0.0541980567871847,2022/01/11,47026208
0.0771215320525376,0.00832627249830953,0.00857600166778583,0.00618717227719755,0.0343144371704337,0.0317983839480636,0.0049020624529191,0.0123006357985717,0.0360171860912881,0.0322714968138745,2022/01/12,47026208
0.0771215320525376,0.00832627249830953,0.00857600166778583,0.00618717227719755,0.018730238129398,0.0109325393839795,0.00267574830419972,0.00417624922699925,0.0204329870502524,0.0114056522497905,2022/01/13,47026208
0.0771172840972367,0.00832569032666473,0.00857600166778583,0.00618717227719755,0.018730238129398,0.0109325393839795,0.00267574830419972,0.00417624922699925,0.0204329870502524,0.0114056522497905,2022/01/14,47026208
0.0771252928831953,0.00833125762913428,0.00860418696386636,0.00619319434241119,0.0197738584357281,0.0110426043823967,0.00282483691938973,0.00422082986246191,0.0230549190168777,0.0107932760983502,2022/01/15,47026208
0.0771856121296043,0.00832947518509598,0.00858557129976508,0.00619085795565927,0.0245952621901186,0.0131535625192189,0.00351360888430266,0.00504174439942685,0.0191559253596116,0.01028210084127,2022/01/16,47026208
0.0771856121296043,0.00832947518509598,0.00858557129976508,0.00619085795565927,0.0245952621901186,0.0131535625192189,0.00351360888430266,0.00504174439942685,0.0191559253596116,0.01028210084127,2022/01/17,47026208
0.0771229576979092,0.00832283391642053,0.0085830827346744,0.00618856272143146,0.0248509301962529,0.0112926310503617,0.00355013288517898,0.00432909426323924,0.0263036587027503,0.0105636760089759,2022/01/18,47026208
0.0771229576979092,0.00832283391642053,0.0085830827346744,0.00618856272143146,0.0289146043163949,0.0175797420297367,0.00413065775948499,0.00675526752534286,0.0302461979362288,0.0150012650803777,2022/01/19,47026208
0.0771229576979092,0.00832283391642053,0.0085830827346744,0.00618856272143146,0.0289146043163949,0.0175797420297367,0.00413065775948499,0.00675526752534286,0.0302461979362288,0.0150012650803777,2022/01/20,47026208
0.0771229576979092,0.00832283391642053,0.0085830827346744,0.00618856272143146,0.0289146043163949,0.0175797420297367,0.00413065775948499,0.00675526752534286,0.0302461979362288,0.0150012650803777,2022/01/21,47026208
0.0771229576979092,0.00832283391642053,0.0085830827346744,0.00618856272143146,0.0275845325178407,0.0176942020230162,0.00394064750254867,0.00679397283044869,0.0289146043163949,0.0175797420297367,2022/01/22,47026208
0.0771409656141905,0.00832314509022692,0.0085830827346744,0.00618856272143146,0.0303030303030303,0.0261557494294701,0.00432900432900433,0.0100174701507236,0.0606060606060606,0.0364072623891288,2022/01/23,47026208
0.0771406021642428,0.00832333459727969,0.00858388338699684,0.0061887073237669,0.0277777777777778,0.0240073022302603,0.00396825396825397,0.00918434435000346,0.0555555555555556,0.0334629168336295,2022/01/24,47026208
0.077177321606429,0.00832357626051388,0.00858228320749575,0.00618841832062873,NA,NA,NA,NA,NA,NA,2022/01/25,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/26,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/27,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/28,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/29,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/30,47026208
0.0772306988918666,0.00832488580042036,0.00858388338699684,0.0061887073237669,NA,NA,NA,NA,NA,NA,2022/01/31,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/01,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/02,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/03,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/04,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/05,47026208
0.0772306988918666,0.00832488580042036,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/06,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/07,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/08,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/09,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/10,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/11,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/12,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/13,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/14,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/15,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/16,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/17,47026208
0.077239708564629,0.00832504035519153,0.00858148480309084,0.00618827412093772,NA,NA,NA,NA,NA,NA,2022/02/18,47026208
