"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2021-03-03,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-03,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-03,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-03,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-03,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-03,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-03,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-03,"PT","PT17",206661,0.04,0,0.04
2021-03-03,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-03,"PT","PT20",245766,0.08,0,0
2021-03-03,"PT","PT30",267785,0.02,0,0.01
2021-03-04,"PT","PT01",714200,0.15,0.00625,0.06875
2021-03-04,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-04,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-04,"PT","PT04",136252,0,0,0
2021-03-04,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-04,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-04,"PT","PT07",166706,0.052,0,0
2021-03-04,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-04,"PT","PT09",160939,0.2,0,0
2021-03-04,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-04,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-04,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-04,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-04,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-04,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-04,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-04,"PT","PT17",206661,0.04,0,0.04
2021-03-04,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-04,"PT","PT20",245766,0.08,0,0
2021-03-04,"PT","PT30",267785,0.02,0,0.01
2021-03-05,"PT","PT01",714200,0.15,0.00625,0.06875
2021-03-05,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-05,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-05,"PT","PT04",136252,0,0,0
2021-03-05,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-05,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-05,"PT","PT07",166706,0.052,0,0
2021-03-05,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-05,"PT","PT09",160939,0.2,0,0
2021-03-05,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-05,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-05,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-05,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-05,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-05,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-05,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-05,"PT","PT17",206661,0.04,0,0.04
2021-03-05,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-05,"PT","PT20",245766,0.08,0,0
2021-03-05,"PT","PT30",267785,0.02,0,0.01
2021-03-06,"PT","PT01",714200,0.15,0.00625,0.06875
2021-03-06,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-06,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-06,"PT","PT04",136252,0,0,0
2021-03-06,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-06,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-06,"PT","PT07",166706,0.052,0,0
2021-03-06,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-06,"PT","PT09",160939,0.2,0,0
2021-03-06,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-06,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-06,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-06,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-06,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-06,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-06,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-06,"PT","PT17",206661,0.04,0,0.04
2021-03-06,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-06,"PT","PT20",245766,0.08,0,0
2021-03-06,"PT","PT30",267785,0.02,0,0.01
2021-03-07,"PT","PT01",714200,0.15,0.00625,0.06875
2021-03-07,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-07,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-07,"PT","PT04",136252,0,0,0
2021-03-07,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-07,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-07,"PT","PT07",166706,0.052,0,0
2021-03-07,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-07,"PT","PT09",160939,0.2,0,0
2021-03-07,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-07,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-07,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-07,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-07,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-07,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-07,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-07,"PT","PT17",206661,0.04,0,0.04
2021-03-07,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-07,"PT","PT20",245766,0.08,0,0
2021-03-07,"PT","PT30",267785,0.02,0,0.01
2021-03-08,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-08,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-08,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-08,"PT","PT04",136252,0,0,0
2021-03-08,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-08,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-08,"PT","PT07",166706,0.052,0,0
2021-03-08,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-08,"PT","PT09",160939,0.2,0,0
2021-03-08,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-08,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-08,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-08,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-08,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-08,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-08,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-08,"PT","PT17",206661,0.04,0,0.04
2021-03-08,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-08,"PT","PT20",245766,0.08,0,0
2021-03-08,"PT","PT30",267785,0.02,0,0.01
2021-03-09,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-09,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-09,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-09,"PT","PT04",136252,0,0,0
2021-03-09,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-09,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-09,"PT","PT07",166706,0.052,0,0
2021-03-09,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-09,"PT","PT09",160939,0.2,0,0
2021-03-09,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-09,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-09,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-09,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-09,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-09,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-09,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-09,"PT","PT17",206661,0.04,0,0.04
2021-03-09,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-09,"PT","PT20",245766,0.08,0,0
2021-03-09,"PT","PT30",267785,0.02,0,0.01
2021-03-10,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-10,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-10,"PT","PT03",848185,0.10462074978204,0.00610287707061901,0.012205754141238
2021-03-10,"PT","PT04",136252,0,0,0
2021-03-10,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-10,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-10,"PT","PT07",166706,0.052,0,0
2021-03-10,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-10,"PT","PT09",160939,0.2,0,0
2021-03-10,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-10,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-10,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-10,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-10,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-10,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-10,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-10,"PT","PT17",206661,0.04,0,0.04
2021-03-10,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-10,"PT","PT20",245766,0.08,0,0
2021-03-10,"PT","PT30",267785,0.02,0,0.01
2021-03-11,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-11,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-11,"PT","PT03",848185,0.103151862464183,0.000955109837631328,0.00764087870105062
2021-03-11,"PT","PT04",136252,0,0,0
2021-03-11,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-11,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-11,"PT","PT07",166706,0.052,0,0
2021-03-11,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-11,"PT","PT09",160939,0.2,0,0
2021-03-11,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-11,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-11,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-11,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-11,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-11,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-11,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-11,"PT","PT17",206661,0.04,0,0.04
2021-03-11,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-11,"PT","PT20",245766,0.08,0,0
2021-03-11,"PT","PT30",267785,0.02,0,0.01
2021-03-12,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-12,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-12,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-12,"PT","PT04",136252,0,0,0
2021-03-12,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-12,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-12,"PT","PT07",166706,0.052,0,0
2021-03-12,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-12,"PT","PT09",160939,0.2,0,0
2021-03-12,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-12,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-12,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-12,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-12,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-12,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-12,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-12,"PT","PT17",206661,0.04,0,0.04
2021-03-12,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-12,"PT","PT20",245766,0.08,0,0
2021-03-12,"PT","PT30",267785,0.02,0,0.01
2021-03-13,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-13,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-13,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-13,"PT","PT04",136252,0,0,0
2021-03-13,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-13,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-13,"PT","PT07",166706,0.052,0,0
2021-03-13,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-13,"PT","PT09",160939,0.2,0,0
2021-03-13,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-13,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-13,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-13,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-13,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-13,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-13,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-13,"PT","PT17",206661,0.04,0,0.04
2021-03-13,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-13,"PT","PT20",245766,0.08,0,0
2021-03-13,"PT","PT30",267785,0.02,0,0.01
2021-03-14,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-14,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-14,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-14,"PT","PT04",136252,0,0,0
2021-03-14,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-14,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-14,"PT","PT07",166706,0.052,0,0
2021-03-14,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-14,"PT","PT09",160939,0.2,0,0
2021-03-14,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-14,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-14,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-14,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-14,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-14,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-14,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-14,"PT","PT17",206661,0.04,0,0.04
2021-03-14,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-14,"PT","PT20",245766,0.08,0,0
2021-03-14,"PT","PT30",267785,0.02,0,0.01
2021-03-15,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-15,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-15,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-15,"PT","PT04",136252,0,0,0
2021-03-15,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-15,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-15,"PT","PT07",166706,0.052,0,0
2021-03-15,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-15,"PT","PT09",160939,0.2,0,0
2021-03-15,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-15,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-15,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-15,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-15,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-15,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-15,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-15,"PT","PT17",206661,0.04,0,0.04
2021-03-15,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-15,"PT","PT20",245766,0.08,0,0
2021-03-15,"PT","PT30",267785,0.02,0,0.01
2021-03-16,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-16,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-16,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-16,"PT","PT04",136252,0,0,0
2021-03-16,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-16,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-16,"PT","PT07",166706,0.052,0,0
2021-03-16,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-16,"PT","PT09",160939,0.2,0,0
2021-03-16,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-16,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-16,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-16,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-16,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-16,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-16,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-16,"PT","PT17",206661,0.04,0,0.04
2021-03-16,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-16,"PT","PT20",245766,0.08,0,0
2021-03-16,"PT","PT30",267785,0.02,0,0.01
2021-03-17,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-17,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-17,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-17,"PT","PT04",136252,0,0,0
2021-03-17,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-17,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-17,"PT","PT07",166706,0.052,0,0
2021-03-17,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-17,"PT","PT09",160939,0.2,0,0
2021-03-17,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-17,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-17,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-17,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-17,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-17,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-17,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-17,"PT","PT17",206661,0.04,0,0.04
2021-03-17,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-17,"PT","PT20",245766,0.08,0,0
2021-03-17,"PT","PT30",267785,0.02,0,0.01
2021-03-18,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-18,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-18,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-18,"PT","PT04",136252,0,0,0
2021-03-18,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-18,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-18,"PT","PT07",166706,0.052,0,0
2021-03-18,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-18,"PT","PT09",160939,0.2,0,0
2021-03-18,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-18,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-18,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
2021-03-18,"PT","PT13",1817117,0.138396624472574,0.0608294930875576,0.00759493670886076
2021-03-18,"PT","PT14",453638,0.0947368421052632,0,0.105263157894737
2021-03-18,"PT","PT15",851258,0.173793103448276,0.702068965517241,0.0331034482758621
2021-03-18,"PT","PT16",244836,0.0652173913043478,0,0
2021-03-18,"PT","PT17",206661,0.04,0,0.04
2021-03-18,"PT","PT18",377653,0.125,0.09375,0.015625
2021-03-18,"PT","PT20",245766,0.08,0,0
2021-03-18,"PT","PT30",267785,0.02,0,0.01
2021-03-19,"PT","PT01",714200,0.2125,0.00625,0.06875
2021-03-19,"PT","PT02",152758,0.125,0.0125,0.040625
2021-03-19,"PT","PT03",848185,0.107566089334549,0.000911577028258888,0.0072926162260711
2021-03-19,"PT","PT04",136252,0,0,0
2021-03-19,"PT","PT05",196264,0.168421052631579,0,0.0105263157894737
2021-03-19,"PT","PT06",430104,0.117437722419929,0.0056390977443609,0.0640569395017794
2021-03-19,"PT","PT07",166706,0.052,0,0
2021-03-19,"PT","PT08",451006,0.0473933649289099,0,0.004739336492891
2021-03-19,"PT","PT09",160939,0.2,0,0
2021-03-19,"PT","PT10",470930,0.0577777777777778,0.00444444444444444,0.00222222222222222
2021-03-19,"PT","PT11",2250533,0.0727344992050874,0.0119236883942766,0.00689375506893755
2021-03-19,"PT","PT12",118506,0.0733333333333333,0.0133333333333333,0.0266666666666667
