"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2020-04-18","GH",30417858,193,1,834,9,1527.86321368018,1233.31851198828,1892.75193474053,0,0,5.0229152022479e-05,4.0545869863298e-05,6.22250236930073e-05,0,0
"2020-04-19","GH",30417858,208,0,1042,9,1760.96068053263,1420.87083863027,2182.45208084594,0,0,5.78923302401054e-05,4.67117322538054e-05,7.17490390298336e-05,0,0
"2020-04-20","GH",30417858,0,0,1042,9,1607.22204800051,1296.2474990204,1992.80053657275,0,0,5.28381074038976e-05,4.26146870374765e-05,6.55141639681779e-05,0,0
"2020-04-21","GH",30417858,0,0,1042,9,1453.08940832497,1171.41530390628,1802.49380518179,0,0,4.77709314155181e-05,3.8510775607746e-05,5.92577493517718e-05,0,0
"2020-04-22","GH",30417858,112,0,1154,9,1459.61680936465,1176.21907486333,1811.29627610179,0,0,4.7985522496839e-05,3.86687016180868e-05,5.95471343216143e-05,0,0
"2020-04-23","GH",30417858,0,0,1154,9,1332.78077892553,1073.65565557449,1654.44534795739,0,0,4.38157341297843e-05,3.52968856510044e-05,5.43905934453829e-05,0,0
"2020-04-24","GH",30417858,125,1,1279,10,1507.76619600981,1241.01142629703,1831.859766685,0,0,4.95684540315037e-05,4.07987776883246e-05,6.02231678077068e-05,0,0
"2020-04-25","GH",30417858,0,0,1279,10,1393.160570617,1146.40714805429,1693.02536085546,0,0,4.58007454245135e-05,3.7688621863324e-05,5.56589277540667e-05,0,0
"2020-04-26","GH",30417858,271,1,1550,11,1723.60159302763,1443.51101608794,2058.03933491174,0,0,5.66641343722373e-05,4.74560377028501e-05,6.76589171700301e-05,0,0
"2020-04-27","GH",30417858,0,0,1550,11,1601.94370181266,1341.36606606926,1913.14189965853,0,0,5.26645795312956e-05,4.40979790907453e-05,6.2895352449161e-05,0,0
"2020-04-28","GH",30417858,121,5,1671,16,2330.56300440018,2062.83032046317,2633.04444558449,0,0,7.66182485433453e-05,6.78164228547312e-05,8.65624543840163e-05,0,0
"2020-04-29","GH",30417858,0,0,1671,16,2165.60896420203,1916.50276642333,2447.09387745087,0,0,7.11953144170122e-05,6.30058423713902e-05,8.04492504847275e-05,0,0
"2020-04-30","GH",30417858,403,1,2074,17,2662.17666918952,2372.63734535689,2987.04925632491,0,0,8.7520188607282e-05,7.80014603709733e-05,9.82005128804569e-05,0,0
"2020-05-01","GH",30417858,0,0,2074,17,2481.8143806799,2211.58852864232,2785.05813372561,0,0,8.15907017739349e-05,7.27069121251837e-05,9.15599689407984e-05,0,0
"2020-05-02","GH",30417858,95,1,2169,18,2552.86708451281,2289.21198071836,2846.88810214239,0,0,8.39265895880245e-05,7.52588160783171e-05,9.35926554112519e-05,0,0
"2020-05-03","GH",30417858,0,0,2169,18,2374.6688811659,2129.15524578645,2648.49277963045,0,0,7.80682479734733e-05,6.99968829424625e-05,8.7070324926576e-05,0,0
"2020-05-04","GH",30417858,550,0,2719,18,2780.76222567949,2492.99287003329,3101.74916611883,0,0,9.141873913934e-05,8.19581993588532e-05,0.000101971321127176,0,0
"2020-05-05","GH",30417858,0,0,2719,18,2598.62392780725,2329.46717563405,2898.88021982294,0,0,8.54308652439383e-05,7.6582222707268e-05,9.53019183606861e-05,0,0
"2020-05-06","GH",30417858,372,0,3091,18,2749.78146016613,2464.72448008054,3067.80662089512,0,0,9.04002333157754e-05,8.10288640337704e-05,0.000100855445537786,0,0
"2020-05-07","GH",30417858,0,0,3091,18,2555.67658682236,2290.52418640653,2851.52318198345,0,0,8.40189531696268e-05,7.53019553975999e-05,9.37450356295123e-05,0,0
"2020-05-08","GH",30417858,921,0,4012,18,3081.64781511177,2761.68327375865,3438.68297520532,0,0,0.000101310480675917,9.0791510492246e-05,0.000113048163194309,0,0
