"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021-06-16","LI",39062,0,0,3026,59,4298.50660292018,4152.90874463278,4449.20901265365,0,0,0,0.11004317758743,0.106315824705155,0.113901208659404,0,0,0
"2021-06-17","LI",39062,0,0,3026,59,4296.72716851729,4151.1886850113,4447.36815441198,0,0,0,0.109997623483623,0.106271790615209,0.113854082085197,0,0,0
"2021-06-18","LI",39062,0,0,3026,59,4295.09812270747,4149.61392133776,4445.68295590689,0,0,0,0.109955919377079,0.106231476149141,0.113810940451254,0,0,0
"2021-06-19","LI",39062,0,0,3026,59,4293.61191090588,4148.17715482345,4444.14559779268,0,0,0,0.10991787186795,0.106194694455569,0.113771583579763,0,0,0
"2021-06-20","LI",39062,0,0,3026,59,4292.25791909536,4146.86813088459,4442.74509402035,0,0,0,0.109883209233919,0.106161183013788,0.113735730224268,0,0,0
"2021-06-21","LI",39062,2,0,3028,59,4293.86067065141,4148.41569837071,4444.40499687825,0,0,0,0.109924240198951,0.106200801248546,0.113778224281354,0,0,0
"2021-06-22","LI",39062,0,0,3028,59,4292.69168476506,4147.28541535353,4443.19598362639,0,0,0,0.109894313777202,0.10617186563293,0.113747273145932,0,0,0
"2021-06-23","LI",39062,2,0,3030,59,4294.36535896549,4148.90150353626,4444.92929527596,0,0,0,0.10993716038517,0.106213238019975,0.11379164649214,0,0,0
"2021-06-24","LI",39062,1,0,3031,59,4294.61070972138,4149.13854347928,4445.18324822857,0,0,0,0.109943441444918,0.106219306320191,0.113798147770943,0,0,0
"2021-06-25","LI",39062,1,0,3032,59,4294.80245075293,4149.32289645074,4445.38266876534,0,0,0,0.109948350078156,0.106224025816669,0.113803253002031,0,0,0
"2021-06-26","LI",39062,0,0,3032,59,4293.5277061398,4148.09043944692,4444.06418627846,0,0,0,0.109915716198346,0.106192474513515,0.113769499418321,0,0,0
"2021-06-27","LI",39062,0,0,3032,59,4292.23587962493,4146.84148029132,4442.72802177269,0,0,0,0.109882645016254,0.106160500749867,0.113735293169133,0,0,0
"2021-06-28","LI",39062,2,0,3034,59,4293.8112671532,4148.3626122357,4444.35959950848,0,0,0,0.109922975453208,0.106199442226094,0.113777062093812,0,0,0
"2021-06-29","LI",39062,0,0,3034,59,4292.58179922954,4147.17390097989,4443.08797823091,0,0,0,0.109891500671485,0.106169010828424,0.113744508172416,0,0,0
"2021-06-30","LI",39062,2,0,3036,59,4294.17628566909,4148.71348532466,4444.73932404125,0,0,0,0.109932320046825,0.106208424692147,0.113786783166281,0,0,0
"2021-07-01","LI",39062,3,0,3039,59,4297.17376282794,4151.60853450669,4447.84285282597,0,0,0,0.110009056444318,0.106282538899869,0.113866234520147,0,0,0
