"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"159",2020-08-24,0.0464598225200778,0.00243807265970579,0.00278304902825262,0.000348296094243684,0.048296982097382,0.0475688342811105,0.0490251299136535,0.00246627982510375,0.00240967866421162,0.00252288098599588,0.00274716774725747,0.00262250527066313,0.00287183022385181
"160",2020-08-25,0.0464598225200778,0.00243807265970579,0.00278304902825262,0.000348296094243684,0.0482969820987673,0.0475688342827463,0.0490251299147884,0.00246983975835949,0.00241240119593166,0.00252727832078731,0.00274444613124731,0.00261817094252745,0.00287072131996717
"161",2020-08-26,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821001527,0.0475688342843795,0.0490251299159259,0.00247301853586095,0.00241481770955244,0.00253121936216946,0.00274199366076608,0.00261424678555293,0.00286974053597923
"162",2020-08-27,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.048296982101538,0.0475688342860101,0.0490251299170659,0.002475765258263,0.00241689817522937,0.00253463234129664,0.00273982729453009,0.00261078921272567,0.00286886537633451
"163",2020-08-28,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821029234,0.0475688342876383,0.0490251299182086,0.00247802901715561,0.00241861135494394,0.00253744667936729,0.00273796402132266,0.0026078521721662,0.00286807587047911
"164",2020-08-29,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821043088,0.0475688342892638,0.0490251299193537,0.00247975898778206,0.00241992465897733,0.00253959331658678,0.00273642087862982,0.00260548691586508,0.00286735484139457
"165",2020-08-30,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821056941,0.0475688342908869,0.0490251299205014,0.00248090453191987,0.0024208039927558,0.00254100507108393,0.00273521497238681,0.00260374174800065,0.00286668819677297
"166",2020-08-31,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821070795,0.0475688342925074,0.0490251299216515,0.00248141531076529,0.00242121357471892,0.00254161704681166,0.00273436349785354,0.00260266171209027,0.0028660652836168
"167",2020-09-01,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821084648,0.0475688342941254,0.0490251299228043,0.00248125295536502,0.00242112384153362,0.00254138206919643,0.00273387804541798,0.00260227608096045,0.00286548000987551
"168",2020-09-02,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821098502,0.0475688342957408,0.0490251299239596,0.00248042829922038,0.00242053746268109,0.00254031913575967,0.0027337462443382,0.00260255911252263,0.00286493337615378
"169",2020-09-03,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821112355,0.0475688342973536,0.0490251299251174,0.00247896551193824,0.0024194642798922,0.00253846674398428,0.00273394951750027,0.00260346784136312,0.00286443119363743
"170",2020-09-04,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821126209,0.047568834298964,0.0490251299262778,0.00247688921251101,0.00241791253442716,0.00253586589059486,0.00273446941012952,0.00260495597760035,0.00286398284265868
"171",2020-09-05,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821140062,0.0475688343005718,0.0490251299274407,0.00247422440852275,0.00241588907791818,0.00253255973912732,0.00273528756778201,0.0026069742647421,0.00286360087082191
"172",2020-09-06,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821153916,0.047568834302177,0.0490251299286062,0.00247099643733268,0.00241339955323257,0.00252859332143279,0.00273638571560673,0.00260947075303317,0.00286330067818028
"173",2020-09-07,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.048296982116777,0.0475688343037797,0.0490251299297742,0.00246723090930602,0.00241044856560133,0.00252401325301072,0.00273774563888765,0.0026123910278727,0.0028631002499026
"174",2020-09-08,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821181623,0.0475688343053799,0.0490251299309448,0.00246295365321258,0.00240703986350589,0.00251886744291927,0.0027393491648468,0.00261567843001885,0.00286301989967476
"175",2020-09-09,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821195477,0.0475688343069775,0.0490251299321178,0.00245819066389859,0.0024031765485457,0.00251320477925149,0.00274117814569266,0.00261927430359975,0.00286308198778557
"176",2020-09-10,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.048296982120933,0.0475688343085726,0.0490251299332935,0.00245296805232322,0.00239886133302649,0.00250707477161995,0.00274321444290178,0.00262311830833875,0.00286331057746482
"177",2020-09-11,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821223184,0.0475688343101651,0.0490251299344716,0.00244731199803709,0.00239409686237804,0.00250052713369615,0.00274543991272457,0.00262714883262092,0.00286373099282822
"178",2020-09-12,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821237037,0.0475688343117551,0.0490251299356524,0.00244124870416726,0.00238888611563614,0.00249361129269838,0.00274783639290887,0.00263130354246587,0.00286436924335188
"179",2020-09-13,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821250891,0.0475688343133426,0.0490251299368356,0.00243480435496014,0.00238323289002362,0.00248637581989667,0.00275038569063782,0.00263552009617185,0.0028652512851038
"180",2020-09-14,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821264744,0.0475688343149275,0.0490251299380214,0.00242800507592191,0.00237714236442464,0.00247886778741917,0.00275306957168066,0.00263973704328655,0.00286640210007476
"181",2020-09-15,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821278598,0.0475688343165099,0.0490251299392098,0.00242087689658455,0.00237062172145771,0.0024711320717114,0.00275586975075739,0.00264389490799128,0.0028678445935235
"182",2020-09-16,0.0464683586775386,0.00238337307442738,0.0027463990487396,0.00034048186777534,0.0482969821292451,0.0475688343180897,0.0490251299404006,0.00241344571591492,0.00236368079056275,0.00246321064126708,0.00275876788312019,0.00264793743060722,0.00286959833563316
"183",2020-09-17,0.0464503843062844,0.00236378644500903,0.00273460630198461,0.000337683777858433,0.0482969821306305,0.047568834319667,0.0490251299415941,0.00240573727037414,0.00235633265840191,0.00245514188234638,0.00276174555735597,0.00265181290871466,0.00287167820599727
"184",2020-09-18,0.0464503843062844,0.00236378644500903,0.00273460630198461,0.000337683777858433,0.0482969821320158,0.0475688343212417,0.04902512994279,0.0023977771046256,0.00234859418259595,0.00244696002665525,0.00276478428941615,0.00265547554633256,0.00287409303249974
"185",2020-09-19,0.0464503843062844,0.00236378644500903,0.00273460630198461,0.000337683777858433,0.0482969821334012,0.0475688343228139,0.0490251299439885,0.00238959054488087,0.00234048634499678,0.00243869474476495,0.00276786551788091,0.00265888669354405,0.00287684434221778
"186",2020-09-20,0.0463588639463837,0.00234453995724524,0.00273516117728891,0.000334934279606463,0.0482969821347866,0.0475688343243836,0.0490251299451896,0.00238120267486527,0.0023320343939236,0.00243037095580695,0.00277097060046605,0.00266201584872102,0.00287992535221109
"187",2020-09-21,0.0462369317555322,0.00240195775899415,0.00277763506155786,0.00034313682271345,0.0482969821361719,0.0475688343259507,0.0490251299463932,0.00237263831437793,0.00232326774992421,0.00242200887883166,0.00277408081178156,0.00266484130783956,0.00288332031572356
"188",2020-09-22,0.0462711639759056,0.0023966960174099,0.00276249528296199,0.000342385145344272,0.0482969821375573,0.0475688343275152,0.0490251299475993,0.0023639220004142,0.00231421968143187,0.00241362431939653,0.00277717734235141,0.0026673503815297,0.00288700430317312
"189",2020-09-23,0.0462711639759056,0.0023966960174099,0.00276249528296199,0.000342385145344272,0.0482969821389426,0.0475688343290773,0.049025129948808,0.00235507797081333,0.00230492678741436,0.00240522915421229,0.00278024129890449,0.00266953915440128,0.00289094344340771
"190",2020-09-24,0.0462711639759056,0.0023966960174099,0.00276249528296199,0.000342385145344272,0.048296982140328,0.0475688343306367,0.0490251299500192,0.00234613015038905,0.00229542834633427,0.00239683195444383,0.00278325370594651,0.00267141182067784,0.00289509559121518
"191",2020-09-25,0.0462711639759056,0.0023966960174099,0.00276249528296199,0.000342385145344272,0.0482969821417133,0.0475688343321937,0.049025129951233,0.00233710213949662,0.00228576560009503,0.0023884386788982,0.00278619550862267,0.00267297968113276,0.00289941133611257
"192",2020-09-26,0.0462711639759056,0.0023966960174099,0.00276249528296199,0.000342385145344272,0.0482969821430987,0.0475688343337481,0.0490251299524493,0.00232801720498626,0.00227598103800613,0.00238005337196639,0.00278904757688054,0.00267425991776552,0.00290383523599555
"193",2020-09-27,0.0459912083279185,0.00226956158415749,0.00267166820302619,0.00032422308345107,0.048296982144484,0.0475688343353,0.0490251299536681,0.0023188982734904,0.00226611773254906,0.00237167881443175,0.00279179071094154,0.00267527427023276,0.00290830715165033
"194",2020-09-28,0.0459912083279185,0.00226956158415749,0.00267166820302619,0.00032422308345107,0.0482969821458694,0.0475688343368493,0.0490251299548895,0.00230976792698954,0.00225621876085033,0.00236331709312874,0.00279440564808906,0.00267604772446156,0.00291276357171657
"195",2020-09-29,0.0459912083279185,0.00226956158415749,0.00267166820302619,0.00032422308345107,0.0482969821472547,0.0475688343383961,0.0490251299561134,0.00230064840060043,0.00224632672790618,0.00235497007329468,0.00279687307077954,0.00267660729652919,0.00291713884502989
"196",2020-09-30,0.0459912083279185,0.00226956158415749,0.00267166820302619,0.00032422308345107,0.0482969821486401,0.0475688343399403,0.0490251299573399,0.00229156158252916,0.00223648339285312,0.0023466397722052,0.00279917361608174,0.00267698096246539,0.00292136626969808
"197",2020-10-01,0.0459912083279185,0.00226956158415749,0.00267166820302619,0.00032422308345107,0.0482969821500255,0.047568834341482,0.0490251299585689,0.00228252901613137,0.00222672938924479,0.00233832864301795,0.0028012878864478,0.00267719675423022,0.00292537901866538
"198",2020-10-02,0.0461415990362859,0.00228426540406509,0.00268014934388786,0.000326323629152155,0.0482969821514108,0.0475688343430212,0.0490251299598005,0.00227357190402229,0.00221710402427743,0.00233003978376716,0.00280319646181732,0.00267728201794528,0.00292911090568937
"199",2020-10-03,0.0461415990362859,0.00228426540406509,0.00268014934388786,0.000326323629152155,0.0482969821527962,0.0475688343445577,0.0490251299610346,0.00226471111417988,0.00220764513930974,0.00232177708905001,0.00280487991305407,0.00267726281385271,0.00293249701225544
"200",2020-10-04,0.0462322456500147,0.00228588042303292,0.00274286601956938,0.00032655434614756,0.0482969821541815,0.0475688343460918,0.0490251299622712,0.00225596718798584,0.00219838901369519,0.00231354536227649,0.00280631881671205,0.00267716342774467,0.00293547420567943
"201",2020-10-05,0.0462322456500147,0.00228588042303292,0.00274286601956938,0.00032655434614756,0.0482969821555669,0.0475688343476233,0.0490251299635104,0.00224736035015124,0.00218937029481267,0.00230535040548981,0.00280749377112514,0.00267700595900208,0.00293798158324819
"202",2020-10-06,0.0462322456500147,0.00228588042303292,0.00274286601956938,0.00032655434614756,0.0482969821569522,0.0475688343491523,0.0490251299647521,0.00223891052047536,0.00218062193839779,0.00229719910255292,0.00280838541381163,0.00267680994888283,0.00293996087874044
"203",2020-10-07,0.0462322456500147,0.00228588042303292,0.00274286601956938,0.00032655434614756,0.0482969821583376,0.0475688343506788,0.0490251299659964,0.00223063732738994,0.00217217514423777,0.0022890995105421,0.00280897444018165,0.00267659201246042,0.00294135686790287
"204",2020-10-08,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821597229,0.0475688343522027,0.0490251299672432,0.00222256012324349,0.00216405927257899,0.00228106097390799,0.00280924162353199,0.00267636543712244,0.00294211780994155
"205",2020-10-09,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821611083,0.047568834353724,0.0490251299684926,0.00221469799067141,0.00215630170435426,0.00227309427698855,0.0028091678583959,0.00267613970387153,0.00294219601292028
"206",2020-10-10,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821624936,0.0475688343552428,0.0490251299697445,0.00220706543806912,0.0021489189127549,0.00226521196338335,0.00280874320972492,0.00267591798542562,0.00294156843402423
"207",2020-10-11,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.048296982163879,0.0475688343567591,0.0490251299709989,0.00219966586530823,0.0021419031938965,0.00225742853671996,0.002807980803096,0.00267569386099598,0.00294026774519602
"208",2020-10-12,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821652643,0.0475688343582728,0.0490251299722559,0.00219250096677596,0.00213524200780722,0.0022497599257447,0.00280689745061869,0.0026754558720077,0.00293833902922968
"209",2020-10-13,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821666497,0.047568834359784,0.0490251299735154,0.00218557246010929,0.00212892169790721,0.00224222322231136,0.0028055100528007,0.00267518884879518,0.00293583125680622
"210",2020-10-14,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821680351,0.0475688343612927,0.0490251299747774,0.00217888208926855,0.00212292765786285,0.00223483652067424,0.00280383557993813,0.00267487436981371,0.00293279679006255
"211",2020-10-15,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821694204,0.0475688343627988,0.0490251299760421,0.0021724316276445,0.00211724447153984,0.00222761878374915,0.00280189105447317,0.0026744911521048,0.00292929095684155
"212",2020-10-16,0.0460399309578213,0.00220513988243856,0.00285084647570543,0.000315019983205508,0.0482969821708058,0.0475688343643023,0.0490251299773092,0.00216622288120122,0.00211185604237826,0.00222058972002418,0.00279969353433547,0.00267401541061876,0.00292537165805217
"213",2020-10-17,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821721911,0.0475688343658034,0.0490251299785789,0.00216025769165752,0.00210674572745671,0.00221376965585832,0.0027972600972802,0.00267342122224051,0.00292109897231989
"214",2020-10-18,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821735765,0.0475688343673018,0.0490251299798511,0.00215453793970951,0.00210189649100197,0.00220717938841705,0.00279460782623387,0.0026726809299524,0.00291653472251533
"215",2020-10-19,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821749619,0.0475688343687978,0.0490251299811259,0.00214906554829732,0.00209729109160093,0.00220084000499371,0.0027917537956553,0.00267176562235608,0.00291174196895452
"216",2020-10-20,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821763472,0.0475688343702912,0.0490251299824032,0.00214384248591881,0.00209291231625066,0.00219477265558697,0.00278871505891814,0.00267064572231598,0.0029067843955203
"217",2020-10-21,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821777326,0.047568834371782,0.0490251299836831,0.00213887076999363,0.00208874327192311,0.00218899826806415,0.00278550863671787,0.0026692917140034,0.00290172555943234
"218",2020-10-22,0.0460210929222604,0.00217725496613578,0.00282871592003746,0.000311036423733683,0.0482969821791179,0.0475688343732703,0.0490251299849655,0.00213415247028076,0.00208476774080328,0.00218353719975823,0.00278215150650511,0.00266767502817444,0.00289662798483577
"219",2020-10-23,0.0460153385618267,0.00218411781067876,0.00283509344701828,0.000312016830096965,0.0482969821805033,0.0475688343747561,0.0490251299862504,0.00212968971235317,0.00208097059825479,0.00217840882645155,0.00277866059294476,0.00266576908942829,0.00289155209646124
"220",2020-10-24,0.0460153385618267,0.00218411781067876,0.00283509344701828,0.000312016830096965,0.0482969821818886,0.0475688343762393,0.0490251299875379,0.00212548468113315,0.00207733828283611,0.00217363107943019,0.00277505275939895,0.00266355050579312,0.00288655501300478
"221",2020-10-25,0.0459885882857364,0.00217525996082185,0.00282685955086179,0.00031075142297455,0.048296982183274,0.04756883437772,0.0490251299888279,0.00212153962449205,0.00207385929611553,0.00216921995286858,0.00277134480043005,0.00266100035155444,0.00288168924930565
"222",2020-10-26,0.0459885882857364,0.00217525996082185,0.00282685955086179,0.00031075142297455,0.0482969821846593,0.0475688343791982,0.0490251299901205,0.00211785685691861,0.00207052469843302,0.0021651890154042,0.00276755343531924,0.00265810546279685,0.00287700140784164
"223",2020-10-27,0.0459885882857364,0.00217525996082185,0.00282685955086179,0.00031075142297455,0.0482969821860447,0.0475688343806737,0.0490251299914156,0.00211443876325986,0.00206732855786637,0.00216154896865334,0.00276369530259412,0.00265485963849204,0.00287253096669619
"224",2020-10-28,0.0459885882857364,0.00217525996082185,0.00282685955086179,0.00031075142297455,0.04829698218743,0.0475688343821468,0.0490251299927132,0.002111287802539,0.00206426830650839,0.00215830729856961,0.00275978695555849,0.00265126462648341,0.00286830928463357
"225",2020-10-29,0.0459885882857364,0.00217525996082185,0.00282685955086179,0.00031075142297455,0.0482969821888154,0.0475688343836173,0.0490251299940134,0.00210840651185488,0.00206134496301694,0.00215546806069283,0.00275584485881656,0.00264733078058467,0.00286435893704844
"226",2020-10-30,0.0459123054978526,0.00221592757512381,0.00286082255763267,0.000316561082160544,0.0482969821902007,0.0475688343850853,0.0490251299953162,0.0021057975103678,0.00205856319362839,0.0021530318271072,0.00275188538578264,0.00264307730497244,0.00286069346659283
"227",2020-10-31,0.0464029169548058,0.00215587291812936,0.00280876158160612,0.000307981845447051,0.0482969821915861,0.0475688343865507,0.0490251299966214,0.00210346350337644,0.00205593120330393,0.00215099580344895,0.00274792481716764,0.00263853205110722,0.00285731758322806
"228",2020-11-01,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821929714,0.0475688343880136,0.0490251299979293,0.00210140728649144,0.00205346047018871,0.00214935410279418,0.00274397934043273,0.00263373089012234,0.00285422779074313
"229",2020-11-02,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821943568,0.047568834389474,0.0490251299992396,0.00209963174991077,0.00205116535516214,0.0021480981446594,0.00274006505020075,0.00262871673638151,0.00285141336401999
"230",2020-11-03,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821957421,0.0475688343909318,0.0490251300005525,0.00209813988280265,0.00204906263000431,0.002147217135601,0.00273619794961564,0.00262353833384991,0.00284885756538138
"231",2020-11-04,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821971275,0.047568834392387,0.049025130001868,0.00209693477780199,0.0020471709709023,0.00214669858470168,0.00273239395264067,0.00261824892992212,0.00284653897535921
"232",2020-11-05,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821985129,0.0475688343938398,0.049025130003186,0.00209601963562645,0.00204551045945033,0.00214652881180256,0.00272866888728616,0.00261290495232087,0.00284443282225145
"233",2020-11-06,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969821998982,0.0475688343952899,0.0490251300045065,0.00209539776981863,0.00204410212347614,0.00214669341616112,0.00272503849975816,0.00260756477995423,0.00284251221956209
"234",2020-11-07,0.0468861434722696,0.00209905977881125,0.00275610424311664,0.000299865682687321,0.0482969822012836,0.0475688343967376,0.0490251300058296,0.00209507261162116,0.00204296753804708,0.00214717768519525,0.00272151845951982,0.00260228766671692,0.00284074925232271
"235",2020-11-08,0.0470146001761451,0.00207992718376791,0.00273946261718894,0.000297132454823987,0.0482969822026689,0.0475688343981827,0.0490251300071552,0.00209504771499167,0.00204212849551985,0.00214796693446349,0.0027181243652584,0.00259713284579099,0.00283911588472581
"236",2020-11-09,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822040543,0.0475688343996252,0.0490251300084833,0.00209532676176504,0.00204160674416152,0.00214904677936855,0.00271487175175131,0.00259215881605378,0.00283758468744885
"237",2020-11-10,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822054396,0.0475688344010652,0.049025130009814,0.00209591356697067,0.0020414237883173,0.00215040334562404,0.00271177609762585,0.00258742279380583,0.00283612940144587
"238",2020-11-11,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.048296982206825,0.0475688344025027,0.0490251300111473,0.00209681208431283,0.00204160073918384,0.00215202342944182,0.00270885283400847,0.00258298030196584,0.0028347253660511
"239",2020-11-12,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822082103,0.0475688344039376,0.0490251300124831,0.00209802641182235,0.00204215820338533,0.00215389462025937,0.00270611735406079,0.00257888486362015,0.00283334984450142
"240",2020-11-13,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822095957,0.04756883440537,0.0490251300138214,0.00209956079768872,0.00204311619602013,0.00215600539935731,0.00270358502340081,0.0025751877653821,0.00283198228141952
"241",2020-11-14,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.048296982210981,0.0475688344067998,0.0490251300151622,0.00210141964628152,0.00204449406496315,0.00215834522759988,0.00270127119140987,0.00257193785652992,0.00283060452628981
"242",2020-11-15,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822123664,0.0475688344082271,0.0490251300165057,0.00210360752437105,0.00204631041340509,0.00216090463533701,0.00269919120342697,0.0025691813507976,0.00282920105605634
"243",2020-11-16,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822137518,0.0475688344096519,0.0490251300178516,0.00210612916755807,0.00204858300743066,0.00216367532768548,0.00269736041383479,0.00256696159779463,0.00282775922987495
"244",2020-11-17,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822151371,0.0475688344110741,0.0490251300192001,0.00210898942371024,0.0020513284921595,0.00216665035526097,0.00269579412673754,0.00256531848837269,0.0028262697651024
"245",2020-11-18,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822165225,0.0475688344124938,0.0490251300205512,0.00211218935957304,0.0020545522084902,0.00216982651065587,0.00269450309760995,0.00256426954146612,0.00282473665375378
"246",2020-11-19,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822179078,0.0475688344139109,0.0490251300219047,0.00211572395448209,0.00205824214275381,0.00217320576621037,0.00269349092412243,0.00256379896627635,0.00282318288196851
"247",2020-11-20,0.0469536428045596,0.0020593443531851,0.00272387270517722,0.000294192050455014,0.0482969822192932,0.0475688344153255,0.0490251300232609,0.00211958775502911,0.00206238357173105,0.00217679193832716,0.00269276064969933,0.00256388513128815,0.0028216361681105
"248",2020-11-21,0.0470423960095816,0.00203739480600507,0.00270480918075251,0.000291056400857866,0.0482969822206785,0.0475688344167375,0.0490251300246195,0.00212377541177941,0.00206696061238497,0.00218059021117385,0.00269231540193674,0.00256450361246077,0.00282012719141271
"249",2020-11-22,0.0467964787394588,0.00197854285588241,0.00264998010621675,0.000282648979411773,0.0482969822220639,0.047568834418147,0.0490251300259807,0.00212828166964511,0.00207195632634995,0.00218460701294027,0.002692158396016,0.00256562753198378,0.00281868926004823
"250",2020-11-23,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822234492,0.047568834419554,0.0490251300273445,0.00213310135848884,0.00207735279417691,0.00218884992280078,0.00269229293820229,0.00256722782616561,0.00281735805023898
"251",2020-11-24,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822248346,0.0475688344209584,0.0490251300287108,0.0021382293839455,0.00208313117154013,0.00219332759635088,0.00269272242943224,0.00256927347353262,0.00281617138533186
"252",2020-11-25,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822262199,0.0475688344223603,0.0490251300300796,0.00214366071845045,0.00208927173892125,0.00219804969797964,0.00269345036899463,0.0025717317122091,0.00281516902578015
"253",2020-11-26,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822276053,0.0475688344237596,0.0490251300314509,0.00214939039246358,0.00209575395635453,0.00220302682857263,0.00269448035830837,0.00257456827523012,0.00281439244138662
"254",2020-11-27,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822289906,0.0475688344251564,0.0490251300328249,0.00215541348587927,0.00210255653540661,0.00220827043635193,0.00269581610480223,0.00257774767287171,0.00281388453673275
"255",2020-11-28,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.048296982230376,0.0475688344265507,0.0490251300342013,0.00216172511961297,0.00210965754136864,0.0022137926978573,0.00269746142590072,0.00258123355144559,0.00281368930035585
"256",2020-11-29,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822317614,0.0475688344279424,0.0490251300355803,0.00216832044735614,0.00211703453923149,0.00221960635548079,0.00269942025312105,0.00258498915711775,0.00281385134912434
"257",2020-11-30,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822331467,0.0475688344293316,0.0490251300369619,0.00217519464749177,0.00212466479681667,0.00222572449816687,0.00270169663628605,0.00258897792972515,0.00281441534284694
"258",2020-12-01,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822345321,0.0475688344307182,0.0490251300383459,0.00218234291516347,0.00213252555671747,0.00223216027360947,0.00270429474785812,0.00259316424371181,0.00281542525200442
"259",2020-12-02,0.0467771640971254,0.00200704074182412,0.00267853919241652,0.000286720105974874,0.0482969822359174,0.0475688344321023,0.0490251300397326,0.00218976045449183,0.00214059438467937,0.0022389265243043,0.00270721888739985,0.00259751429984847,0.00281692347495122
"260",2020-12-03,0.0466087023746843,0.00244714186261632,0.00267304703458984,0.000349591694659474,0.0482969822373028,0.0475688344334838,0.0490251300411217,0.00219744247093236,0.00214884959506913,0.00224603534679558,0.00271047348616652,0.00260199715182817,0.00281894982050487
"261",2020-12-04,0.0466087023746843,0.00244714186261632,0.00267304703458984,0.000349591694659474,0.0482969822386881,0.0475688344348628,0.0490251300425135,0.00220538416376995,0.002157270743977,0.00225349758356289,0.00271406311183663,0.00260658582721311,0.00282154039646016
"262",2020-12-05,0.0466087023746843,0.00244714186261632,0.00267304703458984,0.000349591694659474,0.0482969822400735,0.0475688344362393,0.0490251300439077,0.00221358071874557,0.00216583916795681,0.00226132226953433,0.00271799247338644,0.00261125847579304,0.00282472647097985
"263",2020-12-06,0.0466388828525386,0.00244819313526852,0.00267370628000399,0.000349741876466932,0.0482969822414588,0.0475688344376132,0.0490251300453045,0.00222202730081125,0.00217453853328519,0.00226951606833731,0.00272226642611468,0.00261599945567128,0.00282853339655808
"264",2020-12-07,0.0466388828525386,0.00244819313526852,0.00267370628000399,0.000349741876466932,0.0482969822428442,0.0475688344389846,0.0490251300467038,0.00223071904701022,0.00218335534986038,0.00227808274416007,0.00272688997682428,0.00262080025502813,0.00283297969862044
"265",2020-12-08,0.0466388828525386,0.00244819313526852,0.00267370628000399,0.000349741876466932,0.0482969822442296,0.0475688344403534,0.0490251300481057,0.00223965105947967,0.00219227939889998,0.00228702272005935,0.00273186828916785,0.00262566015140602,0.00283807642692969
"266",2020-12-09,0.0466388828525386,0.00244819313526852,0.00267370628000399,0.000349741876466932,0.0482969822456149,0.0475688344417197,0.0490251300495101,0.00224881839857395,0.00220130402720059,0.00229633276994732,0.00273720668916406,0.00263058653302751,0.00284382684530062
"267",2020-12-10,0.0466388828525386,0.00244819313526852,0.00267370628000399,0.000349741876466932,0.0482969822470002,0.0475688344430834,0.0490251300509171,0.0022582160761069,0.0022104262736834,0.0023060058785304,0.00274291067089239,0.00263559484538178,0.00285022649640301
