"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/09/01","DEBY",12844000,69,1831,43,1032,0.616602949208083,0.594332391056368,0.638873507359798,0.00120772946859903,0,0.00288051530563477,0.0102657004830918,0.00541089839769639,0.0151205025684872,0.0116279069767442,0.00508728191696458,0.0181685320365238,0.00166112956810631,0,0.00414568669660793,0.0193798449612403,0.0109691128769366,0.027790577045544
"2022/09/02","DEBY",12844000,69,1831,33,784,0.616602949208083,0.594332391056368,0.638873507359798,0.00120772946859903,0,0.00288051530563477,0.0102657004830918,0.00541089839769639,0.0151205025684872,0.0127551020408163,0.00490013300610978,0.0206100710755229,0.00182215743440233,0,0.00480745049162235,0.0204081632653061,0.0105109119468556,0.0303054145837566
"2022/09/03","DEBY",12844000,69,1831,33,784,0.616602949208083,0.594332391056368,0.638873507359798,0.00120772946859903,0,0.00288051530563477,0.0102657004830918,0.00541089839769639,0.0151205025684872,0.0127551020408163,0.00490013300610978,0.0206100710755229,0.00182215743440233,0,0.00480745049162235,0.0204081632653061,0.0105109119468556,0.0303054145837566
"2022/09/04","DEBY",12844000,84,2163,49,1146,0.613037447988904,0.59251175621967,0.633563139758139,0.00154004106776181,0,0.0032813871469559,0.0128336755646817,0.00783535266679297,0.0178319984625705,0.0139616055846422,0.00716846851632695,0.0207547426529575,0.00199451508352032,0,0.00457761323586238,0.0229885057471264,0.0142543285886277,0.0317226829056252
"2022/09/05","DEBY",12844000,76,1904,40,915,0.59296218487395,0.57089507297975,0.615029296768149,0.00176056338028169,0,0.00375103729059283,0.0134976525821596,0.00801877647272995,0.0189765286915893,0.0131147540983607,0.00574333763760374,0.0204861705591176,0.00187353629976581,0,0.00467549277724032,0.0244444444444444,0.0143555651696538,0.0345333237192351
"2022/09/06","DEBY",12844000,76,1904,39,885,0.59296218487395,0.57089507297975,0.615029296768149,0.00176056338028169,0,0.00375103729059283,0.0134976525821596,0.00801877647272995,0.0189765286915893,0.0135593220338983,0.00593974384694883,0.0211789002208478,0.00193704600484261,0,0.00483389189184436,0.0252873563218391,0.0148550944885086,0.0357196181551695
"2022/09/07","DEBY",12844000,87,2254,51,1285,0.605146406388642,0.584966487702561,0.625326325074724,0.00148221343873518,0,0.0031582215374985,0.0118577075098814,0.00714193390319588,0.016573481116567,0.0106122448979592,0.00487416033735362,0.0163503294585648,0.00151603498542274,0,0.00369477397737856,0.0181102362204724,0.0107762573511806,0.0254442150897643
"2022/09/08","DEBY",12844000,87,2254,51,1285,0.605146406388642,0.584966487702561,0.625326325074724,0.00148221343873518,0,0.0031582215374985,0.0118577075098814,0.00714193390319588,0.016573481116567,0.0106122448979592,0.00487416033735362,0.0163503294585648,0.00151603498542274,0,0.00369477397737856,0.0181102362204724,0.0107762573511806,0.0254442150897643
"2022/09/09","DEBY",12844000,87,2254,40,1022,0.605146406388642,0.584966487702561,0.625326325074724,0.00148221343873518,0,0.0031582215374985,0.0118577075098814,0.00714193390319588,0.016573481116567,0.0124740124740125,0.00546046229338917,0.0194875626546358,0.00178200178200178,0,0.00444718653469599,0.0218470705064548,0.0128182017358486,0.0308759392770611
"2022/09/10","DEBY",12844000,80,2030,40,1022,0.620197044334975,0.599084329188273,0.641309759481678,0.0016304347826087,0,0.00347390685225795,0.0130434782608696,0.0078592406383797,0.0182277158833594,0.0124740124740125,0.00546046229338917,0.0194875626546358,0.00178200178200178,0,0.00444718653469599,0.0218470705064548,0.0128182017358486,0.0308759392770611
"2022/09/11","DEBY",12844000,93,2341,55,1360,0.617684750106792,0.597999468379241,0.637370031834343,0.00140845070422535,0,0.0030011106505927,0.0136150234741784,0.00869360028788601,0.0185364466604708,0.0146153846153846,0.00809182811866472,0.0211389411121045,0.00208791208791209,0,0.00456920857597093,0.0223048327137546,0.0144128128752636,0.0301968525522457
"2022/07/01","DEHB",671000,3,59,3,59,0.542372881355932,0.415249058401393,0.669496704310472,0.0588235294117647,0,0.137913188300916,0.205882352941176,0.0699694722357615,0.341795233646591,0.0677966101694915,0.00364886223906848,0.131944358099915,0.00968523002421307,0,0.0346750819749368,0.0169491525423729,0,0.049886154858338
"2022/07/02","DEHB",671000,4,89,4,89,0.449438202247191,0.346092810292828,0.552783594201554,0.046875,0,0.0986599635517325,0.125,0.0439753549728715,0.206024645027129,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.00642054574638844,0,0.0230141359763527,0.0112359550561798,0,0.0331339533264728
"2022/07/03","DEHB",671000,4,89,4,89,0.449438202247191,0.346092810292828,0.552783594201554,0.046875,0,0.0986599635517325,0.125,0.0439753549728715,0.206024645027129,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.00642054574638844,0,0.0230141359763527,0.0112359550561798,0,0.0331339533264728
"2022/07/04","DEHB",671000,4,89,4,89,0.449438202247191,0.346092810292828,0.552783594201554,0.046875,0,0.0986599635517325,0.125,0.0439753549728715,0.206024645027129,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.00642054574638844,0,0.0230141359763527,0.0112359550561798,0,0.0331339533264728
"2022/07/05","DEHB",671000,4,89,4,89,0.449438202247191,0.346092810292828,0.552783594201554,0.046875,0,0.0986599635517325,0.125,0.0439753549728715,0.206024645027129,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.00642054574638844,0,0.0230141359763527,0.0112359550561798,0,0.0331339533264728
"2022/07/06","DEHB",671000,6,118,6,118,0.474576271186441,0.384478315226059,0.564674227146823,0.0357142857142857,0,0.0753998261357364,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.00484261501210654,0,0.0173680536726471,0.00847457627118644,0,0.0250139100191
"2022/07/07","DEHB",671000,6,118,6,118,0.474576271186441,0.384478315226059,0.564674227146823,0.0357142857142857,0,0.0753998261357364,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.00484261501210654,0,0.0173680536726471,0.00847457627118644,0,0.0250139100191
"2022/07/08","DEHB",671000,6,118,6,118,0.474576271186441,0.384478315226059,0.564674227146823,0.0357142857142857,0,0.0753998261357364,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.00484261501210654,0,0.0173680536726471,0.00847457627118644,0,0.0250139100191
"2022/07/09","DEHB",671000,6,118,6,118,0.474576271186441,0.384478315226059,0.564674227146823,0.0357142857142857,0,0.0753998261357364,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.00484261501210654,0,0.0173680536726471,0.00847457627118644,0,0.0250139100191
"2022/07/10","DEHB",671000,7,126,7,126,0.444444444444444,0.357681295274544,0.531207593614345,0.0326086956521739,0,0.0689016214416999,0.0869565217391304,0.0293792626934935,0.144533780784767,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.00453514739229025,0,0.0162671320656253,0.00793650793650794,0,0.023429927431133
"2022/07/11","DEHB",671000,7,126,7,126,0.444444444444444,0.357681295274544,0.531207593614345,0.0326086956521739,0,0.0689016214416999,0.0869565217391304,0.0293792626934935,0.144533780784767,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.00453514739229025,0,0.0162671320656253,0.00793650793650794,0,0.023429927431133
"2022/07/12","DEHB",671000,7,126,7,126,0.444444444444444,0.357681295274544,0.531207593614345,0.0326086956521739,0,0.0689016214416999,0.0869565217391304,0.0293792626934935,0.144533780784767,0.0317460317460317,0.0011332930581487,0.0623587704339148,0.00453514739229025,0,0.0162671320656253,0.00793650793650794,0,0.023429927431133
"2022/07/13","DEHB",671000,7,126,4,67,0.444444444444444,0.357681295274544,0.531207593614345,0.0326086956521739,0,0.0689016214416999,0.0869565217391304,0.0293792626934935,0.144533780784767,0,0,0,0,0,0,0,0,0
"2022/07/14","DEHB",671000,7,126,4,67,0.444444444444444,0.357681295274544,0.531207593614345,0.0326086956521739,0,0.0689016214416999,0.0869565217391304,0.0293792626934935,0.144533780784767,0,0,0,0,0,0,0,0,0
"2022/07/15","DEHB",671000,9,160,7,117,0.5,0.42252562096193,0.57747437903807,0.0247933884297521,0,0.0524992504197816,0.0661157024793388,0.0218411427940987,0.110390262164579,0.0170940170940171,0,0.0405813236599009,0.00244200244200244,0,0.0113852918414052,0.0341880341880342,0.00126206891458337,0.067113999461485
"2022/07/16","DEHB",671000,9,160,6,87,0.5,0.42252562096193,0.57747437903807,0.0247933884297521,0,0.0524992504197816,0.0661157024793388,0.0218411427940987,0.110390262164579,0.0229885057471264,0,0.0544800293410799,0.00328407224958949,0,0.0153061772138488,0.0459770114942529,0.0019683404672869,0.0899856825212189
"2022/07/17","DEHB",671000,9,160,6,87,0.5,0.42252562096193,0.57747437903807,0.0247933884297521,0,0.0524992504197816,0.0661157024793388,0.0218411427940987,0.110390262164579,0.0229885057471264,0,0.0544800293410799,0.00328407224958949,0,0.0153061772138488,0.0459770114942529,0.0019683404672869,0.0899856825212189
"2022/07/18","DEHB",671000,9,187,7,132,0.486631016042781,0.414993256667733,0.558268775417828,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0378787878787879,0.00531206513203741,0.0704455106255383,0.00541125541125541,0,0.0179262859028055,0.0303030303030303,0.00106001343965708,0.0595460471664035
"2022/07/19","DEHB",671000,9,187,7,132,0.486631016042781,0.414993256667733,0.558268775417828,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0378787878787879,0.00531206513203741,0.0704455106255383,0.00541125541125541,0,0.0179262859028055,0.0303030303030303,0.00106001343965708,0.0595460471664035
"2022/07/20","DEHB",671000,9,187,5,103,0.486631016042781,0.414993256667733,0.558268775417828,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0485436893203883,0.00703965686860895,0.0900477217721677,0.00693481276005548,0,0.0229612035069496,0.0388349514563107,0.00152369733902438,0.076146205573597
"2022/07/21","DEHB",671000,9,187,6,133,0.454545454545455,0.383178817888539,0.52591209120237,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.00429645542427497,0,0.0154122996556994,0.0300751879699248,0.00104863394012026,0.0591017419997294
"2022/07/22","DEHB",671000,9,187,6,133,0.454545454545455,0.383178817888539,0.52591209120237,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.00429645542427497,0,0.0154122996556994,0.0300751879699248,0.00104863394012026,0.0591017419997294
"2022/07/23","DEHB",671000,9,187,6,133,0.454545454545455,0.383178817888539,0.52591209120237,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.0300751879699248,0.00104863394012026,0.0591017419997294,0.00429645542427497,0,0.0154122996556994,0.0300751879699248,0.00104863394012026,0.0591017419997294
"2022/07/24","DEHB",671000,9,187,5,125,0.454545454545455,0.383178817888539,0.52591209120237,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.032,0.00114640657170434,0.0628535934282957,0.00457142857142857,0,0.0163970536151197,0.032,0.00114640657170434,0.0628535934282957
"2022/07/25","DEHB",671000,10,247,6,185,0.554655870445344,0.492674769340424,0.616636971550264,0.00480769230769231,0,0.0142079175778743,0.0144230769230769,0,0.0306258983814778,0.145945945945946,0.095071355744635,0.196820536147257,0.0208494208494209,0.000260481832828251,0.0414383598660134,0.0432432432432432,0.0139328176118337,0.0725536688746528
"2022/07/26","DEHB",671000,10,247,6,185,0.554655870445344,0.492674769340424,0.616636971550264,0.00480769230769231,0,0.0142079175778743,0.0144230769230769,0,0.0306258983814778,0.145945945945946,0.095071355744635,0.196820536147257,0.0208494208494209,0.000260481832828251,0.0414383598660134,0.0432432432432432,0.0139328176118337,0.0725536688746528
"2022/07/27","DEHB",671000,10,247,6,185,0.554655870445344,0.492674769340424,0.616636971550264,0.00480769230769231,0,0.0142079175778743,0.0144230769230769,0,0.0306258983814778,0.145945945945946,0.095071355744635,0.196820536147257,0.0208494208494209,0.000260481832828251,0.0414383598660134,0.0432432432432432,0.0139328176118337,0.0725536688746528
"2022/07/28","DEHB",671000,10,247,6,185,0.554655870445344,0.492674769340424,0.616636971550264,0.00480769230769231,0,0.0142079175778743,0.0144230769230769,0,0.0306258983814778,0.145945945945946,0.095071355744635,0.196820536147257,0.0208494208494209,0.000260481832828251,0.0414383598660134,0.0432432432432432,0.0139328176118337,0.0725536688746528
"2022/07/29","DEHB",671000,12,332,7,260,0.58433734939759,0.531324472437303,0.637350226357878,0.00373134328358209,0,0.0110309847682201,0.0149253731343284,0.000408340301067529,0.0294424059675892,0.133333333333333,0.0873570502046479,0.179309616462019,0.019047619047619,0.000559924601307615,0.0375353134939305,0.0461538461538462,0.0206500673830891,0.0716576249246032
"2022/07/30","DEHB",671000,12,332,7,260,0.58433734939759,0.531324472437303,0.637350226357878,0.00373134328358209,0,0.0110309847682201,0.0149253731343284,0.000408340301067529,0.0294424059675892,0.133333333333333,0.0873570502046479,0.179309616462019,0.019047619047619,0.000559924601307615,0.0375353134939305,0.0461538461538462,0.0206500673830891,0.0716576249246032
"2022/07/31","DEHB",671000,12,332,7,260,0.58433734939759,0.531324472437303,0.637350226357878,0.00373134328358209,0,0.0110309847682201,0.0149253731343284,0.000408340301067529,0.0294424059675892,0.133333333333333,0.0873570502046479,0.179309616462019,0.019047619047619,0.000559924601307615,0.0375353134939305,0.0461538461538462,0.0206500673830891,0.0716576249246032
"2022/08/01","DEHB",671000,12,332,7,260,0.58433734939759,0.531324472437303,0.637350226357878,0.00373134328358209,0,0.0110309847682201,0.0149253731343284,0.000408340301067529,0.0294424059675892,0.133333333333333,0.0873570502046479,0.179309616462019,0.019047619047619,0.000559924601307615,0.0375353134939305,0.0461538461538462,0.0206500673830891,0.0716576249246032
"2022/08/02","DEHB",671000,13,372,8,300,0.521505376344086,0.470742695777662,0.57226805691051,0.00324675324675325,0,0.00959993388969696,0.012987012987013,0.000342887314253595,0.0256311386597724,0.052,0.0244777505261697,0.0795222494738303,0.00742857142857143,0,0.0180727370473947,0.0333333333333333,0.0130207477619918,0.0536459189046749
"2022/08/03","DEHB",671000,13,372,8,300,0.521505376344086,0.470742695777662,0.57226805691051,0.00324675324675325,0,0.00959993388969696,0.012987012987013,0.000342887314253595,0.0256311386597724,0.052,0.0244777505261697,0.0795222494738303,0.00742857142857143,0,0.0180727370473947,0.0333333333333333,0.0130207477619918,0.0536459189046749
"2022/08/04","DEHB",671000,13,372,7,270,0.521505376344086,0.470742695777662,0.57226805691051,0.00324675324675325,0,0.00959993388969696,0.012987012987013,0.000342887314253595,0.0256311386597724,0.0590909090909091,0.0279328125456481,0.0902490056361701,0.00844155844155844,0,0.0205310273993743,0.037037037037037,0.0145107756730377,0.0595632984010363
"2022/08/05","DEHB",671000,11,343,7,270,0.518950437317784,0.466074401972739,0.571826472662829,0.00347222222222222,0,0.0102658274666807,0.0138888888888889,0.000372878246309856,0.0274048995314679,0.0590909090909091,0.0279328125456481,0.0902490056361701,0.00844155844155844,0,0.0205310273993743,0.037037037037037,0.0145107756730377,0.0595632984010363
"2022/08/06","DEHB",671000,12,367,8,294,0.525885558583106,0.474799514560782,0.576971602605431,0.00320512820512821,0,0.00947698876850467,0.0128205128205128,0.000337438565357898,0.0253035870756677,0.0573770491803279,0.0281966460542134,0.0865574523064423,0.00819672131147541,0,0.0195099360941595,0.0374149659863946,0.0157221138633202,0.0591078181094689
"2022/08/07","DEHB",671000,12,367,8,294,0.525885558583106,0.474799514560782,0.576971602605431,0.00320512820512821,0,0.00947698876850467,0.0128205128205128,0.000337438565357898,0.0253035870756677,0.0573770491803279,0.0281966460542134,0.0865574523064423,0.00819672131147541,0,0.0195099360941595,0.0374149659863946,0.0157221138633202,0.0591078181094689
"2022/08/08","DEHB",671000,12,367,7,244,0.525885558583106,0.474799514560782,0.576971602605431,0.00320512820512821,0,0.00947698876850467,0.0128205128205128,0.000337438565357898,0.0253035870756677,0.0412371134020619,0.0132571616203667,0.069217065183757,0.00589101620029455,0,0.0166596183941073,0.0450819672131148,0.0190481617900081,0.0711157726362214
