"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/09/03","PT09",160939,1,5,0,0,0.6,0.170593405507882,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/04","PT09",160939,3,28,2,23,0.5,0.314800811366563,0.685199188633437,0,0,0,0.107142857142857,0,0.221705144369159,0,0,0,0,0,0,0,0,0
"2022/09/05","PT09",160939,3,28,2,23,0.5,0.314800811366563,0.685199188633437,0,0,0,0.107142857142857,0,0.221705144369159,0,0,0,0,0,0,0,0,0
"2022/09/06","PT09",160939,3,28,2,23,0.5,0.314800811366563,0.685199188633437,0,0,0,0.107142857142857,0,0.221705144369159,0,0,0,0,0,0,0,0,0
"2022/09/07","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/08","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/09","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/10","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/11","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/12","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/13","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/14","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/15","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/16","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/17","PT09",160939,3,38,3,38,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/18","PT09",160939,3,38,1,15,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/19","PT09",160939,3,38,1,15,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/20","PT09",160939,3,38,1,15,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,0,0,0,0,0,0,0,0,0
"2022/09/21","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/22","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/23","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/24","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/25","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/26","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/27","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/28","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/29","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/09/30","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/01","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/02","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/03","PT09",160939,3,38,0,0,0.289473684210526,0.14527844535896,0.433668923062092,0,0,0,0.0789473684210526,0,0.164684183336994,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/04","PT09",160939,1,15,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/05","PT09",160939,1,15,0,0,0,0,0,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/06","PT09",160939,2,35,1,20,0.285714285714286,0.136050740396629,0.435377831031942,0,0,0,0.0571428571428571,0,0.134041379068973,0,0,0,0,0,0,0,0,0
"2022/10/07","PT09",160939,1,20,1,20,0.5,0.280869364855855,0.719130635144145,0,0,0,0.1,0,0.231478381086487,0,0,0,0,0,0,0,0,0
"2022/10/08","PT09",160939,1,20,1,20,0.5,0.280869364855855,0.719130635144145,0,0,0,0.1,0,0.231478381086487,0,0,0,0,0,0,0,0,0
"2022/10/09","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/10","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/11","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/12","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/13","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/14","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/15","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/16","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/17","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/18","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/19","PT09",160939,2,60,2,60,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/20","PT09",160939,2,60,1,40,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/21","PT09",160939,2,60,1,40,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/22","PT09",160939,2,60,1,40,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,0,0,0,0,0,0,0,0,0
"2022/10/23","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/24","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/25","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/26","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/27","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/28","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/29","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/30","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/10/31","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/01","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/02","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/03","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/04","PT09",160939,2,60,0,0,0.666666666666667,0.547387057085523,0.78594627624781,0,0,0,0.0333333333333333,0,0.0787536554696344,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/05","PT09",160939,1,40,0,0,0.75,0.615810439221213,0.884189560778787,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/06","PT09",160939,1,40,0,0,0.75,0.615810439221213,0.884189560778787,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/07","PT09",160939,1,40,0,0,0.75,0.615810439221213,0.884189560778787,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/08","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/09","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/10","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/11","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/12","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/13","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/14","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/15","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/16","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/17","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/18","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/19","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/20","PT09",160939,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/11/21","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/22","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/23","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/24","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/25","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/26","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/27","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/28","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/29","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/11/30","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/12/01","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/12/02","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/12/03","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/12/04","PT09",160939,1,20,1,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/12/05","PT09",160939,1,20,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/12/06","PT09",160939,1,20,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/12/07","PT09",160939,1,20,0,0,1,1,1,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/12/08","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/09","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/10","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/11","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/12","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/13","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/14","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/15","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/16","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/17","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/18","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/19","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/20","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/21","PT09",160939,1,50,1,50,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,0,0,0,0,0,0,0,0,0
"2022/12/22","PT09",160939,1,50,0,0,0.9,0.816845770539019,0.983154229460981,0.06,0,0.125826784440249,0.6,0.464209711910859,0.73579028808914,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/01","PT10",470930,4,98,4,98,0.397959183673469,0.301049475266844,0.494868892080095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2022/07/02","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/03","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/04","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/05","PT10",470930,6,154,6,154,0.525974025974026,0.447111451731721,0.604836600216331,0,0,0,0,0,0,0.012987012987013,0,0.0308685069977792,0.00185528756957328,0,0.00865186240619912,0.012987012987013,0,0.0308685069977792
"2022/07/06","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0119521912350598,0,0.0253960510911929,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/07","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0119521912350598,0,0.0253960510911929,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/08","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0119521912350598,0,0.0253960510911929,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/09","PT10",470930,8,254,8,254,0.55511811023622,0.494003324406683,0.616232896065758,0,0,0,0.0119521912350598,0,0.0253960510911929,0.0078740157480315,0,0.0187435962740842,0.00112485939257593,0,0.00524712484483857,0.0078740157480315,0,0.0187435962740842
"2022/07/10","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0116279069767442,0,0.0247091570963034,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/11","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0116279069767442,0,0.0247091570963034,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/12","PT10",470930,9,261,9,261,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0116279069767442,0,0.0247091570963034,0.00766283524904215,0,0.0182420202029153,0.00109469074986316,0,0.00510645794013903,0.00766283524904215,0,0.0182420202029153
"2022/07/13","PT10",470930,9,261,5,163,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0116279069767442,0,0.0247091570963034,0.0122699386503067,0,0.0291702466801882,0.00175284837861525,0,0.00817448171145465,0.0122699386503067,0,0.0291702466801882
"2022/07/14","PT10",470930,9,261,5,163,0.567049808429119,0.506938330004034,0.627161286854204,0,0,0,0.0116279069767442,0,0.0247091570963034,0.0122699386503067,0,0.0291702466801882,0.00175284837861525,0,0.00817448171145465,0.0122699386503067,0,0.0291702466801882
"2022/07/15","PT10",470930,10,291,6,193,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0.0104166666666667,0,0.0221424648937678,0.0103626943005181,0,0.0246497852359054,0.00148038490007402,0,0.00690457697899926,0.0103626943005181,0,0.0246497852359054
"2022/07/16","PT10",470930,10,291,4,137,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0.0104166666666667,0,0.0221424648937678,0,0,0,0,0,0,0,0,0
"2022/07/17","PT10",470930,10,291,4,137,0.577319587628866,0.52056306173631,0.634076113521422,0,0,0,0.0104166666666667,0,0.0221424648937678,0,0,0,0,0,0,0,0,0
"2022/07/18","PT10",470930,17,421,11,267,0.596199524940618,0.549330462216231,0.643068587665004,0,0,0,0.0550239234449761,0.0331641259616212,0.076883720928331,0.0112359550561798,0,0.0238787702522474,0.00160513643659711,0,0.00640688711076409,0.0112359550561798,0,0.0238787702522474
"2022/07/19","PT10",470930,17,421,11,267,0.596199524940618,0.549330462216231,0.643068587665004,0,0,0,0.0550239234449761,0.0331641259616212,0.076883720928331,0.0112359550561798,0,0.0238787702522474,0.00160513643659711,0,0.00640688711076409,0.0112359550561798,0,0.0238787702522474
