"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/09/13","GBENG",56286961,100,2644,100,2644,0.563161875945537,0.544256110923339,0.582067640967735,0.0054033191817831,0.00258059659328147,0.00822604177028472,0.0211930926216641,0.015600746280185,0.0267854389631431,0.0283661119515885,0.0220380809429112,0.0346941429602658,0.00405230170736979,0.00163079030700937,0.0064738131077302,0.0153022188217292,0.0105965215660316,0.0200079160774267
"2022/09/14","GBENG",56286961,100,2761,100,2761,0.510684534588917,0.49203853321438,0.529330535963454,0.00489457831325301,0.00224042355121557,0.00754873307529046,0.0216483099126472,0.016089495696133,0.0272071241291613,0.00543281419775444,0.00269095987222953,0.00817466852327934,0.000776116313964919,0,0.00181486310932511,0.0177471930459978,0.0128223616855159,0.0226720244064798
"2022/09/15","GBENG",56286961,100,2761,100,2761,0.510684534588917,0.49203853321438,0.529330535963454,0.00489457831325301,0.00224042355121557,0.00754873307529046,0.0216483099126472,0.016089495696133,0.0272071241291613,0.00543281419775444,0.00269095987222953,0.00817466852327934,0.000776116313964919,0,0.00181486310932511,0.0177471930459978,0.0128223616855159,0.0226720244064798
"2022/09/16","GBENG",56286961,100,2761,100,2761,0.510684534588917,0.49203853321438,0.529330535963454,0.00489457831325301,0.00224042355121557,0.00754873307529046,0.0216483099126472,0.016089495696133,0.0272071241291613,0.00543281419775444,0.00269095987222953,0.00817466852327934,0.000776116313964919,0,0.00181486310932511,0.0177471930459978,0.0128223616855159,0.0226720244064798
"2022/09/17","GBENG",56286961,100,2761,100,2761,0.510684534588917,0.49203853321438,0.529330535963454,0.00489457831325301,0.00224042355121557,0.00754873307529046,0.0216483099126472,0.016089495696133,0.0272071241291613,0.00543281419775444,0.00269095987222953,0.00817466852327934,0.000776116313964919,0,0.00181486310932511,0.0177471930459978,0.0128223616855159,0.0226720244064798
"2022/09/18","GBENG",56286961,100,2927,100,2927,0.529210796036898,0.511128052409062,0.547293539664734,0.00534378339864624,0.00264674078405661,0.00804082601323587,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0143491629654937,0.0100408071698751,0.0186575187611123,0.00204988042364195,0.000411346599025552,0.00368841424825836,0.0139435109045406,0.00959802019362702,0.0182890016154541
"2022/09/19","GBENG",56286961,100,2927,100,2927,0.529210796036898,0.511128052409062,0.547293539664734,0.00534378339864624,0.00264674078405661,0.00804082601323587,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0143491629654937,0.0100408071698751,0.0186575187611123,0.00204988042364195,0.000411346599025552,0.00368841424825836,0.0139435109045406,0.00959802019362702,0.0182890016154541
"2022/09/20","GBENG",56286961,100,2927,100,2927,0.529210796036898,0.511128052409062,0.547293539664734,0.00534378339864624,0.00264674078405661,0.00804082601323587,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0143491629654937,0.0100408071698751,0.0186575187611123,0.00204988042364195,0.000411346599025552,0.00368841424825836,0.0139435109045406,0.00959802019362702,0.0182890016154541
"2022/09/21","GBENG",56286961,100,3096,100,3096,0.495478036175711,0.477866393818496,0.513089678532926,0.0042674253200569,0.00185810382534169,0.00667674681477211,0.0143317807237549,0.00992233879785558,0.0187412226496543,0.0103359173126615,0.00677332576951394,0.0138985088558091,0.0014765596160945,0.000124013005648838,0.00282910622654016,0.0123738196027353,0.00846400314997512,0.0162836360554954
"2022/09/22","GBENG",56286961,100,3096,100,3096,0.495478036175711,0.477866393818496,0.513089678532926,0.0042674253200569,0.00185810382534169,0.00667674681477211,0.0143317807237549,0.00992233879785558,0.0187412226496543,0.0103359173126615,0.00677332576951394,0.0138985088558091,0.0014765596160945,0.000124013005648838,0.00282910622654016,0.0123738196027353,0.00846400314997512,0.0162836360554954
"2022/09/23","GBENG",56286961,100,3096,100,3096,0.495478036175711,0.477866393818496,0.513089678532926,0.0042674253200569,0.00185810382534169,0.00667674681477211,0.0143317807237549,0.00992233879785558,0.0187412226496543,0.0103359173126615,0.00677332576951394,0.0138985088558091,0.0014765596160945,0.000124013005648838,0.00282910622654016,0.0123738196027353,0.00846400314997512,0.0162836360554954
"2022/09/24","GBENG",56286961,100,3096,100,3096,0.495478036175711,0.477866393818496,0.513089678532926,0.0042674253200569,0.00185810382534169,0.00667674681477211,0.0143317807237549,0.00992233879785558,0.0187412226496543,0.0103359173126615,0.00677332576951394,0.0138985088558091,0.0014765596160945,0.000124013005648838,0.00282910622654016,0.0123738196027353,0.00846400314997512,0.0162836360554954
"2022/09/25","GBENG",56286961,100,3336,100,3336,0.535671462829736,0.518747696776467,0.552595228883005,0.00414144632048423,0.0018948384269193,0.00638805421404916,0.0125080179602309,0.00860706177251753,0.0164089741479443,0.00731484303565986,0.00439907315425188,0.0102306129170678,0.00104497757652284,0,0.00215050985894045,0.00966475385080036,0.00633237002888405,0.0129971376727167
"2022/09/26","GBENG",56286961,100,3336,100,3336,0.535671462829736,0.518747696776467,0.552595228883005,0.00414144632048423,0.0018948384269193,0.00638805421404916,0.0125080179602309,0.00860706177251753,0.0164089741479443,0.00731484303565986,0.00439907315425188,0.0102306129170678,0.00104497757652284,0,0.00215050985894045,0.00966475385080036,0.00633237002888405,0.0129971376727167
"2022/09/27","GBENG",56286961,100,3336,100,3336,0.535671462829736,0.518747696776467,0.552595228883005,0.00414144632048423,0.0018948384269193,0.00638805421404916,0.0125080179602309,0.00860706177251753,0.0164089741479443,0.00731484303565986,0.00439907315425188,0.0102306129170678,0.00104497757652284,0,0.00215050985894045,0.00966475385080036,0.00633237002888405,0.0129971376727167
"2022/09/28","GBENG",56286961,100,3336,100,3336,0.535671462829736,0.518747696776467,0.552595228883005,0.00414144632048423,0.0018948384269193,0.00638805421404916,0.0125080179602309,0.00860706177251753,0.0164089741479443,0.00731484303565986,0.00439907315425188,0.0102306129170678,0.00104497757652284,0,0.00215050985894045,0.00966475385080036,0.00633237002888405,0.0129971376727167
"2022/09/29","GBENG",56286961,100,2614,100,2614,0.604437643458301,0.585692941953149,0.623182344963454,0.00745341614906832,0.00402303278165843,0.0108837995164782,0.0181069958847737,0.0128054779061717,0.0234085138633757,0.0225768781627092,0.0168325493996983,0.0283212069257202,0.00322526830895846,0.00103272856987819,0.00541780804803873,0.0141545524100995,0.00962612106906459,0.0186829837511343
"2022/09/30","GBENG",56286961,100,2614,100,2614,0.604437643458301,0.585692941953149,0.623182344963454,0.00745341614906832,0.00402303278165843,0.0108837995164782,0.0181069958847737,0.0128054779061717,0.0234085138633757,0.0225768781627092,0.0168325493996983,0.0283212069257202,0.00322526830895846,0.00103272856987819,0.00541780804803873,0.0141545524100995,0.00962612106906459,0.0186829837511343
"2022/10/01","GBENG",56286961,100,2614,100,2614,0.604437643458301,0.585692941953149,0.623182344963454,0.00745341614906832,0.00402303278165843,0.0108837995164782,0.0181069958847737,0.0128054779061717,0.0234085138633757,0.0225768781627092,0.0168325493996983,0.0283212069257202,0.00322526830895846,0.00103272856987819,0.00541780804803873,0.0141545524100995,0.00962612106906459,0.0186829837511343
"2022/10/02","GBENG",56286961,100,3060,100,3060,0.489542483660131,0.471830696987956,0.507254270332305,0.0065180102915952,0.00359677639316161,0.00943924419002879,0.0168096054888508,0.0121427281596795,0.021476482818022,0.0183006535947712,0.0135515687453207,0.0230497384442217,0.00261437908496732,0.000805109804267342,0.0044236483656673,0.0117647058823529,0.00794431240338526,0.0155850993613206
"2022/10/03","GBENG",56286961,100,3060,100,3060,0.489542483660131,0.471830696987956,0.507254270332305,0.0065180102915952,0.00359677639316161,0.00943924419002879,0.0168096054888508,0.0121427281596795,0.021476482818022,0.0183006535947712,0.0135515687453207,0.0230497384442217,0.00261437908496732,0.000805109804267342,0.0044236483656673,0.0117647058823529,0.00794431240338526,0.0155850993613206
"2022/10/04","GBENG",56286961,100,3060,100,3060,0.489542483660131,0.471830696987956,0.507254270332305,0.0065180102915952,0.00359677639316161,0.00943924419002879,0.0168096054888508,0.0121427281596795,0.021476482818022,0.0183006535947712,0.0135515687453207,0.0230497384442217,0.00261437908496732,0.000805109804267342,0.0044236483656673,0.0117647058823529,0.00794431240338526,0.0155850993613206
"2022/10/05","GBENG",56286961,100,3060,100,3060,0.489542483660131,0.471830696987956,0.507254270332305,0.0065180102915952,0.00359677639316161,0.00943924419002879,0.0168096054888508,0.0121427281596795,0.021476482818022,0.0183006535947712,0.0135515687453207,0.0230497384442217,0.00261437908496732,0.000805109804267342,0.0044236483656673,0.0117647058823529,0.00794431240338526,0.0155850993613206
"2022/10/06","GBENG",56286961,100,3202,100,3202,0.420049968769519,0.4029544141972,0.437145523341838,0.00573936529372046,0.00301893488945954,0.00845979569798137,0.0113394755492558,0.00743295900693235,0.0152459920915793,0.0160025101976781,0.0116459059471145,0.0203591144482416,0.00228607288538258,0.000627994290082773,0.00394415148068239,0.0165521549031855,0.0121329884024514,0.0209713214039196
"2022/10/07","GBENG",56286961,100,3202,100,3202,0.420049968769519,0.4029544141972,0.437145523341838,0.00573936529372046,0.00301893488945954,0.00845979569798137,0.0113394755492558,0.00743295900693235,0.0152459920915793,0.0160025101976781,0.0116459059471145,0.0203591144482416,0.00228607288538258,0.000627994290082773,0.00394415148068239,0.0165521549031855,0.0121329884024514,0.0209713214039196
"2022/10/08","GBENG",56286961,100,3202,100,3202,0.420049968769519,0.4029544141972,0.437145523341838,0.00573936529372046,0.00301893488945954,0.00845979569798137,0.0113394755492558,0.00743295900693235,0.0152459920915793,0.0160025101976781,0.0116459059471145,0.0203591144482416,0.00228607288538258,0.000627994290082773,0.00394415148068239,0.0165521549031855,0.0121329884024514,0.0209713214039196
"2022/10/09","GBENG",56286961,100,3369,100,3369,0.508162659542891,0.491281211014568,0.525044108071214,0.00381436745073109,0.00166034546040802,0.00596838944105415,0.0189649630343941,0.0141718646357199,0.0237580614330683,0.0190816935002982,0.0144515821071413,0.023711804893455,0.00272595621432831,0.000961409104624109,0.00449050332403251,0.0112793113683586,0.00771335775732949,0.0148452649793876
"2022/10/10","GBENG",56286961,100,3369,100,3369,0.508162659542891,0.491281211014568,0.525044108071214,0.00381436745073109,0.00166034546040802,0.00596838944105415,0.0189649630343941,0.0141718646357199,0.0237580614330683,0.0190816935002982,0.0144515821071413,0.023711804893455,0.00272595621432831,0.000961409104624109,0.00449050332403251,0.0112793113683586,0.00771335775732949,0.0148452649793876
"2022/10/11","GBENG",56286961,100,3369,100,3369,0.508162659542891,0.491281211014568,0.525044108071214,0.00381436745073109,0.00166034546040802,0.00596838944105415,0.0189649630343941,0.0141718646357199,0.0237580614330683,0.0190816935002982,0.0144515821071413,0.023711804893455,0.00272595621432831,0.000961409104624109,0.00449050332403251,0.0112793113683586,0.00771335775732949,0.0148452649793876
"2022/10/12","GBENG",56286961,100,3200,100,3200,0.5534375,0.536212924856345,0.570662075143655,0.00431177446102819,0.00197296879975192,0.00665058012230447,0.0407704654895666,0.0338257705757564,0.0477151604033768,0.0201574803149606,0.0152690155511615,0.0250459450787598,0.00287964004499438,0.00101575501429129,0.00474352507569746,0.014375,0.0102508648976476,0.0184991351023524
"2022/10/13","GBENG",56286961,100,3200,100,3200,0.5534375,0.536212924856345,0.570662075143655,0.00431177446102819,0.00197296879975192,0.00665058012230447,0.0407704654895666,0.0338257705757564,0.0477151604033768,0.0201574803149606,0.0152690155511615,0.0250459450787598,0.00287964004499438,0.00101575501429129,0.00474352507569746,0.014375,0.0102508648976476,0.0184991351023524
"2022/10/14","GBENG",56286961,100,3200,100,3200,0.5534375,0.536212924856345,0.570662075143655,0.00431177446102819,0.00197296879975192,0.00665058012230447,0.0407704654895666,0.0338257705757564,0.0477151604033768,0.0201574803149606,0.0152690155511615,0.0250459450787598,0.00287964004499438,0.00101575501429129,0.00474352507569746,0.014375,0.0102508648976476,0.0184991351023524
"2022/10/15","GBENG",56286961,100,3200,100,3200,0.5534375,0.536212924856345,0.570662075143655,0.00431177446102819,0.00197296879975192,0.00665058012230447,0.0407704654895666,0.0338257705757564,0.0477151604033768,0.0201574803149606,0.0152690155511615,0.0250459450787598,0.00287964004499438,0.00101575501429129,0.00474352507569746,0.014375,0.0102508648976476,0.0184991351023524
"2022/10/16","GBENG",56286961,100,2849,100,2849,0.513513513513513,0.49516025443004,0.531866772596987,0.00274079874706343,0.000713208263918944,0.00476838923020791,0.0342075256556442,0.0272622353077418,0.0411528160035467,0.0179010179010179,0.0130322579764886,0.0227697778255472,0.00255728827157399,0.000702750468410015,0.00441182607473796,0.018954018954019,0.0139467928437934,0.0239612450642445
"2022/10/17","GBENG",56286961,100,2849,100,2849,0.513513513513513,0.49516025443004,0.531866772596987,0.00274079874706343,0.000713208263918944,0.00476838923020791,0.0342075256556442,0.0272622353077418,0.0411528160035467,0.0179010179010179,0.0130322579764886,0.0227697778255472,0.00255728827157399,0.000702750468410015,0.00441182607473796,0.018954018954019,0.0139467928437934,0.0239612450642445
"2022/10/18","GBENG",56286961,100,2849,100,2849,0.513513513513513,0.49516025443004,0.531866772596987,0.00274079874706343,0.000713208263918944,0.00476838923020791,0.0342075256556442,0.0272622353077418,0.0411528160035467,0.0179010179010179,0.0130322579764886,0.0227697778255472,0.00255728827157399,0.000702750468410015,0.00441182607473796,0.018954018954019,0.0139467928437934,0.0239612450642445
"2022/10/19","GBENG",56286961,100,2829,100,2829,0.466595970307529,0.448212383282235,0.484979557332823,0.00419207317073171,0.001719959749583,0.00666418659188041,0.0171690194582221,0.0121959245694898,0.0221421143469543,0.0144927536231884,0.0100888583477392,0.0188966488986376,0.0020703933747412,0.000395419623015012,0.00374536712646739,0.016260162601626,0.0115996446103969,0.0209206805928552
"2022/10/20","GBENG",56286961,100,2829,100,2829,0.466595970307529,0.448212383282235,0.484979557332823,0.00419207317073171,0.001719959749583,0.00666418659188041,0.0171690194582221,0.0121959245694898,0.0221421143469543,0.0144927536231884,0.0100888583477392,0.0188966488986376,0.0020703933747412,0.000395419623015012,0.00374536712646739,0.016260162601626,0.0115996446103969,0.0209206805928552
"2022/10/21","GBENG",56286961,100,3131,100,3131,0.508144362823379,0.490633040586242,0.525655685060517,0.00615384615384615,0.00331972733510859,0.00898796497258372,0.0163876024225151,0.0116908616454079,0.0210843431996224,0.0214450676344441,0.0162878977473678,0.0266022375215204,0.00305698772642241,0.00112329006685721,0.00499068538598761,0.0194655229297262,0.0145471710720493,0.024383874787403
"2022/10/22","GBENG",56286961,100,3131,100,3131,0.508144362823379,0.490633040586242,0.525655685060517,0.00615384615384615,0.00331972733510859,0.00898796497258372,0.0163876024225151,0.0116908616454079,0.0210843431996224,0.0214450676344441,0.0162878977473678,0.0266022375215204,0.00305698772642241,0.00112329006685721,0.00499068538598761,0.0194655229297262,0.0145471710720493,0.024383874787403
"2022/10/23","GBENG",56286961,100,3131,100,3131,0.508144362823379,0.490633040586242,0.525655685060517,0.00615384615384615,0.00331972733510859,0.00898796497258372,0.0163876024225151,0.0116908616454079,0.0210843431996224,0.0214450676344441,0.0162878977473678,0.0266022375215204,0.00305698772642241,0.00112329006685721,0.00499068538598761,0.0194655229297262,0.0145471710720493,0.024383874787403
