ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-02,2020-06-21,110,11,12,0.0454545454545455,0.0389259046940048,0.0665884483727514,0.000281135354642949,0.0272727272727273,0.0304376822863091,0.0482501745748385,0.000241651935887623,0.0121100434381993,0.00245954154836785,4,0,0.0395678722585903,0.0369222158139264,0.0520992741183954,0.000257349676539479,0.0271309013496192,0.0304851984310505,0.0395281970729082,0.000226260682336172,0.0107359800510181,0.00231468325043282,0.00164670991667266,0.00235978050077544,0.00118072818715021,0.00167978837560296,0.000809652191868031
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-03,2020-06-23,102,11,11,0.0490196078431373,0.0419004514931721,0.0711304499988832,0.000299580059668112,0.0294117647058824,0.032788840416564,0.0515413215640772,0.000257688325923591,0.0143719459614832,0.00279653458586949,5,1,0.0409197057466171,0.0375328437962465,0.0535237852679477,0.000262908130154471,0.0288886182718412,0.031390400762021,0.0411268125485068,0.000232621147470258,0.0114599426374475,0.00240802071446559,0.00158626676895831,0.00217042123290616,0.0013506719250074,0.00170316212873289,0.000794139364295167
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-04,2020-06-24,102,6,11,0.0490196078431373,0.0419004514931721,0.0721826908743992,0.000303839537803562,0.0294117647058824,0.032788840416564,0.0523037782240406,0.000261395208861716,0.0143719459614832,0.00279653458586949,5,1,0.0421771063276053,0.038082160808122,0.0545278358533429,0.000267581218486402,0.0307874503372964,0.0323425309560901,0.0425780151787574,0.000238701932927643,0.012152579512826,0.00249317363046635,0.00150552093045779,0.00190074001893566,0.00151423765456347,0.00167499313842375,0.000770644852108078
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-05,2020-06-24,112,10,12,0.0535714285714286,0.0417013020087397,0.0717834047903507,0.000294049625262832,0.0357142857142857,0.0343686861678905,0.0530693684581774,0.000255367121706383,0.0148669796557121,0.00270873082899206,5,1,0.0433717865434666,0.0385836557690689,0.0551210234971204,0.000271438253827872,0.0328171646255447,0.0333308968318166,0.0438617804706765,0.000244483719156248,0.0128259182575382,0.00257156535876852,0.00141729936047251,0.00157030486012908,0.00166937291129689,0.00160040223599927,0.000743839621361058
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-06,2020-06-26,102,12,11,0.0490196078431373,0.0419004514931721,0.0738564432554748,0.00031159077192152,0.0392156862745098,0.0376695877073438,0.058046831228093,0.000278583346898015,0.0148105125598955,0.00285284369996416,5,1,0.0445447778162447,0.0390553599466503,0.0553431380727164,0.000274606691950674,0.0349648100498664,0.0343451604998998,0.0449726190078457,0.000249975266071225,0.0134986769333363,0.00264521294050224,0.00133539707373265,0.00120412347107401,0.00181457532920235,0.00148827136711437,0.000719328500787871
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-07,2020-06-27,104,9,11,0.0384615384615385,0.0369596693901953,0.056498026004258,0.000285408293150621,0.0288461538461538,0.0321676545583471,0.0394773883473519,0.000240716881320829,0.0132221902845645,0.00268390579238682,7,1,0.0457396183767859,0.039517181101707,0.0552592826700338,0.000277255931976921,0.0372118442632089,0.0353746755601426,0.0459184991686086,0.000255206630089615,0.0141964330763621,0.00271662574377914,0.00127240575352234,0.000829955402397476,0.00194797919846711,0.00135001827023556,0.000703373647032885
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-08,2020-06-29,101,9,10,0.0396039603960396,0.0380348662281565,0.0463103821235692,0.00026617734993574,0.0396039603960396,0.0380348662281565,0.0463103821235692,0.00026617734993574,0.0134914751667902,0.00275319678939582,7,2,0.0469930866741707,0.03998680974326,0.0549509189526099,0.000279571672794065,0.039529617882072,0.036406522452789,0.0467171158551178,0.000260214944027396,0.0149500270341733,0.00278860831639541,0.00123753573593006,0.000475274139035754,0.0020664527554088,0.00119815313036826,0.0007023411638592
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-09,2020-06-29,112,11,11,0.0357142857142857,0.0343686861678905,0.0422385760932139,0.000243291616862545,0.0357142857142857,0.0343686861678905,0.0422385760932139,0.000243291616862545,0.0135479543930248,0.00262421321992515,7,2,0.0483269958425642,0.0404763815406642,0.054507576792109,0.00028173313472932,0.0418766161280716,0.0374244512103452,0.0473933552629007,0.000265033640822769,0.0157933492151931,0.00286406192558821,0.00123454834932452,0.000163965254026884,0.00216466630937175,0.00104442378573232,0.000722234429624278
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-10,2020-06-30,103,4,11,0.0388349514563107,0.0373112541172863,0.0452039726064472,0.000259968728301778,0.0388349514563107,0.0373112541172863,0.0452039726064472,0.000259968728301778,0.0148105125598955,0.00285284369996416,6,2,0.0497409793858069,0.0409894267223277,0.0540182573424344,0.000283890240602311,0.0441957159327106,0.0384074707328035,0.0479760770223372,0.000269680608695145,0.0167607640959268,0.00294577151801075,0.00126064550970028,-8.49297518180821e-05,0.00223471093256904,0.000899676973929964,0.000768030763850132
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-11,2020-06-30,108,5,12,0.037037037037037,0.0356171465392445,0.0439416114738388,0.000252875871753618,0.037037037037037,0.0356171465392445,0.0439416114738388,0.000252875871753618,0.0140845070422535,0.00271399786741824,6,2,0.0512098633714367,0.0415196477923796,0.0535659367122764,0.000286148640385063,0.0464150548697835,0.0393298594156049,0.048497022997424,0.000274152232470032,0.0178845403621462,0.00303618291235087,0.00130634613799501,-0.000259181130807339,0.00226631504070647,0.000772540421124578,0.000843103684101343
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-12,2020-07-01,108,9,12,0.037037037037037,0.0356171465392445,0.0459575111325686,0.000264198023573681,0.037037037037037,0.0356171465392445,0.0459575111325686,0.000264198023573681,0.0146368406517537,0.00276592668060741,6,2,0.0526834689730105,0.0420505679361801,0.0532241813849062,0.000288561892179712,0.0484506141107605,0.0401615513646328,0.0489905355565816,0.000278421951390301,0.019191294110068,0.00313716727278296,0.00135644852612763,-0.000353159447968376,0.00224763401014902,0.000669652758122651,0.000948769529455295
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-13,2020-07-02,106,9,12,0.0660377358490566,0.0472776531807017,0.0667865398229419,0.000322023932434026,0.0660377358490566,0.0472776531807017,0.0667865398229419,0.000322023932434026,0.0148105125598955,0.00285284369996416,6,2,0.0540923484995102,0.0425577558215648,0.053057383774426,0.00029113532093373,0.0502131651056352,0.0408707166530366,0.0494958090189067,0.000282448159547965,0.0206984663777162,0.00324982345178249,0.00139212168712073,-0.00036698314926797,0.00216688680707105,0.000596218308383017,0.00108367221689235
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-14,2020-07-05,104,26,10,0.0673076923076923,0.0481540666146872,0.0441738698022464,0.000283425139231492,0.0673076923076923,0.0481540666146872,0.0441738698022464,0.000283425139231492,0.0169014084507042,0.00307621793338893,5,1,0.0553559642458646,0.0430118967065711,0.0531204930104355,0.000293831787580102,0.051616051702962,0.0414258178210841,0.0500559385582274,0.000286174964174438,0.0224124782755805,0.00337438320596578,0.00139381292861565,-0.000305070990362407,0.002014405636815,0.000556470450518259,0.00124374187356787
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-15,2020-07-06,108,14,10,0.0740740740740741,0.0493920954357542,0.0512341122948364,0.000297655705204417,0.0740740740740741,0.0493920954357542,0.0512341122948364,0.000297655705204417,0.0155217016384018,0.00290454840097104,5,1,0.0563945170299652,0.0433834394767786,0.0534675502483479,0.000296599786501594,0.0525858256305658,0.0418009026112954,0.0507253812101238,0.00028956967387685,0.0243262774183248,0.00351013125053939,0.00134458686456682,-0.000173337757293521,0.0017848682504157,0.000555337657870527,0.00142215470052195
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-16,2020-07-07,108,12,10,0.0740740740740741,0.0493920954357542,0.0535854999176305,0.000310930585084783,0.0740740740740741,0.0493920954357542,0.0535854999176305,0.000310930585084783,0.0223360364205435,0.00345461120772985,6,2,0.0571379187455225,0.0436460259972014,0.0541468676861107,0.000299376533294158,0.0530694027282827,0.0419763321476614,0.0515626379257187,0.000292605891323099,0.0264179931054281,0.00365540564024475,0.00123282322661926,2.14350572793782e-05,0.00147894779926201,0.00059776015056358,0.00160953816825022
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-17,2020-07-09,100,10,9,0.07,0.0500078962992033,0.0553037723690898,0.000339454291198334,0.07,0.0500078962992033,0.0553037723690898,0.000339454291198334,0.0278594644791828,0.00401281491215313,3,1,0.0575365570544298,0.0437807898110811,0.0552035108411439,0.000302109783979619,0.0530416561233038,0.0419427607450301,0.0526293072349959,0.000295285116760502,0.0286518915395366,0.00380772706492251,0.00105444894716552,0.000272929021477926,0.00110443354225339,0.000688714039595321,0.00179455852956506
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-18,2020-07-09,110,10,10,0.0636363636363636,0.0456169973867073,0.0509974526433242,0.000313734752795561,0.0636363636363636,0.0456169973867073,0.0509974526433242,0.000313734752795561,0.0263380281690141,0.00372490027133401,3,1,0.0575665383609196,0.0437785338456448,0.0566737332980612,0.000304761743119457,0.052507581456961,0.0417015266931782,0.053981351560023,0.000297629742134817,0.0309794551941279,0.00396397197812451,0.000813844897984853,0.000574925318859163,0.000676161224366762,0.000831802667240241,0.00196469351400998
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-19,2020-07-13,105,24,7,0.0761904761904762,0.0507452040346687,0.0583015597059554,0.000343528286364913,0.0666666666666667,0.0477118438324575,0.0538979278839094,0.000331071290804993,0.0346119268804315,0.00438549725149842,4,2,0.0572311474367032,0.0436401908009144,0.0585775311511464,0.00030730733547161,0.0515012932913153,0.041264252328623,0.0556589096844983,0.000299673550830981,0.0333416200864992,0.00412051612635672,0.000523133156198828,0.000920024562786728,0.000214688030946669,0.00102718344426527,0.00210719228479717
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-20,2020-07-14,106,10,7,0.0566037735849057,0.043991109789338,0.0441624562679788,0.000306665999329942,0.0471698113207547,0.040358496811933,0.0395981795159085,0.000291079132751563,0.0344126615362277,0.00430514677293946,4,2,0.0565592230292234,0.0433764682105374,0.0609102890503882,0.000309727911560762,0.050081151709131,0.0406510955492895,0.0576752233526359,0.000301446755245003,0.0356727364739213,0.004273533526328,0.000200543130559799,0.00129829933999212,-0.000255816665638501,0.0012698807990681,0.0022100430330568
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-21,2020-07-14,118,12,8,0.0593220338983051,0.0426221731910667,0.046816193794936,0.000292620325444908,0.0508474576271187,0.039637815932733,0.0428850924499076,0.000280642425915852,0.0451225873761085,0.00464598546080016,4,2,0.055599050456542,0.0430053916423363,0.0636326291923047,0.000311993976094857,0.048321161898199,0.0398871687510274,0.0600047290640859,0.000302951420930615,0.0379047504799381,0.00441922250895696,-0.000132577762237192,0.0016941798239928,-0.000710777288727813,0.00154655797566034,0.00226307884360221
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-22,2020-07-15,103,11,8,0.0485436893203884,0.0415040324517794,0.0386344495984757,0.00027897146602301,0.0388349514563107,0.0373112541172863,0.0343417123756741,0.00026360330527387,0.0467485765657777,0.0050645739511973,3,2,0.054411418137476,0.0425498959913412,0.0666653164725113,0.000314054478081781,0.0463021425148682,0.0389994477205416,0.0625766264300837,0.000304145318077682,0.0399715507091826,0.00455404775860972,-0.000454416768007751,0.00208640813106678,-0.00112787670223576,0.0018356647507275,0.00225892626729241
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-23,2020-07-15,112,9,9,0.0535714285714286,0.0417013020087397,0.0416463374460695,0.000276573601199185,0.0446428571428571,0.0382470503905451,0.0377199165859335,0.000263751856148194,0.0447636312927067,0.00478603983741395,3,2,0.0530614913998168,0.0420345567805923,0.0698873499685083,0.000315824068293872,0.0441028764527042,0.0380134797403846,0.0652734694012502,0.000304929406779256,0.0418136241288316,0.00467493587020024,-0.000745844275768839,0.0024473065212274,-0.0014897966117666,0.00210736036104239,0.00219362209821584
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-24,2020-07-16,108,10,9,0.037037037037037,0.0356171465392445,0.0273686034727748,0.000229043466959538,0.0277777777777778,0.0309932939083888,0.0233310999367494,0.000211913553591412,0.0541822362747916,0.00531909901647422,3,2,0.0516127767710999,0.0414835429210427,0.0731420931235416,0.000317184065587917,0.0417935994254498,0.0369515176850755,0.0679374426773364,0.000305149429958904,0.043382166318299,0.0047794702462837,-0.000992293598303293,0.00274472663758007,-0.00178566367191853,0.00232601518621889,0.00206711852069519
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-25,2020-07-17,107,11,9,0.0467289719626168,0.0399905624684511,0.121935687965955,0.000397811828285607,0.0373831775700935,0.035943555304845,0.118907545909897,0.000393517962938544,0.0533413245430027,0.00539117708373552,3,2,0.0501221296114182,0.0409187074841888,0.0762484950357123,0.000317988715266567,0.0394321635717874,0.0358317199965758,0.0703831430706904,0.000304607984185164,0.0446426315862447,0.00486602483933199,-0.00118483630421417,0.00294516064742766,-0.00201152161992131,0.00245403889769867,0.00188350191662425
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-26,2020-07-18,107,10,9,0.0467289719626168,0.0399905624684511,0.114838746978805,0.000376169291138209,0.0373831775700935,0.035943555304845,0.111986849841942,0.000372066981813362,0.0482469283787833,0.00514105166225296,3,2,0.0486383432631381,0.0403591307282701,0.0790188757246191,0.000318083992695801,0.037064042186953,0.0346692191244514,0.072417298640224,0.000303092767637671,0.0455764506744525,0.00493381099012332,-0.00132014662768088,0.00301809777903848,-0.00216951825369633,0.00245701254793134,0.00165061903342187
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-27,2020-07-19,105,8,9,0.0571428571428571,0.0443973823343272,0.121471893859537,0.000384468389070127,0.0380952380952381,0.0366146447649092,0.111429711003234,0.000370332052823695,0.0583282302510717,0.00568347793503877,3,2,0.0472017148751833,0.0398210078365202,0.0812776759046897,0.000317328354543812,0.0347241302736069,0.0334777871668911,0.0738592928941805,0.000300406912564692,0.0461824896134807,0.00498291778765877,-0.00139955593022646,0.00294084111873084,-0.00226617193743201,0.00230909397168243,0.00137962318892377
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-28,2020-07-19,117,12,10,0.0512820512820513,0.0399674474842471,0.11086908252639,0.000353020816426421,0.0341880341880342,0.0329259652734508,0.101703442933019,0.000339852076107361,0.0526459729249282,0.00511845671713345,3,2,0.0458449182890135,0.0393178628708146,0.0828800773694098,0.000315615193570011,0.0324407568045329,0.0322723598677844,0.0745626863832708,0.00029640533848261,0.0464762034559802,0.00501423893271049,-0.00142774997474374,0.00270246014948308,-0.00231023095172255,0.00199767665886451,0.00108410879113294
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-29,2020-07-20,105,12,10,0.0476190476190476,0.0407332576804628,0.108165495064178,0.000349036511165161,0.0380952380952381,0.0366146447649092,0.101596768701605,0.000339515770891722,0.051385234483826,0.00538347043072992,3,1,0.0445950461980741,0.0388610946966821,0.0837272493497556,0.00031289117557677,0.0302402110113046,0.0310713518729678,0.0744324393101629,0.000291024470461569,0.046487977576098,0.00502936941957729,-0.00141107420029044,0.00230664989687455,-0.00231044424023327,0.00152649498481878,0.000779058907877725
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-30,2020-07-21,103,8,10,0.0388349514563107,0.0373112541172863,0.0953021608848053,0.00031717827848626,0.029126213592233,0.0324752782875229,0.0892332181390091,0.00030794074505765,0.0534894761829403,0.00554780016725812,3,1,0.0434744562812754,0.0384603229245637,0.083776056855758,0.000309169189869602,0.0281499606107263,0.0298981371531119,0.0734362248010968,0.000284304139664283,0.0462598111088719,0.00503044938724356,-0.00135638674830408,0.00177232728870274,-0.00227393980245393,0.000916463687293411,0.000479607465095471
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-07-31,2020-07-21,110,7,11,0.0363636363636364,0.0349817870394518,0.090249936548767,0.000301201316435299,0.0272727272727273,0.0304376822863091,0.0845027248104282,0.000292372317592432,0.0498826291079812,0.00516828669645173,3,1,0.0425008153681469,0.0381228478254376,0.0830405811488519,0.000304527317215757,0.0261992782609269,0.0287803213613158,0.0716061339405987,0.000276389096093002,0.0458418348655196,0.00501997359176107,-0.00127021904054521,0.00113201435218993,-0.00220548088514341,0.000203831811651384,0.000199867213212478
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-08-01,2020-07-22,108,10,11,0.0277777777777778,0.0309932939083888,0.0845704497450738,0.000291406481644206,0.0185185185185185,0.0254261373247429,0.0788652965146223,0.000282281207225324,0.0387702559442678,0.0046562938168061,4,1,0.0416866365173787,0.0378533336136946,0.0815876715411909,0.000299100204575086,0.0244192707095123,0.0277481664591745,0.0690346968801897,0.000267519282493377,0.0452875816046433,0.0050005863033028,-0.0011586177909599,0.000428132636095311,-0.00210746191290678,-0.000563766960005726,-4.81448449682123e-05
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-08-02,2020-07-23,107,10,11,0.0373831775700935,0.035943555304845,0.0904678825271512,0.000302994305942069,0.0186915887850467,0.0256615019570993,0.0802209059936405,0.000286921956022123,0.0390385793018983,0.00469704781748195,4,1,0.0410382829338511,0.0376533215501144,0.0795282817713113,0.000293067847070294,0.0228399920996439,0.0268322011917353,0.0658636305754226,0.000258011074171462,0.0446498489187575,0.00497487642016457,-0.0010272386568887,-0.000291565688896406,-0.00198068969566051,-0.00133261038645964,-0.000255440115787201
KZ,KAZ,Kazakhstan,North Kazakhstan,2020-08-03,2020-07-24,107,9,11,0.0373831775700935,0.035943555304845,0.0962898429417338,0.000306874958000198,0.00934579439252336,0.0182316240644272,0.074249258893729,0.000272740558141615,0.0453153704837722,0.00504403086853577,6,1,0.0405538110437096,0.0375202549914401,0.0770021518537597,0.000286632161192869,0.0214862873365736,0.0260586182588726,0.062266613861617,0.000248218249443913,0.0439765089973741,0.00494520257142276,-0.000881851207550643,-0.000979654252608354,-0.00182574491132656,-0.00204934542027564,-0.00041661574310102
