"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-09,"Aomori","Japan","JP","JPN",0.00234741784037559,0,0.00694286902752424,0,0,0,0.000932297447280799,0.000533740486480087,0.00133085440808151
2020-05-09,"Chiba","Japan","JP","JPN",0.00643335048893464,0.00391964842474369,0.00894705255312559,0.00386001029336078,0.00191038517372191,0.00580963541299966,0.00096970996413535,0.000835045583186303,0.0011043743450844
2020-05-09,"Ehime","Japan","JP","JPN",0.00589390962671906,0,0.0125436900227755,0.00589390962671906,0,0.0125436900227755,0.00063016643807688,0.000330704233300235,0.000929628642853526
2020-05-09,"Fukui","Japan","JP","JPN",0.00872093023255814,0,0.0185462850784838,0.00290697674418605,0,0.00859625908815779,0.00105129198251535,0.000578830685707064,0.00152375327932364
2020-05-09,"Fukuoka","Japan","JP","JPN",0.00396301188903567,0.00137902714816044,0.0065469966299109,0.00220167327168648,0.000273982605100833,0.00412936393827213,0.0022324961472781,0.00196551162208339,0.00249948067247282
2020-05-09,"Fukushima","Japan","JP","JPN",0.00786369593709043,0.00159633294203473,0.0141310589321461,0.00786369593709043,0.00159633294203473,0.0141310589321461,0.00598311817279047,0.00522999843360107,0.00673623791197986
2020-05-09,"Gifu","Japan","JP","JPN",0.00372208436724566,0,0.00792609618619389,0.00248138957816377,0,0.00591608752529518,0.000611678351291582,0.000376633002139076,0.000846723700444088
2020-05-09,"Gunma","Japan","JP","JPN",0.00228310502283105,0,0.00544365488198919,0.00342465753424658,0,0.00729330967630244,0.000777168516039895,0.000523396801689462,0.00103094023039033
2020-05-09,"Hiroshima","Japan","JP","JPN",0.00546021840873635,0.00142636449985343,0.00949407231761927,0.0062402496099844,0.0019295698461517,0.0105509293738171,0.000962649210627647,0.000728738378222415,0.00119656004303288
2020-05-09,"Hokkaido","Japan","JP","JPN",0.00843608046722907,0.00520712178079667,0.0116650391536615,0.00421804023361454,0.00192997048167227,0.0065061099855568,0.00151458477689001,0.00132584472740428,0.00170332482637574
2020-05-09,"Hyōgo","Japan","JP","JPN",0.0044477390659748,0.00193684263021064,0.00695863550173895,0.00296515937731653,0.000913495053982031,0.00501682370065103,0.00200050539083558,0.00176848265266837,0.00223252812900279
2020-05-09,"Ibaraki","Japan","JP","JPN",0.00601051840721262,0.00185805395403641,0.0101629828603888,0.00300525920360631,6.45880261305083e-05,0.00594593038108211,0.00153328506324801,0.00124433292400966,0.00182223720248636
2020-05-09,"Ishikawa","Japan","JP","JPN",0.005,0,0.0106437661233366,0.005,0,0.0106437661233366,0.000662585978418628,0.000379292381625183,0.000945879575212073
2020-05-09,"Iwate","Japan","JP","JPN",0.00591715976331361,0,0.0125930939650115,0.00591715976331361,0,0.0125930939650115,0.00111865165187561,0.000718578614095514,0.0015187246896557
2020-05-09,"Kagawa","Japan","JP","JPN",0.00175746924428822,0,0.00519901746739167,0.00527240773286467,0,0.0112228402511669,0.00152803614137656,0.00108680034448361,0.00196927193826951
2020-05-09,"Kagoshima","Japan","JP","JPN",0,0,0,0.00193423597678917,0,0.00572160067820591,0.00051093025801978,0.000243361920215546,0.000778498595824015
2020-05-09,"Kanagawa","Japan","JP","JPN",0.00366403607666291,0.00225823438473474,0.00506983776859108,0.00239571589627959,0.00125825075112389,0.0035331810414353,0.00187638293158809,0.00173780819295305,0.00201495767022313
2020-05-09,"Kochi","Japan","JP","JPN",0.00377358490566038,0,0.0111557073357215,0.00754716981132075,0,0.0179672761780292,0.0132431470274119,0.0113525982139664,0.0151336958408574
2020-05-09,"Kumamoto","Japan","JP","JPN",0.00589970501474926,0.000135180450803712,0.0116642295786948,0.00294985250737463,0,0.00703203011425904,0.000614044881098582,0.000357535361813341,0.000870554400383823
2020-05-09,"Kyoto","Japan","JP","JPN",0.00498575498575499,0.00130154264969687,0.0086699673218131,0.00213675213675214,0,0.00455208574456449,0.00152836951376209,0.00124678737684717,0.00180995165067701
2020-05-09,"Mie","Japan","JP","JPN",0.00122699386503067,0,0.00363038182034,0.0049079754601227,0.000110065421012003,0.0097058854992334,0.000394532247209265,0.000207023968100271,0.000582040526318258
2020-05-09,"Miyagi","Japan","JP","JPN",0.00373831775700935,8.16877192051373e-05,0.00739494779481355,0.000934579439252336,0,0.00276546532657068,0.000884987079188644,0.000639794251987596,0.00113017990638969
2020-05-09,"Miyazaki","Japan","JP","JPN",0.0173697270471464,0.00461453109743633,0.0301249229968565,0.00248138957816377,0,0.00733878599765204,0.00084273608314996,0.000453583109972413,0.00123188905632751
2020-05-09,"Nagano","Japan","JP","JPN",0.00281954887218045,0,0.00600560900570023,0.00281954887218045,0,0.00600560900570023,0.000569060871730123,0.000371951069810994,0.000766170673649252
2020-05-09,"Nagasaki","Japan","JP","JPN",0.00455580865603645,0,0.0108553223881269,0,0,0,0.000735675956378743,0.000386092892760213,0.00108525901999727
2020-05-09,"Nara","Japan","JP","JPN",0,0,0,0.00707213578500707,0.000895207935081115,0.013249063634933,0.000641402533540007,0.000384875099100185,0.00089792996797983
2020-05-09,"Niigata","Japan","JP","JPN",0.00431499460625674,9.55106881424224e-05,0.00853447852437106,0.00107874865156419,0,0.00319191644555828,0.00128644939965695,0.000968987949220782,0.00160391085009311
2020-05-09,"Oita","Japan","JP","JPN",0.00437636761487965,0,0.0104283058503535,0.00218818380743982,0,0.00647225039267611,0.00695134061569017,0.00590385688976067,0.00799882434161967
2020-05-09,"Okayama","Japan","JP","JPN",0.00632911392405063,0.000799086505117416,0.0118591413429838,0.00506329113924051,0.000113934801212398,0.0100126474772686,0.000648134812040905,0.000403740681711655,0.000892528942370154
2020-05-09,"Okinawa","Japan","JP","JPN",0.00798934753661784,0.00162224348661157,0.0143564515866241,0.00532623169107856,0.000120539534992027,0.0105319238471651,0.0015074240635128,0.00112628774941887,0.00188856037760673
2020-05-09,"Osaka","Japan","JP","JPN",0.00749393872603042,0.00498444939220802,0.0100034280598528,0.00396737932554552,0.00213821658930443,0.0057965420617866,0.00178480367159612,0.00161566742342338,0.00195393991976887
2020-05-09,"Saga","Japan","JP","JPN",0.00664451827242525,0,0.0158225370019929,0.00332225913621262,0,0.00982294193288024,0.00119496855345912,0.000657976167463485,0.00173196093945475
2020-05-09,"Saitama","Japan","JP","JPN",0.00674273858921162,0.00415971356186146,0.00932576361656178,0.00337136929460581,0.00154179764676026,0.00520094094245136,0.00251703422576617,0.00229928582430016,0.00273478262723218
2020-05-09,"Shiga","Japan","JP","JPN",0.0065359477124183,0.000151802701734706,0.0129200927231019,0.00163398692810458,0,0.00483392492176996,0.00404090640639085,0.00334767862784564,0.00473413418493606
2020-05-09,"Shimane","Japan","JP","JPN",0.00342465753424658,0,0.0101253596010975,0,0,0,0.00497544585164125,0.0038669051805209,0.0060839865227616
2020-05-09,"Shizuoka","Japan","JP","JPN",0.00526870389884088,0.0020118012764026,0.00852560652127917,0.00210748155953635,4.43650144654464e-05,0.00417059810460726,0.00147592644301727,0.00123831835647607,0.00171353452955847
2020-05-09,"Tochigi","Japan","JP","JPN",0.00222469410456062,0,0.00530447466064605,0.00667408231368187,0.00135165293011863,0.0119965116972451,0.00170379251593362,0.00133306740958862,0.00207451762227862
2020-05-09,"Tokushima","Japan","JP","JPN",0.008,0,0.0190427926179981,0.012,0,0.0254973087359147,0.000754716981132075,0.000287123695667305,0.00122231026659685
2020-05-09,"Tokyo","Japan","JP","JPN",0.00678945467677862,0.00542160075877965,0.00815730859477759,0.00353918382087396,0.00254998569755074,0.00452838194419719,0.00178783289503179,0.00169103128685376,0.00188463450320982
2020-05-09,"Tottori","Japan","JP","JPN",0.00478468899521531,0,0.0141400452310284,0.00956937799043062,0,0.0227680073233627,0.00153471156450302,0.000805729435656697,0.00226369369334935
2020-05-09,"Toyama","Japan","JP","JPN",0.00936768149882904,0.000230621897574917,0.0185047411000832,0,0,0,0.0095449500554939,0.00827519512862049,0.0108147049823673
2020-05-09,"Wakayama","Japan","JP","JPN",0.00645161290322581,0,0.0153640382758659,0,0,0,0.000608642726719416,0.000231523806009423,0.000985761647429409
2020-05-09,"Yamagata","Japan","JP","JPN",0.0043859649122807,0,0.0104511457093147,0.0043859649122807,0,0.0104511457093147,0.004644412191582,0.00378627057217167,0.00550255381099234
2020-05-09,"Yamaguchi","Japan","JP","JPN",0.0125448028673835,0.00331012794564879,0.0217794777891182,0.00896057347670251,0.00114169685106597,0.016779450102339,0.00152708022261436,0.00108124761193856,0.00197291283329017
2020-05-09,"Yamanashi","Japan","JP","JPN",0.00237529691211401,0,0.00702526093211998,0.00475059382422803,0,0.011318802718773,0.00217706821480406,0.00156185415823652,0.00279228227137161
2020-05-10,"-99","Japan","JP","JPN",0.00760998810939358,0.00498336190699152,0.0102366143117956,0.00570749108204518,0.00343058668675697,0.0079843954773334,0.00311158411198095,0.00287977614097934,0.00334339208298256
2020-05-10,"Aichi","Japan","JP","JPN",0.0036231884057971,0.00179296044739641,0.0054534163641978,0.00314009661835749,0.00143583411092594,0.00484435912578903,0.00106446160171776,0.000927855888758105,0.00120106731467741
2020-05-10,"Akita","Japan","JP","JPN",0.0024330900243309,0,0.00719605388809744,0.0024330900243309,0,0.00719605388809744,0.000508694043655198,0.000208157068300881,0.000809231019009514
2020-05-10,"Aomori","Japan","JP","JPN",0.0020746887966805,0,0.00613678375776358,0.0020746887966805,0,0.00613678375776358,0.000825471698113208,0.00047256385650484,0.00117837953972158
2020-05-10,"Chiba","Japan","JP","JPN",0.00636363636363636,0.00401406755250123,0.0087132051747715,0.00363636363636364,0.00185782075623131,0.00541490651649596,0.000994181242253133,0.00086603919010162,0.00112232329440465
2020-05-10,"Ehime","Japan","JP","JPN",0.00529100529100529,0,0.0112623711677618,0.00705467372134039,0.000165649752758026,0.0139436976899227,0.000632258493893714,0.000348055514547894,0.000916461473239534
2020-05-10,"Fukui","Japan","JP","JPN",0.0077720207253886,0,0.0165324855135337,0.00259067357512953,0,0.00766171897576673,0.00093600669983743,0.000515331507977058,0.0013566818916978
2020-05-10,"Fukuoka","Japan","JP","JPN",0.00464936071290198,0.00202490795614883,0.00727381346965512,0.00271212708252615,0.000705718506366958,0.00471853565868535,0.00279904744458692,0.00251875072709535,0.00307934416207849
2020-05-10,"Fukushima","Japan","JP","JPN",0.00685714285714286,0.00138923075087469,0.012325054963411,0.00685714285714286,0.00138923075087469,0.012325054963411,0.00551756967284057,0.00484222670179802,0.00619291264388313
2020-05-10,"Gifu","Japan","JP","JPN",0.00441988950276243,9.80601641492225e-05,0.00874171884137564,0.00331491712707182,0,0.00705980758243327,0.000628930817610063,0.00040394573389231,0.000853915901327816
2020-05-10,"Gunma","Japan","JP","JPN",0.00202634245187437,0,0.00483181145780171,0.00405268490374873,8.9182585063686e-05,0.00801618722243378,0.000747814081914404,0.000513203833159727,0.000982424330669081
2020-05-10,"Hiroshima","Japan","JP","JPN",0.00479452054794521,0.00125128002252841,0.008337761073362,0.00684931506849315,0.00261870685265609,0.0110799232843302,0.000909610686626124,0.000696621764496824,0.00112259960875542
2020-05-10,"Hokkaido","Japan","JP","JPN",0.00803443328550933,0.00507047134408103,0.0109983952269376,0.00373027259684362,0.00170629616168343,0.0057542490320038,0.001530271704625,0.00135180404185974,0.00170873936739027
2020-05-10,"Hyōgo","Japan","JP","JPN",0.00427913100724161,0.00195799385818134,0.00660026815630187,0.00296247531270573,0.00102989599202164,0.00489505463338982,0.00187119912677374,0.00165965510171925,0.00208274315182823
2020-05-10,"Ibaraki","Japan","JP","JPN",0.00740242261103634,0.00304417169994639,0.0117606735221263,0.00269179004037685,5.74370104869811e-05,0.00532614307026672,0.00148756547830952,0.00121822105371737,0.00175690990290166
2020-05-10,"Ishikawa","Japan","JP","JPN",0.00445765230312036,0,0.00949061281982466,0.00445765230312036,0,0.00949061281982466,0.000646739588898574,0.000382515057648901,0.000910964120148247
2020-05-10,"Iwate","Japan","JP","JPN",0.00525394045534151,0,0.0111835858698639,0.00525394045534151,0,0.0111835858698639,0.00099304865938431,0.000637873774650659,0.00134822354411796
2020-05-10,"Kagawa","Japan","JP","JPN",0.00313971742543171,0,0.00748422744339114,0.00470957613814757,0,0.0100263011526415,0.00166132668802658,0.001226568202957,0.00209608517309617
2020-05-10,"Kagoshima","Japan","JP","JPN",0,0,0,0.00173611111111111,0,0.00513587133304933,0.000556865828092243,0.000292227195938703,0.000821504460245783
2020-05-10,"Kanagawa","Japan","JP","JPN",0.00374812593703148,0.00240941684152787,0.00508683503253509,0.00237381309345327,0.00130770379361013,0.00343992239329642,0.00170816821434909,0.00158367694725203,0.00183265948144615
2020-05-10,"Kochi","Japan","JP","JPN",0.00338983050847458,0,0.0100225057344812,0.00677966101694915,0,0.0161437142745808,0.0120243044451551,0.0103158544946185,0.0137327543956917
2020-05-10,"Kumamoto","Japan","JP","JPN",0.00528401585204756,0.00011947454280155,0.0104485571612936,0.00264200792602378,0,0.00629873666860913,0.000624765712857678,0.000379938569319936,0.00086959285639542
2020-05-10,"Kyoto","Japan","JP","JPN",0.00436681222707424,0.00113896277415361,0.00759466167999486,0.00249532127261385,5.30042579840314e-05,0.00493763828724367,0.00138577976761539,0.00113485227350489,0.0016367072617259
2020-05-10,"Mie","Japan","JP","JPN",0.0011037527593819,0,0.00326587420317484,0.00441501103752759,9.7941352924587e-05,0.0087320807221306,0.000772249123392887,0.000523514125448087,0.00102098412133769
2020-05-10,"Miyagi","Japan","JP","JPN",0.00333055786844296,7.2110948161896e-05,0.00658900478872403,0.000832639467110741,0,0.00246390328304157,0.00108762472218282,0.000831137158008533,0.0013441122863571
2020-05-10,"Miyazaki","Japan","JP","JPN",0.0157303370786517,0.00416937039053378,0.0272913037667696,0.00224719101123596,0,0.00664665289714382,0.000763196947212211,0.000410758991404359,0.00111563490302006
2020-05-10,"Nagano","Japan","JP","JPN",0.00253807106598985,0,0.00540646903358134,0.00253807106598985,0,0.00540646903358134,0.000528109846848144,0.000347973779005922,0.000708245914690367
2020-05-10,"Nagasaki","Japan","JP","JPN",0.00790513833992095,0.000188926006165471,0.0156213506736764,0,0,0,0.000750215687010015,0.000421548562058773,0.00107888281196126
2020-05-10,"Nara","Japan","JP","JPN",0,0,0,0.00628930817610063,0.000793950737081797,0.0117846656151195,0.000665367615607623,0.000418998534429021,0.000911736696786225
2020-05-10,"Niigata","Japan","JP","JPN",0.00378429517502365,8.27778085012681e-05,0.00748581254154604,0.00189214758751183,0,0.00451200006857675,0.0011814829401024,0.00089661283823622,0.00146635304196857
2020-05-10,"Oita","Japan","JP","JPN",0.00392156862745098,0,0.00934581841748576,0.00196078431372549,0,0.00580008138895919,0.00622752715275976,0.00528877150824354,0.00716628279727597
2020-05-10,"Okayama","Japan","JP","JPN",0.00570776255707763,0.000719078369835014,0.0106964467443202,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.000670763371992384,0.000434720505463081,0.000906806238521686
2020-05-10,"Okinawa","Japan","JP","JPN",0.00825471698113208,0.00216494080933221,0.0143444931529319,0.00589622641509434,0.000743309949673939,0.0110491428805147,0.0014684941260235,0.00111447296411052,0.00182251528793648
2020-05-10,"Osaka","Japan","JP","JPN",0.008,0.00556105511813283,0.0104389448818672,0.00409756097560976,0.00234863162302878,0.00584649032819073,0.00170517804500043,0.00154965427696079,0.00186070181304006
2020-05-10,"Saga","Japan","JP","JPN",0.00602409638554217,0,0.0143477295751317,0.00301204819277108,0,0.00890665664304808,0.00108305306960041,0.000596325755414867,0.00156978038378595
2020-05-10,"Saitama","Japan","JP","JPN",0.00735125201010797,0.00481359914779658,0.00988890487241936,0.00367562600505399,0.00187791534922763,0.00547333666088034,0.0023035153647523,0.00210744561732084,0.00249958511218375
2020-05-10,"Shiga","Japan","JP","JPN",0.00575539568345324,0.00013146572201123,0.0113793256448952,0.00287769784172662,0,0.00686016771640545,0.0035548263604047,0.00294483805226303,0.00416481466854638
2020-05-10,"Shimane","Japan","JP","JPN",0.00597014925373134,0,0.0142194662975597,0.00597014925373134,0,0.0142194662975597,0.00444945085891298,0.00347047356697976,0.0054284281508462
2020-05-10,"Shizuoka","Japan","JP","JPN",0.00462962962962963,0.00176685806860276,0.0074924011906565,0.00185185185185185,3.87515165579271e-05,0.00366495218714578,0.00136647921374888,0.00115219415447454,0.00158076427302323
2020-05-10,"Tochigi","Japan","JP","JPN",0.00202429149797571,0,0.00482692384024081,0.00607287449392713,0.00122842934233055,0.0109173196455237,0.00155000191358261,0.00121271384680521,0.00188728998036
2020-05-10,"Tokushima","Japan","JP","JPN",0.0072202166064982,0,0.0171905523287658,0.0108303249097473,0,0.023019220199306,0.000681152510047,0.000259121375331626,0.00110318364476237
2020-05-10,"Tokyo","Japan","JP","JPN",0.00642371048782039,0.00517496488198811,0.00767245609365267,0.00343445907269605,0.0025200037553536,0.0043489143900385,0.00167005815703604,0.00158224117581461,0.00175787513825746
2020-05-10,"Tottori","Japan","JP","JPN",0.00432900432900433,0,0.0127953118485043,0.00865800865800866,0,0.0206051185979193,0.00147022788532222,0.000791529207359147,0.0021489265632853
