ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
HT,HTI,Haiti,Grand'Anse,2020-09-17,2020-05-29,3,100,4,318903.455935514,0,0,100,97,1,0,7671632.28159199,66,366,100,246,100,8,92,0,11,86,3,3,93,4,24,72,4,14,83,3,4,92,4,6,90,4,8,90,2,4,92,4,3,95,2,4,92,4,17,81,2,29,71,0,9,20,71,8,92,0,2,6,92,0,1,1,98,46,51,3,42,53,5,25,71,4,49,48,3,31,66,3,21,76,3,51,46,3,29,10,5,7,49,16,84,0,37,23,16,3,3,13,5,56,17,15,8,4,2,4,12,17,59,6,1,4,11,22,55,7,36,29,8,17,10,44,21,15,12,8,55,13,0,0,32,8,30,25,2,4,1,0,30,30,26,12,32,66,0.04,0.0384072934108425,0.0415691790521191,0.000141244098643204,0,0,0,0,0.0145201103528387,0.002825152470075,,,,,,0.035555932404995,0.0361258338164816,0.0348940720694931,0.000129926833777312,0,0,0,0,0.0143054091605319,0.00280488134035762,0.000935754035609441,0.00107613505190968,0,0,0.000188030753175579,,,0.035555932404995
HT,HTI,Haiti,Grand'Anse,2020-09-20,2020-05-30,1,100,4,318903.455935514,0,0,100,97,1,0,7742262.3768047,66,365,100,251,100,8,92,0,10,87,3,3,93,4,23,73,4,13,84,3,3,93,4,6,90,4,8,90,2,4,92,4,3,95,2,4,92,4,17,81,2,29,71,0,9,20,71,8,92,0,2,6,92,0,1,1,98,47,50,3,42,53,5,25,71,4,49,48,3,31,66,3,21,76,3,51,46,3,29,10,5,7,49,17,83,0,37,24,16,3,3,12,5,55,17,15,9,4,2,4,12,17,59,6,1,4,11,22,55,7,36,29,8,17,10,43,21,16,12,8,55,13,0,0,32,8,29,26,2,4,1,0,30,31,26,11,32,66,0.04,0.0384072934108425,0.0411899572004854,0.000139983260853806,0,0,0,0,0.0145201103528387,0.002825152470075,,,,,,0.0373150634662336,0.0369775747324242,0.0373625212772285,0.000133398970015112,0,0,0,0,0.0143693811453565,0.0028072051092845,0.00121333181346143,0.0015061188802598,0,0,0.000175425218634018,,,0.0373150634662336
HT,HTI,Haiti,Grand'Anse,2020-09-22,2020-05-30,1,101,4,318903.455935514,0,0,100,98,1,0,7851973.70523721,67,365,100,252,101,8,93,0,10,88,3,3,94,4,23,74,4,13,85,3,3,94,4,6,91,4,8,91,2,4,93,4,3,96,2,4,93,4,17,82,2,29,72,0,9,20,72,8,93,0,2,6,93,0,1,1,99,47,51,3,42,54,5,25,72,4,50,48,3,32,66,3,21,77,3,52,46,3,29,10,5,8,49,17,84,0,37,25,16,3,3,12,5,55,17,16,9,4,2,4,12,18,59,6,1,4,11,22,56,7,37,29,8,17,10,44,21,16,12,8,56,13,0,0,32,9,29,26,2,4,1,0,30,31,27,11,32,67,0.0396039603960396,0.0380348662281565,0.0406144324862943,0.000138068770583373,0,0,0,0,0.0143719459614832,0.00279653458586949,,,,,,0.0380736361211945,0.0373392714140778,0.0384866916709815,0.000134889963821392,0,0,0,0,0.0143788941093639,0.00280634557011039,0.00130154308270786,0.0016863375075705,0,0,0.000149074471386515,,,0.0380736361211945
HT,HTI,Haiti,Grand'Anse,2020-09-23,2020-05-30,1,102,4,318903.455935514,0,0,100,99,1,0,7963650.91485108,68,365,100,257,102,8,94,0,11,88,3,3,95,4,23,75,4,13,86,3,3,95,4,6,92,4,8,92,2,4,94,4,3,97,2,4,94,4,17,83,2,29,73,0,9,20,73,8,94,0,2,6,94,0,1,1,100,48,51,3,43,54,5,25,73,4,51,48,3,32,67,3,21,78,3,53,46,3,30,10,5,8,49,18,84,0,37,25,17,3,3,12,5,55,18,16,9,4,2,4,12,18,60,6,1,4,11,22,57,7,37,30,8,17,10,44,22,16,12,8,57,13,0,0,32,9,29,27,2,4,1,0,30,32,27,11,32,68,0.0392156862745098,0.0376695877073438,0.0400448813421498,0.000136172983768262,0,0,0,0,0.0142267747901551,0.00276849062195486,,,,,,0.0382966814981976,0.0374443499743206,0.0388716034087089,0.000135341251760265,0,0,0,0,0.0143780510821617,0.00280585237674256,0.00125931456455457,0.00168730292816297,0,0,0.000116687086884542,,,0.0382966814981976
HT,HTI,Haiti,Grand'Anse,2020-09-29,2020-05-31,1,100,4,318903.455935514,0,0,98,96,2,0,8011916.03156481,67,362,98,255,100,8,91,1,9,87,4,3,92,5,22,73,5,13,84,3,2,93,5,6,89,5,8,89,3,4,91,5,3,94,3,4,91,5,16,81,3,29,71,0,8,21,71,9,91,0,3,6,91,0,2,1,97,45,52,3,42,52,6,25,70,5,50,46,4,32,64,4,19,77,4,52,45,3,30,10,4,8,48,19,81,0,37,24,17,3,3,12,4,54,19,15,9,3,2,4,13,17,59,5,1,4,11,21,57,6,37,30,8,16,9,44,21,16,12,7,57,13,0,0,30,8,29,27,2,4,1,0,29,32,27,11,30,68,0.04,0.0384072934108425,0.0398036443066951,0.000135369661046712,0,0,0,0,0.0143779342723005,0.00282609499537217,,,,,,0.0364343986024576,0.0365226621427869,0.0386286219194063,0.000133530229576182,3.35021141563484e-06,6.53337975501521e-06,4.71194584049516e-06,2.64890675886129e-08,0.0143369195482028,0.00280725418506031,0.000615943245025613,0.00125477592042941,5.58368569272474e-07,7.85324306749194e-07,4.50374546224954e-05,,,0.0364343986024576
HT,HTI,Haiti,Grand'Anse,2020-10-06,2020-06-01,1,100,3,291750.4065098,0,0,98,96,2,0,8016007.1192585,66,357,98,250,100,7,92,1,8,88,4,3,93,4,22,74,4,13,85,2,2,94,4,6,90,4,7,90,3,4,92,4,3,95,2,4,92,4,16,82,2,29,71,0,8,21,71,9,91,0,3,6,91,0,2,1,97,44,52,4,42,52,6,25,70,5,49,46,5,31,64,5,18,77,5,52,45,3,31,10,3,8,48,19,81,0,37,24,17,3,3,12,4,54,19,16,8,3,2,4,13,17,59,5,1,4,10,21,58,6,38,29,8,16,9,44,20,17,12,7,56,13,0,0,31,8,28,27,2,4,1,0,30,32,27,10,31,68,0.03,0.0334344809563718,0.0363959764717359,0.000129641794550841,0,0,0,0,0.0143779342723005,0.00282609499537217,,,,,,0.031275445417223,0.0339173247136445,0.036254474306292,0.000127688405093047,0.000262292536849099,0.000446019785585724,0.000341606761495026,1.74877640546292e-06,0.0142168671001899,0.00279633030384823,-0.00035785529712842,0.000710020969815915,4.37154228081832e-05,5.6934460249171e-05,1.19913144266294e-05,,,0.031275445417223
HT,HTI,Haiti,Grand'Anse,2020-10-07,2020-06-02,1,100,3,291750.4065098,0,0,98,96,2,0,8064473.04756488,66,357,98,250,100,7,92,1,8,88,4,3,93,4,22,74,4,13,85,2,2,94,4,6,90,4,7,90,3,4,92,4,3,95,2,4,92,4,16,82,2,29,71,0,8,21,71,9,91,0,3,6,91,0,2,1,97,44,52,4,43,51,6,25,70,5,50,45,5,31,64,5,18,77,5,51,46,3,31,10,3,7,49,19,81,0,36,25,17,3,3,12,4,54,19,15,9,3,2,4,13,17,59,5,1,4,10,22,57,6,39,28,8,16,9,45,19,17,12,7,55,13,0,0,32,8,28,27,2,4,1,0,30,31,27,10,32,68,0.03,0.0334344809563718,0.0361772436697393,0.000128877297086868,0,0,0,0,0.0143779342723005,0.00282609499537217,,,,,,0.0310369423618601,0.0337876396346275,0.0361890506886891,0.000127328724110294,0.000401547747433942,0.000678866546948609,0.000521299564933651,2.65749468646645e-06,0.0141942751679094,0.00279309418723283,-0.000753165007189154,0.000215829769865992,6.69246245723237e-05,8.68832608222751e-05,-1.85223321037467e-05,,,0.0310369423618601
HT,HTI,Haiti,Grand'Anse,2020-10-08,2020-06-02,2,102,3,291750.4065098,0,0,98,98,2,0,8488343.82302541,67,357,98,255,102,7,94,1,8,90,4,3,95,4,22,76,4,13,87,2,2,96,4,6,92,4,7,92,3,4,94,4,3,97,2,4,94,4,16,84,2,29,73,0,8,21,73,9,93,0,3,6,93,0,2,1,99,46,52,4,44,52,6,26,71,5,51,46,5,31,66,5,18,79,5,52,47,3,31,10,4,7,50,19,83,0,36,26,17,4,3,12,4,54,20,15,10,3,2,4,13,18,60,5,1,4,11,22,58,6,41,28,8,16,9,45,19,18,13,7,56,13,0,0,33,8,28,28,2,4,1,0,31,32,27,10,33,69,0.0294117647058824,0.032788840416564,0.0343707103049243,0.000122556423493833,0,0,0,0,0.0140845070422535,0.00276883164648362,,,,,,0.0309488228142804,0.0337335667132699,0.0362280886940789,0.000127135782538636,0.000597635355565475,0.00100438840962863,0.000773331134934039,3.92532041091316e-06,0.0141711871348588,0.00278983973621575,-0.00106104010865886,-0.00018907209719159,9.96058925942458e-05,0.000128888522489007,-3.30323350829527e-05,,,0.0309488228142804
HT,HTI,Haiti,Grand'Anse,2020-10-13,2020-06-02,2,104,3,291750.4065098,0,0,98,100,2,0,8555369.73726423,69,361,98,264,104,7,96,1,8,92,4,3,97,4,23,77,4,13,89,2,2,98,4,7,93,4,7,94,3,4,96,4,3,99,2,5,95,4,17,85,2,29,75,0,8,21,75,9,95,0,3,6,95,0,2,1,101,46,54,4,45,53,6,27,72,5,52,47,5,31,68,5,19,80,5,52,49,3,31,10,4,7,52,20,84,0,38,26,17,4,3,12,4,54,21,16,10,3,2,4,13,19,61,5,2,4,11,22,59,6,43,28,8,16,9,46,20,18,13,7,57,14,0,0,33,9,29,28,2,4,1,0,31,33,28,10,33,70,0.0288461538461538,0.0321676545583471,0.0341014375146215,0.000121613224203918,0,0,0,0,0.0138028169014085,0.00271384262230009,,,,,,0.0326799074983296,0.0345636174857478,0.0383517951150753,0.000129213664204125,0.00286154524362339,0.00465514685197772,0.00363690819478421,1.80230415781509e-05,0.0140702513539986,0.00277846519234206,-0.000898954770477474,-2.24827593176963e-05,0.000476924207270565,0.000606151365797368,-5.14404592275496e-05,,,0.0326799074983296
HT,HTI,Haiti,Grand'Anse,2020-10-15,2020-06-03,1,100,3,291750.4065098,0,0,97,97,2,0,8371374.43374813,65,357,97,279,100,7,92,1,7,89,4,3,93,4,22,74,4,12,86,2,1,95,4,7,89,4,6,91,3,4,92,4,3,95,2,5,91,4,17,81,2,27,73,0,8,19,73,9,91,0,3,6,91,0,2,1,97,45,51,4,43,51,6,27,68,5,50,45,5,30,65,5,18,77,5,51,46,3,30,10,5,6,49,20,80,0,35,25,17,4,3,12,4,51,21,15,10,3,2,4,10,19,60,5,2,4,11,21,57,5,41,26,8,16,9,44,19,17,13,7,55,12,0,0,33,8,27,28,2,3,1,0,31,29,27,11,33,70,0.03,0.0334344809563718,0.0348509565327344,0.000124237942603731,0,0,0,0,0.0140845070422535,0.00278306737860466,,,,,,0.0342254788455053,0.0353224145649231,0.0400888990219508,0.00013147271218639,0.00441162907730755,0.00707518299111189,0.0055628397958256,2.72738682741801e-05,0.0140463802978022,0.00277759794938207,-0.000678533775448729,0.000202882602206987,0.000735271512884592,0.000927139965970933,-5.52784640599028e-05,,,0.0342254788455053
HT,HTI,Haiti,Grand'Anse,2020-10-16,2020-06-04,1,100,3,291750.4065098,0,0,97,97,2,0,8425283.36573676,65,357,97,281,100,7,92,1,7,89,4,3,93,4,21,75,4,12,86,2,1,95,4,7,89,4,6,91,3,4,92,4,3,95,2,5,91,4,17,81,2,27,73,0,8,19,73,9,91,0,3,6,91,0,2,1,97,45,51,4,44,50,6,27,68,5,51,44,5,30,65,5,18,77,5,51,46,3,30,10,5,6,49,20,80,0,34,26,17,4,3,12,4,50,21,15,11,3,2,4,10,20,59,5,2,4,11,21,57,5,41,27,8,15,9,44,20,17,12,7,55,12,0,0,33,8,26,29,2,3,1,0,31,30,27,10,33,70,0.03,0.0334344809563718,0.0346279636951163,0.000123457269340474,0,0,0,0,0.0140845070422535,0.00278306737860466,,,,,,0.0351113755709534,0.0357555135122976,0.0410844517871604,0.000132811793450424,0.00528555607183855,0.00841365100988964,0.00663704756384404,3.23572843987769e-05,0.0140379112110687,0.00277776019994236,-0.000220503838584049,0.000409304977959023,0.00088036764340382,0.00110538926966726,-4.98347228556779e-05,,,0.0351113755709534
HT,HTI,Haiti,Grand'Anse,2020-10-19,2020-06-05,1,100,3,291750.4065098,0,0,96,97,2,0,8446314.02547465,65,359,96,284,100,7,92,1,7,89,4,3,93,4,22,74,4,12,86,2,1,95,4,7,89,4,6,91,3,4,92,4,3,95,2,5,91,4,17,81,2,26,74,0,8,18,74,9,91,0,3,6,91,0,2,1,97,45,51,4,44,50,6,27,68,5,52,43,5,31,64,5,18,77,5,52,45,3,31,10,5,6,48,19,81,0,33,26,17,5,3,12,4,49,22,15,11,3,2,4,10,20,59,5,2,4,11,21,57,5,40,27,9,15,9,44,20,17,12,7,56,11,0,0,33,8,25,30,2,3,1,0,31,31,26,10,33,70,0.03,0.0334344809563718,0.0345417427803254,0.000123155369779141,0,0,0,0,0.0139393059387251,0.00276888837723095,,,,,,0.0379918649661374,0.0371482896915951,0.0443018877212152,0.000137209455955499,0.00811707189339007,0.0126136810025655,0.0100536602991122,4.81205075199099e-05,0.0140177328244184,0.00277881734029527,0.0011194032581524,0.00134123556915387,0.00130912989275683,0.00161867558960286,-3.31890459619258e-05,,,0.0379918649661374
HT,HTI,Haiti,Grand'Anse,2020-10-20,2020-06-07,2,100,4,411593.162173992,1,119842.755664192,96,96,2,0,8498955.42278584,64,359,96,266,100,8,91,1,8,88,4,4,92,4,23,73,4,12,86,2,2,94,4,8,88,4,7,90,3,5,91,4,4,94,2,6,90,4,18,80,2,26,73,1,8,18,74,11,89,0,3,8,89,0,2,1,97,45,50,5,43,50,7,28,67,5,54,41,5,31,63,6,18,76,6,53,44,3,32,10,4,7,47,20,80,0,33,25,18,6,3,11,4,48,21,15,12,4,2,3,10,21,58,6,2,3,11,22,56,6,39,27,9,15,10,43,20,16,13,8,55,11,0,0,34,8,25,30,2,2,1,0,32,30,26,10,34,70,0.04,0.0384072934108425,0.0484286764312828,0.000144323578319728,0.01,0.0195013954179879,0.0141008806026787,7.92692359748751e-05,0.0140845070422535,0.00279752496876662,,,,,,0.0389808050692139,0.0376202895612656,0.045390199832743,0.000138696551697561,0.00909156216656678,0.0140064885337136,0.0112037213097607,5.32679080622787e-05,0.0140096391010235,0.00277884779543381,0.0013239771178923,0.00153352485734231,0.00144833573652214,0.00178040362413785,-3.07726778143143e-05,,,0.0389808050692139
HT,HTI,Haiti,Grand'Anse,2020-10-21,2020-06-09,1,100,4,411593.162173992,1,119842.755664192,96,96,2,0,8565133.01108946,64,357,96,267,100,7,92,1,8,89,3,4,93,3,23,74,3,12,87,1,2,95,3,8,89,3,6,91,3,5,92,3,4,95,1,6,91,3,17,81,2,26,73,1,8,18,74,11,89,0,3,8,89,0,2,1,97,44,51,5,42,51,7,27,68,5,54,41,5,31,63,6,19,75,6,52,45,3,31,10,4,7,48,20,80,0,33,25,18,6,3,11,4,48,21,15,12,4,2,3,10,21,58,6,2,3,11,22,56,6,39,28,9,14,10,43,20,17,12,8,55,11,0,0,34,8,25,30,2,2,1,0,32,30,25,11,34,70,0.04,0.0384072934108425,0.0480544974189068,0.00014323663116974,0.01,0.0195013954179879,0.0139919316499848,7.86611166124396e-05,0.0140845070422535,0.00279752496876662,,,,,,0.0399706008853747,0.0380894356558726,0.0464652447232519,0.000140155629761756,0.0100689100907827,0.0153736682746737,0.0123416929369844,5.82699118925222e-05,0.0139990412557708,0.00277846933824499,0.00150362967851571,0.00170619267152882,0.00157854578920288,0.00192806030034173,-2.86909798480007e-05,,,0.0399706008853747
HT,HTI,Haiti,Grand'Anse,2020-10-22,2020-06-12,1,100,5,492573.95806551,2,200823.55155571,96,96,3,0,8597581.51290524,64,377,96,271,100,8,91,1,9,88,3,4,93,3,24,73,3,13,86,1,3,94,3,8,89,3,7,90,3,5,92,3,5,94,1,7,90,3,17,81,2,26,73,1,9,17,74,12,88,0,4,8,88,0,3,1,96,43,52,5,42,51,7,27,68,5,53,42,5,31,63,6,20,74,6,51,46,3,30,10,4,7,49,20,80,0,32,25,18,6,3,12,4,49,21,14,12,4,2,3,9,22,58,6,2,3,11,23,55,6,38,28,10,14,10,43,20,17,12,8,55,11,0,0,34,8,25,30,2,2,1,0,32,30,25,11,34,70,0.05,0.042716424707947,0.0572921533021979,0.000155344568705381,0.02,0.0274394957835608,0.0233581445263726,0.000100959403740271,0.0140845070422535,0.00279752496876662,,,,,,0.0409569897356521,0.0385537877746326,0.047518707900167,0.000141570234313198,0.0110451069251995,0.0167081859302725,0.0134613773450847,6.30949468908829e-05,0.0139846463411893,0.00277753097135039,0.0013795137062204,0.00152781879751528,0.00136392694692935,0.00163741152505008,-1.42675021348754e-05,,,0.0409569897356521
HT,HTI,Haiti,Grand'Anse,2020-10-23,2020-06-12,1,101,5,492573.95806551,2,200823.55155571,96,97,3,0,8710627.6604163,64,380,96,271,101,8,92,1,9,89,3,4,94,3,25,73,3,13,87,1,3,95,3,8,90,3,7,91,3,5,93,3,5,95,1,7,91,3,17,82,2,26,74,1,9,17,75,12,89,0,4,8,89,0,3,1,97,43,53,5,42,52,7,27,69,5,54,42,5,32,63,6,20,75,6,51,47,3,30,10,4,7,50,20,81,0,32,25,19,6,3,12,4,49,21,15,12,4,2,3,9,22,58,7,2,3,11,23,56,6,38,28,10,14,11,43,20,17,12,9,55,11,0,0,35,8,25,30,2,2,1,0,33,30,25,11,35,71,0.0495049504950495,0.042304508043671,0.0565486182245986,0.000153388968560075,0.0198019801980198,0.0271705622473482,0.023055003541055,9.96646208909447e-05,0.0139393059387251,0.00276888837723095,,,,,,0.0419364066124733,0.0390118902526497,0.0485425789883726,0.000142925195956916,0.0120156725382387,0.0180031364348053,0.0145562338773634,6.771241511398e-05,0.0139650411265423,0.00277587918598581,0.00128515462782801,0.00140894666107029,0.00126734057682186,0.00149889901358964,-1.35565285433141e-05,,,0.0419364066124733
HT,HTI,Haiti,Grand'Anse,2020-10-27,2020-06-14,1,100,5,492573.95806551,2,200823.55155571,96,97,3,0,8691785.81081752,63,385,96,263,100,9,90,1,9,88,3,4,93,3,26,71,3,13,86,1,4,93,3,8,89,3,7,90,3,5,92,3,5,94,1,7,90,3,17,81,2,25,74,1,9,16,75,12,88,0,4,8,88,0,3,1,96,43,52,5,43,50,7,27,68,5,54,41,5,32,62,6,20,74,6,51,46,3,30,10,4,7,49,19,81,0,30,25,20,6,3,12,4,48,20,16,12,4,2,3,9,23,56,7,2,3,11,23,55,6,38,27,10,14,11,43,20,16,12,9,54,11,0,0,35,8,25,29,2,2,1,0,33,29,25,11,35,71,0.05,0.042716424707947,0.0566712029940346,0.000153711494557518,0.02,0.0274394957835608,0.0231049816374641,9.9878116663511e-05,0.0139393059387251,0.00276888837723095,,,,,,0.0456536692259405,0.0407273609253195,0.0521542265110569,0.000147424727201342,0.0157092526607005,0.0226392061031533,0.0185288690604911,8.35285904843253e-05,0.0138034176009666,0.00275900118536786,0.00175704894249786,0.00184496245398274,0.00173728276481033,0.00198197024944117,-3.90822683503595e-05,,,0.0456536692259405
HT,HTI,Haiti,Grand'Anse,2020-11-01,2020-06-17,2,100,5,492573.95806551,2,200823.55155571,96,97,3,0,8926059.6612409,63,392,96,259,100,9,90,1,9,88,3,4,93,3,28,69,3,13,86,1,4,93,3,8,89,3,7,90,3,5,92,3,5,94,1,7,90,3,17,81,2,25,74,1,9,16,75,12,88,0,4,8,88,0,3,1,96,45,50,5,42,51,7,28,67,5,55,40,5,34,60,6,21,73,6,51,46,3,29,10,4,8,49,20,80,0,28,27,20,6,3,12,4,49,19,16,12,4,2,3,9,24,56,6,2,3,11,23,56,5,37,28,10,15,10,43,19,17,13,8,54,11,1,0,34,9,26,28,2,2,1,0,32,29,25,11,35,71,0.05,0.042716424707947,0.0551838074984402,0.000149795129666145,0.02,0.0274394957835608,0.0224985670247908,9.72868918650849e-05,0.0139393059387251,0.00276888837723095,,,,,,0.048804346086185,0.0421503791758112,0.0546284223625098,0.000149770913544345,0.0188562137157652,0.026231078883413,0.0215791007951862,9.44381829542919e-05,0.0133757604008272,0.00271212902588149,0.0018020801866746,0.00172108910688243,0.00178985697039586,0.00192090674934566,-0.000106995403931856,,,0.048804346086185
HT,HTI,Haiti,Grand'Anse,2020-11-02,2020-06-18,1,100,5,492573.95806551,2,200823.55155571,85,97,3,0,8908450.46285402,62,397,85,255,100,9,90,1,9,88,3,4,93,3,29,68,3,14,85,1,4,93,3,8,89,3,7,90,3,5,92,3,5,94,1,7,90,3,17,81,2,24,75,1,9,15,76,12,88,0,4,8,88,0,3,1,96,45,50,5,42,51,7,28,67,5,55,40,5,35,59,6,22,72,6,51,45,4,29,10,4,8,49,20,80,0,27,27,20,6,3,12,5,48,19,16,12,5,2,3,9,24,55,7,2,3,11,23,55,6,36,28,10,15,11,43,19,16,13,9,53,11,1,0,35,9,26,28,1,2,1,0,33,29,25,10,36,71,0.05,0.042716424707947,0.0552928884904752,0.000150082562996046,0.02,0.0274394957835608,0.022543039599658,9.74769798924475e-05,0.0123420937999129,0.00260753858252414,,,,,,0.0491267180300763,0.0422900871412097,0.0547989615241681,0.000149784029404545,0.0191854734049994,0.02658379973204,0.0218596216082196,9.53413978421928e-05,0.013271307925378,0.00270063195795478,0.00169098549347708,0.00156812694857086,0.00168231853973876,0.00177598338307648,-0.000123055195940917,,,0.0491267180300763
HT,HTI,Haiti,Grand'Anse,2020-11-09,2020-06-18,1,101,5,492573.95806551,2,200823.55155571,85,98,3,0,9110419.82115679,62,397,85,255,101,9,91,1,9,89,3,4,94,3,29,69,3,14,86,1,4,94,3,8,90,3,7,91,3,5,93,3,5,95,1,7,91,3,17,82,2,24,76,1,9,15,77,12,89,0,4,8,89,0,3,1,97,45,51,5,43,51,7,29,67,5,56,40,5,36,59,6,23,72,6,52,45,4,29,11,4,8,49,20,81,0,27,27,20,6,3,13,5,49,19,16,12,5,2,3,9,24,56,7,2,3,11,23,56,6,36,28,10,16,11,43,19,17,13,9,53,11,1,0,36,9,26,28,1,2,1,0,34,29,25,10,37,72,0.0495049504950495,0.042304508043671,0.0540670976458871,0.000146850554334548,0.0198019801980198,0.0271705622473482,0.0220432818133523,9.53403714352251e-05,0.0122161540672607,0.00258109559251913,,,,,,0.0496278039879313,0.0424161038081826,0.054439286889302,0.000147861993042278,0.0198367439141208,0.0272276386946998,0.0221806680320331,9.5958702432195e-05,0.0125071394394614,0.00261455046308817,0.0016095338504261,0.00132900702767503,0.00162797230388968,0.00163982918250813,-0.000248650302718231,,,0.0496278039879313
HT,HTI,Haiti,Grand'Anse,2020-11-17,2020-06-18,1,102,5,492573.95806551,2,200823.55155571,85,99,3,0,9195964.78922661,63,399,85,262,102,9,92,1,10,89,3,4,95,3,29,70,3,14,87,1,4,95,3,8,91,3,7,92,3,5,94,3,5,96,1,7,92,3,18,82,2,24,77,1,9,15,78,12,90,0,4,8,90,0,3,1,98,45,52,5,43,52,7,29,68,5,57,40,5,36,60,6,23,73,6,53,45,4,30,11,4,8,49,20,82,0,27,27,20,6,3,14,5,49,20,16,12,5,2,3,9,25,56,7,2,3,11,23,57,6,37,28,10,16,11,44,19,17,13,9,54,11,1,0,36,9,26,29,1,2,1,0,34,30,25,10,37,73,0.0490196078431373,0.0419004514931721,0.0535641413767239,0.000145523157146102,0.0196078431372549,0.0269068483623884,0.0218382253693469,9.44633746651406e-05,0.0120927585716318,0.00255518350366634,,,,,,0.0495607839873309,0.0423509014909823,0.0538450203164342,0.000146264369267262,0.0198243135949324,0.027200877731371,0.0219527403681734,9.49531182560628e-05,0.0120714706624502,0.00256715169634901,0.00143396570861315,0.00105438540271119,0.00146320111162215,0.00141522717051479,-0.000318862613123186,,,0.0495607839873309
HT,HTI,Haiti,Grand'Anse,2020-11-19,2020-06-19,1,100,5,492573.95806551,2,200823.55155571,83,97,3,0,9079471.54435589,62,397,83,263,100,8,90,2,10,86,4,4,93,3,28,68,4,14,84,2,4,92,4,8,88,4,7,89,4,5,91,4,5,93,2,7,89,4,18,79,3,23,76,1,9,14,77,12,88,0,4,8,88,0,3,1,96,46,49,5,44,49,7,30,65,5,57,38,5,37,57,6,24,70,6,54,42,4,30,11,4,9,46,20,80,0,26,27,20,7,3,12,5,46,20,17,12,5,2,3,9,25,54,7,2,3,11,23,55,6,37,26,10,16,11,43,18,17,13,9,54,10,1,0,35,9,25,30,1,2,0,0,33,29,25,10,36,73,0.05,0.042716424707947,0.0542513906959387,0.000147336754304488,0.02,0.0274394957835608,0.0221184185196933,9.56616734520678e-05,0.0120516915928561,0.00257705783494563,,,,,,0.0496031097675912,0.0423861278123379,0.0538065287996236,0.000146162811462875,0.0198412439070365,0.0272238730676766,0.0219370472869942,9.48860084814121e-05,0.0120225950422145,0.00256306539810538,0.00127778385918631,0.000877324968541841,0.00130426189479963,0.0012301355682718,-0.000323741014054638,,,0.0496031097675912
