"date","region","country","ISO2","ISO3","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-22,"São Paulo","Brazil","BR","BRA",0.0130172777768639,0.0124970630037546,0.0135374925499732,0.0140829741848418,0.0130054909607228,0.0151604574089607,0.00933786078098472,0.00845837337992025,0.0102173481820492,0.0398981324278438,0.0381084413077569,0.0416878235479307,0.0137943374487248,0.0135853033996242,0.0140033714978254,0.0133655835580433,0.0132182294787705,0.0135129376373162
2021-02-22,"Sergipe","Brazil","BR","BRA",0.0138057984353428,0.0103367112349072,0.0172748856357784,0.0246262093227792,0.0156177155486917,0.0336347030968668,0.0158311345646438,0.00857577918454237,0.0230864899447452,0.0510114335971856,0.0382225653533076,0.0638003018410636,0.0183239843617202,0.0167912824076268,0.0198566863158136,0.0159637963903291,0.0149268989448196,0.0170006938358385
2021-02-22,"Tocantins","Brazil","BR","BRA",0.0170120630992886,0.0125544966568927,0.0214696295416844,0.0248306997742664,0.0145844315665663,0.0350769679819664,0.0124153498871332,0.00512416892469431,0.0197065308495721,0.0586907449209932,0.0432139080407039,0.0741675818012826,0.0187789248843005,0.0170041387621567,0.0205537110064443,0.0197706960368331,0.0184744667253818,0.0210669253482844
2021-02-23,"Acre","Brazil","BR","BRA",0.0331151328455911,0.026233163266323,0.0399971024248592,0.0477568740955137,0.0318567345193066,0.0636570136717209,0.040520984081042,0.0258193096914778,0.0552226584706061,0.104196816208394,0.0814173998472774,0.12697623256951,0.0414187772678339,0.0384790899746557,0.044358464561012,0.0425531914893617,0.0404347298407434,0.04467165313798
2021-02-23,"Alagoas","Brazil","BR","BRA",0.0175080741118477,0.0141566271567695,0.0208595210669259,0.0317361543248289,0.0231654964292144,0.0403068122204433,0.0236465463596764,0.0162175944676829,0.03107549825167,0.0765401369010579,0.0635416206324392,0.0895386531696766,0.0144654088050314,0.0133401138579351,0.0155907037521278,0.015240251572327,0.0143886710117277,0.0160918321329264
2021-02-23,"Amapá","Brazil","BR","BRA",0.0257861635220126,0.0179955790344781,0.0335767480095471,0.0574912891986063,0.0384482678224169,0.0765343105747956,0.0331010452961672,0.0184656807534713,0.0477364098388632,0.0905923344947735,0.0671113027464925,0.114073366243055,0.0209563589226559,0.0185739382432802,0.0233387796020317,0.0184085930322945,0.0168425085008551,0.019974677563734
2021-02-23,"Amazonas","Brazil","BR","BRA",0.0295478818084728,0.0264168141052291,0.0326789495117164,0.0644076564924987,0.0566696472448191,0.0721456657401782,0.0431971029487843,0.0367886128492329,0.0496055930483356,0.105535437144335,0.0958504757812737,0.115220398507397,0.0415546408432273,0.0402055164004906,0.042903765285964,0.0480188416387599,0.0470580185224042,0.0489796647551156
2021-02-23,"Bahia","Brazil","BR","BRA",0.0222544750846638,0.0204187449987696,0.024090205170558,0.0218188165473905,0.0180358375734847,0.0256017955212962,0.0136149415255717,0.010614122444677,0.0166157606064663,0.0502705533251876,0.0446125204767825,0.0559285861735928,0.0197904687282791,0.0191042655025088,0.0204766719540494,0.0174275187096191,0.0169491195245128,0.0179059178947253
2021-02-23,"Ceará","Brazil","BR","BRA",0.027208462594721,0.0249344906892024,0.0294824345002397,0.0280373831775701,0.0235226810371487,0.0325520853179915,0.0200545171339564,0.0162206006695959,0.0238884335983169,0.0488707165109034,0.0429744145944626,0.0547670184273442,0.024232706935463,0.0234019080793671,0.025063505791559,0.022194586401881,0.0216253858847795,0.0227637869189825
2021-02-23,"Distrito Federal","Brazil","BR","BRA",0.0143978377254535,0.0127145579527311,0.0160811174981759,0.0181215900233827,0.0144721034271499,0.0217710766196155,0.0128604832424006,0.0097778441616242,0.015943122323177,0.0428682774746687,0.0373263780617949,0.0484101768875426,0.0125427944179192,0.0119384625300795,0.0131471263057588,0.0131897545390548,0.0127499857133673,0.0136295233647423
2021-02-23,"Espírito Santo","Brazil","BR","BRA",0.0208069207248863,0.0183909705715543,0.0232228708782182,0.0241650828129242,0.0192056780766276,0.0291244875492209,0.0160195492804779,0.0119647849902887,0.020074313570667,0.0657073038284008,0.0577053593805284,0.0737092482762731,0.0173992281303602,0.0165601404128104,0.0182383158479101,0.017647343488711,0.0170489431185248,0.0182457438588971
2021-02-23,"Goiás","Brazil","BR","BRA",0.0196968500828926,0.0179857524256497,0.0214079477401354,0.0177591217307071,0.0144699826741093,0.021048260787305,0.0100096867936713,0.00753062011886316,0.0124887534684794,0.047788182111721,0.0424757972662393,0.0531005669572027,0.020808179104119,0.0201224902101665,0.0214938679980715,0.0200646624523476,0.0195717261686822,0.020557598736013
2021-02-23,"Maranhão","Brazil","BR","BRA",0.0171019611488057,0.014652112078525,0.0195518102190863,0.0355846042120552,0.0286658283701518,0.0425033800539586,0.0225127087872186,0.016972379728959,0.0280530378454781,0.0642701525054466,0.0551111953046171,0.0734291097062762,0.0201761781550717,0.0191255083315067,0.0212268479786366,0.0188900008830542,0.0181661885382109,0.0196138132278974
2021-02-23,"Mato Grosso","Brazil","BR","BRA",0.0329792294276201,0.0298627818146792,0.036095677040561,0.02829064919595,0.0226827862272728,0.0338985121646271,0.0166765932102442,0.0123453796185077,0.0210078068019806,0.0595592614651578,0.0515545051768911,0.0675640177534246,0.024127358490566,0.0230945932209016,0.0251601237602305,0.0209683161267355,0.0202842836095876,0.0216523486438834
2021-02-23,"Mato Grosso do Sul","Brazil","BR","BRA",0.0168430740911183,0.0144234086221349,0.0192627395601016,0.0357693493678693,0.0293775872533674,0.0421611114823712,0.019118100524206,0.0144050147099897,0.0238311863384222,0.0625963613937712,0.0542593099989037,0.0709334127886387,0.0157550346229592,0.0148850567411352,0.0166250125047831,0.0158152193901946,0.015209806335796,0.0164206324445931
2021-02-23,"Minas Gerais","Brazil","BR","BRA",0.0136419921506076,0.0126004268684402,0.014683557432775,0.0137439364986036,0.0117876463370928,0.0157002266601143,0.00911362634132001,0.00751686358241706,0.0107103891002229,0.0414523004556813,0.0381029233994251,0.0448016775119376,0.0180068438246119,0.0175650703077184,0.0184486173415054,0.0176390478937081,0.0173276746253874,0.0179504211620287
2021-02-23,"Pará","Brazil","BR","BRA",0.0162795449901233,0.0142325006311444,0.0183265893491022,0.0292949354518371,0.0240872675560346,0.0345026033476397,0.019364448857994,0.0151088591748509,0.0236200385411372,0.0618172790466733,0.0543802065039673,0.0692543515893793,0.0219293117193728,0.0209934566441739,0.0228651667945717,0.0225644770803738,0.0219134770479927,0.0232154771127548
2021-02-23,"Paraíba","Brazil","BR","BRA",0.0167376749847839,0.0145445338509162,0.0189308161186517,0.0250677506775068,0.0194283257981442,0.0307071755568693,0.0176151761517615,0.0128697607873309,0.0223605915161921,0.0609756097560976,0.0523437092316877,0.0696075102805074,0.0168920227809849,0.0159843559034146,0.0177996896585552,0.0190033726584404,0.0183069567234791,0.0196997885934018
2021-02-23,"Paraná","Brazil","BR","BRA",0.0212071058148516,0.0198805876408265,0.0225336239888767,0.0163291370187922,0.013956617945544,0.0187016560920404,0.00939609560299215,0.00759005743884626,0.011202133767138,0.0440613026819923,0.0402193953974416,0.0479032099665431,0.0154887518817044,0.0150353757104688,0.01594212805294,0.014279837386982,0.0139681695948554,0.0145915051791086
2021-02-23,"Pernambuco","Brazil","BR","BRA",0.0122118928433907,0.0106153282819748,0.0138084574048066,0.0197494160118921,0.0157754016736873,0.0237234303500969,0.0142280739010406,0.0108455176715655,0.0176106301305156,0.0490550010617966,0.042886166974398,0.0552238351491951,0.0152120015127957,0.0145165505108722,0.0159074525147193,0.0164908631704056,0.0159766003028708,0.0170051260379403
2021-02-23,"Piauí","Brazil","BR","BRA",0.0191627358490566,0.01590037192026,0.0224250997778532,0.0232558139534884,0.0159481552726479,0.0305634726343288,0.00979192166462668,0.0050175165940536,0.0145663267351998,0.0428396572827417,0.0330213322069874,0.0526579823584961,0.0134430988127245,0.0123421063965977,0.0145440912288513,0.0131777948578087,0.0123908511669204,0.0139647385486971
2021-02-23,"Rio de Janeiro","Brazil","BR","BRA",0.017688679245283,0.0165433065711324,0.0188340519194336,0.0152445792940132,0.0131787515081135,0.0173104070799128,0.00999037963442611,0.0083135733000041,0.0116671859688481,0.0392954932287427,0.036019533994408,0.0425714524630774,0.014155878214329,0.0137670684385927,0.0145446879900653,0.0140585685714453,0.013779152912959,0.0143379842299316
2021-02-23,"Rio Grande do Norte","Brazil","BR","BRA",0.0214237390062392,0.01896326790791,0.0238842101045684,0.0276243093922652,0.0216551720239861,0.0335934467605442,0.0210635359116022,0.0158336561549626,0.0262934156682418,0.0549033149171271,0.0466069811518314,0.0631996486824227,0.0202988476636697,0.0193152906863125,0.021282404641027,0.0189022548131059,0.0182028723511676,0.0196016372750442
2021-02-23,"Rio Grande do Sul","Brazil","BR","BRA",0.0196136237513873,0.0184818144406927,0.020745433062082,0.0174973914439361,0.0151951015451703,0.0197996813427019,0.0123605425796613,0.0104204409444402,0.0143006442148823,0.0448671642989004,0.0412321786806962,0.0485021499171046,0.01880204290326,0.0183514885794409,0.0192525972270791,0.0164053770894462,0.0160921662531558,0.0167185879257366
2021-02-23,"Rondônia","Brazil","BR","BRA",0.0288736420811893,0.0249497970605462,0.0327974871018323,0.0526881720430108,0.0425351655346873,0.0628411785513342,0.0333333333333333,0.0251756026578896,0.0414910640087771,0.0827956989247312,0.0702721173630078,0.0953192804864546,0.0380031632175715,0.036234418537984,0.0397719078971589,0.036385077186964,0.0351834569576334,0.0375866974162946
2021-02-23,"Roraima","Brazil","BR","BRA",0.0365053322395406,0.0290608576681128,0.0439498068109684,0.0682196339434276,0.0480627996810808,0.0883764682057745,0.0532445923460899,0.0352944661832278,0.0711947185089519,0.0898502495840266,0.0669875807256785,0.112712918442375,0.0311251893678557,0.028300799085975,0.0339495796497363,0.036489218328841,0.0343560422146684,0.0386223944430135
2021-02-23,"Santa Catarina","Brazil","BR","BRA",0.0222170640315681,0.0205535802029771,0.0238805478601592,0.0202231520223152,0.0169649611482212,0.0234813428964092,0.0138075313807531,0.0111065140335533,0.016508548727953,0.0499302649930265,0.0448888994295313,0.0549716305565217,0.0197022901544856,0.0190860218384259,0.0203185584705453,0.0178672281532902,0.0174373290739427,0.0182971272326377
2021-02-23,"São Paulo","Brazil","BR","BRA",0.0151858273141586,0.0146162295290205,0.0157554250992967,0.0143160696271812,0.0132374264166895,0.0153947128376729,0.00961559099396879,0.00872948236960724,0.0105016996183303,0.0402867506599987,0.0385012955294496,0.0420722057905478,0.0140985743899639,0.013887055286896,0.0143100934930318,0.0135005147641805,0.0133534691072112,0.0136475604211498
2021-02-23,"Sergipe","Brazil","BR","BRA",0.0127635960044395,0.00977128192693173,0.0157559100819473,0.0249569707401033,0.0159877884067793,0.0339261530734272,0.0154905335628227,0.00839004611991587,0.0225910210057296,0.0490533562822719,0.0366351901450379,0.061471522419506,0.0179491386382281,0.0164585252062869,0.0194397520701692,0.0161377271541605,0.0151078542665754,0.0171676000417457
2021-02-23,"Tocantins","Brazil","BR","BRA",0.0188679245283019,0.0143590931827982,0.0233767558738056,0.0214932126696833,0.0119332862923894,0.0310531390469771,0.00904977375565611,0.00280715604596056,0.0152923914653517,0.0542986425339367,0.0393606082821684,0.0692366767857049,0.0190056466051508,0.0171923709788097,0.0208189222314919,0.0182118456178453,0.0169652861405262,0.0194584050951645
2021-02-24,"Acre","Brazil","BR","BRA",0.0508385744234801,0.0409820085721982,0.0606951402747619,0.0507982583454282,0.03440209808798,0.0671944186028763,0.0435413642960813,0.0283035529362932,0.0587791756558694,0.111756168359942,0.0882305887670916,0.135281747952792,0.0452945588829265,0.0421986084705862,0.0483905092952669,0.0437840027780993,0.0416266454104692,0.0459413601457295
2021-02-24,"Alagoas","Brazil","BR","BRA",0.0126899315411588,0.00985509934183211,0.0155247637404855,0.0343769183548189,0.0255293314049021,0.0432245053047357,0.0257826887661142,0.0180864315618081,0.0334789459704202,0.0748925721301412,0.0621104487273909,0.0876746955328915,0.0142053478411853,0.0130893829876061,0.0153213126947645,0.0151835379526506,0.0143399617028746,0.0160271142024265
2021-02-24,"Amapá","Brazil","BR","BRA",0.0141509433962264,0.00885117592383778,0.019450710868615,0.0587219343696028,0.0395719706688793,0.0778718980703262,0.0345423143350604,0.0196675139207531,0.0494171147493678,0.0898100172711572,0.0665217474180388,0.113098287124276,0.0210120068610635,0.0186355461294315,0.0233884675926954,0.0178527671789127,0.0163172423509329,0.0193882920068926
2021-02-24,"Amazonas","Brazil","BR","BRA",0.0580078982009653,0.0537159139275663,0.0622998824743644,0.059973924380704,0.0524591388389463,0.0674887099224618,0.0396349413298566,0.0334601442231254,0.0458097384365878,0.101434159061278,0.0918791198018045,0.110989198320751,0.0432171699331279,0.0418261950250532,0.0446081448412026,0.0485760006805,0.0476044732087446,0.0495475281522553
2021-02-24,"Bahia","Brazil","BR","BRA",0.0146149087534797,0.0131523905075301,0.0160774269994294,0.0214237516869096,0.0177378895109799,0.0251096138628393,0.0134952766531714,0.0105580701977461,0.0164324831085966,0.0501012145748988,0.0445478423108116,0.055654586838986,0.0186417783645354,0.0179863891437556,0.0192971675853152,0.0174475415285739,0.0169772949614126,0.0179177880957351
2021-02-24,"Ceará","Brazil","BR","BRA",0.0232618247609201,0.02113772605207,0.0253859234697702,0.029686013320647,0.0250972694687514,0.0342747571725426,0.0207421503330162,0.0168888119332637,0.0245954887327686,0.0511893434823977,0.0452307838842982,0.0571479030804972,0.024999812595108,0.024162014681319,0.0258376105088969,0.0226513859396546,0.0220830106129873,0.0232197612663218
2021-02-24,"Distrito Federal","Brazil","BR","BRA",0.00935726338395459,0.00800789686534484,0.0107066299025644,0.0185722576900754,0.0148917617716459,0.022252753608505,0.0127684271619269,0.00970771108525444,0.0158291432385993,0.0419810408202747,0.036513922441678,0.0474481591988714,0.0122525991528687,0.0116542369192858,0.0128509613864515,0.0120972852155813,0.0116773929996774,0.0125171774314852
2021-02-24,"Espírito Santo","Brazil","BR","BRA",0.0233289454439081,0.0207989367393384,0.0258589541484779,0.023598820058997,0.0187267761743955,0.0284708639435986,0.0158219361759185,0.0118167883145578,0.0198270840372792,0.0662375972110485,0.0582554014229238,0.0742197929991733,0.0184194509401928,0.0175582724109245,0.0192806294694612,0.0178754345460818,0.0172771580454513,0.0184737110467123
2021-02-24,"Goiás","Brazil","BR","BRA",0.0189562988820644,0.0171795863349638,0.0207330114291651,0.0173611111111111,0.0141450355867739,0.0205771866354483,0.00978535353535354,0.00736157218175631,0.0122091348889508,0.0489267676767677,0.0436152241014335,0.0542383112521018,0.0212037808278709,0.0205100859876325,0.0218974756681093,0.0203677795843259,0.0198763371721192,0.0208592219965326
2021-02-24,"Maranhão","Brazil","BR","BRA",0.0236345580933466,0.0206675871122385,0.0266015290744546,0.0344827586206897,0.0277048689791182,0.0412606482622611,0.021551724137931,0.0161575691409059,0.0269458791349561,0.0671695402298851,0.0578712944281495,0.0764677860316206,0.0217706821480406,0.0206810125455467,0.0228603517505346,0.0192170611425496,0.0184913645104491,0.0199427577746501
2021-02-24,"Mato Grosso","Brazil","BR","BRA",0.0138909523102065,0.0119138835227369,0.0158680210976761,0.0276403840558627,0.0221595857756404,0.033121182336085,0.0162932790224033,0.0120607943726258,0.0205257636721807,0.0613907477451266,0.0533656154229336,0.0694158800673195,0.0214365776200262,0.0204666000480091,0.0224065551920432,0.0205979680696662,0.0199272173205638,0.0212687188187686
2021-02-24,"Mato Grosso do Sul","Brazil","BR","BRA",0.0149047988282933,0.0127003995515523,0.0171091981050342,0.0363026235509457,0.0298996315272504,0.042705615574641,0.0201342281879195,0.0153258966688378,0.0249425597070011,0.0604026845637584,0.0522473342572025,0.0685580348703143,0.0156830899239954,0.0148156528869156,0.0165505269610752,0.0153922542204568,0.0147985171442308,0.0159859912966828
2021-02-24,"Minas Gerais","Brazil","BR","BRA",0.0203816224283125,0.0191028703316676,0.0216603745249575,0.0131732168850073,0.0112667858042987,0.0150796479657159,0.0086608442503639,0.00711150697698646,0.0102101815237413,0.0403202328966521,0.0370311152333355,0.0436093505599687,0.0176056770435866,0.0171649206598159,0.0180464334273572,0.0177271638673042,0.0174165111287812,0.0180378166058271
2021-02-24,"Pará","Brazil","BR","BRA",0.0179800221975583,0.0157397781127548,0.0202202662823617,0.0281968835023497,0.0230943493632729,0.0332994176414266,0.018055899084838,0.0139515039659156,0.0221602942037604,0.0628246351719021,0.0553451511290535,0.0703041192147507,0.0227085857711615,0.021748203792985,0.023668967749338,0.0217362075919867,0.0210984322416326,0.0223739829423408
2021-02-24,"Paraíba","Brazil","BR","BRA",0.0176357335386985,0.0153718183325659,0.0198996487448311,0.0254818686703692,0.0198993906136098,0.0310643467271285,0.0173146030708919,0.012693667136797,0.0219355390049868,0.0614178373080693,0.0529123375952143,0.0699233370209242,0.0161544771881113,0.0152766693177249,0.0170322850584978,0.0183137525915688,0.0176427318915896,0.0189847732915479
