"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-24,"Al Uqsur","Egypt","EG","EGY",85,83,0.0117647058823529,0,0.034687066756159,0.0117647058823529,0,0.034687066756159,0.0588235294117647,0.00880283712066454,0.108844221702865,0.0211411684473744,0.0168901241051317,0.0253922127896171
2020-08-24,"Al Wadi al Jadid","Egypt","EG","EGY",30,30,0.0333333333333333,0,0.0975673689058452,0.0333333333333333,0,0.0975673689058452,0.0666666666666667,0,0.155927353122826,0.0245283018867925,0.0169252035610704,0.0321314002125145
2020-08-24,"Janub Sina'","Egypt","EG","EGY",91,91,0,0,0,0,0,0,0.0549450549450549,0.00812626010786166,0.101763849782248,0.00539083557951483,0.00332429598187558,0.00745737517715407
2020-08-25,"Al Uqsur","Egypt","EG","EGY",77,75,0,0,0,0,0,0,0.0649350649350649,0.00989698766110566,0.119973142209024,0.0233962264150943,0.0186971594796705,0.0280952933505181
2020-08-25,"Al Wadi al Jadid","Egypt","EG","EGY",31,31,0.032258064516129,0,0.0944545976581013,0.032258064516129,0,0.0944545976581013,0.0645161290322581,0,0.150996898883724,0.0261716372489349,0.0184521942446797,0.03389108025319
2020-08-25,"Janub Sina'","Egypt","EG","EGY",91,91,0.010989010989011,0,0.0324084088211135,0.010989010989011,0,0.0324084088211135,0.0549450549450549,0.00812626010786166,0.101763849782248,0.0101596516690856,0.00732948869157786,0.0129898146465934
2020-08-26,"Al Uqsur","Egypt","EG","EGY",74,73,0,0,0,0,0,0,0.0675675675675676,0.0103788893502617,0.124756245784873,0.0196433186869992,0.0152706334733893,0.0240160039006091
2020-08-26,"Al Wadi al Jadid","Egypt","EG","EGY",33,33,0.0303030303030303,0,0.0887890640297767,0.0303030303030303,0,0.0887890640297767,0.0606060606060606,0,0.142015174182824,0.0245854774156661,0.0173279761873406,0.0318429786439916
2020-08-26,"Janub Sina'","Egypt","EG","EGY",87,87,0.0344827586206897,0,0.0728242924422035,0.0344827586206897,0,0.0728242924422035,0.0919540229885057,0.0312345838671662,0.152673462109845,0.0184341791368467,0.0145515836501966,0.0223167746234967
2020-08-27,"Al Uqsur","Egypt","EG","EGY",69,68,0,0,0,0,0,0,0.072463768115942,0.0112922238862507,0.133635312345633,0.019700332963374,0.0151633002503649,0.0242373656763832
2020-08-27,"Al Wadi al Jadid","Egypt","EG","EGY",31,31,0.0645161290322581,0,0.150996898883724,0.0645161290322581,0,0.150996898883724,0.0967741935483871,0,0.200848899686167,0.0255629945222155,0.0179314567688461,0.0331945322755848
2020-08-27,"Janub Sina'","Egypt","EG","EGY",89,89,0.0337078651685393,0,0.0712028285708244,0.0337078651685393,0,0.0712028285708244,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0184439262242951,0.0146042076162406,0.0222836448323496
2020-08-28,"Al Uqsur","Egypt","EG","EGY",67,66,0,0,0,0,0,0,0.0597014925373134,0.00296843923793483,0.116434545836692,0.012292738707833,0.00864119387691332,0.0159442835387528
2020-08-28,"Al Wadi al Jadid","Egypt","EG","EGY",32,32,0.0625,0,0.146368475486742,0.0625,0,0.146368475486742,0.09375,0,0.194741017975272,0.0141509433962264,0.00852969111856958,0.0197721956738833
2020-08-28,"Janub Sina'","Egypt","EG","EGY",92,92,0.0326086956521739,0,0.0689016214416999,0.0326086956521739,0,0.0689016214416999,0.0760869565217391,0.0219087239873616,0.130265189056117,0.0178424938474159,0.0141268456264672,0.0215581420683646
2020-08-29,"Al Uqsur","Egypt","EG","EGY",65,64,0,0,0,0,0,0,0.0769230769230769,0.0121434140656588,0.141702739780495,0.0112028301886792,0.00766091911603443,0.0147447412613241
2020-08-29,"Al Wadi al Jadid","Egypt","EG","EGY",36,36,0.0555555555555556,0,0.130380912320973,0.0555555555555556,0,0.130380912320973,0.0833333333333333,0,0.173617571379573,0.0262054507337526,0.0190376092484702,0.033373292219035
2020-08-29,"Janub Sina'","Egypt","EG","EGY",90,90,0.0333333333333333,0,0.0704188710622591,0.0333333333333333,0,0.0704188710622591,0.0888888888888889,0.0300944504653361,0.147683327312442,0.0186582809224319,0.0148182488970287,0.022498312947835
2020-08-30,"Al Uqsur","Egypt","EG","EGY",67,66,0,0,0,0,0,0,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0134362492853059,0.00962085177547167,0.0172516467951401
2020-08-30,"Al Wadi al Jadid","Egypt","EG","EGY",36,36,0.0555555555555556,0,0.130380912320973,0.0555555555555556,0,0.130380912320973,0.0833333333333333,0,0.173617571379573,0.0262054507337526,0.0190376092484702,0.033373292219035
2020-08-30,"Janub Sina'","Egypt","EG","EGY",88,88,0.0340909090909091,0,0.0720044348148952,0.0340909090909091,0,0.0720044348148952,0.0909090909090909,0.0308451159631904,0.150973065854991,0.0186535162950257,0.014770579145997,0.0225364534440545
2020-08-31,"Al Uqsur","Egypt","EG","EGY",76,75,0,0,0,0,0,0,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0161006289308176,0.0121879313078785,0.0200133265537567
2020-08-31,"Al Wadi al Jadid","Egypt","EG","EGY",33,33,0.0303030303030303,0,0.0887890640297767,0.0303030303030303,0,0.0887890640297767,0.0606060606060606,0,0.142015174182824,0.0280160091480846,0.0202823348572011,0.0357496834389681
2020-08-31,"Janub Sina'","Egypt","EG","EGY",85,84,0.0352941176470588,0,0.074521312795677,0.0352941176470588,0,0.074521312795677,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0195417789757412,0.0154757814702888,0.0236077764811937
2020-09-01,"Al Uqsur","Egypt","EG","EGY",75,74,0,0,0,0,0,0,0.08,0.0186016971783869,0.141398302821613,0.0265170831208567,0.0214887812926621,0.0315453849490513
2020-09-01,"Al Wadi al Jadid","Egypt","EG","EGY",35,35,0.0285714285714286,0,0.0837646169591168,0.0285714285714286,0,0.0837646169591168,0.0571428571428571,0,0.134041379068973,0.0264150943396226,0.0191173417939074,0.0337128468853379
2020-09-01,"Janub Sina'","Egypt","EG","EGY",85,84,0.0470588235294118,0.00204020046742162,0.0920774465914019,0.0352941176470588,0,0.074521312795677,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0177448337825696,0.0138667370122809,0.0216229305528583
2020-09-02,"Al Uqsur","Egypt","EG","EGY",74,74,0,0,0,0,0,0,0.0675675675675676,0.0103788893502617,0.124756245784873,0.0254971953085161,0.0205639575330284,0.0304304330840038
2020-09-02,"Al Wadi al Jadid","Egypt","EG","EGY",38,38,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.0526315789473684,0,0.123628406716809,0.0238331678252234,0.0171716795608264,0.0304946560896205
2020-09-02,"Janub Sina'","Egypt","EG","EGY",90,89,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0333333333333333,0,0.0704188710622591,0.0888888888888889,0.0300944504653361,0.147683327312442,0.0171719313122748,0.0134645820693925,0.020879280555157
2020-09-03,"Al Uqsur","Egypt","EG","EGY",71,71,0,0,0,0,0,0,0.0704225352112676,0.0109087548474312,0.129936315575104,0.0510231198511826,0.0439925212569155,0.0580537184454496
2020-09-03,"Al Wadi al Jadid","Egypt","EG","EGY",38,38,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.0526315789473684,0,0.123628406716809,0.0297914597815293,0.0223664539927969,0.0372164655702617
2020-09-03,"Janub Sina'","Egypt","EG","EGY",92,91,0.0543478260869565,0.00802330070173389,0.100672351472179,0.0326086956521739,0,0.0689016214416999,0.0978260869565217,0.0371207811957163,0.158531392717327,0.0188679245283019,0.0150280656613542,0.0227077833952496
2020-09-04,"Al Uqsur","Egypt","EG","EGY",71,71,0,0,0,0,0,0,0.0704225352112676,0.0109087548474312,0.129936315575104,0.0499601381876163,0.0429992651709453,0.0569210112042872
2020-09-04,"Al Wadi al Jadid","Egypt","EG","EGY",39,39,0.0256410256410256,0,0.0752480273616156,0.0256410256410256,0,0.0752480273616156,0.0512820512820513,0,0.120507700973608,0.0285437832607644,0.0213650926541888,0.03572247386734
2020-09-04,"Janub Sina'","Egypt","EG","EGY",96,95,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.03125,0,0.0660551366415438,0.09375,0.0354428085862422,0.152057191413758,0.0176762661370407,0.0140365213053818,0.0213160109686996
2020-09-05,"Al Uqsur","Egypt","EG","EGY",70,70,0,0,0,0,0,0,0.0428571428571429,0,0.0903030833379,0.0509433962264151,0.0438679938809721,0.0580187985718581
2020-09-05,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0.027027027027027,0,0.0792782855481121,0.027027027027027,0,0.0792782855481121,0.0540540540540541,0,0.126914952955204,0.0311065782763896,0.0234228248728611,0.0387903316799181
2020-09-05,"Janub Sina'","Egypt","EG","EGY",97,96,0.0515463917525773,0.00754469684480429,0.0955480866603503,0.0309278350515464,0,0.065379883064167,0.0824742268041237,0.0277309882264573,0.13721746538179,0.0180817610062893,0.0144204841901761,0.0217430378224025
2020-09-06,"Al Uqsur","Egypt","EG","EGY",67,67,0,0,0,0,0,0,0.0447761194029851,0,0.0942967881935311,0.0535060546324979,0.0461043263298735,0.0609077829351222
2020-09-06,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0.027027027027027,0,0.0792782855481121,0.027027027027027,0,0.0792782855481121,0.0540540540540541,0,0.126914952955204,0.0311065782763896,0.0234228248728611,0.0387903316799181
2020-09-06,"Janub Sina'","Egypt","EG","EGY",98,97,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0918367346938776,0.0346592250885133,0.149014244299242,0.0177008364131492,0.0140963526756489,0.0213053201506495
2020-09-07,"Al Uqsur","Egypt","EG","EGY",70,70,0,0,0,0,0,0,0.0571428571428571,0.00276739082567843,0.111518323460036,0.0576819407008086,0.0501798929304878,0.0651839884711295
2020-09-07,"Al Wadi al Jadid","Egypt","EG","EGY",37,37,0.027027027027027,0,0.0792782855481121,0.027027027027027,0,0.0792782855481121,0.0540540540540541,0,0.126914952955204,0.0362060173380928,0.0279381827935488,0.0444738518826368
2020-09-07,"Janub Sina'","Egypt","EG","EGY",99,98,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.0808080808080808,0.0271220880112458,0.134494073604916,0.0173276857912977,0.0137789655745559,0.0208764060080394
2020-09-08,"Al Uqsur","Egypt","EG","EGY",71,71,0.0140845070422535,0,0.0414945419069482,0.0140845070422535,0,0.0414945419069482,0.0563380281690141,0.00270553761337465,0.109970518724654,0.0560722827531225,0.0487216543269821,0.063422911179263
2020-09-08,"Al Wadi al Jadid","Egypt","EG","EGY",36,36,0.0277777777777778,0,0.0814597375210221,0.0277777777777778,0,0.0814597375210221,0.0555555555555556,0,0.130380912320973,0.0875262054507338,0.0748456535304104,0.100206757371057
2020-09-08,"Janub Sina'","Egypt","EG","EGY",97,96,0.0515463917525773,0.00754469684480429,0.0955480866603503,0.0309278350515464,0,0.065379883064167,0.0721649484536082,0.0206704580877798,0.123659438819437,0.0131682389937107,0.0100359635257195,0.0163005144617019
2020-09-08,"Matrouh","Egypt","EG","EGY",98,98,0.0306122448979592,0,0.0647182935692618,0.0306122448979592,0,0.0647182935692618,0.0204081632653061,0,0.0484018173548414,0.0146322680015402,0.0113667497910059,0.0178977862120746
2020-09-09,"Al Uqsur","Egypt","EG","EGY",71,71,0.0140845070422535,0,0.0414945419069482,0.0140845070422535,0,0.0414945419069482,0.0563380281690141,0.00270553761337465,0.109970518724654,0.0560722827531225,0.0487216543269821,0.063422911179263
2020-09-09,"Al Wadi al Jadid","Egypt","EG","EGY",38,38,0.0263157894736842,0,0.0772106065904289,0.0263157894736842,0,0.0772106065904289,0.0526315789473684,0,0.123628406716809,0.083416087388282,0.0713399128611458,0.0954922619154183
2020-09-09,"Janub Sina'","Egypt","EG","EGY",95,94,0.0315789473684211,0,0.0667444819690601,0.0105263157894737,0,0.0310486430998268,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.00702529104777198,0.004706041484034,0.00934454061150996
2020-09-09,"Matrouh","Egypt","EG","EGY",98,98,0.0306122448979592,0,0.0647182935692618,0.0204081632653061,0,0.0484018173548414,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0150173276857913,0.0117097676006243,0.0183248877709583
2020-09-10,"Al Uqsur","Egypt","EG","EGY",74,74,0.0135135135135135,0,0.0398199451338654,0.0135135135135135,0,0.0398199451338654,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0543090260071392,0.0472164348637776,0.0614016171505009
2020-09-10,"Al Wadi al Jadid","Egypt","EG","EGY",36,36,0.0277777777777778,0,0.0814597375210221,0.0277777777777778,0,0.0814597375210221,0.0277777777777778,0,0.0814597375210221,0.0875262054507338,0.0748456535304104,0.100206757371057
2020-09-10,"Janub Sina'","Egypt","EG","EGY",97,96,0.0412371134020619,0.00166748611784332,0.0808067406862804,0.0206185567010309,0,0.0488977678164876,0.0618556701030928,0.0139169084764277,0.109794431729758,0.00845125786163522,0.00593594361795496,0.0109665721053155
2020-09-10,"Matrouh","Egypt","EG","EGY",94,94,0.0319148936170213,0,0.0674483647469309,0.0212765957446809,0,0.050448529731395,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0142513046969089,0.0109600867114009,0.0175425226824169
2020-09-11,"Al Uqsur","Egypt","EG","EGY",77,77,0.012987012987013,0,0.0382752643325318,0.012987012987013,0,0.0382752643325318,0.0649350649350649,0.00989698766110566,0.119973142209024,0.0539083557951483,0.0469795332281072,0.0608371783621893
2020-09-11,"Al Wadi al Jadid","Egypt","EG","EGY",33,33,0.0303030303030303,0,0.0887890640297767,0.0303030303030303,0,0.0887890640297767,0.0606060606060606,0,0.142015174182824,0.0954831332189823,0.0817102504166573,0.109256016021307
2020-09-11,"Janub Sina'","Egypt","EG","EGY",97,96,0.0412371134020619,0.00166748611784332,0.0808067406862804,0.0206185567010309,0,0.0488977678164876,0.0618556701030928,0.0139169084764277,0.109794431729758,0.00884433962264151,0.00627170459760615,0.0114169746476769
2020-09-11,"Matrouh","Egypt","EG","EGY",93,93,0.032258064516129,0,0.0681672496683082,0.021505376344086,0,0.0509875406478624,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.0150131872590789,0.0116183392066538,0.018408035311504
2020-09-12,"Al Uqsur","Egypt","EG","EGY",80,80,0.025,0,0.0592117594465739,0.025,0,0.0592117594465739,0.05,0.00224158529863942,0.0977584147013606,0.052122641509434,0.0454322051177046,0.0588130779011633
2020-09-12,"Al Wadi al Jadid","Egypt","EG","EGY",32,32,0.03125,0,0.091534265027531,0.03125,0,0.091534265027531,0.0625,0,0.146368475486742,0.0860849056603774,0.0727358176577323,0.0994339936630224
2020-09-12,"Janub Sina'","Egypt","EG","EGY",98,97,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0204081632653061,0,0.0484018173548414,0.0510204081632653,0.00745563531382262,0.094585181012708,0.00836413149192764,0.00587463895555564,0.0108536240282996
2020-09-12,"Matrouh","Egypt","EG","EGY",90,90,0.0222222222222222,0,0.0526759639863768,0.0111111111111111,0,0.0327671653351987,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0140461215932914,0.0107065142049934,0.0173857289815895
2020-09-13,"Al Uqsur","Egypt","EG","EGY",82,82,0.024390243902439,0,0.0577780054980495,0.024390243902439,0,0.0577780054980495,0.0731707317073171,0.0168057028379803,0.129535760576654,0.0487804878048781,0.0423762614328045,0.0551847141769516
2020-09-13,"Al Wadi al Jadid","Egypt","EG","EGY",32,32,0.03125,0,0.091534265027531,0.03125,0,0.091534265027531,0.0625,0,0.146368475486742,0.0866745283018868,0.0732841238349206,0.100064932768853
2020-09-13,"Janub Sina'","Egypt","EG","EGY",100,99,0.05,0.00728357529205296,0.0927164247079471,0.03,0,0.0634344809563718,0.05,0.00728357529205296,0.0927164247079471,0.00914808461978273,0.00657198874521709,0.0117241804943484
2020-09-13,"Matrouh","Egypt","EG","EGY",92,92,0.0217391304347826,0,0.0515381930363279,0.0108695652173913,0,0.0320574228519612,0.0434782608695652,0.00180690017132928,0.0851496215678011,0.0315832649712879,0.0266744586477769,0.036492071294799
2020-09-14,"Al Uqsur","Egypt","EG","EGY",77,77,0.025974025974026,0,0.0615009520889128,0.025974025974026,0,0.0615009520889128,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0494976721391816,0.0428428910565584,0.0561524532218048
2020-09-14,"Al Wadi al Jadid","Egypt","EG","EGY",33,33,0.0303030303030303,0,0.0887890640297767,0.0303030303030303,0,0.0887890640297767,0.0606060606060606,0,0.142015174182824,0.0823327615780446,0.0694507957959595,0.0952147273601297
2020-09-14,"Janub Sina'","Egypt","EG","EGY",99,99,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0282065942443301,0.023726833101376,0.0326863553872842
2020-09-14,"Matrouh","Egypt","EG","EGY",94,94,0.0212765957446809,0,0.050448529731395,0.0106382978723404,0,0.0313777741357011,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.051184263348053,0.0450649118835064,0.0573036148125996
2020-09-15,"Al Uqsur","Egypt","EG","EGY",75,75,0.0266666666666667,0,0.0631280065277497,0.0266666666666667,0,0.0631280065277497,0.08,0.0186016971783869,0.141398302821613,0.0384905660377358,0.0325101217591262,0.0444710103163455
2020-09-15,"Al Wadi al Jadid","Egypt","EG","EGY",31,31,0.032258064516129,0,0.0944545976581013,0.032258064516129,0,0.0944545976581013,0.0645161290322581,0,0.150996898883724,0.0876445526475959,0.0739712379834316,0.10131786731176
2020-09-15,"Janub Sina'","Egypt","EG","EGY",93,92,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.043010752688172,0.00177739825215477,0.0842441071241893,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.0299425758818704,0.0251589242598318,0.0347262275039089
2020-09-15,"Matrouh","Egypt","EG","EGY",96,96,0.0208333333333333,0,0.0494039863021913,0.0104166666666667,0,0.030726344955307,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.0511006289308176,0.0450500387011461,0.0571512191604891
2020-09-16,"Al Uqsur","Egypt","EG","EGY",73,73,0.0273972602739726,0,0.0648434792857505,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0379943137761696,0.0319701489195445,0.0440184786327947
2020-09-16,"Al Wadi al Jadid","Egypt","EG","EGY",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.103047895500726,0.0869959501598526,0.119099840841599
2020-09-16,"Janub Sina'","Egypt","EG","EGY",88,87,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0454545454545455,0.00193406096380904,0.0889750299452819,0.0568181818181818,0.00845129537302387,0.10518506826334,0.0312296681847755,0.0262091952520369,0.0362501411175142
2020-09-16,"Matrouh","Egypt","EG","EGY",97,97,0.0206185567010309,0,0.0488977678164876,0.0103092783505155,0,0.0304106691122993,0.0618556701030928,0.0139169084764277,0.109794431729758,0.0501847889515658,0.0442167740295897,0.0561528038735419
2020-09-17,"Al Uqsur","Egypt","EG","EGY",71,71,0.028169014084507,0,0.066654777975135,0.028169014084507,0,0.066654777975135,0.0845070422535211,0.0198087419445735,0.149205342562469,0.0124900345469041,0.00894162658397145,0.0160384425098367
2020-09-17,"Al Wadi al Jadid","Egypt","EG","EGY",26,26,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.0384615384615385,0,0.112380877241929,0.0965166908563135,0.0809253035191982,0.112108078193429
2020-09-17,"Janub Sina'","Egypt","EG","EGY",90,89,0.0666666666666667,0.0151319853131521,0.118201348020181,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0296798812804749,0.0248370008037312,0.0345227617572186
2020-09-17,"Matrouh","Egypt","EG","EGY",94,94,0.0212765957446809,0,0.050448529731395,0.0106382978723404,0,0.0313777741357011,0.0638297872340425,0.0144131405287664,0.113246433939319,0.0519871537535126,0.0458226040146786,0.0581517034923467
