"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-25,"Al Quassim","Saudi Arabia","SA","SAU",14,13,79,68,145,130,NA,NA,NA,NA,-0.0026007326007326,NA,NA,NA,NA,-0.0026007326007326,NA,NA,NA,NA,-0.000678032005999813,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206896551724138,0,0.0438583136191473,0.0206896551724138,0,0.0438583136191473,0.0482758620689655,0.013387173032674,0.083164551105257,0.00433369447453954,0.00299360655915372,0.00567378238992537
2021-01-25,"Ar Riyad","Saudi Arabia","SA","SAU",122,116,896,856,1795,1712,0.00819672131147541,0,0.024196023091187,-0.000999376591075834,-0.000217939618944851,0,0,0,-0.0015896096832248,-0.000181242131725043,0.00291403593977659,0.00174990005866886,0.00407817182088432,-0.000430320350597854,-9.19193448637851e-05,0.0122767857142857,0.00506647376714016,0.0194870976614313,0.0078125,0.00204767700629075,0.0135773229937093,0.00361984994076609,0.0031423867989294,0.00409731308260278,0.0133704735376045,0.00805714937077843,0.0186837977044305,0.00835654596100279,0.00414533457001621,0.0125677573519894,0.0261838440111421,0.0187967937361299,0.0335708942861542,0.0038979202316704,0.00354762402565874,0.00424821643768205
2021-01-25,"Ash Sharqiyah","Saudi Arabia","SA","SAU",56,54,322,306,674,637,NA,NA,NA,-0.000216596072391221,0.000127791346120187,NA,NA,NA,-0.00404312668463612,-0.00053297645750476,NA,NA,NA,-0.000137808288181113,0.000108777465019416,0.0124223602484472,0.0003245201736375,0.0245202003232569,0.0062111801242236,0,0.0147925035469756,0.00395839086808432,0.00312344891771399,0.00479333281845466,0.0148367952522255,0.00570949608111899,0.0239640944233321,0.0103857566765579,0.00273207874294851,0.0180394346101672,0.0207715133531157,0.0100045252836246,0.0315385014226069,0.00397992349702611,0.00339966620251495,0.00456018079153728
2021-01-25,"Ha'il","Saudi Arabia","SA","SAU",5,5,24,24,50,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Jizan","Saudi Arabia","SA","SAU",10,9,63,58,118,109,NA,NA,NA,NA,-0.00436230436230436,NA,NA,NA,NA,-0.00436230436230436,NA,NA,NA,NA,-4.43442093341491e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0169491525423729,0,0.0402391302319488,0.0169491525423729,0,0.0402391302319488,0.0338983050847458,0.00124647698758275,0.0665501331819088,0.00297196020157643,0.00175918349076723,0.00418473691238563
2021-01-25,"Makkah","Saudi Arabia","SA","SAU",71,69,608,582,1232,1173,NA,NA,NA,0.000686101457659642,0.000306098985904167,NA,NA,NA,0.000392269087029134,0.000146128387751293,NA,NA,NA,-0.000139482170980462,-7.728296318017e-05,0.0180921052631579,0.00749770857563757,0.0286865019506782,0.0131578947368421,0.00410029049770722,0.022215498975977,0.00399303034703064,0.00338497947103396,0.00460108122302732,0.0178571428571429,0.0104621790149612,0.0252521066993245,0.0121753246753247,0.00605149718640166,0.0182991521642477,0.0227272727272727,0.0144053383198356,0.0310492071347098,0.00459877766170767,0.00413927270339227,0.00505828262002307
2021-01-25,"Najran","Saudi Arabia","SA","SAU",4,4,19,18,47,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"Tabuk","Saudi Arabia","SA","SAU",11,11,43,43,78,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-25,"`Asir","Saudi Arabia","SA","SAU",13,13,72,68,133,128,NA,NA,NA,NA,0.0021978021978022,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000158005591375039,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0075187969924812,0,0.0221998631308919,0.00286091549295775,0.00176280936182839,0.0039590216240871
2021-01-26,"-99","Saudi Arabia","SA","SAU",NA,NA,57,54,202,181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00495049504950495,0,0.0146292404427115,0.00495049504950495,0,0.0146292404427115,0.0346534653465347,0.009431009959337,0.0598759207337323,0.00241226363707105,0.00156412359948365,0.00326040367465844
2021-01-26,"Al Bahah","Saudi Arabia","SA","SAU",3,2,37,33,60,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Al Hudud ash Shamaliyah","Saudi Arabia","SA","SAU",2,2,17,15,36,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Al Jawf","Saudi Arabia","SA","SAU",1,1,19,18,46,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Al Madinah","Saudi Arabia","SA","SAU",12,9,124,119,233,222,NA,NA,NA,0,-0.00211407639979068,NA,NA,NA,0,-0.00200941915227629,NA,NA,NA,-0.00107205343864429,0.000103906125076626,0,0,0,0,0,0,0.00520771688957273,0.00367297508489051,0.00674245869425495,0.0128755364806867,0,0.0273512091757542,0.00858369098712446,0,0.0204286945927743,0.0128755364806867,0,0.0273512091757542,0.00475827940616673,0.00368396429070603,0.00583259452162743
2021-01-26,"Al Quassim","Saudi Arabia","SA","SAU",9,9,83,73,145,130,NA,NA,NA,NA,-0.00457875457875458,NA,NA,NA,NA,-0.00457875457875458,NA,NA,NA,NA,-0.000341839281631884,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0206896551724138,0,0.0438583136191473,0.0206896551724138,0,0.0438583136191473,0.0551724137931034,0.018010218204017,0.0923346093821899,0.00325027085590466,0.00208908942943225,0.00441145228237707
2021-01-26,"Ar Riyad","Saudi Arabia","SA","SAU",102,99,865,828,1761,1682,0.0294117647058824,0,0.0622006051224463,0.000105507632279708,3.37953911870955e-05,0,0,0,-0.00363123296559879,-0.000463625154112501,NA,NA,NA,-0.000302741286437831,-0.000149118357877357,0.015028901734104,0.00692087068057547,0.0231369327876326,0.00809248554913295,0.00212190456052089,0.014063066537745,0.0031979315506566,0.00274153453556082,0.00365432856575237,0.0147643384440659,0.00913126426054207,0.0203974126275897,0.00795002839295855,0.00380221196450941,0.0120978448214077,0.0278250993753549,0.0201433704563741,0.0355068282943358,0.0038435129205674,0.00349257210797274,0.00419445373316206
2021-01-26,"Ash Sharqiyah","Saudi Arabia","SA","SAU",49,48,318,303,668,635,NA,NA,NA,0.00255102040816327,-0.000691626432866326,NA,NA,NA,0,-0.00111548828529961,NA,NA,NA,0.000181212017678932,2.18692832262922e-05,0.00628930817610063,0,0.0149782312081253,0,0,0,0.00357923116255287,0.00278121100421052,0.00437725132089522,0.0149700598802395,0.0057614018783152,0.0241787178821638,0.0104790419161677,0.00275698235516697,0.0182011014771684,0.0209580838323353,0.0100954212579381,0.0318207464067326,0.00416990129754907,0.00357507855380147,0.00476472404129668
2021-01-26,"Ha'il","Saudi Arabia","SA","SAU",3,3,25,25,49,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Jizan","Saudi Arabia","SA","SAU",4,3,55,49,109,99,NA,NA,NA,NA,-0.00549450549450549,NA,NA,NA,NA,-0.00549450549450549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018348623853211,0,0.0435436742144312,0.018348623853211,0,0.0435436742144312,0.0275229357798165,0,0.0582359120428654,NA,NA,NA
2021-01-26,"Makkah","Saudi Arabia","SA","SAU",81,76,607,579,1229,1173,NA,NA,NA,-0.00210782755448339,-0.000399089894299586,NA,NA,NA,-0.00107588453931573,-0.000203035486847819,NA,NA,NA,-0.000296969362823296,-0.000153999577130287,0.0164744645799012,0.00634813122773538,0.0266007979320669,0.0115321252059308,0.00303856636878666,0.020025684043075,0.00379478946216157,0.00320043177751384,0.0043891471468093,0.0170870626525631,0.00984164572842995,0.0243324795766962,0.0113913751017087,0.0054584013973563,0.0173243488060611,0.0195280716029292,0.0117920190563005,0.0272641241495579,0.00449071239028373,0.00403661376268651,0.00494481101788095
2021-01-26,"Najran","Saudi Arabia","SA","SAU",2,2,17,16,44,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"Tabuk","Saudi Arabia","SA","SAU",5,5,46,46,81,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-26,"`Asir","Saudi Arabia","SA","SAU",6,6,74,70,131,126,NA,NA,NA,NA,0.0017982017982018,NA,NA,NA,NA,0,NA,NA,NA,NA,8.79943458491671e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00763358778625954,0,0.0225379303429549,0,0,0,0.00763358778625954,0,0.0225379303429549,0.00279454504806618,0.00170063521979077,0.00388845487634158
2021-01-27,"-99","Saudi Arabia","SA","SAU",NA,NA,39,37,178,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00561797752808989,0,0.0165980377160963,0.00561797752808989,0,0.0165980377160963,0.0280898876404494,0.00381673755140781,0.0523630377294911,0.00176056338028169,0.000989656149712152,0.00253147061085123
2021-01-27,"Al Bahah","Saudi Arabia","SA","SAU",4,4,37,33,61,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Al Hudud ash Shamaliyah","Saudi Arabia","SA","SAU",2,2,17,15,34,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Al Jawf","Saudi Arabia","SA","SAU",2,2,16,15,47,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Al Madinah","Saudi Arabia","SA","SAU",17,15,127,120,235,223,NA,NA,NA,0,-0.000627943485086342,NA,NA,NA,0,-0.000313971742543171,NA,NA,NA,-0.00113759159511937,-4.78058668943107e-05,0,0,0,0,0,0,0.00434272300469484,0.00294646944158493,0.00573897656780474,0.00851063829787234,0,0.0202552660407912,0.00425531914893617,0,0.0125778272452066,0.0170212765957447,0.000483303418280134,0.0335592497732092,0.00461062338154488,0.00355540387712371,0.00566584288596604
2021-01-27,"Al Quassim","Saudi Arabia","SA","SAU",10,9,78,70,141,127,NA,NA,NA,NA,-0.00655677655677656,NA,NA,NA,NA,-0.00655677655677656,NA,NA,NA,NA,-0.000504365365841917,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0212765957446809,0,0.0450953801038823,0.0212765957446809,0,0.0450953801038823,0.049645390070922,0.0137927747642314,0.0854980053776126,0.00343795053787291,0.0022298055944056,0.00464609548134021
2021-01-27,"Ar Riyad","Saudi Arabia","SA","SAU",112,108,865,826,1743,1667,0.00892857142857143,0,0.0263499511317067,-0.00156473135154236,-0.000385477646870648,0.00892857142857143,0,0.0263499511317067,-0.00344071339082992,-0.000700990169297076,0.00417318727177882,0.00273029840071628,0.00561607614284136,0.000149053012661615,-0.000182965879091769,0.015028901734104,0.00692087068057547,0.0231369327876326,0.00809248554913295,0.00212190456052089,0.014063066537745,0.00300105719060123,0.00255835326014904,0.00344376112105343,0.014916810097533,0.00922600342674121,0.0206076167683248,0.00860585197934595,0.00426955009809249,0.0129421538605994,0.0275387263339071,0.0198561394529471,0.0352213132148671,0.00396258776413731,0.00360467400882624,0.00432050151944838
2021-01-27,"Ash Sharqiyah","Saudi Arabia","SA","SAU",55,54,334,320,670,637,NA,NA,NA,0.00127551020408163,-0.00151104421185284,NA,NA,NA,0,-0.00169800011309445,NA,NA,NA,-1.51590887041322e-05,-0.00013428959891179,0.00598802395209581,0,0.0142619651577159,0,0,0,0.00290492957746479,0.00220511978333798,0.00360473937159159,0.0149253731343284,0.00574399541021804,0.0241067508584387,0.0104477611940299,0.00274863086757902,0.0181468915204807,0.0223880597014925,0.0111858895101781,0.033590229892807,0.00395781281093152,0.00337916316450016,0.00453646245736289
2021-01-27,"Ha'il","Saudi Arabia","SA","SAU",1,1,21,21,45,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Jizan","Saudi Arabia","SA","SAU",10,10,58,52,114,104,NA,NA,NA,NA,-0.00662670662670663,NA,NA,NA,NA,-0.00662670662670663,NA,NA,NA,NA,-0.000444498492788231,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0175438596491228,0,0.0416437364902492,0.0175438596491228,0,0.0416437364902492,0.0263157894736842,0,0.0556999258363935,0.00297941495124594,0.00173627562343969,0.00422255427905219
2021-01-27,"Makkah","Saudi Arabia","SA","SAU",74,71,590,562,1207,1152,NA,NA,NA,-0.0046385180629698,-0.00110100823551851,NA,NA,NA,-0.00385065837471982,-0.000548928822462106,NA,NA,NA,0.000135929916716029,-6.93148100234478e-05,0.0152542372881356,0.00536462207156388,0.0251438525047073,0.011864406779661,0.00312758712819106,0.020601226431131,0.00431056087414165,0.00366775534967076,0.00495336639861253,0.0165700082850041,0.00936843236927424,0.023771584200734,0.0107705053852527,0.0049473145156743,0.0165936962548311,0.0190555095277548,0.0113424451709126,0.0267685738845969,0.00471928794992175,0.0042496061740546,0.0051889697257889
2021-01-27,"Najran","Saudi Arabia","SA","SAU",3,3,20,19,39,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"Tabuk","Saudi Arabia","SA","SAU",5,5,47,47,83,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-27,"`Asir","Saudi Arabia","SA","SAU",13,13,79,77,133,129,NA,NA,NA,NA,0.0013986013986014,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000199843493451294,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0075187969924812,0,0.0221998631308919,0.00327546675401245,0.00210529871120188,0.00444563479682301
2021-01-28,"-99","Saudi Arabia","SA","SAU",NA,NA,18,18,164,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00609756097560976,0,0.0180120691933887,0.00609756097560976,0,0.0180120691933887,0.0304878048780488,0.00417507645905163,0.0568005332970459,0.00171298058622002,0.000922316538404001,0.00250364463403604
2021-01-28,"Al Bahah","Saudi Arabia","SA","SAU",NA,NA,29,25,60,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Al Hudud ash Shamaliyah","Saudi Arabia","SA","SAU",1,1,16,14,35,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Al Jawf","Saudi Arabia","SA","SAU",3,2,19,17,48,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Al Madinah","Saudi Arabia","SA","SAU",16,14,128,119,240,227,NA,NA,NA,0,-0.0010465724751439,NA,NA,NA,0,-0.000523286237571952,NA,NA,NA,-0.000106071209867903,-0.000259216711320639,0,0,0,0,0,0,0.0029589300508936,0.00180076805646026,0.00411709204532693,0.00833333333333333,0,0.0198343095356423,0.00416666666666667,0,0.0123161519331687,0.0166666666666667,0.000470313967216331,0.032863019366117,0.00465347148973134,0.00360276438271367,0.00570417859674901
2021-01-28,"Al Quassim","Saudi Arabia","SA","SAU",5,4,68,60,135,120,NA,NA,NA,NA,-0.00853479853479853,NA,NA,NA,NA,-0.00853479853479853,NA,NA,NA,NA,-0.000423003882220721,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0222222222222222,0,0.0470875982491103,0.0222222222222222,0,0.0470875982491103,0.0518518518518519,0.0144492819635456,0.0892544217401581,0.0028169014084507,0.00169151524405147,0.00394228757284994
2021-01-28,"Ar Riyad","Saudi Arabia","SA","SAU",90,85,837,799,1710,1630,NA,NA,NA,0.000565978010075446,-0.000197345121076833,NA,NA,NA,0.000550754529378819,-0.000379194059118435,NA,NA,NA,0.000310504257481446,-9.21853459850486e-05,0.01194743130227,0.00458684076844801,0.019308021836092,0.004778972520908,0.000106869608676096,0.00945107543313991,0.00333162932538913,0.00285744280617519,0.00380581584460307,0.0140350877192982,0.00845952980289124,0.0196106456357053,0.00818713450292398,0.00391612175952126,0.0124581472463267,0.0292397660818713,0.0212544341840511,0.0372250979796916,0.00391428324548518,0.00355453424563049,0.00427403224533987
2021-01-28,"Ash Sharqiyah","Saudi Arabia","SA","SAU",40,37,335,321,655,621,NA,NA,NA,8.19579805517886e-19,-0.00113166079203815,NA,NA,NA,0,-0.0016811113414887,NA,NA,NA,-0.000229153452147074,-0.000274019498370557,0.00597014925373134,0,0.0142194662975597,0,0,0,0.00302751085954982,0.00231424597649455,0.0037407757426051,0.0122137404580153,0.00380205015171882,0.0206254307643117,0.00916030534351145,0.00186431728295162,0.0164562934040713,0.0198473282442748,0.00916599828347389,0.0305286582050757,0.00415050690617133,0.00355041117096494,0.00475060264137772
2021-01-28,"Ha'il","Saudi Arabia","SA","SAU",5,5,21,21,46,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Jizan","Saudi Arabia","SA","SAU",5,5,57,51,108,99,NA,NA,NA,NA,-0.00476190476190476,NA,NA,NA,NA,-0.00476190476190476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00925925925925926,0,0.0273228608794445,0.00925925925925926,0,0.0273228608794445,0.0185185185185185,0,0.0439446558432614,NA,NA,NA
2021-01-28,"Makkah","Saudi Arabia","SA","SAU",67,63,574,547,1193,1140,NA,NA,NA,-0.00318309141838553,-0.00128654481035568,NA,NA,NA,-0.00318309141838553,-0.000785440798695033,NA,NA,NA,-0.000324604306035517,-0.000139720882309217,0.0104529616724739,0.00213283294873782,0.0187730903962099,0.00871080139372822,0.00110891477629548,0.016312688011161,0.00417127996498185,0.00353028849982437,0.00481227143013932,0.0150880134115675,0.00817061784266862,0.0220054089804663,0.0100586756077117,0.00439624363738363,0.0157211075780397,0.0184409052808047,0.0108064648028696,0.0260753457587398,0.00450951321966889,0.00404793014018491,0.00497109629915287
2021-01-28,"Najran","Saudi Arabia","SA","SAU",5,5,23,22,43,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"Tabuk","Saudi Arabia","SA","SAU",7,7,45,45,86,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-28,"`Asir","Saudi Arabia","SA","SAU",15,14,81,79,140,135,NA,NA,NA,NA,0.000999000999000999,NA,NA,NA,NA,0,NA,NA,NA,NA,0.000403179856824803,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00714285714285714,0,0.0210925112039575,0,0,0,0.00714285714285714,0,0.0210925112039575,0.00375586854460094,0.00253128022631948,0.0049804568628824
2021-01-29,"-99","Saudi Arabia","SA","SAU",NA,NA,0,0,142,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00704225352112676,0,0.0207961303506281,0.00704225352112676,0,0.0207961303506281,0.028169014084507,0.000955469458299631,0.0553825587107145,0.00174691560213997,0.00089169066911324,0.0026021405351667
2021-01-29,"Al Bahah","Saudi Arabia","SA","SAU",3,3,28,24,57,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29,"Al Hudud ash Shamaliyah","Saudi Arabia","SA","SAU",NA,NA,14,13,33,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29,"Al Jawf","Saudi Arabia","SA","SAU",1,1,19,17,46,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29,"Al Madinah","Saudi Arabia","SA","SAU",15,13,120,109,239,224,NA,NA,NA,0,-0.00146520146520147,NA,NA,NA,0,-0.000732600732600733,NA,NA,NA,0.000565333392295163,-8.23086312107398e-05,0,0,0,0,0,0,0.00426411681095749,0.00281236527794983,0.00571586834396514,0.00836820083682008,0,0.0199170952406196,0.00418410041841004,0,0.0123676123155561,0.0167364016736402,0.000472858519246604,0.0329999448280337,0.00503018108651911,0.00393069010597524,0.00612967206706299
2021-01-29,"Al Quassim","Saudi Arabia","SA","SAU",8,6,64,56,137,120,NA,NA,NA,NA,-0.00501831501831502,NA,NA,NA,NA,-0.00501831501831502,NA,NA,NA,NA,-0.000133399936835937,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0145985401459854,0,0.034682489723271,0.0145985401459854,0,0.034682489723271,0.0437956204379562,0.0095284288039728,0.0780628120719396,0.00211267605633803,0.00113771896662792,0.00308763314604813
2021-01-29,"Ar Riyad","Saudi Arabia","SA","SAU",94,92,790,756,1681,1604,NA,NA,NA,-0.000369586619571725,3.56482695051927e-05,NA,NA,NA,0.000336130829143251,-0.000352225073035212,NA,NA,NA,0.000145724700393524,-9.3152627240377e-05,0.0126582278481013,0.00486253435488973,0.0204539213413128,0.00379746835443038,0,0.00808646244263761,0.0034838661599225,0.00298540546652795,0.00398232685331705,0.0130874479476502,0.0076545561669713,0.0185203397283291,0.00713860797144557,0.0031140766450929,0.0111631392977982,0.0273646638905413,0.0195657465885931,0.0351635811924896,0.00382845702644796,0.00346978650129878,0.00418712755159715
2021-01-29,"Ash Sharqiyah","Saudi Arabia","SA","SAU",38,37,320,305,647,614,NA,NA,NA,-0.00127551020408163,-0.0017912384111845,NA,NA,NA,0,-0.00218370308936347,NA,NA,NA,0.000163073226453508,-0.00018054070062913,0.00625,0,0.0148847880409993,0,0,0,0.00360193950588779,0.0028040299963549,0.00439984901542068,0.0123647604327666,0.00384971258698554,0.0208798082785477,0.00927357032457496,0.00188779129773191,0.016659349351418,0.0170015455950541,0.00704023296440287,0.0269628582257053,0.00433545900812038,0.00371870952584859,0.00495220849039218
2021-01-29,"Ha'il","Saudi Arabia","SA","SAU",3,3,21,21,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29,"Jizan","Saudi Arabia","SA","SAU",11,9,57,51,113,103,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.0003665706080193,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0353982300884956,0.00132810952292663,0.0694683506540645,0.00246137016272392,0.00132569629780382,0.00359704402764401
2021-01-29,"Makkah","Saudi Arabia","SA","SAU",75,72,550,524,1191,1138,NA,NA,NA,-0.0041572967215055,-0.00174940547204073,NA,NA,NA,-0.00365427861285359,-0.000946543175708837,NA,NA,NA,-6.99047056955682e-05,-0.00018938899019505,0.00909090909090909,0.00115882499244526,0.0170229931893729,0.00727272727272727,0.000171549683630406,0.0143739048618241,0.00349424793033007,0.00289463631602343,0.00409385954463672,0.0142737195633921,0.00753714753098349,0.0210102915958007,0.00923593618807725,0.00380321027412396,0.0146686621020305,0.019311502938707,0.0114958406005406,0.0271271652768733,0.00440604965469442,0.00394936796029681,0.00486273134909203
2021-01-29,"Najran","Saudi Arabia","SA","SAU",1,1,20,20,41,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-01-29,"Tabuk","Saudi Arabia","SA","SAU",5,4,48,47,87,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
