ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GN,GIN,Guinea,Labé,2021-06-10,2021-03-31,2,100,3,164866.383489941,3,164866.383489941,15,82,12,1,11284205.5573307,44,313,15,205,73,9,85,6,7,86,7,3,92,5,29,63,8,7,86,7,22,72,6,7,88,5,6,88,6,7,90,3,11,84,5,5,61,34,22,71,7,11,74,15,3,3,94,23,34,43,12,38,50,1,11,0,88,24,19,57,18,21,61,11,28,61,25,16,59,15,26,59,16,26,58,17,26,57,7,5,2,3,83,14,25,61,18,23,8,6,8,2,35,13,10,12,4,61,1,1,10,12,24,40,0,0,4,14,30,40,12,9,7,5,67,15,10,12,8,43,43,5,0,0,52,9,11,14,6,6,1,1,52,18,18,6,58,50,0.03,0.0334344809563718,0.01461036691084,7.00079164174632e-05,0.03,0.0334344809563718,0.01461036691084,7.00079164174632e-05,0.00257643421504638,0.00130215094936673,4,23,12,12,12,0.0262333964988288,0.0309243973651805,0.0122797165316986,6.24370373027834e-05,0.025948226525589,0.0307780169322998,0.0120707191243235,6.19902078589248e-05,0.0024271234038507,0.00124607270617949,0.00197719508888138,0.000890833409221853,0.00204421526049302,0.000905300570342128,8.34337274220754e-06,0.148148148148148,0.135117868060955,0.0262333964988288
GN,GIN,Guinea,Labé,2021-06-11,2021-04-01,3,102,3,164866.383489941,3,164866.383489941,15,84,12,1,11722649.5099324,45,286,15,206,72,9,87,6,7,88,7,3,94,5,29,65,8,7,88,7,22,74,6,7,90,5,6,90,6,7,92,3,11,86,5,5,60,37,22,73,7,11,76,15,3,3,96,23,33,46,12,41,49,1,11,0,90,23,19,60,17,21,64,10,28,64,25,15,62,14,26,62,16,25,61,17,25,60,7,5,2,3,85,13,25,64,17,25,9,6,8,2,35,13,9,12,4,64,1,1,10,12,23,41,0,0,4,14,29,41,12,9,7,5,69,15,10,12,8,43,44,6,0,0,52,9,12,14,6,7,1,1,52,19,19,6,58,50,0.0294117647058824,0.032788840416564,0.0140639181739803,6.7408202520195e-05,0.0294117647058824,0.032788840416564,0.0140639181739803,6.7408202520195e-05,0.00251509054325956,0.00127118644386686,5,25,14,14,14,0.0272763968570782,0.0315740090644176,0.0127666102503823,6.35565360269376e-05,0.0268548849039282,0.0313620262203446,0.0124560206723738,6.29013659908399e-05,0.00245397218575161,0.00125160614586515,0.00201064448682723,0.00091024923204912,0.00202243175525736,0.000893833560047936,1.85253634490469e-05,0.166666666666667,0.139275420512676,0.0272763968570782
GN,GIN,Guinea,Labé,2021-06-12,2021-04-03,2,100,3,164866.383489941,3,164866.383489941,15,84,11,1,11716847.3930933,45,276,15,205,68,9,85,6,7,86,7,3,92,5,28,65,7,8,86,6,22,72,6,8,88,4,7,88,5,6,91,3,12,84,4,5,57,38,22,72,6,10,76,14,2,3,95,21,32,47,11,42,47,1,10,0,89,23,18,59,17,20,63,10,27,63,24,15,61,14,25,61,15,25,60,16,25,59,6,5,2,3,84,13,24,63,16,25,10,6,8,3,32,13,8,12,4,63,1,1,10,11,23,39,0,0,4,13,29,39,12,9,7,4,68,14,10,12,8,41,44,6,0,0,50,10,11,14,6,7,1,1,50,19,19,6,56,50,0.03,0.0334344809563718,0.0140708825470513,6.74413444879018e-05,0.03,0.0334344809563718,0.0140708825470513,6.74413444879018e-05,0.00251509054325956,0.00127118644386686,5,27,15,15,15,0.0282091541123704,0.0321410636774703,0.0132104914708414,6.45224069753582e-05,0.027600906957036,0.0318376230763277,0.0127613791344197,6.35799748462423e-05,0.00247933716964354,0.00125649129781046,0.00200477703948958,0.000913150457729845,0.00196075400310244,0.00086310879239497,2.69771991177535e-05,0.15625,0.142396960136744,0.0282091541123704
GN,GIN,Guinea,Labé,2021-06-13,2021-04-03,2,102,3,164866.383489941,3,164866.383489941,16,86,11,1,12007759.7638835,45,288,16,205,68,9,86,7,7,87,8,3,93,6,29,66,7,9,87,6,22,73,7,9,89,4,8,89,5,6,92,4,12,85,5,5,57,40,22,73,7,11,77,14,2,3,97,21,32,49,11,44,47,1,10,0,91,23,18,61,17,20,65,10,27,65,24,15,63,14,25,63,15,25,62,16,25,61,6,5,2,3,86,13,24,65,16,26,10,7,8,3,32,13,8,12,4,65,1,1,10,11,24,40,0,0,4,13,30,40,12,9,7,4,70,14,10,12,9,42,45,6,0,0,51,11,11,14,6,7,1,1,51,20,19,6,57,51,0.0294117647058824,0.032788840416564,0.0137299868361641,6.58188167646852e-05,0.0294117647058824,0.032788840416564,0.0137299868361641,6.58188167646852e-05,0.00262037340320996,0.00128227604412561,6,28,15,15,15,0.0290477217726347,0.0326365022240081,0.0136217982064536,6.53657425910606e-05,0.0281936144973362,0.0322114417795359,0.012990672821443,6.40434387582159e-05,0.00250375223277874,0.00126088724672087,0.00196270562452072,0.000901182266446109,0.00185971622620607,0.000813225096719161,3.35253653092853e-05,0.176470588235294,0.144439647862632,0.0290477217726347
GN,GIN,Guinea,Labé,2021-06-14,2021-04-04,1,100,3,164866.383489941,3,164866.383489941,14,84,11,1,11963745.9865296,45,273,14,197,65,8,85,7,7,85,8,3,91,6,28,65,7,9,85,6,21,72,7,8,88,4,8,87,5,5,91,4,11,84,5,4,55,41,21,72,7,10,76,14,1,3,96,20,30,50,11,44,45,1,10,0,89,21,18,61,16,19,65,8,27,65,22,15,63,12,25,63,13,25,62,14,25,61,6,5,2,1,86,13,22,65,17,26,10,6,7,3,31,13,8,12,2,65,1,1,10,11,23,38,0,0,4,13,29,38,12,9,7,3,69,14,10,11,9,40,45,6,0,0,49,11,12,13,6,7,1,1,49,19,20,6,55,51,0.03,0.0334344809563718,0.0137804984889824,6.60592678754338e-05,0.03,0.0334344809563718,0.0137804984889824,6.60592678754338e-05,0.00234741784037559,0.00122818599142528,6,29,16,16,16,0.0298157848377679,0.0330758914734862,0.0140148092207339,6.61278651372248e-05,0.0286495485361298,0.0324956472428165,0.013152745698992,6.43220153298229e-05,0.00252815360434569,0.00126505791065443,0.00189019861391613,0.000877313434690157,0.00172284842243339,0.000745853139581415,3.82293830274073e-05,0.171428571428571,0.145435481008717,0.0298157848377679
GN,GIN,Guinea,Labé,2021-06-16,2021-04-10,5,100,3,164866.383489941,3,164866.383489941,15,85,12,1,12041727.7598263,49,271,15,210,61,8,84,8,7,84,9,3,90,7,27,65,8,8,86,6,20,73,7,7,88,5,8,86,6,5,91,4,11,83,6,3,52,45,21,71,8,10,76,14,1,2,97,20,26,54,12,47,41,1,11,0,88,19,18,63,16,18,66,8,25,67,20,15,65,10,25,65,12,24,64,14,24,62,6,5,2,1,86,13,21,66,18,27,10,5,8,3,29,13,7,12,2,66,1,1,10,11,24,36,0,0,3,13,32,35,12,9,6,3,70,14,11,11,10,37,49,6,0,0,45,11,14,13,8,7,1,1,45,20,22,7,51,48,0.03,0.0334344809563718,0.0136912565022412,6.56344399513558e-05,0.03,0.0334344809563718,0.0136912565022412,6.56344399513558e-05,0.00248550124275062,0.0012562499414599,6,33,17,17,17,0.0312389724734011,0.0338514083697122,0.0148031767970899,6.75781029099253e-05,0.0292359519929314,0.0328548199489023,0.0133219336425608,6.44752123190702e-05,0.00258094478014229,0.00127387329100632,0.00145924966353247,0.000707118967344373,0.00114241240843501,0.000471047097216578,3.9511261660715e-05,0.153846153846154,0.144679311675962,0.0312389724734011
GN,GIN,Guinea,Labé,2021-06-17,2021-04-10,1,101,3,164866.383489941,3,164866.383489941,15,86,13,1,12395053.0973145,50,272,15,217,61,8,85,8,7,85,9,3,91,7,27,66,8,8,87,6,20,74,7,7,89,5,8,87,6,5,92,4,11,84,6,3,52,46,22,71,8,10,77,14,1,2,98,20,26,55,13,47,41,1,12,0,88,19,18,64,16,18,67,8,25,68,20,15,66,10,25,66,12,24,65,14,24,63,6,5,2,1,87,13,21,67,18,28,10,5,8,3,29,13,7,12,2,67,1,1,10,11,24,36,0,0,3,13,32,35,12,9,6,3,71,14,11,11,10,37,50,6,0,0,45,11,14,13,9,7,1,1,45,20,23,7,51,49,0.0297029702970297,0.0331085145091172,0.0133009824319075,6.377612130586e-05,0.0297029702970297,0.0331085145091172,0.0133009824319075,6.377612130586e-05,0.00245660006550934,0.00124166037104122,6,34,18,18,18,0.0319321285976925,0.0342132502184442,0.0152197061884546,6.83334992171229e-05,0.0294083182890547,0.032957537329913,0.0133527715054406,6.44226854502302e-05,0.00261077652265583,0.00127895544100022,0.000949788683143943,0.000489998276125994,0.000576681960577611,0.000213675396852849,3.06088531341886e-05,0.15,0.143204007198095,0.0319321285976925
GN,GIN,Guinea,Labé,2021-06-19,2021-04-11,2,100,3,164866.383489941,3,164866.383489941,15,86,14,1,12433077.6549353,50,273,15,218,58,8,83,9,7,83,10,3,89,8,27,64,9,8,85,7,20,72,8,7,87,6,8,85,7,5,90,5,11,83,6,3,49,48,21,70,9,10,77,13,1,2,97,20,24,56,14,48,38,1,13,0,86,18,18,64,16,17,67,8,24,68,19,15,66,10,24,66,11,24,65,14,23,63,6,5,2,1,86,13,20,67,18,28,10,5,8,4,27,13,7,11,2,67,1,1,10,10,24,34,0,0,3,13,31,33,12,9,5,3,71,14,11,10,10,35,50,6,0,0,44,10,14,13,10,7,1,1,44,19,24,7,50,49,0.03,0.0334344809563718,0.0132603035278636,6.35823829746511e-05,0.03,0.0334344809563718,0.0132603035278636,6.35823829746511e-05,0.00245660006550934,0.00124166037104122,6,36,20,20,20,0.0333235395469837,0.0349194299377159,0.0161148687142752,6.99889669028375e-05,0.0296002058141543,0.0330668720928941,0.013358310032494,6.42146817252892e-05,0.00267772857689795,0.00129077178376564,0.00100785711498426,0.000558043077315489,0.000457553485037684,0.00015038156002004,3.72927318577234e-05,0.142857142857143,0.138844930502014,0.0333235395469837
GN,GIN,Guinea,Labé,2021-06-20,2021-04-11,1,101,3,164866.383489941,3,164866.383489941,15,87,14,1,12542281.4444051,50,288,15,218,58,8,84,9,7,84,10,3,90,8,27,65,9,8,86,7,21,72,8,7,88,6,8,86,7,5,91,5,11,84,6,3,49,49,21,71,9,10,78,13,1,2,98,20,24,57,14,49,38,1,13,0,87,18,18,65,16,17,68,8,24,69,19,15,67,10,24,67,11,24,66,14,23,64,6,5,2,1,87,13,20,68,18,28,10,5,8,4,28,13,7,11,2,68,1,1,10,10,24,35,0,0,3,13,31,34,12,9,5,3,72,14,11,10,10,36,50,6,0,0,45,10,14,13,10,7,1,1,45,19,24,7,51,50,0.0297029702970297,0.0331085145091172,0.0131448480263122,6.30324678682463e-05,0.0297029702970297,0.0331085145091172,0.0131448480263122,6.30324678682463e-05,0.00242836328314716,0.00122740578405484,6,37,20,20,20,0.0340171684568833,0.0352653362915657,0.0165860792007962,7.08868862045969e-05,0.029646417929669,0.0330906402959644,0.0133483931464189,6.41048462439342e-05,0.00271372581222824,0.00129729746284836,0.000968002390752143,0.00056259795499247,0.00034091849543883,9.78356686665276e-05,3.90647737641164e-05,0.13953488372093,0.136258587622119,0.0340171684568833
GN,GIN,Guinea,Labé,2021-06-21,2021-04-11,1,102,3,164866.383489941,3,164866.383489941,15,88,15,1,12613801.2962932,51,288,15,223,58,8,85,9,7,85,10,3,91,8,27,66,9,8,87,7,21,73,8,7,89,6,8,87,7,5,92,5,11,85,6,3,49,50,21,72,9,10,79,13,1,2,99,20,24,58,15,49,38,1,14,0,87,18,18,66,16,17,69,8,24,70,19,15,68,10,24,68,11,24,67,14,23,65,6,5,2,1,88,13,20,69,19,28,10,5,8,4,28,13,7,11,2,69,1,1,10,10,25,35,0,0,3,13,32,34,12,9,5,3,73,14,11,10,11,36,51,6,0,0,45,10,14,14,10,7,1,1,45,19,24,8,51,51,0.0294117647058824,0.032788840416564,0.0130703171563666,6.26774424610864e-05,0.0294117647058824,0.032788840416564,0.0130703171563666,6.26774424610864e-05,0.00240076824583867,0.00121347477440377,6,38,20,20,20,0.0346990229406083,0.0356033292833588,0.0170629397440547,7.18162154883827e-05,0.0296732568757229,0.0331027128912371,0.0133375256387675,6.40126477577594e-05,0.00275013977047133,0.00130395636067037,0.00094188352799559,0.000573523589600195,0.000246607063064447,5.7808802887425e-05,4.10645896154303e-05,0.136363636363636,0.133567202548581,0.0346990229406083
GN,GIN,Guinea,Labé,2021-06-22,2021-04-13,2,101,4,255885.855285481,3,164866.383489941,18,87,14,1,12426908.2083496,50,300,18,220,55,9,83,9,7,83,11,4,88,9,27,64,10,9,84,8,22,70,9,8,86,7,8,85,8,6,89,6,12,82,7,3,46,52,22,69,10,11,77,13,1,2,98,18,23,60,14,50,37,1,13,0,87,16,17,68,16,14,71,8,21,72,17,14,70,9,22,70,10,22,69,13,21,67,5,5,2,1,88,11,20,70,17,28,11,5,8,4,28,12,6,11,2,70,1,1,10,11,23,35,0,0,3,14,30,34,12,8,5,2,74,13,11,11,10,36,50,6,0,0,45,10,14,13,10,7,1,1,45,18,24,8,51,51,0.0396039603960396,0.0380348662281565,0.0205912726637469,7.89569066508733e-05,0.0297029702970297,0.0331085145091172,0.0132668867207989,6.36137367955796e-05,0.00291403593977659,0.0013442283286617,6,40,20,20,20,0.0353584722934518,0.0359292497236021,0.0175359908475961,7.27592376595943e-05,0.0296880027135973,0.0331078446249384,0.0133292887049421,6.39477021740428e-05,0.00278587762167686,0.00131049406830973,0.000923781242613985,0.000586863604477023,0.000173075696244579,2.94238343250148e-05,4.29540028885288e-05,0.130434782608696,0.130861997829045,0.0353584722934518
GN,GIN,Guinea,Labé,2021-06-23,2021-04-14,1,100,4,255885.855285481,3,164866.383489941,18,86,13,1,12353488.1401033,49,301,18,219,53,9,82,9,7,82,11,4,87,9,27,63,10,9,83,8,22,69,9,8,85,7,8,84,8,6,88,6,12,81,7,3,44,53,22,68,10,11,76,13,1,2,97,17,22,61,13,51,36,1,12,0,87,15,16,69,15,13,72,6,21,73,15,14,71,8,21,71,10,20,70,11,21,68,4,5,2,0,89,10,19,71,17,27,11,5,8,3,29,12,6,9,2,71,1,1,10,10,22,36,0,0,2,14,29,35,11,8,5,1,75,12,10,11,10,37,48,6,0,0,46,10,14,12,10,6,1,1,46,18,23,8,51,51,0.04,0.0384072934108425,0.0207136520781362,7.94212061657946e-05,0.03,0.0334344809563718,0.0133457353599371,6.39892533611333e-05,0.0029479200786112,0.00135983578427068,6,41,20,20,20,0.0359840124139548,0.0362381172782889,0.0179954719819826,7.36960339737034e-05,0.029695285568154,0.0331090859942547,0.0133256631104774,6.39147021535147e-05,0.00281985039768793,0.00131665110308532,0.000790839990092281,0.000532049197482116,7.65555958704463e-05,6.21577986099504e-07,3.98176029242726e-05,0.127659574468085,0.128204503648326,0.0359840124139548
GN,GIN,Guinea,Labé,2021-06-24,2021-04-15,3,102,4,255885.855285481,3,164866.383489941,21,88,13,1,12523459.0181511,50,311,21,226,52,9,83,10,7,83,12,4,88,10,27,64,11,9,84,9,22,70,10,9,86,7,8,85,9,6,89,7,13,82,7,3,43,56,23,68,11,12,77,13,1,2,99,17,21,64,13,54,35,1,12,0,89,14,16,72,15,12,75,6,20,76,15,13,74,8,20,74,9,20,73,11,20,71,4,5,2,0,91,10,18,74,18,27,12,5,8,3,29,12,6,8,2,74,1,1,10,10,22,36,0,0,2,13,30,35,10,8,5,1,78,11,10,12,10,37,49,7,0,0,46,10,14,14,10,6,1,1,46,19,24,7,52,51,0.0392156862745098,0.0376695877073438,0.0204325222699742,7.83545301899796e-05,0.0294117647058824,0.032788840416564,0.01316460438374,6.31265721021377e-05,0.00336107554417414,0.00143511148464176,6,44,22,22,22,0.0365663183842185,0.0365259582475022,0.0184331169143301,7.46089353776104e-05,0.0296988493060549,0.0331089695048233,0.0133278901818675,6.39159097805986e-05,0.00285113028366791,0.0013222030525635,0.000772364964421007,0.000535568454312578,4.84218361666994e-05,-4.14688726217751e-06,4.005896016868e-05,0.12,0.125637130987093,0.0365663183842185
GN,GIN,Guinea,Labé,2021-06-25,2021-04-16,1,100,4,255885.855285481,3,164866.383489941,19,87,13,1,12394461.2624154,50,305,19,221,49,9,82,9,6,83,11,4,87,9,26,64,10,9,83,8,21,70,9,8,86,6,7,85,8,6,87,7,13,81,6,3,41,56,21,69,10,11,77,12,1,1,98,17,19,64,13,55,32,1,12,0,87,13,15,72,13,12,75,5,19,76,15,11,74,7,19,74,7,20,73,9,20,71,3,4,2,0,91,9,18,73,18,25,13,5,8,3,28,12,4,8,2,74,1,1,10,10,20,35,0,0,2,13,28,34,9,7,5,1,78,10,10,12,9,36,49,7,0,0,44,10,15,13,10,6,1,1,44,18,25,7,50,51,0.04,0.0384072934108425,0.0206451777021905,7.91614261141471e-05,0.03,0.0334344809563718,0.0133016175531467,6.37791460856491e-05,0.00307592682531973,0.00138095120001711,6,45,23,23,23,0.0370980608374516,0.0367895757395513,0.0188422530032076,7.54827633510751e-05,0.0297011091490341,0.033109150744289,0.0133364026390597,6.39510426652326e-05,0.00287899526812827,0.00132697484769829,0.000629086881744652,0.000454564048155397,1.68172224799708e-05,-3.65123223905617e-06,3.35444485383864e-05,0.117647058823529,0.123183284176821,0.0370980608374516
GN,GIN,Guinea,Labé,2021-06-26,2021-04-16,1,101,4,255885.855285481,3,164866.383489941,19,88,13,1,12481310.6142423,51,305,19,225,49,9,83,9,6,84,11,4,88,9,26,65,10,9,84,8,21,71,9,8,87,6,7,86,8,6,88,7,13,82,6,3,41,57,21,70,10,11,78,12,1,1,99,17,19,65,13,56,32,1,12,0,88,13,15,73,13,12,76,5,19,77,15,11,75,7,19,75,7,20,74,9,20,72,3,4,2,0,92,9,18,74,18,26,13,5,8,3,28,12,4,8,2,75,1,1,10,10,21,35,0,0,2,13,29,34,9,7,5,1,79,10,10,12,10,36,50,7,0,0,44,10,16,13,10,6,1,1,44,18,26,7,50,52,0.0396039603960396,0.0380348662281565,0.0205015212900392,7.86163583277804e-05,0.0297029702970297,0.0331085145091172,0.0132090602169465,6.33383188608061e-05,0.00304097311139565,0.00136528250658258,6,46,23,23,23,0.0375747869686588,0.0370271789297616,0.0192182163170344,7.63062013550793e-05,0.0297040207115176,0.0331110312122762,0.0133512550516321,6.40186754302174e-05,0.00290296573148085,0.0013308529695292,0.000592936418629246,0.000438689519373023,9.60046364143913e-06,4.76984202202498e-07,3.15399865421015e-05,0.115384615384615,0.120854596914661,0.0375747869686588
GN,GIN,Guinea,Labé,2021-06-27,2021-04-16,1,102,4,255885.855285481,3,164866.383489941,19,89,13,1,12540271.5021689,52,305,19,225,49,9,84,9,6,85,11,4,89,9,26,66,10,9,85,8,21,72,9,8,88,6,7,87,8,6,89,7,13,83,6,3,41,58,21,71,10,11,79,12,1,1,100,17,19,66,13,57,32,1,12,0,89,13,15,74,13,12,77,5,19,78,15,11,76,7,19,76,7,20,75,9,20,73,3,4,2,0,93,9,18,75,18,27,13,5,8,3,28,12,4,8,2,76,1,1,10,10,22,35,0,0,2,13,30,34,9,7,5,1,80,10,11,12,10,36,51,7,0,0,44,10,16,14,10,6,1,1,44,18,27,7,50,53,0.0392156862745098,0.0376695877073438,0.0204051288077156,7.82505759933547e-05,0.0294117647058824,0.032788840416564,0.013146954869472,6.30425033544433e-05,0.00300680487418895,0.00134996538642158,6,47,23,23,23,0.0379942164921686,0.0372378354600842,0.01955801877953,7.7070788013653e-05,0.0297086006059845,0.0331153219549582,0.0133719789971307,6.4115624683495e-05,0.00292281206338484,0.00133378874652961,0.000549198925260057,0.000415846505912548,5.89062171027094e-06,5.74222639386386e-06,2.87787154855853e-05,0.113207547169811,0.118656484892808,0.0379942164921686
GN,GIN,Guinea,Labé,2021-06-28,2021-04-16,1,103,4,255885.855285481,3,164866.383489941,19,90,14,1,12607041.4807343,53,305,19,233,49,9,85,9,6,86,11,4,90,9,26,67,10,9,86,8,21,73,9,8,89,6,7,88,8,6,90,7,13,84,6,3,41,59,21,72,10,11,80,12,1,1,101,17,19,67,14,57,32,1,13,0,89,13,15,75,13,12,78,5,19,79,15,11,77,7,19,77,7,20,76,9,20,74,3,4,2,0,94,9,18,76,19,27,13,5,8,3,28,12,4,8,2,77,1,1,10,10,23,35,0,0,2,13,31,34,9,7,5,1,81,10,11,12,11,36,52,7,0,0,44,10,16,15,10,6,1,1,44,18,28,7,50,54,0.0388349514563107,0.0373112541172863,0.0202970582492742,7.78404351717463e-05,0.029126213592233,0.0324752782875229,0.0130773253773999,6.27108270505542e-05,0.00297339593114241,0.00133498813798089,6,48,23,23,23,0.0383560414938448,0.0374214494947946,0.0198601062363391,7.7770615588622e-05,0.0297152149946925,0.0331222642457633,0.0133977177133732,6.42374347060004e-05,0.00293852954994363,0.00133579381115734,0.000499594866732171,0.000387352564790515,4.53538018252489e-06,1.14048347385209e-05,2.54419880444622e-05,0.111111111111111,0.116591595526413,0.0383560414938448
GN,GIN,Guinea,Labé,2021-06-29,2021-04-20,1,100,4,255885.855285481,3,164866.383489941,19,90,14,1,12081369.9745529,53,299,19,233,45,8,84,8,6,84,10,3,89,8,25,65,10,8,84,8,18,73,9,8,87,5,6,86,8,6,87,7,10,84,6,2,38,60,20,71,9,11,80,9,1,1,98,17,18,65,14,58,28,1,13,0,86,13,14,73,13,11,76,5,18,77,15,10,75,7,18,75,7,19,74,9,19,72,3,4,2,0,91,9,17,74,19,28,13,5,8,2,25,11,4,8,2,75,1,1,9,10,23,32,0,0,2,13,30,31,9,6,5,1,79,9,11,12,11,33,53,6,0,0,41,10,16,15,10,6,1,1,41,18,28,7,47,54,0.04,0.0384072934108425,0.0211802018996568,8.11907249620457e-05,0.03,0.0334344809563718,0.0136463318180968,6.5420565599601e-05,0.00297339593114241,0.00133498813798089,6,49,24,24,24,0.0386627226738835,0.0375792052730838,0.0201247663765456,7.84031755081339e-05,0.0297242539882141,0.0331320121085405,0.0134275397688483,6.43790251743939e-05,0.00295036612377595,0.00133694411089765,0.000446451709988111,0.000354882399093832,4.82807001000775e-06,1.6979443061808e-05,2.17526210146706e-05,0.109090909090909,0.114664250750074,0.0386627226738835
GN,GIN,Guinea,Labé,2021-07-01,2021-04-20,1,101,4,255885.855285481,3,164866.383489941,19,91,14,1,12149635.9533648,54,301,19,234,45,8,85,8,6,85,10,3,90,8,26,65,10,8,85,8,18,74,9,8,88,5,6,87,8,6,88,7,10,85,6,2,38,61,21,71,9,11,81,9,1,1,99,17,18,66,14,59,28,1,13,0,87,13,14,74,13,11,77,5,18,78,15,10,76,7,18,76,7,19,75,9,19,73,3,4,2,0,92,9,17,75,19,29,13,5,8,2,25,11,4,8,2,76,1,1,9,10,24,32,0,0,2,13,31,31,9,6,5,1,80,9,11,12,12,33,54,6,0,0,41,10,16,16,10,6,1,1,41,18,29,7,47,55,0.0396039603960396,0.0380348662281565,0.0210611952710086,8.07394409347416e-05,0.0297029702970297,0.0331085145091172,0.0135696562533038,6.50555110987856e-05,0.00294072125058041,0.00132033957329747,6,50,24,24,24,0.0391263071480606,0.0378240572093358,0.020547367151149,7.9464119524502e-05,0.0297485881602632,0.0331585356351886,0.0134943716271461,6.46968061241809e-05,0.00296410265948832,0.00133717027433244,0.000426664793973689,0.000352375039469815,8.28980903471756e-06,2.77469075464177e-05,1.8828729303401e-05,0.107142857142857,0.111238178816353,0.0391263071480606
GN,GIN,Guinea,Labé,2021-07-03,2021-04-23,2,100,4,255885.855285481,3,164866.383489941,19,90,15,1,11690874.7265591,54,304,19,239,43,8,83,9,7,82,11,3,88,9,25,64,11,8,83,9,19,71,10,8,87,5,6,85,9,6,86,8,10,83,7,2,35,63,20,71,9,11,80,9,1,1,98,14,18,68,16,56,28,1,14,1,84,12,13,75,13,9,78,5,16,79,15,8,77,7,16,77,6,17,77,9,16,75,3,4,2,0,91,9,15,76,18,30,13,5,8,2,24,10,4,8,2,76,0,1,11,10,23,31,0,0,2,14,29,31,8,6,5,1,80,10,11,12,12,31,55,5,0,0,40,10,16,16,10,6,1,1,40,18,29,7,46,54,0.04,0.0384072934108425,0.0218876569350423,8.38723079413373e-05,0.03,0.0334344809563718,0.0141021426835924,6.75901019030087e-05,0.00297339593114241,0.00133498813798089,6,51,24,24,24,0.039425481575773,0.0379899026341302,0.0208445334932921,8.02643203085028e-05,0.0297773360442434,0.0331900907652259,0.0135617920977288,6.50178277162552e-05,0.00296828732554365,0.00133563423147318,0.000387903456386905,0.00033371341501409,1.27044825348858e-05,3.75649097781837e-05,1.48820095692306e-05,0.105263157894737,0.108403771635786,0.039425481575773
