"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-25,"Antofagasta","Chile","CL","CHL",21,21,208,208,468,468,NA,NA,NA,0,-0.00295188682285456,NA,NA,NA,0,-0.0025974025974026,NA,NA,NA,0,0,0,0,0,0,0.00365655471289274,0.00268307294695597,0.00463003647882951,0.00854700854700855,0.000206965402016826,0.0168870516920003,0.00641025641025641,0,0.013640724523819,0.0299145299145299,0.0144807872166507,0.0453482726124091,0.00240760804141086,0.00188066284859242,0.0029345532342293
2020-10-25,"Araucanía","Chile","CL","CHL",33,33,286,286,630,629,NA,NA,NA,0.00174216027874564,-0.000227099003303757,NA,NA,NA,0.00174216027874564,0.000216538991354646,NA,NA,NA,0.0034965034965035,0,0.0103375331245744,0.0034965034965035,0,0.0103375331245744,0.00408746183394071,0.00320990883368267,0.00496501483419875,0.00793650793650794,0.00100764009772753,0.0148653757752883,0.00476190476190476,0,0.0101375631772678,0.0285714285714286,0.0155622693100149,0.0415805878328422,0.00463512393918359,0.00400516038388743,0.00526508749447975
2020-10-25,"Arica y Parinacota","Chile","CL","CHL",12,12,94,93,205,204,NA,NA,NA,NA,-0.000686813186813187,NA,NA,NA,NA,-0.000686813186813187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0048780487804878,0,0.01441550117346,0.0048780487804878,0,0.01441550117346,0.0390243902439024,0.0125152644491898,0.0655335160386151,0.00642087821043911,0.00512010292235649,0.00772165349852172
2020-10-25,"Atacama","Chile","CL","CHL",13,13,78,78,196,195,NA,NA,NA,NA,-0.000580847723704867,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102040816326531,0,0.0242736199565428,0,0,0,0.0153061224489796,0,0.0324932486478648,0.00231130371975442,0.00151141854793067,0.00311118889157818
2020-10-25,"Bío-Bío","Chile","CL","CHL",74,74,526,526,1160,1159,NA,NA,NA,0.00412031483081324,0.00114249467059647,NA,NA,NA,0.00180135824356397,0.000461567160400671,NA,NA,NA,0.00950570342205323,0.00121343525249074,0.0177979715916157,0.00570342205323194,0,0.0121389020773019,0.00468591013763188,0.00399327726653987,0.00537854300872388,0.00603448275862069,0.00157766597602659,0.0104912995412148,0.00431034482758621,0.000540381709671941,0.00808030794550047,0.0163793103448276,0.00907497455840978,0.0236836461312454,0.00396164736477536,0.00353245386383976,0.00439084086571097
2020-10-25,"Coquimbo","Chile","CL","CHL",27,27,196,196,418,418,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00208393216441506,0.00132626288678369,0.00284160144204644,0,0,0,0,0,0,0.0143540669856459,0.00295136165078115,0.0257567723205107,0.00165105465327852,0.0011891496331914,0.00211295967336564
2020-10-25,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",31,31,239,239,536,534,NA,NA,NA,0.000420168067226892,0.000983156687929163,NA,NA,NA,-0.00315126050420168,6.46412411118293e-05,NA,NA,NA,0.0125523012552301,0,0.0266668782923978,0.00418410041841004,0,0.0123676123155561,0.00465554835287878,0.00363133110064784,0.00567976560510972,0.00746268656716418,0.000176727646541789,0.0147486454877866,0.00186567164179104,0,0.00551890822083554,0.0279850746268657,0.0140225035261812,0.0419476457275501,0.00514321886374426,0.00442319635496602,0.00586324137252251
2020-10-25,"Los Lagos","Chile","CL","CHL",31,31,278,278,632,631,NA,NA,NA,0.00691244239631336,0.00152280515183741,NA,NA,NA,0.00345622119815668,0.000601146165662295,NA,NA,NA,0.00719424460431655,0,0.0171288457560493,0.00359712230215827,0,0.010634660768626,0.00395176816293444,0.00307651753269656,0.00482701879317233,0.00474683544303797,0,0.0101055228497472,0.00316455696202532,0,0.00754338354722516,0.0253164556962025,0.0130696501837751,0.0375632612086299,0.00439722327626615,0.00378453926684774,0.00500990728568457
2020-10-25,"Los Ríos","Chile","CL","CHL",23,23,128,127,278,277,NA,NA,NA,-0.00420168067226891,-0.000135438790900976,NA,NA,NA,0,-0.000523286237571952,NA,NA,NA,0.0078125,0,0.0230647879936616,0,0,0,0.00243983586558722,0.00142155657632858,0.00345811515484587,0.00719424460431655,0,0.0171288457560493,0.00359712230215827,0,0.010634660768626,0.0107913669064748,0,0.0229366564102698,0.00315248894086541,0.00236902288992928,0.00393595499180154
2020-10-25,"Magallanes y Antártica Chilena","Chile","CL","CHL",12,12,114,114,242,242,NA,NA,NA,-0.00487012987012987,9.99000999001e-05,NA,NA,NA,0,0,NA,NA,NA,0.0087719298245614,0,0.025889023829192,0,0,0,0.0155670867309118,0.0128701967726918,0.0182639766891318,0.00413223140495868,0,0.0122145052897894,0,0,0,0.0743801652892562,0.0413215008840037,0.107438829694509,0.0129204981957863,0.0112318976311523,0.0146090987604203
2020-10-25,"Maule","Chile","CL","CHL",40,40,278,278,592,592,NA,NA,NA,-0.00162337662337662,-0.00102536851474413,NA,NA,NA,-0.00162337662337662,-0.00059284908908969,NA,NA,NA,0.00359712230215827,0,0.010634660768626,0.00359712230215827,0,0.010634660768626,0.0032931401357787,0.00249388516055083,0.00409239511100657,0.00844594594594595,0.001074213170068,0.0158176787218239,0.00506756756756757,0,0.0107874065819385,0.0287162162162162,0.0152630684016639,0.0421693640307685,0.00368766653977922,0.00310819563100051,0.00426713744855792
2020-10-25,"Ñuble","Chile","CL","CHL",19,19,135,135,296,296,NA,NA,NA,0,-7.84929356357929e-05,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00187793427230047,0.00101120382179472,0.00274466472280622,0.00337837837837838,0,0.00998868389726777,0,0,0,0.0236486486486486,0.00633819434639815,0.0409591029508991,0.0024743052912067,0.0018026263246698,0.0031459842577436
2020-10-25,"Región Metropolitana de Santiago","Chile","CL","CHL",202,202,1511,1510,3331,3330,0.0099009900990099,0,0.0235547113592295,-0.000253828401121639,2.08095615689553e-05,0.0099009900990099,0,0.0235547113592295,0.000814608354540369,0.000172623088642156,0.0021614837540092,0.00140142117397749,0.00292154633404092,0.00661813368630046,0.0025298432529182,0.0107064241196827,0.00397088021178028,0.000799887311447057,0.0071418731121135,0.00248111183658241,0.00218331904752965,0.00277890462563517,0.00600420294205944,0.00338070498593163,0.00862770089818725,0.00330231161813269,0.00135403092682919,0.0052505923094362,0.0186130291203843,0.0140232747185502,0.0232027835222183,0.002660406885759,0.00245277580637355,0.00286803796514444
2020-10-25,"Tarapacá","Chile","CL","CHL",11,11,117,117,232,232,NA,NA,NA,0,-0.00120879120879121,NA,NA,NA,0,-0.00120879120879121,NA,NA,NA,0,0,0,0,0,0,0.00192608643312869,0.000983230747679216,0.00286894211857816,0.00431034482758621,0,0.0127402386319096,0.00431034482758621,0,0.0127402386319096,0.021551724137931,0.00286582310043302,0.0402376251754291,0.00406750849927149,0.00309553570451523,0.00503948129402775
2020-10-25,"Valparaíso","Chile","CL","CHL",80,80,691,690,1522,1520,NA,NA,NA,-0.00126580860525814,-0.000759417385670932,NA,NA,NA,-0.00096055830000784,-0.000156326791665741,NA,NA,NA,0.00578871201157742,0.000132321512119971,0.0114451025110349,0.00434153400868307,0,0.00924367577345708,0.00342927127985303,0.00291160562054521,0.00394693693916085,0.00722733245729304,0.00297179235842425,0.0114828725561618,0.00394218134034166,0.000794060907052444,0.00709030177363087,0.0177398160315375,0.011108059240622,0.0243715728224529,0.00334507042253521,0.00300058395602249,0.00368955688904793
2020-10-26,"-99","Chile","CL","CHL",8,6,109,83,284,220,NA,NA,NA,0,-0.00339943027329597,NA,NA,NA,0,-0.00243789181175751,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,0.0211267605633803,0.00440166514657644,0.0378518559801841,0.0140845070422535,0.000379489609906173,0.0277895244746009,0.0633802816901408,0.0350436874247825,0.0917168759554992,0.00467349551856594,0.00360392043784424,0.00574307059928764
2020-10-26,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",4,4,43,43,89,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-26,"Antofagasta","Chile","CL","CHL",20,20,196,196,455,455,NA,NA,NA,0,-0.000496277915632754,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00294624892210405,0.00204574650026105,0.00384675134394706,0.0021978021978022,0,0.00650067910604657,0,0,0,0.0307692307692308,0.014901518798211,0.0466369427402506,0.0024454418820616,0.00190684948314181,0.0029840342809814
2020-10-26,"Araucanía","Chile","CL","CHL",22,22,257,257,593,592,NA,NA,NA,0.000871080139372822,-0.000694070604635852,NA,NA,NA,0.000871080139372822,-8.08063179021774e-05,NA,NA,NA,0.00389105058365759,0,0.0115025179319214,0.00389105058365759,0,0.0115025179319214,0.00465829999451965,0.00367031083032989,0.0056462891587094,0.00843170320404722,0.001072348826208,0.0157910575818864,0.00505902192242833,0,0.0107692398626727,0.03035413153457,0.0165459583351808,0.0441623047339592,0.0046631138180434,0.00401181375427122,0.00531441388181557
2020-10-26,"Arica y Parinacota","Chile","CL","CHL",3,3,87,86,192,191,NA,NA,NA,NA,-0.000961538461538462,NA,NA,NA,NA,-0.000961538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00520833333333333,0,0.015389860668603,0.00520833333333333,0,0.015389860668603,0.0416666666666667,0.0134015909645132,0.0699317423688201,0.00604675171447533,0.0047419447085081,0.00735155872044257
2020-10-26,"Atacama","Chile","CL","CHL",5,5,65,65,180,179,NA,NA,NA,NA,0.00459968602825746,NA,NA,NA,NA,0.00571428571428572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0166666666666667,0,0.0353686038485022,0.00555555555555556,0,0.0164139558748415,0.0166666666666667,0,0.0353686038485022,0.00243921630340703,0.00158161142636931,0.00329682118044476
2020-10-26,"Bío-Bío","Chile","CL","CHL",40,40,476,476,1098,1097,NA,NA,NA,0.00176638538250415,0.000758874183052338,NA,NA,NA,0.000365594347566777,0.000190951663910307,NA,NA,NA,0.0105042016806723,0.00134551677893857,0.019662886582406,0.00630252100840336,0,0.0134118540522853,0.00517812758906379,0.00441292844329447,0.00594332673483312,0.0063752276867031,0.00166755807424967,0.0110828972991565,0.00455373406193078,0.000571381884728183,0.00853608623913338,0.017304189435337,0.00959103363905175,0.0250173452316222,0.00444233312362782,0.00397529280412234,0.0049093734431333
2020-10-26,"Coquimbo","Chile","CL","CHL",14,14,176,176,399,399,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00208066581306018,0.0012817307768969,0.00287960084922346,0,0,0,0,0,0,0.0200501253132832,0.00629634384305953,0.0338039067835069,0.00155317872145152,0.00109460870588073,0.00201174873702231
2020-10-26,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",16,16,221,221,519,518,NA,NA,NA,0.00178571428571429,0.000551158053932749,NA,NA,NA,0,-6.46412411118294e-05,NA,NA,NA,0.00904977375565611,0,0.0215350091750472,0,0,0,0.00414250207125104,0.00313753288538755,0.00514747125711452,0.00770712909441233,0.000183443052905678,0.015230815135919,0.00192678227360308,0,0.00569956620845525,0.0327552986512524,0.0174418370628041,0.0480687602397007,0.00497580075044864,0.00425667912521745,0.00569492237567982
2020-10-26,"Los Lagos","Chile","CL","CHL",18,18,250,250,585,584,NA,NA,NA,0.00460829493087557,0.00114764267990074,NA,NA,NA,0.00230414746543779,0.000367777383906416,NA,NA,NA,0.008,0,0.0190427926179981,0.004,0,0.011824160515134,0.004,0.00307144298098744,0.00492855701901256,0.00512820512820513,0,0.0109163102705174,0.00341880341880342,0,0.00814882984503089,0.0239316239316239,0.0115466138667317,0.0363166339965162,0.00412405942504341,0.003507212263619,0.00474090658646782
2020-10-26,"Los Ríos","Chile","CL","CHL",14,14,122,122,266,265,NA,NA,NA,-0.00630252100840336,-0.000603318250377074,NA,NA,NA,0,-0.000732600732600733,NA,NA,NA,0.00819672131147541,0,0.024196023091187,0,0,0,0.00288616947587162,0.00175644565535067,0.00401589329639257,0.0075187969924812,0,0.0178998784139996,0.0037593984962406,0,0.011113820949804,0.0112781954887218,0,0.0239682689937948,0.00329524315705554,0.00247635803894703,0.00411412827516405
2020-10-26,"Magallanes y Antártica Chilena","Chile","CL","CHL",8,8,100,100,225,225,NA,NA,NA,0,-9.99000999001e-05,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.0176056338028169,0.0145465760205017,0.0206646915851322,0.00444444444444444,0,0.0131360162614106,0,0,0,0.0711111111111111,0.0375290422182573,0.104693180003965,0.0129577464788732,0.0112040264211509,0.0147114665365955
2020-10-26,"Maule","Chile","CL","CHL",20,20,257,257,549,549,NA,NA,NA,0.00292207792207792,0.000429913336091825,NA,NA,NA,0.00292207792207792,0.00107366317892634,NA,NA,NA,0.00778210116731518,0,0.0185252970424922,0.00778210116731518,0,0.0185252970424922,0.00268537293801721,0.00193449256380411,0.00343625331223031,0.00910746812386157,0.00116100218211363,0.0170539340656095,0.00546448087431694,0,0.0116310914452126,0.029143897996357,0.0150732800757582,0.0432145159169558,0.00369429692911568,0.00309202176857445,0.0042965720896569
2020-10-26,"Ñuble","Chile","CL","CHL",5,5,119,119,275,275,NA,NA,NA,0.0214285714285714,0.00547880690737834,NA,NA,NA,0.0214285714285714,0.00571428571428572,NA,NA,NA,0.00840336134453781,0,0.0248042980500132,0.00840336134453781,0,0.0248042980500132,0.0018937152325719,0.000966690828127189,0.00282073963701661,0.00727272727272727,0,0.0173153089280479,0.00363636363636364,0,0.0107505351568929,0.0218181818181818,0.00455182087001147,0.0390845427663522,0.00240717029449424,0.00171981285599384,0.00309452773299464
2020-10-26,"Región Metropolitana de Santiago","Chile","CL","CHL",95,95,1383,1382,3138,3137,NA,NA,NA,2.7755192275404e-05,-6.52994517476533e-06,NA,NA,NA,0.000452925260302614,0.000196404078883285,NA,NA,NA,0.00506146059291396,0.00132144805764044,0.00880147312818747,0.00361532899493854,0.000452145165512269,0.00677851282436481,0.00273129369560343,0.00240473955717671,0.00305784783403015,0.00541746335245379,0.00284919720599284,0.00798572949891474,0.00286806883365201,0.000996987274811934,0.00473915039249208,0.0159337157425112,0.0115525232970054,0.0203149081880169,0.00276122787089127,0.00254330020913242,0.00297915553265012
2020-10-26,"Tarapacá","Chile","CL","CHL",11,11,113,113,225,225,NA,NA,NA,0,-0.00142857142857143,NA,NA,NA,0,-0.00142857142857143,NA,NA,NA,0,0,0,0,0,0,0.00199426648385891,0.00101806872045171,0.00297046424726611,0.00444444444444444,0,0.0131360162614106,0.00444444444444444,0,0.0131360162614106,0.0222222222222222,0.00296158477235766,0.0414828596720868,0.00419405320813772,0.00319190493308263,0.0051962014831928
2020-10-26,"Valparaíso","Chile","CL","CHL",37,37,634,633,1414,1412,NA,NA,NA,-0.00257215172565593,-0.000947141398283964,NA,NA,NA,-0.00196165111515532,-0.000150404971626277,NA,NA,NA,0.00630914826498423,0.00014583170398694,0.0124724648259815,0.00473186119873817,0,0.0100736844139541,0.00362681618939546,0.00307105162874344,0.00418258075004747,0.00707213578500707,0.00270438821542439,0.0114398833545898,0.00353606789250354,0.000442109453456699,0.00663002633155037,0.016973125884017,0.0102404610053014,0.0237057907627325,0.00329170490364282,0.00293713974951597,0.00364627005776967
2020-10-27,"-99","Chile","CL","CHL",21,12,112,84,276,209,NA,NA,NA,0.00510204081632653,-0.00196266765815638,NA,NA,NA,0.00510204081632653,-0.000726403921892644,NA,NA,NA,0.00892857142857143,0,0.0263499511317067,0.00892857142857143,0,0.0263499511317067,NA,NA,NA,0.0217391304347826,0.00453463362018193,0.0389436272493833,0.0144927536231884,0.000393409334515978,0.0285920979118608,0.0652173913043478,0.0360880560817296,0.0943467265269661,0.00485207898106341,0.00373404880771015,0.00597010915441668
2020-10-27,"Aisén del General Carlos Ibáñez del Campo","Chile","CL","CHL",4,4,43,43,82,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-27,"Antofagasta","Chile","CL","CHL",38,38,202,202,455,455,NA,NA,NA,0,-0.000638071605813542,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00251011016594617,0.00169118564654576,0.00332903468534659,0.0021978021978022,0,0.00650067910604657,0,0,0,0.032967032967033,0.0165610232740151,0.0493730426600508,0.00272403652685343,0.00215567148573523,0.00329240156797163
2020-10-27,"Araucanía","Chile","CL","CHL",44,44,256,256,603,602,NA,NA,NA,4.91747883310731e-19,-0.00116104220596795,NA,NA,NA,4.91747883310731e-19,-0.000378151627159001,NA,NA,NA,0.00390625,0,0.0115473913446438,0.00390625,0,0.0115473913446438,0.00528169014084507,0.00422794532853541,0.00633543495315473,0.00829187396351575,0.0010540549852164,0.0155296929418151,0.00497512437810945,0,0.0105908822604338,0.0281923714759536,0.0149810764360108,0.0414036665158963,0.00498338870431894,0.00431581654204206,0.00565096086659582
2020-10-27,"Arica y Parinacota","Chile","CL","CHL",22,22,98,97,202,201,NA,NA,NA,NA,6.2437562437562e-05,NA,NA,NA,NA,-0.00123626373626374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0099009900990099,0,0.0235547113592295,0.00495049504950495,0,0.0146292404427115,0.0445544554455446,0.0161019217672704,0.0730069891238187,0.00574591829584472,0.00450583944057275,0.00698599715111669
2020-10-27,"Atacama","Chile","CL","CHL",10,10,65,65,173,172,NA,NA,NA,NA,0.00318681318681319,NA,NA,NA,NA,0.00483516483516484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0173410404624277,0,0.0367930298687167,0.00578034682080925,0,0.0170768273937124,0.0173410404624277,0,0.0367930298687167,0.0022109400589584,0.00137790640600657,0.00304397371191023
2020-10-27,"Bío-Bío","Chile","CL","CHL",104,104,511,511,1088,1088,0,0,0,-0.000587544065804935,0.000375253695508202,0,0,0,-0.00107016954843042,-7.96638325800573e-05,0.0031148429035753,0.00184385070198331,0.00438583510516729,0.00978473581213307,0.00125025706169692,0.0183192145625692,0.00587084148727984,0,0.0124946721969331,0.00487858658802128,0.00416162892463444,0.00559554425140812,0.00643382352941176,0.00168302498255513,0.0111846220762684,0.00459558823529412,0.000576718047107758,0.00861445842348048,0.0147058823529412,0.00755331210295579,0.0218584526029266,0.00432373653686827,0.00386104329387555,0.00478642977986099
2020-10-27,"Coquimbo","Chile","CL","CHL",35,35,187,187,402,402,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0.00218422836484146,0.00139013362941799,0.00297832310026492,0,0,0,0,0,0,0.0199004975124378,0.0062483140510289,0.0335526809738467,0.0016116600098101,0.00114629646900294,0.00207702355061727
2020-10-27,"Libertador General Bernardo O'Higgins","Chile","CL","CHL",37,37,220,220,507,506,NA,NA,NA,8.19579805517886e-19,0.000119159419936334,NA,NA,NA,0,-0.000193923723335488,NA,NA,NA,0.00909090909090909,0,0.0216326352624836,0,0,0,0.00256081946222791,0.00176824464532505,0.00335339427913077,0.00788954635108481,0.000188492856002649,0.015590599846167,0.0019723865877712,0,0.00583437894901968,0.0335305719921105,0.0178609452055904,0.0492001987786305,0.00431442409397094,0.0036366793122761,0.00499216887566578
2020-10-27,"Los Lagos","Chile","CL","CHL",47,47,266,266,584,583,NA,NA,NA,0.00230414746543779,0.000772480207964079,NA,NA,NA,0.00115207373271889,0.000134408602150537,NA,NA,NA,0.0075187969924812,0,0.0178998784139996,0.0037593984962406,0,0.011113820949804,0.00428889124218998,0.00335688828292542,0.00522089420145455,0.00513698630136986,0,0.0109349769946555,0.00342465753424658,0,0.00816276940442758,0.0273972602739726,0.0141580225774602,0.040636497970485,0.00420360930592129,0.00358033232798597,0.00482688628385661
2020-10-27,"Los Ríos","Chile","CL","CHL",31,31,136,136,273,272,NA,NA,NA,0.00345622119815668,-0.000149538723678057,NA,NA,NA,0.00345622119815668,-2.02562414543984e-05,NA,NA,NA,0.00735294117647059,0,0.0217113598515444,0.00735294117647059,0,0.0217113598515444,0.00321043910521955,0.00208211615613895,0.00433876205430016,0.010989010989011,0,0.0233555060932551,0.00732600732600733,0,0.0174418895355413,0.0183150183150183,0.00240918160547572,0.0342208550245609,0.00321043910521955,0.00241259429655625,0.00400828391388285
2020-10-27,"Magallanes y Antártica Chilena","Chile","CL","CHL",17,17,98,98,219,219,NA,NA,NA,NA,0.00138097196920726,NA,NA,NA,NA,0.00168067226890756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0091324200913242,0,0.0217311505186719,0.0045662100456621,0,0.0134953610091465,0.0684931506849315,0.0350395682324146,0.101946733137448,0.012348060968551,0.0106122668912935,0.0140838550458086
