"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-31,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-01,"-99","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.0543867924528302,0.0112151425729371,0.0975584423327232
2021-02-01,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-02,"-99","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0362578616352201,0.00720218144401451,0.0653135418264257
2021-02-02,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-03,"-99","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0362578616352201,0.00720218144401451,0.0653135418264257
2021-02-03,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-04,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-04,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-05,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-05,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-05,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-06,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-06,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-06,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-07,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-07,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-07,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-08,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-08,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-02-08,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-08,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0.5,0,1,0,0,0
2021-02-09,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-09,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-09,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-09,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,1,1,1,0,0,0
2021-02-10,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-10,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-10,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-11,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-11,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-11,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0271933962264151,0.00529939485497817,0.049087397597852
2021-02-12,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-12,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-12,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0,0,0
2021-02-13,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-13,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-13,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0,0,0
2021-02-14,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-14,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-14,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0,0,0
2021-02-14,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-15,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-15,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0,0,0,0
2021-02-15,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-16,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-16,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0,0,0
2021-02-16,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-17,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-17,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0,0,0
2021-02-17,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-18,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-18,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-19,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-20,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-20,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0554978435392005
2021-02-21,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-21,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,NA,NA,NA
2021-02-22,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-02-22,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,NA,NA,NA
2021-02-23,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-23,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,NA,NA,NA
2021-02-24,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-24,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0,0,0
2021-02-25,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-25,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0,0,0
2021-02-26,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-26,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0,0,0
2021-02-27,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-27,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-28,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-28,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-01,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-01,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-02,"Îles Crozet","French Southern Territories","TF","ATF",1,1,1,1,1,1,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-02,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-03,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-03,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-04,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-04,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0447691886552224
2021-03-04,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-05,"Îles Crozet","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-05,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-05,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,"Kerguelen","French Southern Territories","TF","ATF",0.333333333333333,0,0.866767964039479,0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2021-03-06,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-06,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-07,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-08,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-09,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",0.5,0,1,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-03-10,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-11,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-12,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-13,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-15,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-16,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-17,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Îles Saint Paul et Amsterdam","French Southern Territories","TF","ATF",1,1,1,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-03-18,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Kerguelen","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-20,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-21,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Kerguelen","French Southern Territories","TF","ATF",0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2021-03-22,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-23,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-24,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-25,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-26,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-27,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-28,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-29,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-30,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Îles Éparses","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Kerguelen","French Southern Territories","TF","ATF",1,1,1,1,1,1,1,1,1,1,1,1
2021-03-31,"Îles Crozet","French Southern Territories","TF","ATF",0,0,0,0,0,0,0,0,0,0,0,0
