"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-04,"Overijssel","Netherlands","NL","NLD",100,97,614,598,1281,1244,0,0,0,0.00175399313330348,0.000193058333416515,0,0,0,0.00103249241180276,0.000411402081172028,NA,NA,NA,-1.18304562518115e-07,2.81756009423025e-05,0.00814332247557003,0.00103463890629037,0.0152520060448497,0.00651465798045603,0.000151240048115359,0.0128780759127967,0.00383908803994536,0.00325085812276328,0.00442731795712744,0.00702576112412178,0.00245183435787913,0.0115996878903644,0.00468384074941452,0.000944843772801292,0.00842283772602775,0.014832162373146,0.00821257567887868,0.0214517490674133,0.00356641456455776,0.00317327313051615,0.00395955599859938
2021-04-04,"Utrecht","Netherlands","NL","NLD",80,76,638,620,1285,1255,NA,NA,NA,0.00123358266164625,0.00034424457340388,NA,NA,NA,0.000865394149127836,0.000422737509039673,NA,NA,NA,8.38510353557675e-05,-2.86973624051739e-05,0.0141065830721003,0.00495568642392668,0.0232574797202739,0.0125391849529781,0.00390478143180346,0.0211735884741526,0.00308950477055884,0.00257106824540992,0.00360794129570776,0.0147859922178988,0.00818685661127172,0.0213851278245259,0.0124513618677043,0.00638840886356564,0.0185143148718429,0.0178988326848249,0.010649684209116,0.0251479811605338,0.00329947814376298,0.00292294602810557,0.00367601025942038
2021-04-04,"Zeeland","Netherlands","NL","NLD",38,38,240,238,480,471,NA,NA,NA,-0.00449293966623877,-0.000377848762304069,NA,NA,NA,1.96699153324293e-18,-3.98152572065621e-05,NA,NA,NA,-0.000640654933711088,-0.000130948294986441,0.0166666666666667,0.000470313967216331,0.032863019366117,0.00833333333333333,0,0.0198343095356423,0.00260385844478637,0.00183548390609389,0.00337223298347884,0.0166666666666667,0.00521411584239629,0.028119217490937,0.0104166666666667,0.00133390241575641,0.0194994309175769,0.0125,0.00256080912519964,0.0224391908748004,0.00284082413803415,0.00227038031367263,0.00341126796239567
2021-04-04,"Zuid-Holland","Netherlands","NL","NLD",237,233,1728,1675,3623,3533,0.0168776371308017,0.000478026829022933,0.0332772474325804,0.000806811152639449,-0.000274196150007905,0.0168776371308017,0.000478026829022933,0.0332772474325804,0.00108554341035629,-0.000139594939656211,0.00417094843740555,0.00318885962760705,0.00515303724720405,4.75504826249104e-05,3.69102155151013e-05,0.00925925925925926,0.00474335885421294,0.0137751596643056,0.00752314814814815,0.00344900558212966,0.0115972907141666,0.00384275804078201,0.00349111908699235,0.00419439699457166,0.0107645597571074,0.00740438477512284,0.0141247347390919,0.00855644493513663,0.00555731970128398,0.0115555701689893,0.0262213635109026,0.0210181495979915,0.0314245774238137,0.0037154714303369,0.00347737890899208,0.00395356395168173
2021-04-05,"-99","Netherlands","NL","NLD",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-05,"Drenthe","Netherlands","NL","NLD",50,50,292,284,602,585,NA,NA,NA,-0.000714285714285714,-0.000895307638351828,NA,NA,NA,-0.000714285714285714,-0.000895307638351828,NA,NA,NA,-0.000437504265431506,-8.70414681573661e-05,0.00342465753424658,0,0.0101253596010975,0.00342465753424658,0,0.0101253596010975,0.00381868676849831,0.00296738024721438,0.00466999328978225,0.00498338870431894,0,0.0106084517280671,0.00498338870431894,0,0.0106084517280671,0.0116279069767442,0.00306421856852559,0.0201915953849628,0.00397255326832792,0.0033676143835263,0.00457749215312954
2021-04-05,"Flevoland","Netherlands","NL","NLD",40,39,235,227,446,431,NA,NA,NA,-0.00158730158730159,0.000818579568579569,NA,NA,NA,0.00238095238095238,0.000737179487179487,NA,NA,NA,-3.19132909046256e-05,0.000242652331830567,0.00851063829787234,0,0.0202552660407912,0.00425531914893617,0,0.0125778272452066,0.0053359806415586,0.00421124278005443,0.00646071850306278,0.00672645739910314,0,0.014312378011125,0.00448430493273543,0,0.0106851700681527,0.0201793721973094,0.00712945439589234,0.0332292899987265,0.00486912192412013,0.00408920973579843,0.00564903411244183
2021-04-05,"Friesland","Netherlands","NL","NLD",43,42,311,299,656,633,NA,NA,NA,-0.00406534954407295,-0.00148961771498664,NA,NA,NA,-0.00406534954407295,-0.00148961771498664,NA,NA,NA,0.000361145866231781,2.31622344359867e-05,0.00643086816720257,0,0.0153147289671082,0.00643086816720257,0,0.0153147289671082,0.00381553535258373,0.00298619853523188,0.00464487216993558,0.0106707317073171,0.00280817663614506,0.0185332867784891,0.0106707317073171,0.00280817663614506,0.0185332867784891,0.0274390243902439,0.0149381922410818,0.039939856539406,0.00380481943795474,0.00323563069060581,0.00437400818530367
2021-04-05,"Gelderland","Netherlands","NL","NLD",143,139,1071,1037,2182,2128,0,0,0,-0.00580210606022597,-0.000645867869304965,0,0,0,-0.00601596405851511,-0.000644546444066667,0.00344513121896849,0.00228911212280915,0.00460115031512782,-0.000110851003460101,-6.02955615774593e-05,0.0121381886087768,0.00558008317058984,0.0186962940469638,0.0112044817927171,0.00490068089328975,0.0175082826921444,0.00361280508509107,0.00317942807101737,0.00404618209916476,0.0123739688359303,0.00773553366597607,0.0170124040058846,0.0109990834097159,0.00662288188942308,0.0153752849300086,0.0197066911090742,0.0138748512249426,0.0255385309932059,0.00367335592502383,0.00336830982111483,0.00397840202893282
2021-04-05,"Groningen","Netherlands","NL","NLD",52,51,318,307,670,651,NA,NA,NA,0.00206043956043956,0.000315967325652556,NA,NA,NA,0,-0.000233483223797994,NA,NA,NA,-0.000192937437308024,-0.000154912301129148,0.00314465408805031,0,0.00929836431956434,0,0,0,0.00215626003578474,0.00154047154960777,0.00277204852196171,0.00447761194029851,0,0.00953305742201021,0.00298507462686567,0,0.00711592168717664,0.0164179104477612,0.00679569810118794,0.0260401227943345,0.00253131693386123,0.00207322639811276,0.00298940746960971
2021-04-05,"Limburg","Netherlands","NL","NLD",115,114,669,647,1402,1365,0,0,0,-0.00119856921684012,-0.000499660960391071,0,0,0,-0.00119856921684012,-0.000499660960391071,0.00457128737336298,0.00310171548807149,0.00604085925865448,0.000225894038776119,0.000101351634219804,0.0104633781763827,0.00275280027827795,0.0181739560744874,0.0104633781763827,0.00275280027827795,0.0181739560744874,0.00385310316302762,0.0032865589758138,0.00441964735024145,0.0114122681883024,0.00585235927057793,0.0169721771060269,0.0114122681883024,0.00585235927057793,0.0169721771060269,0.0235378031383738,0.0156021118521005,0.031473494424647,0.00359077542176134,0.00321418819734492,0.00396736264617775
2021-04-05,"Noord-Brabant","Netherlands","NL","NLD",214,208,1453,1426,2880,2820,0,0,0,-0.000829156223893066,-0.000833838356198412,0,0,0,-0.00114661654135338,-0.000941286463646519,0.00446912242686891,0.00339333678780977,0.00554490806592804,8.18769304258006e-05,7.21828753501339e-05,0.00619408121128699,0.00215990818799287,0.0102282542345811,0.00550584996558844,0.00170107840611672,0.00931062152506016,0.00465203563597574,0.00423288692331046,0.00507118434864102,0.00833333333333333,0.00501328748016006,0.0116533791865066,0.00798611111111111,0.00473539983623056,0.0112368223859917,0.0229166666666667,0.017451626305591,0.0283817070277423,0.00419039057037259,0.00390744052310742,0.00447334061763776
2021-04-05,"Noord-Holland","Netherlands","NL","NLD",206,202,1458,1422,2966,2888,0.00485436893203883,0,0.0143456359371527,-0.000462102840639477,-0.000307688445992606,0.00485436893203883,0,0.0143456359371527,-0.000462102840639477,-1.22484110389976e-05,0.00390461581369405,0.0028839516886731,0.00492527993871499,0.00013306191180743,-4.85270426897795e-06,0.00685871056241427,0.0026223190820152,0.0110951020428133,0.00685871056241427,0.0026223190820152,0.0110951020428133,0.00389255363404053,0.00350845787282481,0.00427664939525625,0.00944032366824005,0.00596018713666234,0.0129204601998178,0.00708024275118004,0.00406276783950841,0.0100977176628517,0.0195549561699258,0.014571822135016,0.0245380902048357,0.00402344816823378,0.00374945225531818,0.00429744408114938
2021-04-05,"Overijssel","Netherlands","NL","NLD",99,94,626,605,1267,1230,NA,NA,NA,0.000913191503137495,5.43062789656167e-05,NA,NA,NA,0.000552441142387134,0.000408984280702442,NA,NA,NA,-7.65386368158849e-05,2.80658103595818e-05,0.00958466453674121,0.00195231834397576,0.0172170107295067,0.00798722044728434,0.00101425692214421,0.0149601839724245,0.00337562565475498,0.0028271161961971,0.00392413511331285,0.00789265982636148,0.00302017149729118,0.0127651481554318,0.00552486187845304,0.00144338386571795,0.00960633989118812,0.0149960536700868,0.00830387909184777,0.0216882282483259,0.00329783579525936,0.00291759073980672,0.003678080850712
2021-04-05,"Utrecht","Netherlands","NL","NLD",95,92,650,630,1271,1241,NA,NA,NA,-0.000965954219778435,-0.000266073148660129,NA,NA,NA,-0.000965954219778435,-4.46205708010709e-05,NA,NA,NA,0.00036171414412321,-4.16026596588962e-05,0.0153846153846154,0.0059229400207254,0.0248462907485054,0.0138461538461538,0.00486301058980554,0.0228292971025022,0.00312989045383412,0.00261224488848842,0.00364753601917981,0.01573564122738,0.00889379328577454,0.0225774891689855,0.013375295043273,0.00705986404965177,0.0196907260368943,0.018882769472856,0.0113998923655101,0.0263656465802019,0.00348424146814813,0.00309517013420061,0.00387331280209566
2021-04-05,"Zeeland","Netherlands","NL","NLD",41,39,240,236,485,476,NA,NA,NA,-0.00622090941639813,-0.00162707668165374,NA,NA,NA,-0.00340136054421768,-0.000940570816347214,NA,NA,NA,0.000142108860206922,-8.01529002775693e-05,0.0125,0,0.0265561385341576,0.00833333333333333,0,0.0198343095356423,0.00250656481260444,0.00174945755802542,0.00326367206718346,0.0164948453608247,0.00515937185693347,0.027830318864716,0.0103092783505155,0.00131966311338848,0.0192988935876424,0.0164948453608247,0.00515937185693347,0.027830318864716,0.00310687655343828,0.00251353913289399,0.00370021397398256
2021-04-05,"Zuid-Holland","Netherlands","NL","NLD",271,264,1738,1690,3602,3511,0.011070110701107,0,0.023527360668107,0.000776709759253637,-0.000278175810227222,0.011070110701107,0,0.023527360668107,0.000926835197397509,-0.000123295945832174,0.00421468203158344,0.00328724972460376,0.00514211433856312,0.00017109348601082,2.39303088848719e-05,0.00978135788262371,0.00515447689543564,0.0144082388698118,0.00863060989643268,0.00428188733950644,0.0129793324533589,0.00381698474872906,0.00346808123504536,0.00416588826241276,0.0108273181565797,0.00744766024735265,0.0142069760658067,0.00888395335924486,0.00581958037075952,0.0119483263477302,0.026929483620211,0.021643054585643,0.032215912654779,0.00381898339624761,0.00357685455827068,0.00406111223422454
2021-04-06,"-99","Netherlands","NL","NLD",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-06,"Drenthe","Netherlands","NL","NLD",39,39,293,286,594,578,NA,NA,NA,-0.00142857142857143,-0.000488024795717104,NA,NA,NA,-0.00142857142857143,-0.000488024795717104,NA,NA,NA,-0.000729335245788805,-5.46666947211181e-05,0.00341296928327645,0,0.010090841219885,0.00341296928327645,0,0.010090841219885,0.0037919826652221,0.00294661800600182,0.00463734732444239,0.00336700336700337,0,0.00802548379012094,0.00336700336700337,0,0.00802548379012094,0.0117845117845118,0.00310617511633683,0.0204628484526867,0.00372825186412593,0.00313859884470279,0.00431790488354908
2021-04-06,"Flevoland","Netherlands","NL","NLD",34,32,242,233,440,424,NA,NA,NA,0.00119047619047619,0.000371896621896622,NA,NA,NA,0.00119047619047619,0.000453296703296703,NA,NA,NA,0.000120564234211636,5.26897056855811e-05,0.00413223140495868,0,0.0122145052897894,0.00413223140495868,0,0.0122145052897894,0.00441274254971891,0.00340271105518829,0.00542277404424954,0.00681818181818182,0,0.0145071917545631,0.00454545454545455,0,0.0108306838885258,0.0227272727272727,0.00880201300299038,0.0366525324515551,0.00491629019399415,0.00412618566415512,0.00570639472383319
2021-04-06,"Friesland","Netherlands","NL","NLD",49,48,313,305,662,640,NA,NA,NA,-0.00267857142857143,-0.00146844464116054,NA,NA,NA,-0.00267857142857143,-0.00146844464116054,NA,NA,NA,-0.000148931044930284,-6.93075560822513e-05,0.00319488817891374,0,0.00944674296137218,0.00319488817891374,0,0.00944674296137218,0.00378665435234357,0.00296861724027748,0.00460469146440966,0.00906344410876133,0.00184425112177659,0.0162826370957461,0.00906344410876133,0.00184425112177659,0.0162826370957461,0.027190332326284,0.014801217073579,0.0395794475789889,0.00371919014084507,0.00315950470840958,0.00427887557328056
2021-04-06,"Gelderland","Netherlands","NL","NLD",204,203,1112,1081,2212,2158,0.00980392156862745,0,0.0233244455385456,-0.00249365701258457,-0.000552734019819316,0.00490196078431373,0,0.0144860502437284,-0.00301886709661818,-0.000608766105615403,0.00353847221258586,0.0025690587194477,0.00450788570572402,8.90688392101859e-05,-2.9594073147093e-05,0.00809352517985612,0.00282729398776545,0.0133597563719468,0.00629496402877698,0.00164637589612316,0.0109435521614308,0.00338757801201287,0.0029765098223974,0.00379864620162834,0.011754068716094,0.00726266431867707,0.016245473113511,0.00994575045207957,0.00581048107920684,0.0140810198249523,0.0194394213381555,0.0136858909547821,0.025192951721529,0.00357660327115613,0.00327768632309835,0.00387552021921391
2021-04-06,"Groningen","Netherlands","NL","NLD",44,41,313,301,663,643,NA,NA,NA,0.00137362637362637,7.84417668381161e-05,NA,NA,NA,0,-0.00038647792885081,NA,NA,NA,-0.000162104498914119,-0.000162678063858898,0.00319488817891374,0,0.00944674296137218,0,0,0,0.00191848767020729,0.00133181186153737,0.00250516347887721,0.00452488687782805,0,0.00963358679950164,0.00301659125188537,0,0.00719098610213066,0.0180995475113122,0.00795205088221329,0.0282470441404112,0.00238757584386568,0.0019398904319021,0.00283526125582926
2021-04-06,"Limburg","Netherlands","NL","NLD",104,103,685,665,1405,1367,0.0288461538461538,0,0.0610138084045009,0.000896290010091857,0.000592022113970786,0.0192307692307692,0,0.0456252526000378,-0.000133929770127924,0.000317296839245511,0.00355531245726788,0.00219115095373653,0.00491947396079923,7.81366865671715e-05,6.93845723450794e-05,0.0131386861313869,0.00461147852747003,0.0216658937353037,0.0116788321167883,0.0036333594890878,0.0197243047444888,0.00391824632002542,0.00335473654559005,0.00448175609446078,0.0113879003558719,0.00583979475304882,0.016936005958695,0.0106761565836299,0.00530229304071156,0.0160500201265482,0.0249110320284698,0.0167615893302752,0.0330604747266643,0.00365764447695684,0.00327785782160679,0.00403743113230689
2021-04-06,"Noord-Brabant","Netherlands","NL","NLD",214,207,1442,1412,2883,2821,0.00467289719626168,0,0.0138101834915239,8.93584869664346e-05,-0.000423354140938087,0.00467289719626168,0,0.0138101834915239,-6.93716717637238e-05,-0.000511266228850175,0.00455875348710621,0.00346966137111167,0.00564784560310076,0.000121473203650524,0.000115705560372279,0.00485436893203883,0.00126700720026111,0.00844173066381656,0.00416088765603329,0.000838479030615081,0.00748329628145149,0.00459841200175558,0.00417961393049284,0.00501721007301832,0.00693721817551162,0.0039074681396907,0.00996696821133254,0.00659035726673604,0.00363680653632927,0.00954390799714281,0.0221990981616372,0.0168211247302162,0.0275770715930581,0.00414896325845894,0.00386745939609364,0.00443046712082425
2021-04-06,"Noord-Holland","Netherlands","NL","NLD",220,218,1466,1434,2969,2898,0.0136363636363636,0,0.028961507639545,-0.00072382648054249,-0.000345161092051752,0.0136363636363636,0,0.028961507639545,-0.00072382648054249,8.94029450153074e-05,0.00413490115001938,0.00312396554676171,0.00514583675327706,5.01123643854162e-05,6.83898115817909e-06,0.00886766712141883,0.00406865751961333,0.0136666767232243,0.00886766712141883,0.00406865751961333,0.0136666767232243,0.00403677293888856,0.00364729473929868,0.00442625113847844,0.0101044122600202,0.00650697511162182,0.0137018494084186,0.00774671606601549,0.00459306903371017,0.0109003630983208,0.0198720107780397,0.0148519925403094,0.0248920290157701,0.00401442471252637,0.00374120759249325,0.00428764183255948
2021-04-06,"Overijssel","Netherlands","NL","NLD",93,92,631,614,1270,1234,NA,NA,NA,-0.000218537837311039,0.000256073919873123,NA,NA,NA,-0.000218537837311039,0.000380785809290895,NA,NA,NA,-0.000383951023239532,3.22031468627784e-05,0.0110935023771791,0.00292118231644182,0.0192658224379163,0.00950871632329636,0.00193655799759972,0.017080874648993,0.00357847410194063,0.00301793589379203,0.00413901231008924,0.0078740157480315,0.00301299155939916,0.0127350399366638,0.0062992125984252,0.00194793109574371,0.0106504941011067,0.0133858267716535,0.00706545673139693,0.0197061968119102,0.0032529047869062,0.00287586298528268,0.00362994658852972
2021-04-06,"Utrecht","Netherlands","NL","NLD",73,72,636,616,1250,1221,NA,NA,NA,-0.00302721437490461,-0.000872699153706553,NA,NA,NA,-0.0026590258623862,-0.00050828693362423,NA,NA,NA,0.00029034320151341,-8.6554847964235e-05,0.0141509433962264,0.00497147686574842,0.0233304099267044,0.0125786163522013,0.00391723355754396,0.0212399991468586,0.0032924821657216,0.00275560597647671,0.00382935835496649,0.0152,0.00841751411775196,0.021982485882248,0.0128,0.00656838458877942,0.0190316154112206,0.0216,0.0135410551807518,0.0296589448192482,0.00359898951448247,0.00320036091388725,0.00399761811507769
2021-04-06,"Zeeland","Netherlands","NL","NLD",46,45,248,244,487,478,NA,NA,NA,-0.00680272108843537,-0.00212705385175266,NA,NA,NA,-0.00680272108843537,-0.00109207562623712,NA,NA,NA,0.000584803403028543,-3.95114724123972e-05,0.00806451612903226,0,0.0191960015325685,0.00806451612903226,0,0.0191960015325685,0.00288616947587162,0.00208733410151329,0.00368500485022996,0.0143737166324435,0.00380251667068669,0.0249449165942004,0.0082135523613963,0.000197543100979839,0.0162295616218128,0.0205338809034908,0.00793842653906109,0.0331293352679204,0.00338853202899405,0.00277026838963185,0.00400679566835625
2021-04-06,"Zuid-Holland","Netherlands","NL","NLD",276,268,1777,1734,3592,3496,0.0036231884057971,0,0.0107116308084462,-6.21098152950226e-05,-0.000376049196351264,0.0036231884057971,0,0.0107116308084462,0.000369917834474563,-0.000218312665830107,0.00367878915282741,0.00281858079795973,0.00453899750769509,0.000188857062482799,2.53553094862636e-05,0.00900393922341024,0.00461199699649689,0.0133958814503236,0.00787844682048396,0.00376782878584095,0.011989064855127,0.00376886462953035,0.00342658607065034,0.00411114318841037,0.010022271714922,0.00676483696128991,0.0132797064685542,0.00835189309576837,0.00537576798664314,0.0113280182048936,0.0270044543429844,0.0217035122970804,0.0323053963888884,0.00379508170303284,0.00355319159387731,0.00403697181218837
2021-04-07,"-99","Netherlands","NL","NLD",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-07,"Drenthe","Netherlands","NL","NLD",42,40,289,284,588,572,NA,NA,NA,0.000408163265306122,-8.37257980115063e-06,NA,NA,NA,0.000408163265306122,-8.37257980115063e-06,NA,NA,NA,-0.000832591704070577,-0.000211849643227537,0.0069204152249135,0,0.016478200580032,0.0069204152249135,0,0.016478200580032,0.0031243800833168,0.00235407606321617,0.00389468410341744,0.00510204081632653,0,0.0108606905323412,0.00510204081632653,0,0.0108606905323412,0.0119047619047619,0.0031384041926801,0.0206711196168437,0.00371811287304245,0.00312617884789174,0.00431004689819316
2021-04-07,"Flevoland","Netherlands","NL","NLD",33,33,245,236,444,430,NA,NA,NA,5.7370586386252e-19,-7.47863247863251e-05,NA,NA,NA,5.7370586386252e-19,0.000169413919413919,NA,NA,NA,0.000870097285960889,0.000114548810235565,0.00408163265306122,0,0.0120651427270707,0.00408163265306122,0,0.0120651427270707,0.00513248985438052,0.00405053388082698,0.00621444582793406,0.00675675675675676,0,0.0143767319577483,0.0045045045045045,0,0.0107332382716437,0.0225225225225225,0.00872127005280589,0.0363237749922392,0.00550278414674091,0.00467297596341293,0.00633259233006889
2021-04-07,"Friesland","Netherlands","NL","NLD",50,49,323,314,646,627,NA,NA,NA,0.00214285714285714,-0.00154029482314839,NA,NA,NA,0.00214285714285714,-0.00154029482314839,NA,NA,NA,-0.00025659346917082,-1.86019559924304e-05,0.00309597523219814,0,0.00915457471400807,0.00309597523219814,0,0.00915457471400807,0.0039472503812685,0.00312416933749883,0.00477033142503817,0.0108359133126935,0.00285231342997349,0.0188195131954135,0.0108359133126935,0.00285231342997349,0.0188195131954135,0.0247678018575851,0.0127830352742912,0.036752568440879,0.00361659590718153,0.00305896301596676,0.00417422879839629
2021-04-07,"Gelderland","Netherlands","NL","NLD",153,148,1126,1095,2210,2153,0.0065359477124183,0,0.0193042377337855,0.000281599987880027,-0.000875985314848105,0.0065359477124183,0,0.0193042377337855,0.000145317930146755,-0.000827767808899004,0.00333079558431671,0.00222916098162288,0.00443243018701054,6.48613113071458e-05,-3.69362520501139e-05,0.00532859680284192,0.00107628460932665,0.00958090899635719,0.00355239786856128,7.73008856704283e-05,0.00702749485145213,0.00339571676635153,0.00298679619282171,0.00380463733988136,0.0117647058823529,0.00726926105953937,0.0162601507051665,0.00995475113122172,0.0058157582472457,0.0140937440151977,0.0190045248868778,0.0133118816815918,0.0246971680921639,0.00355874214165625,0.00326022380506528,0.00385726047824723
2021-04-07,"Groningen","Netherlands","NL","NLD",35,34,303,292,651,631,NA,NA,NA,0.000686813186813187,-0.000159083791976323,NA,NA,NA,0,-0.000539472633903627,NA,NA,NA,8.31723964061751e-05,-0.000100222098698729,0.0033003300330033,0,0.00975817507456066,0,0,0,0.0018811499131777,0.00129131520689235,0.00247098461946304,0.00460829493087558,0,0.00981094646490957,0.00307219662058372,0,0.0073234202833254,0.0184331797235023,0.0081003883616248,0.0287659710853798,0.00229905582464677,0.00185557056757009,0.00274254108172345
2021-04-07,"Limburg","Netherlands","NL","NLD",114,110,716,698,1405,1367,0,0,0,-0.00234726235138776,-0.000115923210686465,0,0,0,-0.00303407553820095,-0.000348383058530928,0.00486555697823303,0.00332233025738112,0.00640878369908494,-9.94586276188306e-06,8.48307295445112e-05,0.0125698324022346,0.00440946862931925,0.02073019617515,0.0111731843575419,0.0034740804682983,0.0188722882467855,0.00421728076193551,0.00364673595687499,0.00478782556699603,0.0113879003558719,0.00583979475304882,0.016936005958695,0.0106761565836299,0.00530229304071156,0.0160500201265482,0.0263345195729537,0.0179615885129346,0.0347074506329729,0.00380188961125936,0.0034147146463862,0.00418906457613253
2021-04-07,"Noord-Brabant","Netherlands","NL","NLD",216,206,1471,1434,2881,2814,0,0,0,-0.00108825497306859,-0.000541519708277229,0,0,0,-0.00108825497306859,-0.000609895776653298,0.00376042663749487,0.00276848582053737,0.00475236745445237,-6.87404906548228e-07,8.54064215312142e-05,0.00475866757307954,0.00124185972188499,0.00827547542427408,0.00407885791978246,0.000821814715506767,0.00733590112405815,0.0045180427053254,0.00410610058188694,0.00492998482876385,0.00624783061437001,0.00337056384333454,0.00912509738540549,0.00590072891357168,0.00310403993374622,0.00869741789339713,0.0232558139534884,0.0177523940329825,0.0287592338739942,0.0041692943732044,0.00388675374493931,0.0044518350014695
2021-04-07,"Noord-Holland","Netherlands","NL","NLD",203,194,1452,1415,2945,2869,0.00492610837438424,0,0.0145572932372347,-0.000430821200866748,-0.000677874583442012,0,0,0,-0.00095861852669363,-0.000244932497815337,0.0044286336576158,0.0033197419684867,0.0055375253467449,9.02131368570588e-05,2.2203672331375e-05,0.00757575757575758,0.00311584342051665,0.0120356717309985,0.0068870523415978,0.00263321580952952,0.0111408888736661,0.00409097695714926,0.00369627975583235,0.00448567415846616,0.0101867572156197,0.00656015394196573,0.0138133604892737,0.00747028862478778,0.00436039244811522,0.0105801848014603,0.0193548387096774,0.0143791160583196,0.0243305613610352,0.00403536590754005,0.00376005902958566,0.00431067278549443
2021-04-07,"Overijssel","Netherlands","NL","NLD",80,76,624,605,1248,1210,NA,NA,NA,-0.00124432936325669,0.000432309428986638,NA,NA,NA,-0.000883579002506325,0.000321309317986527,NA,NA,NA,-0.000485237886203563,4.4677246746391e-06,0.00961538461538462,0.00195869452252162,0.0172720747082476,0.00801282051282051,0.00101759800736345,0.0150080430182776,0.00360842742404842,0.00304138540852221,0.00417546943957463,0.00641025641025641,0.00198251704033332,0.0108379957801795,0.00560897435897436,0.00146553369657706,0.00975241502137166,0.0136217948717949,0.00719077724186191,0.0200528125017278,0.00332906530089629,0.00294388569431855,0.00371424490747403
2021-04-07,"Utrecht","Netherlands","NL","NLD",106,105,655,639,1259,1229,0.00943396226415094,0,0.0278367638059564,-0.00366718382767307,-0.00117386842831063,0.00943396226415094,0,0.0278367638059564,-0.00293080680263625,-0.0010063628852528,0.00214621059691482,0.00109571583791405,0.00319670535591559,4.37698410906797e-05,-6.60173181532039e-05,0.0137404580152672,0.00482541065320094,0.0226555053773334,0.0122137404580153,0.00380205015171882,0.0206254307643117,0.00321805638211113,0.00269690320083366,0.0037392095633886,0.0150913423351867,0.00835696977374896,0.0218257148966244,0.0135027799841144,0.00712756617587544,0.0198779937923533,0.0214455917394758,0.0134436251848179,0.0294475582941336,0.00333489955190869,0.00295237529560849,0.00371742380820888
2021-04-07,"Zeeland","Netherlands","NL","NLD",29,27,249,243,481,470,NA,NA,NA,-0.0102040816326531,-0.00233446644357272,NA,NA,NA,-0.0102040816326531,-0.00189293108547767,NA,NA,NA,0.000171784514684017,-2.58904075368926e-05,0.00803212851405622,0,0.0191190901523016,0.00803212851405622,0,0.0191190901523016,0.00278212484785255,0.00199616725347503,0.00356808244223006,0.0124740124740125,0.00255535468819072,0.0223926702598342,0.00831600831600832,0.000200426476430163,0.0164315901555865,0.0207900207900208,0.00803911814013916,0.0335409234399024,0.0030266706622715,0.00243729209127049,0.00361604923327252
2021-04-07,"Zuid-Holland","Netherlands","NL","NLD",284,278,1813,1767,3585,3490,0.0211267605633803,0.00440166514657644,0.0378518559801841,0.00109296835611628,6.38080690172543e-05,0.0176056338028169,0.00231034489124065,0.0329009227143932,0.000853597769663197,0.000223697743834237,0.0055223426892289,0.00448849702545344,0.00655618835300435,0.000301502797176925,6.72420681755099e-05,0.0110314396028682,0.00622352741039992,0.0158393517953364,0.00992829564258136,0.00536456647098519,0.0144920248141775,0.00412093386578668,0.00376644567981014,0.00447542205176322,0.0105997210599721,0.00724746840383964,0.0139519737161046,0.00864714086471409,0.00561636437515897,0.0116779173542692,0.0287308228730823,0.0232625856514005,0.0341990600947641,0.00395092618749748,0.00370392671302768,0.00419792566196727
2021-04-08,"-99","Netherlands","NL","NLD",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
