ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
PT,PRT,Portugal,Leiria,2020-05-15,2020-05-15,103,103,1,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,0,0,0.00252104593078755,0.00449748044233029,0.00216768619409046,7.0712071837745e-05,0.00198654684079382,0.00387696271992466,0.00154963187215206,5.9091099094729e-05,0.00108615579950751,0.000664522846980362,-0.000111400689326171,-0.000119067135142857,-7.48475722932297e-05,-5.46617289038125e-05,-8.03390141152417e-05
PT,PRT,Portugal,Leiria,2020-05-16,2020-05-16,104,104,1,0,0,0,0,0,0,0,0,0.00124275062137531,0.00081141082547504,0,0,0.00229098147605717,0.00413024409871831,0.00194907176293906,6.43722618034663e-05,0.00177477839026484,0.003463687012924,0.00138735378607703,5.28266592258373e-05,0.00102916020533101,0.000645371895605612,-0.00015335114135132,-0.000155490459532347,-0.000118343682060957,-8.88950134097279e-05,-7.57338866726996e-05
PT,PRT,Portugal,Leiria,2020-05-17,2020-05-17,120,120,1,0,0,0,0,0,0,0,0,0.000234741784037559,0.00032529134977333,0,0,0.00206636585311984,0.00376611293935213,0.00173888592530047,5.81017903208623e-05,0.00155445478973308,0.00303369781931721,0.00121917316656277,4.63100211976159e-05,0.000982967013575763,0.000629025352395392,-0.00018460869042025,-0.000181528891405893,-0.000155006510644523,-0.000117630177120754,-6.89811299670753e-05
PT,PRT,Portugal,Leiria,2020-05-18,2020-05-18,113,113,1,0,0,0,0,0,0,0,0,0.0011317907444668,0.00073900447786218,3,1,0.00186196893625123,0.0034316588972774,0.00155041825957201,5.23385398909716e-05,0.00134066292944846,0.00261643741703973,0.00105743772120801,3.99979515687167e-05,0.000947572729072746,0.000615587663583489,-0.000202777507468745,-0.000195194740173028,-0.000181779732174045,-0.00013834658543661,-6.05665254909203e-05
PT,PRT,Portugal,Leiria,2020-05-19,2020-05-19,125,125,1,0,0,0,0,0,0,0,0,0.000916065498683156,0.000634498518065686,0,0,0.00168870577506651,0.00314711985363407,0.00139332753808853,4.74198271868754e-05,0.00114681424839651,0.0022380795233566,0.000913104464636651,3.42966002382747e-05,0.000922372272569387,0.000605011391952456,-0.000206949971747191,-0.000195874130649682,-0.000196577167534682,-0.000149316617007835,-5.10841375417051e-05
PT,PRT,Portugal,Leiria,2020-05-20,2020-05-19,224,99,2,0,0,0,0,0,0,0,0,0.000951655881233346,0.000481366263512487,1,0,0.00155250917647301,0.00292408364388405,0.00127271199285487,4.3545555355891e-05,0.000983197766017816,0.00191870539207008,0.000794512081771666,2.95170489431096e-05,0.000906270093024868,0.00059710104525312,-0.000197872718759164,-0.000184441469285476,-0.000198593253293912,-0.000149872261500172,-4.11580985893021e-05
PT,PRT,Portugal,Leiria,2020-05-21,2020-05-20,179,80,2,0,0,0,0,0,0,0,0,0.000629475175072783,0.00043605871733675,1,0,0.00145403071429931,0.00276465932081864,0.00118890245857805,4.07643848992562e-05,0.000856040027249866,0.00167046916410542,0.000706569622886246,2.58462902207799e-05,0.000897872830903064,0.000591555323902522,-0.000177835869414706,-0.000163130622585401,-0.000188417802257325,-0.000140510374877636,-3.13804947674078e-05
PT,PRT,Portugal,Leiria,2020-05-22,2020-05-22,114,114,1,0,0,0,0,0,0,0,0,0.000880281690140845,0.000651822735772482,0,0,0.00138913779990497,0.00266214550919492,0.00113793075612621,3.89829412926535e-05,0.000767152980217684,0.001496910608376,0.000650436288737455,2.33362000966462e-05,0.00089561654324461,0.000587998540874442,-0.000150307279358701,-0.000135190167802142,-0.000167937568341192,-0.00012281958288993,-2.22572770144008e-05
PT,PRT,Portugal,Leiria,2020-05-23,2020-05-23,135,135,1,0,0,0,0,0,0,0,0,0.000420433046037419,0.000411930192224197,0,0,0.00135003332120603,0.00260292380305142,0.0011125160322703,3.79939185135083e-05,0.000714149426495228,0.00139337550229727,0.000623683583354675,2.19099543156761e-05,0.000897838961407297,0.000585996706979522,-0.000119388755318967,-0.000104394982171694,-0.000140050893872975,-9.92482638680162e-05,-1.41880086947444e-05
PT,PRT,Portugal,Leiria,2020-05-24,2020-05-24,116,116,1,0.00862068965517241,0.0168232549815172,0.00640467833322487,0.000220089133026794,0,0,0,0,0.000242836328314716,0.000336506930605787,1,0,0.00132674427692461,0.00256912809912239,0.00110335637062081,3.75164148582625e-05,0.000691134235181596,0.00134836443297504,0.000620871277204019,2.13831349431612e-05,0.00090292521952842,0.000585105016126749,-8.920410988777e-05,-7.45103148252002e-05,-0.000108254782377811,-7.27610740006652e-05,-7.44125159072103e-06
PT,PRT,Portugal,Leiria,2020-05-25,2020-05-25,116,116,1,0,0,0,0,0,0,0,0,0.00163480885311871,0.000887949181125174,1,1,0.00130870902077061,0.00254158285134987,0.00110050779345059,3.7241061618646e-05,0.00068973901417346,0.0013455517585419,0.000634432711865319,2.14955138729086e-05,0.000909421163839737,0.000584908770036987,-6.33327923826503e-05,-4.88032907729895e-05,-7.61792057038416e-05,-4.64452921285554e-05,-2.15851812160841e-06
PT,PRT,Portugal,Leiria,2020-05-26,2020-05-26,119,119,1,0,0,0,0,0,0,0,0,0.00130192922239318,0.000768875865589763,0,0,0.00128652077242319,0.00250312154840414,0.00109482743280326,3.68803965656478e-05,0.00070035941838784,0.00136619986947844,0.000655754556488894,2.19492175871552e-05,0.00091606486343414,0.000585045009343444,-4.43314006749706e-05,-2.96474266752692e-05,-4.7139724604996e-05,-2.31262542137953e-05,1.63246173487869e-06
PT,PRT,Portugal,Leiria,2020-05-27,2020-05-27,108,108,1,0,0,0,0,0,0,0,0,0.000263261813873898,0.000364807525224221,0,0,0.00125231226050242,0.00243931673052486,0.0010785847788479,3.618598411609e-05,0.000713386403437136,0.00139156153512835,0.000676267275003969,2.2446817917122e-05,0.000921798253831192,0.00058519284944892,-3.36197422994813e-05,-1.83862799550261e-05,-2.37756039687883e-05,-5.05039131371278e-06,3.98757048802128e-06
PT,PRT,Portugal,Leiria,2020-05-28,2020-05-28,121,121,1,0,0,0,0,0,0,0,0,0.0029589300508936,0.00115816199443333,2,0,0.00120119758042517,0.00234130911642007,0.00104658400740824,3.49912639613748e-05,0.00072039868260395,0.00140520641263765,0.000688519613066614,2.27283519301301e-05,0.000926013607167795,0.000585155671188388,-3.13233699132995e-05,-1.52244581196623e-05,-7.7923829356224e-06,6.34722072152655e-06,5.06617732053089e-06
PT,PRT,Portugal,Leiria,2020-05-29,2020-05-29,104,104,1,0.00961538461538462,0.0187549838461375,0.00931734390736097,0.000304787401876935,0.00961538461538462,0.0187549838461375,0.00931734390736097,0.000304787401876935,0.000270855904658722,0.000375329393694923,1,0,0.00113148686688847,0.0022062699725967,0.000996453515615894,3.32220678867116e-05,0.000715046830581778,0.00139474587904658,0.00068698513302663,2.25988349813193e-05,0.000928322207779484,0.000584788274121695,-3.64244090529271e-05,-1.93437527757344e-05,1.49567347758198e-07,1.05502582786592e-05,5.08054106203125e-06
PT,PRT,Portugal,Leiria,2020-05-30,2020-05-30,104,104,1,0,0,0,0,0,0,0,0,0.000406283856988082,0.000459651613575885,0,0,0.001044416235218,0.0020369200747165,0.000928548009448293,3.08932796878036e-05,0.000693603738249724,0.00135290688863197,0.000668570068983759,2.19454175197806e-05,0.000928431491987491,0.000583954433383908,-4.70546736177678e-05,-2.91347268620868e-05,4.11583844688129e-07,7.94979862995672e-06,4.25104540984528e-06
PT,PRT,Portugal,Leiria,2020-05-31,2020-05-31,128,128,1,0,0,0,0,0,0,0,0,0.000223563603845294,0.000309803017407418,0,0,0.000943799097090844,0.00184089401258388,0.000845667137105482,2.81007750899015e-05,0.000655108731962429,0.0012778131147705,0.000632748023116559,2.07418599292811e-05,0.000926738034544661,0.000582665237696334,-6.08183206132936e-05,-4.24734427241843e-05,-5.77171370183838e-06,-2.80781458126597e-07,2.88614511748732e-06
PT,PRT,Portugal,Leiria,2020-06-01,2020-05-31,223,95,2,0,0,0,0,0,0,0,0,0.00108342361863489,0.000514738365695985,1,0,0.000835133499968545,0.00162917884106215,0.000752240093845916,2.49974800494486e-05,0.000600990827192898,0.00117224996126354,0.000581235695128509,1.90369778099418e-05,0.000923694469152968,0.000580908925695657,-7.52312120757735e-05,-5.70978898262238e-05,-1.65614318658237e-05,-1.24198102267309e-05,1.27160095313803e-06
PT,PRT,Portugal,Leiria,2020-06-02,2020-06-01,175,80,2,0,0,0,0,0,0,0,0,0.0013682092555332,0.000649948353651587,1,0,0.000725970040076406,0.00141620892327937,0.000654782046974566,2.17982410646629e-05,0.00053505690542593,0.00104364172310364,0.00051785371277572,1.69528798877577e-05,0.000920048804702331,0.000578721462718246,-8.77237034043364e-05,-7.06337886455551e-05,-2.97215830018677e-05,-2.64022603713749e-05,-2.91574854810194e-07
PT,PRT,Portugal,Leiria,2020-06-03,2020-06-03,102,102,1,0,0,0,0,0,0,0,0,0.000836703388648724,0.000669209703879799,0,0,0.000623318808398636,0.00121595688176733,0.000559255651052851,1.87121221872475e-05,0.000461873137602644,0.000900893892706076,0.000447221249422327,1.46366783132815e-05,0.000916969792079329,0.000576238186302425,-9.63131286710888e-05,-8.12213927258975e-05,-4.3087590833551e-05,-4.02163939407145e-05,-1.50730251474436e-06
PT,PRT,Portugal,Leiria,2020-06-04,2020-06-04,111,111,1,0,0,0,0,0,0,0,0,0.00142137227031916,0.000839364737834922,1,0,0.000534325445424877,0.00104236309055586,0.000471639168685411,1.59478590196519e-05,0.000386535880444591,0.000753947075444154,0.000374183303346108,1.22470907327266e-05,0.00091597946552781,0.000573684078844577,-9.95269035772655e-05,-8.74690578217473e-05,-5.47518250228645e-05,-5.2133638280087e-05,-2.05712370861233e-06
PT,PRT,Portugal,Leiria,2020-06-05,2020-06-05,107,107,1,0,0,0,0,0,0,0,0,0.000938967136150235,0.000695257165211799,1,0,0.000465328860530015,0.000907793413348119,0.000397549255154962,1.36995385662789e-05,0.000313830781469817,0.000612135094296739,0.000303645658637976,9.94117608835055e-06,0.000918986641529299,0.000571423255656404,-9.65145624479977e-05,-8.84997923822218e-05,-6.32954927966513e-05,-6.08207350576306e-05,-1.57414174303203e-06
PT,PRT,Portugal,Leiria,2020-06-06,2020-06-05,197,90,2,0,0,0,0,0,0,0,0,0.000794510653665583,0.000469330609013861,2,0,0.000421422758114154,0.000822185658618139,0.000341130337434916,1.21171370057189e-05,0.000247444211078713,0.000482648385179872,0.000239081744528028,7.83336216833377e-06,0.000928172761856951,0.000569937294619293,-8.70627231627817e-05,-8.4089466611761e-05,-6.79440868139527e-05,-6.56110464314219e-05,2.39121218715101e-07
PT,PRT,Portugal,Leiria,2020-06-07,2020-06-06,187,97,2,0,0,0,0,0,0,0,0,0.000615716154852613,0.00042653031539043,1,0,0.000406179096723343,0.000792509926512796,0.000305065519975644,1.13037334397737e-05,0.000190529755813902,0.000371639059097596,0.000183352660825889,6.02081302627194e-06,0.000945971399064413,0.000569831492066636,-7.1492400540867e-05,-7.45290956450453e-05,-6.8410178563166e-05,-6.63138390504366e-05,3.71282165190745e-06
PT,PRT,Portugal,Leiria,2020-06-08,2020-06-08,108,108,1,0,0,0,0,0,0,0,0,0.000921416348558642,0.000682267696895598,0,0,0.000421441956333793,0.000822365333067395,0.000290820767507317,1.13156111774636e-05,0.000144687807517956,0.000282229317230389,0.000137943079752592,4.55319570875098e-06,0.000974938667743547,0.0005717966102682,-5.07546806237689e-05,-6.06602132445416e-05,-6.50615163179956e-05,-6.33184388371879e-05,9.14831050686948e-06
PT,PRT,Portugal,Leiria,2020-06-09,2020-06-08,186,78,2,0,0,0,0,0,0,0,0,0.000685192234488009,0.000447497311022546,0,0,0.000467350654292475,0.000912025595233436,0.000298497167333933,1.21600084617112e-05,0.000110875689766881,0.00021628788526753,0.0001035488528625,3.45740748077509e-06,0.0010171997490562,0.000576500005225384,-2.59946923510268e-05,-4.34597472864863e-05,-5.84995746392938e-05,-5.72787327599712e-05,1.67049928294786e-05
PT,PRT,Portugal,Leiria,2020-06-10,2020-06-09,172,94,2,0,0,0,0,0,0,0,0,0.000736980019652801,0.000481307310254585,0,0,0.000542233392460023,0.0010582307640717,0.000326991481532142,1.37960297314737e-05,8.95127109909263e-05,0.000174634688016111,8.02537770564881e-05,2.74192196969338e-06,0.00107414408827402,0.000584455183533689,1.31799117252427e-06,-2.41079478588781e-05,-4.95038615756107e-05,-4.89882543816033e-05,2.6360770457702e-05
PT,PRT,Portugal,Leiria,2020-06-11,2020-06-11,112,112,1,0,0,0,0,0,0,0,0,0.000256081946222791,0.000354859503332476,0,0,0.000642705917353182,0.00125437916021033,0.000374213658312511,1.61398805636514e-05,8.08299455049107e-05,0.000157723204646786,6.78575757670764e-05,2.40769723773026e-06,0.00114646577453019,0.000596039976858365,2.95628428038611e-05,-3.88926614040858e-06,-3.88334726608176e-05,-3.92980138118166e-05,3.79131888334819e-05
PT,PRT,Portugal,Leiria,2020-06-12,2020-06-11,194,82,2,0,0,0,0,0,0,0,0,0.00051349765258216,0.00038029971536789,1,0,0.000763911969024582,0.00149099601049371,0.000437358652394156,1.9073224635674e-05,8.51510872127163e-05,0.000166188304846516,6.61504146976772e-05,2.45709311055048e-06,0.00123351950011142,0.000611317135925313,5.7081535151738e-05,1.60380524932067e-05,-2.70488539776662e-05,-2.88218883050584e-05,5.08911230424112e-05
PT,PRT,Portugal,Leiria,2020-06-13,2020-06-12,178,96,2,0,0,0,0,0,0,0,0,0.00151189623617411,0.000679304863412597,1,0,0.000900119900049301,0.00175689761071523,0.000513595408874098,2.2462143853663e-05,0.000103038142105092,0.000201130318591502,7.50779005517486e-05,2.8988222552801e-06,0.00133331308668881,0.00063002228386617,8.2323467220993e-05,3.47549814830757e-05,-1.4581935618135e-05,-1.80457933790235e-05,6.45569479374e-05
PT,PRT,Portugal,Leiria,2020-06-14,2020-06-13,186,90,2,0,0,0,0,0,0,0,0,0.00123819842129701,0.000606330350267869,1,0,0.00104487674246918,0.00203949100721122,0.000599676253483339,2.61569234103651e-05,0.000135262567904109,0.000264058448796825,9.47656346921214e-05,3.74779979166577e-06,0.00144257522184584,0.000651578703726647,0.000103905797689232,5.1475914329337e-05,-1.57087326897452e-06,-7.19624084341177e-06,7.79394256837156e-05
PT,PRT,Portugal,Leiria,2020-06-15,2020-06-14,186,96,2,0,0,0,0,0,0,0,0,0.000615716154852613,0.00042653031539043,1,0,0.00119187738817583,0.00232647013268083,0.000692548484258631,3.00127685709802e-05,0.000182594332003919,0.000356478803386419,0.000125399583275962,5.01971374229453e-06,0.00155710948971936,0.000675175564471816,0.000120754455647226,6.56752194874496e-05,1.19531070395063e-05,3.6417884022437e-06,8.99849567771927e-05
PT,PRT,Portugal,Leiria,2020-06-16,2020-06-15,184,88,2,0,0,0,0,0,0,0,0,0.00123819842129701,0.000606330350267869,0,0,0.00133569169204917,0.0026072358101876,0.000790194590333085,3.39132136499517e-05,0.000245436394497847,0.000479180701591201,0.000166985674154377,6.72114897187284e-06,0.00167215547678738,0.000699824987086885,0.000132243049931524,7.72005181334905e-05,2.59872805844868e-05,1.44553161829815e-05,9.96685647522262e-05
PT,PRT,Portugal,Leiria,2020-06-17,2020-06-17,103,103,1,0.00970873786407767,0.018936178546626,0.00524396054386192,0.000236824437011583,0,0,0,0,0.00207125103562552,0.00104709230302028,0,0,0.00147248075494253,0.00287429310528588,0.000891533096070383,3.77796962088649e-05,0.000323367783839913,0.000631344527222025,0.000219037366731442,8.83708881699703e-06,0.00178301199120927,0.00072449783824727,0.000138295806264892,8.62199062929788e-05,4.04229730558336e-05,2.51966318273942e-05,0.00010609103611318
PT,PRT,Portugal,Leiria,2020-06-18,2020-06-17,199,96,2,0.0050251256281407,0.00982428768705325,0.00268403950433984,0.000121370766360385,0,0,0,0,0.0015013941517123,0.000641662848533682,0,0,0.00159930878210842,0.00312190911512593,0.000995884608337507,4.15524979351149e-05,0.000414689736922409,0.000809655531905279,0.000280260584813196,1.13184616407084e-05,0.00188576856397821,0.000748281251121963,0.00013923280218064,9.30876593238918e-05,5.49231082849487e-05,3.56850283525865e-05,0.000108708177311132
PT,PRT,Portugal,Leiria,2020-06-19,2020-06-18,183,87,2,0,0,0,0,0,0,0,0,0.00513578709828029,0.00123584794452195,1,0,0.00171472620679379,0.00334725147181814,0.00110332227394848,4.52028664345469e-05,0.000516088521557955,0.00100764539765485,0.000348316793644337,1.40728916008546e-05,0.00197768584588508,0.000770439958701155,0.000135767717790749,9.82878108457297e-05,6.88417299088105e-05,4.55398155154314e-05,0.000107395459866045
PT,PRT,Portugal,Leiria,2020-06-20,2020-06-19,178,91,2,0,0,0,0,0,0,0,0,0.0050416133162612,0.00124179471668056,2,1,0.0018180841222115,0.00354905098788506,0.00121415627445441,4.87135643918857e-05,0.000622526649825579,0.00121547967165463,0.000419741820442065,1.69617226973457e-05,0.00205752060211202,0.000790483467360173,0.000128867896623719,0.000102413336828512,8.12106803202449e-05,5.41626976249906e-05,0.00010249089671103
PT,PRT,Portugal,Leiria,2020-06-21,2020-06-21,130,130,1,0,0,0,0,0,0,0,0,0.000110035211267606,0.000215653185414611,0,0,0.00190882066314572,0.00372620962256459,0.00132843355213863,5.20591025799979e-05,0.000727312165449949,0.00142009312659701,0.000489947936550928,1.98013437389139e-05,0.00212553147292395,0.000808191382765016,0.000119490545828314,0.000105980844646666,9.07863055743383e-05,6.07580588791609e-05,9.47369972007654e-05
PT,PRT,Portugal,Leiria,2020-06-22,2020-06-22,114,114,1,0,0,0,0,0,0,0,0,0.00407709414381023,0.00138820857093852,0,0,0.00198653285847482,0.00387794045602238,0.00144622013051024,5.52119360249423e-05,0.000823237966600188,0.00160741294137767,0.000554165276227159,2.23969367869884e-05,0.00218293869141572,0.000823511319885687,0.000108473527737609,0.000109337590029525,9.63002620170567e-05,6.45299336787971e-05,8.51305357713894e-05
PT,PRT,Portugal,Leiria,2020-06-23,2020-06-23,105,105,1,0,0,0,0,0,0,0,0,0.000804828973843058,0.00064372626841934,1,0,0.00204963433210446,0.00400114939529124,0.00156644551960552,5.81036414445439e-05,0.000902362480045887,0.00176193247483955,0.000606982445397408,2.4531837929155e-05,0.00223159417838909,0.000836536014523899,9.61922628603212e-05,0.000112485403922523,9.64991160343291e-05,6.46575131109944e-05,7.47636978633033e-05
PT,PRT,Portugal,Leiria,2020-06-24,2020-06-24,113,113,1,0,0,0,0,0,0,0,0,0.000761324704986677,0.000608943509967614,1,0,0.00209622504042385,0.00409213160343915,0.00168774770226473,6.0654903541734e-05,0.000957830887580882,0.00187026563759209,0.000643815717665082,2.60207749849416e-05,0.00227322876129276,0.000847382317303564,8.2819376385904e-05,0.000115310515654536,9.05235251097455e-05,6.0592522141981e-05,6.4576699552425e-05
PT,PRT,Portugal,Leiria,2020-06-25,2020-06-25,113,113,1,0.00884955752212389,0.0172678965081244,0.00615865844041753,0.000248787499073019,0.00884955752212389,0.0172678965081244,0.00615865844041753,0.000248787499073019,0.001371058207653,0.000809673108910952,1,0,0.0021241782769245,0.00414674122746906,0.00180837881398966,6.27787301528268e-05,0.000984577376313787,0.00192251880462713,0.000661297359648389,2.6727614001282e-05,0.00230884829630195,0.0008561176653861,6.82420116884506e-05,0.000117509423340198,7.80814757926388e-05,5.2163427667342e-05,5.51937417361441e-05
