ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CY,CYP,Cyprus,Limassol,2021-06-29,2021-03-07,1,101,3,107299.194592999,3,107299.194592999,11,97,56,3,1804119.2289679,80,335,11,219,66,5,94,2,10,88,3,4,94,3,17,82,2,9,90,2,9,89,3,2,96,3,3,94,4,6,92,3,3,97,1,6,56,39,18,81,2,8,91,2,1,6,94,55,6,40,56,34,11,3,53,0,45,18,38,45,40,16,45,19,37,45,26,30,45,10,46,45,6,52,43,29,30,42,19,6,3,1,72,5,54,42,54,15,10,4,4,4,10,21,12,12,14,42,3,3,7,15,41,13,2,5,6,21,35,13,16,19,13,8,45,5,5,15,44,13,45,34,2,1,19,12,23,11,13,18,4,2,18,50,16,9,26,72,0.0297029702970297,0.0331085145091172,0.0594745584826912,0.000345117006357154,0.0297029702970297,0.0331085145091172,0.0594745584826912,0.000345117006357154,0.00159721213881226,0.000943120626376037,10,25,19,19,19,0.0292422074967115,0.0328926740840452,0.0580597657434371,0.000340907992675152,0.0292422074967115,0.0328926740840452,0.0580597657434371,0.000340907992675152,0.0015923746223237,0.000941929346120732,-0.00122806658399279,-0.00434330365333362,-0.00122806658399279,-0.00434330365333362,-9.91098302902876e-05,0.285714285714286,0.290476315088545,0.0292422074967115
CY,CYP,Cyprus,Limassol,2021-07-01,2021-03-08,1,100,3,107299.194592999,3,107299.194592999,12,96,57,4,1731611.9288186,79,338,12,217,64,5,93,2,10,87,3,4,93,3,17,81,2,9,89,2,9,88,3,2,95,3,3,93,4,6,91,3,4,95,1,6,54,40,19,79,2,9,89,2,1,6,93,53,6,41,57,32,11,4,53,0,43,17,37,46,38,16,46,18,36,46,25,29,46,9,45,46,6,50,44,28,29,43,18,6,3,1,72,5,52,43,53,15,10,4,4,4,10,20,12,12,13,43,3,3,7,13,41,13,2,4,6,20,35,13,14,19,13,8,46,5,4,15,43,13,43,35,2,1,19,13,23,11,13,17,3,2,18,50,15,9,26,72,0.03,0.0334344809563718,0.0619649199726893,0.000359091638962461,0.03,0.0334344809563718,0.0619649199726893,0.000359091638962461,0.00176056338028169,0.000995236955155568,11,25,20,20,20,0.028370186996153,0.0324026461809766,0.0546943049231499,0.000330799753820168,0.028370186996153,0.0324026461809766,0.0546943049231499,0.000330799753820168,0.00155266547931106,0.000930689901539475,-0.00105141553974988,-0.00389538460874772,-0.00105141553974988,-0.00389538460874772,-7.55630610217207e-05,0.305555555555556,0.292190526997232,0.028370186996153
CY,CYP,Cyprus,Limassol,2021-07-02,2021-03-10,2,100,3,107299.194592999,3,107299.194592999,12,96,59,4,1766176.35327589,79,337,12,218,62,5,93,2,9,88,3,4,93,3,17,81,2,9,89,2,9,88,3,2,95,3,3,93,4,6,91,3,4,95,1,6,52,42,19,79,2,9,89,2,1,6,93,52,5,43,59,31,10,4,55,0,41,17,35,48,38,14,48,18,34,48,24,28,48,9,43,48,6,48,46,27,28,45,17,6,3,1,73,5,50,45,52,15,10,5,4,4,10,19,12,11,13,45,3,3,7,12,41,13,2,4,6,19,35,13,14,18,12,8,48,5,4,14,43,13,44,34,2,1,19,13,22,12,13,17,3,2,18,48,16,10,26,72,0.03,0.0334344809563718,0.0607522540962464,0.000352291639677451,0.03,0.0334344809563718,0.0607522540962464,0.000352291639677451,0.00176056338028169,0.000995236955155568,11,27,21,21,21,0.0279616277983879,0.0321684456995506,0.0531149441231061,0.000325855939752796,0.0279616277983879,0.0321684456995506,0.0531149441231061,0.000325855939752796,0.00153495326132553,0.000925488129728765,-0.000828133957674671,-0.00314302656776002,-0.000828133957674671,-0.00314302656776002,-5.21316821774504e-05,0.289473684210526,0.29296162822417,0.0279616277983879
CY,CYP,Cyprus,Limassol,2021-07-04,2021-03-12,2,100,3,107299.194592999,3,107299.194592999,10,96,60,4,1705325.19005685,78,337,10,216,60,5,93,2,9,88,3,4,93,3,17,81,2,10,88,2,9,88,3,2,95,3,3,93,4,5,92,3,4,95,1,6,50,44,20,78,2,8,90,2,1,5,94,50,5,45,60,30,10,4,56,0,40,16,34,50,37,13,50,18,32,50,23,27,50,8,42,50,6,46,48,27,26,47,17,6,3,1,73,5,48,47,52,14,10,5,4,4,11,18,11,11,13,47,3,3,8,12,39,14,2,4,7,18,34,14,14,17,12,7,50,6,4,14,41,14,42,35,2,1,20,13,22,12,13,16,3,2,19,47,16,10,27,71,0.03,0.0334344809563718,0.0629200783631316,0.000364441169052318,0.03,0.0334344809563718,0.0629200783631316,0.000364441169052318,0.00146713615023474,0.000908656401952162,11,29,21,21,21,0.0271767571742279,0.0317126915034272,0.0500778845598715,0.000316085564716782,0.0271767571742279,0.0317126915034272,0.0500778845598715,0.000316085564716782,0.00150039912920608,0.000915084467167988,-0.000829447724137251,-0.00317538963034415,-0.000829447724137251,-0.00317538963034415,-4.70250072480208e-05,0.275,0.294422925125022,0.0271767571742279
CY,CYP,Cyprus,Limassol,2021-07-05,2021-03-17,3,100,2,36288.084193675,2,36288.084193675,8,96,60,4,1717212.55366276,80,331,8,221,57,4,94,2,9,88,3,3,94,3,16,82,2,9,89,2,9,88,3,2,95,3,2,94,4,5,92,3,3,96,1,5,48,47,19,79,2,7,91,2,1,4,95,48,4,48,60,31,9,4,56,0,40,15,34,51,36,13,51,17,32,51,22,27,51,7,42,51,6,44,50,25,26,49,16,6,3,0,75,5,46,49,52,16,10,5,3,4,10,18,10,11,12,49,3,3,8,12,41,12,2,4,7,18,36,12,14,16,12,7,51,6,4,14,43,12,42,37,2,1,18,13,22,14,13,16,3,2,17,47,17,11,25,69,0.02,0.0274394957835608,0.02113197001517,0.000215113729005181,0.02,0.0274394957835608,0.02113197001517,0.000215113729005181,0.00117370892018779,0.000812846397721584,13,30,21,21,21,0.026798240525449,0.0314909096150449,0.0486093026212875,0.000311270901424,0.026798240525449,0.0314909096150449,0.0486093026212875,0.000311270901424,0.00148308945793343,0.000909792931254868,-0.000669043571245782,-0.00257989269594129,-0.000669043571245782,-0.00257989269594129,-3.32515922143065e-05,0.302325581395349,0.295127659694063,0.026798240525449
CY,CYP,Cyprus,Limassol,2021-07-06,2021-03-18,1,100,2,36288.084193675,2,36288.084193675,8,96,61,4,1674085.24972535,79,331,8,220,56,4,94,2,9,88,3,3,94,3,16,82,2,9,89,2,9,88,3,2,95,3,2,94,4,5,92,3,3,96,1,5,47,48,19,79,2,7,91,2,1,4,95,47,4,49,61,30,9,4,57,0,39,15,33,52,36,12,52,17,31,52,22,26,52,7,41,52,6,43,51,25,25,50,16,6,3,0,75,5,45,50,51,16,10,5,3,4,11,17,10,11,12,50,3,3,8,12,40,13,2,4,7,17,36,13,13,16,12,7,52,5,4,14,43,13,41,37,2,1,19,13,22,14,12,16,3,2,18,47,17,10,26,69,0.02,0.0274394957835608,0.0216763657643053,0.000220594060080269,0.02,0.0274394957835608,0.0216763657643053,0.000220594060080269,0.00117370892018779,0.000812846397721584,14,30,21,21,21,0.0264295858259926,0.0312740400818007,0.0471763706144284,0.000306532930291844,0.0264295858259926,0.0312740400818007,0.0471763706144284,0.000306532930291844,0.00146577721953773,0.000904469604017624,-0.000548488295117291,-0.00212105562186266,-0.000548488295117291,-0.00212105562186266,-2.51588992101035e-05,0.318181818181818,0.295815303419186,0.0264295858259926
CY,CYP,Cyprus,Nicosia,2020-08-06,2020-05-01,1,100,2,21748.5045323431,2,21748.5045323431,14,99,13,1,1897196.70140091,84,451,14,266,100,3,93,4,13,83,4,10,86,4,25,73,2,16,81,3,19,77,4,15,83,2,11,86,3,12,85,3,9,88,3,11,86,3,32,65,3,6,94,0,5,1,94,44,55,1,13,23,64,1,14,1,84,29,63,8,64,27,9,45,46,9,50,43,7,14,77,9,14,77,9,59,34,7,37,9,2,9,43,8,92,0,24,17,11,14,17,8,9,22,19,35,15,9,5,5,15,15,49,11,3,5,21,16,45,10,19,35,19,15,12,4,11,22,52,11,47,39,0,0,14,34,25,13,4,5,4,0,15,49,19,17,15,67,0.02,0.0274394957835608,0.0114634948059333,0.000151477031533005,0.02,0.0274394957835608,0.0114634948059333,0.000151477031533005,0.00199174847062171,0.00104228294537026,,,,,,0.0167538079443262,0.0248563391734532,0.00972581109720654,0.000142899166882464,0.0167538079443262,0.0248563391734532,0.00972581109720654,0.000142899166882464,0.00191436288499822,0.00102032953993887,,,,,,,,0.0167538079443262
CY,CYP,Cyprus,Nicosia,2020-08-07,2020-05-03,1,100,2,21748.5045323431,2,21748.5045323431,14,99,13,1,1842891.20093571,84,415,14,267,100,3,93,4,12,84,4,10,86,4,24,74,2,17,80,3,18,78,4,15,83,2,10,87,3,12,85,3,8,89,3,11,86,3,31,66,3,6,94,0,5,1,94,45,54,1,13,24,63,1,14,1,84,28,64,8,63,28,9,45,46,9,49,44,7,14,77,9,14,77,9,59,34,7,36,10,2,9,43,8,92,0,24,18,10,14,17,8,9,21,19,35,16,9,5,5,14,15,50,11,3,5,20,16,46,10,20,34,19,15,12,4,11,21,53,11,47,39,0,0,14,34,24,14,4,5,4,0,15,49,19,17,15,67,0.02,0.0274394957835608,0.0118012959860574,0.000155914043324824,0.02,0.0274394957835608,0.0118012959860574,0.000155914043324824,0.00199174847062171,0.00104228294537026,,,,,,0.0163248270518875,0.0245141811372766,0.00938292646632807,0.000140277679150311,0.0163248270518875,0.0245141811372766,0.00938292646632807,0.000140277679150311,0.00189723462547848,0.00101527741928425,,,,,,,,0.0163248270518875
CY,CYP,Cyprus,Nicosia,2020-08-08,2020-05-04,1,100,2,21748.5045323431,2,21748.5045323431,14,99,13,1,1703227.0068758,83,414,14,267,100,3,93,4,12,84,4,10,86,4,24,74,2,17,80,3,17,79,4,15,83,2,10,87,3,12,85,3,8,89,3,11,86,3,31,66,3,6,94,0,5,1,94,45,54,1,13,24,63,1,14,1,84,27,65,8,63,28,9,46,45,9,50,43,7,14,77,9,14,77,9,59,34,7,36,10,2,9,43,8,92,0,25,17,10,14,17,8,9,21,19,35,16,9,5,5,13,15,51,11,3,4,20,16,47,10,19,35,19,15,12,4,10,21,54,11,47,38,0,0,15,34,24,13,4,5,4,0,16,49,18,17,16,67,0.02,0.0274394957835608,0.0127689993433325,0.000168616336091735,0.02,0.0274394957835608,0.0127689993433325,0.000168616336091735,0.00199174847062171,0.00104228294537026,,,,,,0.0158543679815915,0.0241387705338002,0.00900130492433072,0.000137325766750526,0.0158543679815915,0.0241387705338002,0.00900130492433072,0.000137325766750526,0.00187610887543911,0.00100900368815705,,,,,,,,0.0158543679815915
CY,CYP,Cyprus,Nicosia,2020-08-09,2020-05-06,1,100,2,21748.5045323431,2,21748.5045323431,14,99,13,1,1629080.68695627,82,413,14,265,100,3,93,4,11,85,4,10,86,4,23,75,2,16,81,3,16,80,4,15,83,2,9,88,3,12,85,3,8,89,3,10,87,3,31,66,3,6,94,0,5,1,94,45,54,1,13,24,63,1,14,1,84,27,65,8,63,28,9,46,45,9,51,42,7,14,77,9,14,77,9,59,34,7,36,11,2,9,42,8,92,0,25,17,11,14,17,7,9,22,18,35,16,9,5,5,13,14,51,12,3,4,20,15,47,11,19,35,18,15,13,4,9,21,54,12,47,37,0,0,16,34,24,13,3,5,4,0,17,49,18,16,17,67,0.02,0.0274394957835608,0.0133501702564392,0.000176238877603304,0.02,0.0274394957835608,0.0133501702564392,0.000176238877603304,0.00199174847062171,0.00104228294537026,,,,,,0.0153450318940991,0.0237321502158811,0.00858251381970121,0.000134049908823423,0.0153450318940991,0.0237321502158811,0.00858251381970121,0.000134049908823423,0.00185025080925987,0.00100127506245792,,,,,,,,0.0153450318940991
CY,CYP,Cyprus,Nicosia,2020-08-10,2020-05-08,2,100,2,21748.5045323431,2,21748.5045323431,14,99,13,1,1621673.19424976,83,415,14,263,100,3,93,4,12,84,4,10,86,4,24,74,2,16,81,3,16,80,4,16,82,2,8,89,3,11,86,3,8,89,3,10,87,3,30,67,3,6,94,0,5,1,94,46,53,1,13,25,62,1,14,1,84,27,66,7,63,29,8,47,45,8,51,43,6,15,77,8,14,78,8,60,34,6,37,11,2,9,41,8,92,0,26,16,12,14,17,7,8,21,18,36,17,8,5,5,12,16,51,11,3,4,19,15,49,10,19,34,20,15,12,4,9,21,55,11,47,38,0,0,15,34,25,13,3,5,4,0,16,50,18,16,16,66,0.02,0.0274394957835608,0.0134111512784823,0.000177038431772849,0.02,0.0274394957835608,0.0134111512784823,0.000177038431772849,0.00199174847062171,0.00104228294537026,,,,,,0.0148029973579117,0.0232992160365619,0.00813121991401594,0.000130480983681702,0.0148029973579117,0.0232992160365619,0.00813121991401594,0.000130480983681702,0.00181904377889417,0.000991891771691852,,,,,,,,0.0148029973579117
CY,CYP,Cyprus,Nicosia,2020-08-11,2020-05-11,1,100,1,6382.68284794315,1,6382.68284794315,13,99,13,1,1611370.80509055,83,409,13,271,100,2,94,4,11,85,4,9,87,4,24,74,2,15,82,3,16,80,4,15,83,2,7,90,3,11,86,3,7,90,3,10,87,3,29,68,3,5,95,0,4,1,95,46,53,1,13,25,62,1,14,0,85,27,66,7,63,29,8,47,45,8,52,42,6,16,76,8,14,78,8,60,34,6,36,11,3,9,41,9,91,0,26,17,12,14,16,7,8,21,18,36,17,8,5,5,12,16,51,11,3,4,19,15,49,10,18,35,20,15,12,4,8,21,56,11,47,38,0,0,15,33,26,13,3,5,4,0,16,50,19,15,16,66,0.01,0.0195013954179879,0.00396102674057351,9.69822819679964e-05,0.01,0.0195013954179879,0.00396102674057351,9.69822819679964e-05,0.00184948072272016,0.00100444056201917,,,,,,0.014238012495918,0.0228477337714058,0.00765520571469413,0.000126674350678778,0.014238012495918,0.0228477337714058,0.00765520571469413,0.000126674350678778,0.00178202094618614,0.000980697560397713,,,,,,,,0.014238012495918
CY,CYP,Cyprus,Nicosia,2020-08-12,2020-05-13,2,100,1,6382.68284794315,1,6382.68284794315,13,99,13,1,1641078.59448656,81,408,13,266,100,2,94,4,11,85,4,9,87,4,24,74,2,15,82,3,16,80,4,15,83,2,7,90,3,11,86,3,7,90,3,10,87,3,28,69,3,5,95,0,4,1,95,45,54,1,13,24,63,1,13,0,86,27,66,7,64,28,8,48,43,9,52,41,7,16,75,9,15,76,9,59,35,6,35,11,3,9,42,9,91,0,26,16,13,14,16,7,8,21,18,36,17,8,5,5,12,16,51,11,3,4,19,14,50,10,18,35,20,15,12,4,7,22,56,11,47,37,0,0,16,31,26,14,3,5,4,0,17,49,19,14,18,65,0.01,0.0195013954179879,0.00388932185782368,9.52300781319529e-05,0.01,0.0195013954179879,0.00388932185782368,9.52300781319529e-05,0.00184948072272016,0.00100444056201917,,,,,,0.0136636611407065,0.0223885360854797,0.00716571100434811,0.000122713546794582,0.0136636611407065,0.0223885360854797,0.00716571100434811,0.000122713546794582,0.00173906219612586,0.000967641807913249,-0.000515024467269963,-0.000426683348809738,-0.000515024467269963,-0.000426683348809738,-2.92167814787276e-05,,,0.0136636611407065
CY,CYP,Cyprus,Nicosia,2020-08-14,2020-05-16,3,100,1,6382.68284794315,1,6382.68284794315,13,99,13,0,1623018.50172169,81,409,13,264,100,2,94,4,11,85,4,9,87,4,24,74,2,14,83,3,16,80,4,15,83,2,7,90,3,11,86,3,7,90,3,9,88,3,27,70,3,5,95,0,4,1,95,44,55,1,13,24,63,0,13,0,87,28,65,7,66,26,8,50,41,9,55,38,7,17,74,9,15,76,9,62,32,6,37,12,3,9,39,9,91,0,24,19,13,13,16,7,8,20,17,38,17,8,5,5,12,16,51,11,3,4,20,14,49,10,17,37,21,13,12,4,7,21,57,11,46,37,0,0,17,29,27,14,3,6,4,0,17,51,17,14,18,64,0.01,0.0195013954179879,0.00393260017749178,9.62876563625186e-05,0.01,0.0195013954179879,0.00393260017749178,9.62876563625186e-05,0.00184948072272016,0.00100444056201917,,,,,,0.0125531222368965,0.0214999660204753,0.0062025983680587,0.000114760525502727,0.0125531222368965,0.0214999660204753,0.0062025983680587,0.000114760525502727,0.00163680828812803,0.00093634123672481,-0.000628617469165162,-0.000530054683044895,-0.000628617469165162,-0.000530054683044895,-4.34043895584076e-05,,,0.0125531222368965
CY,CYP,Cyprus,Nicosia,2020-08-16,2020-05-17,3,101,1,6382.68284794315,1,6382.68284794315,12,100,14,0,1542542.82567357,82,409,12,270,101,2,96,3,11,87,3,9,89,3,24,75,2,14,85,2,17,81,3,14,85,2,7,92,2,10,88,3,7,92,2,9,90,2,27,71,3,4,97,0,3,1,97,46,54,1,14,25,62,0,14,0,87,28,67,6,66,28,7,51,42,8,56,39,6,18,75,8,15,78,8,61,34,6,37,12,3,9,40,9,92,0,24,20,14,13,16,7,7,20,17,40,17,7,5,5,12,16,53,10,3,4,21,15,49,9,17,38,21,13,12,4,7,23,56,11,47,37,0,0,17,30,27,13,4,6,4,0,17,50,18,15,18,64,0.0099009900990099,0.0193092777830645,0.00413776703097762,0.000101300624946128,0.0099009900990099,0.0193092777830645,0.00413776703097762,0.000101300624946128,0.00169014084507042,0.000955461177500561,,,,,,0.0116037914357726,0.020739561329642,0.00535751386019443,0.000107535738951583,0.0116037914357726,0.020739561329642,0.00535751386019443,0.000107535738951583,0.00151997709550426,0.000900275845166183,-0.00070842942430315,-0.000607298510689381,-0.00070842942430315,-0.000607298510689381,-5.9355296655808e-05,,,0.0116037914357726
CY,CYP,Cyprus,Nicosia,2020-08-17,2020-05-20,3,101,1,6382.68284794315,1,6382.68284794315,12,100,14,0,1561329.74725663,82,410,12,221,101,2,96,3,11,87,3,9,89,3,24,75,2,14,85,2,17,81,3,14,85,2,7,92,2,10,88,3,7,92,2,9,90,2,28,70,3,4,97,0,3,1,97,45,55,1,14,26,61,0,14,0,87,28,67,6,66,28,7,51,42,8,55,40,6,17,76,8,15,78,8,58,37,6,36,10,3,9,43,10,91,0,25,21,14,13,15,6,7,21,17,40,16,7,5,5,12,15,54,10,3,4,21,15,49,9,19,36,21,13,12,4,7,22,57,11,45,39,0,0,17,29,29,12,4,6,4,0,17,51,17,14,19,63,0.0099009900990099,0.0193092777830645,0.00408797876243502,0.000100084212580005,0.0099009900990099,0.0193092777830645,0.00408797876243502,0.000100084212580005,0.00169014084507042,0.000955461177500561,,,,,,0.0112192025954705,0.0204312483205088,0.00500645586129251,0.000104423992905367,0.0112192025954705,0.0204312483205088,0.00500645586129251,0.000104423992905367,0.00145995027465904,0.000881637953538277,-0.000687638216438108,-0.000596009659734783,-0.000687638216438108,-0.000596009659734783,-6.50500891001378e-05,,,0.0112192025954705
CY,CYP,Cyprus,Nicosia,2020-08-18,2020-05-23,3,100,1,6382.68284794315,1,6382.68284794315,12,99,15,0,1586003.17682955,81,317,12,218,100,2,95,3,11,86,3,9,88,3,23,75,2,13,85,2,16,81,3,14,84,2,7,91,2,9,88,3,7,91,2,8,90,2,27,70,3,4,96,0,3,1,96,47,53,0,15,27,58,0,15,0,85,28,67,5,65,29,6,52,41,7,55,40,5,17,76,7,13,80,7,58,37,5,36,10,3,9,42,11,89,0,28,21,14,12,14,5,6,21,17,40,16,6,5,5,11,15,55,9,3,3,20,15,51,8,18,39,20,12,11,4,7,22,57,10,44,40,0,0,16,28,30,13,4,5,4,0,16,50,18,13,19,61,0.01,0.0195013954179879,0.00402438213314444,9.85303496726883e-05,0.01,0.0195013954179879,0.00402438213314444,9.85303496726883e-05,0.00170721297481861,0.000965104048261734,,,,,,0.0108998905364265,0.0201747436036763,0.00470893890001057,0.000101701256395797,0.0108998905364265,0.0201747436036763,0.00470893890001057,0.000101701256395797,0.00140095484025154,0.000863238002261536,-0.000650517803580866,-0.000570380169000894,-0.000650517803580866,-0.000570380169000894,-6.96814897737725e-05,,,0.0108998905364265
CY,CYP,Cyprus,Nicosia,2020-08-19,2020-05-25,2,100,1,6382.68284794315,1,6382.68284794315,7,99,16,0,1608218.39140739,81,285,7,221,100,2,95,3,10,87,3,7,90,3,22,76,2,12,86,2,15,82,3,13,85,2,7,91,2,8,89,3,5,93,2,7,91,2,26,71,3,3,97,0,2,1,97,48,52,0,16,27,57,0,16,0,84,28,67,5,65,29,6,53,40,7,56,39,5,18,75,7,12,81,7,57,38,5,35,11,3,8,43,10,90,0,28,20,14,14,14,4,6,20,17,40,17,6,5,5,12,15,54,9,3,3,21,14,51,8,19,38,20,12,11,4,6,22,58,10,43,41,0,0,16,29,29,13,5,4,4,0,16,51,17,13,19,61,0.01,0.0195013954179879,0.00396879110576364,9.71720069298944e-05,0.01,0.0195013954179879,0.00396879110576364,9.71720069298944e-05,0.000995874235310855,0.000737372961609233,,,,,,0.0106435608776474,0.019968289050304,0.0044638864251199,9.93680218904276e-05,0.0106435608776474,0.019968289050304,0.0044638864251199,9.93680218904276e-05,0.00134430701134349,0.000845490985229399,-0.000599075269711759,-0.000531886548262371,-0.000599075269711759,-0.000531886548262371,-7.29523224737758e-05,,,0.0106435608776474
CY,CYP,Cyprus,Nicosia,2020-08-20,2020-05-29,3,100,1,6382.68284794315,1,6382.68284794315,7,99,16,0,1652337.19802581,81,244,7,223,100,2,95,3,9,88,3,7,90,3,20,78,2,12,86,2,14,83,3,13,85,2,6,92,2,8,89,3,5,93,2,7,91,2,26,71,3,3,97,0,2,1,97,48,52,0,16,27,57,0,16,0,84,28,67,5,65,30,5,52,41,7,56,39,5,17,76,7,12,81,7,58,37,5,35,12,4,7,42,10,90,0,28,20,16,14,12,4,6,20,16,40,18,6,5,5,13,16,53,8,2,4,22,15,50,7,19,40,20,11,10,4,7,22,57,10,45,39,0,0,16,30,27,14,5,4,4,0,16,52,16,13,19,59,0.01,0.0195013954179879,0.0038628210123025,9.45824628341764e-05,0.01,0.0195013954179879,0.0038628210123025,9.45824628341764e-05,0.000995874235310855,0.000737372961609233,,,,,,0.0104442057026588,0.0198071916184956,0.00426690301360088,9.73985226973292e-05,0.0104442057026588,0.0198071916184956,0.00426690301360088,9.73985226973292e-05,0.00129098034444944,0.000828708776340619,-0.000536575906341268,-0.000483134665124539,-0.000536575906341268,-0.000483134665124539,-7.46803086127363e-05,,,0.0104442057026588
CY,CYP,Cyprus,Nicosia,2020-08-21,2020-05-30,3,100,1,6382.68284794315,1,6382.68284794315,7,99,15,0,1736163.92491857,83,236,7,228,100,2,96,2,9,89,2,6,91,3,20,79,1,11,87,2,15,83,2,12,87,1,6,93,1,8,90,2,4,94,2,6,92,2,24,73,3,3,97,0,2,1,97,48,52,0,15,28,57,0,15,0,85,28,67,5,66,29,5,52,42,6,56,39,5,17,77,6,13,81,6,58,37,5,36,11,4,7,42,10,90,0,30,20,16,13,11,4,6,21,17,40,16,6,5,4,15,15,53,8,2,4,22,16,49,7,19,41,19,11,10,4,8,21,57,10,44,40,0,0,16,31,27,15,5,4,4,0,14,54,15,12,19,59,0.01,0.0195013954179879,0.00367631348419044,9.00241901726741e-05,0.01,0.0195013954179879,0.00367631348419044,9.00241901726741e-05,0.000995874235310855,0.000737372961609233,,,,,,0.0102926527471064,0.0196831152537292,0.0041111798035846,9.57409632405018e-05,0.0102926527471064,0.0196831152537292,0.0041111798035846,9.57409632405018e-05,0.00124145307138874,0.000813007652348071,-0.000376744914965019,-0.000348569760745683,-0.000376744914965019,-0.000348569760745683,-6.58925361232159e-05,,,0.0102926527471064
CY,CYP,Cyprus,Nicosia,2020-08-22,2020-06-01,3,101,1,6382.68284794315,1,6382.68284794315,7,100,16,0,1757531.22174241,84,245,7,230,101,2,97,2,9,90,2,6,92,3,20,80,1,12,87,2,15,84,2,12,88,1,6,94,1,8,91,2,4,95,2,6,93,2,25,73,3,3,98,0,2,1,98,50,51,0,16,29,56,0,16,0,85,27,69,5,65,31,5,50,45,6,55,41,5,17,78,6,12,83,6,57,39,5,35,11,4,7,44,10,91,0,32,20,16,13,10,4,6,21,17,40,17,6,5,4,17,15,52,8,2,4,24,15,49,7,21,41,19,10,10,4,9,21,57,10,42,42,0,0,17,32,27,15,4,5,4,0,14,53,15,13,20,58,0.0099009900990099,0.0193092777830645,0.00363161847083171,8.89317100633895e-05,0.0099009900990099,0.0193092777830645,0.00363161847083171,8.89317100633895e-05,0.000985915492957746,0.000730002870544757,,,,,,0.0101792876991544,0.0195876078631392,0.00398929423617799,9.43392734164354e-05,0.0101792876991544,0.0195876078631392,0.00398929423617799,9.43392734164354e-05,0.00119591578460954,0.000798421564307204,-0.000237417289436381,-0.00022803660400274,-0.000237417289436381,-0.00022803660400274,-5.40102184824528e-05,,,0.0101792876991544
