ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BJ,BEN,Benin,Ouémé,2020-11-06,2020-09-18,100,2,47,0.03,0.0334344809563718,0.0329988715015915,0.00010305084189947,0.03,0.0334344809563718,0.0329988715015915,0.00010305084189947,0.00114975567691865,0.000796267243353371,7,0,0.027659713302689,0.0318815834179781,0.0262783545085328,9.2047466275042e-05,0.027659713302689,0.0318815834179781,0.0262783545085328,9.2047466275042e-05,0.000885666999216172,0.000669560711752025,0.000125276899684208,0.000476012510219832,0.000125276899684208,0.000476012510219832,5.79028031181819e-05
BJ,BEN,Benin,Ouémé,2020-11-09,2020-09-20,100,2,46,0.03,0.0334344809563718,0.0328140440371953,0.000102483444349285,0.03,0.0334344809563718,0.0328140440371953,0.000102483444349285,0.00114975567691865,0.000796267243353371,7,0,0.0282237788360932,0.0322257162085578,0.0283996997237621,9.50275034389297e-05,0.0282237788360932,0.0322257162085578,0.0283996997237621,9.50275034389297e-05,0.00104713547724546,0.000740794460408147,0.000191497331022,0.000769737046094003,0.000191497331022,0.000769737046094003,7.58229418732243e-05
BJ,BEN,Benin,Ouémé,2020-11-10,2020-09-20,103,3,47,0.029126213592233,0.0324752782875229,0.0320137901274008,0.000100025480043525,0.029126213592233,0.0324752782875229,0.0320137901274008,0.000100025480043525,0.00125505508297309,0.000819439548323456,8,0,0.0284543170909882,0.0323632234849291,0.0291178796217106,9.60641299135742e-05,0.0284543170909882,0.0323632234849291,0.0291178796217106,9.60641299135742e-05,0.0010937304860179,0.000760674743322249,0.000208391426468894,0.000824090379401429,0.000208391426468894,0.000824090379401429,7.40781133603064e-05
BJ,BEN,Benin,Ouémé,2020-11-13,2020-09-21,100,1,47,0.03,0.0334344809563718,0.0328408441074765,0.000102565724160309,0.03,0.0334344809563718,0.0328408441074765,0.000102565724160309,0.00129347513653349,0.000844508188575854,8,0,0.0290997977856337,0.0327446244652703,0.0308393172872591,9.84903991179462e-05,0.0290997977856337,0.0327446244652703,0.0308393172872591,9.84903991179462e-05,0.0012002461493656,0.000804612664293444,0.000298016761698299,0.00103805641853919,0.000298016761698299,0.00103805641853919,8.20110909796895e-05
BJ,BEN,Benin,Ouémé,2020-11-16,2020-09-21,101,1,48,0.0297029702970297,0.0331085145091172,0.0323931881442121,0.000101191053570223,0.0297029702970297,0.0331085145091172,0.0323931881442121,0.000101191053570223,0.00128040973111396,0.000835983271082306,8,0,0.0294362425335503,0.0329443560460404,0.0315379131147513,9.92370748551064e-05,0.0294362425335503,0.0329443560460404,0.0315379131147513,9.92370748551064e-05,0.001253053302254,0.000825179827502107,0.000336937073253824,0.00107220409989668,0.000336937073253824,0.00107220409989668,8.08694024097165e-05
BJ,BEN,Benin,Ouémé,2020-11-18,2020-09-21,102,1,49,0.0294117647058824,0.032788840416564,0.0322414050207291,0.000100724806910086,0.0294117647058824,0.032788840416564,0.0322414050207291,0.000100724806910086,0.00126760563380282,0.00082762874363293,8,0,0.0294598644345726,0.0329632377026406,0.0315488280786931,9.90055529049759e-05,0.0294598644345726,0.0329632377026406,0.0315488280786931,9.90055529049759e-05,0.00126738435746223,0.000830441428402971,0.000322160236099146,0.00098141767749836,0.000322160236099146,0.00098141767749836,7.33516614212079e-05
BJ,BEN,Benin,Ouémé,2020-11-19,2020-09-22,100,4,49,0.03,0.0334344809563718,0.0323782588697082,0.000101145197222941,0.03,0.0334344809563718,0.0323782588697082,0.000101145197222941,0.00129347513653349,0.000844508188575854,8,0,0.0294193750822876,0.0329434019157399,0.0314734951789158,9.87707854924106e-05,0.0294193750822876,0.0329434019157399,0.0314734951789158,9.87707854924106e-05,0.00127117937418394,0.000831783406871904,0.00029327696326642,0.000865856778397166,0.00029327696326642,0.000865856778397166,6.42520624946277e-05
BJ,BEN,Benin,Ouémé,2020-11-20,2020-09-23,101,2,49,0.0297029702970297,0.0331085145091172,0.0322818355985387,0.000100849008689828,0.0297029702970297,0.0331085145091172,0.0322818355985387,0.000100849008689828,0.00128040973111396,0.000835983271082306,8,0,0.0293447991625661,0.0329044063245692,0.0313610159172542,9.84872311938201e-05,0.0293447991625661,0.0329044063245692,0.0313610159172542,9.84872311938201e-05,0.0012737066265051,0.000832659841994735,0.000186836721078809,0.000493552698915353,0.000186836721078809,0.000493552698915353,3.77618582099409e-05
BJ,BEN,Benin,Ouémé,2020-11-21,2020-09-24,103,4,49,0.029126213592233,0.0324752782875229,0.0310733519881663,9.7134278896798e-05,0.029126213592233,0.0324752782875229,0.0310733519881663,9.7134278896798e-05,0.00125505508297309,0.000819439548323456,8,0,0.0292340181247081,0.0328448318295794,0.0312178552461885,9.81675591407555e-05,0.0292340181247081,0.0328448318295794,0.0312178552461885,9.81675591407555e-05,0.00127547362346599,0.000833267832332243,0.000129950172286646,0.000349995937412983,0.000129950172286646,0.000349995937412983,3.02905229080156e-05
BJ,BEN,Benin,Ouémé,2020-11-22,2020-09-26,101,4,48,0.0297029702970297,0.0331085145091172,0.0310762120399161,9.71430759522553e-05,0.0297029702970297,0.0331085145091172,0.0310762120399161,9.71430759522553e-05,0.00128040973111396,0.000835983271082306,8,0,0.0290829477725251,0.0327619881688549,0.0310464375951915,9.78175714324691e-05,0.0290829477725251,0.0327619881688549,0.0310464375951915,9.78175714324691e-05,0.00127684405230486,0.000833741579808807,-2.80833551810633e-06,3.45200513220667e-05,-2.80833551810633e-06,3.45200513220667e-05,1.27663171565438e-05
BJ,BEN,Benin,Ouémé,2020-11-23,2020-09-26,102,1,49,0.0294117647058824,0.032788840416564,0.0308336388584735,9.63968656314517e-05,0.0294117647058824,0.032788840416564,0.0308336388584735,9.63968656314517e-05,0.00126760563380282,0.00082762874363293,8,0,0.0288861279720131,0.0326523360156462,0.0308468379243588,9.74388315408164e-05,0.0288861279720131,0.0326523360156462,0.0308468379243588,9.74388315408164e-05,0.00127815150732527,0.00083420398033478,-9.16857602562017e-05,-0.000115179198398762,-9.16857602562017e-05,-0.000115179198398762,4.18303417854398e-06
BJ,BEN,Benin,Ouémé,2020-11-24,2020-09-27,100,1,49,0.03,0.0334344809563718,0.031177074409563,9.7453295235984e-05,0.03,0.0334344809563718,0.031177074409563,9.7453295235984e-05,0.00128040973111396,0.000835983271082306,8,0,0.0286372705064464,0.032511748725222,0.0306169562651917,9.70296390635221e-05,0.0286372705064464,0.032511748725222,0.0306169562651917,9.70296390635221e-05,0.00127960882196138,0.000834723366217574,-0.000137098988021035,-0.000155311968916899,-0.000137098988021035,-0.000155311968916899,2.03741074985779e-06
BJ,BEN,Benin,Ouémé,2020-11-25,2020-09-29,100,3,48,0.03,0.0334344809563718,0.0311655167515128,9.74177493815094e-05,0.03,0.0334344809563718,0.0311655167515128,9.74177493815094e-05,0.00128040973111396,0.000835983271082306,8,0,0.0283302930191103,0.0323362361658197,0.0303543567301718,9.65875729057267e-05,0.0283302930191103,0.0323362361658197,0.0303543567301718,9.65875729057267e-05,0.00128143928552171,0.000835372216917945,-0.000181513677196205,-0.000186523074790656,-0.000181513677196205,-0.000186523074790656,1.70998522296259e-06
BJ,BEN,Benin,Ouémé,2020-11-26,2020-10-01,100,3,47,0.03,0.0334344809563718,0.0314472265521635,9.8284030861121e-05,0.03,0.0334344809563718,0.0314472265521635,9.8284030861121e-05,0.00128040973111396,0.000835983271082306,9,0,0.0279594975053882,0.0321219877396216,0.0300565575219727,9.61102708285024e-05,0.0279594975053882,0.0321219877396216,0.0300565575219727,9.61102708285024e-05,0.0012838931701895,0.000836228368969805,-0.000230883609529647,-0.00021740973254692,-0.000230883609529647,-0.00021740973254692,1.69775728073293e-06
BJ,BEN,Benin,Ouémé,2020-11-27,2020-10-02,100,2,47,0.03,0.0334344809563718,0.0311914983980192,9.74976559489306e-05,0.03,0.0334344809563718,0.0311914983980192,9.74976559489306e-05,0.00128040973111396,0.000835983271082306,9,0,0.0275201289709074,0.0318657631739966,0.0297214653297769,9.5595883266205e-05,0.0275201289709074,0.0318657631739966,0.0297214653297769,9.5595883266205e-05,0.0012872971940014,0.000837394160730982,-0.000285648192300109,-0.000249398319401947,-0.000285648192300109,-0.000249398319401947,1.97059508923521e-06
BJ,BEN,Benin,Ouémé,2020-11-28,2020-10-03,100,1,47,0.03,0.0334344809563718,0.0312534932361567,9.7688312236579e-05,0.03,0.0334344809563718,0.0312534932361567,9.7688312236579e-05,0.00128040973111396,0.000835983271082306,9,0,0.0270105628548266,0.031566197095476,0.0293488667167808,9.50455662731097e-05,0.0270102183552472,0.0315659904876483,0.0293487244861726,9.50453270001333e-05,0.00129201253532344,0.000838978139470308,-0.000345397486283082,-0.000282928479735122,-0.000345454902879639,-0.000282952184836476,2.52808050309661e-06
BJ,BEN,Benin,Ouémé,2020-11-29,2020-10-04,100,2,47,0.03,0.0334344809563718,0.0313396794378509,9.79533448450064e-05,0.03,0.0334344809563718,0.0313396794378509,9.79533448450064e-05,0.00128040973111396,0.000835983271082306,9,0,0.0264325242298066,0.031223961274767,0.0289413820462625,9.44651269957566e-05,0.0264314587648856,0.0312233222801034,0.0289409384490952,9.44643702016338e-05,0.00129846682236808,0.000841108726359159,-0.000408933957034421,-0.000317575979682708,-0.000409111534521244,-0.00031764991254393,3.38588584046922e-06
BJ,BEN,Benin,Ouémé,2020-11-30,2020-10-06,101,6,46,0.0198019801980198,0.0271705622473482,0.023910902961575,8.6148526120114e-05,0.0198019801980198,0.0271705622473482,0.023910902961575,8.6148526120114e-05,0.00126760563380282,0.00082762874363293,10,0,0.0257924358556526,0.030842588545856,0.0285044261669172,9.38642947041311e-05,0.0257899232824571,0.0308410813574707,0.0285033792082165,9.38625007118284e-05,0.00130715899062402,0.000843933821108347,-0.000474139108465638,-0.000352088349712415,-0.000474557870664882,-0.000352262842829201,4.59169477710745e-06
BJ,BEN,Benin,Ouémé,2020-12-02,2020-10-07,100,1,46,0.02,0.0274394957835608,0.0242137713122509,8.72261939091686e-05,0.02,0.0274394957835608,0.0242137713122509,8.72261939091686e-05,0.00128040973111396,0.000835983271082306,10,0,0.0243825642982464,0.0299955330621897,0.0275828215357828,9.26665495136786e-05,0.0243718249475233,0.0299890912853581,0.0275783434645894,9.26588506170474e-05,0.00133336393401654,0.000852282082475981,-0.000657954786810648,-0.000461922532398168,-0.000659744678597846,-0.000462668877597075,8.65410808247028e-06
BJ,BEN,Benin,Ouémé,2020-12-03,2020-10-08,100,1,46,0.02,0.0274394957835608,0.0246665726100879,8.88367183757096e-05,0.02,0.0274394957835608,0.0246665726100879,8.88367183757096e-05,0.00129347513653349,0.000844508188575854,10,0,0.0236585140285334,0.0295571763443255,0.0271285214459754,9.21140432160342e-05,0.0236380247524667,0.0295448862716614,0.0271199711913078,9.20993290752448e-05,0.00135170785094204,0.000858034661292272,-0.000716830579475798,-0.000488006012666213,-0.000720245458820259,-0.000489431055110821,1.13024467920898e-05
BJ,BEN,Benin,Ouémé,2020-12-06,2020-10-09,101,3,46,0.0198019801980198,0.0271705622473482,0.024328872289949,8.76356574763984e-05,0.0198019801980198,0.0271705622473482,0.024328872289949,8.76356574763984e-05,0.00142267747901551,0.00088114097477148,9,0,0.0217830830306314,0.0284095061457775,0.0260102325283492,9.09209472485816e-05,0.021672393882666,0.0283431117188916,0.025963946417276,9.0841106170084e-05,0.0014275328788644,0.000881355645869193,-0.000956174323379337,-0.000618538800237951,-0.000974622514706895,-0.000626253152083477,2.33726141438331e-05
BJ,BEN,Benin,Ouémé,2020-12-07,2020-10-10,101,2,46,0.0198019801980198,0.0271705622473482,0.0250640006683889,9.02496633976284e-05,0.0198019801980198,0.0271705622473482,0.0250640006683889,9.02496633976284e-05,0.00142267747901551,0.00088114097477148,11,0,0.021354157164553,0.0281427666656908,0.0257663309489225,9.07258350059027e-05,0.0211752042122251,0.0280354257335271,0.0256914599205973,9.05965944865427e-05,0.00145783228740961,0.000890516825539325,-0.000942734281712269,-0.000597089294643038,-0.000972502357170364,-0.000609544094262549,2.7636625347694e-05
BJ,BEN,Benin,Ouémé,2020-12-10,2020-10-12,101,2,46,0.0198019801980198,0.0271705622473482,0.0250484788076274,9.01944907510292e-05,0.0198019801980198,0.0271705622473482,0.0250484788076274,9.01944907510292e-05,0.00142267747901551,0.00088114097477148,11,0,0.0208558692369793,0.0278166123048365,0.0254630495379673,9.07372665839704e-05,0.0202384001526201,0.0274460190110147,0.0251994658918716,9.02765422544427e-05,0.00155223461830212,0.000918538829169201,-0.000929442498804551,-0.000579722084715868,-0.00103217643537759,-0.00062357875953726,4.22946326556724e-05
BJ,BEN,Benin,Ouémé,2020-12-11,2020-10-15,100,3,44,0.02,0.0274394957835608,0.0255296550770289,9.19044212929772e-05,0.02,0.0274394957835608,0.0255296550770289,9.19044212929772e-05,0.00143719459614832,0.000890125738902511,11,0,0.0209501831417408,0.0278653831866811,0.025485499090946,9.09109123909425e-05,0.0200754015607968,0.0273402595751274,0.0251096793109864,9.02514814482203e-05,0.0015830184829261,0.00092750085740956,-0.000807042118985298,-0.000503154512661875,-0.000952420286943382,-0.000565616649538356,4.59765820503461e-05
BJ,BEN,Benin,Ouémé,2020-12-12,2020-10-15,101,1,45,0.0198019801980198,0.0271705622473482,0.0253555709708115,9.12858872306326e-05,0.0198019801980198,0.0271705622473482,0.0253555709708115,9.12858872306326e-05,0.00170721297481861,0.000965104048261734,11,0,0.0211667501019659,0.0279882357310336,0.0255588368265633,9.11605736723181e-05,0.0199612739624262,0.0272644281870634,0.0250367661528616,9.02402525154406e-05,0.00161311687401803,0.000936178228144508,-0.000535969032713426,-0.000337330784869914,-0.000735091830849514,-0.000423596218621303,4.66254900002496e-05
BJ,BEN,Benin,Ouémé,2020-12-13,2020-10-16,102,3,45,0.0196078431372549,0.0269068483623884,0.025049655058088,9.01986717792414e-05,0.0196078431372549,0.0269068483623884,0.025049655058088,9.01986717792414e-05,0.00169014084507042,0.000955461177500561,12,0,0.021499966349781,0.0281817667111113,0.0256782347368313,9.1486203685965e-05,0.0198814344948151,0.0272096530294619,0.0249702042986084,9.02310351879085e-05,0.00164254740158189,0.00094458547948976,-0.00035975794645874,-0.000241714451524016,-0.000626098376275266,-0.000358294482116553,4.84732584399748e-05
BJ,BEN,Benin,Ouémé,2020-12-14,2020-10-17,101,2,45,0.0198019801980198,0.0271705622473482,0.0252756541931885,9.10018991091164e-05,0.0198019801980198,0.0271705622473482,0.0252756541931885,9.10018991091164e-05,0.00170721297481861,0.000965104048261734,13,0,0.0219434910302473,0.0284420753368219,0.02584025190492,9.18903082322118e-05,0.0198235962783664,0.0271683467881496,0.0249012945324131,9.0214507890186e-05,0.00167131487245261,0.000952736284024197,2.67346666026538e-05,-2.83301039048645e-05,-0.000308132934049943,-0.000177108647477142,4.06303322647016e-05
BJ,BEN,Benin,Ouémé,2020-12-15,2020-10-19,100,2,44,0.02,0.0274394957835608,0.0248538344378266,8.95025489003051e-05,0.02,0.0274394957835608,0.0248538344378266,8.95025489003051e-05,0.00172463351537798,0.000974943542098626,13,0,0.0224886053547025,0.0287637896363034,0.0260420252648568,9.23756480045692e-05,0.01977774930815,0.0271341976029149,0.0248228656292282,9.01822844608331e-05,0.00169930563076339,0.000960613012527469,0.000189074698358257,4.59490526557125e-05,-0.00023290915067917,-0.000144765715228191,4.02455572256313e-05
BJ,BEN,Benin,Ouémé,2020-12-16,2020-10-19,103,3,45,0.0194174757281553,0.0266482036524112,0.0244572546842107,8.80923106782151e-05,0.0194174757281553,0.0266482036524112,0.0244572546842107,8.80923106782151e-05,0.00167340677729745,0.000946009094433217,13,0,0.023122591849199,0.0291391286811131,0.0262804952666941,9.29433585146585e-05,0.019735810132952,0.0271019885882979,0.0247289516683584,9.0125740536028e-05,0.00172622000453479,0.000968148654805947,0.000377787102036624,0.000136240954787797,-8.37650032780036e-05,-7.84190372521999e-05,2.89975643721129e-05
BJ,BEN,Benin,Ouémé,2020-12-19,2020-10-21,100,1,45,0.02,0.0274394957835608,0.0253295696165903,9.11934927710159e-05,0.02,0.0274394957835608,0.0253295696165903,9.11934927710159e-05,0.00172463351537798,0.000974943542098626,13,0,0.0253613493166346,0.0304665961050746,0.027171513286389,9.50981900651701e-05,0.0195702526779163,0.0269738107273894,0.0243034259884473,8.96963101069578e-05,0.00179460635881981,0.000987236169393109,0.000735194362482306,0.000281002365907174,-8.41914804800807e-05,-0.000134375553756519,3.52646459822858e-05
BJ,BEN,Benin,Ouémé,2020-12-20,2020-10-25,101,6,42,0.0297029702970297,0.0331085145091172,0.0296713597938122,9.89729035813276e-05,0.0198019801980198,0.0271705622473482,0.0255836223123089,9.20961481011073e-05,0.00199174847062171,0.00104228294537026,12,0,0.0261418213898138,0.0309283122947671,0.0275085986311199,9.59361466717932e-05,0.0194845972665537,0.0269080687942253,0.024097809274079,8.94179222626729e-05,0.00181079462922174,0.000991785241566224,0.000829178547974645,0.00032496030075943,-7.94461159787415e-05,-0.00015649281313042,3.29462925339517e-05
BJ,BEN,Benin,Ouémé,2020-12-21,2020-10-26,101,2,42,0.0297029702970297,0.0331085145091172,0.028322677631511,9.79822757450107e-05,0.0198019801980198,0.0271705622473482,0.0241314104904508,9.06371742933085e-05,0.00184948072272016,0.00100444056201917,13,0,0.0269036176177008,0.0313775010754542,0.0278568120349677,9.68147912710353e-05,0.0193766233924428,0.0268253797245191,0.0238525624077036,8.90441556897892e-05,0.00182251742655459,0.000995123238747322,0.000900608544653295,0.000363096216356065,-8.41351837287165e-05,-0.00018627364848414,2.99950041621166e-05
BJ,BEN,Benin,Ouémé,2020-12-22,2020-10-26,105,4,43,0.0285714285714286,0.0318658021730655,0.0269238918987119,9.32101962482431e-05,0.0190476190476191,0.0261455482229834,0.022939620888298,8.62134288259859e-05,0.00177765622863394,0.000965467896043689,13,0,0.0276325604386656,0.0318052360386261,0.0282123776713959,9.77239516643043e-05,0.0192430774961321,0.0267231169320586,0.0235633080572457,8.85586661939173e-05,0.00182931376747199,0.000997126845966372,0.000948178234736382,0.000395354294412657,-9.67531303723718e-05,-0.000222997745861234,2.63331491698961e-05
BJ,BEN,Benin,Ouémé,2020-12-23,2020-10-27,100,2,43,0.03,0.0334344809563718,0.0282343188830271,9.76810397136534e-05,0.02,0.0274394957835608,0.0240561273107378,9.03578970481002e-05,0.00184948072272016,0.00100444056201917,13,0,0.0283210715844981,0.0322065871972402,0.0285731006427303,9.8655992019092e-05,0.019081670348201,0.0265993326254756,0.0232262827020669,8.79472913498799e-05,0.00183094467639139,0.000997729981615068,0.000972077704965924,0.000421845896312255,-0.000116013159991499,-0.000266097154526885,2.19398409379991e-05
