ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
KH,KHM,Cambodia,Phnom Penh,2020-11-12,2020-11-09,22,117,1,33768.2823389727,0,0,15,113,4,0,7845930.70732892,90,196,15,351,117,8,107,2,12,104,1,3,112,2,13,103,1,15,101,1,12,103,2,11,103,3,3,112,2,4,110,3,2,113,2,12,105,0,16,99,2,14,103,0,8,6,103,13,103,1,4,9,104,0,4,0,113,65,45,7,60,49,8,62,48,7,63,46,8,30,80,7,14,96,7,53,60,4,28,14,5,6,64,14,103,0,39,32,16,8,8,1,13,32,22,29,21,13,3,4,13,33,47,17,3,5,14,27,52,16,41,27,25,7,17,20,20,30,30,17,68,24,0,2,23,16,47,22,4,2,3,0,23,80,11,2,24,4,0.00854700854700855,0.0166800862899834,0.00430392309065763,4.58059089948043e-05,0,0,0,0,0.00186962482861772,0.000945258441545853,,,,,,0.0398084918842957,0.0354012161442788,0.035849308515214,0.000120898211266299,0.00889658546823616,0.0136948038543496,0.00800290835522542,4.51913887222517e-05,0.00312396973184176,0.00121529601010834,0.000573675753283752,0.000814419272795243,-0.000248570148471749,-0.000128788620396373,-9.80205575221567e-05,,,0.0398084918842957
KH,KHM,Cambodia,Phnom Penh,2020-11-13,2020-11-10,18,102,4,230269.137426493,0,0,15,99,4,0,6882986.74590284,82,190,15,297,102,11,90,1,14,86,2,3,96,3,11,89,2,14,86,2,11,88,3,14,84,4,1,98,3,4,94,4,2,97,3,12,89,1,14,85,3,12,90,0,7,5,90,13,88,1,4,9,89,0,4,0,98,60,37,5,46,50,6,50,47,5,55,42,5,26,71,5,15,82,5,46,53,3,27,11,2,6,56,11,91,0,37,29,11,8,8,1,8,25,21,24,24,8,2,5,11,23,50,11,2,3,15,24,47,11,38,26,20,6,12,20,14,33,23,12,62,21,0,2,17,20,39,20,2,2,2,0,17,70,11,3,18,4,0.0392156862745098,0.0376695877073438,0.0334548279587438,0.000134338378746312,0,0,0,0,0.00213401621852326,0.0010787884457632,,,,,,0.0403407432018162,0.0356752380009435,0.0368607567165353,0.000123182935891731,0.0088852611384497,0.013761125775107,0.00825410950454665,4.64251055540127e-05,0.00317434850756133,0.00122521965134799,0.000531694202742683,0.000803177632886413,-0.000233661577113312,-7.36223584243678e-05,-5.72143936450242e-05,,,0.0403407432018162
KH,KHM,Cambodia,Phnom Penh,2020-11-14,2020-11-10,21,123,5,283610.960173755,1,53341.8227472616,19,120,4,0,8789286.68384745,99,367,19,361,123,12,110,1,19,102,2,5,115,3,19,102,2,20,101,2,13,107,3,20,99,4,3,117,3,6,113,4,3,117,3,17,105,1,18,102,3,14,109,0,9,5,109,15,107,1,4,11,108,0,4,0,119,68,48,7,55,60,8,60,56,7,62,53,8,29,86,8,18,97,8,56,62,5,35,11,4,6,67,14,109,0,44,36,13,8,9,2,11,31,27,27,27,11,2,5,14,26,61,15,2,4,17,29,57,14,43,31,24,10,15,22,18,36,32,15,75,23,0,4,21,26,43,26,2,2,3,0,21,83,14,4,22,5,0.040650406504065,0.034899276984327,0.0322678017426559,0.000116824400587046,0.00813008130081301,0.0158697592791709,0.00606895925300636,5.13459878478637e-05,0.00223004694835681,0.0010016142795266,,,,,,0.0409251509039663,0.0359918520979831,0.0380763092986838,0.000125792498597878,0.00907047036534303,0.0140271355837153,0.00873397758470444,4.84822735547058e-05,0.00325895303203318,0.0012419180178487,0.000520034648076681,0.000860499585591897,-0.000161976642385264,3.75480626773521e-05,-1.60798514423581e-05,,,0.0409251509039663
KH,KHM,Cambodia,Phnom Penh,2020-11-15,2020-11-11,20,117,6,327781.602752663,1,53341.8227472616,22,114,4,0,8746067.74487897,94,363,22,351,117,11,106,0,20,96,1,4,111,2,20,96,1,18,97,2,10,105,2,21,95,1,3,112,2,5,109,3,3,112,2,15,101,1,18,97,2,15,102,0,11,4,102,13,103,1,4,9,104,0,4,0,113,68,42,7,59,51,7,59,52,6,59,51,7,28,82,7,18,92,7,52,61,4,33,11,5,3,65,13,104,0,45,31,12,8,6,4,11,33,22,25,26,11,3,5,11,27,56,15,3,4,18,24,54,14,37,32,22,11,15,18,21,31,32,15,68,23,0,4,22,26,41,20,5,1,1,0,23,74,14,5,24,5,0.0512820512820513,0.0399674474842471,0.0374775970543547,0.000125873110572308,0.00854700854700855,0.0166800862899834,0.0060989491853061,5.15989370200603e-05,0.00271806276254015,0.00113424065019041,,,,,,0.0415550837016154,0.0363445501025275,0.0394768521511273,0.000128705629742328,0.00946234132190077,0.0144913592141112,0.0094411875091885,5.13261730152629e-05,0.00336806565099706,0.00126340059110085,0.000532859484312716,0.000972535226192906,-4.17012827845552e-05,0.00019421305682733,2.27547107611783e-05,,,0.0415550837016154
KH,KHM,Cambodia,Phnom Penh,2020-11-16,2020-11-11,18,135,6,327781.602752663,1,53341.8227472616,23,129,7,0,10024661.5221327,108,388,23,385,135,11,124,0,22,112,1,4,129,2,23,111,1,21,112,2,12,121,2,23,111,1,3,130,2,5,127,3,3,130,2,16,118,1,21,112,2,19,116,0,13,6,116,17,117,1,7,10,118,0,7,0,128,79,48,8,65,62,8,64,64,7,64,63,8,30,97,8,19,108,8,58,72,5,36,13,6,3,77,15,120,0,55,34,12,8,7,5,14,41,26,26,28,14,3,5,12,30,67,18,5,4,20,27,62,17,43,36,24,14,18,24,23,35,35,18,77,28,0,4,26,34,45,23,5,1,1,0,26,86,16,5,28,6,0.0444444444444444,0.0347630536458264,0.0326975232060432,0.000110090998414991,0.00740740740740741,0.0144643804875982,0.00532105973149239,4.5035372646325e-05,0.00251119117807621,0.00102498607653422,,,,,,0.0422090885203006,0.0367180475268728,0.0410011802187054,0.000131829311819753,0.0100490305025957,0.0151281083764455,0.0103478522014605,5.48200597287561e-05,0.00348973162764558,0.00128722784386532,0.000560085557519106,0.00111478578033465,0.000113771861303216,0.000379945667510355,5.65407537579524e-05,,,0.0422090885203006
KH,KHM,Cambodia,Phnom Penh,2020-11-17,2020-11-13,23,100,6,383336.09412887,1,53341.8227472616,21,94,4,0,7815555.72716864,80,365,21,238,100,9,90,1,18,79,3,6,91,3,21,77,2,20,77,3,14,83,3,18,80,2,3,93,4,5,92,3,5,92,3,12,86,2,17,80,3,15,83,2,11,4,85,12,85,3,5,7,88,0,4,1,95,59,32,9,47,45,8,46,46,8,42,49,9,21,70,9,9,82,9,44,50,6,31,7,5,1,56,11,89,0,37,28,10,4,5,5,11,28,20,21,20,11,1,2,7,22,53,15,4,2,16,22,43,13,24,25,21,15,15,14,19,25,27,15,56,23,0,2,19,28,27,20,3,1,2,0,19,64,9,4,23,5,0.06,0.046546565661405,0.0490478358175231,0.000151410997021246,0.01,0.0195013954179879,0.00682508379561972,5.77211565103716e-05,0.00314653880731196,0.00134365321813531,,,,,,0.0428557726997856,0.0370913419100044,0.0425531742617989,0.000135013938905727,0.0107977698035058,0.0158910009729909,0.0114012209326564,5.87408060272728e-05,0.00361164529449522,0.00131084300232441,0.000589310770914211,0.0012555138773305,0.000287385449842184,0.000574143260569829,8.28099479283053e-05,,,0.0428557726997856
KH,KHM,Cambodia,Phnom Penh,2020-11-18,2020-11-14,25,107,4,226644.612302912,1,53341.8227472616,35,101,4,0,7761656.23637772,82,353,35,258,107,5,101,1,19,86,2,6,99,2,23,83,1,23,82,2,15,90,2,19,87,1,4,100,3,6,99,2,5,100,2,13,93,1,17,88,2,17,88,2,11,6,90,14,90,3,5,9,93,0,4,1,102,57,41,9,54,45,8,51,48,8,45,53,9,20,78,9,7,91,9,42,59,6,29,6,4,3,65,12,95,0,40,26,15,5,4,5,12,34,24,20,17,12,1,1,11,25,52,17,4,3,19,22,44,15,22,25,25,18,17,13,20,23,34,17,62,19,0,3,23,24,28,23,5,1,3,0,23,68,8,4,27,5,0.0373831775700935,0.035943555304845,0.0292005475894002,0.000118448931732465,0.00934579439252336,0.0182316240644272,0.00687247941969608,5.8120604338135e-05,0.00488076976711756,0.00161302073481077,,,,,,0.043458274811609,0.0374403293943158,0.0440141438800499,0.000138074223206033,0.0116566589894059,0.0167163755825149,0.0125275361234205,6.27952486972166e-05,0.00372165184275821,0.00133175624127259,0.000608297154552219,0.0013608058941393,0.000460012253528286,0.000754104628032516,9.96136851527426e-05,,,0.043458274811609
KH,KHM,Cambodia,Phnom Penh,2020-11-19,2020-11-15,27,113,4,344319.353216178,0,0,37,106,4,0,8386279.48350038,83,212,37,273,113,6,105,2,18,92,3,4,106,3,18,94,1,22,88,3,16,94,3,16,95,2,3,106,4,7,104,2,4,106,3,10,101,2,18,92,3,17,93,3,9,8,96,15,94,4,5,10,98,0,4,1,108,65,40,8,62,44,7,57,49,7,52,54,7,25,81,7,11,95,7,45,61,7,28,11,3,3,68,16,97,0,41,28,18,6,3,4,13,33,25,24,18,13,1,1,11,30,53,17,4,3,23,25,42,16,27,27,24,16,19,15,23,25,31,19,58,23,0,2,30,20,30,22,7,4,2,0,28,73,5,3,32,5,0.0353982300884956,0.0340701205655689,0.0410574622386018,0.000134293739799675,0,0,0,0,0.00491629019399415,0.00158020905967806,,,,,,0.0439803433359358,0.0377417648549163,0.0452587191769134,0.00014081874595856,0.0125589730127887,0.0175297811284207,0.0136385991355344,6.66495981053176e-05,0.00381007582131217,0.00134797417630942,0.000606600022353276,0.00139966041006302,0.000612285312389832,0.000897414938497955,0.000105954552291807,,,0.0439803433359358
KH,KHM,Cambodia,Phnom Penh,2020-11-20,2020-11-17,25,100,5,567082.343488314,1,171091.880027345,50,95,5,1,7080501.14079535,72,180,50,243,100,7,91,2,17,80,3,5,93,2,15,84,1,18,80,2,12,86,2,14,84,2,3,94,3,9,90,1,5,93,2,8,90,2,14,84,2,15,82,3,7,8,85,18,79,3,6,12,82,1,4,1,94,59,33,8,58,34,8,52,40,8,47,45,8,23,69,8,12,80,8,47,46,7,26,14,3,4,53,18,82,0,33,29,21,5,1,1,10,27,23,26,14,10,2,1,11,26,48,12,2,2,19,25,40,12,25,24,22,13,16,10,21,26,27,16,54,16,0,2,28,13,27,24,5,4,2,0,25,66,3,2,29,4,0.05,0.042716424707947,0.0800907071705681,0.000199930779702379,0.01,0.0195013954179879,0.0241638094006615,0.000113106419227334,0.00741289844329133,0.00204708300539549,,,,,,0.0443906390502218,0.0379755135285109,0.0461713522684882,0.00014307515457487,0.0134278125326807,0.0182511094629045,0.0146397548914648,6.99567008227115e-05,0.00387072475554493,0.0013582081264875,0.000577581357709248,0.00134917382830074,0.000726223694556274,0.000984296217793385,0.000101961953918625,,,0.0443906390502218
KH,KHM,Cambodia,Phnom Penh,2020-11-21,2020-11-18,25,102,5,506688.701104995,2,200021.011359205,53,99,5,1,7300847.8301711,76,157,53,277,102,7,94,1,17,84,1,3,98,1,14,88,0,15,86,1,10,91,1,13,88,1,3,98,1,8,94,0,3,98,1,6,95,1,14,87,1,15,86,1,8,7,87,19,82,1,5,14,83,1,4,0,97,61,35,6,59,37,6,58,38,6,52,44,6,28,68,6,16,80,6,50,45,7,24,16,4,6,52,19,83,0,37,25,20,7,3,0,10,30,22,23,17,10,2,2,12,26,50,10,2,5,19,23,42,11,26,25,22,15,14,12,20,24,31,15,56,16,0,2,28,13,32,20,6,5,1,1,24,71,3,1,27,4,0.0490196078431373,0.0419004514931721,0.0694013507597132,0.000184342983995914,0.0196078431372549,0.0269068483623884,0.0273969566291478,0.000118407828311346,0.00754019063878219,0.00202231566900757,,,,,,0.044666365697331,0.0381268783400187,0.0466622382909747,0.000144716690681183,0.0141830511441444,0.0188022110094296,0.0154393796314501,7.23909011055177e-05,0.00390228300365967,0.00136209317718666,0.000518546999285936,0.00119756435664123,0.000786784970373946,0.000999698687043601,8.9036225443769e-05,,,0.044666365697331
KH,KHM,Cambodia,Phnom Penh,2020-11-22,2020-11-19,28,105,5,546409.295486252,2,200021.011359205,35,102,5,1,7648028.17316732,82,181,35,290,105,10,92,3,18,84,3,3,100,2,13,91,1,16,88,1,8,96,1,10,93,2,3,100,2,6,98,1,2,101,2,5,98,2,16,87,2,12,92,1,7,5,93,21,82,2,5,16,84,1,4,0,100,61,36,8,55,41,9,63,33,9,51,44,10,29,66,10,17,78,10,57,41,7,29,17,5,6,48,18,87,0,34,28,19,10,3,1,10,30,19,25,20,11,2,1,12,23,55,12,1,6,15,25,46,12,31,25,20,15,14,13,20,23,34,15,55,22,0,2,26,16,36,18,6,7,0,1,21,77,3,0,25,4,0.0476190476190476,0.0407332576804628,0.0714444668762202,0.000182541490574059,0.0190476190476191,0.0261455482229834,0.0261532785745962,0.000113104979301691,0.00483291908312621,0.00159724520672272,,,,,,0.0447941043189272,0.0381871722711066,0.0466780925960579,0.000145676020584467,0.014748361716292,0.0191130542609033,0.0159582695181076,7.36778076488763e-05,0.00390842757763422,0.0013602304198216,0.000430835966437757,0.000946152062892081,0.000783221868949372,0.000935069552774516,6.97826583314411e-05,,,0.0447941043189272
KH,KHM,Cambodia,Phnom Penh,2020-11-23,2020-11-19,17,122,6,614647.156400916,3,268258.872273869,36,119,6,1,8817382.29185629,97,200,36,320,122,12,107,3,20,99,3,4,116,2,17,104,1,17,104,1,9,112,1,12,108,2,4,116,2,7,114,1,4,116,2,7,113,2,19,101,2,13,108,1,8,5,109,22,98,2,6,16,100,1,5,0,116,73,41,8,66,46,10,69,43,10,59,52,11,31,80,11,18,93,11,66,49,7,35,20,5,6,56,20,102,0,42,33,19,12,5,1,10,35,26,29,21,11,2,3,13,28,63,13,2,7,19,30,51,13,39,31,22,15,15,17,23,27,39,16,65,28,0,2,27,22,40,22,7,8,0,1,22,90,4,1,27,5,0.0491803278688525,0.0383718700316734,0.0697085751820698,0.000168085738861323,0.0245901639344262,0.0274816277781072,0.0304238676961565,0.000113364329992066,0.00426085927328678,0.00138888670503398,,,,,,0.044769394525203,0.0381535215213223,0.0462080359418231,0.000145951088638838,0.015059099264111,0.019128743187594,0.0161382657826742,7.36233502950447e-05,0.00389759797672955,0.00135410884874489,0.000318936970902901,0.000609143613337354,0.000710221576767528,0.000789507475002967,4.76587803723876e-05,,,0.044769394525203
KH,KHM,Cambodia,Phnom Penh,2020-11-24,2020-11-20,23,118,7,522844.56681152,4,307865.859309435,36,115,7,1,7602479.64556037,96,302,36,291,118,12,103,3,18,96,4,6,109,3,17,98,3,17,99,2,9,107,2,11,105,2,7,109,2,5,110,3,6,109,3,8,107,3,18,97,3,14,104,0,9,5,104,22,94,2,7,13,98,1,6,0,111,71,39,8,62,46,10,67,41,10,56,50,12,32,75,11,13,93,12,62,50,6,33,18,4,7,56,19,96,3,38,35,17,12,5,2,9,34,24,27,23,10,3,3,12,28,59,13,4,6,16,28,51,13,34,32,23,15,14,17,22,25,39,15,69,25,1,3,20,25,42,18,8,6,1,1,17,86,6,3,23,5,0.0593220338983051,0.0426221731910667,0.068772899262788,0.000179889961085368,0.0338983050847458,0.032651828097163,0.0404954532813803,0.000140119025679766,0.00440906307409675,0.00143708884917838,,,,,,0.0445946317591787,0.0380274157104248,0.0452828049151849,0.000145598192038084,0.0150694271732632,0.0188153717963518,0.0159486882059856,7.21351363200381e-05,0.00388184376779492,0.00134586590718752,0.000189392824594948,0.000211443505855843,0.00056879469730956,0.000570192013760854,2.66986541727841e-05,,,0.0445946317591787
KH,KHM,Cambodia,Phnom Penh,2020-11-25,2020-11-22,33,101,5,289115.742922393,3,169978.788244007,12,100,3,1,6616409.01726698,83,263,12,242,101,9,89,3,17,80,4,6,92,3,15,83,3,14,85,2,10,89,2,7,92,2,6,93,2,4,93,4,5,93,3,9,89,3,17,80,4,5,96,0,2,3,96,12,85,4,3,7,91,1,2,0,98,65,32,4,51,44,6,56,39,6,44,49,8,27,68,6,11,82,8,47,51,3,26,8,4,9,54,13,84,4,38,31,13,8,4,2,5,30,24,23,18,6,1,3,11,26,47,13,3,6,17,23,40,12,31,27,18,13,12,14,19,24,32,12,58,26,1,3,13,23,37,13,11,4,1,0,12,72,7,4,18,4,0.0495049504950495,0.042304508043671,0.0436967760257689,0.000155761250927194,0.0297029702970297,0.0331085145091172,0.0256904897808479,0.000120551212113071,0.00169014084507042,0.000955461177500561,,,,,,0.0442776608841607,0.0378139188612287,0.0439689874606624,0.000144720083354752,0.0147583655320805,0.0181653498997071,0.015389859969947,6.92361604184369e-05,0.0038758674840442,0.00133805088464345,4.95529247041421e-05,-0.000214955286041823,0.000366565419881966,0.000291876805735435,1.09652771220055e-05,,,0.0442776608841607
KH,KHM,Cambodia,Phnom Penh,2020-11-26,2020-11-22,13,114,5,289115.742922393,3,169978.788244007,12,113,3,1,7952642.89850842,93,276,12,261,114,10,101,3,19,91,4,6,105,3,18,93,3,17,95,2,11,101,2,7,105,2,6,106,2,4,106,4,5,106,3,9,102,3,18,92,4,5,109,0,2,3,109,13,97,4,3,8,103,1,2,0,111,72,37,5,60,48,6,64,44,6,49,57,8,27,81,6,12,94,8,50,60,4,28,9,4,9,64,15,94,5,44,35,14,9,4,2,6,34,26,27,20,7,2,3,14,29,51,15,3,8,18,25,46,14,34,31,20,14,15,16,19,26,38,15,65,28,1,3,17,26,38,14,13,4,3,0,16,82,7,4,21,5,0.043859649122807,0.0375914488963139,0.0363546743657531,0.000130086158590375,0.0263157894736842,0.0293841363627093,0.0213738741212545,0.000100517661594555,0.00149569986289418,0.000845623204105161,,,,,,0.0438267124230523,0.037518542334449,0.0423568488556336,0.000143441406658176,0.0141323741496306,0.0171988172731486,0.014492554745615,6.50636354602281e-05,0.00389419199535147,0.00133315310615495,-9.39877711949126e-05,-0.000635750568809092,0.000117426936158324,-2.45333576416298e-05,3.91120663442336e-06,,,0.0438267124230523
KH,KHM,Cambodia,Phnom Penh,2020-11-27,2020-11-23,18,104,4,209585.775279573,3,169978.788244007,14,103,3,1,7898089.65536648,83,251,14,227,104,7,95,2,17,84,3,6,95,3,16,85,3,13,88,3,14,87,3,9,93,2,5,97,2,4,96,4,5,96,3,9,92,3,15,85,4,6,98,0,3,3,98,11,89,4,3,6,95,1,2,0,101,66,33,5,57,42,5,54,45,5,44,54,6,28,72,4,11,87,6,44,55,5,25,7,4,8,60,14,81,9,42,31,9,6,5,2,9,28,26,23,18,9,2,3,14,26,44,15,3,7,18,22,39,15,31,29,18,10,16,16,16,23,33,16,58,23,1,4,18,21,35,11,14,2,3,0,18,71,6,6,21,5,0.0384615384615385,0.0369596693901953,0.0265362618588619,0.000112089988005059,0.0288461538461538,0.0321676545583471,0.0215215065491834,0.000101204317020297,0.00191439901545193,0.00100184475892607,,,,,,0.0432486751146936,0.0371462481510379,0.0405473886216358,0.000141886977927664,0.0132253176754209,0.0159626129246252,0.0133145136951003,5.98556815438416e-05,0.0039502536589552,0.00133337597202778,-0.000236281763772903,-0.00101914161155648,-0.000159622244787264,-0.000354144322724966,7.99510921592198e-06,,,0.0432486751146936
KH,KHM,Cambodia,Phnom Penh,2020-11-28,2020-11-24,31,118,3,141347.914364909,2,101740.927329344,15,117,3,1,9036280.03733055,91,401,15,274,118,7,108,3,19,95,4,5,109,4,13,102,3,19,95,4,20,94,4,13,102,3,5,110,3,4,109,5,4,110,4,11,103,4,19,94,5,6,112,0,3,3,112,13,101,4,3,8,107,1,2,0,115,71,40,7,61,50,7,69,43,6,48,63,7,34,79,5,13,98,7,45,65,8,23,6,7,9,73,14,91,13,40,36,17,5,4,3,13,28,28,25,23,14,3,1,21,25,47,21,3,6,21,25,43,20,33,29,21,13,22,12,16,30,38,22,62,26,1,4,25,19,40,11,16,3,4,0,25,79,7,5,27,5,0.0254237288135593,0.0284010651185517,0.015642268032971,8.09057876862484e-05,0.0169491525423729,0.0232899776895759,0.0112591605073142,6.87935136806059e-05,0.00180570603105814,0.000912971144888824,,,,,,0.0425465543239328,0.0366997790007219,0.0386373145727263,0.000140158084820765,0.0120941909592554,0.0145259578054326,0.0119324647699722,5.39258624834193e-05,0.00405402998833556,0.00134026903631377,-0.000374591665832401,-0.00134012967055528,-0.000442361792839432,-0.00067096745802257,2.42670684502228e-05,,,0.0425465543239328
KH,KHM,Cambodia,Phnom Penh,2020-11-29,2020-11-27,56,105,2,57872.6058868624,0,0,10,102,3,0,6532716.78295942,82,407,10,320,105,7,95,3,19,83,3,5,97,3,9,94,2,23,79,3,16,86,3,15,87,3,2,100,3,4,98,3,2,100,3,11,91,3,19,83,3,8,97,0,3,4,98,11,93,1,3,8,94,0,3,0,102,56,41,8,41,54,10,52,44,9,45,53,7,31,65,9,12,84,9,37,60,8,22,5,6,4,68,9,81,15,31,28,19,6,4,3,14,23,26,24,17,15,2,1,21,15,47,19,2,4,17,28,37,17,41,22,15,7,20,15,15,27,29,19,53,24,0,2,26,14,32,20,10,4,2,0,23,69,6,3,27,3,0.0190476190476191,0.0261455482229834,0.00885888793431593,7.18552533860239e-05,0,0,0,0,0.00138083402375035,0.000855242981838864,,,,,,0.0417207458966818,0.0361803377360378,0.0367104265968919,0.00013832316340554,0.0108129252016456,0.0129733212056962,0.0104337790502289,4.76304155903567e-05,0.00421192988354143,0.00135470885159289,-0.000508108104753542,-0.00158293489082186,-0.000707695677077562,-0.000950747788740889,5.23886511353131e-05,,,0.0417207458966818
KH,KHM,Cambodia,Phnom Penh,2020-11-30,2020-11-29,58,114,8,282682.104033005,0,0,32,110,3,0,5336024.41121319,84,345,31,303,114,11,102,1,27,86,1,6,107,1,13,100,1,24,89,1,17,96,1,17,96,1,7,106,1,8,105,1,3,110,1,15,98,1,23,90,1,14,100,0,7,6,101,10,104,0,3,7,104,0,3,0,111,62,42,10,42,61,11,39,63,12,44,61,9,27,76,11,13,90,11,38,62,14,28,4,2,4,76,12,82,20,39,35,14,4,3,2,17,28,34,21,14,17,3,3,14,24,47,23,3,7,15,29,39,21,46,23,13,7,25,25,17,24,25,23,58,25,0,0,31,19,30,22,7,6,2,0,28,68,9,1,36,2,0.0701754385964912,0.0468909185383218,0.052976163946884,0.000190046508800674,0,0,0,0,0.00409731113956466,0.00141670849728585,,,,,,0.0407678438353517,0.035586905457524,0.0348265647613595,0.000136403933738749,0.0094634427553058,0.0113957203084153,0.00890647672695464,4.13316344266167e-05,0.00442547357881055,0.00137675190552285,-0.000637797987304511,-0.00174270669230423,-0.00093433073632624,-0.00117370191317183,9.06049685026053e-05,,,0.0407678438353517
KH,KHM,Cambodia,Phnom Penh,2020-12-01,2020-11-30,56,114,7,248858.537264029,0,0,38,113,5,0,4618063.26669275,82,277,37,221,114,10,103,1,22,91,1,4,108,2,12,101,1,17,96,1,19,94,1,18,95,1,7,106,1,7,106,1,3,110,1,10,103,1,18,95,1,11,103,0,7,4,103,12,101,1,5,7,102,0,5,0,109,59,48,7,42,65,7,36,70,8,42,64,8,16,91,7,6,101,7,38,64,12,33,2,0,3,76,13,80,21,48,35,10,2,1,2,16,35,35,17,11,16,2,5,12,28,42,25,2,7,16,31,34,24,45,20,16,7,26,22,14,25,28,25,60,23,0,0,31,15,35,17,9,6,2,0,30,70,8,1,35,2,0.0614035087719298,0.0440688505430878,0.0538880744789472,0.000205937645464878,0,0,0,0,0.0047363828991649,0.00150235359744969,,,,,,0.039684310662043,0.0349185470833225,0.0330210622931142,0.000134382747510444,0.00812606333639753,0.00988023449872373,0.00743060914002893,3.53605301575637e-05,0.00469140979419805,0.00140572793871556,-0.000765558370352945,-0.00182465419459137,-0.00110538369928049,-0.00132654180498634,0.000135923718358975,,,0.039684310662043
KH,KHM,Cambodia,Phnom Penh,2020-12-02,2020-12-01,53,109,4,95921.9112998548,0,0,22,105,7,1,4461300.55721492,86,302,21,238,109,8,99,2,14,93,2,5,101,3,13,94,2,16,91,2,12,95,2,10,97,2,6,101,2,6,101,2,4,104,1,7,100,2,13,94,2,12,97,0,5,7,97,11,93,5,7,4,98,1,6,0,102,53,49,7,39,63,7,44,58,7,44,57,8,13,89,7,4,98,7,33,68,8,28,2,0,3,76,12,81,16,48,27,15,4,1,1,13,37,27,21,11,13,0,4,17,31,37,20,0,7,18,29,36,19,42,22,17,7,21,18,17,25,30,19,61,24,0,0,24,16,37,17,11,4,2,0,22,69,6,8,26,2,0.036697247706422,0.0352966094275844,0.0215008852395581,0.00013459401200402,0,0,0,0,0.00295103957075788,0.0012313174270175,,,,,,0.03846984800126,0.0341762392207452,0.031305468995011,0.000132211694220153,0.00687120695718114,0.00850124723142669,0.00607087265339557,2.99850690251651e-05,0.00500229341918149,0.0014404077320773,-0.000892810736965389,-0.00184189664343711,-0.00121019453207491,-0.00140361368203657,0.000184683570638338,,,0.03846984800126
