"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,"Skåne","Sweden","SE","SWE",3961,3951,0.0179247664731128,0.0137929140409005,0.0220566189053252,0.0146427669780358,0.010902056468288,0.0183834774877837,0.0436758394344862,0.0373112724130098,0.0500404064559627,0.00795117548459191,0.00757077695101121,0.00833157401817262
2020-05-10,"Stockholm","Sweden","SE","SWE",3299,3295,0.027280994240679,0.0217221983093413,0.0328397901720167,0.0227341618672325,0.0176478525702356,0.0278204711642294,0.0500151561079115,0.0425769863493661,0.0574533258664568,0.0168007558622269,0.016197963660504,0.0174035480639499
2020-05-10,"Södermanland","Sweden","SE","SWE",1124,1120,0.0373665480427046,0.0262789646383374,0.0484541314470719,0.0320284697508897,0.0217349400437092,0.0423219994580702,0.0587188612099644,0.0449748523709059,0.072462870049023,0.0159871967654987,0.014978204866107,0.0169961886648903
2020-05-10,"Uppsala","Sweden","SE","SWE",1285,1280,0.0295719844357977,0.020309693368505,0.0388342755030904,0.024124513618677,0.0157352659734034,0.0325137612639507,0.0443579766536965,0.0331007862767957,0.0556151670305973,0.0126031839622642,0.0117637410426206,0.0134426268819077
2020-05-10,"Värmland","Sweden","SE","SWE",946,945,0.0137420718816068,0.0063234389261401,0.0211607048370734,0.0116279069767442,0.00479644690339501,0.0184593670500934,0.0433403805496829,0.0303647759084654,0.0563159851909003,0.00784666067684936,0.00707393367677438,0.00861938767692433
2020-05-10,"Västerbotten","Sweden","SE","SWE",900,897,0.0155555555555556,0.00747083141981567,0.0236402796912954,0.0133333333333333,0.00583988990813225,0.0208267767585344,0.0355555555555556,0.0234573996006851,0.047653711510426,0.0107275825077302,0.00980155728363911,0.0116536077318212
2020-05-10,"Västernorrland","Sweden","SE","SWE",906,903,0.0286975717439294,0.0178262135681306,0.0395689299197281,0.0242825607064018,0.0142596637051087,0.0343054577076949,0.0441501103752759,0.0307735413113146,0.0575266794392373,0.0105936187550931,0.00967639392216616,0.01151084358802
2020-05-10,"Västmanland","Sweden","SE","SWE",980,978,0.0214285714285714,0.0123623164608808,0.0304948263962621,0.0193877551020408,0.0107550387420281,0.0280204714620535,0.0418367346938776,0.0293014644279634,0.0543720049597917,0.0111702743373076,0.0102655143095692,0.0120750343650459
2020-05-10,"Västra Götaland","Sweden","SE","SWE",5411,5395,0.0275364997227869,0.0231763606070553,0.0318966388385186,0.0231010903714655,0.0190984149352381,0.027103765807693,0.0506375900942524,0.0447955860351179,0.056479594153387,0.0121810901078917,0.0117790251927905,0.0125831550229928
2020-05-10,"Östergötland","Sweden","SE","SWE",1474,1472,0.0244233378561737,0.0165432227900298,0.0323034529223176,0.0217096336499322,0.014269864069306,0.0291494032305583,0.0413839891451832,0.031215934672632,0.0515520436177344,0.0173554142739951,0.0164390419244741,0.018271786623516
2020-05-11,"-99","Sweden","SE","SWE",5426,5412,0.0246959085882787,0.0205664727382538,0.0288253444383035,0.0206413564319941,0.0168582531919506,0.0244244596720376,0.0477331367489864,0.0420603361307733,0.0534059373671994,0.0143008548438829,0.0138663601756897,0.0147353495120761
2020-05-11,"Blekinge","Sweden","SE","SWE",557,557,0.0179533213644524,0.00692628107324678,0.0289803616556581,0.0143626570915619,0.00448175800261677,0.0242435561805071,0.0430879712746858,0.0262249835593939,0.0599509589899778,0.0071135801632736,0.00615489400062237,0.00807226632592483
2020-05-11,"Dalarna","Sweden","SE","SWE",1171,1169,0.0298889837745517,0.0201360351549771,0.0396419323941262,0.0230572160546541,0.0144609936593639,0.0316534384499444,0.0444064901793339,0.0326079177348599,0.0562050626238079,0.01643075035912,0.0154297503752182,0.0174317503430218
2020-05-11,"Gotland","Sweden","SE","SWE",300,300,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.01,0,0.0212591358941486,0.06,0.0331263277855352,0.0868736722144648,0.00849056603773585,0.00706441252381704,0.00991671955165466
2020-05-11,"Gävleborg","Sweden","SE","SWE",1089,1085,0.0174471992653811,0.00967086427916901,0.0252235342515932,0.0137741046831956,0.00685174690834485,0.0206964624580463,0.0404040404040404,0.0287092954511514,0.0520987853569294,0.0158768802712808,0.0148552292126691,0.0168985313298924
2020-05-11,"Halland","Sweden","SE","SWE",1162,1159,0.0206540447504303,0.0124766370510692,0.0288314524497914,0.0172117039586919,0.00973367833877073,0.0246897295786131,0.0413080895008606,0.029866085032135,0.0527500939695861,0.00910023279665294,0.00834928533680358,0.00985118025650229
2020-05-11,"Jämtland","Sweden","SE","SWE",563,562,0.0159857904085258,0.00562574555147325,0.0263458352655783,0.0106571936056838,0.00217538005379821,0.0191390071575695,0.044404973357016,0.0273893979140458,0.0614205487999862,0.0114147586114282,0.0102083833418939,0.0126211338809625
2020-05-11,"Jönköping","Sweden","SE","SWE",1049,1045,0.0228789323164919,0.0138309360589879,0.0319269285739959,0.0219256434699714,0.0130638330059257,0.0307874539340171,0.0352716873212583,0.0241088144956829,0.0464345601468338,0.0111582558454455,0.0102834461966231,0.0120330654942679
2020-05-11,"Kalmar","Sweden","SE","SWE",853,852,0.0152403282532239,0.00701911595086073,0.0234615405555871,0.0152403282532239,0.00701911595086073,0.0234615405555871,0.0468933177022274,0.0327060157275188,0.0610806196769361,0.00965541677739392,0.00875349466104807,0.0105573388937398
2020-05-11,"Kronoberg","Sweden","SE","SWE",597,597,0.0184254606365159,0.00763768898755317,0.0292132322854787,0.0150753768844221,0.00530083274579312,0.0248499210230511,0.0452261306532663,0.0285572704524547,0.061894990854078,0.0101766695110774,0.00907079800241638,0.0112825410197384
2020-05-11,"Norrbotten","Sweden","SE","SWE",1002,999,0.0219560878243513,0.0128826704868954,0.0310295051618072,0.0219560878243513,0.0128826704868954,0.0310295051618072,0.0419161676646707,0.0295080252218464,0.0543243101074949,0.0116531625965588,0.0107390409280384,0.0125672842650792
2020-05-11,"Orebro","Sweden","SE","SWE",1055,1053,0.0274881516587678,0.0176221296279369,0.0373541736895987,0.0265402843601896,0.0168411351826389,0.0362394335377403,0.0502369668246445,0.0370561842194052,0.0634177494298839,0.0141912594742783,0.0132099572725809,0.0151725616759758
2020-05-11,"Skåne","Sweden","SE","SWE",4444,4432,0.018001800180018,0.0140927217854706,0.0219108785745654,0.0148514851485149,0.0112951976588849,0.0184077726381448,0.0432043204320432,0.0372266184723607,0.0491820223917257,0.00773959539540903,0.0073852047579274,0.00809398603289067
2020-05-11,"Stockholm","Sweden","SE","SWE",3601,3596,0.027214662593724,0.0219003571099504,0.0325289680774975,0.0222160510969175,0.0174022137163797,0.0270298884774553,0.0502638156067759,0.0431276363715305,0.0573999948420213,0.0164963166621193,0.0159244670874651,0.0170681662367736
2020-05-11,"Södermanland","Sweden","SE","SWE",1266,1262,0.037914691943128,0.0273940607763298,0.0484353231099261,0.033175355450237,0.0233099966145153,0.0430407142859587,0.0568720379146919,0.0441145271308594,0.0696295486985245,0.0155637951140747,0.0146257320847386,0.0165018581434108
2020-05-11,"Uppsala","Sweden","SE","SWE",1437,1432,0.0271398747390397,0.0187385295702984,0.035541219907781,0.0222686151704941,0.0146394662900354,0.0298977640509528,0.0431454418928323,0.032640101409986,0.0536507823756786,0.0120691472541372,0.0112922918082923,0.0128460026999821
2020-05-11,"Värmland","Sweden","SE","SWE",1041,1040,0.0144092219020173,0.00717000970930991,0.0216484340947247,0.0124879923150817,0.00574208716993776,0.0192338974602255,0.0432276657060519,0.0308736564368129,0.0555816749752908,0.00772859216255443,0.00699752223376251,0.00845966209134634
2020-05-11,"Västerbotten","Sweden","SE","SWE",1014,1010,0.014792899408284,0.00736237385286864,0.0222234249636994,0.0128205128205128,0.00589614908168428,0.0197448765593414,0.0335305719921105,0.0224504726326998,0.0446106713515211,0.010685596861573,0.00981460112743034,0.0115565925957156
2020-05-11,"Västernorrland","Sweden","SE","SWE",1020,1017,0.0274509803921569,0.0174237109470852,0.0374782498372285,0.0235294117647059,0.0142272663680264,0.0328315571613854,0.0450980392156863,0.0323628257875491,0.0578332526438235,0.0100369195376709,0.00919540930708147,0.0108784297682604
2020-05-11,"Västmanland","Sweden","SE","SWE",1100,1098,0.0236363636363636,0.0146590194119779,0.0326137078607494,0.0209090909090909,0.0124537556377356,0.0293644261804462,0.04,0.0284197653221042,0.0515802346778958,0.0111351685740798,0.0102826068125933,0.0119877303355663
2020-05-11,"Västra Götaland","Sweden","SE","SWE",6051,6034,0.0266071723682036,0.0225522929210131,0.0306620518153941,0.022310361923649,0.0185891163717521,0.0260316074755459,0.0494133201123781,0.043952568854644,0.0548740713701123,0.0120668413580903,0.0116884265821281,0.0124452561340525
2020-05-11,"Östergötland","Sweden","SE","SWE",1641,1637,0.0231566118220597,0.0158797558543757,0.0304334677897438,0.0207190737355271,0.013827274519326,0.0276108729517282,0.0420475319926874,0.0323371562406942,0.0517579077446806,0.0166318968199998,0.0157809258081353,0.0174828678318642
2020-05-12,"-99","Sweden","SE","SWE",3767,3755,0.0228298380674277,0.0180601849521146,0.0275994911827407,0.0196442792673215,0.015212683137671,0.024075875396972,0.048048845234935,0.0412191851254178,0.0548785053444521,0.0135969650528855,0.0130881577031046,0.0141057724026663
2020-05-12,"Blekinge","Sweden","SE","SWE",611,610,0.0180032733224223,0.00746041808234168,0.0285461285625028,0.0147299509001637,0.00517769879342299,0.0242822030069043,0.0474631751227496,0.0306035945210103,0.0643227557244889,0.00754716981132075,0.00660377770756841,0.0084905619150731
2020-05-12,"Dalarna","Sweden","SE","SWE",1298,1296,0.0292758089368259,0.020104884329618,0.0384467335440338,0.0231124807395994,0.0149380728132045,0.0312868886659942,0.0431432973805855,0.0320900252168893,0.0541965695442818,0.0158397391101794,0.0149060235851027,0.0167734546352561
2020-05-12,"Gotland","Sweden","SE","SWE",332,332,0.0180722891566265,0.00374297544826293,0.0324016028649901,0.0120481927710843,0.000312522931130524,0.0237838626110382,0.0662650602409639,0.0395083230599601,0.0930217974219676,0.00949079336212776,0.00805820429799691,0.0109233824262586
2020-05-12,"Gävleborg","Sweden","SE","SWE",1213,1209,0.0173124484748557,0.00997230304267048,0.024652593907041,0.0131904369332234,0.00677000928533599,0.0196108645811108,0.0387469084913438,0.0278862766033067,0.0496075403793809,0.0150131872590789,0.0140716258186614,0.0159547486994964
2020-05-12,"Halland","Sweden","SE","SWE",1263,1260,0.0213776722090261,0.0134007715669094,0.0293545728511428,0.0166270783847981,0.0095750587881928,0.0236790979814034,0.0411718131433096,0.0302141786824349,0.0521294476041843,0.00907457322551662,0.00835535865926689,0.00979378779176635
2020-05-12,"Jämtland","Sweden","SE","SWE",600,599,0.0166666666666667,0.00642319380313074,0.0269101395302026,0.0116666666666667,0.0030746011072496,0.0202587322260837,0.0433333333333333,0.0270417296903693,0.0596249369762974,0.0108356695120799,0.00969683965696288,0.0119744993671969
2020-05-12,"Jönköping","Sweden","SE","SWE",1152,1148,0.0217013888888889,0.0132874116131961,0.0301153661645817,0.0208333333333333,0.0125856962420866,0.0290809704245801,0.0338541666666667,0.0234105900285708,0.0442977433047625,0.0107652356847019,0.00994526057715485,0.0115852107922489
2020-05-12,"Kalmar","Sweden","SE","SWE",927,926,0.0161812297734628,0.00805906981075079,0.0243033897361748,0.0161812297734628,0.00805906981075079,0.0243033897361748,0.0507011866235167,0.0365784534189214,0.0648239198281121,0.00949508944944782,0.00863709888947571,0.0103530800094199
2020-05-12,"Kronoberg","Sweden","SE","SWE",663,663,0.0180995475113122,0.00795205088221329,0.0282470441404112,0.0150829562594268,0.00580538307149292,0.0243605294473608,0.0437405731523379,0.0281729816776001,0.0593081646270756,0.00978969236460912,0.0087602509507014,0.0108191337785168
2020-05-12,"Norrbotten","Sweden","SE","SWE",1106,1103,0.0198915009041591,0.0116626085325786,0.0281203932757396,0.0198915009041591,0.0116626085325786,0.0281203932757396,0.0397830018083183,0.0282642877568788,0.0513017158597577,0.0112215398826528,0.0103676573546624,0.0120754224106432
2020-05-12,"Orebro","Sweden","SE","SWE",1163,1161,0.0266552020636285,0.0173979395537687,0.0359124645734884,0.0257953568357696,0.0166846074335084,0.0349061062380307,0.0498710232158212,0.0373605523829356,0.0623814940487067,0.0136512115450246,0.0127343686951207,0.0145680543949285
2020-05-12,"Skåne","Sweden","SE","SWE",4898,4885,0.018579011841568,0.0147973936623845,0.0223606300207515,0.0153123723968967,0.0118735544668182,0.0187511903269752,0.0440996325030625,0.0383497032643629,0.049849561741762,0.00791796218690253,0.00757656622713393,0.00825935814667113
2020-05-12,"Stockholm","Sweden","SE","SWE",3961,3955,0.0280232264579652,0.0228835866811204,0.03316286623481,0.0227215349659177,0.0180809399656092,0.0273621299662262,0.0509972229235042,0.0441462433130766,0.0578482025339317,0.0163203969181595,0.0157779851495116,0.0168628086868074
2020-05-12,"Södermanland","Sweden","SE","SWE",1378,1374,0.0377358490566038,0.0276746973273863,0.0477970007858212,0.032656023222061,0.0232718590655249,0.042040187378597,0.0595065312046444,0.0470159199614196,0.0719971424478692,0.0152151822251517,0.0143261325222485,0.016104231928055
2020-05-12,"Uppsala","Sweden","SE","SWE",1606,1601,0.026774595267746,0.0188797522944901,0.0346694382410018,0.0217932752179328,0.0146523925981085,0.028934157837757,0.0473225404732254,0.0369381193681949,0.0577069615782559,0.0115729555820065,0.0108533261068447,0.0122925850571684
2020-05-12,"Värmland","Sweden","SE","SWE",1131,1130,0.0141467727674624,0.0072641873710801,0.0210293581638447,0.0123784261715296,0.00593458558332805,0.0188222667597312,0.0415561450044209,0.0299251263117045,0.0531871636971372,0.0074636834196026,0.00677436363646299,0.00815300320274222
2020-05-12,"Västerbotten","Sweden","SE","SWE",1126,1122,0.0168738898756661,0.00935088893430497,0.0243968908170272,0.0142095914742451,0.00729666423262334,0.0211225187158669,0.0355239786856128,0.024712492106528,0.0463354652646976,0.010022533884909,0.00922193469004288,0.0108231330797752
2020-05-12,"Västernorrland","Sweden","SE","SWE",1120,1117,0.0285714285714286,0.0188145591253683,0.0383282980174888,0.025,0.0158565226822995,0.0341434773177005,0.0455357142857143,0.0333262952952478,0.0577451332761808,0.00961132413303829,0.00882540472353233,0.0103972435425443
2020-05-12,"Västmanland","Sweden","SE","SWE",1197,1194,0.0242272347535505,0.0155170516299114,0.0329374178771897,0.0217209690893901,0.0134630240723765,0.0299789141064038,0.0392648287385129,0.0282619908430873,0.0502676666339386,0.0106981448121109,0.00989660215353928,0.0114996874706825
2020-05-12,"Västra Götaland","Sweden","SE","SWE",6693,6674,0.0267443597788735,0.0228792018286752,0.0306095177290717,0.0225608845062005,0.0190032559940128,0.0261185130183883,0.049305244285074,0.0441183811907736,0.0544921073793743,0.0120744539497119,0.0117145282043832,0.0124343796950406
2020-05-12,"Östergötland","Sweden","SE","SWE",1828,1824,0.0224288840262582,0.0156409438122565,0.0292168242402599,0.0196936542669584,0.0133241731128306,0.0260631354210862,0.0415754923413567,0.0324247221039946,0.0507262625787188,0.0162404832836809,0.0154436972978134,0.0170372692695484
2020-05-13,"-99","Sweden","SE","SWE",2140,2130,0.0182242990654206,0.0125570439817927,0.0238915541490484,0.0158878504672897,0.0105900441978201,0.0211856567367593,0.0485981308411215,0.0394878243579725,0.0577084373242705,0.0129860926565683,0.012325671101975,0.0136465142111617
2020-05-13,"Blekinge","Sweden","SE","SWE",662,661,0.0166163141993958,0.00687880359308921,0.0263538248057023,0.013595166163142,0.00477373697625019,0.0224165953500338,0.0483383685800604,0.0320000872194933,0.0646766499406275,0.00719321782319527,0.00630829906753608,0.00807813657885447
2020-05-13,"Dalarna","Sweden","SE","SWE",1419,1417,0.0303030303030303,0.021383993775277,0.0392220668307836,0.0232558139534884,0.0154140623227983,0.0310975655841784,0.0422832980972516,0.0318129805961247,0.0527536155983784,0.0154724970373231,0.0145897843646801,0.016355209709966
2020-05-13,"Gotland","Sweden","SE","SWE",361,361,0.0166204986149584,0.00343255475003576,0.0298084424798811,0.0110803324099723,0.000282131792332108,0.0218785330276125,0.0637119113573407,0.0385171901915014,0.08890663252318,0.00982595515601317,0.00842830102270628,0.0112236092893201
2020-05-13,"Gävleborg","Sweden","SE","SWE",1327,1323,0.0165787490580256,0.00970872428719257,0.0234487738288587,0.0120572720422005,0.00618504222516717,0.0179295018592337,0.0414468726450641,0.0307226306068505,0.0521711146832776,0.0145324377130307,0.0136466683883712,0.0154182070376902
2020-05-13,"Halland","Sweden","SE","SWE",1375,1372,0.0218181818181818,0.0140964304573505,0.0295399331790131,0.0174545454545455,0.0105326132855839,0.024376477623507,0.0421818181818182,0.0315575034402973,0.0528061329233391,0.00887012486935475,0.00818862896385023,0.00955162077485927
2020-05-13,"Jämtland","Sweden","SE","SWE",646,645,0.0185758513931889,0.00816384164622517,0.0289878611401525,0.0139318885448916,0.00489351502725189,0.0229702620625314,0.0402476780185759,0.0250917744707328,0.0554035815664189,0.010706450197455,0.00961547308857109,0.011797427306339
