ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
OM,OMN,Oman,Al Batinah North,2021-05-08,2021-04-11,1,105,1,46517.3102804107,1,46517.3102804107,85,97,10,1,5929499.80134444,70,180,85,215,105,2,102,1,5,99,1,1,104,0,19,85,1,7,97,1,16,88,1,3,102,0,2,102,1,5,99,1,1,104,0,7,98,0,11,94,0,21,81,3,5,15,85,44,56,5,10,34,61,1,9,0,95,40,48,17,57,32,16,40,47,18,28,60,17,5,81,19,4,82,19,23,64,18,15,5,3,0,82,15,69,21,64,10,3,1,0,7,20,44,14,17,10,20,1,1,10,29,41,23,0,5,11,19,47,23,28,31,14,6,26,8,8,15,48,26,63,10,0,1,31,3,29,21,19,2,0,0,31,23,30,16,36,28,0.00952380952380953,0.0185772237565978,0.00784506481809199,7.10112370267695e-05,0.00952380952380953,0.0185772237565978,0.00784506481809199,7.10112370267695e-05,0.0123420937999129,0.00260753858252414,0,0,0,0,0,0.014031693224458,0.0219579350114155,0.0129422217097147,8.81375367272267e-05,0.0139852035003832,0.0219378720252519,0.0129038340465558,8.80704369119098e-05,0.0134381267281308,0.00277206649888166,0.000718035452300745,0.00079429084138481,0.000710429455607944,0.000788010946591672,-5.8111902426522e-05,,,0.014031693224458
OM,OMN,Oman,Al Batinah North,2021-05-09,2021-04-12,4,102,2,108957.550706525,2,108957.550706525,94,94,10,1,5809745.0685456,67,158,94,209,102,3,98,1,5,96,1,0,102,0,18,83,1,8,93,1,15,86,1,4,98,0,3,98,1,6,95,1,2,100,0,7,95,0,11,91,0,21,78,3,6,14,82,41,56,5,10,30,62,1,9,0,92,39,48,15,54,33,15,35,50,17,26,60,16,5,80,17,3,82,17,22,63,17,15,5,2,0,80,15,66,21,62,10,2,1,0,7,20,43,13,17,9,20,1,1,9,29,40,22,0,4,10,19,47,22,27,30,14,6,25,8,8,15,45,26,60,10,0,1,31,3,27,21,18,2,0,0,31,23,28,15,36,28,0.0196078431372549,0.0269068483623884,0.0187542739691676,0.000110308396146966,0.0196078431372549,0.0269068483623884,0.0187542739691676,0.000110308396146966,0.0140845070422535,0.00282712923201404,0,0,0,0,0,0.0150393795445098,0.0228048948461386,0.0140536855744984,9.21172345082182e-05,0.0149610803949529,0.0227711044146785,0.0139890779281422,9.20042981891676e-05,0.0134334546278282,0.00276784325102005,0.000803305125536513,0.000886218800854937,0.000790583123238463,0.000875722683940951,-4.48124928567057e-05,,,0.0150393795445098
OM,OMN,Oman,Al Batinah North,2021-05-10,2021-04-12,2,104,2,108957.550706525,2,108957.550706525,94,96,10,1,5880254.6053601,68,158,94,211,104,3,100,1,5,98,1,0,104,0,18,85,1,8,95,1,15,88,1,4,100,0,3,100,1,6,97,1,2,102,0,7,97,0,11,93,0,21,80,3,6,14,84,41,58,5,10,30,64,1,9,0,94,39,49,16,55,33,16,36,50,18,26,61,17,5,81,18,3,83,18,22,64,18,15,5,2,0,82,15,67,22,62,10,2,1,1,7,21,44,13,17,9,21,1,1,9,29,41,23,0,4,10,19,48,23,28,30,14,6,26,8,8,15,46,27,61,10,0,1,32,3,27,21,19,2,0,0,32,24,28,15,37,29,0.0192307692307692,0.0263944833692685,0.0185293933713696,0.000108998187235948,0.0192307692307692,0.0263944833692685,0.0185293933713696,0.000108998187235948,0.0137910798122066,0.00276864261479462,0,0,0,0,0,0.0161282458912584,0.023670179858858,0.015254056691493,9.61609556498417e-05,0.0160005001989679,0.0236150510937079,0.0151487273342662,9.5976828490289e-05,0.0134481777777162,0.00276591041082339,0.000886499727467516,0.000977046565220112,0.000865887738445296,0.000960054286308393,-2.93315936491674e-05,,,0.0161282458912584
OM,OMN,Oman,Al Batinah North,2021-05-11,2021-04-14,3,100,2,108957.550706525,2,108957.550706525,89,92,9,1,5403458.80813847,64,165,89,192,100,3,96,1,5,94,1,0,100,0,19,80,1,8,91,1,14,85,1,4,96,0,3,96,1,6,93,1,2,98,0,8,92,0,10,90,0,20,77,3,7,12,81,38,57,5,9,28,63,1,8,0,91,34,49,17,51,33,16,32,49,19,25,57,18,4,77,19,3,78,19,21,61,18,15,5,1,0,79,13,65,22,57,11,2,1,1,7,21,44,14,13,8,21,1,0,8,27,41,23,0,3,7,19,48,23,23,30,13,8,26,7,6,14,46,27,57,10,0,1,32,3,24,20,18,2,1,0,32,21,27,15,37,28,0.02,0.0274394957835608,0.0201644084974641,0.000118517236756254,0.02,0.0274394957835608,0.0201644084974641,0.000118517236756254,0.0136252296387018,0.00281136928620023,0,0,0,0,0,0.0173030048792448,0.0245519429640354,0.016546029621054,0.000100241788721303,0.0171010960383803,0.0244648097992867,0.0163796837244619,9.99509838966252e-05,0.0134838244607381,0.00276637116535779,0.000968993749774112,0.00106736105544327,0.000936667571435173,0.00104073379297683,-1.20362150925413e-05,,,0.0173030048792448
OM,OMN,Oman,Al Batinah North,2021-05-13,2021-04-15,4,103,2,108957.550706525,2,108957.550706525,89,94,9,1,5703160.37592774,64,165,89,186,103,3,99,1,5,97,1,0,103,0,19,82,2,8,94,1,15,87,1,4,99,0,4,98,1,6,96,1,2,101,0,8,95,0,10,93,0,20,79,4,7,12,84,39,58,6,9,29,65,1,8,0,94,35,49,19,53,32,18,32,50,21,26,57,20,4,78,21,4,79,20,22,62,19,16,5,1,0,81,13,68,22,58,13,2,1,1,6,22,45,15,13,8,22,1,0,8,27,42,25,0,3,7,19,49,25,23,30,13,9,28,8,6,15,45,29,57,10,0,1,35,3,25,20,17,2,1,0,35,22,26,15,40,28,0.0194174757281553,0.0266482036524112,0.0191047670983302,0.000112349846819639,0.0194174757281553,0.0266482036524112,0.0191047670983302,0.000112349846819639,0.0133353311357507,0.0027519572335306,0,0,0,0,0,0.0199423136747244,0.0263713847511775,0.01942565410688,0.000108466654020393,0.0194832279526338,0.026173231250099,0.0190481325923992,0.000107806519647358,0.0136232739741875,0.00277460657406111,0.00128122963706449,0.00140678667035342,0.00120719017909821,0.00134591289608626,2.03907506493254e-05,,,0.0199423136747244
OM,OMN,Oman,Al Batinah North,2021-05-14,2021-04-17,5,102,2,108957.550706525,2,108957.550706525,89,93,9,1,5600468.60892796,60,149,89,170,102,3,98,1,5,96,1,0,102,0,18,82,2,9,92,1,16,85,1,3,99,0,4,97,1,6,95,1,2,100,0,8,94,0,11,91,0,19,78,5,6,12,84,34,61,7,9,24,69,1,8,0,93,32,49,21,52,30,20,31,48,23,26,54,22,5,74,23,4,76,22,23,58,21,15,6,1,1,79,11,67,24,55,13,1,1,1,7,24,44,15,12,7,24,1,0,7,26,42,26,0,3,7,18,48,26,25,27,13,8,29,9,6,14,43,30,54,10,0,1,37,3,25,17,17,2,1,0,37,23,23,13,43,27,0.0196078431372549,0.0269068483623884,0.0194550774792007,0.000114389493575229,0.0196078431372549,0.0269068483623884,0.0194550774792007,0.000114389493575229,0.0134787217931243,0.00278134604484286,0,0,0,0,0,0.0214267439378724,0.0273175939447953,0.0210260672410054,0.000112615386013143,0.0207657275978891,0.0270322645175115,0.0204830877579012,0.000111665838924688,0.0137303943420095,0.00278241686279366,0.00138723791158496,0.00151784588740462,0.00128152203899852,0.0014310294031782,4.48899752723666e-05,,,0.0214267439378724
OM,OMN,Oman,Al Batinah North,2021-05-15,2021-04-17,2,104,2,108957.550706525,2,108957.550706525,90,95,9,1,5713444.05043269,61,151,90,172,104,3,100,1,5,98,1,0,104,0,18,84,2,9,94,1,16,87,1,3,101,0,4,99,1,6,97,1,2,102,0,8,96,0,12,92,0,20,79,5,6,13,85,34,63,7,9,24,71,1,8,0,95,33,50,21,54,30,20,33,48,23,27,55,22,6,75,23,4,78,22,23,60,21,15,6,1,1,81,12,68,24,56,13,2,1,1,7,24,45,15,13,7,24,1,0,8,26,42,27,0,3,8,18,48,27,25,27,14,8,30,9,6,14,44,31,55,10,0,1,38,3,25,17,18,2,1,0,38,23,24,13,44,28,0.0192307692307692,0.0263944833692685,0.0190703802723461,0.000112149593153367,0.0192307692307692,0.0263944833692685,0.0190703802723461,0.000112149593153367,0.0133432171979244,0.00273823328088884,0,0,0,0,0,0.0230328883705889,0.0282951688635128,0.0227394890652551,0.000116803390486917,0.0221090065770314,0.0278963632418732,0.0219815187634739,0.000115477746966446,0.0138649694064436,0.00279271910506989,0.00150019919102181,0.00163287789259007,0.00135396717944136,0.00151294745281967,7.11404463854554e-05,,,0.0230328883705889
OM,OMN,Oman,Al Batinah North,2021-05-16,2021-04-18,5,103,2,108957.550706525,2,108957.550706525,77,95,8,1,5822953.11387209,63,145,77,181,103,3,99,1,5,97,1,0,103,0,18,83,2,8,94,1,16,86,1,3,100,0,4,98,1,6,96,1,2,101,0,9,94,0,12,91,0,20,79,4,5,14,84,33,64,6,8,24,71,1,7,0,95,35,49,19,56,30,17,35,48,20,28,56,19,6,76,21,5,79,19,25,60,18,17,6,1,1,78,11,71,21,57,12,3,1,1,8,21,44,16,15,7,21,1,0,8,25,45,24,0,3,9,18,49,24,27,26,13,9,28,9,7,14,44,29,56,11,0,1,35,4,26,16,19,2,1,0,35,22,26,14,41,28,0.0194174757281553,0.0266482036524112,0.0187117341623366,0.000110060572270862,0.0194174757281553,0.0266482036524112,0.0187117341623366,0.000110060572270862,0.0114158636026686,0.00253523556232603,0,0,0,0,0,0.024763923475886,0.0293078457316553,0.0245642760585117,0.000121040697085291,0.0235091343874089,0.0287661782519297,0.023536251881808,0.000119242541753887,0.0140294420147778,0.00280557768445774,0.00162075732189603,0.00175176508066888,0.00142467566540935,0.00159119565894429,9.93312311582638e-05,,,0.024763923475886
OM,OMN,Oman,Al Batinah North,2021-05-17,2021-04-20,2,100,2,108957.550706525,2,108957.550706525,93,92,7,1,5741606.22152454,62,142,93,183,100,3,96,1,5,94,1,0,100,0,17,81,2,8,91,1,15,84,1,3,97,0,4,95,1,6,93,1,2,98,0,9,91,0,12,88,0,20,76,4,6,13,81,32,62,6,7,24,69,1,6,0,93,35,47,18,53,31,16,34,47,19,27,55,18,4,76,20,5,77,18,24,59,17,17,4,1,2,76,11,69,20,56,11,3,1,1,8,20,43,16,13,8,20,1,0,7,23,46,23,0,3,8,17,49,23,26,25,13,9,27,9,7,13,43,28,55,11,0,0,34,4,24,16,19,2,1,0,34,22,26,13,39,27,0.02,0.0274394957835608,0.0189768414103456,0.000111604828147628,0.02,0.0274394957835608,0.0189768414103456,0.000111604828147628,0.0142375995101041,0.00287295956578051,0,0,0,0,0,0.0266156699691506,0.0303561558338906,0.0264907204002829,0.000125326190043312,0.0249576528739999,0.0296403844583325,0.0251344615177625,0.000122953594355098,0.0142270300534694,0.00282111303591767,0.00174790401298202,0.00187277728479832,0.001492858779172,0.00166428903058272,0.000129808712625533,,,0.0266156699691506
OM,OMN,Oman,Al Batinah North,2021-05-18,2021-04-20,3,103,2,108957.550706525,2,108957.550706525,93,95,8,2,6018033.36079646,65,147,93,192,103,3,99,1,5,97,1,0,103,0,17,84,2,8,94,1,15,87,1,3,100,0,4,98,1,6,96,1,2,101,0,9,94,0,13,90,0,20,79,4,6,13,84,33,64,6,8,24,71,2,6,0,95,37,48,18,54,33,16,35,49,19,28,57,18,4,79,20,6,79,18,27,59,17,19,5,1,2,76,11,72,20,59,11,3,1,1,8,20,44,16,14,9,20,1,0,7,24,48,23,0,3,9,17,51,23,27,26,13,10,27,9,9,14,43,28,58,11,0,0,34,4,26,17,19,2,1,0,34,24,27,13,39,28,0.0194174757281553,0.0266482036524112,0.0181051755904698,0.000106525762508648,0.0194174757281553,0.0266482036524112,0.0181051755904698,0.000106525762508648,0.0137879911045219,0.0027828689461822,0,0,0,0,0,0.0285745523223994,0.0314361028362732,0.0284992252845291,0.00012964069961114,0.0264404295401507,0.0305147391062194,0.02675657848961,0.000126591721552126,0.0144617496982371,0.00283951907021546,0.00187859124052577,0.00199219927724585,0.0015565555836284,0.00172948246085801,0.000162987539583174,,,0.0285745523223994
OM,OMN,Oman,Al Batinah North,2021-05-19,2021-04-20,2,105,2,108957.550706525,2,108957.550706525,93,97,8,2,6217064.55590889,67,147,93,198,105,3,101,1,5,99,1,0,105,0,17,86,2,8,96,1,15,89,1,3,102,0,4,100,1,6,98,1,2,103,0,9,96,0,13,92,0,20,81,4,6,13,86,34,65,6,8,25,72,2,6,0,97,37,50,18,55,34,16,37,49,19,29,58,18,4,81,20,6,81,18,27,61,17,19,5,1,2,78,11,74,20,60,12,3,1,1,8,20,45,16,15,9,20,1,0,7,25,49,23,0,3,9,17,53,23,28,26,13,11,27,9,9,14,45,28,59,12,0,0,34,4,27,18,19,2,1,0,34,24,28,14,39,29,0.0190476190476191,0.0261455482229834,0.0175255620601475,0.000103145909564258,0.0190476190476191,0.0261455482229834,0.0175255620601475,0.000103145909564258,0.01350370262814,0.00272588300577073,0,0,0,0,0,0.0306154177293508,0.0325377692333769,0.0305588696510868,0.000133941364780588,0.027936416622511,0.0313810715852081,0.0283755857149077,0.000130120793722378,0.0147379854021986,0.00286102566405399,0.00177885067577106,0.00185553592403447,0.00140886477831287,0.00155457552041809,0.000185785238001853,,,0.0306154177293508
OM,OMN,Oman,Al Batinah North,2021-05-20,2021-04-21,6,103,3,204209.668113968,3,204209.668113968,104,95,9,3,6145037.45219213,66,142,104,202,98,4,97,2,6,95,2,0,102,1,17,83,3,9,92,2,16,85,2,3,99,1,5,96,2,5,96,2,3,99,1,9,88,6,14,88,1,20,79,4,6,11,86,30,61,12,9,25,69,3,6,0,94,37,43,23,54,28,21,36,43,24,27,53,23,2,76,25,5,75,23,26,56,21,18,5,1,2,77,10,69,24,61,11,3,1,1,7,19,40,15,15,9,24,0,0,8,23,49,22,0,2,10,16,52,22,27,21,13,11,31,8,10,13,44,27,60,10,0,0,33,4,27,16,20,2,1,0,33,23,28,14,38,29,0.029126213592233,0.0324752782875229,0.0332316393028849,0.000141717316812396,0.029126213592233,0.0324752782875229,0.0332316393028849,0.000141717316812396,0.015418828762046,0.0029404145952454,3,2,1,1,1,0.0327058124049667,0.0336470374578104,0.0326306556764845,0.000138165374249112,0.0294215926054196,0.0322289466222826,0.0299600259245143,0.00013349120731276,0.0150647906680041,0.00288616465548869,0.00187984474451572,0.00193409807257985,0.00144264416792173,0.00157948969443553,0.000222399387665767,0.6,,0.0327058124049667
OM,OMN,Oman,Al Batinah North,2021-05-21,2021-04-23,4,102,4,248660.508730247,4,248660.508730247,107,95,9,3,5956561.92157206,65,151,107,198,93,5,95,2,6,94,2,0,100,2,18,81,3,10,90,2,16,84,2,5,96,1,5,94,3,5,95,2,3,98,1,9,83,10,15,86,1,20,78,4,6,10,86,29,57,16,9,27,66,3,6,0,93,36,39,27,51,26,25,35,39,28,27,48,27,2,71,29,5,70,27,26,52,24,18,5,1,2,76,9,66,27,61,10,3,1,1,6,20,37,15,14,9,27,0,0,8,23,46,23,0,2,10,15,50,23,25,20,12,11,34,6,10,13,43,28,57,12,0,0,33,4,24,16,21,3,1,0,33,23,28,13,38,28,0.0392156862745098,0.0376695877073438,0.0417456432089974,0.000160618749478753,0.0392156862745098,0.0376695877073438,0.0417456432089974,0.000160618749478753,0.0158636026686434,0.00298184917689828,4,5,2,2,2,0.034803956865066,0.0347449247862468,0.0346675313451521,0.000142231048849294,0.0308676675446126,0.0330452377110579,0.0314744987816368,0.000136641680418835,0.0154514286484495,0.00291548993653438,0.00196184474907952,0.00198800704664949,0.0014597768279302,0.00158216333636048,0.00026440987366766,0.444444444444444,,0.034803956865066
OM,OMN,Oman,Al Batinah North,2021-05-22,2021-04-24,3,101,4,248660.508730247,4,248660.508730247,104,95,9,3,6006567.82646572,65,151,104,202,89,5,94,2,6,93,2,0,99,2,18,80,3,10,89,2,16,83,2,5,95,1,5,93,3,5,94,2,3,97,1,9,79,13,15,85,1,17,80,4,6,8,87,28,55,18,9,29,63,3,6,0,92,34,38,29,48,26,27,34,37,30,26,46,29,2,68,31,5,67,29,25,50,26,18,5,0,2,76,8,64,29,59,11,3,1,1,6,20,35,15,14,8,29,0,0,9,22,44,23,0,2,10,15,48,23,23,19,12,11,36,6,10,13,41,28,56,12,0,0,33,4,24,14,22,3,1,0,33,24,27,13,37,28,0.0396039603960396,0.0380348662281565,0.0413981021965018,0.000159310447169514,0.0396039603960396,0.0380348662281565,0.0413981021965018,0.000159310447169514,0.015418828762046,0.0029404145952454,4,8,3,3,3,0.036864357390133,0.0358095024552397,0.0366196591359794,0.000146045297940416,0.0322465791412928,0.0338156370072379,0.0328839859536723,0.000139505193283165,0.0159103261746042,0.0029497465394327,0.00201673898570783,0.00200923051291129,0.00145624079231398,0.00155795567864406,0.000313480693304407,0.333333333333333,,0.036864357390133
OM,OMN,Oman,Al Batinah North,2021-05-23,2021-04-24,2,103,5,298055.914857671,4,248660.508730247,104,97,9,3,6144884.58806207,66,181,104,206,89,6,95,2,7,94,2,1,100,2,18,82,3,10,91,2,17,84,2,6,96,1,5,95,3,5,96,2,4,98,1,9,79,15,15,87,1,17,82,4,6,8,89,28,55,20,9,31,63,3,6,0,94,34,38,31,48,26,29,34,37,32,26,46,31,2,68,33,5,67,31,25,50,28,18,5,0,2,78,8,64,31,60,11,4,1,1,6,20,35,15,14,8,31,0,0,9,22,44,24,0,2,10,15,48,24,23,19,12,11,38,6,10,13,41,29,56,13,0,0,34,4,24,15,22,3,1,0,34,25,27,13,38,29,0.0485436893203884,0.0415040324517794,0.0485047213802383,0.000169858213380052,0.0388349514563107,0.0373112541172863,0.0404662618421395,0.000155800158173312,0.0151009147669522,0.00288025238372965,6,8,4,4,4,0.0388426950720256,0.0368190851901201,0.0384395041348781,0.000149517474597485,0.0335342492919461,0.0345273766910133,0.0341579462258139,0.000142021150923938,0.0164564710187736,0.00298982346485655,0.00203783751714583,0.00199146395576586,0.00142943273632436,0.00150391411800855,0.000371573494217362,0.428571428571429,,0.0388426950720256
OM,OMN,Oman,Al Batinah North,2021-05-24,2021-04-25,1,100,5,298055.914857671,4,248660.508730247,104,96,9,3,5930620.23035384,67,180,104,212,85,6,92,2,7,91,2,1,97,2,17,80,3,10,88,2,17,81,2,6,93,1,5,92,3,5,93,2,4,95,1,8,76,16,15,84,1,16,81,3,6,7,87,26,54,20,9,30,61,3,6,0,91,33,37,30,46,26,28,32,37,31,26,44,30,2,66,32,4,66,30,25,48,27,18,5,0,2,75,8,63,29,59,11,4,2,1,6,17,34,15,14,8,29,0,0,9,23,43,21,0,2,10,15,48,21,22,19,12,11,36,6,10,14,40,26,57,13,0,0,30,4,25,15,22,3,1,0,30,26,27,13,34,29,0.05,0.042716424707947,0.0502571237544725,0.000175832791533152,0.04,0.0384072934108425,0.0419282468058845,0.000161305955945533,0.0152582159624413,0.00291002260065558,6,9,4,4,4,0.040701195076604,0.0377552698627959,0.0400872620266469,0.000152572882992501,0.0347142916796408,0.0351715809253502,0.0352743079725976,0.00014414644218008,0.0171069639636904,0.00303671019541568,0.00202110712570077,0.00193133945701963,0.00137897702324835,0.00141962158049794,0.000440869044242206,0.4,,0.040701195076604
OM,OMN,Oman,Al Batinah North,2021-05-25,2021-04-26,4,103,5,298055.914857671,4,248660.508730247,107,99,9,3,6161837.73329465,70,182,107,223,85,6,95,2,7,94,2,1,100,2,19,81,3,10,91,2,17,84,2,7,95,1,5,95,3,5,96,2,4,98,1,8,76,19,15,87,1,17,83,3,6,8,89,25,55,23,9,32,62,3,6,0,94,33,37,33,47,25,31,33,36,34,27,43,33,2,66,35,4,66,33,26,47,30,19,5,0,2,77,8,63,32,62,12,4,2,1,5,17,33,15,15,8,32,0,0,9,23,45,21,0,3,10,15,49,21,21,19,13,11,39,6,10,14,42,26,61,12,0,0,30,4,24,17,23,3,2,0,30,26,29,14,34,29,0.0485436893203884,0.0415040324517794,0.0483712697020836,0.000169402758759058,0.0388349514563107,0.0373112541172863,0.0403549264834814,0.000155380516817776,0.0152226490254659,0.00286230205496623,6,12,5,5,5,0.0424126895032167,0.0386042200121191,0.0415347676340496,0.000155158558253707,0.0357801306084258,0.0357437325742104,0.0362217317635634,0.00014585835745297,0.0178800194382328,0.00309141503852308,0.00196621196231098,0.0018293163304938,0.00130728566431913,0.00130769100810928,0.000523672339339021,0.333333333333333,,0.0424126895032167
OM,OMN,Oman,Al Batinah North,2021-05-26,2021-04-26,1,104,5,298055.914857671,4,248660.508730247,107,100,9,3,6246023.70694537,70,182,107,223,85,6,96,2,7,95,2,2,100,2,19,82,3,10,92,2,17,85,2,7,96,1,5,96,3,5,97,2,4,99,1,8,76,20,15,88,1,17,84,3,6,8,90,25,55,24,9,33,62,3,6,0,95,33,37,34,47,25,32,33,36,35,27,43,34,2,66,36,4,66,34,26,47,31,19,5,0,2,78,8,63,33,62,12,4,2,1,5,18,33,15,15,8,33,0,0,9,23,45,22,0,3,10,15,49,22,21,19,13,11,40,6,10,14,42,27,61,12,0,0,31,4,24,17,23,3,2,0,31,26,29,14,35,30,0.0480769230769231,0.0411150366322683,0.0477193057282576,0.000167176729594912,0.0384615384615385,0.0369596693901953,0.03981100943529,0.000153329681201255,0.0150704225352113,0.00283389804044106,6,13,5,5,5,0.0439651154558502,0.0393592520392584,0.0427693825136095,0.000157253369994888,0.0367375950287721,0.0362454804381707,0.0370019206331417,0.000147162047125725,0.018794211842607,0.00315492090383105,0.00187655050848059,0.0016897878061875,0.00121933373722543,0.00117364911810455,0.000621570195767153,0.315789473684211,,0.0439651154558502
OM,OMN,Oman,Al Batinah North,2021-05-27,2021-04-27,1,100,5,298055.914857671,4,248660.508730247,122,96,9,3,6126369.39196389,67,180,122,235,80,7,91,2,7,91,2,2,96,2,19,78,3,10,88,2,16,82,2,8,91,1,4,93,3,5,93,2,4,95,1,8,71,21,14,85,1,17,80,3,5,8,87,24,51,25,9,33,58,3,6,0,91,30,35,35,43,24,33,32,32,36,25,40,35,2,61,37,4,61,35,26,43,31,19,5,0,2,74,8,59,33,59,13,4,2,1,4,17,30,15,14,8,33,0,0,9,23,42,21,0,3,11,13,47,21,20,17,12,11,40,6,8,14,41,26,58,12,0,0,30,3,23,17,22,3,2,0,30,24,28,14,34,30,0.05,0.042716424707947,0.048651313002549,0.000170358436552261,0.04,0.0384072934108425,0.0405885595237567,0.000156261060406056,0.0178990610328639,0.00314757790276383,6,14,5,5,5,0.0453627050893665,0.0400215742533358,0.0437946760897009,0.000158870174542733,0.0376045532122345,0.0366846901424347,0.0376290266402384,0.000148090357404735,0.019866610762157,0.00322805197213716,0.00175979137071675,0.00152119079075813,0.00112281427793699,0.00102575464310027,0.00073586368561792,0.3,,0.0453627050893665
OM,OMN,Oman,Al Batinah North,2021-05-28,2021-04-28,3,100,5,298055.914857671,4,248660.508730247,129,96,9,3,6248423.07481644,67,178,129,234,78,8,90,2,7,91,2,2,96,2,20,77,3,11,87,2,17,81,2,8,91,1,4,93,3,4,94,2,5,94,1,8,69,23,15,84,1,18,79,3,5,8,87,21,52,27,9,32,59,3,6,0,91,31,32,37,41,24,35,31,31,38,24,39,37,2,59,39,4,59,37,25,42,33,18,5,0,2,75,8,57,35,59,13,4,2,1,4,17,30,14,13,8,35,0,0,8,22,42,21,0,3,9,13,47,21,21,15,12,10,42,6,8,13,40,26,57,13,0,0,30,3,23,19,20,3,2,0,30,22,30,14,34,30,0.05,0.042716424707947,0.0477009817179236,0.000167114142243876,0.04,0.0384072934108425,0.0397957221770794,0.000153272023370656,0.0189260563380282,0.00323492514074145,7,15,7,7,7,0.0466255819195126,0.0406001582724343,0.0446293791047179,0.000160053690666063,0.0384095308356312,0.0370748737442607,0.0381278663143538,0.000148700359497691,0.0211115641638362,0.00331141090515501,0.0016268707548966,0.00133495332812308,0.00102715861572307,0.000873980060113585,0.000866872998205334,0.318181818181818,,0.0466255819195126
OM,OMN,Oman,Al Batinah North,2021-05-29,2021-04-28,1,101,5,298055.914857671,4,248660.508730247,129,97,9,3,6276742.3216984,68,178,129,237,78,8,91,2,7,92,2,2,97,2,20,78,3,11,88,2,17,82,2,8,92,1,4,94,3,4,95,2,5,95,1,8,69,24,15,85,1,18,80,3,5,8,88,21,52,28,9,33,59,3,6,0,92,31,32,38,41,24,36,31,31,39,24,39,38,2,59,40,4,59,38,25,42,34,18,5,0,2,76,8,57,36,60,13,4,2,1,4,17,30,14,13,8,36,0,0,8,22,42,21,0,3,9,13,47,21,21,15,12,10,43,6,8,13,40,26,57,14,0,0,30,3,23,19,21,3,2,0,30,23,30,14,34,31,0.0495049504950495,0.042304508043671,0.0474857656379019,0.000166378958224161,0.0396039603960396,0.0380348662281565,0.0396161728466437,0.000152594759446011,0.0187309423551619,0.00320189374258444,7,16,8,8,8,0.0477867548109264,0.0411103747489173,0.0453041657649323,0.000160873855868247,0.0391884857100077,0.0374336700398633,0.0385305947139725,0.000149066374400285,0.0225391670983612,0.00340529395308054,0.00149067662315015,0.00114411027167571,0.000942372736343595,0.000728774748026443,0.00101378267993127,0.304347826086957,,0.0477867548109264
