"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-08,"Saint John","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.591194968553459,0.514780955248613,0.667608981858305
2020-10-08,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.4,0.341016468017277,0.458983531982723
2020-10-08,"Saint Paul","Antigua","AG","ATG",8,8,0.25,0,0.550056979772207,0.25,0,0.550056979772207,0.375,0.0395260980530331,0.710473901946967,0.283018867924528,0.240141637912869,0.325896097936187
2020-10-08,"Saint Peter","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-08,"Saint Philip","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.628930817610063,0.575834621031633,0.682027014188493
2020-10-09,"-99","Antigua","AG","ATG",48,46,0.0833333333333333,0.00514488962396784,0.161521777042699,0.0416666666666667,0,0.0981968180709736,0.104166666666667,0.0177484171707916,0.190584916162542,0.0566037735849057,0.0474309931034614,0.0657765540663499
2020-10-09,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-09,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-09,"Saint George","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,"Saint John","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.443396226415094,0.376523469166721,0.510268983663468
2020-10-09,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.4,0.341016468017277,0.458983531982723
2020-10-09,"Saint Paul","Antigua","AG","ATG",7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.323450134770889,0.275849284502133,0.371050985039646
2020-10-09,"Saint Peter","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09,"Saint Philip","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.628930817610063,0.575834621031633,0.682027014188493
2020-10-10,"-99","Antigua","AG","ATG",52,50,0.0769230769230769,0.00449721206872436,0.149348941777429,0.0384615384615385,0,0.0907304041739783,0.0961538461538462,0.0160271922942663,0.176280500013426,0.0520754716981132,0.043616284401925,0.0605346589943015
2020-10-10,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-10,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-10,"Saint George","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,"Saint John","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.6,0.170593405507882,1,0.354716981132075,0.297114490481518,0.412319471782633
2020-10-10,"Saint Mary","Antigua","AG","ATG",6,6,0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.166666666666667,0,0.464865690619526,0.333333333333333,0.281521581803669,0.385145084862998
2020-10-10,"Saint Paul","Antigua","AG","ATG",7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.323450134770889,0.275849284502133,0.371050985039646
2020-10-10,"Saint Peter","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-10,"Saint Philip","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.628930817610063,0.575834621031633,0.682027014188493
2020-10-11,"-99","Antigua","AG","ATG",54,52,0.0740740740740741,0.00422310283480423,0.143925045313344,0.037037037037037,0,0.0874072887258666,0.0925925925925926,0.0152817345307402,0.169903450654445,0.0504354136429608,0.0422651036870589,0.0586057235988628
2020-10-11,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-11,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-10-11,"Saint George","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-11,"Saint John","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.188679245283019,0.141572455159189,0.235786035406849
2020-10-11,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-10-11,"Saint Paul","Antigua","AG","ATG",7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.323450134770889,0.275849284502133,0.371050985039646
2020-10-11,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-11,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-12,"-99","Antigua","AG","ATG",55,53,0.0727272727272727,0.00409646021368237,0.141358085240863,0.0363636363636364,0,0.0858353540308765,0.0909090909090909,0.0149335044481571,0.166884677370025,0.0494838020647917,0.0414636331894926,0.0575039709400909
2020-10-12,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-12,"Redonda","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-12,"Saint John","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.157232704402516,0.117223509685638,0.197241899119394
2020-10-12,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-10-12,"Saint Paul","Antigua","AG","ATG",7,7,0.285714285714286,0,0.620372146798186,0.285714285714286,0,0.620372146798186,0.428571428571429,0.0619721094472632,0.795170747695594,0.323450134770889,0.275849284502133,0.371050985039646
2020-10-12,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-12,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-13,"-99","Antigua","AG","ATG",59,57,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0338983050847458,0,0.0800749632160286,0.0847457627118644,0.0136813852903648,0.155810140133364,0.046011254551473,0.0385402948903377,0.0534822142126083
2020-10-13,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-13,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-13,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-13,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-10-13,"Saint Paul","Antigua","AG","ATG",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.579514824797844,0.529284179698021,0.629745469897667
2020-10-13,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-13,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-14,"-99","Antigua","AG","ATG",58,56,0.0517241379310345,0,0.108720622856102,0.0344827586206897,0,0.0814413555298759,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0158355795148248,0.0113443323757795,0.0203268266538701
2020-10-14,"Barbuda","Antigua","AG","ATG",6,6,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.666666666666667,0.289471421974609,1,0.0188679245283019,0.00391382271227276,0.033822026344331
2020-10-14,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-14,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-14,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.388679245283019,0.329990422299019,0.447368068267018
2020-10-14,"Saint Paul","Antigua","AG","ATG",7,7,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.285714285714286,0,0.620372146798186,0.579514824797844,0.529284179698021,0.629745469897667
2020-10-14,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-14,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-15,"-99","Antigua","AG","ATG",54,52,0.0555555555555556,0,0.116650203521216,0.037037037037037,0,0.0874072887258666,0.0740740740740741,0.00422310283480423,0.143925045313344,0.00943396226415094,0.00582487595005704,0.0130430485782448
2020-10-15,"Barbuda","Antigua","AG","ATG",7,7,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-10-15,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-15,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-15,"Saint Mary","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.2,0,0.550609016230633,0.0113207547169811,0,0.024058441138122
2020-10-15,"Saint Paul","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.990566037735849,0.979941175311844,1
2020-10-15,"Saint Peter","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-15,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-16,"-99","Antigua","AG","ATG",50,49,0.04,0,0.0943161152356562,0.02,0,0.058805307081791,0.04,0,0.0943161152356562,0.0103966114747786,0.00649549775604838,0.0142977251935088
2020-10-16,"Barbuda","Antigua","AG","ATG",7,7,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.571428571428571,0.204829252304406,0.938027890552737,0.0161725067385445,0.00333711038772642,0.0290079030893625
2020-10-16,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-16,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-16,"Saint Mary","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-10-16,"Saint Paul","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,1,1,1
2020-10-16,"Saint Peter","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-16,"Saint Philip","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-17,"-99","Antigua","AG","ATG",50,49,0.06,0,0.125826784440249,0.04,0,0.0943161152356562,0.04,0,0.0943161152356562,0.0103966114747786,0.00649549775604838,0.0142977251935088
2020-10-17,"Barbuda","Antigua","AG","ATG",5,5,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.0226415094339623,0.00473112996660089,0.0405518889013236
2020-10-17,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-17,"Saint Mary","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-10-17,"Saint Paul","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,1,1,1
2020-10-17,"Saint Peter","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0.943396226415094,0.899405116625756,0.987387336204432
2020-10-17,"Saint Philip","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-10-18,"-99","Antigua","AG","ATG",45,44,0.0666666666666667,0,0.139547711969383,0.0444444444444444,0,0.104655819585258,0.0444444444444444,0,0.104655819585258,0.0115780445969125,0.00723621655895156,0.0159198726348735
2020-10-18,"Barbuda","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-18,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-18,"Saint John","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-18,"Saint Mary","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-10-18,"Saint Paul","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,1,1,1
2020-10-18,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-18,"Saint Philip","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-10-19,"-99","Antigua","AG","ATG",45,44,0.0444444444444444,0,0.104655819585258,0.0444444444444444,0,0.104655819585258,0.0444444444444444,0,0.104655819585258,0.0120068610634648,0.00758631902542716,0.0164274031015025
2020-10-19,"Barbuda","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-19,"Redonda","Antigua","AG","ATG",5,5,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-19,"Saint John","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2020-10-19,"Saint Mary","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-10-19,"Saint Paul","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,1,1,1
2020-10-19,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-19,"Saint Philip","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.377358490566038,0.318997688453012,0.435719292679064
2020-10-20,"-99","Antigua","AG","ATG",46,45,0.0434782608695652,0,0.102410464331552,0.0434782608695652,0,0.102410464331552,0.0652173913043478,0,0.136569399146244,0.0117400419287212,0.00741715055264159,0.0160629333048008
2020-10-20,"Barbuda","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-20,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-20,"Saint John","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2020-10-20,"Saint Mary","Antigua","AG","ATG",4,4,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.00471698113207547,0,0.0139402639808974
2020-10-20,"Saint Paul","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,1,1,1
2020-10-20,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-20,"Saint Philip","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0,0,0
2020-10-21,"-99","Antigua","AG","ATG",47,46,0.0425531914893617,0,0.100259402415452,0.0425531914893617,0,0.100259402415452,0.0638297872340425,0,0.133715479211644,0.0110746513535685,0.00692054102851788,0.0152287616786191
2020-10-21,"Barbuda","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0314465408805031,0.00431979074470644,0.0585732910162998
2020-10-21,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-21,"Saint John","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-10-21,"Saint Mary","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-10-21,"Saint Paul","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,1,1,1
2020-10-21,"Saint Peter","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-21,"Saint Philip","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2020-10-22,"-99","Antigua","AG","ATG",45,44,0.0444444444444444,0,0.104655819585258,0.0444444444444444,0,0.104655819585258,0.0666666666666667,0,0.139547711969383,0.0115780445969125,0.00723621655895156,0.0159198726348735
2020-10-22,"Barbuda","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-22,"Saint John","Antigua","AG","ATG",6,6,0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0,0,0
2020-10-22,"Saint Mary","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-10-22,"Saint Paul","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,1,1,1
2020-10-22,"Saint Peter","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2020-10-22,"Saint Philip","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-23,"-99","Antigua","AG","ATG",41,40,0.0487804878048781,0,0.114716033870902,0.0487804878048781,0,0.114716033870902,0.0731707317073171,0,0.152882919977884,0.0080188679245283,0.00422232428149671,0.0118154115675599
2020-10-23,"Barbuda","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-23,"Saint John","Antigua","AG","ATG",5,5,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.4,0,0.829406594492118,0,0,0
2020-10-23,"Saint Mary","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-10-23,"Saint Paul","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,1,1,1
2020-10-23,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-23,"Saint Philip","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-24,"-99","Antigua","AG","ATG",38,36,0.0526315789473684,0,0.123628406716809,0.0526315789473684,0,0.123628406716809,0.0789473684210526,0,0.164684183336994,0.00890985324947589,0.0046933662989603,0.0131263401999915
2020-10-24,"Barbuda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,"Redonda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,"Saint John","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0
2020-10-24,"Saint Mary","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-10-24,"Saint Paul","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,1,1,1
2020-10-24,"Saint Peter","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2020-10-24,"Saint Philip","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-25,"-99","Antigua","AG","ATG",36,34,0.0833333333333333,0,0.173617571379573,0.0833333333333333,0,0.173617571379573,0.111111111111111,0.00845156856669055,0.213770653655532,0.0144284128745838,0.00892256680017772,0.0199342589489899
2020-10-25,"Barbuda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-10-25,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,"Saint John","Antigua","AG","ATG",4,4,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-10-25,"Saint Mary","Antigua","AG","ATG",3,3,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.00628930817610063,0,0.0185773009704059
2020-10-25,"Saint Paul","Antigua","AG","ATG",3,3,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,1,1,1
2020-10-25,"Saint Peter","Antigua","AG","ATG",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-25,"Saint Philip","Antigua","AG","ATG",2,2,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2020-10-26,"-99","Antigua","AG","ATG",32,30,0.09375,0,0.194741017975272,0.09375,0,0.194741017975272,0.125,0.0104138481161691,0.239586151883831,0.0163522012578616,0.0101183353982722,0.0225860671174511
2020-10-26,"Barbuda","Antigua","AG","ATG",3,3,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-26,"Redonda","Antigua","AG","ATG",4,4,0,0,0,0,0,0,0.25,0,0.674344650278564,0.0141509433962264,0,0.0300502458133923
2020-10-26,"Saint George","Antigua","AG","ATG",1,1,0,0,0,0,0,0,0,0,0,0,0,0
