"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-05,"Huehuetenango","Guatemala","GT","GTM",14,14,118,118,242,242,NA,NA,NA,0.0018796992481203,-0.00353205498954487,NA,NA,NA,0,-0.00120879120879121,NA,NA,NA,0.000920939168847674,0.000789473957734533,0.00847457627118644,0,0.0250139100191,0,0,0,0.0175459536882311,0.0147345544345993,0.0203573529418629,0.0247933884297521,0.00520238553798356,0.0443843913215206,0.00413223140495868,0,0.0122145052897894,0.0619834710743802,0.0316037627297837,0.0923631794189766,0.0164707251775113,0.0145676267968846,0.0183738235581381
2020-09-05,"Izabal","Guatemala","GT","GTM",13,13,96,96,210,210,NA,NA,NA,NA,0.00201530161846061,NA,NA,NA,NA,0.00427343564130051,NA,NA,NA,NA,-0.000489033496133741,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0571428571428571,0.0257491670273226,0.0885365472583917,0.0476190476190476,0.0188162848933733,0.0764218103447219,0.10952380952381,0.0672857585279595,0.15176186051966,0.0146210596914822,0.0126944207569962,0.0165476986259683
2020-09-05,"Jalapa","Guatemala","GT","GTM",5,5,43,43,98,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-05,"Jutiapa","Guatemala","GT","GTM",3,3,78,78,174,174,NA,NA,NA,NA,-0.000828863013736964,NA,NA,NA,NA,7.61143618286471e-05,NA,NA,NA,NA,-6.03711470723499e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172413793103448,0,0.0365825563893843,0.0114942528735632,0,0.0273323659715057,0.0344827586206897,0.00737120005440386,0.0615943171869755,0.00558523555123847,0.0042710738047676,0.00689939729770933
2020-09-05,"Petén","Guatemala","GT","GTM",8,8,99,99,197,197,NA,NA,NA,NA,0.00458682343297728,NA,NA,NA,NA,0.00476011168318861,NA,NA,NA,NA,0.00158090207269901,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0609137055837563,0.0275153380969609,0.0943120730705518,0.0304568527918782,0.00646073083044449,0.0544529747533119,0.131979695431472,0.0847153681447595,0.179244022718185,0.0140845070422535,0.0121316229180783,0.0160373911664288
2020-09-05,"Quezaltenango","Guatemala","GT","GTM",29,29,283,283,610,609,NA,NA,NA,-0.00531582238899312,-0.00246337007879833,NA,NA,NA,-0.00348432055749129,-0.00275922806696401,NA,NA,NA,-0.00153585245270766,-0.000336684024170542,0.0141342756183746,0.000381177700870683,0.0278873735358784,0.00706713780918728,0,0.0168268406693204,0.014681729955706,0.013018690386656,0.016344769524756,0.0245901639344262,0.0123000063655874,0.0368803215032651,0.0180327868852459,0.00747280696771917,0.0285927668027726,0.0508196721311475,0.033390632104365,0.0682487121579301,0.0154952704734152,0.0143310941716946,0.0166594467751358
2020-09-05,"Quiché","Guatemala","GT","GTM",15,15,82,82,152,152,NA,NA,NA,NA,0.00164835164835165,NA,NA,NA,NA,-0.00238095238095238,NA,NA,NA,NA,0.000157521372503573,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0131578947368421,0,0.0312731032151119,0.00657894736842105,0,0.0194309611548396,0.0460526315789474,0.0127318077653847,0.07937345539251,0.00694959229058562,0.00538225512094133,0.00851692946022991
2020-09-05,"Retalhuleu","Guatemala","GT","GTM",8,8,60,60,121,120,NA,NA,NA,NA,0.0010989010989011,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000742464555341819,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00826446280991736,0,0.0243954393122509,0,0,0,0.0495867768595041,0.0109060540536503,0.088267499665358,0.00786384976525822,0.00598828729186381,0.00973941223865262
2020-09-05,"Sacatepéquez","Guatemala","GT","GTM",21,21,167,167,365,365,NA,NA,NA,-0.00240313516711032,0.00150478987385419,NA,NA,NA,-0.000850340136054418,0.00131059416773702,NA,NA,NA,-0.00010930642924653,0.000264716492737797,0.0239520958083832,0.000762286246389906,0.0471419053703766,0.0119760479041916,0,0.0284740120043791,0.0118917095386691,0.00994058451427926,0.013842834563059,0.0164383561643836,0.00339372981066155,0.0294829825181056,0.00821917808219178,0,0.0174815818089346,0.0410958904109589,0.0207307013589396,0.0614610794629782,0.0108817287285356,0.00961860601655989,0.0121448514405113
2020-09-05,"San Marcos","Guatemala","GT","GTM",14,14,115,115,244,244,NA,NA,NA,0.000248015873015875,-0.0025660304607673,NA,NA,NA,0,-0.00284686074159758,NA,NA,NA,0.00083502884721964,0.000679932700788485,0.0173913043478261,0,0.0412834718084511,0,0,0,0.0109001837109614,0.00864798365011628,0.0131523837718066,0.0286885245901639,0.0077432265495429,0.049633822630785,0.00819672131147541,0,0.0195099360941595,0.0573770491803279,0.0281966460542134,0.0865574523064423,0.00935118910182406,0.00791795450013122,0.0107844237035169
2020-09-05,"Santa Rosa","Guatemala","GT","GTM",5,5,67,67,132,132,NA,NA,NA,NA,-0.00127551020408163,NA,NA,NA,NA,-0.00127551020408163,NA,NA,NA,NA,0.000972398210054919,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0151515151515152,0,0.0359903708911263,0.0151515151515152,0,0.0359903708911263,0.0227272727272727,0,0.0481512022942981,0.00949637217242851,0.00753283625593542,0.0114599080889216
2020-09-05,"Sololá","Guatemala","GT","GTM",4,4,46,46,105,105,NA,NA,NA,NA,0.00117011193934271,NA,NA,NA,NA,0.00722738799661876,NA,NA,NA,NA,0.000100729894879407,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0476190476190476,0.00688578993858479,0.0883523052995104,0.019047619047619,0,0.0451931672706024,0.019047619047619,0,0.0451931672706024,0.00670690811535882,0.00485412684023297,0.00855968939048467
2020-09-05,"Suchitepéquez","Guatemala","GT","GTM",15,15,121,121,225,225,NA,NA,NA,0.0119047619047619,0.000521978021978022,NA,NA,NA,0,-0.00178571428571428,NA,NA,NA,0.00170568227290916,0.000542612530920085,0.0165289256198347,0,0.0392463198172852,0,0,0,0.0107088813874985,0.00853237302182699,0.0128853897531701,0.0177777777777778,0.000511431504331413,0.0350441240512241,0.00444444444444444,0,0.0131360162614106,0.04,0.014395137726105,0.065604862273895,0.00982785602503912,0.00829813441264357,0.0113575776374347
2020-09-05,"Totonicapán","Guatemala","GT","GTM",3,3,33,33,78,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-05,"Zacapa","Guatemala","GT","GTM",4,4,55,55,133,133,NA,NA,NA,NA,-0.000512820512820513,NA,NA,NA,NA,0.000146520146520146,NA,NA,NA,NA,-0.000419967914937734,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0150375939849624,0,0.0357209627568698,0.0075187969924812,0,0.0221998631308919,0.0150375939849624,0,0.0357209627568698,0.014508101239013,0.0120963921830072,0.0169198102950188
2020-09-06,"-99","Guatemala","GT","GTM",37,34,269,241,588,525,NA,NA,NA,-0.00319440319440319,-0.000101412045732261,NA,NA,NA,-0.00242715242715243,0.000589381179721072,NA,NA,NA,-0.000636535850141965,-0.000107100705108507,0.033457249070632,0.0119676852930089,0.054946812848255,0.0185873605947955,0.0024472451551839,0.0347274760344072,0.00712991642802875,0.00586925394776119,0.00839057890829632,0.0391156462585034,0.023445601251958,0.0547856912650488,0.0187074829931973,0.00775616597541687,0.0296588000109777,0.0612244897959184,0.0418467602067177,0.0806022193851191,0.00743125419181757,0.00655938642617612,0.00830312195745902
2020-09-06,"Alta Verapaz","Guatemala","GT","GTM",22,22,155,154,297,296,NA,NA,NA,0.0120593692022263,0.00113979865859565,NA,NA,NA,0.00510204081632653,0.00193034478748764,NA,NA,NA,-0.00133280200684627,1.49978362714192e-05,0.0516129032258065,0.016782844666302,0.0864429617853109,0.0129032258064516,0,0.0306701094039271,0.0122553502835193,0.0101930886432987,0.0143176119237399,0.0471380471380471,0.0230350720082565,0.0712410222678378,0.0101010101010101,0,0.0214732944367664,0.0740740740740741,0.0442895198613791,0.103858628286769,0.0109440426341835,0.00953743690872326,0.0123506483596437
2020-09-06,"Baja Verapaz","Guatemala","GT","GTM",4,4,40,40,106,105,NA,NA,NA,NA,-0.000274725274725275,NA,NA,NA,NA,0,NA,NA,NA,NA,-8.28210122437023e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00943396226415094,0,0.0278367638059564,0,0,0,0.0377358490566038,0.00145985060668707,0.0740118475065205,0.00778001341381623,0.00578558512531975,0.00977444170231271
2020-09-06,"Chimaltenango","Guatemala","GT","GTM",7,7,118,118,266,266,NA,NA,NA,0.0187074829931973,0.003141810570382,NA,NA,NA,0.0204081632653061,0.00379591836734694,NA,NA,NA,0.000488038118822827,-7.15039538204777e-05,0.0254237288135593,0,0.053824793932111,0.0169491525423729,0,0.0402391302319488,0.00919073764621628,0.00714736240688449,0.0112341128855481,0.0338345864661654,0.0121069016635457,0.0555622712687851,0.018796992481203,0.00247658898068254,0.0351173959817235,0.056390977443609,0.0286700263695111,0.0841119285177069,0.00836598538600021,0.00706697579740029,0.00966499497460013
2020-09-06,"Chiquimula","Guatemala","GT","GTM",13,13,66,66,159,159,NA,NA,NA,NA,0.00144993894993895,NA,NA,NA,NA,-0.000137362637362637,NA,NA,NA,NA,-0.00016219536124031,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188679245283019,0,0.0400162181296384,0.00628930817610063,0,0.0185773009704059,0.0691823899371069,0.0297385121225222,0.108626267751692,0.0161218885640889,0.0137986224323249,0.0184451546958529
2020-09-06,"El Progreso","Guatemala","GT","GTM",7,7,43,42,85,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"Escuintla","Guatemala","GT","GTM",14,14,149,149,341,341,NA,NA,NA,0.0101020408163265,0.00257471893186179,NA,NA,NA,0.00336734693877551,-0.00140801262229834,NA,NA,NA,0.000681033589185828,0.000181542414889117,0.0402684563758389,0.00870298113507349,0.0718339316166044,0.0134228187919463,0,0.031900282315463,0.00831836657529067,0.0065876301064667,0.0100491030441146,0.0351906158357771,0.015633487100189,0.0547477445713653,0.0205278592375367,0.00547778036454038,0.0355779381105329,0.0703812316715543,0.0432323606366182,0.0975301027064903,0.00826070794267069,0.00712059173081148,0.0094008241545299
2020-09-06,"Guatemala","Guatemala","GT","GTM",267,266,2242,2241,4650,4647,0.0112359550561798,0,0.0238787702522474,-0.00209498669140311,-0.000554293568936449,0.00749063670411985,0,0.0178329843926955,-0.00080033651543457,-0.000546163035033917,0.00645981150058244,0.00531724696305785,0.00760237603810703,-0.000707454632113434,-0.000128673239214685,0.0138269402319358,0.00899334925918801,0.0186605312046835,0.00624442462087422,0.00298368372997572,0.00950516551177272,0.0078498658169454,0.00741623733248101,0.00828349430140979,0.0148387096774194,0.0113635612946211,0.0183138580602176,0.00752688172043011,0.00504267039981997,0.0100110930410402,0.0354838709677419,0.0301665624737717,0.0408011794617122,0.00785301436334815,0.00755182558639387,0.00815420314030244
2020-09-06,"Huehuetenango","Guatemala","GT","GTM",13,13,112,112,239,239,NA,NA,NA,9.83495766621463e-19,-0.00493669083952485,NA,NA,NA,0,-0.00142857142857143,NA,NA,NA,-0.000317633824927585,0.000468914792308596,0.00892857142857143,0,0.0263499511317067,0,0,0,0.0197434607645875,0.0166857850781666,0.0228011364510085,0.0251046025104603,0.00527085294175467,0.0449383520791658,0.00418410041841004,0,0.0123676123155561,0.0627615062761506,0.0320132226578875,0.0935097898944138,0.0175614355589605,0.0155851364523975,0.0195377346655234
2020-09-06,"Izabal","Guatemala","GT","GTM",8,8,83,83,201,201,NA,NA,NA,NA,-0.00145259516440765,NA,NA,NA,NA,0.00135714411591987,NA,NA,NA,NA,-0.000176374722140365,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0597014925373134,0.0269466489429678,0.092456336131659,0.0497512437810945,0.0196925095531495,0.0798099780090396,0.109452736318408,0.0662917002958345,0.152613772340981,0.0156961670520636,0.0136568615912243,0.017735472512903
2020-09-06,"Jalapa","Guatemala","GT","GTM",5,5,40,40,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"Jutiapa","Guatemala","GT","GTM",8,8,71,71,170,170,NA,NA,NA,NA,0.00187508569861511,NA,NA,NA,NA,0.00303862803862804,NA,NA,NA,NA,0.000533368231411696,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0235294117647059,0.000743902029661722,0.04631492149975,0.0176470588235294,0,0.037439236084206,0.0352941176470588,0.0075563019505429,0.0630319333435747,0.00646230323115162,0.00503281594486868,0.00789179051743455
2020-09-06,"Petén","Guatemala","GT","GTM",8,8,86,86,193,193,NA,NA,NA,NA,0.00450472604318758,NA,NA,NA,NA,0.00634327211250288,NA,NA,NA,NA,0.00142260579538091,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0673575129533679,0.0319968778866557,0.10271814802008,0.0362694300518135,0.00989290255084239,0.0626459575527845,0.139896373056995,0.090958166057054,0.188834580056936,0.0145953440852368,0.012587385569432,0.0166033026010416
2020-09-06,"Quezaltenango","Guatemala","GT","GTM",33,33,270,270,589,588,NA,NA,NA,-0.00564273125248735,-0.00247048793084833,NA,NA,NA,-0.00522648083623693,-0.00320949251600676,NA,NA,NA,-0.000586461675197623,-0.000522091171794655,0.0185185185185185,0.00243761730923696,0.0345994197278001,0.00740740740740741,0,0.0176352689358505,0.0132498695878978,0.0116312438842072,0.0148684952915884,0.0254668930390492,0.0127442680961865,0.038189517981912,0.0169779286926995,0.00654480321277892,0.0274110541726201,0.0543293718166384,0.0360240345231298,0.072634709110147,0.0157133275845549,0.0145203696275971,0.0169062855415128
2020-09-06,"Quiché","Guatemala","GT","GTM",6,6,75,75,146,146,NA,NA,NA,NA,0.00805860805860806,NA,NA,NA,NA,0,NA,NA,NA,NA,5.87814393726794e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0136986301369863,0,0.0325531314970137,0,0,0,0.0479452054794521,0.0132894614292517,0.0826009495296524,0.00723519197376037,0.00560367834850604,0.0088667055990147
2020-09-06,"Retalhuleu","Guatemala","GT","GTM",7,7,58,58,116,115,NA,NA,NA,NA,0.00474097331240188,NA,NA,NA,NA,0.00408163265306122,NA,NA,NA,NA,-0.000642671658768239,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0172413793103448,0,0.040929386744575,0.00862068965517241,0,0.0254439446366896,0.0431034482758621,0.00614552166404721,0.0800613748876769,0.0067360685854256,0.00496185631185638,0.00851028085899481
2020-09-06,"Sacatepéquez","Guatemala","GT","GTM",29,29,162,162,371,371,NA,NA,NA,-0.00609029339839626,0.00130649593924869,NA,NA,NA,-0.00552721088435375,0.000601779173207744,NA,NA,NA,-0.000410509448240209,0.000200364574064592,0.0308641975308642,0.00423179185341163,0.0574966032083168,0.0123456790123457,0,0.0293496579507424,0.0118240306033733,0.00984860205327343,0.0137994591534732,0.0188679245283019,0.00502311649297691,0.0327127325636269,0.00808625336927224,0,0.0171994714533938,0.0404312668463612,0.0203884916619077,0.0604740420308146,0.0109714893132379,0.00971352257059581,0.01222945605588
2020-09-06,"San Marcos","Guatemala","GT","GTM",10,10,108,108,235,235,NA,NA,NA,-0.00396825396825396,-0.00263387406244549,NA,NA,NA,0,-0.00158730158730159,NA,NA,NA,0.000858324550477468,0.00100277255916977,0.0185185185185185,0,0.0439446558432614,0,0,0,0.0138236828377673,0.011210341104749,0.0164370245707857,0.025531914893617,0.00536499078515676,0.0456988390020773,0.00425531914893617,0,0.0125778272452066,0.0595744680851064,0.0293118531204601,0.0898370830497527,0.0103086604734792,0.00877603518057816,0.0118412857663802
2020-09-06,"Santa Rosa","Guatemala","GT","GTM",9,9,69,69,127,127,NA,NA,NA,NA,-0.00217817896389325,NA,NA,NA,NA,-0.00217817896389325,NA,NA,NA,NA,0.000911836662881392,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.015748031496063,0,0.0374007541897332,0.015748031496063,0,0.0374007541897332,0.0236220472440945,0,0.0500348190651829,0.0109792613951425,0.00882843024428082,0.0131300925460042
2020-09-06,"Sololá","Guatemala","GT","GTM",4,4,45,45,97,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"Suchitepéquez","Guatemala","GT","GTM",12,12,116,116,221,221,NA,NA,NA,0.00714285714285714,0.0015018315018315,NA,NA,NA,0,0,NA,NA,NA,0.00166864280923637,0.000512181540129413,0.0172413793103448,0,0.040929386744575,0,0,0,0.0121418164157358,0.00977655550751971,0.0145070773239519,0.0135746606334842,0,0.0288309372574014,0,0,0,0.0361990950226244,0.0115730609680839,0.060825129077165,0.0107705053852527,0.00915544282624665,0.0123855679442587
2020-09-06,"Totonicapán","Guatemala","GT","GTM",4,4,32,32,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-06,"Zacapa","Guatemala","GT","GTM",4,4,44,44,124,124,NA,NA,NA,NA,-0.00124542124542125,NA,NA,NA,NA,-0.000146520146520147,NA,NA,NA,NA,-0.000591890783037665,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161290322580645,0,0.0383013184894028,0.00806451612903226,0,0.0238068137560713,0.00806451612903226,0,0.0238068137560713,0.0139709223080418,0.011519232768816,0.0164226118472676
2020-09-07,"-99","Guatemala","GT","GTM",26,23,256,234,550,492,NA,NA,NA,-0.00411366036366036,-0.00202166732578182,NA,NA,NA,0.000343200343200344,-0.000598415750472996,NA,NA,NA,-0.000704414503468996,-0.000171159991974269,0.02734375,0.00736644792419782,0.0473210520758022,0.01171875,0,0.0249015915152392,0.00704225352112676,0.00577070715842975,0.00831379988382377,0.04,0.0236230750630565,0.0563769249369435,0.02,0.00829975968501619,0.0317002403149838,0.06,0.04015247771419,0.07984752228581,0.00747165922363449,0.00656859975319453,0.00837471869407445
2020-09-07,"Alta Verapaz","Guatemala","GT","GTM",22,22,152,151,301,300,NA,NA,NA,0.00149453720882293,0.00468678912287935,NA,NA,NA,3.27831922207154e-18,0.00113960113960114,NA,NA,NA,-0.000495178865400193,0.000156830121987062,0.0592105263157895,0.0216897355655141,0.0967313170660648,0.0131578947368421,0,0.0312731032151119,0.0129652084693592,0.010823864544199,0.0151065523945194,0.0398671096345515,0.0177647881258816,0.0619694311432214,0.00996677740863787,0,0.0211886958244977,0.0664451827242525,0.0383089138561975,0.0945814515923075,0.0115962441314554,0.0101584915444199,0.0130339967184909
2020-09-07,"Baja Verapaz","Guatemala","GT","GTM",3,3,38,38,97,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-07,"Chimaltenango","Guatemala","GT","GTM",11,11,109,109,265,265,NA,NA,NA,0.00935374149659864,0.000885400313971744,NA,NA,NA,0.0127551020408163,0.00234536891679749,NA,NA,NA,0.00162452347563012,0.00043558638758799,0.0275229357798165,0,0.0582359120428654,0.018348623853211,0,0.0435436742144312,0.0090450962656674,0.00693579210204978,0.011154400429285,0.0339622641509434,0.0121540291947465,0.0557704991071403,0.0188679245283019,0.00248652674456564,0.0352493223120381,0.0566037735849057,0.0287813528383381,0.0844261943314732,0.00818495880946054,0.00689754081841299,0.00947237680050809
2020-09-07,"Chiquimula","Guatemala","GT","GTM",15,15,71,71,157,157,NA,NA,NA,NA,0.000592890015966939,NA,NA,NA,NA,-0.000412087912087912,NA,NA,NA,NA,-6.55955078645067e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0191082802547771,0,0.0405233552774814,0.00636942675159236,0,0.0188134528017397,0.0764331210191083,0.0348733413417214,0.117992900696495,0.0164169731766395,0.014058010075963,0.0187759362773159
2020-09-07,"El Progreso","Guatemala","GT","GTM",7,7,44,43,88,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-09-07,"Escuintla","Guatemala","GT","GTM",20,20,144,144,328,328,NA,NA,NA,0.0153061224489796,0.00109811616954474,NA,NA,NA,0.00510204081632653,-0.00172187336473051,NA,NA,NA,0.000849409301721642,0.000197270776240594,0.0208333333333333,0,0.0441611737972784,0.00694444444444444,0,0.0205079631795243,0.0085093896713615,0.00672893394262686,0.0102898454000961,0.0335365853658537,0.0140532503115046,0.0530199204202027,0.0182926829268293,0.00379024930066065,0.0327951165529979,0.0640243902439024,0.0375323039784603,0.0905164765093446,0.00845929233940227,0.00728302974612519,0.00963555493267935
2020-09-07,"Guatemala","Guatemala","GT","GTM",254,254,2139,2138,4520,4518,0.0078740157480315,0,0.0187435962740842,-0.00178091654032718,-0.000708746654041338,0,0,0,-0.000671328632163171,-0.000563199869062315,0.00892758123544416,0.00755473575373457,0.0103004267171537,-0.000387416195574787,-7.81226091054982e-05,0.0121552127162225,0.00751146800297892,0.0167989574294662,0.00467508181393174,0.00178427050592525,0.00756589312193824,0.00781301466422482,0.00737009888875929,0.00825593043969036,0.0143805309734513,0.0109097998419618,0.0178512621049408,0.00663716814159292,0.00427002654756254,0.0090043097356233,0.0338495575221239,0.0285775290120174,0.0391215860322304,0.00788395712922956,0.00757790234934843,0.00819001190911069
2020-09-07,"Huehuetenango","Guatemala","GT","GTM",14,14,110,110,233,233,NA,NA,NA,-0.0018796992481203,-0.00139627174444988,NA,NA,NA,0,0,NA,NA,NA,-0.000163597257343946,0.000447019971360345,0.00909090909090909,0,0.0268275883383194,0,0,0,0.0213828425096031,0.018174640507045,0.0245910445121611,0.0128755364806867,0,0.0273512091757542,0,0,0,0.0600858369098712,0.0295717566122543,0.0905999172074882,0.0188599407604425,0.016787049014207,0.0209328325066779
2020-09-07,"Izabal","Guatemala","GT","GTM",15,15,84,84,201,201,NA,NA,NA,NA,-0.000817927844711803,NA,NA,NA,NA,0.000345614495301127,NA,NA,NA,NA,9.43886371324103e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0597014925373134,0.0269466489429678,0.092456336131659,0.054726368159204,0.0232831384875078,0.0861695978309001,0.114427860696517,0.070420236423339,0.158435484969696,0.0159764557494219,0.0139193157288608,0.018033595769983
