"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-28,"Pasco","Peru","PE","PER",75,75,0.12,0.046455632305816,0.193544367694184,0.0266666666666667,0,0.0631280065277497,0.0933333333333333,0.0274979039676497,0.159168762699017,0.0357232704402516,0.0299535340242216,0.0414930068562815
2020-09-29,"Amazonas","Peru","PE","PER",91,90,0.0659340659340659,0.0149457004005839,0.116922431467548,0.010989010989011,0,0.0324084088211135,0.0659340659340659,0.0149457004005839,0.116922431467548,0.0387840670859539,0.0333047547558308,0.044263379416077
2020-09-29,"Huancavelica","Peru","PE","PER",64,64,0.125,0.0439753549728715,0.206024645027129,0.046875,0,0.0986599635517325,0.078125,0.0123760020951094,0.143873997904891,0.0409787735849057,0.0343074230978494,0.0476501240719619
2020-09-29,"Madre de Dios","Peru","PE","PER",61,61,0.0327868852459016,0,0.0774752375492101,0.0163934426229508,0,0.0482595462196075,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0300030931023817,0.0241226042876066,0.0358835819171568
2020-09-29,"Pasco","Peru","PE","PER",72,72,0.111111111111111,0.0385198524244425,0.18370236979778,0.0277777777777778,0,0.0657366555396091,0.0972222222222222,0.0287908821575459,0.165653562286899,0.0442872117400419,0.0377597133115796,0.0508147101685043
2020-09-30,"Amazonas","Peru","PE","PER",90,89,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0111111111111111,0,0.0327671653351987,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0354038583845665,0.0301301852245527,0.0406775315445802
2020-09-30,"Huancavelica","Peru","PE","PER",61,61,0.131147540983607,0.0464372318141072,0.215857850153106,0.0491803278688525,0,0.103446346881263,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0429941231054748,0.0360020318312304,0.0499862143797192
2020-09-30,"Madre de Dios","Peru","PE","PER",62,62,0.0483870967741935,0,0.101800123668148,0.0161290322580645,0,0.0474853801552413,0.112903225806452,0.0341277705837911,0.191678681029112,0.0334753499695679,0.0273252334801674,0.0396254664589683
2020-09-30,"Pasco","Peru","PE","PER",70,70,0.1,0.0297218491723808,0.170278150827619,0.0285714285714286,0,0.0675989063556695,0.1,0.0297218491723808,0.170278150827619,0.0428571428571429,0.0363399417156301,0.0493743439986556
2020-10-01,"Amazonas","Peru","PE","PER",89,88,0.0674157303370786,0.0153229242264297,0.119508536447728,0.0224719101123595,0,0.0532638964360551,0.0674157303370786,0.0153229242264297,0.119508536447728,0.0572469982847341,0.0505797881713838,0.0639142083980845
2020-10-01,"Huancavelica","Peru","PE","PER",60,60,0.116666666666667,0.0354382158924847,0.197895117440849,0.05,0,0.105146667167801,0.0666666666666667,0.00354982998014994,0.129783503353183,0.0408805031446541,0.0339982759260784,0.0477627303632298
2020-10-01,"Madre de Dios","Peru","PE","PER",59,59,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0169491525423729,0,0.049886154858338,0.11864406779661,0.036131374076343,0.201156761516877,0.0406140070354973,0.0336953985210081,0.0475326155499865
2020-10-01,"Pasco","Peru","PE","PER",70,70,0.1,0.0297218491723808,0.170278150827619,0.0285714285714286,0,0.0675989063556695,0.1,0.0297218491723808,0.170278150827619,0.0665768194070081,0.058555201914234,0.0745984368997822
2020-10-02,"Amazonas","Peru","PE","PER",94,93,0.0638297872340425,0.0144131405287664,0.113246433939319,0.0212765957446809,0,0.050448529731395,0.0638297872340425,0.0144131405287664,0.113246433939319,0.0557922499492798,0.0493847383627708,0.0621997615357887
2020-10-02,"Huancavelica","Peru","PE","PER",62,62,0.129032258064516,0.045586852422355,0.212477663706677,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0806451612903226,0.0128680606392137,0.148422261941431,0.0398660986001217,0.0331767769058197,0.0465554202944238
2020-10-02,"Madre de Dios","Peru","PE","PER",61,61,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0163934426229508,0,0.0482595462196075,0.114754098360656,0.0347708131185067,0.194737383602805,0.0392824002474482,0.0325859889522388,0.0459788115426576
2020-10-02,"Pasco","Peru","PE","PER",73,73,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0273972602739726,0,0.0648434792857505,0.0958904109589041,0.0283467200887023,0.163434101829106,0.0684931506849315,0.0605340257013551,0.0764522756685079
2020-10-03,"Amazonas","Peru","PE","PER",91,90,0.0659340659340659,0.0149457004005839,0.116922431467548,0.032967032967033,0,0.0696519858801413,0.0659340659340659,0.0149457004005839,0.116922431467548,0.0549266247379455,0.0484609608890815,0.0613922885868095
2020-10-03,"Huancavelica","Peru","PE","PER",64,64,0.109375,0.0329096681085745,0.185840331891425,0.0625,0.0031960322555472,0.121803967744453,0.0625,0.0031960322555472,0.121803967744453,0.0374410377358491,0.0310524071121206,0.0438296683595775
2020-10-03,"Madre de Dios","Peru","PE","PER",61,61,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0327868852459016,0,0.0774752375492101,0.114754098360656,0.0347708131185067,0.194737383602805,0.0368079183420971,0.0303175055502399,0.0432983311339543
2020-10-03,"Pasco","Peru","PE","PER",72,72,0.0694444444444444,0.010726377480707,0.128162511408182,0.0277777777777778,0,0.0657366555396091,0.0833333333333333,0.0194927363765764,0.14717393029009,0.070230607966457,0.0621229625916821,0.0783382533412319
2020-10-04,"Amazonas","Peru","PE","PER",95,94,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0315789473684211,0,0.0667444819690601,0.0736842105263158,0.0211486900570613,0.12621973099557,0.0523885989562425,0.0462016040266507,0.0585755938858342
2020-10-04,"Huancavelica","Peru","PE","PER",61,61,0.114754098360656,0.0347708131185067,0.194737383602805,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0377358490566038,0.0311672998904029,0.0443043982228047
2020-10-04,"Madre de Dios","Peru","PE","PER",58,58,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0344827586206897,0,0.0814413555298759,0.103448275862069,0.0250722212446496,0.181824330479488,0.0354586857514639,0.0289210925383876,0.0419962789645402
2020-10-04,"Pasco","Peru","PE","PER",73,73,0.0684931506849315,0.0105498461819775,0.126436455187886,0.0273972602739726,0,0.0648434792857505,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0666838976479711,0.0588229737180423,0.0745448215778998
2020-10-05,"Amazonas","Peru","PE","PER",96,95,0.0625,0.0140785131012061,0.110921486898794,0.0416666666666667,0.00169381326717898,0.0816395200661544,0.0625,0.0140785131012061,0.110921486898794,0.0520357497517378,0.0459010227451105,0.0581704767583652
2020-10-05,"Huancavelica","Peru","PE","PER",62,62,0.0806451612903226,0.0128680606392137,0.148422261941431,0.0483870967741935,0,0.101800123668148,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0346926354230067,0.0284356410074791,0.0409496298385343
2020-10-05,"Madre de Dios","Peru","PE","PER",59,59,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0338983050847458,0,0.0800749632160286,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0358170770706748,0.0293036592398673,0.0423304949014822
2020-10-05,"Pasco","Peru","PE","PER",72,72,0.0694444444444444,0.010726377480707,0.128162511408182,0.0277777777777778,0,0.0657366555396091,0.0833333333333333,0.0194927363765764,0.14717393029009,0.0492662473794549,0.0423995468746377,0.0561329478842722
2020-10-06,"Amazonas","Peru","PE","PER",98,97,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0470725539778253,0.0412830935745974,0.0528620143810533
2020-10-06,"Huancavelica","Peru","PE","PER",65,65,0.0769230769230769,0.0121434140656588,0.141702739780495,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0359941944847605,0.0297739202489342,0.0422144687205868
2020-10-06,"Madre de Dios","Peru","PE","PER",60,60,0.0666666666666667,0.00354982998014994,0.129783503353183,0.0333333333333333,0,0.0787536554696344,0.0833333333333333,0.0133994632577105,0.153267203408956,0.0257861635220126,0.0202773884014702,0.0312949386425549
2020-10-06,"Pasco","Peru","PE","PER",73,73,0.0684931506849315,0.0105498461819775,0.126436455187886,0.0410958904109589,0,0.0866338375059087,0.0684931506849315,0.0105498461819775,0.126436455187886,0.0493667614370638,0.0425406630676115,0.0561928598065162
2020-10-07,"Amazonas","Peru","PE","PER",98,97,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0492122155222719,0.0432992881530462,0.0551251428914977
2020-10-07,"Huancavelica","Peru","PE","PER",63,63,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0317460317460317,0,0.0750389819798195,0.0476190476190476,0,0.10020545716345,0.035339922132375,0.0290772477982746,0.0416025964664753
2020-10-07,"Madre de Dios","Peru","PE","PER",58,58,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0344827586206897,0,0.0814413555298759,0.103448275862069,0.0250722212446496,0.181824330479488,0.0250487963565387,0.0195244483351705,0.0305731443779069
2020-10-07,"Pasco","Peru","PE","PER",73,73,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0273972602739726,0,0.0648434792857505,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0485913672783665,0.0418163278063629,0.0553664067503701
2020-10-08,"Amazonas","Peru","PE","PER",95,94,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0443596949016459,0.0386424376527992,0.0500769521504927
2020-10-08,"Huancavelica","Peru","PE","PER",66,66,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0303030303030303,0,0.0716589013559178,0.0606060606060606,0.00304112434554538,0.118170996866576,0.0428816466552316,0.0361680269405398,0.0495952663699233
2020-10-08,"Madre de Dios","Peru","PE","PER",59,59,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0338983050847458,0,0.0800749632160286,0.11864406779661,0.036131374076343,0.201156761516877,0.0249440358170771,0.0194778765356948,0.0304101950984593
2020-10-08,"Pasco","Peru","PE","PER",75,75,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0266666666666667,0,0.0631280065277497,0.0666666666666667,0.0102132517243451,0.123120081608988,0.0472955974842767,0.0406967366613083,0.0538944583072451
2020-10-09,"Amazonas","Peru","PE","PER",86,85,0.0348837209302326,0,0.0736630318490535,0.0348837209302326,0,0.0736630318490535,0.0697674418604651,0.0159254605628728,0.123609423158057,0.0421753607103219,0.036306239232384,0.0480444821882597
2020-10-09,"Huancavelica","Peru","PE","PER",61,61,0.0819672131147541,0.0131285616219095,0.150805864607599,0.0327868852459016,0,0.0774752375492101,0.0655737704918033,0.00345529882640538,0.127692242157201,0.0433034333436437,0.0362873698288396,0.0503194968584477
2020-10-09,"Madre de Dios","Peru","PE","PER",56,56,0.0535714285714286,0,0.112545975440805,0.0178571428571429,0,0.0525425978058359,0.125,0.0383810109781452,0.211618989021855,0.0266172506738544,0.0208264373807159,0.032408063966993
2020-10-09,"Pasco","Peru","PE","PER",74,74,0.0540540540540541,0.00253361835770359,0.105574489750405,0.027027027027027,0,0.0639742462528176,0.0675675675675676,0.0103788893502617,0.124756245784873,0.0469148393676696,0.0402970145438147,0.0535326641915244
2020-10-10,"Amazonas","Peru","PE","PER",82,82,0.0365853658536585,0,0.077220480131105,0.0365853658536585,0,0.077220480131105,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0444086516336861,0.0382841165315116,0.0505331867358607
2020-10-10,"Huancavelica","Peru","PE","PER",59,59,0.101694915254237,0.0245719651996966,0.178817865308778,0.0508474576271186,0,0.106903794502038,0.0847457627118644,0.0136813852903648,0.155810140133364,0.0428525743524145,0.03575414888333,0.0499509998214989
2020-10-10,"Madre de Dios","Peru","PE","PER",58,58,0.0517241379310345,0,0.108720622856102,0.0172413793103448,0,0.0507412806894278,0.120689655172414,0.0368517904394771,0.204527519905351,0.0266753415744958,0.0209792099398792,0.0323714732091123
2020-10-10,"Pasco","Peru","PE","PER",70,70,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0.0571428571428571,0.00276739082567843,0.111518323460036,0.0517520215633423,0.0446237250187382,0.0588803181079464
2020-10-10,"Tumbes","Peru","PE","PER",100,100,0.01,0,0.0295013954179879,0,0,0,0.03,0,0.0634344809563718,0.0111320754716981,0.00830740771660685,0.0139567432267894
2020-10-11,"Amazonas","Peru","PE","PER",79,79,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0465727251015047,0.0401899988017659,0.0529554514012434
2020-10-11,"Huancavelica","Peru","PE","PER",58,58,0.0862068965517241,0.0139749967382062,0.158438796365242,0.0517241379310345,0,0.108720622856102,0.0689655172413793,0.00375269792791658,0.134178336554842,0.0435914118412492,0.0363733871946641,0.0508094364878342
2020-10-11,"Madre de Dios","Peru","PE","PER",54,54,0.0555555555555556,0,0.116650203521216,0.0185185185185185,0,0.0544765067619307,0.12962962962963,0.0400404829033157,0.219218776355944,0.0272536687631027,0.0212884611466593,0.0332188763795461
2020-10-11,"Pasco","Peru","PE","PER",67,67,0.0447761194029851,0,0.0942967881935311,0.0447761194029851,0,0.0942967881935311,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0633624331174317,0.0553498146426227,0.0713750515922407
2020-10-12,"Amazonas","Peru","PE","PER",81,81,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.0493827160493827,0.00219858939668001,0.0965668427020854,0.04425809457256,0.0381058397232517,0.0504103494218683
2020-10-12,"Apurímac","Peru","PE","PER",96,96,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.0208333333333333,0,0.0494039863021913,0.0520833333333333,0.00763587415006717,0.0965307925165995,0.0133647798742138,0.0102095300443908,0.0165200297040369
2020-10-12,"Huancavelica","Peru","PE","PER",59,59,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0508474576271186,0,0.106903794502038,0.0677966101694915,0.00364886223906848,0.131944358099915,0.0233450591621362,0.0180526645873109,0.0286374537369616
2020-10-12,"Madre de Dios","Peru","PE","PER",51,51,0.0588235294117647,0,0.123399965481497,0.0196078431372549,0,0.0576598730120609,0.0980392156862745,0.016426703796685,0.179651727575864,0.0244173140954495,0.0185988808621779,0.0302357473287211
2020-10-12,"Pasco","Peru","PE","PER",65,65,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.0923076923076923,0.0219389665162835,0.162676418099101,0.0635703918722787,0.0554230021547017,0.0717177815898557
2020-10-12,"Tumbes","Peru","PE","PER",100,100,0.02,0,0.0474394957835607,0,0,0,0.04,0.00159270658915753,0.0784072934108425,0.0109433962264151,0.00814250146235624,0.013744290990474
2020-10-13,"Amazonas","Peru","PE","PER",79,79,0.0632911392405063,0.00959929568189194,0.116982982799121,0.0632911392405063,0.00959929568189194,0.116982982799121,0.0759493670886076,0.0175316596577047,0.134367074519511,0.0429902077860043,0.0368463723649087,0.0491340432070999
2020-10-13,"Apurímac","Peru","PE","PER",95,95,0.0526315789473684,0.00772924246774331,0.0975339154269935,0.0315789473684211,0,0.0667444819690601,0.0631578947368421,0.0142438798265497,0.112071909647135,0.00973187686196624,0.00702029290478979,0.0124434608191427
2020-10-13,"Huancavelica","Peru","PE","PER",63,63,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0476190476190476,0,0.10020545716345,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0200658879904163,0.0153096069185206,0.024822169062312
2020-10-13,"Madre de Dios","Peru","PE","PER",51,51,0.0588235294117647,0,0.123399965481497,0.0196078431372549,0,0.0576598730120609,0.0980392156862745,0.016426703796685,0.179651727575864,0.0251572327044025,0.0192535393904384,0.0310609260183667
2020-10-13,"Pasco","Peru","PE","PER",70,69,0.0285714285714286,0,0.0675989063556695,0.0285714285714286,0,0.0675989063556695,0.0714285714285714,0.011097267534816,0.131759875322327,0.0546896363139185,0.0473203515625419,0.0620589210652951
2020-10-13,"Tumbes","Peru","PE","PER",98,98,0.0204081632653061,0,0.0484018173548414,0,0,0,0.0306122448979592,0,0.0647182935692618,0.00943396226415094,0.00680499061532159,0.0120629339129803
2020-10-14,"Amazonas","Peru","PE","PER",76,76,0.0657894736842105,0.0100526931851618,0.121526254183259,0.0657894736842105,0.0100526931851618,0.121526254183259,0.0921052631578947,0.0270921043101664,0.157118422005623,0.0446871896722939,0.0383064991272412,0.0510678802173467
2020-10-14,"Apurímac","Peru","PE","PER",98,98,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0306122448979592,0,0.0647182935692618,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0102040816326531,0.0074709728998755,0.0129371903654306
2020-10-14,"Huancavelica","Peru","PE","PER",62,62,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0483870967741935,0,0.101800123668148,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0231284236153378,0.0179890988247952,0.0282677484058804
2020-10-14,"Madre de Dios","Peru","PE","PER",52,52,0.0384615384615385,0,0.0907304041739783,0.0192307692307692,0,0.0565582055834199,0.0576923076923077,0,0.121064939439866,0.0192307692307692,0.0141034515226103,0.0243580869389281
2020-10-14,"Pasco","Peru","PE","PER",67,66,0.0298507462686567,0,0.0705988650180609,0.0298507462686567,0,0.0705988650180609,0.0746268656716418,0.0117028060502452,0.137550925293038,0.055746140651801,0.0481430533750625,0.0633492279285396
