ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,Magway,2020-06-29,2020-06-23,100,0,0,0,0,0,0,0,0,0.00240076824583867,0.00121347477440377,0.0121014268700476,0.0194398374022663,0.0130437557713836,7.80841968925902e-05,0.00508056280372009,0.00953219753667074,0.00750444888848099,4.54096330890587e-05,0.00354410541309008,0.00140433548153617,0.000347946198118611,0.000339656081408096,-0.000523420758683399,-0.000330302566087097,-4.497588919539e-05
MM,MMR,Myanmar,Magway,2020-06-30,2020-06-23,100,0,0,0,0,0,0,0,0,0.00226647239760402,0.00118588285625231,0.0127157663966105,0.0199483755101234,0.013189419191561,7.82464751125167e-05,0.00443390481748199,0.00835204554411132,0.00670116528227438,4.0289281805291e-05,0.00337515372910509,0.00136715432757254,0.000412980706510948,0.000272777205457672,-0.000589394942296102,-0.000495413365275293,-7.81175735547394e-05
MM,MMR,Myanmar,Magway,2020-07-01,2020-06-24,100,0.01,0.0195013954179879,0.00922963882107149,7.35281455722363e-05,0,0,0,0,0.00221554043361291,0.00115926339101298,0.0133978046355458,0.0205509897113106,0.0133318168842506,7.84392938199578e-05,0.00385741143018825,0.00729865045683877,0.0059103114038308,3.53911247830877e-05,0.0031865465452861,0.00132467650511938,0.000485709445823373,0.000220040893056623,-0.000618606549507551,-0.00062040124650881,-0.000111806486683712
MM,MMR,Myanmar,Magway,2020-07-02,2020-06-25,100,0.02,0.0274394957835608,0.0169158352874208,9.66100193238614e-05,0,0,0,0,0.00250391236306729,0.00122535753212508,0.0141196775231855,0.0212235483444989,0.0134845176075003,7.87177219597346e-05,0.00338412002614188,0.00643489328539985,0.00519250609023627,3.10526733351439e-05,0.00299019202533439,0.00127971915521217,0.000557576971488419,0.000184366960617365,-0.000609892118965108,-0.000695555607659806,-0.000141574442977294
MM,MMR,Myanmar,Magway,2020-07-03,2020-06-25,100,0.02,0.0274394957835608,0.0160955514263515,9.19635426719814e-05,0,0,0,0,0.00244947948560931,0.00119875203122472,0.0148458446813506,0.0219310220790348,0.0136537635602706,7.91011028068593e-05,0.00303928734132644,0.00580983095897038,0.00459904857922908,2.75551765864924e-05,0.00279766339143701,0.00123504746524499,0.000619086644482184,0.000165585111252439,-0.000564617885409575,-0.000715816738820978,-0.000164063755414794
MM,MMR,Myanmar,Magway,2020-07-04,2020-06-26,100,0.02,0.0274394957835608,0.0161272394852793,9.21431117289444e-05,0,0,0,0,0.00244947948560931,0.00119875203122472,0.0155374694304898,0.0226324513362037,0.0138385601543246,7.95760284851158e-05,0.00283867028821982,0.00545501144355388,0.00416746428712657,2.50995794168298e-05,0.00261883666524445,0.00119307399649968,0.00066098030395564,0.000160604573532456,-0.000486685503850627,-0.000681406751704473,-0.000177252506367739
MM,MMR,Myanmar,Magway,2020-07-05,2020-06-26,100,0.02,0.0274394957835608,0.0148499089618558,8.49001315295888e-05,0,0,0,0,0.00224752771950854,0.00113610618593,0.0161574504707831,0.0232867415217578,0.0140324374670015,8.01060560675465e-05,0.00278739020504086,0.00538188064828653,0.00391863540657406,2.37905565093784e-05,0.0024608927049926,0.00115562721507075,0.00067600393345592,0.000164780282602975,-0.000382195433113204,-0.000597635580317821,-0.00018053545134958
MM,MMR,Myanmar,Magway,2020-07-06,2020-06-27,100,0.02,0.0274394957835608,0.0149511493187524,8.54745521840152e-05,0,0,0,0,0.00075723156141148,0.000663479185568729,0.0166752645313787,0.0238584649110491,0.0142257903377526,8.06444191262032e-05,0.00287945180689148,0.00558049346192406,0.00385564240671484,2.3629603417998e-05,0.00232830194935978,0.00112388466139256,0.000659916355794699,0.00017272852436526,-0.000259075501765085,-0.000474253812593256,-0.000174475296624219
MM,MMR,Myanmar,Magway,2020-07-07,2020-06-27,100,0.02,0.0274394957835608,0.0143669059282486,8.21588322047599e-05,0,0,0,0,0.00075723156141148,0.000663479185568729,0.0170713422121586,0.0243220347020993,0.0144088293852105,8.11437449255222e-05,0.00309798504134611,0.00601970862016357,0.00396426159948438,2.45172666153399e-05,0.00222202699095188,0.00109822143139614,0.000612256262768797,0.00017950208349332,-0.000126571064807024,-0.000324341634057736,-0.000160753259055702
MM,MMR,Myanmar,Magway,2020-07-08,2020-06-29,100,0.02,0.0274394957835608,0.014097536651426,8.06294280639497e-05,0,0,0,0,0.000749175906502847,0.000656423542308926,0.0173398984002819,0.0246655668710294,0.0145741904800081,8.15698729193214e-05,0.00341627307336146,0.00664900920186414,0.00421494785177847,2.62639601243595e-05,0.00214058634189826,0.00107836683480892,0.00053670347951606,0.000181612145417966,5.35884120326345e-06,-0.0001629263730763,-0.000141600947239355
MM,MMR,Myanmar,Magway,2020-07-09,2020-06-29,100,0.02,0.0274394957835608,0.0135716400678002,7.76423155668924e-05,0,0,0,0,0.0022238695329874,0.00112416050096341,0.0174905809519341,0.0248919297357991,0.0147196935659957,8.19090874422974e-05,0.00379946519786052,0.00740174713805102,0.00456599331968329,2.86074926076903e-05,0.00208049673321822,0.00106352356791587,0.000440789378430579,0.000177655000954192,0.000126696309422347,-5.50920992429905e-06,-0.000119527776369797
MM,MMR,Myanmar,Magway,2020-07-10,2020-06-30,100,0.02,0.0274394957835608,0.0141264298346108,8.07934957821377e-05,0,0,0,0,0.00237212750185322,0.00116094171213071,0.017547902775679,0.0250186135389816,0.0148485774178725,8.21704699316196e-05,0.00420771080850979,0.00820122904243501,0.0049679841320127,3.12408672411683e-05,0.00203714287525411,0.00105257109039193,0.000335072224198188,0.000168336210591314,0.000228173420048328,0.000133419974147688,-9.694896499839e-05
MM,MMR,Myanmar,Magway,2020-07-11,2020-07-01,100,0.03,0.0334344809563718,0.0256928120073009,0.000108286735704242,0.01,0.0195013954179879,0.0115747125653648,7.32063106737104e-05,0.00249413145539906,0.00118413358687357,0.0175482774306419,0.0250741337340012,0.0149699457926853,8.23828948514043e-05,0.00459887243076569,0.00896602776008989,0.00536828347471509,3.38370428576684e-05,0.00200570554198259,0.00104428950554724,0.000231804493309803,0.000156251387613983,0.000301913704287471,0.000241608011356838,-7.58645271683352e-05
MM,MMR,Myanmar,Magway,2020-07-12,2020-07-02,100,0.02,0.0274394957835608,0.0180427027425171,9.02600126180426e-05,0.01,0.0195013954179879,0.0113622363865837,7.18701911320454e-05,0.00249413145539906,0.00118413358687357,0.0175360256018825,0.0250945333587701,0.0150976812293108,8.2591698700642e-05,0.00493251257205,0.00961780257006447,0.00571624200022406,3.60817233352739e-05,0.00198216377403998,0.00103762330457487,0.000143460178417298,0.000145315148593048,0.000342176794193086,0.000310099932251536,-5.76896958866328e-05
MM,MMR,Myanmar,Magway,2020-07-13,2020-07-03,100,0.01,0.0195013954179879,0.0115250357995699,7.28939529096538e-05,0.01,0.0195013954179879,0.0115250357995699,7.28939529096538e-05,0.00252038547071905,0.00119658240381406,0.0175577460007069,0.0251183690121702,0.0152483534513747,8.28510771748731e-05,0.00517362787883687,0.0100886341442259,0.00596798237060768,3.77028504228899e-05,0.00196403496133048,0.00103188319821204,8.10672980913815e-05,0.000139920677694034,0.000345940472915128,0.000333953461853882,-4.29986716035679e-05
MM,MMR,Myanmar,Magway,2020-07-14,2020-07-06,100,0.01,0.0195013954179879,0.012012468252776,7.5958147877196e-05,0.01,0.0195013954179879,0.012012468252776,7.5958147877196e-05,0.00234741784037559,0.00114886279678716,0.0176559556227832,0.0251813445348933,0.0154383908346677,8.32148856474337e-05,0.00529595547142526,0.0103275218916085,0.00609043012129696,3.84956948618053e-05,0.00195105197201223,0.0010269238713966,5.26762037502236e-05,0.000144033392443268,0.0003132803996773,0.000312580378253082,-3.15890616476718e-05
MM,MMR,Myanmar,Magway,2020-07-15,2020-07-07,100,0.01,0.0195013954179879,0.0114923160892017,7.26882091352172e-05,0.01,0.0195013954179879,0.0114923160892017,7.26882091352172e-05,0.00234741784037559,0.00114886279678716,0.0178626610825321,0.025311145081079,0.0156808077897108,8.37269657689055e-05,0.00528425440452111,0.010305033463181,0.00606391261959364,3.83398985095838e-05,0.00194527622640135,0.00102318783997487,6.20133550996733e-05,0.000160185703952514,0.000247464867776764,0.000249653216651726,-2.25367511361452e-05
MM,MMR,Myanmar,Magway,2020-07-16,2020-07-08,100,0.01,0.0195013954179879,0.0111509977513586,7.05415665166504e-05,0.01,0.0195013954179879,0.0111509977513586,7.05415665166504e-05,0.00220070422535211,0.00111246340951778,0.0181946512184528,0.0255238384323613,0.0159831599132739,8.44159723680374e-05,0.00513609804708732,0.0100161078921805,0.00588424664281862,3.72103685948793e-05,0.00195123245452374,0.00102172792026468,0.000107791407128971,0.000189097082566897,0.000154731206429587,0.000152710418467653,-1.43184034550607e-05
MM,MMR,Myanmar,Magway,2020-07-17,2020-07-09,100,0.01,0.0195013954179879,0.0113576610578248,7.18414167857205e-05,0.01,0.0195013954179879,0.0113576610578248,7.18414167857205e-05,0.00224752771950854,0.00113610618593,0.0186488814839206,0.0258204396874899,0.0163442554346871,8.52856975129495e-05,0.00486051451028827,0.00947868153999995,0.00556111497357202,3.51705163043116e-05,0.00197512611463544,0.00102401338174731,0.000183434008879769,0.000229051607000298,4.36070132537645e-05,3.21385831428219e-05,-5.09657122452443e-06
MM,MMR,Myanmar,Magway,2020-07-18,2020-07-10,100,0.02,0.0274394957835608,0.0195517837606723,9.29402617756433e-05,0.01,0.0195013954179879,0.0111343270352804,7.04367007647626e-05,0.000899011087803416,0.000719022048950883,0.0192022632716736,0.026186932435661,0.01675381532387,8.63144529854578e-05,0.00447717884425507,0.00873112349988681,0.00511655950042506,3.23609240012152e-05,0.0020242142420181,0.00103175602801447,0.000277706278298518,0.000276022349093193,-7.58889546324883e-05,-9.9947083299833e-05,7.00841132968744e-06
MM,MMR,Myanmar,Magway,2020-07-19,2020-07-12,100,0.01,0.0195013954179879,0.00851235901083775,6.20156794874232e-05,0,0,0,0,0.00075723156141148,0.000663479185568729,0.0198130731284569,0.0265954211916923,0.0171929709772553,8.74566403956754e-05,0.00401332519155169,0.00782654415014215,0.00458152554430078,2.89780405761803e-05,0.00210577343433094,0.00104664600227922,0.000375887854625003,0.000324102920980101,-0.000193383781214198,-0.000231076137717816,2.36230788334098e-05
MM,MMR,Myanmar,Magway,2020-07-20,2020-07-13,100,0.02,0.0274394957835608,0.0173036001697032,8.90977680373424e-05,0,0,0,0,0.000899011087803416,0.000719022048950883,0.0204255912577551,0.0270076237823362,0.017636511421201,8.86483791053642e-05,0.00350025511968534,0.00682598591528204,0.00399168329969089,2.52479209482907e-05,0.00222592217264705,0.00107006294749426,0.000461605939161985,0.000366353431088888,-0.000299283391956654,-0.000349791136934345,4.58117001058035e-05
MM,MMR,Myanmar,Magway,2020-07-21,2020-07-13,100,0.03,0.0334344809563718,0.0235302564164639,0.000103673386821314,0,0,0,0,0.000741289844329133,0.000649516383779185,0.0209760106027118,0.0273791417733918,0.0180556504206752,8.98150439633827e-05,0.00296969747530712,0.00579132447377646,0.00338324103989211,2.13998094944131e-05,0.00238884010046084,0.00110289712266522,0.000518891586696616,0.000395807105160734,-0.00038575948820233,-0.000446778596616923,7.39273123432472e-05
MM,MMR,Myanmar,Magway,2020-07-22,2020-07-14,100,0.03,0.0334344809563718,0.0233034068011044,0.000102685822019535,0,0,0,0,0.000908677873693776,0.000726749952977697,0.0214008267343861,0.0276656845487206,0.01842266743118,9.08835830670738e-05,0.00245068437222127,0.00477917649873705,0.0027893151467185,1.76431830343469e-05,0.00259570144338303,0.00114532079737155,0.000534362585988882,0.000406584586317678,-0.000447568945811007,-0.000515821916016685,0.000107411498143215
MM,MMR,Myanmar,Magway,2020-07-23,2020-07-14,100,0.03,0.0334344809563718,0.0233722360102016,0.000102985487079703,0,0,0,0,0.00242314099651674,0.00118587787959088,0.0216441409631477,0.0278276364730606,0.0187139183545428,9.17874893677587e-05,0.00196659511474168,0.00383513489596607,0.00223623629475619,1.41448849594681e-05,0.00284398171030099,0.00119667502616566,0.000499209913204519,0.000394943819975943,-0.000482319899257766,-0.000554146446469305,0.000144809265944258
MM,MMR,Myanmar,Magway,2020-07-24,2020-07-14,100,0.03,0.0334344809563718,0.0224037542350808,9.87669843074416e-05,0,0,0,0,0.00242314099651674,0.00118587787959088,0.0216648059934915,0.0278356514914629,0.0189138354657803,9.24802841505662e-05,0.00153431605225367,0.00299213040311651,0.00174307402943327,1.10255408622618e-05,0.00312753100901119,0.00125551808620966,0.000410423786969644,0.000360003356985049,-0.000490477132000232,-0.000562247578498632,0.000183886127832181
MM,MMR,Myanmar,Magway,2020-07-25,2020-07-15,100,0.03,0.0334344809563718,0.0243205004995471,0.000107111802845419,0,0,0,0,0.00244947948560931,0.00119875203122472,0.0214421265154665,0.0276749972884556,0.0190177874153301,9.29436522140041e-05,0.00116359852842726,0.00226917950106488,0.00132071935178672,8.35404693651937e-06,0.00343668844993003,0.00131969851338112,0.000271508897834927,0.000304136073012469,-0.000474954443854072,-0.000543467698752344,0.000221819169266516
MM,MMR,Myanmar,Magway,2020-07-26,2020-07-16,100,0.03,0.0334344809563718,0.023652915266712,0.000104207271310638,0,0,0,0,0.00244947948560931,0.00119875203122472,0.0209777052744704,0.0273461694503708,0.0190316628384325,9.31839364914894e-05,0.000857617948509943,0.0016724746731456,0.000972563032224164,6.15185894959375e-06,0.0037589308068165,0.00138653163249795,9.20190027858716e-05,0.000232525236205242,-0.000440439528529233,-0.000503186711244455,0.000255501439028241
MM,MMR,Myanmar,Magway,2020-07-27,2020-07-17,100,0.03,0.0334344809563718,0.024816463474671,0.000109268329314145,0,0,0,0,0.00287747993336362,0.00129198614586845,0.0202948620067912,0.0268648753116828,0.018970697451448,9.32305014322917e-05,0.000614185985841872,0.00119774837700891,0.000695908514719528,4.40192802278337e-06,0.00407978078010284,0.00145300913559934,-0.000113524765986776,0.000152507838462134,-0.000392585248244209,-0.00044788875419543,0.000281823446607001
MM,MMR,Myanmar,Magway,2020-07-28,2020-07-18,100,0.02,0.0274394957835608,0.0155619292527412,8.6830291188579e-05,0,0,0,0,0.00704225352112676,0.00200620912679831,0.0194358577448709,0.0262602245676363,0.0188571308544363,9.3130071181038e-05,0.0004273016079952,0.000833297762025645,0.000483758159392622,3.05999833192954e-06,0.00438400552046718,0.0015160527890126,-0.000327494831585867,7.24105705427128e-05,-0.000337230460704345,-0.000384259497887647,0.000298050679514025
MM,MMR,Myanmar,Magway,2020-07-29,2020-07-20,100,0.02,0.0274394957835608,0.0159925223359064,8.92133373078464e-05,0,0,0,0,0.00696812453669385,0.00198516523282037,0.0184567589292515,0.0255712471983497,0.0187166713712818,9.29377951908968e-05,0.00028874351936022,0.000563090154542509,0.000326634263365614,2.06612524600208e-06,0.00465683961045872,0.00157274921456665,-0.000531230338982688,4.58836123163238e-07,-0.000279641932563576,-0.000318267005231762,0.000302142983359621
MM,MMR,Myanmar,Magway,2020-07-30,2020-07-21,100,0.01,0.0195013954179879,0.00669465540207585,5.79938582600017e-05,0,0,0,0,0.00681986656782802,0.00196407950909145,0.017420749295844,0.0248419399570045,0.0185744993769453,9.27061808219345e-05,0.000189474021449877,0.000369500781373038,0.000214175494037501,1.35477325505507e-06,0.00488502927044418,0.00162051806113313,-0.000707342782941254,-5.65560148058318e-05,-0.000224140338467299,-0.000254816422565962,0.000292916376905498
MM,MMR,Myanmar,Magway,2020-07-31,2020-07-21,100,0.01,0.0195013954179879,0.0186342843341164,9.49645371042276e-05,0,0,0,0,0.00674258315852562,0.0019633559998816,0.0163919395467658,0.0241176716282546,0.0184522310522783,9.24795369260843e-05,0.00012071637567271,0.000235413777541989,0.000136355361624816,8.62523427772407e-07,0.00505793056306978,0.00165732338439579,-0.000841697828116782,-9.42593938419728e-05,-0.000173813692125758,-0.000197393998360317,0.000270207018856625
MM,MMR,Myanmar,Magway,2020-08-01,2020-07-22,100,0.01,0.0195013954179879,0.01813510592296,9.24441129649905e-05,0,0,0,0,0.00674258315852562,0.0019633559998816,0.0154288534607667,0.0234402594096894,0.0183648428489568,9.22853742410719e-05,7.46593894084771e-05,0.000145596227452025,8.42736658238602e-05,5.33079914946646e-07,0.00516798933174022,0.00168171149199138,-0.000924808635617278,-0.000111136664912602,-0.000130493093183578,-0.000148048227733384,0.000234843087487287
MM,MMR,Myanmar,Magway,2020-08-02,2020-07-22,100,0.01,0.0195013954179879,0.0179749035246138,9.16349523393687e-05,0,0,0,0,0.00652335063009637,0.00192119437856832,0.0145788249370715,0.0228432820448633,0.018318827556605,9.21285152066791e-05,4.48157501871178e-05,8.7396966535275e-05,5.05539391284414e-05,3.19784270817957e-07,0.00521113693142723,0.00169288267153826,-0.000952672844953276,-0.000108644982473831,-9.48950392757923e-05,-0.000107559095931848,0.000188559358554066
MM,MMR,Myanmar,Magway,2020-08-03,2020-07-23,100,0.01,0.0195013954179879,0.0182340908138065,9.29440053436497e-05,0,0,0,0,0.00659274797722505,0.00194156480100009,0.0138747774461946,0.022350177110273,0.0183115233675963,9.19913385228361e-05,2.59677412347901e-05,5.0640718993163e-05,2.92704213595944e-05,1.85153958717014e-07,0.00518672545305236,0.00169066419817062,-0.000926846716446043,-9.093458113999e-05,-6.68889777934016e-05,-7.57479563388379e-05,0.000133786655430863
MM,MMR,Myanmar,Magway,2020-08-04,2020-07-24,100,0.01,0.0195013954179879,0.0187119420864099,9.53565254980751e-05,0,0,0,0,0.00530062092988036,0.00175140562153726,0.0133338754760842,0.0219727422025778,0.0183319823494838,9.18361154944399e-05,1.45523064294964e-05,2.83790281925337e-05,1.63926006586097e-05,1.03693972918249e-07,0.00509730322888612,0.00167547301131557,-0.000853813908861233,-6.41148369663266e-05,-4.56985354884539e-05,-5.17069437845007e-05,7.34106030712332e-05
MM,MMR,Myanmar,Magway,2020-08-05,2020-07-25,100,0.01,0.0195013954179879,0.0183417767418428,9.34877815590758e-05,0,0,0,0,0.00535823637477036,0.00177039136421488,0.0129564243632682,0.0217101693022601,0.0183610314147141,9.16058205793846e-05,7.85855525384521e-06,1.53252793419342e-05,8.84405521446894e-06,5.59447677628541e-08,0.00494823314747679,0.00164826327119367,-0.000744054155429299,-3.55779937052068e-05,-3.02692443660054e-05,-3.42219064705054e-05,1.05339795054363e-05
MM,MMR,Myanmar,Magway,2020-08-06,2020-07-25,100,0.01,0.0195013954179879,0.0182215460763505,9.28806548801001e-05,0,0,0,0,0.00530062092988036,0.00175140562153726,0.0127275917054414,0.0215498616247725,0.0183733807115999,9.12300320574214e-05,4.05843973817253e-06,7.91452381141777e-06,4.55480260261274e-06,2.88127572213755e-08,0.00474715893446214,0.00161043612375547,-0.000610724640220723,-1.31417234464001e-05,-1.94429893224229e-05,-2.19667598370338e-05,-5.17952714346072e-05
MM,MMR,Myanmar,Magway,2020-08-07,2020-07-26,100,0.01,0.0195013954179879,0.0184653883571815,9.41119023442166e-05,0,0,0,0,0.00535823637477036,0.00177039136421488,0.0126202999089319,0.0214694141245138,0.0183399775776328,9.06317586853134e-05,1.96974890770519e-06,3.84128523233086e-06,2.20644794910371e-06,1.39576959528586e-08,0.00450347129826138,0.00156375424529468,-0.000468092258639136,-4.14421188734554e-06,-1.2114940083462e-05,-1.36778696457927e-05,-0.000110753005579808
