"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-21,"Cundinamarca","Colombia","CO","COL",1584,1509,0.0107323232323232,0.00565804491432633,0.0158066015503201,0.00631313131313131,0.00241265460217117,0.0102136080240915,0.0271464646464646,0.0191435004807657,0.0351494288121636,0.0047263588281631,0.00425102345693038,0.00520169419939581
2021-03-21,"Córdoba","Colombia","CO","COL",618,588,0.0566343042071197,0.0384107250336086,0.0748578833806309,0.0242718446601942,0.0121388036932993,0.0364048856270891,0.0760517799352751,0.0551524500339843,0.0969511098365659,0.00959440379925555,0.00851213028017684,0.0106766773183343
2021-03-21,"Huila","Colombia","CO","COL",515,477,0.0271844660194175,0.013139518258022,0.041229413780813,0.0194174757281553,0.00750003675914539,0.0313349146971653,0.0407766990291262,0.0236958140073519,0.0578575840509005,0.00593330960009493,0.00498662081419484,0.00687999838599503
2021-03-21,"La Guajira","Colombia","CO","COL",275,260,0.0436363636363636,0.0194919008088651,0.0677808264638622,0.0290909090909091,0.00922768809889882,0.0489541300829194,0.0472727272727273,0.0221901954401326,0.0723552591053219,0.00914368650217707,0.00755444650552068,0.0107329264988335
2021-03-21,"Magdalena","Colombia","CO","COL",735,686,0.0680272108843537,0.0498240264108815,0.086230395357826,0.0380952380952381,0.0242562031822491,0.0519342730082271,0.0802721088435374,0.0606287189806472,0.0999154987064276,0.0124044226855163,0.0112667274355602,0.0135421179354724
2021-03-21,"Meta","Colombia","CO","COL",628,593,0.0207006369426752,0.00956492829937769,0.0318363455859726,0.0127388535031847,0.00396784638105076,0.0215098606253187,0.036624203821656,0.0219332419783869,0.0513151656649252,0.00467720894715072,0.00392288452318109,0.00543153337112035
2021-03-21,"Nariño","Colombia","CO","COL",578,538,0.0242214532871972,0.0116883129326057,0.0367545936417887,0.0121107266435986,0.00319363135588997,0.0210278219313073,0.0484429065743945,0.0309397372634743,0.0659460758853146,0.00862734095532019,0.00755390542051074,0.00970077649012965
2021-03-21,"Norte de Santander","Colombia","CO","COL",817,779,0.0269277845777234,0.0158281185692665,0.0380274505861803,0.0171358629130967,0.0082369532780909,0.0260347725481025,0.0416156670746634,0.0279215087144738,0.055309825434853,0.00862256884733693,0.00773074459854252,0.00951439309613135
2021-03-21,"Putumayo","Colombia","CO","COL",127,112,0.0551181102362205,0.0154280139379677,0.0948082065344732,0.047244094488189,0.0103454153554309,0.0841427736209471,0.102362204724409,0.0496432717734254,0.155081137675394,0.00808625336927224,0.00580794884824186,0.0103645578903026
2021-03-21,"Quindío","Colombia","CO","COL",430,410,0.0255813953488372,0.0106586488406919,0.0405041418569825,0.0209302325581395,0.0073999237037314,0.0344605414125477,0.0441860465116279,0.0247618474972787,0.0636102455259771,0.00589047399907961,0.0048730301110703,0.00690791788708893
2021-03-21,"Risaralda","Colombia","CO","COL",684,643,0.0160818713450292,0.00665499493977983,0.0255087477502786,0.010233918128655,0.00269155751789617,0.0177762787394138,0.0350877192982456,0.0212984413062823,0.048876997290209,0.00378532233927052,0.00313334489425562,0.00443729978428542
2021-03-21,"Santander","Colombia","CO","COL",1295,1240,0.0231660231660232,0.0149729029257148,0.0313591434063315,0.0131274131274131,0.00692824627041834,0.0193265799844079,0.033976833976834,0.0241095317268708,0.0438441362267971,0.00447352404138771,0.00396331211199809,0.00498373597077732
2021-03-21,"Sucre","Colombia","CO","COL",300,283,0.0366666666666667,0.0153994099777193,0.0579339233556141,0.02,0.00415779972293361,0.0358422002770664,0.0433333333333333,0.0202935265086466,0.0663731401580201,0.0141342756183746,0.0122451423323847,0.0160234089043644
2021-03-21,"Tolima","Colombia","CO","COL",728,692,0.0151098901098901,0.0062483962180138,0.0239713840017664,0.00824175824175824,0.00167433136383757,0.0148091851196789,0.0370879120879121,0.0233603975247482,0.050815426651076,0.00528956265677827,0.00454720134688772,0.00603192396666883
2021-03-21,"Valle del Cauca","Colombia","CO","COL",2760,2623,0.0155797101449275,0.0109594810047062,0.0201999392851488,0.00978260869565217,0.00611074825851459,0.0134544691327898,0.0355072463768116,0.028603234475783,0.0424112582778401,0.00619339802473043,0.00578099062863355,0.00660580542082731
2021-03-22,"Antioquia","Colombia","CO","COL",4045,3844,0.0187886279357231,0.0146043777151911,0.0229728781562551,0.0118665018541409,0.00852948811360617,0.0152035155946757,0.0360939431396786,0.0303458559435192,0.0418420303358381,0.00599807590363811,0.00566278786684618,0.00633336394043005
2021-03-22,"Arauca","Colombia","CO","COL",128,121,0.015625,0,0.0371099034782183,0.0078125,0,0.0230647879936616,0.046875,0.0102575011090718,0.0834924988909282,0.00826446280991736,0.00604870278051378,0.0104802228393209
2021-03-22,"Atlántico","Colombia","CO","COL",1951,1817,0.0507432086109687,0.0410045245820718,0.0604818926398657,0.0317785750896976,0.0239950915621663,0.0395620586172288,0.0640697078421322,0.0532037609008363,0.0749356547834282,0.0106540949730532,0.0100056620537565,0.01130252789235
2021-03-22,"Bogotá, Distrito Capital","Colombia","CO","COL",5497,5295,0.012370383845734,0.00944842656143166,0.0152923411300364,0.00727669637984355,0.00502988581086245,0.00952350694882465,0.0291067855193742,0.0246628466282355,0.0335507244105129,0.00544835818768151,0.00517601051461939,0.00572070586074362
2021-03-22,"Bolívar","Colombia","CO","COL",1012,952,0.0197628458498024,0.0111875688778253,0.0283381228217794,0.0138339920948617,0.00663773599239998,0.0210302481973233,0.0464426877470356,0.0334771686882659,0.0594082068058052,0.00945378151260504,0.00860941337894134,0.0102981496462687
2021-03-22,"Boyacá","Colombia","CO","COL",579,551,0.0138169257340242,0.00430883553470354,0.0233250159333448,0.00863557858376511,0.00109905272169371,0.0161721044458365,0.0189982728842832,0.00787837610632838,0.0301181696622381,0.00825257679005582,0.0072149774562643,0.00929017612384733
2021-03-22,"Caldas","Colombia","CO","COL",663,622,0.0150829562594268,0.00580538307149292,0.0243605294473608,0.00904977375565611,0.00184141972537481,0.0162581277859374,0.0331825037707391,0.0195486650089985,0.0468163425324797,0.00473214827397925,0.00399132584248483,0.00547297070547367
2021-03-22,"Caquetá","Colombia","CO","COL",136,128,0.0220588235294118,0,0.0467434282010952,0.00735294117647059,0,0.0217113598515444,0.0441176470588235,0.00960430388045123,0.0786309902371958,0.00619103773584906,0.00432449322250431,0.0080575822491938
2021-03-22,"Casanare","Colombia","CO","COL",240,227,0.025,0.00524783147406982,0.0447521685259302,0.00833333333333333,0,0.0198343095356423,0.05,0.0224266664160997,0.0775733335839003,0.00664948882054692,0.0051972346995629,0.00810174294153094
2021-03-22,"Cauca","Colombia","CO","COL",551,523,0.0217785843920145,0.00959133499958384,0.0339658337844452,0.0108892921960073,0.00222377339072486,0.0195548110012897,0.0308529945553539,0.0164147038449874,0.0452912852657204,0.00818932861935856,0.00712837145570557,0.00925028578301155
2021-03-22,"Cesar","Colombia","CO","COL",453,422,0.0264900662251656,0.0117020231899592,0.0412781092603719,0.0176600441501104,0.00553102206084263,0.0297890662393781,0.0573951434878587,0.0359760345584178,0.0788142524172997,0.00599123669856032,0.0049798731978493,0.00700260019927133
2021-03-22,"Cundinamarca","Colombia","CO","COL",1574,1503,0.0108005082592122,0.00569416781817602,0.0159068487002484,0.00698856416772554,0.00287311889719677,0.0111040094382543,0.0254129606099111,0.0176382599936592,0.0331876612261629,0.00524736690141729,0.00474564977011242,0.00574908403272217
2021-03-22,"Córdoba","Colombia","CO","COL",632,602,0.055379746835443,0.0375480093747913,0.0732114842960948,0.0221518987341772,0.0106774790883882,0.0336263183799663,0.0664556962025316,0.0470368633030676,0.0858745291019957,0.00896383125430953,0.007929633717418,0.00999802879120107
2021-03-22,"Huila","Colombia","CO","COL",524,484,0.0267175572519084,0.0129105273173016,0.0405245871865152,0.0190839694656489,0.00736922768946792,0.0307987112418298,0.0438931297709924,0.0263529539859421,0.0614333055560426,0.00584749727116794,0.00491445999583936,0.00678053454649652
2021-03-22,"La Guajira","Colombia","CO","COL",283,266,0.0353356890459364,0.0138252259055681,0.0568461521863047,0.0247349823321555,0.00663942353677717,0.0428305411275338,0.0424028268551237,0.018925767054276,0.0658798866559714,0.00865370974606327,0.00712479526882613,0.0101826242233004
2021-03-22,"Magdalena","Colombia","CO","COL",742,693,0.0700808625336927,0.0517125842560319,0.0884491408113535,0.0377358490566038,0.0240248104195975,0.0514468876936101,0.0808625336927224,0.0612465520856762,0.100478515299769,0.0135587682757494,0.0123760283253407,0.0147415082261581
2021-03-22,"Meta","Colombia","CO","COL",632,598,0.0189873417721519,0.0083469175937038,0.0296277659506,0.0110759493670886,0.00291648777859684,0.0192354109555804,0.0411392405063291,0.0256548020717338,0.0566236789409244,0.00454344670915631,0.00380305177523534,0.00528384164307727
2021-03-22,"Nariño","Colombia","CO","COL",572,534,0.0244755244755245,0.011812566513054,0.0371384824379949,0.0122377622377622,0.00322771035594251,0.021247814119582,0.0472027972027972,0.029823421129289,0.0645821732763054,0.00819730054413116,0.00714682100004452,0.00924778008821779
2021-03-22,"Norte de Santander","Colombia","CO","COL",830,789,0.027710843373494,0.0165439688086742,0.0388777179383137,0.0180722891566265,0.00900963543152597,0.027134942881727,0.0397590361445783,0.0264662173950195,0.0530518548941371,0.00851328407107157,0.00763271451378846,0.00939385362835469
2021-03-22,"Putumayo","Colombia","CO","COL",127,111,0.0551181102362205,0.0154280139379677,0.0948082065344732,0.047244094488189,0.0103454153554309,0.0841427736209471,0.110236220472441,0.0557676786201943,0.164704762324688,0.00526942036375999,0.00341937309797474,0.00711946762954523
2021-03-22,"Quindío","Colombia","CO","COL",436,417,0.0275229357798165,0.0121664476482921,0.042879423911341,0.0206422018348624,0.00729612719583375,0.033988276473891,0.0458715596330275,0.0262343389720549,0.0655087802940002,0.00497715035518755,0.00404936174644115,0.00590493896393395
2021-03-22,"Risaralda","Colombia","CO","COL",684,640,0.0175438596491228,0.00770512612834331,0.0273825931699023,0.0087719298245614,0.00178390545946171,0.0157599541896611,0.0321637426900585,0.018941525898736,0.0453859594813809,0.00400943396226415,0.00333693856844071,0.00468192935608759
2021-03-22,"Santander","Colombia","CO","COL",1288,1229,0.0225155279503106,0.0144136413446267,0.0306174145559944,0.0139751552795031,0.00756435260387991,0.0203859579551263,0.0357142857142857,0.0255795130761506,0.0458490583524208,0.00431398437140181,0.00381067536459444,0.00481729337820919
2021-03-22,"Sucre","Colombia","CO","COL",316,297,0.0379746835443038,0.0169007851447532,0.0590485819438544,0.0189873417721519,0.003939509589588,0.0340351739547158,0.0506329113924051,0.0264594920581723,0.0748063307266379,0.0137221269296741,0.0119047613740707,0.0155394924852775
2021-03-22,"Tolima","Colombia","CO","COL",728,693,0.0178571428571429,0.00823712852404215,0.0274771571902436,0.010989010989011,0.00341611026100492,0.0185619117170171,0.0384615384615385,0.024492096497878,0.0524309804251989,0.00560864711808108,0.00484489704197253,0.00637239719418963
2021-03-22,"Valle del Cauca","Colombia","CO","COL",2645,2512,0.0155009451795841,0.0107931019251229,0.0202087884340454,0.00982986767485822,0.00607007411482861,0.0135896612348878,0.0362948960302457,0.0291675128026872,0.0434222792578043,0.00603893762768898,0.00562277287316954,0.00645510238220842
2021-03-23,"Antioquia","Colombia","CO","COL",4047,3848,0.0180380528786756,0.0139376772279666,0.0221384285293845,0.0116135408944897,0.00831268010283735,0.0149144016861421,0.0365702989869039,0.0307872647994154,0.0423533331743923,0.00574667555799631,0.00541861842147727,0.00607473269451535
2021-03-23,"Arauca","Colombia","CO","COL",126,118,0.0158730158730159,0,0.0376961998412335,0.00793650793650794,0,0.023429927431133,0.0476190476190476,0.0104348408319475,0.0848032544061477,0.00831467860569236,0.00606417958428955,0.0105651776270952
2021-03-23,"Atlántico","Colombia","CO","COL",2026,1890,0.0513326752221125,0.0417235845641445,0.0609417658800805,0.0320829220138203,0.024409582672046,0.0397562613555946,0.0681145113524186,0.0571439344112098,0.0790850882936273,0.0111510432265149,0.0105007608508662,0.0118013256021637
2021-03-23,"Bogotá, Distrito Capital","Colombia","CO","COL",5486,5289,0.012759752096245,0.00978977750424611,0.0157297266882439,0.00820269777615749,0.00581593087836864,0.0105894646739463,0.0297119941669705,0.0252189941378716,0.0342049941960693,0.00541529768083991,0.00514361908263402,0.0056869762790458
2021-03-23,"Bolívar","Colombia","CO","COL",1023,962,0.0185728250244379,0.0102995340794662,0.0268461159694097,0.0127077223851417,0.0058438847212398,0.0195715600490437,0.0459433040078201,0.0331138410176875,0.0587727669979528,0.00984584003451928,0.00898880136802339,0.0107028787010152
2021-03-23,"Boyacá","Colombia","CO","COL",582,553,0.0206185567010309,0.00907361710747909,0.0321634962945828,0.0103092783505155,0.00210291993607113,0.0185156367649598,0.0257731958762887,0.0128995732848315,0.0386468184677458,0.0121805588727012,0.010924760306795,0.0134363574386075
2021-03-23,"Caldas","Colombia","CO","COL",656,617,0.013719512195122,0.00481796032182924,0.0226210640684147,0.00762195121951219,0.000966648284476565,0.0142772541545478,0.0289634146341463,0.0161300998045592,0.0417967294637335,0.00455643558300969,0.00382649331402655,0.00528637785199284
2021-03-23,"Caquetá","Colombia","CO","COL",134,126,0.0298507462686567,0.00103747518035832,0.0586640173569551,0.0149253731343284,0,0.0354555578525413,0.0447761194029851,0.00975971869229696,0.0797925201136732,0.00628930817610063,0.00439322972362928,0.00818538662857198
2021-03-23,"Casanare","Colombia","CO","COL",243,230,0.0288065843621399,0.00777636987321393,0.0498367988510659,0.0123456790123457,0,0.0262293696777137,0.0576131687242798,0.028316351633886,0.0869099858146737,0.00754716981132075,0.00601080894527116,0.00908353067737035
2021-03-23,"Cauca","Colombia","CO","COL",540,512,0.0277777777777778,0.0139171553726203,0.0416384001829353,0.012962962962963,0.00342248625028461,0.0225034396756413,0.0314814814814815,0.016753855161251,0.046209107801712,0.011939858490566,0.0106475492324702,0.0132321677486619
2021-03-23,"Cesar","Colombia","CO","COL",458,427,0.0283842794759825,0.0131752481062706,0.0435933108456945,0.0174672489082969,0.00546946254709025,0.0294650352695036,0.0524017467248908,0.0319937507649712,0.0728097426848104,0.00609783040961513,0.00508355543800385,0.0071121053812264
2021-03-23,"Cundinamarca","Colombia","CO","COL",1580,1506,0.0113924050632911,0.00615954371215792,0.0166252664144244,0.00759493670886076,0.00331412512875126,0.0118757482889703,0.0284810126582278,0.0202789533106747,0.036683072005781,0.00555012653787366,0.00503473111056615,0.00606552196518117
2021-03-23,"Córdoba","Colombia","CO","COL",640,611,0.05625,0.0383996042207659,0.0741003957792341,0.0203125,0.00938342071371703,0.031241579286283,0.059375,0.0410658503676647,0.0776841496323352,0.00923323966278603,0.00819151650380215,0.0102749628217699
2021-03-23,"Huila","Colombia","CO","COL",520,483,0.0307692307692308,0.0159263453423389,0.0456121161961227,0.0230769230769231,0.0101716988509805,0.0359821473028656,0.0461538461538462,0.0281199512391623,0.06418774106853,0.00675807648736279,0.00575444179882686,0.00776171117589871
2021-03-23,"La Guajira","Colombia","CO","COL",279,261,0.03584229390681,0.0140291669972958,0.0576554208163242,0.025089605734767,0.00673794980625874,0.0434412616632753,0.043010752688172,0.0192046644049462,0.0668168409713979,0.00860261693052845,0.00706365074024796,0.0101415831208089
2021-03-23,"Magdalena","Colombia","CO","COL",767,718,0.0717079530638853,0.0534489783719772,0.0899669277557933,0.0404172099087353,0.0264800334339816,0.054354386383489,0.0808344198174707,0.0615438325865727,0.100125007048369,0.0135333999053976,0.0123725058577146,0.0146942939530805
2021-03-23,"Meta","Colombia","CO","COL",624,590,0.0256410256410256,0.0132392752108782,0.0380427760711731,0.0144230769230769,0.00506837359243774,0.0237777802537161,0.046474358974359,0.0299574533110337,0.0629912646376842,0.00482890949792133,0.00406056221627623,0.00559725677956643
2021-03-23,"Nariño","Colombia","CO","COL",563,524,0.024866785079929,0.0120039799904963,0.0377295901693616,0.0159857904085258,0.00562574555147325,0.0263458352655783,0.0568383658969805,0.0377130882588747,0.0759636435350862,0.00878582745211004,0.00768828936772801,0.00988336553649207
2021-03-23,"Norte de Santander","Colombia","CO","COL",855,812,0.0269005847953216,0.0160557110573661,0.0377454585332772,0.0187134502923977,0.00963022908914035,0.027796671495655,0.039766081871345,0.0266679319815026,0.0528642317611875,0.00882981689748118,0.00794595969575361,0.00971367409920875
2021-03-23,"Putumayo","Colombia","CO","COL",120,107,0.05,0.0110054176858106,0.0889945823141894,0.0416666666666667,0.00591385968431146,0.0774194736490219,0.108333333333333,0.0527250117618196,0.163941654904847,0.00546640804090989,0.00354739017059382,0.00738542591122597
2021-03-23,"Quindío","Colombia","CO","COL",431,412,0.0255220417633411,0.0106334653727417,0.0404106181539405,0.0185614849187935,0.00581919849663988,0.0313037713409471,0.0464037122969838,0.0265442221547586,0.0662632024392089,0.00490016486535996,0.00397397458015898,0.00582635515056093
2021-03-23,"Risaralda","Colombia","CO","COL",680,634,0.0220588235294118,0.0110195327206932,0.0330981143381304,0.0117647058823529,0.00366042747501621,0.0198689842896897,0.0367647058823529,0.0226206039897092,0.0509088077749967,0.00467234093208738,0.00394319270165206,0.00540148916252269
2021-03-23,"Santander","Colombia","CO","COL",1263,1199,0.0213776722090261,0.0134007715669094,0.0293545728511428,0.0126682501979414,0.00650036497722113,0.0188361354186617,0.0340459224069675,0.0240446050500865,0.0440472397638486,0.00429603285756999,0.00378752287782048,0.0048045428373195
2021-03-23,"Sucre","Colombia","CO","COL",325,308,0.04,0.0186954668085257,0.0613045331914743,0.0215384615384615,0.00575560425042602,0.0373213188264971,0.0553846153846154,0.0305173236235988,0.0802519071456319,0.0132933104631218,0.0115364170761526,0.015050203850091
2021-03-23,"Tolima","Colombia","CO","COL",736,701,0.0217391304347826,0.0112035708155051,0.0322746900540602,0.0135869565217391,0.00522323277114091,0.0219506802723373,0.0407608695652174,0.0264754056862702,0.0550463334441646,0.0055984711867144,0.00483977698919859,0.0063571653842302
2021-03-23,"Valle del Cauca","Colombia","CO","COL",2537,2410,0.0157666535277887,0.0109192780997428,0.0206140289558347,0.00945999211667324,0.00569322079428923,0.0132267634390572,0.0378399684666929,0.0304151319361899,0.045264804997196,0.0060048539888828,0.00558116713142738,0.00642854084633822
2021-03-24,"Antioquia","Colombia","CO","COL",4052,3854,0.0182625863770977,0.0141397871567325,0.0223853855974629,0.0118460019743337,0.00851471851006808,0.0151772854385992,0.0367719644619941,0.0309771925571684,0.0425667363668198,0.00589439053764283,0.00556242728077784,0.00622635379450782
2021-03-24,"Arauca","Colombia","CO","COL",124,114,0.0241935483870968,0,0.0512374206401292,0.0161290322580645,0,0.0383013184894028,0.0564516129032258,0.0158299671835797,0.0970732586228719,0.00695134061569017,0.00485637316383117,0.00904630806754917
2021-03-24,"Atlántico","Colombia","CO","COL",2066,1930,0.0551790900290416,0.045333427458977,0.0650247525991062,0.0363020329138432,0.0282367635421774,0.0443673022855089,0.0711519845111326,0.0600666508406645,0.0822373181816007,0.0113891876038713,0.0107389223433143,0.0120394528644283
2021-03-24,"Bogotá, Distrito Capital","Colombia","CO","COL",5514,5305,0.0134203844758796,0.0103832553401708,0.0164575136115884,0.00906782734856728,0.00656582164214899,0.0115698330549856,0.0306492564381574,0.0260997408705518,0.035198772005763,0.00550566393398894,0.00523215377096823,0.00577917409700964
2021-03-24,"Bolívar","Colombia","CO","COL",1044,983,0.0201149425287356,0.0115987630183907,0.0286311220390806,0.0134099616858238,0.00643278094695208,0.0203871424246954,0.0469348659003831,0.0341054488417421,0.0597642829590242,0.00667959077909365,0.00598014668905377,0.00737903486913352
2021-03-24,"Boyacá","Colombia","CO","COL",577,546,0.0207972270363951,0.00915330689483295,0.0324411471779573,0.0103986135181976,0.00212151640691678,0.0186757106294784,0.0259965337954939,0.013012843170086,0.0389802244209018,0.0123021632455595,0.0110321254982466,0.0135722009928724
2021-03-24,"Caldas","Colombia","CO","COL",653,614,0.0137825421133231,0.00484038064782633,0.0227247035788199,0.00765696784073507,0.000971207199919239,0.0143427284815509,0.0306278713629403,0.0174120191965949,0.0438437235292856,0.00476307541023908,0.00401502142730964,0.00551112939316851
2021-03-24,"Caquetá","Colombia","CO","COL",137,128,0.0291970802919708,0.00100526401875071,0.0573888965651909,0.0145985401459854,0,0.034682489723271,0.0437956204379562,0.0095284288039728,0.0780628120719396,0.00692806603773585,0.00495427335421785,0.00890185872125385
2021-03-24,"Casanare","Colombia","CO","COL",253,240,0.0316205533596838,0.0100582404124712,0.0531828663068964,0.0118577075098814,0,0.025195929493193,0.0513833992094862,0.024178657541671,0.0785881408773014,0.00856918238993711,0.00696739291426519,0.010170971865609
2021-03-24,"Cauca","Colombia","CO","COL",529,503,0.0302457466918715,0.0156514471119872,0.0448400462717557,0.0132325141776938,0.00349498315099229,0.0229700452043952,0.0321361058601134,0.017107315578884,0.0471648961413428,0.0124160696200158,0.0110868239919901,0.0137453152480414
2021-03-24,"Cesar","Colombia","CO","COL",454,425,0.0198237885462555,0.00700149922808594,0.0326460778644251,0.0154185022026432,0.00408492275598931,0.026752081649297,0.0484581497797357,0.0287058564896429,0.0682104430698285,0.00665926748057714,0.00559713658217241,0.00772139837898187
2021-03-24,"Cundinamarca","Colombia","CO","COL",1570,1491,0.0121019108280255,0.00669335506398925,0.0175104665920617,0.00828025477707006,0.00379781364330235,0.0127626959108378,0.0299363057324841,0.0215068896196147,0.0383657218453534,0.00547941738481202,0.00496472775972094,0.00599410700990309
2021-03-24,"Córdoba","Colombia","CO","COL",640,613,0.0578125,0.0397308670850852,0.0758941329149148,0.01875,0.00824131014191673,0.0292586898580833,0.059375,0.0410658503676647,0.0776841496323352,0.00904921665794577,0.00801951489863644,0.0100789184172551
2021-03-24,"Huila","Colombia","CO","COL",526,485,0.0285171102661597,0.0142929854557598,0.0427412350765596,0.0228136882129278,0.0100539531407054,0.0355734232851502,0.0513307984790875,0.0324725380190988,0.0701890589390761,0.00680801400505738,0.00580278245587892,0.00781324555423585
2021-03-24,"La Guajira","Colombia","CO","COL",278,260,0.0431654676258993,0.019275677278071,0.0670552579737276,0.0287769784172662,0.00912493238598252,0.0484290244485499,0.039568345323741,0.0166526589193075,0.0624840317281745,0.0090711175616836,0.0074881386713611,0.0106540964520061
2021-03-24,"Magdalena","Colombia","CO","COL",780,734,0.0679487179487179,0.050287879120075,0.0856095567773608,0.0384615384615385,0.024965775366243,0.0519573015568339,0.0807692307692308,0.0616471107567358,0.0998913507817258,0.014189501825099,0.0130142189185958,0.0153647847316021
2021-03-24,"Meta","Colombia","CO","COL",620,589,0.0258064516129032,0.0133257495069377,0.0382871537188688,0.0129032258064516,0.00401978400771384,0.0217866676051894,0.0467741935483871,0.0301533410197215,0.0633950460770527,0.00512541243553192,0.00433327399910495,0.0059175508719589
2021-03-24,"Nariño","Colombia","CO","COL",552,508,0.0253623188405797,0.0122465235363082,0.0384781141448513,0.016304347826087,0.00573956329735538,0.0268691323548185,0.0579710144927536,0.0384763333862661,0.0774656955992411,0.00891398009211113,0.00779126436833125,0.010036695815891
2021-03-24,"Norte de Santander","Colombia","CO","COL",871,824,0.0287026406429392,0.0176140578275735,0.0397912234583048,0.0206659012629162,0.0112180809117048,0.0301137216141276,0.0401836969001148,0.0271412817684953,0.0532261120317343,0.00952555413079319,0.00861456475389094,0.0104365435076954
2021-03-24,"Putumayo","Colombia","CO","COL",116,105,0.0431034482758621,0.00614552166404721,0.0800613748876769,0.0344827586206897,0.00127801631119842,0.0676875009301809,0.0948275862068965,0.0415122564968894,0.148142915916904,0.00664869721473495,0.00451351365316162,0.00878388077630828
2021-03-24,"Quindío","Colombia","CO","COL",426,407,0.028169014084507,0.0124572667689623,0.0438807614000518,0.0211267605633803,0.00747077733986997,0.0347827437868906,0.0422535211267606,0.0231505892711345,0.0613564529823866,0.00542394882017524,0.00444380514495274,0.00640409249539773
2021-03-24,"Risaralda","Colombia","CO","COL",678,630,0.023598820058997,0.0121728643495539,0.0350247757684402,0.0132743362831858,0.00465968179235216,0.0218889907740195,0.0368731563421829,0.0226881300471123,0.0510581826372535,0.0051811919736448,0.00441112815738866,0.00595125578990095
2021-03-24,"Santander","Colombia","CO","COL",1298,1230,0.0208012326656394,0.0130371400078402,0.0285653253234387,0.0115562403697997,0.00574197285192812,0.0173705078876713,0.0346687211093991,0.0247165497617387,0.0446208924570595,0.00400368154624942,0.00351893331822304,0.00448842977427581
2021-03-24,"Sucre","Colombia","CO","COL",316,299,0.0316455696202532,0.0123446420785061,0.0509464971620002,0.0126582278481013,0.000332154158549853,0.0249843015376527,0.0506329113924051,0.0264594920581723,0.0748063307266379,0.00731999747586294,0.00599280269775133,0.00864719225397454
2021-03-24,"Tolima","Colombia","CO","COL",758,720,0.0224274406332454,0.0118865368957412,0.0329683443707495,0.0131926121372032,0.00507001186204208,0.0213152124123643,0.0369393139841689,0.0235121365394747,0.0503664914288631,0.00581761006289308,0.00505456665401233,0.00658065347177383
2021-03-24,"Valle del Cauca","Colombia","CO","COL",2418,2290,0.0161290322580645,0.0111079981592196,0.0211500663569095,0.00951199338296112,0.00564315735843238,0.0133808294074899,0.0397022332506203,0.0319195318089884,0.0474849346922523,0.0060393837027272,0.00560349730689686,0.00647527009855754
2021-03-25,"Antioquia","Colombia","CO","COL",4125,3924,0.0176969696969697,0.0136734298185667,0.0217205095753727,0.0118787878787879,0.0085726018267641,0.0151849739308117,0.0353939393939394,0.0297552839268186,0.0410325948610602,0.00588540765102995,0.00555666794989882,0.00621414735216108
2021-03-25,"Arauca","Colombia","CO","COL",125,115,0.024,0,0.0508301817237139,0.016,0,0.0379963501832478,0.064,0.0210937068303624,0.106906293169638,0.007383100902379,0.00523392743522166,0.00953227436953634
2021-03-25,"Atlántico","Colombia","CO","COL",2150,2011,0.053953488372093,0.0444036753162567,0.0635033014279293,0.0334883720930233,0.0258837187608349,0.0410930254252116,0.0683720930232558,0.0577039324682101,0.0790402535783016,0.011690419672931,0.0110451137153269,0.012335725630535
2021-03-25,"Bogotá, Distrito Capital","Colombia","CO","COL",5533,5331,0.0130128320983192,0.0100266972058845,0.0159989669907538,0.00885595517802277,0.00638733741997956,0.011324572936066,0.0294596060003615,0.025004192353539,0.0339150196471839,0.00526645501746637,0.00499957356880647,0.00553333646612627
2021-03-25,"Bolívar","Colombia","CO","COL",1045,990,0.0181818181818182,0.010081088573918,0.0262825477897183,0.0124401913875598,0.00571994524666088,0.0191604375284587,0.045933014354067,0.0332406698004707,0.0586253589076633,0.00627024966647608,0.00559483712321469,0.00694566220973748
2021-03-25,"Boyacá","Colombia","CO","COL",583,554,0.0188679245283019,0.00782358839555125,0.0299122606610525,0.0102915951972556,0.00209923968241314,0.018483950712098,0.0257289879931389,0.0128771555056142,0.0385808204806637,0.0120904570533342,0.010840384489514,0.0133405296171545
2021-03-25,"Caldas","Colombia","CO","COL",643,604,0.015552099533437,0.00598823344344163,0.0251159656234324,0.00933125972006221,0.0018997513205456,0.0167627681195788,0.0326594090202177,0.0189209990734968,0.0463978189669387,0.00484193427464701,0.00408152541977233,0.00560234312952168
2021-03-25,"Caquetá","Colombia","CO","COL",142,133,0.028169014084507,0.000955469458299631,0.0553825587107145,0.0140845070422535,0,0.0334663285676388,0.0492957746478873,0.0136890948807232,0.0849024544150515,0.00680947652149241,0.0048896699113111,0.00872928313167372
2021-03-25,"Casanare","Colombia","CO","COL",256,244,0.0390625,0.0153293329224724,0.0627956670775276,0.015625,0.000432879057413401,0.0308171209425866,0.04296875,0.0181278384867296,0.0678096615132704,0.00572223940612434,0.00442221316790952,0.00702226564433917
