ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-21,2021-05-01,3,100,7,554076.920268797,4,243567.754664478,78,81,22,2,14400308.2747061,41,123,78,194,59,10,76,14,15,73,12,10,77,13,23,68,9,14,74,12,14,73,13,13,73,14,10,75,15,9,79,12,10,78,12,3,36,61,12,75,13,14,73,13,2,1,97,15,19,66,24,32,44,2,20,0,78,8,17,75,12,12,76,2,21,77,6,18,76,2,21,77,6,18,76,4,23,73,3,0,0,1,96,3,24,73,40,6,4,0,4,4,42,20,3,3,1,73,3,1,6,4,29,47,2,3,3,9,25,48,10,2,5,7,76,12,4,5,20,49,26,17,1,0,56,6,19,5,6,8,0,0,56,18,9,15,58,40,0.07,0.0500078962992033,0.0384767401988208,9.9343905427169e-05,0.04,0.0384072934108425,0.0169140653115254,6.6601182366181e-05,0.0135628586332812,0.00298941860276208,10,31,10,10,10,0.0750440503004158,0.0510097487314125,0.0434291819710788,0.00010710547309294,0.0421078123872098,0.0385945501815251,0.019471365148207,6.95418053540861e-05,0.0157985827418131,0.00315884633642127,0.00265510406795987,0.000713010420573775,0.00304573462311324,0.00189792271741507,0.000331561949220187,0.24390243902439,0.246701458878093,0.0750440503004158
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-23,2021-05-01,1,101,7,554076.920268797,4,243567.754664478,78,82,22,2,14427017.4444456,41,123,78,194,60,10,77,14,15,74,12,10,78,13,23,69,9,14,75,12,14,74,13,13,74,14,10,76,15,9,80,12,10,79,12,3,36,62,12,76,13,14,74,13,2,1,98,15,19,67,24,32,45,2,20,0,79,8,17,76,12,12,77,2,21,78,6,18,77,2,21,78,6,18,77,4,23,74,3,0,0,1,97,3,24,74,40,6,4,0,4,4,43,20,3,3,1,74,3,1,6,4,29,48,2,3,3,9,25,49,10,2,5,7,77,12,4,5,20,50,26,17,1,0,57,6,19,5,6,8,0,0,57,18,9,15,59,41,0.0693069306930693,0.0495312145212828,0.0384055070566313,9.91636600762665e-05,0.0396039603960396,0.0380348662281565,0.0168827517955385,6.64789403285793e-05,0.0133974579182412,0.00295320983673774,10,31,10,10,10,0.0800740275418828,0.0525324260473963,0.0464639655767245,0.000108484999757732,0.046544855292453,0.0405443680985615,0.0227819085049692,7.45579112707642e-05,0.017253892398719,0.00327757417833606,0.00302426325448605,0.00135472131573717,0.00309149197643759,0.00213078204079597,0.000587620818432889,0.24390243902439,0.24573661460356,0.0800740275418828
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-24,2021-05-03,2,101,8,743537.918187073,5,433028.752582754,83,83,21,2,14663830.2425968,41,123,83,194,59,11,76,14,16,73,12,11,77,13,24,68,9,15,74,12,15,73,13,14,73,14,11,75,15,10,79,12,11,78,12,3,34,64,14,74,13,14,74,13,2,1,98,14,19,68,23,33,45,2,19,0,80,8,17,76,12,12,77,2,21,78,6,18,77,2,21,78,6,18,77,4,23,74,3,0,0,1,97,3,24,74,40,6,5,0,4,4,42,20,3,3,1,74,3,1,6,4,29,47,2,3,3,9,25,48,10,2,5,7,77,12,4,5,20,49,26,17,1,0,57,6,19,5,6,8,0,0,57,18,9,15,59,41,0.0792079207920792,0.0526686877686011,0.0507055732292356,0.000112293002151517,0.0495049504950495,0.042304508043671,0.0295303986351979,8.66462959570258e-05,0.0140845070422535,0.00300864219321483,10,32,11,11,11,0.0826284326345812,0.0532919024989329,0.0480385745416298,0.000109464051978506,0.048706678249789,0.041462936643662,0.0243704055056627,7.69551527513074e-05,0.0181242024003478,0.00334872763164566,0.00323916425826363,0.00161210936829103,0.00317228504498782,0.00224201685064762,0.000723544969666189,0.238095238095238,0.245406528423563,0.0826284326345812
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-25,2021-05-03,1,102,8,743537.918187073,5,433028.752582754,83,84,21,2,14819229.2445908,41,123,83,194,59,11,77,14,16,74,12,11,78,13,24,69,9,15,75,12,15,74,13,14,74,14,11,76,15,10,80,12,11,79,12,3,34,65,14,75,13,14,75,13,2,1,99,14,19,69,23,34,45,2,19,0,81,8,17,77,12,12,78,2,21,79,6,18,78,2,21,79,6,18,78,4,23,75,3,0,0,1,98,3,24,75,41,6,5,0,4,4,42,20,3,3,1,75,3,1,6,4,29,47,2,3,3,9,25,48,10,2,5,7,78,12,4,5,20,49,26,17,1,0,58,6,19,5,6,8,0,0,58,18,9,15,60,42,0.0784313725490196,0.0521743147331624,0.0501738589716784,0.000111146577520926,0.0490196078431373,0.0419004514931721,0.0292207337801198,8.57513740402217e-05,0.0139168343393696,0.00297307780474453,10,33,12,12,12,0.0851629169824525,0.0540372075559941,0.0495981938038988,0.000110560877945825,0.0508102177971021,0.0423385725524772,0.025887834899727,7.92348508574938e-05,0.0190792354856101,0.00342669892220171,0.00341568207233556,0.0018299417399601,0.00321921526141523,0.00231354217406371,0.000863031641507379,0.232558139534884,0.245193300842155,0.0851629169824525
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-26,2021-05-03,2,104,9,833023.930670203,5,433028.752582754,88,86,22,3,16406282.346103,42,129,88,200,59,12,78,14,17,75,12,11,79,14,24,70,10,15,76,13,15,75,14,15,75,14,11,77,16,10,81,13,12,80,12,3,34,67,14,76,14,15,76,13,2,1,101,14,19,71,24,35,45,3,19,0,82,8,17,79,12,12,80,2,21,81,6,18,80,2,21,81,6,18,80,4,23,77,3,0,0,1,100,3,24,77,42,6,5,0,5,4,42,20,3,3,1,77,3,1,6,4,29,47,2,3,3,9,25,48,10,2,5,7,80,12,4,5,20,49,27,17,1,0,59,6,20,5,6,8,0,0,59,19,9,15,61,43,0.0865384615384615,0.0540357444897546,0.0507746918586995,0.000106231008139567,0.0480769230769231,0.0411150366322683,0.0263940814529265,7.75689440323546e-05,0.0144120537176548,0.00298937445372318,11,34,14,14,14,0.0876462950410957,0.0547602152389689,0.0511107846783625,0.000111723581320879,0.0528450266914805,0.0431698830935876,0.0273240838189662,8.13814552604994e-05,0.0201073047967752,0.00351038721700494,0.00354730441799975,0.00199881389954362,0.00323278140449126,0.00234397805184101,0.00100209906893726,0.244444444444444,0.24509227800873,0.0876462950410957
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-27,2021-05-05,3,100,10,843992.356873675,6,443997.178786227,158,83,23,4,15274440.9642538,43,225,158,296,52,13,75,12,17,73,10,11,77,12,25,66,9,15,74,11,16,72,12,14,73,13,10,76,14,11,78,11,13,77,10,2,30,68,16,72,12,15,73,12,1,1,98,12,15,73,25,35,40,4,19,0,77,7,14,79,10,10,80,2,17,81,5,15,80,2,17,81,4,16,80,2,21,77,2,0,0,0,98,3,20,77,42,7,4,0,5,3,39,18,3,2,0,77,3,1,4,3,29,44,2,3,2,7,26,44,8,2,4,6,80,9,5,4,20,46,28,16,1,0,55,6,19,6,6,8,0,0,55,19,9,15,57,42,0.1,0.0587989195362016,0.0552552043540473,0.000114580121302075,0.06,0.046546565661405,0.0290679822472912,8.42494905485722e-05,0.0268114712370609,0.00412419018142725,12,36,16,16,16,0.0900449676704701,0.0554523621421429,0.0525487771775046,0.000112908596302929,0.0547973149524484,0.0439540477792893,0.0286714561196111,8.33855589194145e-05,0.0211926612392586,0.00359838910175041,0.00327839223230845,0.00194779735702674,0.00285515854934408,0.00207963420401603,0.00107401744812442,0.25,0.245087670763343,0.0900449676704701
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-06-28,2021-05-05,1,101,11,964017.245253096,7,564022.067165648,158,83,23,4,15394465.8526332,43,225,158,296,53,14,75,12,18,73,10,12,77,12,26,66,9,16,74,11,17,72,12,15,73,13,11,76,14,12,78,11,14,77,10,2,30,69,17,72,12,15,73,13,1,1,99,12,15,74,25,35,41,4,19,0,78,7,14,80,10,10,81,2,17,82,5,15,81,2,17,82,4,16,81,2,21,78,2,0,0,0,99,3,20,78,42,7,4,0,5,3,40,18,3,2,0,78,3,1,4,3,29,45,2,3,2,7,26,45,8,2,4,6,81,9,5,4,20,47,28,16,1,0,56,6,19,6,6,8,0,0,56,19,9,15,58,43,0.108910891089109,0.06075522417196,0.0626210259245989,0.000121027335424045,0.0693069306930693,0.0495312145212828,0.0366379757871997,9.3848270933346e-05,0.0268114712370609,0.00412419018142725,12,36,16,16,16,0.0923278934927102,0.0561060065678885,0.0538889809628974,0.000114074844364713,0.0566552396504373,0.0446893293392706,0.0299265326031043,8.5244829019173e-05,0.0223160411152799,0.0036890306807503,0.00288064053204907,0.00174329983196976,0.00242457121053791,0.00174252790914954,0.00108624306224446,0.25,0.24515944905119,0.0923278934927102
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-07-01,2021-05-07,2,100,11,964017.245253096,7,564022.067165648,158,83,24,4,14731388.50822,43,226,158,301,50,14,75,11,18,73,9,12,77,11,25,66,9,16,74,10,17,72,11,15,73,12,12,75,13,12,78,10,14,77,9,2,28,70,17,72,11,15,73,12,1,1,98,12,14,74,26,36,38,4,20,0,76,6,14,80,10,10,80,2,17,81,5,15,80,2,17,81,4,16,80,2,19,79,2,0,0,0,98,3,18,79,41,8,4,0,5,2,40,16,3,2,0,79,3,1,4,4,28,44,2,3,2,7,26,44,8,1,4,6,81,9,4,4,21,46,29,15,1,0,55,5,19,6,6,8,1,0,55,19,10,14,57,43,0.11,0.0613252654740242,0.0654396728940506,0.000126284625236315,0.07,0.0500078962992033,0.0382870947196136,9.79885153728311e-05,0.0268114712370609,0.00412419018142725,12,38,16,16,16,0.098164270809917,0.0577572374052662,0.0571340558440985,0.000117138512999989,0.0614961332404787,0.0465612488594177,0.0330947172854541,8.99223503718473e-05,0.0256739673003428,0.00395684093875505,0.00301504054467237,0.00177834837789567,0.00249187965800429,0.00171880146341415,0.00140334581693731,0.24,0.245595711566671,0.098164270809917
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-07-02,2021-05-07,1,101,11,964017.245253096,7,564022.067165648,201,84,25,5,14873208.0292286,43,266,201,301,50,14,75,12,18,73,10,13,77,11,26,66,9,17,74,10,18,72,11,16,73,12,13,75,13,13,78,10,15,77,9,2,28,71,18,72,11,16,73,12,1,1,99,12,14,75,27,36,38,5,20,0,76,6,14,81,10,10,81,2,17,82,5,15,81,2,17,82,4,16,81,2,19,80,2,0,0,0,99,3,18,80,42,8,4,0,5,2,40,16,3,2,0,80,3,1,4,4,28,45,2,3,2,7,26,45,8,1,4,6,82,9,4,4,21,47,29,15,1,0,56,5,19,6,6,8,1,0,56,19,10,14,58,44,0.108910891089109,0.06075522417196,0.0648156902907985,0.000125122221352925,0.0693069306930693,0.0495312145212828,0.0379220183068267,9.70725915837791e-05,0.0337022132796781,0.00457998417436818,13,38,16,16,16,0.0996904937247109,0.05818474657676,0.0579155984726306,0.000117933179300871,0.0628158298792967,0.0470617375771539,0.0339409024007269,9.11731618298192e-05,0.0267065588141497,0.00403809927647177,0.00284367684835495,0.00164617065516681,0.00235152527158462,0.00159508281584404,0.00143039273563366,0.254901960784314,0.245742391310321,0.0996904937247109
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-07-04,2021-05-07,1,102,11,964017.245253096,7,564022.067165648,201,85,25,5,14887936.3481301,43,268,201,305,50,14,76,12,19,73,10,13,78,11,27,66,9,18,74,10,18,73,11,16,74,12,13,76,13,13,79,10,15,78,9,2,28,72,19,72,11,16,74,12,1,1,100,12,14,76,27,37,38,5,20,0,77,6,14,82,10,10,82,2,17,83,5,15,82,2,17,83,4,16,82,2,19,81,2,0,0,0,100,3,18,81,43,8,4,0,5,2,40,16,3,2,0,81,3,1,4,4,28,45,2,3,2,7,26,45,8,1,4,6,83,9,4,4,21,47,29,16,1,0,56,6,19,6,6,8,1,0,56,20,10,14,58,45,0.107843137254902,0.060195617252644,0.0647515695064195,0.00012500272577657,0.0686274509803922,0.0490635147054161,0.0378845028603637,9.69784504752612e-05,0.0333057166528583,0.00452703049991947,13,39,17,17,17,0.102056537394029,0.0588442215060234,0.0590140143650527,0.000119111754165353,0.0649681304217771,0.0478693453246327,0.0353160138247285,9.32145893803185e-05,0.0285236576792549,0.00417953882123054,0.00281560340192934,0.00156930342685899,0.0023596521041125,0.00157136315416691,0.00157407036560746,0.25,0.245950677941654,0.102056537394029
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-07-05,2021-05-07,1,103,11,964017.245253096,7,564022.067165648,201,86,25,5,14924756.1005301,43,268,201,305,50,14,77,12,19,74,10,13,79,11,27,67,9,18,75,10,18,74,11,16,75,12,13,77,13,13,80,10,15,79,9,2,28,73,19,73,11,16,75,12,1,1,101,12,14,77,27,38,38,5,20,0,78,6,14,83,10,10,83,2,17,84,5,15,83,2,17,84,4,16,83,2,19,82,2,0,0,0,101,3,18,82,43,8,4,1,5,2,40,16,3,2,0,82,3,1,4,4,29,45,2,3,2,7,27,45,8,1,4,6,84,9,4,4,22,47,29,16,1,0,57,6,19,6,6,8,1,0,57,20,10,14,59,46,0.106796116504854,0.0596461628900044,0.064591825739709,0.000124704989541248,0.0679611650485437,0.0486045459568198,0.0377910408295125,9.6743900790715e-05,0.0329184408778251,0.00447528678283928,13,40,17,17,17,0.102910583830811,0.059081316442961,0.0593464754650466,0.000119498067655912,0.0658056531319496,0.0481804452626605,0.0358525526723169,9.40160926797852e-05,0.029287759900946,0.00423830174107943,0.00254404813161915,0.00137261513111403,0.00216010440674485,0.00142141147555845,0.00153007585069513,0.245283018867925,0.246000663965177,0.102910583830811
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-07-06,2021-05-08,1,100,10,706269.254015578,7,564022.067165648,201,84,25,5,14716432.6555781,42,264,201,200,46,13,76,11,17,73,10,13,76,11,27,64,9,18,72,10,18,71,11,15,73,12,13,75,12,13,77,10,14,77,9,2,25,73,19,70,11,16,73,11,1,1,98,12,12,76,27,39,34,5,20,0,75,5,13,82,9,9,82,2,15,83,5,13,82,1,16,83,4,14,82,2,17,81,2,0,0,0,98,3,16,81,42,8,4,1,5,2,38,14,3,2,0,81,3,0,4,4,28,43,2,3,2,7,25,43,7,1,4,5,83,7,4,4,22,45,27,16,1,0,56,5,18,6,6,8,1,0,56,20,10,12,58,46,0.1,0.0587989195362016,0.0479918789114885,0.000109207136696383,0.07,0.0500078962992033,0.0383260047027676,9.8086113757004e-05,0.0337022132796781,0.00457998417436818,13,41,18,18,18,0.10357122326518,0.0592645505885349,0.0595538098972829,0.000119761226103946,0.066499479343002,0.048436769538603,0.0362994052472709,9.46869417991114e-05,0.0299530014161983,0.00428903714965698,0.00225437593245165,0.00116750545329638,0.00195036073175894,0.00127132485460997,0.00146005669615662,0.240740740740741,0.246013282763134,0.10357122326518
