"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-03,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-02-04,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-04,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-04,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-02-04,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.00943396226415094,0,0.0278367638059564
2021-02-05,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-05,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-02-05,"Shiselweni","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-06,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-06,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-02-06,"Shiselweni","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-07,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0,0,0
2021-02-07,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-07,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0224467080271918
2021-02-07,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2021-02-08,"Hhohho","Eswatini","SZ","SWZ",0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-08,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-08,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-02-08,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.71052857802539,0.333333333333333,0,0.71052857802539,0.00754716981132075,0,0.0179672761780292
2021-02-09,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-02-09,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-09,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-02-09,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-10,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-02-10,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-10,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-02-10,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-11,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-02-11,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-11,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-02-11,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-12,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-12,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-12,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-12,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-13,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-13,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-13,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-13,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-14,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-14,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-14,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-14,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-15,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-15,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-15,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-15,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-16,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-16,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-16,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-16,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-17,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-17,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-17,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-17,"Shiselweni","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00628930817610063,0,0.0185773009704059
2021-02-18,"Hhohho","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-18,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-02-18,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,NA,NA,NA
2021-02-18,"Shiselweni","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2021-02-19,"Hhohho","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.0125786163522013,0,0.0299013819415159
2021-02-19,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-19,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,NA,NA,NA
2021-02-19,"Shiselweni","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2021-02-20,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-02-20,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-20,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,NA,NA,NA
2021-02-20,"Shiselweni","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00471698113207547,0,0.0139402639808974
2021-02-21,"Hhohho","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00943396226415094,0,0.0224467080271918
2021-02-21,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-02-21,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.333333333333333,0,0.866767964039479,0.0188679245283019,0,0.0554978435392005
2021-02-21,"Shiselweni","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.00943396226415094,0,0.0278367638059564
2021-02-22,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-22,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-22,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0278367638059564
2021-02-22,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-23,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-02-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-23,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0278367638059564
2021-02-23,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-24,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-24,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-24,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0278367638059564
2021-02-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-25,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-25,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-25,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0.00943396226415094,0,0.0278367638059564
2021-02-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-26,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-26,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-26,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2021-02-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-27,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-27,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-27,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0185773009704059
2021-02-27,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-02-28,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-02-28,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-28,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.125,0,0.354172303767662,0.00377358490566038,0,0.0111557073357215
2021-02-28,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-01,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-01,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.125,0,0.354172303767662,0.00377358490566038,0,0.0111557073357215
2021-03-01,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-02,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-02,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.125,0,0.354172303767662,0.00377358490566038,0,0.0111557073357215
2021-03-02,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-03,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-03,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.125,0,0.354172303767662,0.00377358490566038,0,0.0111557073357215
2021-03-03,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-04,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-04,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-05,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-03-05,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-03-06,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-06,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00314465408805031,0,0.00929836431956434
2021-03-07,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-07,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-07,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-07,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-08,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-08,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-08,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-08,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-09,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-09,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-09,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-10,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-10,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-10,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-10,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-11,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-11,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-11,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-11,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-12,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-12,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-12,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-12,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-13,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-13,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-13,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-13,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-14,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-14,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-14,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-14,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-15,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-15,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-15,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-15,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-16,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-16,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-16,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-16,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-17,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-17,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-17,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-03-17,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-18,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-18,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-18,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0,0,0
2021-03-18,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-19,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-19,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-19,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.333333333333333,0,0.866767964039479,0.00628930817610063,0,0.0185773009704059
2021-03-19,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-20,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-20,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-20,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-20,"Shiselweni","Eswatini","SZ","SWZ",1,1,1,1,1,1,1,1,1
2021-03-21,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-21,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-21,"Manzini","Eswatini","SZ","SWZ",0,0,0,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-03-21,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,NA,NA,NA
2021-03-22,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0125786163522013,0,0.0299013819415159
2021-03-22,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-22,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0188679245283019,0,0.0400162181296384
2021-03-22,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-23,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-23,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0188679245283019,0,0.0400162181296384
2021-03-23,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-24,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-24,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0.666666666666667,0.133232035960521,1,0.0188679245283019,0,0.0400162181296384
2021-03-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-25,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-25,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0141509433962264,0,0.0300502458133923
2021-03-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-26,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0447691886552224
2021-03-26,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0141509433962264,0,0.0300502458133923
2021-03-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-27,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-27,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.5,0.0100090038649866,0.989990996135013,0.0141509433962264,0,0.0300502458133923
2021-03-27,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-28,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-28,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0113207547169811,0,0.024058441138122
2021-03-28,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-29,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0400162181296384
2021-03-29,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-29,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.4,0,0.829406594492118,0.0113207547169811,0,0.024058441138122
2021-03-29,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-30,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0141509433962264,0,0.0300502458133923
2021-03-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-30,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.333333333333333,0,0.71052857802539,0.00943396226415094,0,0.0200588246881556
2021-03-30,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-03-31,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-03-31,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-03-31,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2021-03-31,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-01,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-01,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00943396226415094,0,0.0200588246881556
2021-04-01,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-02,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2021-04-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-02,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2021-04-02,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-03,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2021-04-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-03,"Manzini","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2021-04-03,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-04,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
2021-04-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0,0.118816597672831
2021-04-04,"Manzini","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00628930817610063,0,0.0149782312081253
2021-04-04,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2021-04-05,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00377358490566038,0,0.0111557073357215
