ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AL,ALB,Albania,Tiranë,2020-07-01,2020-06-30,100,0.02,0.0274394957835608,0.0125159540028424,0.000198043643708598,0.02,0.0274394957835608,0.0125159540028424,0.000198043643708598,0.00603621730382294,0.00182000923599165,0.00868668586229838,0.0130914415921878,0.00610664823220398,9.25081288605229e-05,0.00726416765075928,0.0106713599795798,0.00492341700371666,7.5481210649936e-05,0.00627055142972314,0.00179675253360063,0.000227836479719398,0.000158097136807268,4.63647754170929e-05,-3.02495075611321e-06,0.000198829689931802
AL,ALB,Albania,Tiranë,2020-07-02,2020-07-01,100,0.03,0.0334344809563718,0.0182869102475408,0.000221499514733477,0.03,0.0334344809563718,0.0182869102475408,0.000221499514733477,0.00410798122065728,0.00151846103095868,0.0089009427604088,0.0132696903856557,0.00626940435538489,9.35048882893986e-05,0.00715394061201695,0.0103548082952254,0.00478633669716824,7.27085009040345e-05,0.00669868961866135,0.00184547609403606,0.000228303343365484,0.000155177496960086,4.41328755505383e-06,-4.48617543426995e-05,0.000252056613950691
AL,ALB,Albania,Tiranë,2020-07-03,2020-07-02,100,0.02,0.0274394957835608,0.0120085325066395,0.00016879708807222,0.02,0.0274394957835608,0.0120085325066395,0.00016879708807222,0.00363002758820967,0.00142035965490716,0.0091027797750198,0.0134834624282617,0.00644649980066506,9.49117114295688e-05,0.00700712452560149,0.010063551157777,0.00463305025877693,7.016501978747e-05,0.00722202239578174,0.00190436971006345,0.000224653296937602,0.000157237501019507,-3.83685918678827e-05,-8.11817668418211e-05,0.000318360694183071
AL,ALB,Albania,Tiranë,2020-07-04,2020-07-03,100,0,0,0,0,0,0,0,0,0.00319442427762451,0.00133270668974522,0.00929508621339406,0.0137325920605709,0.00664102442488773,9.67557621019636e-05,0.00684014847930556,0.00982441042213604,0.00447750922464843,6.80681218916472e-05,0.00784023935595215,0.00197336572108744,0.000217770096237342,0.000163880242616847,-7.85148578652363e-05,-0.000109795057645403,0.000395499605286896
AL,ALB,Albania,Tiranë,2020-07-05,2020-07-04,100,0.01,0.0195013954179879,0.00488484279805887,0.000106119280729544,0,0,0,0,0.00652335063009637,0.00192119437856832,0.00948303276005983,0.014016443202051,0.00685465377662969,9.90343434529038e-05,0.00667382304504786,0.0096650434809611,0.00433456486533044,6.66229568855765e-05,0.00854512618886218,0.00205155899257433,0.000209577734641789,0.000174789264728636,-0.000111566431981493,-0.000128545640273468,0.000479485127217416
AL,ALB,Albania,Tiranë,2020-07-06,2020-07-05,100,0,0,0,0,0,0,0,0,0.00689853406151193,0.00194482754453022,0.00967303986551131,0.0143339609242088,0.00708699976436883,0.00010171495379518,0.00653083066164693,0.00961115029353852,0.00421826856845567,6.60030584833502e-05,0.00931997398146108,0.00213713091764559,0.000202139430409032,0.000188877367100671,-0.000132896251628217,-0.000135758238143634,0.000564827811418101
AL,ALB,Albania,Tiranë,2020-07-07,2020-07-06,100,0,0,0,0,0,0,0,0,0.00569070991606203,0.00175851182053753,0.00986866797045359,0.0146801255869487,0.00733449940719353,0.000104716334236372,0.00643172107437661,0.00968119218010251,0.00413975697434345,6.63153260565519e-05,0.0101399054504055,0.002227409655681,0.000196997018025868,0.000204641862498258,-0.000138741096063778,-0.000130610004895536,0.000644892336780402
AL,ALB,Albania,Tiranë,2020-07-08,2020-07-07,100,0.01,0.0195013954179879,0.0114324431940078,0.000160447524978832,0,0,0,0,0.00646737568266743,0.00188347989932194,0.010071082624532,0.0150472641657017,0.00759208501615969,0.000107931720975887,0.00639136009181093,0.00988311667951462,0.00410598017867991,6.75885525811735e-05,0.0109741287132923,0.00231918507968489,0.000195023310687196,0.0002204467767958,-0.00012709675336767,-0.000113392753081388,0.000712573182438499
AL,ALB,Albania,Tiranë,2020-07-09,2020-07-08,100,0.01,0.0195013954179879,0.0115991054958082,0.000162772808387697,0,0,0,0,0.0168720657276995,0.00305754211321378,0.0102760235639862,0.0154224649935001,0.00785184944844751,0.000111217027643554,0.00641613445919189,0.0102112189849245,0.00411808945967971,6.97542752355168e-05,0.0117880285253941,0.00240890640355931,0.000195540631494402,0.000234224941297074,-9.84983444016001e-05,-8.58267998495369e-05,0.000761001021602051
AL,ALB,Albania,Tiranë,2020-07-10,2020-07-09,100,0,0,0,0,0,0,0,0,0.0201207243460765,0.00329924046845417,0.0104754563541872,0.0157892804859595,0.00810507073717157,0.000114412156496472,0.00650316484211336,0.0106460390948194,0.00417154101605097,7.26517033708969e-05,0.0125465735716026,0.00249304759576905,0.000196728356798855,0.000244007718713973,-5.6163939532033e-05,-5.09947014329098e-05,0.000784389035941744
AL,ALB,Albania,Tiranë,2020-07-11,2020-07-10,100,0.02,0.0274394957835608,0.0154202947281933,0.000208218235281347,0.01,0.0195013954179879,0.00717075995573781,0.000142582707151521,0.0108568075117371,0.00246016339521209,0.0106597780972712,0.0161313838924431,0.00834349962285806,0.000117370332021068,0.00664255235663887,0.0111590126752799,0.00425774733455756,7.60635604146079e-05,0.013217694778269,0.00256844230430911,0.000196124222868563,0.000248140974371395,-5.21178140149781e-06,-1.28029217954786e-05,0.000778761431567809
AL,ALB,Albania,Tiranë,2020-07-12,2020-07-11,100,0.03,0.0334344809563718,0.0212087814628381,0.000239961549099588,0.02,0.0274394957835608,0.0131954515877479,0.000190049384017981,0.0268622041527516,0.00381848459179367,0.0108193420791564,0.0164329197563082,0.00856040214553925,0.000119965207244015,0.00681835555743323,0.0117136666800433,0.00436523559450733,7.97293114592628e-05,0.0137750772446958,0.00263254652880413,0.000191050368940841,0.000245567063528403,4.79208159643834e-05,2.44945043419437e-05,0.000742517210539112
AL,ALB,Albania,Tiranë,2020-07-13,2020-07-12,100,0.01,0.0195013954179879,0.00573248019132225,0.000120611476923371,0.01,0.0195013954179879,0.00573248019132225,0.000120611476923371,0.0231896429079528,0.00351846696511672,0.0109474133535892,0.0166827095532351,0.00875075707324777,0.000122111491314387,0.00701357092797437,0.0122740463243616,0.0044825586813276,8.34010136156744e-05,0.0142009394922068,0.00268369092363317,0.000179790897189274,0.000236042944342373,9.69749755996271e-05,5.71336178306917e-05,0.000676839006966879
AL,ALB,Albania,Tiranë,2020-07-14,2020-07-14,126,0.0158730158730159,0.0218231839682176,0.0157385782431056,0.000204617248089598,0.00793650793650794,0.015493419494625,0.00770489531789988,0.000143750066704589,0.00744965661739029,0.0018183213201864,0.0110427339652444,0.0168766031653261,0.00891282157147018,0.000123782580540568,0.00721307589804334,0.0128090824110689,0.00460030036786199,8.68744813375108e-05,0.0144866839337404,0.00272108711741657,0.000161941890118741,0.000220122759218415,0.00013695263437207,8.23866981970126e-05,0.000585425870074674
AL,ALB,Albania,Tiranë,2020-07-15,2020-07-15,103,0.00970873786407767,0.018936178546626,0.00315451052820608,0.000101035240826706,0.00970873786407767,0.018936178546626,0.00315451052820608,0.000101035240826706,0.0164788732394366,0.00296124622324784,0.0111089359652459,0.0170169339939974,0.00904686478841932,0.000125000358498977,0.00740491426178354,0.013294075239795,0.00471176850083514,8.99978992814196e-05,0.0146333808891863,0.00274485889782922,0.000138818733543281,0.000199169223328635,0.000164796633765275,9.89465068592381e-05,0.000474225393965371
AL,ALB,Albania,Tiranë,2020-07-16,2020-07-15,100,0,0,0,0,0,0,0,0,0.0233274647887324,0.00358336922081943,0.0111565444190143,0.0171149507036855,0.00915545051922724,0.000125843798474282,0.00758439047137006,0.0137175629163758,0.00481553210817109,9.27150282696423e-05,0.0146514641814033,0.00275599081267517,0.000113514677471179,0.000175063297009278,0.000180204271542783,0.000107331848686685,0.000350815101633452
AL,ALB,Albania,Tiranë,2020-07-17,2020-07-16,100,0.01,0.0195013954179879,0.00685050066263149,0.000133227219857095,0.01,0.0195013954179879,0.00685050066263149,0.000133227219857095,0.0073419238837279,0.00204814061059312,0.0111986678533698,0.0171860594091819,0.009241659360735,0.000126417137956248,0.00774978287761881,0.0140753897941103,0.00491219331547796,9.50213024077147e-05,0.0145588266634387,0.00275615085159347,8.98149593497637e-05,0.000149693289646157,0.000184538420163324,0.0001090743301534,0.000223521980861615
AL,ALB,Albania,Tiranë,2020-07-18,2020-07-17,100,0.01,0.0195013954179879,0.0059690018619859,0.00011613550609676,0.01,0.0195013954179879,0.0059690018619859,0.00011613550609676,0.0160323643991609,0.0030133125789044,0.0112503209669796,0.0172480337834466,0.00930934161337641,0.000126837080834405,0.00790336823973757,0.0143707588130584,0.00500514848546407,9.69612246208972e-05,0.0143789401668194,0.00274750864563491,7.18298146371998e-05,0.000124823244639528,0.000180835447050723,0.00010665214849279,0.000100643820353946
AL,ALB,Albania,Tiranë,2020-07-19,2020-07-18,100,0.01,0.0195013954179879,0.00512717384443304,0.000109745412428846,0.01,0.0195013954179879,0.00512717384443304,0.000109745412428846,0.0225352112676056,0.00354191791325027,0.011325144527797,0.0173179926785162,0.00936251452836362,0.000127217337426183,0.0080480871545754,0.0146103025036257,0.00509840162145796,9.86008433995063e-05,0.0141384944371068,0.0027325406763905,6.29551957012887e-05,0.000101959575852642,0.000172419371100172,0.000102640490021728,-1.04075091833291e-05
AL,ALB,Albania,Tiranë,2020-07-20,2020-07-19,100,0.03,0.0334344809563718,0.0466770871413897,0.000377804110337987,0.01,0.0195013954179879,0.00895480499322639,0.000168721173055996,0.0140845070422535,0.0028576936795479,0.0114334737977636,0.0174095833988148,0.00940528627646415,0.000127650858511945,0.00818488304313784,0.0147994272925554,0.00519437791453746,9.99907125424046e-05,0.0138652898828335,0.00271385475825398,6.51233054198694e-05,8.20774508323279e-05,0.00016196785751575,9.90129244459128e-05,-0.000103565675151143
AL,ALB,Albania,Tiranë,2020-07-21,2020-07-20,100,0,0,0,0,0,0,0,0,0.00963676797627873,0.00233141759413468,0.0115795263164737,0.017528749840658,0.00944084014117035,0.00012818425239706,0.00831070947695793,0.014938854410556,0.00529247008521397,0.000101141243982937,0.0135858307175099,0.00269398276890584,7.84317252046325e-05,6.56625587918385e-05,0.000150965869195732,9.6783597396471e-05,-0.000174591695279403
AL,ALB,Albania,Tiranë,2020-07-22,2020-07-21,100,0,0,0,0,0,0,0,0,0.00842166400464643,0.00215821904039404,0.01176200067196,0.017675241549991,0.00947213689955595,0.000128829472796026,0.00841781692711803,0.0150229893249114,0.00538844012036373,0.000102010905302766,0.0133231196649847,0.0026751662567304,0.000100909375490954,5.27810633881174e-05,0.000138904409291327,9.5484668698774e-05,-0.000221390752736431
AL,ALB,Albania,Tiranë,2020-07-23,2020-07-22,100,0.01,0.0195013954179879,0.00489068040076923,0.00011877731347588,0.01,0.0195013954179879,0.00489068040076923,0.00011877731347588,0.0126019273535953,0.00266208389131765,0.0119740060860724,0.017841973779876,0.00950195969275388,0.000129560001037052,0.00849441166559968,0.015040253099671,0.0054747895341844,0.000102509201842725,0.0130955326045644,0.00265926155469002,0.000129223038783771,4.33833886698132e-05,0.000124104797996811,9.37660364510728e-05,-0.000243882343145721
AL,ALB,Albania,Tiranë,2020-07-24,2020-07-23,100,0.01,0.0195013954179879,0.00556666696455397,0.000135148706799089,0.01,0.0195013954179879,0.00556666696455397,0.000135148706799089,0.0136489037316684,0.00274029741254718,0.0122073761269569,0.0180198522543959,0.00953477388054278,0.000130339594861965,0.00852716155263305,0.0149765993874515,0.00554227489875025,0.000102520161883689,0.012915419350422,0.00264757124530613,0.000159509193329558,3.7572044527728e-05,0.000103965552149247,8.95210688810313e-05,-0.000243920136066234
AL,ALB,Albania,Tiranë,2020-07-25,2020-07-24,100,0.01,0.0195013954179879,0.00430196817267094,0.000109736289054215,0.01,0.0195013954179879,0.00430196817267094,0.000109736289054215,0.00943807172934514,0.00228357617037736,0.0124520896683607,0.0181981212839001,0.00957435681324745,0.00013112012716561,0.00850387231893104,0.0148185539607375,0.00558145863577899,0.000101925141217039,0.0127887052844858,0.00264079394849375,0.000187824190093957,3.53070474806387e-05,7.5964194059272e-05,8.05095023868376e-05,-0.000224964858770181
AL,ALB,Albania,Tiranë,2020-07-26,2020-07-25,100,0.02,0.0274394957835608,0.010574645488782,0.000160563832925408,0.02,0.0274394957835608,0.010574645488782,0.000160563832925408,0.00661109514228227,0.00190415472603201,0.0126996662441578,0.0183679337163561,0.00962532002811521,0.000131863953501651,0.00841665822701972,0.0145575736807828,0.00558526584973745,0.000100636421657801,0.0127158400543291,0.00263906894220085,0.00021103207439902,3.66722919418428e-05,3.8629197313647e-05,6.51479891999971e-05,-0.000191574971417397
AL,ALB,Albania,Tiranë,2020-07-27,2020-07-26,100,0.03,0.0334344809563718,0.0225571610787441,0.000251744737215841,0.02,0.0274394957835608,0.0158976973376131,0.000212060475840493,0.00973928678453701,0.00235609795214196,0.0129462439263589,0.0185258913582463,0.00969407729902015,0.000132563720452877,0.00826436526160065,0.0141943073306402,0.00555083534389057,9.8629175257352e-05,0.0126927912012291,0.00264205997529563,0.000227786268314195,4.22061929749671e-05,-7.72403589288014e-06,4.30608764461012e-05,-0.000148839919380134
AL,ALB,Albania,Tiranë,2020-07-28,2020-07-27,100,0.02,0.0274394957835608,0.018801067981632,0.000240336708206636,0.01,0.0195013954179879,0.0115467782251862,0.000189042211033554,0.0140845070422535,0.00278306737860466,0.0131907792752748,0.0186722303026979,0.00978674498904969,0.000133231869720289,0.00805291398252411,0.0137393793866734,0.00547985245703647,9.59508645120278e-05,0.0127122731917362,0.00264906317132308,0.000238129767219142,5.24346815822905e-05,-6.08171574323198e-05,1.52353894454564e-05,-0.000101807745541421
AL,ALB,Albania,Tiranë,2020-07-29,2020-07-28,100,0,0,0,0,0,0,0,0,0.0175677722247463,0.00316874352096353,0.0134385271897587,0.0188145219287554,0.00991177586102027,0.000133928470812177,0.00779732326128122,0.0132161210258219,0.00538076769883964,9.27460472419242e-05,0.0127661694227939,0.00265924513438379,0.000244086850614384,6.83026947110663e-05,-0.000116181400719743,-1.56703058907935e-05,-5.48938636284113e-05
AL,ALB,Albania,Tiranë,2020-07-30,2020-07-29,100,0.02,0.0274394957835608,0.0140740248149806,0.000190370913048787,0.01,0.0195013954179879,0.0060641048239464,0.000125467666183356,0.0172648796001817,0.00314179220505728,0.0136950644123647,0.0189609791375877,0.0100760520176368,0.000134718763579309,0.00751756493968587,0.0126560457748188,0.00526571382110129,8.92235706338881e-05,0.0128477374187386,0.00267184152775912,0.00024794804756797,9.02130228490105e-05,-0.000168266102157863,-4.60935129414942e-05,-1.12803219472381e-05
AL,ALB,Albania,Tiranë,2020-07-31,2020-07-30,100,0.01,0.0195013954179879,0.00662739394184175,0.000137083381397187,0.01,0.0195013954179879,0.00662739394184175,0.000137083381397187,0.0142343422235541,0.00284191139499005,0.0139679075902538,0.0191210359716023,0.0102865629840799,0.000135678357266937,0.00723794491811394,0.0120979212680145,0.00515076885257494,8.56534976582826e-05,0.012952877212127,0.00268630387952956,0.000252636320315517,0.000118701028472069,-0.000210987900136182,-7.17816305340073e-05,2.73619879402146e-05
AL,ALB,Albania,Tiranë,2020-08-01,2020-07-31,100,0,0,0,0,0,0,0,0,0.0109379682349416,0.00249537077224441,0.014263223594179,0.0193023827917748,0.0105482243726051,0.000136873493759748,0.00698104760195277,0.0115797238493821,0.00505115589008585,8.23075832983496e-05,0.0130813696785831,0.00270243613241688,0.000260592891670202,0.000153817390748321,-0.00023926843751116,-8.90183266085989e-05,6.09216040423222e-05
AL,ALB,Albania,Tiranë,2020-08-02,2020-08-01,100,0,0,0,0,0,0,0,0,0.0117628850023216,0.00262897058195052,0.0145850462903346,0.0195092650968708,0.0108635457149764,0.000138345587400919,0.00676643006070247,0.0111362158411297,0.00498045048055828,7.94387345221201e-05,0.0132371333517563,0.00272044912544608,0.000273133727329286,0.000194911402659377,-0.000249655866816364,-9.50641438887151e-05,9.07236917545426e-05
AL,ALB,Albania,Tiranë,2020-08-03,2020-08-02,100,0.02,0.0274394957835608,0.0178964753311134,0.000216905262084407,0,0,0,0,0.00869044051543302,0.00222679651317207,0.0149337469681,0.0197406379074703,0.0112318940080931,0.00014009984175735,0.00660730217286431,0.0107938296269629,0.00494870035798979,7.72483786202449e-05,0.0134275201762943,0.00274088410210572,0.000290494615470856,0.000240858169840564,-0.000240935301609966,-8.85253498411129e-05,0.000119207830759688
AL,ALB,Albania,Tiranë,2020-08-04,2020-08-03,100,0.02,0.0274394957835608,0.00970626612605076,0.00016533070569456,0,0,0,0,0.0151223128243143,0.00291244258191355,0.0153087624015086,0.0199949512007644,0.0116508551205744,0.000142130674561765,0.00651087686228662,0.010570905885165,0.00496195549274697,7.58797898494193e-05,0.0136614571125041,0.00276447222812831,0.000311705868624981,0.000289846543259027,-0.000214407733165766,-6.98020343487783e-05,0.000149214614951696
AL,ALB,Albania,Tiranë,2020-08-05,2020-08-04,100,0.03,0.0334344809563718,0.0152521867223104,0.000191056864083902,0.01,0.0195013954179879,0.00637299072808749,0.000124055897010814,0.0163320347617621,0.00304088083661977,0.0157083803271388,0.020269303305484,0.0121156930544271,0.000144412157199629,0.00647858698505705,0.0104759781507173,0.00502251430918458,7.54060325810714e-05,0.0139490335752031,0.0027920849588072,0.00033555265246234,0.000339940172798372,-0.000173162992438137,-4.05332519861183e-05,0.000183549359410751
AL,ALB,Albania,Tiranë,2020-08-06,2020-08-05,100,0.02,0.0274394957835608,0.0198942230535068,0.000202459894427044,0,0,0,0,0.0100389571471381,0.0023917090248622,0.0161298422421885,0.0205616284601148,0.0126190303245582,0.000146908939476826,0.00650742483353447,0.0105096283746693,0.00512974157570283,7.58402985337775e-05,0.0142973289054276,0.00282438539301048,0.000360322441989115,0.000388744556746396,-0.000121753347429912,-3.50454614535227e-06,0.000224075282216759
AL,ALB,Albania,Tiranë,2020-08-07,2020-08-06,100,0.03,0.0334344809563718,0.0247079580813255,0.000248106714672954,0.03,0.0334344809563718,0.0247079580813255,0.000248106714672954,0.0165128703254007,0.00317800748708828,0.0165706475994228,0.0208714954868262,0.0131522103881274,0.00014958943347184,0.00659219057065236,0.0106658032160244,0.00528190075687839,7.715098611387e-05,0.0147101949610953,0.00286177258196137,0.000384570667540635,0.000433997669253709,-6.48095052167344e-05,3.84574777987557e-05,0.0002714708804187
