ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BZ,BLZ,Belize,Belize,2021-06-28,2021-05-11,3,101,7,182497.948923069,5,153042.296961517,107,93,17,5,2886642.39521502,56,318,106,227,36,8,91,2,23,76,2,10,88,3,19,81,1,29,70,2,26,71,4,20,79,2,12,87,2,11,89,1,12,86,3,3,28,70,31,68,2,30,66,5,4,4,93,10,16,75,18,57,26,5,12,1,83,14,10,77,20,4,77,5,17,79,14,10,77,4,18,79,6,17,78,12,11,78,7,2,2,1,89,6,15,80,50,17,6,2,1,5,20,7,3,3,8,80,3,1,3,17,27,22,1,5,5,11,28,23,11,4,0,3,83,11,13,10,16,23,25,36,0,3,37,6,13,13,15,9,6,2,37,44,7,7,43,42,0.0693069306930693,0.0495312145212828,0.0632215300466669,0.000280738871375485,0.0495049504950495,0.042304508043671,0.0530174077728522,0.000258482913869856,0.0162047554142057,0.00304544697339279,21,44,28,28,28,0.0678414723001437,0.0486788259838156,0.077629509151772,0.000304246709009633,0.0517676141859273,0.0426743343795266,0.0692860301195651,0.000287817871138781,0.0161669088203827,0.00305010831761114,0.00243156189519626,0.00331403751732707,0.00193419093194031,0.00290847052588234,0.000404803785512518,0.323076923076923,0.319943132769869,0.0678414723001437
BZ,BLZ,Belize,Belize,2021-06-29,2021-05-13,3,100,8,276818.135385917,6,247362.483424366,126,92,17,6,2877677.12155483,55,319,125,223,32,9,89,2,23,75,2,11,86,3,19,80,1,30,68,2,26,70,4,21,77,2,13,85,2,12,87,1,13,84,3,3,24,73,32,66,2,30,65,5,3,4,93,7,15,78,18,58,24,6,11,1,82,13,9,78,19,3,78,5,15,80,13,9,78,3,17,80,6,15,79,11,10,79,6,2,2,1,89,6,13,81,50,17,6,3,1,5,18,6,2,3,8,81,3,2,3,17,26,20,1,6,5,11,27,21,10,4,0,2,84,12,13,9,16,21,24,37,0,3,36,6,14,12,15,9,6,2,36,43,8,7,42,41,0.08,0.0531724899927667,0.0961949946755493,0.00034067531609258,0.06,0.046546565661405,0.0859590819176801,0.000323858844577114,0.0192896509491733,0.0033354740535079,22,46,29,29,29,0.0697621199253948,0.0493252363900372,0.0808241757058853,0.000309731597449933,0.0537937922180878,0.0434441254947226,0.0724177805688772,0.000293505329806148,0.0164617949301651,0.00307771866938634,0.00220973615743498,0.00319732674311098,0.00192850522884718,0.00291596150289698,0.000370622825722784,0.323529411764706,0.318581712279803,0.0697621199253948
BZ,BLZ,Belize,Belize,2021-07-01,2021-05-13,4,104,8,276818.135385917,6,247362.483424366,129,96,19,6,2958513.5675086,58,321,128,243,32,10,92,2,23,78,3,11,89,4,19,83,2,31,71,2,26,73,5,22,80,2,13,88,3,12,90,2,13,87,4,3,24,77,32,69,3,31,68,5,3,4,97,7,15,82,20,59,25,6,13,1,84,13,9,82,19,3,82,5,15,84,13,9,82,3,17,84,6,15,83,11,10,83,6,2,2,1,93,6,13,85,52,17,6,4,1,5,19,6,2,3,8,85,3,2,3,17,28,20,1,6,5,11,29,21,10,4,0,2,88,12,13,10,17,21,26,38,0,3,37,7,14,14,15,9,6,2,37,45,9,7,43,42,0.0769230769230769,0.0512128201718131,0.0935666269798551,0.000331848408171743,0.0576923076923077,0.0448112176503365,0.0836103934560195,0.000315414401879776,0.0189260563380282,0.00323492514074145,22,50,31,31,31,0.0734214965289869,0.0505428017621893,0.0872516918257923,0.000320801932891697,0.0579529641362126,0.0450095075557937,0.0788772422558266,0.000305305084286222,0.0169768832286382,0.00312665566007774,0.00252652349357031,0.00390537968500846,0.00241945270964392,0.00369441537933656,0.000406503185188273,0.305555555555556,0.315075120339349,0.0734214965289869
BZ,BLZ,Belize,Belize,2021-07-02,2021-05-15,2,100,8,318543.385390403,7,299635.505731676,119,91,18,6,2866247.28234661,57,292,118,241,27,10,88,2,21,76,3,10,86,4,18,80,2,29,69,2,26,69,5,20,78,2,13,84,3,11,87,2,13,83,4,2,19,79,31,66,3,28,66,6,1,3,96,6,10,84,19,60,21,6,12,1,81,10,6,84,13,3,84,3,12,85,9,7,84,2,13,85,3,12,85,8,8,84,3,2,2,1,92,5,10,85,50,16,6,4,1,5,18,4,1,2,8,85,3,2,3,14,28,19,1,6,5,10,27,20,9,3,0,1,87,10,12,10,17,20,27,36,0,3,34,7,14,14,15,8,6,2,34,44,8,8,40,42,0.08,0.0531724899927667,0.111136044455177,0.000363861728629522,0.07,0.0500078962992033,0.104539307399312,0.000354204713045917,0.0184182015167931,0.00327857466825238,22,51,31,31,31,0.0751193137809014,0.05110184938302,0.0903649440943195,0.000326169713887152,0.0600066850500366,0.0457756229210033,0.082067364775859,0.000311147533018491,0.0171922916279522,0.00314754607197179,0.0021871937586445,0.00359781600503604,0.0022802407043664,0.00351105183819989,0.00033359795873619,0.301369863013699,0.313105016426789,0.0751193137809014
BZ,BLZ,Belize,Belize,2021-07-04,2021-05-15,1,101,9,334854.728833116,8,315946.849174389,119,91,18,6,2882558.62578933,57,292,118,241,28,11,88,2,22,76,3,11,86,4,19,80,2,29,69,3,27,69,5,21,78,2,14,84,3,12,87,2,14,83,4,2,19,80,32,66,3,28,66,7,1,3,97,6,10,85,19,60,22,6,12,1,82,10,6,85,13,3,85,3,12,86,9,7,85,2,13,86,3,12,86,8,8,85,3,2,2,1,93,5,10,86,50,16,6,4,1,5,19,4,1,2,8,86,3,2,3,14,28,20,1,6,5,10,27,21,9,3,0,1,88,10,12,10,17,21,27,36,0,3,35,7,14,14,15,8,6,2,35,44,8,8,41,43,0.0891089108910891,0.0555624258506535,0.116165800007424,0.000369899344542495,0.0792079207920792,0.0526686877686011,0.109606391470312,0.000360635083316934,0.0184182015167931,0.00327857466825238,22,51,31,31,31,0.0781724575575795,0.0520981129605487,0.0961273892167917,0.000336093174493756,0.0638817179478565,0.047208888701574,0.088057075066341,0.000322110029743736,0.0175363659080329,0.00318185688777823,0.00237298475960487,0.00409412194633017,0.00264602849092673,0.00408735922334858,0.000335253991063554,0.301369863013699,0.3091024106838,0.0781724575575795
BZ,BLZ,Belize,Belize,2021-07-05,2021-05-17,2,100,9,334854.728833116,8,315946.849174389,115,90,18,6,2862058.24525964,55,287,114,238,25,11,87,2,22,75,3,11,85,4,19,79,2,30,67,3,27,68,5,22,76,2,14,83,3,12,86,2,14,82,4,2,16,82,32,65,3,26,67,7,1,1,98,6,7,87,19,62,19,6,12,1,81,9,4,87,11,2,87,3,9,88,9,4,87,2,10,88,3,9,88,7,6,87,2,2,2,1,93,5,7,88,48,15,7,4,1,5,20,2,1,1,8,88,3,2,3,11,29,21,2,6,5,8,26,22,8,1,0,1,90,10,11,10,16,22,24,37,0,3,36,7,14,15,14,7,5,2,36,43,8,7,42,42,0.09,0.0560905943465434,0.116997873606426,0.000372373456604969,0.08,0.0531724899927667,0.110391481269707,0.000363058077892369,0.0179968701095462,0.00325951203593086,22,53,31,31,31,0.0795085900154072,0.052530365927546,0.0986991467811746,0.000340509607888127,0.0656472907870094,0.0478563762043278,0.0907618721283792,0.000327047254607809,0.0176671041219951,0.00319540055933548,0.00226959353445556,0.00402888823222223,0.00263659617263516,0.00407583107954282,0.000302410453595109,0.293333333333333,0.307183665267076,0.0795085900154072
BZ,BLZ,Belize,Belize,2021-07-06,2021-05-17,2,102,9,334854.728833116,8,315946.849174389,115,91,18,6,2905283.3544837,57,290,114,246,25,11,89,2,22,77,3,11,87,4,20,80,2,30,69,3,27,70,5,22,78,2,14,85,3,12,88,2,14,84,4,2,16,84,32,67,3,26,68,8,1,1,100,6,7,89,19,64,19,6,12,1,83,9,4,89,11,2,89,3,9,90,9,4,89,2,10,90,3,9,90,7,6,89,2,2,2,1,95,5,7,90,48,15,7,5,1,6,20,2,1,1,8,90,3,2,3,11,30,21,2,6,5,8,27,22,8,1,0,1,92,10,12,10,16,22,24,39,0,3,36,7,15,15,15,7,5,2,36,45,8,7,42,43,0.0882352941176471,0.055044073028925,0.115257167021708,0.000367194645827114,0.0784313725490196,0.0521743147331624,0.108749065280256,0.000357986466489896,0.0177991023061446,0.0032240178193959,22,55,32,32,32,0.0807138385550309,0.0529182089151064,0.101035722898982,0.000344511596176629,0.0672743615345886,0.0484497403255673,0.0932347373885563,0.000331548698997451,0.0177731775735501,0.00320674544107194,0.00214539437581453,0.00390103562453508,0.00258445789144355,0.00399145121149854,0.000267711458861228,0.285714285714286,0.305374186206367,0.0807138385550309
BZ,BLZ,Belize,Corozal,2020-05-21,2020-04-30,1,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,293429.718702406,91,248,38,296,100,5,95,0,9,91,0,3,96,1,8,92,0,18,82,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,6,94,0,22,78,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,31,66,3,62,36,2,16,82,2,43,56,1,2,97,1,3,96,1,48,49,3,37,6,1,4,52,17,83,0,82,1,2,2,0,10,3,31,24,20,22,3,0,12,20,22,39,7,3,7,17,25,41,7,67,21,2,3,7,27,27,18,22,6,33,60,0,1,6,5,16,26,23,13,8,0,9,6,24,64,6,17,0.04,0.0384072934108425,0.276138456315407,0.00161765997860708,0.03,0.0334344809563718,0.23001543093211,0.00152270417814755,0.00546133946536361,0.00173167465233381,,,,,,0.0395619646336526,0.03799522579661,0.258616281571694,0.00153259672342869,0.0296714734752394,0.0330738535339918,0.21541996086133,0.00143906787208723,0.00537213748571669,0.00170737497442365,,,,,,,,0.0395619646336526
BZ,BLZ,Belize,Corozal,2020-05-22,2020-04-30,1,101,4,81027.2295595466,3,67493.3631956218,38,99,2,0,310025.705503454,92,248,38,296,101,5,96,0,9,92,0,3,97,1,8,93,0,18,83,0,13,88,0,11,90,0,6,95,0,7,94,0,5,96,0,6,95,0,22,79,0,8,93,0,4,2,95,4,95,2,2,0,99,0,4,0,97,31,67,3,62,37,2,16,83,2,43,57,1,2,98,1,3,97,1,48,50,3,37,6,1,4,53,17,84,0,83,1,2,2,0,10,3,32,24,20,22,3,0,13,20,22,39,7,3,8,17,25,41,7,67,22,2,3,7,27,28,18,22,6,34,60,0,1,6,5,17,26,23,13,8,0,9,7,24,64,6,18,0.0396039603960396,0.0380348662281565,0.261356487933688,0.0015466189436936,0.0297029702970297,0.0331085145091172,0.217702474335213,0.00145266977227747,0.00540617442025893,0.00171423052964889,,,,,,0.0395237711920306,0.0379592856861133,0.257368067993917,0.00152647708696341,0.0296428283940229,0.0330424024894371,0.214380234675348,0.00143306632170798,0.00535476519237262,0.00170355279889096,,,,,,,,0.0395237711920306
BZ,BLZ,Belize,Corozal,2020-05-26,2020-05-01,1,100,4,81027.2295595466,3,67493.3631956218,38,98,2,0,312693.782749006,91,258,38,335,100,5,95,0,9,91,0,3,96,1,8,92,0,19,81,0,13,87,0,11,89,0,6,94,0,7,93,0,5,95,0,6,94,0,22,78,0,8,92,0,4,2,94,4,94,2,2,0,98,0,4,0,96,31,66,3,62,36,2,16,82,2,44,55,1,2,97,1,3,96,1,48,49,3,36,7,1,4,52,16,84,0,83,1,2,2,0,9,3,31,23,20,23,3,0,13,20,23,37,7,3,8,17,24,41,7,67,22,1,3,7,28,27,18,21,6,34,58,0,2,6,6,16,26,22,13,8,0,9,7,25,62,6,18,0.04,0.0384072934108425,0.259126449036519,0.00153573536423596,0.03,0.0334344809563718,0.215844915758359,0.00144198373196292,0.00546133946536361,0.00173167465233381,,,,,,0.039360324640301,0.0378054716307501,0.252026142998457,0.00150020631586753,0.0295202434802257,0.0329078028554132,0.209930564041881,0.00140732298494303,0.00522430269285854,0.00167723176779548,,,,,,,,0.039360324640301
BZ,BLZ,Belize,Corozal,2020-05-27,2020-05-01,1,101,4,81027.2295595466,3,67493.3631956218,38,99,2,0,327714.136270996,92,260,38,336,101,5,96,0,9,92,0,3,97,1,9,92,0,19,82,0,13,88,0,11,90,0,6,95,0,7,94,0,5,96,0,7,94,0,23,78,0,8,93,0,4,2,95,4,95,2,2,0,99,0,4,0,97,31,67,3,63,36,2,17,82,2,45,55,1,2,98,1,4,96,1,49,49,3,37,7,1,4,52,16,85,0,83,2,2,2,0,9,3,31,23,21,23,3,0,14,20,23,37,7,3,9,17,24,41,7,67,23,1,3,7,28,28,18,21,6,34,59,0,2,6,7,16,26,22,13,8,0,9,8,25,62,6,19,0.0396039603960396,0.0380348662281565,0.24724972343745,0.00147704549502791,0.0297029702970297,0.0331085145091172,0.20595194325035,0.00138454426143644,0.00540617442025893,0.00171423052964889,,,,,,0.0393223424329449,0.0377697244573541,0.250644994947363,0.00149338967082501,0.0294917568247087,0.032876521994365,0.208780107244257,0.00140064935737358,0.00516877847663176,0.0016666427223026,,,,,,,,0.0393223424329449
BZ,BLZ,Belize,Corozal,2020-05-28,2020-05-01,2,103,4,81027.2295595466,3,67493.3631956218,38,101,2,0,330532.276511724,94,261,38,345,103,5,98,0,9,94,0,3,99,1,9,94,0,19,84,0,13,90,0,11,92,0,6,97,0,7,96,0,5,98,0,8,95,0,23,80,0,8,95,0,4,2,97,4,97,2,2,0,101,0,4,0,99,31,69,3,63,38,2,17,84,2,46,56,1,2,100,1,4,98,1,49,51,3,37,7,1,4,54,16,87,0,85,2,2,2,0,9,3,31,25,21,23,3,0,14,20,24,38,7,3,9,17,25,42,7,67,23,2,4,7,28,28,19,22,6,35,60,0,2,6,9,16,26,22,13,8,0,9,8,26,63,6,20,0.0388349514563107,0.0373112541172863,0.245141655800361,0.00146650126275068,0.029126213592233,0.0324752782875229,0.204195983242284,0.00137425654644278,0.00529912146144192,0.00168037579684601,,,,,,0.0392886035714519,0.0377379690180065,0.249264006604376,0.00148656293314448,0.0294664526785889,0.0328487345748069,0.207629783478915,0.00139396858877947,0.0051008886821237,0.0016539440016172,,,,,,,,0.0392886035714519
BZ,BLZ,Belize,Corozal,2020-05-29,2020-05-01,1,104,4,81027.2295595466,3,67493.3631956218,38,102,2,0,333313.018254263,95,262,38,350,104,5,99,0,9,95,0,3,100,1,10,94,0,19,85,0,14,90,0,11,93,0,6,98,0,7,97,0,5,99,0,8,96,0,23,81,0,8,96,0,4,2,98,4,98,2,2,0,102,0,4,0,100,31,70,3,64,38,2,17,85,2,46,57,1,2,101,1,4,99,1,50,51,3,38,7,1,4,54,16,88,0,86,2,2,2,0,9,3,31,26,21,23,3,0,14,20,25,38,7,3,9,17,26,42,7,68,23,2,4,7,28,29,19,22,6,36,60,0,2,6,10,16,26,22,13,8,0,9,8,26,64,6,21,0.0384615384615385,0.0369596693901953,0.243096504252757,0.00145623533634125,0.0288461538461538,0.0321676545583471,0.202492430536078,0.00136424935279429,0.00524716929025131,0.00166394497566591,,,,,,0.0392609917270982,0.0377119780894685,0.247895899808437,0.00147978906013196,0.0294457437953236,0.0328259918915965,0.20649018967359,0.00138734227269982,0.00501950887582891,0.00163897515635334,,,,,,,,0.0392609917270982
BZ,BLZ,Belize,Corozal,2020-06-03,2020-05-01,1,105,4,81027.2295595466,3,67493.3631956218,38,103,2,0,343468.724080815,96,282,38,350,105,5,100,0,10,95,0,3,101,1,10,95,0,20,85,0,14,91,0,11,94,0,7,98,0,7,98,0,5,100,0,8,97,0,23,82,0,8,97,0,4,2,99,4,99,2,2,0,103,0,4,0,101,31,71,3,65,38,2,18,85,2,47,57,1,2,102,1,4,100,1,50,52,3,38,7,1,4,55,16,89,0,86,3,2,2,0,9,3,31,26,21,24,3,0,14,20,25,39,7,3,9,17,26,43,7,68,23,2,5,7,28,29,19,23,6,37,60,0,2,6,10,16,26,22,13,9,0,9,8,26,65,6,22,0.0380952380952381,0.0366146447649092,0.235908610824436,0.00141987149991428,0.0285714285714286,0.0318658021730655,0.196505121030295,0.00132887149481903,0.00519622589908382,0.00164783236294227,,,,,,0.0392666171937502,0.0377172354491101,0.241944542036379,0.00145020293226519,0.0294499628953126,0.0328306009339363,0.201532878979394,0.00135843056473447,0.00444108917885926,0.00153675713301932,-4.92245733170633e-05,-0.00277862325588577,-3.69184299877969e-05,-0.00231451364698926,-0.000155174717809571,,,0.0392666171937502
BZ,BLZ,Belize,Corozal,2020-06-04,2020-05-02,1,100,4,81027.2295595466,3,67493.3631956218,23,98,2,0,340730.547992363,91,271,23,337,100,5,95,0,10,90,0,3,96,1,10,90,0,19,81,0,13,87,0,11,89,0,7,93,0,7,93,0,5,95,0,8,92,0,21,79,0,7,93,0,4,1,95,4,94,2,2,0,98,0,4,0,96,31,66,3,60,38,2,18,80,2,46,53,1,3,96,1,4,95,1,50,47,3,37,8,1,4,50,16,84,0,82,3,2,2,0,8,3,28,24,20,25,3,0,12,20,23,38,7,2,9,17,24,41,7,63,23,2,5,7,27,28,16,23,6,36,56,0,2,6,10,14,26,19,13,9,0,9,9,25,60,6,22,0.04,0.0384072934108425,0.237804417704757,0.0014295051619067,0.03,0.0334344809563718,0.198084273902951,0.00133823356746694,0.00330554757114113,0.00134867903064502,,,,,,0.0392977416360905,0.0377465223004943,0.241083793952403,0.00144590860029224,0.0294733062270678,0.0328562300416563,0.200815900460352,0.00135423793835015,0.00431462905961739,0.00151510310785321,-3.76715926566883e-05,-0.00271404567358565,-2.82536944925151e-05,-0.00226072236916612,-0.00017335602212587,,,0.0392977416360905
BZ,BLZ,Belize,Corozal,2020-06-07,2020-05-02,1,101,4,81027.2295595466,3,67493.3631956218,23,99,2,0,341498.50951964,92,274,23,338,101,5,96,0,10,91,0,3,97,1,10,91,0,19,82,0,13,88,0,11,90,0,7,94,0,7,94,0,5,96,0,8,93,0,22,79,0,7,94,0,4,1,96,5,94,2,2,1,98,0,4,0,97,31,67,3,61,38,2,18,81,2,46,54,1,3,97,1,4,96,1,50,48,3,37,8,1,4,51,17,84,0,83,3,2,2,0,8,3,28,24,21,25,3,0,12,20,24,38,7,2,9,18,24,41,7,63,23,3,5,7,27,28,16,24,6,36,57,0,2,6,10,15,26,19,13,9,0,9,9,26,60,6,23,0.0396039603960396,0.0380348662281565,0.237269643353704,0.00142679076378801,0.0297029702970297,0.0331085145091172,0.197638822173952,0.00133559494572907,0.00327215820173567,0.00133507837220483,,,,,,0.0394157706300984,0.0378576038641326,0.239281592698239,0.00143689815996066,0.0295618279725738,0.0329534333712919,0.19931471839526,0.00134544564437459,0.00400055182947577,0.00146264594760176,9.24099829957327e-06,-0.00212409171670299,6.93074872468343e-06,-0.00176930760777018,-0.000203958477230462,,,0.0394157706300984
BZ,BLZ,Belize,Corozal,2020-06-09,2020-05-03,1,100,4,81027.2295595466,3,67493.3631956218,23,98,2,0,335478.679174878,91,269,23,336,100,5,95,0,9,91,0,3,96,1,10,90,0,19,81,0,11,89,0,11,89,0,7,93,0,6,94,0,5,95,0,8,92,0,20,80,0,7,93,0,4,1,95,5,93,2,2,1,97,0,4,0,96,30,67,3,59,39,2,18,80,2,44,55,1,3,96,1,4,95,1,48,49,3,35,8,1,4,52,16,84,0,83,3,2,2,0,7,3,29,23,21,24,3,0,11,19,24,39,7,2,8,17,25,41,7,61,24,3,5,7,25,29,16,24,6,37,55,0,2,6,11,15,26,18,12,9,0,9,9,26,59,6,23,0.04,0.0384072934108425,0.241527210488714,0.0014483337933618,0.03,0.0334344809563718,0.201185253744364,0.00135655291224098,0.00330554757114113,0.00134867903064502,,,,,,0.0394834043053844,0.0379212731402858,0.238520483861303,0.00143306794694961,0.0296125532290383,0.0330091441383132,0.198680736517292,0.00134171429712349,0.003876637677045,0.00144306082805303,2.68436454065821e-05,-0.00202075184767666,2.01327340549392e-05,-0.00168322845449422,-0.000215356799931125,,,0.0394834043053844
BZ,BLZ,Belize,Corozal,2020-06-13,2020-05-03,1,101,4,81027.2295595466,3,67493.3631956218,29,99,2,0,341340.331664634,92,269,29,338,101,5,96,0,9,92,0,3,97,1,10,91,0,19,82,0,11,90,0,11,90,0,7,94,0,6,95,0,5,96,0,8,93,0,20,81,0,8,93,0,4,2,95,5,94,2,2,1,98,0,4,0,97,30,68,3,60,39,2,18,81,2,45,55,1,3,97,1,4,96,1,49,49,3,35,8,2,4,52,16,85,0,84,3,2,2,0,7,3,30,23,21,24,3,0,11,19,24,40,7,2,8,17,25,42,7,62,24,3,5,7,25,29,16,25,6,38,55,0,2,6,11,15,26,18,13,9,0,9,10,26,59,6,24,0.0396039603960396,0.0380348662281565,0.23737959462451,0.00142734905098362,0.0297029702970297,0.0331085145091172,0.197730408435689,0.00133613759948067,0.00412576468914497,0.00149849671423455,,,,,,0.0395042636303708,0.0379409721316267,0.236691749914091,0.00142371058282864,0.0296281977227781,0.0330263664340222,0.197157453478265,0.00133263613266042,0.00383682527248531,0.00143946961749677,3.59433431531472e-05,-0.00209537611504758,2.69575073648653e-05,-0.00174538833344171,-0.000210677234939732,,,0.0395042636303708
BZ,BLZ,Belize,Corozal,2020-06-17,2020-05-03,1,102,4,81027.2295595466,3,67493.3631956218,29,100,2,0,344843.213151729,93,270,29,339,102,5,97,0,9,93,0,3,98,1,10,92,0,19,83,0,11,91,0,11,91,0,7,95,0,6,96,0,5,97,0,9,93,0,20,82,0,8,94,0,4,2,96,5,95,2,2,1,99,0,4,0,98,30,69,3,60,40,2,18,82,2,45,56,1,3,98,1,4,97,1,49,50,3,35,8,2,4,53,16,86,0,85,3,2,2,0,7,3,31,23,21,24,3,0,11,19,24,41,7,2,8,17,26,42,7,63,24,3,5,7,26,29,16,25,6,39,55,0,2,6,11,16,26,18,13,9,0,9,10,26,60,6,25,0.0392156862745098,0.0376695877073438,0.234968317395579,0.00141508202214641,0.0294117647058824,0.032788840416564,0.195721883515582,0.00132421977433402,0.00408450704225352,0.00148354247666013,,,,,,0.0393120235914012,0.0377601246329821,0.231536509117705,0.0013970002481901,0.0294840176935509,0.0328680958147478,0.192863285439659,0.00130680200713889,0.0039422763514276,0.00145763222641473,8.50531071716158e-06,-0.00272656511512214,6.37898303787465e-06,-0.00227115070565523,-0.000179538754066886,,,0.0393120235914012
BZ,BLZ,Belize,Corozal,2020-06-24,2020-05-03,1,103,4,81027.2295595466,3,67493.3631956218,29,101,2,0,373829.772302116,93,271,29,339,103,5,98,0,9,94,0,3,99,1,10,93,0,19,84,0,11,92,0,11,92,0,7,96,0,6,97,0,5,98,0,9,94,0,20,82,1,8,95,0,4,2,97,5,96,2,2,1,100,0,4,0,99,30,70,3,61,40,2,18,83,2,45,57,1,3,99,1,4,98,1,49,51,3,35,8,2,4,54,16,87,0,86,3,2,2,0,7,3,31,23,22,24,3,0,11,19,24,41,8,2,8,17,26,42,8,63,24,3,5,8,26,29,16,25,7,39,55,0,2,7,11,16,26,18,13,9,0,10,10,26,60,7,26,0.0388349514563107,0.0373112541172863,0.216749000649588,0.0013208094838342,0.029126213592233,0.0324752782875229,0.180545714109352,0.00123301143734519,0.00404406637846883,0.00146888375950894,,,,,,0.0386432272016499,0.0371306276120658,0.211544492306945,0.00129236872894516,0.0289824204012374,0.0323172619947218,0.176210507614768,0.00120584845554456,0.00401382712228509,0.00145960718428897,-0.00010389833201672,-0.0050666749549057,-7.79237490125418e-05,-0.00422039522743772,-7.1210342762363e-05,,,0.0386432272016499
BZ,BLZ,Belize,Corozal,2020-06-28,2020-05-03,1,104,4,81027.2295595466,3,67493.3631956218,29,102,2,0,397028.055397325,94,301,29,340,104,5,99,0,10,94,0,3,100,1,11,93,0,19,85,0,11,93,0,11,93,0,7,97,0,7,97,0,5,99,0,9,95,0,20,83,1,8,96,0,4,2,98,5,97,2,2,1,101,0,4,0,100,30,71,3,61,41,2,18,84,2,45,58,1,3,100,1,4,99,1,49,52,3,35,8,2,4,55,16,88,0,86,3,2,2,1,7,3,32,23,22,24,3,0,11,20,24,41,8,2,8,17,27,42,8,63,24,3,6,8,27,29,16,25,7,40,55,0,2,7,11,16,26,18,13,10,0,10,11,26,60,7,27,0.0384615384615385,0.0369596693901953,0.204084392672097,0.00125364883056725,0.0288461538461538,0.0321676545583471,0.169996458129585,0.00116841574857954,0.004004418668876,0.00145451188858563,,,,,,0.0382922149708727,0.0368000550851508,0.201677292579857,0.00123996270801676,0.0287191612281545,0.0320280413815747,0.16799141264479,0.00115546087578832,0.00398498126929647,0.00144772058793067,-0.000167587777536298,-0.00656775022875765,-0.000125690833152227,-0.0054707479692602,-5.49412983868215e-05,,,0.0382922149708727
BZ,BLZ,Belize,Corozal,2020-06-30,2020-05-03,1,105,4,81027.2295595466,3,67493.3631956218,29,103,2,0,421400.662794371,94,307,29,340,105,5,100,0,10,95,0,3,101,1,12,93,0,19,86,0,12,93,0,12,93,0,7,98,0,7,98,0,5,100,0,10,95,0,20,84,1,8,97,0,4,2,99,5,98,2,2,1,102,0,4,0,101,31,71,3,61,42,2,18,85,2,46,58,1,3,101,1,5,99,1,50,52,3,35,8,2,5,55,16,89,0,87,3,2,2,1,7,3,32,23,22,25,3,0,11,20,25,41,8,2,8,17,27,43,8,64,24,3,6,8,28,29,16,25,7,40,55,0,2,8,11,16,26,18,13,10,0,11,11,26,60,8,28,0.0380952380952381,0.0366146447649092,0.192280735920639,0.00118986747190343,0.0285714285714286,0.0318658021730655,0.16016434988038,0.00110733892001447,0.00396554081772187,0.00144041852587998,,,,,,0.0381136684395685,0.0366318471245652,0.197417381202756,0.00121706658882157,0.0285852513296764,0.0318808882876694,0.16444302838781,0.00113350799262616,0.00396537275536833,0.00144073068897265,-0.000217017031754979,-0.00697736858258054,-0.000162762773816239,-0.00581194833457498,-5.86317901790573e-06,,,0.0381136684395685
