"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-14,"Nuwara Eliya","Sri Lanka","LK","LKA",2,2,20,20,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-14,"Polonnaruwa","Sri Lanka","LK","LKA",2,2,8,8,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-14,"Puttalam","Sri Lanka","LK","LKA",3,3,34,34,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-14,"Ratnapura","Sri Lanka","LK","LKA",1,1,26,26,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-14,"Trincomalee","Sri Lanka","LK","LKA",4,4,18,18,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-14,"Vavuniya","Sri Lanka","LK","LKA",NA,NA,4,4,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"-99","Sri Lanka","LK","LKA",6,4,59,46,122,99,NA,NA,NA,NA,-6.1050061050061e-05,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0163934426229508,0,0.0389261805661398,0,0,0,0.0245901639344262,0,0.0520717917125335,NA,NA,NA
2020-10-15,"Ampara","Sri Lanka","LK","LKA",1,1,21,21,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Anuradhapura","Sri Lanka","LK","LKA",3,3,20,20,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Badulla","Sri Lanka","LK","LKA",3,3,24,24,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Batticaloa","Sri Lanka","LK","LKA",2,2,15,15,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Colombo","Sri Lanka","LK","LKA",74,74,513,513,1015,1014,NA,NA,NA,0.00288305222515749,-9.84654788031159e-05,NA,NA,NA,0.00288305222515749,0.000311790931453295,NA,NA,NA,0.000248852505306354,0.000156503826113392,0.00584795321637427,0,0.0124460359785881,0.00584795321637427,0,0.0124460359785881,0.00285533865963814,0.00230735434056748,0.0034033229787088,0.00689655172413793,0.00180525611412291,0.011987847334153,0.00492610837438424,0.000618911562944104,0.00923330518582437,0.0147783251231527,0.00735506537659984,0.0222015848697056,0.00220851737644804,0.00186561519683903,0.00255141955605705
2020-10-15,"Galle","Sri Lanka","LK","LKA",6,6,61,61,128,128,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000159289067739772,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.03125,0.00110786748623449,0.0613921325137655,0.00143045774647887,0.000653422701208108,0.00220749279174964
2020-10-15,"Gampaha","Sri Lanka","LK","LKA",28,28,254,252,522,518,NA,NA,NA,-0.00121065375302663,-0.00178414357482281,NA,NA,NA,-0.00121065375302663,6.39743454776614e-05,NA,NA,NA,-0.000138005763105802,-6.80440909627644e-05,0.00393700787401575,0,0.0116381967826321,0.00393700787401575,0,0.0116381967826321,0.0028504359490275,0.00206924996712865,0.00363162193092635,0.0114942528735632,0.00235011401301041,0.020638391734116,0.00383141762452107,0,0.00913121183220225,0.0229885057471264,0.0101321450757925,0.0358448664184604,0.00301810865191147,0.00245749314423145,0.00357872415959149
2020-10-15,"Hambantota","Sri Lanka","LK","LKA",2,2,15,15,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Jaffna","Sri Lanka","LK","LKA",3,3,20,19,41,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Kalutara","Sri Lanka","LK","LKA",13,13,67,67,144,144,NA,NA,NA,NA,0.0005994005994006,NA,NA,NA,NA,0,NA,NA,NA,NA,-6.57206643122137e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00694444444444444,0,0.0205079631795243,0,0,0,0.0277777777777778,0.000936797906155605,0.0546187576493999,0.00185837245696401,0.00102353844411541,0.0026932064698126
2020-10-15,"Kandy","Sri Lanka","LK","LKA",6,6,85,85,177,177,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000110603977629661,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0112994350282486,0,0.0268706397157262,0.00214848412508952,0.00133895716152433,0.00295801108865472
2020-10-15,"Kegalle","Sri Lanka","LK","LKA",4,4,41,41,66,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Kilinochchi","Sri Lanka","LK","LKA",NA,NA,1,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Kurunegala","Sri Lanka","LK","LKA",6,6,67,67,113,113,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,1.88035321915512e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0265486725663717,0,0.0561893002164654,0.00386389131247663,0.00250635490007612,0.00522142772487714
2020-10-15,"Mannar","Sri Lanka","LK","LKA",NA,NA,0,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Matale","Sri Lanka","LK","LKA",2,2,13,13,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Matara","Sri Lanka","LK","LKA",NA,NA,26,26,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Moneragala","Sri Lanka","LK","LKA",NA,NA,8,8,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,0,0,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Nuwara Eliya","Sri Lanka","LK","LKA",2,2,22,22,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Polonnaruwa","Sri Lanka","LK","LKA",2,2,10,10,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Puttalam","Sri Lanka","LK","LKA",5,5,35,35,61,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Ratnapura","Sri Lanka","LK","LKA",7,7,29,29,61,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Trincomalee","Sri Lanka","LK","LKA",3,3,18,18,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-15,"Vavuniya","Sri Lanka","LK","LKA",NA,NA,3,3,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"-99","Sri Lanka","LK","LKA",6,5,52,41,119,97,NA,NA,NA,NA,-0.000915750915750916,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0168067226890756,0,0.0399026592322559,0,0,0,0.0336134453781513,0.00123122942087626,0.0659956613354263,NA,NA,NA
2020-10-16,"Ampara","Sri Lanka","LK","LKA",1,1,16,16,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Anuradhapura","Sri Lanka","LK","LKA",2,2,18,18,46,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Badulla","Sri Lanka","LK","LKA",2,2,24,24,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Batticaloa","Sri Lanka","LK","LKA",6,6,20,20,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Colombo","Sri Lanka","LK","LKA",54,54,491,491,1024,1024,NA,NA,NA,0.00343200343200343,-4.76207626157947e-06,NA,NA,NA,0.00144787644787645,-6.39007788958121e-06,NA,NA,NA,-0.000208742946734742,0.000116990095635995,0.00814663951120163,0.000195665587964654,0.0160976134344386,0.00610997963340122,0,0.0130027909641401,0.00281116433837239,0.00225537528115887,0.00336695339558592,0.0078125,0.00242000186553588,0.0132049981344641,0.0048828125,0.000613379031592051,0.00915224596840795,0.013671875,0.00655936547852741,0.0207843845214726,0.00210442341549296,0.00177132079456988,0.00243752603641603
2020-10-16,"Galle","Sri Lanka","LK","LKA",5,5,54,54,127,127,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-8.31914564308931e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.031496062992126,0.00112044929797334,0.0618716766862786,0.00121991793279361,0.000499445612471463,0.00194039025311576
2020-10-16,"Gampaha","Sri Lanka","LK","LKA",41,41,259,257,548,545,NA,NA,NA,-0.00181598062953995,-0.0024446556453144,NA,NA,NA,-0.00181598062953995,-0.00010608404123511,NA,NA,NA,-0.000393567602552208,-0.000197655821301435,0.00386100386100386,0,0.0114138093088133,0.00386100386100386,0,0.0114138093088133,0.00290458705540637,0.00212374550889611,0.00368542860191663,0.0109489051094891,0.00223620989810915,0.019661600320869,0.00364963503649635,0,0.0086984397483597,0.0200729927007299,0.00833048810784214,0.0318154972936177,0.00302364646595167,0.00247659447899981,0.00357069845290354
2020-10-16,"Hambantota","Sri Lanka","LK","LKA",5,5,19,19,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Jaffna","Sri Lanka","LK","LKA",2,2,20,19,40,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Kalutara","Sri Lanka","LK","LKA",9,9,60,60,143,143,NA,NA,NA,NA,0.0001998001998002,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.00014177137416574,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00699300699300699,0,0.0206510415435969,0,0,0,0.034965034965035,0.00485795887341176,0.0650721110566582,0.00187136806855117,0.00103070152832432,0.00271203460877802
2020-10-16,"Kandy","Sri Lanka","LK","LKA",17,17,86,86,186,186,NA,NA,NA,NA,0.00168067226890756,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.000197533066215751,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00537634408602151,0,0.0158854202335337,0,0,0,0.010752688172043,0,0.0255745439814613,0.00212024837195214,0.0013357448116298,0.00290475193227448
2020-10-16,"Kegalle","Sri Lanka","LK","LKA",6,6,43,43,71,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Kilinochchi","Sri Lanka","LK","LKA",NA,NA,1,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Kurunegala","Sri Lanka","LK","LKA",6,6,60,60,115,115,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,-0.00021341931727321,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.0260869565217391,0,0.0552190013239384,0.00379669320269443,0.00246272112742842,0.00513066527796044
2020-10-16,"Mannar","Sri Lanka","LK","LKA",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Matale","Sri Lanka","LK","LKA",NA,NA,13,13,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Matara","Sri Lanka","LK","LKA",4,4,24,24,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Moneragala","Sri Lanka","LK","LKA",NA,NA,5,5,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Mullaitivu","Sri Lanka","LK","LKA",NA,NA,0,0,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Nuwara Eliya","Sri Lanka","LK","LKA",2,2,21,21,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Polonnaruwa","Sri Lanka","LK","LKA",1,1,9,9,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-10-16,"Puttalam","Sri Lanka","LK","LKA",1,1,32,32,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
