ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AE,ARE,United Arab Emirates,Dubai,2021-03-07,2021-03-07,187,187,1,0.0160427807486631,0.0180075744953152,0.0186537969422983,0.000156934148271922,0.0106951871657754,0.0147430230063315,0.0118349800589917,0.0001254357157757,0.0069215291750503,0.00145778240006333,41,8,0.0184110017219338,0.0174473693161345,0.0208017800150676,0.000141926975514196,0.0113397245304394,0.0134691198850904,0.0112567659316784,0.000101948653748993,0.00572164071284674,0.00137897097716557,-0.000565457929472324,-0.000552500292570587,-0.000228390346464851,-0.000346660030728719,-0.000266252221414707
AE,ARE,United Arab Emirates,Dubai,2021-03-08,2021-03-08,155,155,1,0.0258064516129032,0.0249614042119311,0.0270527968741893,0.000208693751738282,0.0129032258064516,0.0177668835974755,0.00847947891821615,0.000117948971881923,0.00498227459998084,0.00135079513578814,36,4,0.0177102118262524,0.0170283196725617,0.0199313016205067,0.00013801172427357,0.0108540168430838,0.0130733474145559,0.0105966813887137,9.8071482788093e-05,0.00553905913387888,0.00135893010698479,-0.000615689548585819,-0.000652766968709949,-0.000300978738766219,-0.000438245696638856,-0.00024452987352051
AE,ARE,United Arab Emirates,Dubai,2021-03-09,2021-03-09,185,185,1,0.0378378378378378,0.0274947338199252,0.055597974876204,0.000255074220278922,0.027027027027027,0.0233674731926123,0.0223681045455725,0.000164611775576235,0.00602458682732232,0.0013685079352023,42,4,0.0169934948890322,0.0166125727741059,0.0190049626251154,0.000134000244222764,0.0103076542958551,0.0126432656093889,0.00988410834025199,9.39457318310483e-05,0.00538252761320923,0.00134097783178817,-0.000653575673008042,-0.0007412477978346,-0.0003729554857456,-0.000524379486690593,-0.000220549914446422
AE,ARE,United Arab Emirates,Dubai,2021-03-10,2021-03-10,162,162,1,0.0185185185185185,0.0207603541918514,0.0117884774274617,0.000136552230703764,0.0123456790123457,0.0170039789383968,0.00667874197836943,0.000103047434043533,0.00448143405889885,0.00125196371863038,33,2,0.0162666403988149,0.016194979611303,0.0180412475912014,0.00012989492011367,0.00971322993573861,0.0121827761448825,0.00914328986593807,8.96549482797918e-05,0.00525261707341788,0.00132528605387226,-0.000681346187218432,-0.000816249276205683,-0.000440977451559489,-0.000598920380345455,-0.000195218100754703
AE,ARE,United Arab Emirates,Dubai,2021-03-11,2021-03-11,139,139,1,0,0,0,0,0,0,0,0,0.00290632684998882,0.00111551098520716,25,5,0.0155387843525062,0.0157724403877702,0.0170624284285301,0.000125711495647406,0.00908804725544914,0.0116995325394468,0.00840003863074069,8.52994394133186e-05,0.00514952187673627,0.00131199786010685,-0.000700438035357695,-0.000875890590765555,-0.000501283220686108,-0.000656640525385454,-0.000169200048303154
AE,ARE,United Arab Emirates,Dubai,2021-03-12,2021-03-12,144,144,1,0.0138888888888889,0.0191145255599144,0.0143507354755709,0.000135519180748666,0.00694444444444444,0.0135635187350798,0.00669175647671386,9.28997554335591e-05,0.00557300638362549,0.00146873261538141,25,4,0.0148226490727948,0.0153464516977489,0.0160962168783367,0.000121502428547871,0.00845251140665504,0.0112056685054149,0.00768179186326568,8.10053830594515e-05,0.00507390062770177,0.00130133844340481,-0.000711264732429518,-0.000917529051423595,-0.000550478907299689,-0.00069356572608676,-0.000142726199171111
AE,ARE,United Arab Emirates,Dubai,2021-03-13,2021-03-13,150,150,1,0.0266666666666667,0.0257820606669192,0.0222810502470029,0.000181475018990815,0.0133333333333333,0.0183551128081561,0.0103971220575692,0.000124717975138519,0.00352112676056338,0.0011481867962598,33,6,0.0141347239620889,0.0149230896452674,0.0151702263485602,0.000117340698143197,0.00782978811186581,0.0107176573107369,0.00701220919268511,7.69073389133992e-05,0.00502582878346217,0.00129349606409327,-0.000712712959974159,-0.000938592277751239,-0.000584989403095596,-0.000707426123165549,-0.000115968654897429
AE,ARE,United Arab Emirates,Dubai,2021-03-14,2021-03-14,165,165,1,0.00606060606060606,0.0118425192330235,0.00409469692230559,7.15551395929149e-05,0.00606060606060606,0.0118425192330235,0.00409469692230559,7.15551395929149e-05,0.00472454983062935,0.00126894335551483,39,7,0.0134937918103848,0.0145142604772439,0.014313017774849,0.000113334760083574,0.00724393704233287,0.0102554943890188,0.00641306184227838,7.31506078806336e-05,0.00500481704370719,0.00128858465631355,-0.000702736669311257,-0.000936380640942952,-0.000601679966791819,-0.000697269924405886,-8.90403483619487e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-15,2021-03-15,213,213,1,0.00469483568075117,0.0091800831799946,0.00632043201158643,9.01643962457817e-05,0,0,0,0,0.00474131920234277,0.0011242446158022,51,7,0.012918890308984,0.0141353387938585,0.0135502111516482,0.000109609436481051,0.00671844468778779,0.00984154502275408,0.00590285895916029,6.98859110786562e-05,0.00500850256705276,0.00128651514985702,-0.000679100763341362,-0.000909125245577866,-0.000598201601344545,-0.000663541563515284,-6.2337507692745e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-16,2021-03-16,189,189,1,0.0158730158730159,0.0178185550950065,0.0201784589781491,0.000170541995318121,0.00529100529100529,0.0103427090891254,0.00700891213075642,0.000101183997515999,0.0052623432905123,0.00124746132504817,42,5,0.0124266083613177,0.0138036788402684,0.0129020538544448,0.000106298373266674,0.00627342912381862,0.009496769299544,0.00549418364780676,6.72403856013752e-05,0.00503296960741498,0.00128699129245743,-0.000640005339582873,-0.000856532289459446,-0.000573300135319998,-0.000608184369688553,-3.66079110004829e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-17,2021-03-17,175,175,1,0,0,0,0,0,0,0,0,0.00443875373452838,0.0012037643053468,44,9,0.0120288641427746,0.0135356492256162,0.0123802476399519,0.000103518200515699,0.00592447739752202,0.00923957507846645,0.00519418489150333,6.53163069652662e-05,0.00507216774964741,0.00128944357806881,-0.00058498670162193,-0.000780363464763035,-0.000527261642987854,-0.00053430895653956,-1.28923545148105e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-18,2021-03-18,167,167,1,0.0119760479041916,0.0164979641001875,0.0120954061083082,0.000134681874746436,0.00598802395209581,0.0117011198672655,0.00327357150087099,7.03785517701581e-05,0.00322956849376514,0.00105326805747272,36,4,0.0117303950169473,0.0133442549302345,0.0119877041130919,0.00010136313904777,0.00568108465953368,0.00908325399665666,0.00500444983849914,6.41798546046583e-05,0.00511863968367784,0.0012930897586094,-0.000515375675974578,-0.00068475212754079,-0.000461904457853559,-0.000446223670794423,7.45650932934492e-06
AE,ARE,United Arab Emirates,Dubai,2021-03-19,2021-03-19,158,158,1,0.0253164556962025,0.0244936110248548,0.0221028930852224,0.000153128689847304,0.00632911392405063,0.0123655172261724,0.00570976787192773,7.84785982733955e-05,0.00324314306893996,0.00107269138446127,41,5,0.011527562475742,0.0132359931688645,0.0117173152448739,9.98806599121265e-05,0.0055447688524645,0.00903281779593043,0.00491972356248108,6.38394291176671e-05,0.00516308264652375,0.00129689695039331,-0.000434526914391135,-0.000575485183947707,-0.000380836543233551,-0.000348747605034005,2.28756438435975e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-20,2021-03-20,154,154,1,0,0,0,0,0,0,0,0,0.00929186228482003,0.001859781477371,37,4,0.0114081576285561,0.0132092618098012,0.0115528478084816,9.9062064103039e-05,0.00550903190189435,0.00908410965978802,0.00492869740999981,6.42441481130483e-05,0.00519575510473445,0.00129975569486593,-0.000347605696971462,-0.000460028327727911,-0.000289150856739754,-0.000247394072046428,3.18230101712104e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-21,2021-03-21,157,157,1,0,0,0,0,0,0,0,0,0.00403755868544601,0.001204354089254,40,4,0.0113516338205199,0.0132534368809033,0.011469762255725,9.88368681326605e-05,0.00555937502623543,0.00922322782032064,0.00501465370341094,6.52830942715407e-05,0.00520756570723863,0.00130059485369045,-0.000261209414744027,-0.00034674148265386,-0.000193178276925394,-0.000148034209291558,3.31771900309776e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-22,2021-03-22,167,167,1,0.00598802395209581,0.0117011198672655,0.00392591388409515,7.26413747233349e-05,0.00598802395209581,0.0117011198672655,0.00392591388409515,7.26413747233349e-05,0.00299863698318946,0.00102155767282807,39,8,0.0113303492914403,0.013348108215903,0.0114369840673107,9.9066341187969e-05,0.00567486783399453,0.00942676634575527,0.00515620383397799,6.67835732608303e-05,0.00519087252906167,0.00129850948397297,-0.000182709844979565,-0.00024417829785568,-9.9760214970682e-05,-5.63299689714607e-05,2.63171536077821e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-23,2021-03-23,152,152,1,0.0263157894736842,0.0254474085583724,0.0331846443885226,0.000222401383623141,0.00657894736842105,0.0128520137864186,0.00994425667472649,0.000123200683568458,0.0149468237999425,0.00232790120205104,37,7,0.0113126989544202,0.0134662896836057,0.0114201307178993,9.95648577444918e-05,0.00582893556502243,0.00966407951033269,0.00532855968530106,6.85295352467421e-05,0.00514033854591005,0.00129286580043662,-0.000119360864725742,-0.000160019487008755,-1.59236387499317e-05,2.23957989662884e-05,1.13617993771069e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-24,2021-03-24,159,159,1,0,0,0,0,0,0,0,0,0.00312989045383412,0.00105040566932479,34,3,0.0112663098981241,0.0135760614740044,0.0113857399430637,0.000100112009312114,0.00599181107299775,0.00989890396101284,0.00550561421091894,7.02726046116451e-05,0.0050537048830044,0.00128340689451339,-7.73475198038671e-05,-0.000100327361671372,5.1787735577345e-05,8.3527395403301e-05,-1.08224667789069e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-25,2021-03-25,160,160,1,0.025,0.0241913671009954,0.0229034722360169,0.000168841071791296,0.0125,0.0172151835812792,0.0145874878729404,0.000135318754473125,0.00320912818684257,0.00104661253497723,35,3,0.0111636340327396,0.0136458682870141,0.0113050447350006,0.000100485747128855,0.00613505708672196,0.0100955160410189,0.00566359004900683,7.17723982962363e-05,0.00493222047148757,0.00127029962920951,-6.06547405004142e-05,-6.87117516455608e-05,9.83813723762428e-05,0.000123977747754292,-3.84770291726968e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-26,2021-03-26,146,146,1,0.0136986301369863,0.0188545013600274,0.00763853233188545,0.00010220491268946,0.0136986301369863,0.0188545013600274,0.00763853233188545,0.00010220491268946,0.0115041393398559,0.00216719386701182,34,3,0.0109795631138236,0.0136450195082814,0.011152256796109,0.000100464001679285,0.00623180899879839,0.0102196352302928,0.00578065883248555,7.27982040922064e-05,0.00478055707286258,0.00125413606190564,-7.1432419122073e-05,-6.67651687287681e-05,0.000120462849484007,0.00014199357041429,-6.9199671978645e-05
AE,ARE,United Arab Emirates,Dubai,2021-03-27,2021-03-27,155,155,1,0.0193548387096774,0.0216886722083548,0.0234342142106326,0.000176918667920873,0.00645161290322581,0.0126040728356257,0.00536258534663333,8.54116703453483e-05,0.00315177779966512,0.00109029297372968,28,3,0.0107013065401453,0.0135517815386779,0.0109139083877901,9.98832584170903e-05,0.00626221780730093,0.0102451516396075,0.00584121156473206,7.31749447481634e-05,0.00460597919795186,0.00123581057182055,-0.000108387880062429,-9.26423113224792e-05,0.000117140463510917,0.000137759643553519,-0.000100264418214463
AE,ARE,United Arab Emirates,Dubai,2021-03-28,2021-03-28,154,154,1,0.00649350649350649,0.0126856500067797,0.00535190280072836,8.72502012958055e-05,0.00649350649350649,0.0126856500067797,0.00535190280072836,8.72502012958055e-05,0.00153300756922487,0.000750583918183209,35,5,0.0103241998073523,0.0133519581460177,0.0105844445165019,9.86261240128139e-05,0.00621222761385451,0.0101543343216917,0.00583448742775908,7.27809638832398e-05,0.00441745837959537,0.0012164217603353,-0.000167691580681329,-0.000142089925134796,8.95599633099966e-05,0.000113047265630181,-0.000128902358244384
AE,ARE,United Arab Emirates,Dubai,2021-03-29,2021-03-29,153,153,1,0.0196078431372549,0.0219693496914309,0.0245414660894706,0.000163852368300021,0.0130718954248366,0.0179975925804315,0.0138684274876713,0.000123845179454272,0.00352112676056338,0.0011481867962598,30,5,0.0098571309411702,0.0130445407266392,0.0101719303768508,9.66656908081335e-05,0.006078538570678,0.00994326259541528,0.00575954427511206,7.15894124152752e-05,0.00422474013578287,0.00119712778426364,-0.000242594668874996,-0.000208033390174761,4.16005009425957e-05,7.18307649685006e-05,-0.000152599735021196
AE,ARE,United Arab Emirates,Dubai,2021-03-30,2021-03-30,162,162,1,0.00617283950617284,0.0120611441281663,0.00663716996487574,0.000100469407763319,0.00617283950617284,0.0120611441281663,0.00663716996487574,0.000100469407763319,0.00342846553002224,0.00110281142175346,31,2,0.00931590371116283,0.0126364729150269,0.00968901744553845,9.40182871809309e-05,0.005864822528942,0.00961792169367982,0.00561890537388528,6.96278959954705e-05,0.00403705431259293,0.00117899353945679,-0.000325067697826879,-0.000282787082920876,-2.1164757342626e-05,1.88818604943901e-05,-0.000169441761735245
AE,ARE,United Arab Emirates,Dubai,2021-03-31,2021-03-31,162,162,1,0.0123456790123457,0.0170039789383968,0.00687754891016424,9.84016958470628e-05,0.0123456790123457,0.0170039789383968,0.00687754891016424,9.84016958470628e-05,0.00187793427230047,0.000822252702306598,36,4,0.00872641390456038,0.0121467107888332,0.00915853794053915,9.07862568273587e-05,0.00558419537489884,0.00919731357565588,0.00542358405068133,6.70153190584991e-05,0.00386247501918747,0.00116289910505954,-0.00040620335469653,-0.000357751132410238,-9.18102853038526e-05,-4.00009997209177e-05,-0.000178290908716683
AE,ARE,United Arab Emirates,Dubai,2021-04-01,2021-04-01,157,157,1,0.00636942675159236,0.0124440260501474,0.00967450217901629,0.000119156120223289,0.00636942675159236,0.0124440260501474,0.00967450217901629,0.000119156120223289,0.00510445221665564,0.00135796662859461,42,2,0.0081185784796459,0.011600145650719,0.00860555553689231,8.71082412182111e-05,0.00525449097357976,0.00870715639532352,0.00518651305980431,6.39075822075411e-05,0.00370696343155674,0.00114942213211391,-0.000476830772362954,-0.000424450209869442,-0.000162886337536439,-9.90242954468729e-05,-0.000178932273550974
AE,ARE,United Arab Emirates,Dubai,2021-04-02,2021-04-02,140,140,1,0,0,0,0,0,0,0,0,0.00193527577679819,0.000893169845292398,25,0,0.00752545722327311,0.0110266622565186,0.0080590467081733,8.31616821402362e-05,0.00489847223584135,0.00817935242312212,0.00492502287913238,6.05066582208773e-05,0.00357467599604793,0.00113887845085632,-0.000529308219478698,-0.000475810279936138,-0.000227290928576596,-0.000152698114266613,-0.000171883866983988
AE,ARE,United Arab Emirates,Dubai,2021-04-03,2021-04-03,181,181,1,0.00552486187845304,0.0107985758032751,0.0040743708337632,7.25326798925327e-05,0,0,0,0,0.00291403593977659,0.000950512966659746,33,3,0.00697799027492451,0.0104572579619695,0.00754483509772447,7.91352988910795e-05,0.00453849545452991,0.00764573880613734,0.00465540501026348,5.70142726725346e-05,0.00346748282132291,0.00113127623032541,-0.000557701588737973,-0.000506601569796241,-0.000278955359887433,-0.000196513736249267,-0.000158329259712077
AE,ARE,United Arab Emirates,Dubai,2021-04-04,2021-04-04,115,115,1,0,0,0,0,0,0,0,0,0.00398853296771781,0.00137917208162023,28,3,0.00650309845230956,0.00992072710769668,0.00708687313931407,7.52154992985543e-05,0.004195486991089,0.00713577129832278,0.00439336733375667,5.36242129796321e-05,0.00338565460381483,0.00112642401346845,-0.000559005414810107,-0.000514176206256119,-0.000313841929931501,-0.000227696156892565,-0.000139847588661341
AE,ARE,United Arab Emirates,Dubai,2021-04-05,2021-04-05,136,136,1,0.00735294117647059,0.0143584186750738,0.0121166066685033,0.000128419209472489,0,0,0,0,0.00311794430706376,0.00113302458853597,30,3,0.00612339449035031,0.00944380054698552,0.00670669062217741,7.15888613540528e-05,0.00388681924866838,0.00667381798946684,0.00415240214884514,5.050244957536e-05,0.0033281156406524,0.00112396805195427,-0.00053208487013542,-0.000497054470560174,-0.000329667213378936,-0.000244417204173358,-0.000118156445323422
AE,ARE,United Arab Emirates,Dubai,2021-04-06,2021-04-06,141,141,1,0.00709219858156028,0.0138510736925787,0.00925827479781345,0.000107726095478634,0.00709219858156028,0.0138510736925787,0.00925827479781345,0.000107726095478634,0.00360055067245579,0.00120807611875027,31,4,0.00585454444432834,0.00904770202384278,0.00642193624051122,6.8424619095729e-05,0.00362507307843392,0.00627725389168812,0.00394360123925285,4.7780262600973e-05,0.00329272900621692,0.00112345412672307,-0.000478644910038674,-0.00045610028333799,-0.000326520382744155,-0.000246663801904746,-9.49576688284255e-05
AE,ARE,United Arab Emirates,Dubai,2021-04-07,2021-04-07,126,126,1,0.00793650793650794,0.015493419494625,0.012634969823835,0.000139285374312305,0.00793650793650794,0.015493419494625,0.012634969823835,0.000139285374312305,0.00248550124275062,0.00106172498302728,25,0,0.00570297956738326,0.00874604825701563,0.00624413316557072,6.58564529076544e-05,0.00341673153887407,0.00595515122126716,0.00377449829801273,4.55411344283141e-05,0.00327684718361415,0.00112441003775477,-0.000402599818710439,-0.000393570395220265,-0.000306293239117616,-0.000235335793631929,-7.16860413237642e-05
