"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-09-24,"Plzeňský","Czech Republic","CZ","CZE",44,44,364,364,693,693,NA,NA,NA,0.00219547224264206,0.000133218855682291,NA,NA,NA,0.00219547224264206,0.00111044247641619,NA,NA,NA,0.000189464756772974,6.34752700649351e-05,0.0192307692307692,0.00512232442095415,0.0333392140405843,0.0192307692307692,0.00512232442095415,0.0333392140405843,0.00545581179383996,0.00455774227385563,0.00635388131382429,0.0187590187590188,0.00865778616056312,0.0288602513574744,0.0144300144300144,0.00555112616026393,0.0233089026997649,0.0173160173160173,0.00760393358182416,0.0270281010502105,0.00512163892445583,0.00449091141907822,0.00575236642983343
2020-09-24,"Prague","Czech Republic","CZ","CZE",183,183,1274,1274,2550,2549,0.0109289617486339,0,0.0259924565424358,-0.0015954465145937,3.45400799533667e-05,0.00546448087431694,0,0.0161453636935996,-0.00182061129560506,-0.000122317685426418,0.00538751635496036,0.00412883840093692,0.00664619430898381,-0.000174210133112443,0.00011650632314547,0.0149136577708006,0.00825797502500613,0.0215693405165951,0.0117739403453689,0.00585079426520281,0.017697086425535,0.00663320582837685,0.00610421181306583,0.00716219984368788,0.0129411764705882,0.00855449199110512,0.0173278609500714,0.0105882352941176,0.0066156033751879,0.0145608672130474,0.0282352941176471,0.0218061269291007,0.0346644613061934,0.00615541029622221,0.00579506260721465,0.00651575798522978
2020-09-24,"Středočeský","Czech Republic","CZ","CZE",127,127,915,914,1826,1824,0.0078740157480315,0,0.0232459239452816,-0.00437656781993453,-0.000442984366907605,0.0078740157480315,0,0.0232459239452816,-0.00437656781993453,-0.000337610288930787,0.00510147499168238,0.00363101121467521,0.00657193876868954,0.000105927890514856,-3.77392535386085e-05,0.0185792349726776,0.00982981871192733,0.0273286512334279,0.0185792349726776,0.00982981871192733,0.0273286512334279,0.00456128455635344,0.00404284674808687,0.00507972236462001,0.0164293537787514,0.010598787658334,0.0222599198991687,0.015881708652793,0.0101475465158448,0.0216158707897412,0.0191675794085433,0.0128786206560572,0.0254565381610293,0.00463306152705708,0.00426320597778948,0.00500291707632468
2020-09-24,"Zlínský","Czech Republic","CZ","CZE",39,39,279,279,553,553,NA,NA,NA,0.00437062937062937,-5.22088256064436e-05,NA,NA,NA,0,-0.0013067875801852,NA,NA,NA,-0.000496108162768093,9.97623477508613e-05,0.010752688172043,0,0.0228546827634368,0,0,0,0.00535110303397446,0.00433515060185411,0.0063670554660948,0.0126582278481013,0.00334059195541287,0.0219758637407897,0.0054249547920434,0,0.0115470822378702,0.0180831826401447,0.00697711513564864,0.0291892501446407,0.00453353029569824,0.00386904109022854,0.00519801950116794
2020-09-24,"Ústecký","Czech Republic","CZ","CZE",81,81,591,591,1104,1101,NA,NA,NA,-0.000412166415152976,-6.8130103203251e-05,NA,NA,NA,-0.000412166415152976,0.000127389978829271,NA,NA,NA,-0.000186217981811363,1.44217767921204e-05,0.011844331641286,0.00312220650382102,0.0205664567787509,0.0101522842639594,0.00207025482695359,0.0182343137009652,0.00471866733395296,0.0040629634051585,0.00537437126274741,0.0126811594202899,0.00608073674307036,0.0192815820975094,0.00996376811594203,0.0041050729137569,0.0158224633181272,0.0289855072463768,0.0190893437265841,0.0388816707661696,0.00466925074516125,0.00419135565777019,0.00514714583255231
2020-09-25,"-99","Czech Republic","CZ","CZE",31,26,235,207,503,434,NA,NA,NA,-0.000493060127276715,0.00122171159613556,NA,NA,NA,-0.000245044254260842,0.000344116968540931,NA,NA,NA,4.68284163783077e-05,-7.335071703255e-05,0.0297872340425532,0.00805207906777851,0.0515223890173279,0.0212765957446809,0.00282664471466227,0.0397265467746994,0.00374226032523644,0.00275510249267113,0.00472941815780176,0.0218687872763419,0.00908748790133553,0.0346500866513484,0.0178926441351889,0.00630804947509272,0.029477238795285,0.0318091451292246,0.0164728454824918,0.0471454447759575,0.00402414486921529,0.00331728185147228,0.00473100788695831
2020-09-25,"Jihomoravský","Czech Republic","CZ","CZE",96,95,745,742,1498,1495,NA,NA,NA,-0.000580816589071304,-0.000386493707988174,NA,NA,NA,-0.000580816589071304,9.99622040766115e-05,NA,NA,NA,0.000411822354118546,8.69569568761716e-05,0.00939597315436242,0.00246824427758773,0.0163237020311371,0.00939597315436242,0.00246824427758773,0.0163237020311371,0.00520101742530656,0.00458679059285092,0.00581524425776219,0.0113484646194927,0.00598454376769019,0.0167123854712951,0.00867823765020027,0.00398129482169108,0.0133751804787095,0.0200267022696929,0.0129324924986275,0.0271209120407583,0.00505911724527769,0.00463230749628133,0.00548592699427404
2020-09-25,"Jihočeský","Czech Republic","CZ","CZE",61,61,392,390,774,772,NA,NA,NA,-9.78175810799048e-05,4.96413199469002e-05,NA,NA,NA,0.000576036866359447,-0.00042295049942436,NA,NA,NA,4.23557846137582e-05,-8.60364598823749e-05,0.0076530612244898,0,0.0162799543640918,0.00255102040816327,0,0.00754454702572146,0.0040808956301914,0.00333000551250775,0.00483178574787506,0.00904392764857881,0.00237458006459524,0.0157132752325624,0.00645994832041344,0.000815976690383451,0.0121039199504434,0.0180878552971576,0.00869911202075632,0.0274765985735589,0.00459753338684959,0.00403120012588537,0.00516386664781382
2020-09-25,"Karlovarský","Czech Republic","CZ","CZE",28,28,224,223,423,421,NA,NA,NA,0.00204081632653061,0.000101083585404143,NA,NA,NA,0.00204081632653061,0.000690737833594976,NA,NA,NA,-4.12877871595666e-06,0.000154053575513792,0.00446428571428571,0,0.013194572193212,0.00446428571428571,0,0.013194572193212,0.00543169329880629,0.00428683585370999,0.0065765507439026,0.00472813238770686,0,0.0112653596880004,0.00236406619385343,0,0.00699207061793766,0.016548463356974,0.00439127276610281,0.0287056539478452,0.00498477802683082,0.00418638700772845,0.00578316904593318
2020-09-25,"Kraj Vysočina","Czech Republic","CZ","CZE",34,34,243,243,479,479,NA,NA,NA,0.00276474226054058,0.00180841567396189,NA,NA,NA,0.000600240096038419,0.00107581494136116,NA,NA,NA,-0.000349423848136713,-0.000145720174704677,0.0123456790123457,0,0.0262293696777137,0.00823045267489712,0,0.0195900307216971,0.00428910914043934,0.00331397141766913,0.00526424686320956,0.00626304801670146,0,0.0133279952838652,0.00417536534446764,0,0.00994992680774026,0.0208768267223382,0.00807325194485922,0.0336804014998172,0.00449880913875739,0.00378756150224466,0.00521005677527011
2020-09-25,"Královéhradecký","Czech Republic","CZ","CZE",46,46,308,308,658,658,NA,NA,NA,-0.00140097318353675,-1.81349845587044e-05,NA,NA,NA,0.000930471967057333,-7.96101524168506e-05,NA,NA,NA,-0.000270506291949534,2.03209227312484e-05,0.012987012987013,0.000342887314253595,0.0256311386597724,0.00649350649350649,0,0.0154636156370596,0.00438997622096214,0.00351374389216761,0.00526620854975666,0.0151975683890578,0.00585004084532667,0.0245450959327888,0.00911854103343465,0.00185566429431296,0.0163814177725563,0.0167173252279635,0.00692112318932812,0.0265135272665989,0.00453786549081724,0.00392840697232745,0.00514732400930704
2020-09-25,"Liberecký","Czech Republic","CZ","CZE",30,30,284,284,579,579,NA,NA,NA,-7.74293457220281e-05,-0.000243101460899402,NA,NA,NA,0.000793650793650793,-0.000511126119167963,NA,NA,NA,0.000115620265595857,9.46460257797227e-06,0.00704225352112676,0,0.0167677130948717,0.00352112676056338,0,0.0104102475381222,0.00347153342590756,0.0026597030878629,0.00428336376395222,0.0120898100172712,0.00318802134748182,0.0209915986870605,0.0103626943005181,0.00211403850303566,0.0186113500980006,0.0241796200345423,0.0116678576722077,0.0366913823968769,0.00389209175606315,0.0032901917275185,0.0044939917846078
2020-09-25,"Moravskoslezský","Czech Republic","CZ","CZE",75,75,605,605,1198,1198,NA,NA,NA,0.0015247115480056,0.000380703152847641,NA,NA,NA,0.000510329778622462,-0.000432827469138073,NA,NA,NA,0.000356549722110034,4.03654058168504e-05,0.0132231404958678,0.00412092343136326,0.0223253575603723,0.00495867768595041,0,0.010555917337013,0.00356186707018973,0.0029984821053469,0.00412525203503256,0.011686143572621,0.00560055296490592,0.0177717341803361,0.00667779632721202,0.00206588086304193,0.0112897117913821,0.0191986644407346,0.0114282225818213,0.0269691062996479,0.00352700510240071,0.00312859869134422,0.0039254115134572
2020-09-25,"Olomoucký","Czech Republic","CZ","CZE",36,36,310,310,633,633,NA,NA,NA,-0.0018796992481203,-0.00164334685856303,NA,NA,NA,-0.0018796992481203,-0.00152560745510934,NA,NA,NA,0.000564401222107389,0.000211842109379331,0.0032258064516129,0,0.00953806515743832,0.0032258064516129,0,0.00953806515743832,0.00545206724216265,0.00447924939164417,0.00642488509268113,0.00947867298578199,0.00193032485622719,0.0170270211153368,0.00789889415481832,0.00100273382306079,0.0147950544865759,0.0205371248025276,0.00948845366864218,0.0315857959364131,0.00456133324433171,0.00393835882202748,0.00518430766663594
2020-09-25,"Pardubický","Czech Republic","CZ","CZE",28,28,278,278,542,541,NA,NA,NA,-0.0021668118466899,0.0009418833199321,NA,NA,NA,0.000446428571428572,0.000888278388278389,NA,NA,NA,0.000665748676220041,8.80600380018134e-06,0.0107913669064748,0,0.0229366564102698,0.00719424460431655,0,0.0171288457560493,0.00359712230215827,0.00276192014507452,0.00443232445924203,0.00553505535055351,0,0.0117810868653836,0.003690036900369,0,0.0087946289409171,0.0202952029520295,0.00842405372537603,0.032166352178683,0.00408737080523808,0.00344932343467441,0.00472541817580175
2020-09-25,"Plzeňský","Czech Republic","CZ","CZE",61,60,352,351,713,712,NA,NA,NA,-0.00308676830415961,0.00131226079544373,NA,NA,NA,-0.00308676830415961,0.00177111285396765,NA,NA,NA,0.000858612034651041,6.73010854033369e-05,0.0198863636363636,0.00530182607347499,0.0344709011992523,0.0198863636363636,0.00530182607347499,0.0344709011992523,0.00493559648489226,0.00406551329764901,0.0058056796721355,0.0140252454417952,0.0053936424127694,0.0226568484708211,0.0112201963534362,0.00348888170996568,0.0189515109969067,0.0182328190743338,0.00841229889431514,0.0280533392543525,0.00532125336287387,0.00468705180006513,0.00595545492568262
2020-09-25,"Prague","Czech Republic","CZ","CZE",144,144,1227,1227,2520,2519,0.0138888888888889,0,0.0330034144488032,0.00143813153494485,2.17725571516606e-05,0.00694444444444444,0,0.0205079631795243,0.0005066859313681,-0.000190280810990377,0.00811815336463224,0.00637876617452532,0.00985754055473916,0.000107269645149736,0.000126207266633516,0.0114099429502852,0.00546735435418692,0.0173525315463836,0.00814995925020375,0.00311928106676067,0.0131806374336468,0.006680670821998,0.00613972830783596,0.00722161333616004,0.0130952380952381,0.00865667761062496,0.0175337985798512,0.0103174603174603,0.00637214082305477,0.0142627798118659,0.028968253968254,0.0224199972891567,0.0355165106473513,0.00636850080235282,0.00599983223424181,0.00673716937046383
2020-09-25,"Středočeský","Czech Republic","CZ","CZE",116,116,892,892,1822,1820,0.0172413793103448,0,0.040929386744575,-0.00289134350647404,-0.000394358776598039,0.00862068965517241,0,0.0254439446366896,-0.00381498882667108,-0.000505183237918485,0.00764934434191355,0.00576771269721625,0.00953097598661085,0.000427317823436516,2.26474121852516e-05,0.0168161434977578,0.00837801303694857,0.0252542739585671,0.015695067264574,0.00753841241862351,0.0238517221105245,0.00497378892187204,0.00442589381056407,0.00552168403318001,0.0164654226125137,0.0106221632703603,0.0223086819546672,0.0153677277716795,0.00971945363201982,0.0210160019113391,0.0192096597145993,0.0129070294510674,0.0255122899781312,0.00487540628385699,0.00449563042124788,0.0052551821464661
2020-09-25,"Zlínský","Czech Republic","CZ","CZE",39,39,277,277,551,551,NA,NA,NA,0.001750333000333,-0.00083851531613214,NA,NA,NA,0,-0.0016790209643301,NA,NA,NA,0.000330313270454116,0.000266143745296452,0.0108303249097473,0,0.023019220199306,0,0,0,0.00594905171098795,0.00487430227449055,0.00702380114748535,0.0127041742286751,0.00335293510564212,0.0220554133517081,0.00544464609800363,0,0.011588934596631,0.0163339382940109,0.00575013911644637,0.0269177374715754,0.00503565859768411,0.0043342436533943,0.00573707354197392
2020-09-25,"Ústecký","Czech Republic","CZ","CZE",75,75,568,568,1119,1116,NA,NA,NA,-0.000375317245235943,-0.000801963981697449,NA,NA,NA,2.15081515894534e-05,-0.000451439100399979,NA,NA,NA,-0.0001718415961039,-7.7237839553987e-05,0.00880281690140845,0.00112098521907885,0.016484648583738,0.00704225352112676,0.00016531510637608,0.0139191919358774,0.00448819678635191,0.0038358118856902,0.00514058168701362,0.0125111706881144,0.00599866496325152,0.0190236764129773,0.00983020554066131,0.00404965524851594,0.0156107558328067,0.0277033065236819,0.0180872223591692,0.0373193906881945,0.00472007673279822,0.00424283988267491,0.00519731358292154
2020-09-26,"-99","Czech Republic","CZ","CZE",44,37,244,213,510,442,NA,NA,NA,0.00607202497323465,0.0024409160987502,NA,NA,NA,0.00599311083182051,0.00117343358126768,NA,NA,NA,0.00015973583924672,3.14314072457985e-05,0.040983606557377,0.0161081374101425,0.0658590757046116,0.0286885245901639,0.0077432265495429,0.049633822630785,0.0042980890035046,0.00325545595308629,0.0053407220539229,0.0294117647058824,0.0147481494909164,0.0440753799208483,0.0235294117647059,0.0103741915855553,0.0366846319438565,0.0294117647058824,0.0147481494909164,0.0440753799208483,0.00411063667070295,0.00340274325144965,0.00481853008995625
2020-09-26,"Jihomoravský","Czech Republic","CZ","CZE",127,127,769,767,1543,1540,0,0,0,-0.00296215184186882,-0.000660601803960677,0,0,0,-0.00296215184186882,-2.60288641068119e-05,0.00443606521015859,0.00306439219534135,0.00580773822497583,-5.09834834696301e-05,9.60872468950223e-05,0.00910273081924577,0.00239021863538536,0.0158152430031062,0.00910273081924577,0.00239021863538536,0.0158152430031062,0.00543548120535468,0.00481795311929473,0.00605300929141464,0.0103694102397926,0.00531490429370787,0.0154239161858774,0.00777705767984446,0.00339399763425073,0.0121601177254382,0.0181464679196371,0.011486309890725,0.0248066259485491,0.00496616059996342,0.00454949479362267,0.00538282640630416
2020-09-26,"Jihočeský","Czech Republic","CZ","CZE",52,52,403,401,783,781,NA,NA,NA,-0.00196347244167673,-0.000474526741264416,NA,NA,NA,2.45873941655366e-19,-0.000788396345960306,NA,NA,NA,-9.17141859031342e-05,-0.000111801025189829,0.00744416873449132,0,0.015836471529147,0.00248138957816377,0,0.00733878599765204,0.00400407432123916,0.0032705296335729,0.00473761900890541,0.00893997445721584,0.0023469402571068,0.0155330086573249,0.00638569604086846,0.000806389174721965,0.0119650029070149,0.0191570881226054,0.00955575169532544,0.0287584245498853,0.00449045102883627,0.00393395624614127,0.00504694581153126
2020-09-26,"Karlovarský","Czech Republic","CZ","CZE",28,28,223,222,425,423,NA,NA,NA,0.0048469387755102,0.000888693188344756,NA,NA,NA,0.0048469387755102,0.00158555729984301,NA,NA,NA,-2.80185138255972e-05,3.15050057427788e-05,0.00896860986547085,0,0.0213423767855692,0.00896860986547085,0,0.0213423767855692,0.00513894175866007,0.00402269427438464,0.0062551892429355,0.00705882352941176,0,0.015018245852819,0.00470588235294118,0,0.0112124189586319,0.0164705882352941,0.00437012889095186,0.0285710475796364,0.00509439616421936,0.00428922904934442,0.0058995632790943
2020-09-26,"Kraj Vysočina","Czech Republic","CZ","CZE",37,36,241,240,481,480,NA,NA,NA,0.00225231370189353,0.00216114795946729,NA,NA,NA,0.00117006261964245,0.00156174736006669,NA,NA,NA,-0.000334521640348488,-0.000263187251816063,0.016597510373444,0.000467795298094958,0.032727225448793,0.012448132780083,0,0.0264463146920995,0.00434272300469484,0.00335542264196394,0.00533002336742573,0.00831600831600832,0.000200426476430163,0.0164315901555865,0.00623700623700624,0,0.0132726696102207,0.0145530145530146,0.00385092286699846,0.0252551062390306,0.00475352112676056,0.00402327151109955,0.00548377074242158
2020-09-26,"Královéhradecký","Czech Republic","CZ","CZE",40,40,308,308,665,665,NA,NA,NA,-0.00197673693716766,-0.000190795257870366,NA,NA,NA,-0.000752296484003801,-0.000595532364735132,NA,NA,NA,-0.000378400794423815,-4.21438481631532e-05,0.0162337662337662,0.00212047405070594,0.0303470584168265,0.00649350649350649,0,0.0154636156370596,0.00461862081580391,0.00371996276637031,0.00551727886523752,0.0165413533834586,0.00684740194502394,0.0262353048218933,0.00902255639097744,0.00183578292727984,0.0162093298546751,0.0180451127819549,0.00792785451040774,0.028162371053502,0.00468071587419252,0.00406504948767292,0.00529638226071213
2020-09-26,"Liberecký","Czech Republic","CZ","CZE",28,28,274,274,567,567,NA,NA,NA,0.00208437033349925,7.33788935337342e-05,NA,NA,NA,0.0038265306122449,-8.74359014274024e-05,NA,NA,NA,-0.000183738902637661,-0.000110402734501384,0.0109489051094891,0,0.0232705168422456,0.0072992700729927,0,0.0173783687397718,0.00323840855351085,0.00244003691313408,0.00403678019388761,0.0141093474426808,0.00440146742522229,0.0238172274601393,0.0123456790123457,0.00325666995528844,0.0214346880694029,0.0229276895943563,0.0106079916126394,0.0352473875760731,0.00382542166579725,0.0032223974241907,0.00442844590740381
2020-09-26,"Moravskoslezský","Czech Republic","CZ","CZE",83,83,598,598,1197,1197,NA,NA,NA,-0.00177577363107645,4.33027517592507e-05,NA,NA,NA,-0.00072150072150072,-0.000457787317489362,NA,NA,NA,9.67341262479994e-05,4.35255328843288e-05,0.0133779264214047,0.00416988393775542,0.0225859689050539,0.00501672240802676,0,0.0106793164187241,0.00369777191577559,0.00312042887493734,0.00427511495661384,0.0108604845446951,0.00498891251789429,0.0167320565714958,0.00584795321637427,0.00152849411645597,0.0101674123162926,0.0183792815371763,0.0107701141277625,0.0259884489465901,0.00345935260686929,0.00306460749039544,0.00385409772334313
2020-09-26,"Olomoucký","Czech Republic","CZ","CZE",48,48,316,316,656,656,NA,NA,NA,-0.000587406015037595,-0.000350746396200395,NA,NA,NA,-0.00281954887218045,-0.000749752152349009,NA,NA,NA,1.39011176736818e-05,0.00029791187368848,0.00632911392405063,0,0.0150728550075562,0.00316455696202532,0,0.0093571529060948,0.00579425922624354,0.00480111466389678,0.00678740378859029,0.00914634146341463,0.00186142400333284,0.0164312589234964,0.00609756097560976,0.000140306866720291,0.0120548150844992,0.0213414634146341,0.0102822595515437,0.0324006672777246,0.00448728959120577,0.00388029831319099,0.00509428086922055
