ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AD,AND,Andorra,Andorra la Vella,2020-06-03,2020-05-15,7,102,5,33705.9542233535,4,30492.6833088145,123,96,3,1,1459965.81376936,79,521,123,292,102,7,87,8,17,78,7,15,80,7,26,69,7,27,67,8,22,75,5,16,78,8,8,86,8,8,87,7,7,87,8,16,79,7,31,65,6,19,83,0,8,10,84,18,80,4,3,5,94,1,2,0,99,23,62,17,64,23,15,17,69,16,27,59,16,5,82,15,17,70,15,33,58,11,20,7,4,2,69,18,84,0,57,14,4,5,3,4,15,39,13,16,20,14,7,7,19,12,38,19,5,8,19,13,38,19,32,28,5,19,18,11,19,17,37,18,33,43,3,3,20,19,11,19,13,11,4,2,23,39,29,14,20,20,0.0490196078431373,0.0419004514931721,0.0230868105988941,0.000243605284027878,0.0392156862745098,0.0376695877073438,0.0208858885743961,0.000231963621787783,0.0180457746478873,0.0031602154109381,,,,,,0.0417553671784617,0.038485755646675,0.0228301862002031,0.00023749221014799,0.034199221317467,0.0345787337153805,0.021100789578324,0.000227470207167105,0.0148499808837187,0.00283289229662145,0.00114826921472337,0.000770737256468436,0.00145504099480363,0.000824734699860608,-0.00030191081093189,,,0.0417553671784617
AD,AND,Andorra,Andorra la Vella,2020-06-04,2020-05-17,7,100,5,33705.9542233535,4,30492.6833088145,100,94,3,1,1367973.04024224,78,528,100,290,100,6,86,8,16,77,7,17,76,7,27,66,7,28,64,8,23,72,5,15,77,8,8,84,8,8,85,7,7,85,8,16,77,7,30,64,6,18,82,0,8,9,83,17,80,3,3,6,91,1,2,0,97,25,59,16,65,22,13,21,65,14,29,57,14,7,80,13,17,70,13,35,56,9,20,8,4,3,65,19,81,0,57,12,4,5,5,4,13,37,14,16,21,12,7,7,20,12,37,17,5,8,21,13,36,17,31,28,5,20,16,11,17,18,38,16,36,40,3,3,18,18,10,19,13,12,4,2,22,43,25,14,18,19,0.05,0.042716424707947,0.0246393410043994,0.000259780460948382,0.04,0.0384072934108425,0.0222904124655957,0.000247384970485502,0.0149835181300569,0.00291463138703811,,,,,,0.0431477292920614,0.0391175195978816,0.0237790702706472,0.000242289336561655,0.0361297040745404,0.0355486147286138,0.0221339814083158,0.000232939821814487,0.0143365103493905,0.00278040458917611,0.00123993620758878,0.000838685358368854,0.00160938204757046,0.000902012810337703,-0.000359077949099678,,,0.0431477292920614
AD,AND,Andorra,Andorra la Vella,2020-06-05,2020-05-18,6,101,5,33705.9542233535,4,30492.6833088145,100,95,3,1,1382787.79467061,80,524,99,298,101,6,88,7,16,79,6,17,78,6,27,68,6,29,65,7,24,73,4,16,78,7,10,84,7,9,86,6,8,86,7,18,77,6,31,65,5,18,83,0,8,9,84,16,82,3,4,5,92,1,2,1,97,25,61,15,67,22,12,23,65,13,29,59,13,8,81,12,19,70,12,35,57,9,21,7,4,3,66,18,83,0,57,12,4,5,5,5,13,38,16,17,18,12,5,7,21,12,38,18,4,7,25,13,34,18,30,28,5,20,18,10,19,17,37,18,35,42,3,3,18,19,11,21,11,12,4,2,21,46,24,13,18,19,0.0495049504950495,0.042304508043671,0.0243753628382166,0.000257032030004444,0.0396039603960396,0.0380348662281565,0.0220515999825396,0.000244764452805827,0.0148257968865827,0.00288418193712003,,,,,,0.0445111636793735,0.0397332448085435,0.0246947876006728,0.000246698172430211,0.0380835910987343,0.0365219095968902,0.0231303349276991,0.000238011405794812,0.0137700618079476,0.00272208505034782,0.00130288479093065,0.000883404590028782,0.00173584785029826,0.000953937115172878,-0.000417844738510578,,,0.0445111636793735
AD,AND,Andorra,Andorra la Vella,2020-06-06,2020-05-18,1,102,6,53434.0664947971,5,50220.7955802581,114,96,4,1,1402515.90694206,81,529,113,300,102,7,88,7,17,79,6,17,79,6,28,68,6,29,66,7,25,73,4,16,79,7,10,85,7,10,86,6,9,86,7,19,77,6,32,65,5,19,83,0,9,9,84,17,82,3,5,5,92,1,3,1,97,25,62,15,67,23,12,23,66,13,29,60,13,8,82,12,19,71,12,36,57,9,21,8,4,3,66,18,84,0,57,13,4,5,5,5,13,38,16,17,19,12,6,7,21,12,38,18,4,7,26,13,34,18,31,28,5,20,18,11,19,17,37,18,36,42,3,3,18,19,12,21,11,12,4,2,21,46,25,13,18,20,0.0588235294117647,0.0456624358497672,0.0380987240360795,0.000316821509702296,0.0490196078431373,0.0419004514931721,0.0358076477647629,0.000307513319114675,0.0167253521126761,0.00304444656443011,,,,,,0.0458065698029384,0.0403139300771409,0.0255412192069064,0.000250505066817529,0.0399992646906222,0.037466951090428,0.0240421036690423,0.000242410814556593,0.0131653956865221,0.00265937821720117,0.00133208668782942,0.00089970135147985,0.00182412584338333,0.000973122002418028,-0.000474431125280176,,,0.0458065698029384
AD,AND,Andorra,Andorra la Vella,2020-06-07,2020-05-21,7,101,5,50220.7955802581,5,50220.7955802581,55,96,3,0,1356049.24670488,80,454,54,212,101,6,88,7,16,79,6,15,80,6,29,66,6,26,68,7,26,71,4,17,77,7,10,84,7,10,85,6,9,85,7,19,76,6,30,66,5,17,84,0,7,9,85,14,84,3,4,4,93,0,3,1,97,24,62,15,66,23,12,25,64,12,29,60,12,7,82,12,19,71,11,34,58,9,20,8,4,2,67,18,83,0,58,12,4,6,4,4,13,37,18,15,19,12,4,6,20,15,39,17,2,9,24,12,37,17,30,26,5,22,18,10,20,16,37,18,38,40,2,3,18,17,11,20,14,11,5,2,21,44,26,13,18,18,0.0495049504950495,0.042304508043671,0.0370346399308814,0.000317848199661557,0.0495049504950495,0.042304508043671,0.0370346399308814,0.000317848199661557,0.00806924882629108,0.00212393162282716,,,,,,0.047003221562859,0.0408446129814556,0.0262887904745128,0.000253547235243338,0.0418154051127367,0.0383532944570893,0.0248248553463532,0.000245900568217409,0.0125426221752866,0.00259433233957349,0.0013254412486589,0.000884742603286563,0.00186564888269311,0.000954104517955024,-0.000524309560744276,,,0.047003221562859
AD,AND,Andorra,Andorra la Vella,2020-06-09,2020-05-23,8,101,5,44829.6215195063,5,44829.6215195063,60,96,3,0,1513837.7859172,80,449,59,215,101,7,88,6,16,80,5,16,80,5,32,64,5,28,67,6,28,69,4,18,77,6,11,84,6,10,86,5,11,84,6,21,75,5,32,65,4,16,85,0,7,8,86,14,83,4,4,5,92,0,3,1,97,26,61,14,67,23,11,28,62,11,32,58,11,9,81,11,21,70,10,37,55,9,20,8,6,3,64,19,82,0,58,12,4,8,5,3,11,33,18,18,21,11,5,6,21,13,39,17,3,8,23,13,37,17,29,24,6,24,18,9,19,17,38,18,37,41,2,4,17,18,12,20,14,9,5,2,21,44,26,14,17,17,0.0495049504950495,0.042304508043671,0.0296132266855428,0.000270037277090484,0.0495049504950495,0.042304508043671,0.0296132266855428,0.000270037277090484,0.00880281690140845,0.00221755379483119,,,,,,0.0490354256625179,0.0417240487619644,0.0274257463395949,0.000257079047192248,0.0449381044196683,0.0398499962163811,0.0258723932426334,0.00024954798233177,0.0113381126910214,0.0024672726500753,0.00144323387027863,0.000923360995540273,0.00209839702312395,0.000966021049724781,-0.000660586536427742,,,0.0490354256625179
AD,AND,Andorra,Andorra la Vella,2020-06-10,2020-05-24,4,100,5,44829.6215195063,5,44829.6215195063,60,95,3,0,1502205.61036628,79,446,59,213,100,7,87,6,16,79,5,17,78,5,33,62,5,28,66,6,27,69,4,18,76,6,11,83,6,10,85,5,11,83,6,20,75,5,30,66,4,16,84,0,7,8,85,14,83,3,4,4,92,0,3,1,96,26,61,13,67,24,9,31,59,10,33,57,10,9,81,10,20,71,9,37,55,8,19,8,6,4,63,18,82,0,58,12,3,8,5,3,11,32,18,18,21,11,5,6,23,12,37,17,3,7,24,13,36,17,29,24,7,22,18,9,19,18,36,18,38,40,2,3,17,17,12,19,14,10,5,2,21,41,28,14,17,17,0.05,0.042716424707947,0.0298425336785792,0.000272096128634569,0.05,0.042716424707947,0.0298425336785792,0.000272096128634569,0.00889547813194959,0.00224079171975197,,,,,,0.0498695810445453,0.0420719006418359,0.0278175002866018,0.000257655066032395,0.0461709882076949,0.0404281215364422,0.0261053958444776,0.000249622772532012,0.0108035824348923,0.00241037198890248,0.0013523689776806,0.000831219014399771,0.00199529448170466,0.000834101044358942,-0.000674399741471078,,,0.0498695810445453
AD,AND,Andorra,Andorra la Vella,2020-06-11,2020-05-24,6,106,6,51261.8180598071,6,51261.8180598071,64,101,3,0,1570138.3734029,85,467,63,237,106,8,92,6,17,84,5,17,84,5,35,66,5,29,71,6,28,74,4,20,80,6,11,89,6,11,90,5,11,89,6,21,80,5,33,69,4,17,89,0,8,8,90,15,88,3,4,4,98,0,3,1,102,29,64,13,73,24,9,34,62,10,38,58,10,12,84,10,20,77,9,43,55,8,22,8,7,6,63,21,85,0,61,14,3,9,5,3,11,35,18,19,23,11,5,7,24,12,41,17,3,7,24,15,40,17,33,25,7,23,18,9,23,18,38,18,41,43,2,3,17,18,12,21,15,12,5,2,21,43,32,14,17,18,0.0566037735849057,0.043991109789338,0.0326479620701896,0.000277970969149326,0.0566037735849057,0.043991109789338,0.0326479620701896,0.000277970969149326,0.00892483614558639,0.00217676553195879,,,,,,0.0505959745519506,0.0423651033855422,0.02811144785012,0.000257609665508031,0.0471597373542482,0.040883589150396,0.0261463419361657,0.000248609164666069,0.0103400526924506,0.00236077815141018,0.00124137420998153,0.000722062929912138,0.0018383388799513,0.000668726754641655,-0.000666076276156639,,,0.0505959745519506
AD,AND,Andorra,Andorra la Vella,2020-06-12,2020-05-25,6,104,5,41373.4240519484,5,41373.4240519484,61,99,3,0,1626248.6565007,81,451,60,225,104,7,90,7,15,83,6,15,83,6,31,67,6,25,72,7,25,74,5,20,77,7,11,86,7,11,87,6,11,86,7,19,79,6,32,67,5,16,88,0,8,7,89,14,87,3,4,4,96,0,3,1,100,27,63,14,72,22,10,34,59,11,38,55,11,12,81,11,20,74,10,39,56,9,19,8,7,5,65,22,82,0,60,10,3,9,7,3,12,33,18,18,23,12,5,7,24,11,39,18,3,6,24,15,38,18,32,22,7,24,19,9,20,17,39,19,41,41,2,2,18,17,9,18,16,13,6,2,23,42,30,14,18,18,0.0480769230769231,0.0411150366322683,0.0254410196660663,0.00024200589015078,0.0480769230769231,0.0411150366322683,0.0254410196660663,0.00024200589015078,0.00867833262199459,0.00216833692000612,,,,,,0.0512274482001427,0.0426101817712451,0.0283295560618949,0.000257112458094315,0.0479005338661507,0.0412166543596254,0.0260097671055652,0.000246630675373896,0.00995999197782268,0.00231994240651853,0.00111938075346153,0.000605794743537012,0.00163615712790273,0.000479905362977692,-0.000635011638354152,,,0.0512274482001427
AD,AND,Andorra,Andorra la Vella,2020-06-13,2020-05-27,7,100,5,41373.4240519484,5,41373.4240519484,56,95,2,0,1625104.0508569,77,393,55,210,100,7,86,7,13,80,7,14,80,6,27,67,6,23,70,7,22,73,5,19,74,7,10,84,6,10,84,6,10,83,7,19,75,6,30,65,5,15,85,0,7,6,87,12,85,3,3,3,94,0,2,1,97,26,59,15,66,23,11,31,57,12,38,50,12,11,77,12,20,69,11,40,50,10,21,8,6,5,60,20,80,0,58,12,3,7,6,2,12,29,18,16,25,12,5,6,23,9,38,19,3,6,23,14,35,19,34,20,6,20,20,10,19,17,34,20,37,40,2,2,19,16,8,16,18,12,5,2,23,42,30,9,19,17,0.05,0.042716424707947,0.0254589384785132,0.000242174115171461,0.05,0.042716424707947,0.0254589384785132,0.000242174115171461,0.00830244625648629,0.00216545803326032,,,,,,0.0517716569608259,0.0428116540000004,0.0284922446219097,0.000256321853688989,0.0483961264069585,0.0414302800956165,0.0257152094462803,0.000243824417409994,0.00966973213934632,0.0022886611590985,0.000994181192981252,0.000491837569167209,0.00139947695272272,0.000278850962872992,-0.000582610591195958,,,0.0517716569608259
AD,AND,Andorra,Andorra la Vella,2020-06-14,2020-05-28,8,103,5,41373.4240519484,5,41373.4240519484,58,98,3,0,1671559.86630932,79,422,57,210,103,7,89,7,12,84,7,15,82,6,29,68,6,24,72,7,21,77,5,19,77,7,11,86,6,9,88,6,10,86,7,20,77,6,29,69,5,16,87,0,8,6,89,14,86,3,4,3,96,0,3,1,99,29,59,15,69,23,11,35,56,12,43,48,12,12,79,12,22,70,11,42,49,12,23,8,6,5,61,22,81,0,59,13,3,7,6,2,13,28,17,19,26,13,5,6,24,9,38,21,3,7,22,15,35,21,32,23,5,21,22,12,17,19,33,22,38,40,2,2,21,16,8,15,18,16,5,1,24,43,31,8,21,17,0.0485436893203884,0.0415040324517794,0.0247513863462742,0.000235529092511576,0.0485436893203884,0.0415040324517794,0.0247513863462742,0.000235529092511576,0.00833572865766025,0.00213628896207633,,,,,,0.0522258366917127,0.0429695041276367,0.028612970268797,0.000255352815182935,0.0486503179536102,0.0415271498173998,0.0252823563394322,0.000240310209803983,0.0094700310445247,0.00226710982537184,0.000870435854808937,0.000387363299047355,0.00113915214014559,7.62501655131806e-05,-0.000512098521793644,,,0.0522258366917127
AD,AND,Andorra,Andorra la Vella,2020-06-15,2020-05-29,6,104,5,41373.4240519484,5,41373.4240519484,54,99,3,0,1697594.36777657,79,422,53,191,104,7,92,5,12,87,5,13,86,5,28,71,5,23,76,5,22,78,4,20,79,5,12,88,4,9,91,4,9,90,5,20,79,5,30,71,3,16,88,0,8,6,90,14,87,3,4,3,97,0,3,1,100,28,61,15,70,23,11,36,56,12,44,48,12,13,79,12,23,70,11,45,47,12,26,8,6,5,59,23,81,0,61,12,2,8,6,2,13,29,17,20,25,13,6,5,22,10,39,22,3,7,20,16,36,22,32,24,5,20,23,11,18,18,34,23,37,42,1,2,22,17,9,14,17,17,5,0,25,43,30,9,22,17,0.0480769230769231,0.0411150366322683,0.0243717962531517,0.000231962120828866,0.0480769230769231,0.0411150366322683,0.0243717962531517,0.000231962120828866,0.00768245838668374,0.00204115865076175,,,,,,0.0525739255111045,0.0430778781202987,0.0286947121385793,0.000254257409546643,0.0486634722509699,0.0415074263073104,0.0247272974911929,0.00023616883278025,0.00935726982404945,0.00225496444219647,0.000589749974764418,0.000211494299830726,0.000620894638550263,-0.000190849291906743,-0.000330140477828658,,,0.0525739255111045
AD,AND,Andorra,Andorra la Vella,2020-06-16,2020-05-30,5,102,5,41373.4240519484,5,41373.4240519484,54,97,3,0,1744292.50992923,77,404,53,177,102,7,89,6,12,84,6,13,83,6,27,69,6,21,75,6,20,77,5,20,77,5,12,85,5,9,88,5,9,87,6,18,78,6,27,71,4,16,86,0,8,5,89,13,83,6,4,3,95,0,3,1,98,27,59,16,68,22,12,37,52,13,43,46,13,13,76,13,23,67,12,43,46,13,26,7,5,5,59,21,81,0,60,11,2,8,6,1,14,29,16,19,24,14,6,3,22,11,37,23,3,5,19,16,36,23,28,24,6,20,24,11,16,17,34,24,36,41,0,2,23,16,8,14,17,17,5,0,25,39,29,11,23,17,0.0490196078431373,0.0419004514931721,0.0237193153192105,0.000225827515141971,0.0490196078431373,0.0419004514931721,0.0237193153192105,0.000225827515141971,0.00784085959053289,0.00208307811791771,,,,,,0.0527864166320783,0.0431248714153245,0.0287286967808905,0.000253016990353798,0.0484301581546544,0.0413675326208977,0.0240604952247266,0.000231431118843094,0.00932459288273802,0.0022515191092542,0.000486139264588827,0.000151866082381455,0.000376528324493253,-0.000340816769958502,-0.000246498258692373,,,0.0527864166320783
AD,AND,Andorra,Andorra la Vella,2020-06-17,2020-05-31,7,100,5,41373.4240519484,5,41373.4240519484,54,96,2,0,1695677.59136369,80,402,53,193,100,7,88,5,12,83,5,13,82,5,29,66,5,20,75,5,20,76,4,19,77,4,11,85,4,9,87,4,8,87,5,17,78,5,26,71,3,15,85,0,8,4,88,11,83,6,3,2,95,0,2,1,97,27,60,13,68,22,10,37,52,11,43,46,11,15,74,11,21,70,9,43,47,10,25,8,5,5,57,20,80,0,60,11,3,8,6,1,11,31,17,18,23,11,6,2,22,12,39,19,3,5,17,18,38,19,29,23,7,21,20,12,16,17,35,20,39,41,0,2,18,18,9,13,17,17,5,1,20,41,31,10,18,17,0.05,0.042716424707947,0.0243993458795874,0.000232221049632274,0.05,0.042716424707947,0.0243993458795874,0.000232221049632274,0.00792253521126761,0.00210469021276872,,,,,,0.0528222635249814,0.0430933204977615,0.0286952718593586,0.000251547495818719,0.0479381371299835,0.04109974581189,0.0232864421718688,0.000226078879190361,0.00936354209478979,0.00225586427971587,0.000371048162171803,9.73040015397741e-05,0.000129733295955893,-0.000476649960716163,-0.000162751766276807,,,0.0528222635249814
AD,AND,Andorra,Andorra la Vella,2020-06-18,2020-05-31,6,106,6,60934.8774477451,5,41373.4240519484,54,101,2,0,1787348.75404497,86,416,53,211,106,8,92,6,14,86,6,13,87,6,30,70,6,20,80,6,20,81,5,21,80,5,12,89,5,10,91,5,8,92,6,19,81,6,28,74,4,16,90,0,9,4,93,12,88,6,3,2,101,0,2,1,103,28,64,14,72,23,11,39,55,12,44,50,12,15,79,12,22,74,10,45,51,10,26,8,5,5,62,23,83,0,63,12,3,8,6,2,12,34,19,18,23,12,6,2,23,13,42,20,3,5,17,19,42,20,30,25,7,23,21,13,17,18,37,21,40,44,0,3,19,19,10,13,19,19,5,1,20,44,32,11,19,18,0.0566037735849057,0.043991109789338,0.0340923265869868,0.000266035484757072,0.0471698113207547,0.040358496811933,0.0231479301162214,0.000220451938410667,0.00753033049783852,0.00200089302405173,,,,,,0.0526332711088862,0.0429619625821649,0.0285666478556661,0.000249711005773449,0.0471707745305865,0.0406928426839254,0.0224047231497199,0.000220052555978524,0.0094640910639312,0.00226690424831357,0.000234303818123922,3.95152989618701e-05,-0.000121626555927351,-0.000600840659307558,-8.26501523152462e-05,,,0.0526332711088862
AD,AND,Andorra,Andorra la Vella,2020-06-19,2020-06-02,4,101,7,63445.0647224511,6,43883.6113266544,74,96,2,0,1660410.98230641,81,374,73,204,101,9,88,4,15,82,4,13,84,4,28,68,5,19,78,4,17,80,4,22,76,3,12,86,3,9,88,4,8,89,4,17,80,4,26,71,4,17,84,0,9,5,87,13,82,6,3,2,96,0,2,1,98,28,61,12,70,21,10,41,50,10,43,48,10,14,76,11,22,70,9,44,47,10,25,8,5,5,58,20,81,0,60,11,3,6,6,3,12,32,20,16,21,12,6,2,19,12,42,20,3,5,17,17,39,20,28,23,6,23,21,13,16,17,34,21,38,41,0,3,19,18,8,11,20,18,5,1,20,42,31,9,19,17,0.0693069306930693,0.0495312145212828,0.038210458373578,0.000291589204667585,0.0594059405940594,0.0461002688546413,0.0264293670629047,0.000243987404088435,0.0108568075117371,0.00246016339521209,,,,,,0.0521718971541322,0.042709860385881,0.028312283331564,0.000247348510979116,0.046111555351529,0.0401353038016853,0.0214128001422381,0.000213273662975072,0.00961573158783356,0.00228348352219364,6.67066988843887e-05,-2.99935483909439e-05,-0.000380761842571589,-0.000717068217340369,-9.00009191879351e-06,,,0.0521718971541322
AD,AND,Andorra,Andorra la Vella,2020-06-20,2020-06-02,3,104,7,63445.0647224511,6,43883.6113266544,74,99,3,0,1701723.97615015,83,383,73,209,104,9,91,4,15,85,4,15,85,4,29,70,5,20,80,4,18,82,4,22,79,3,13,88,3,9,91,4,8,92,4,17,83,4,26,74,4,17,87,0,9,5,90,14,84,6,4,2,98,0,3,1,100,28,64,12,73,21,10,43,51,10,44,50,10,14,79,11,23,72,9,44,50,10,25,8,5,5,61,21,83,0,63,11,3,6,6,3,12,33,21,16,22,12,6,3,19,14,42,20,3,5,20,17,39,20,29,24,6,24,21,13,17,17,36,21,40,42,0,3,19,18,8,11,22,18,5,1,21,44,32,9,19,18,0.0673076923076923,0.0481540666146872,0.0372828176670486,0.000284647423489214,0.0576923076923077,0.0448112176503365,0.0257877375777083,0.000238142522217083,0.0105278133447148,0.00238600968995303,,,,,,0.0513970927150055,0.0423178840778585,0.0279033187773286,0.000244298767076259,0.0447481693623364,0.039416651483136,0.0203085968500461,0.000205662584252641,0.00980751678542371,0.00230440557046494,-0.000138123996117852,-0.000118275248578069,-0.00065035809854563,-0.000828959914897685,5.62476234831688e-05,,,0.0513970927150055
AD,AND,Andorra,Andorra la Vella,2020-06-21,2020-06-03,2,100,6,53483.1679190923,5,33921.7145232956,62,94,3,0,1678729.15294009,78,338,61,191,100,8,88,4,13,83,4,13,83,4,26,69,5,19,77,4,16,80,4,18,79,3,12,85,3,9,87,4,7,89,4,17,79,4,24,72,4,16,84,0,8,4,88,14,79,7,4,2,94,0,3,1,96,27,59,14,68,20,12,40,48,12,40,48,12,14,73,13,20,69,11,42,46,12,25,7,4,5,59,20,80,0,58,10,3,6,6,3,14,30,19,16,21,14,5,2,19,14,39,21,2,5,20,16,36,21,27,22,6,23,22,10,17,17,34,22,36,41,0,3,20,18,7,10,22,16,4,1,22,41,30,9,20,18,0.06,0.046546565661405,0.0318593191912007,0.000265671675657077,0.05,0.042716424707947,0.0202067822935497,0.000212849958789607,0.0092897812406353,0.00230160639061277,,,,,,0.0502812417019814,0.041771821876817,0.0273177296637221,0.000240426055894459,0.0430775250441425,0.0385302085002137,0.0190934000364924,0.000197161467088242,0.0100283185931751,0.00232847057780928,-0.000382113968187176,-0.000229497079142862,-0.000930991201137905,-0.000938982909116745,0.000111841461520939,,,0.0502812417019814
AD,AND,Andorra,Andorra la Vella,2020-06-22,2020-06-03,1,101,6,53483.1679190923,5,33921.7145232956,62,95,3,0,1716166.74193069,79,338,61,196,101,8,89,4,13,84,4,13,84,4,26,70,5,19,78,4,16,81,4,18,80,3,12,86,3,9,88,4,7,90,4,17,80,4,24,72,5,16,85,0,8,4,89,14,80,7,4,2,95,0,3,1,97,27,60,14,69,20,12,40,49,12,40,49,12,14,74,13,20,70,11,42,47,12,25,7,4,5,60,20,81,0,58,11,3,6,6,3,14,31,19,16,21,14,5,2,19,14,40,21,2,5,20,16,37,21,27,22,6,24,22,10,18,17,34,22,37,41,0,3,20,18,8,10,22,16,4,1,22,41,31,9,20,19,0.0594059405940594,0.0461002688546413,0.0311643190678102,0.000259969401191197,0.0495049504950495,0.042304508043671,0.0197659782668516,0.000208253540233959,0.00919199406968124,0.00227749134548089,,,,,,0.0488155899444096,0.041064758207577,0.0265444017812939,0.000235641807360015,0.0411099067592041,0.0374754476643119,0.0177742582673892,0.000187754344685817,0.0102670316272536,0.00235450629348468,-0.000661804447944778,-0.000364049166599428,-0.00122004189924172,-0.00104770615955623,0.000157073124085922,,,0.0488155899444096
AD,AND,Andorra,Andorra la Vella,2020-06-23,2020-06-03,4,105,6,53483.1679190923,5,33921.7145232956,62,99,3,0,1746696.95595989,83,350,61,205,105,8,93,4,14,87,4,13,88,4,27,73,5,20,81,4,17,84,4,19,83,3,12,90,3,9,92,4,7,94,4,18,83,4,26,74,5,16,89,0,8,4,93,14,84,7,4,2,99,0,3,1,101,28,63,14,71,22,12,42,51,12,42,51,12,15,77,13,20,74,11,44,49,12,26,7,5,5,62,22,83,0,60,13,3,6,6,3,14,31,20,17,23,14,5,2,20,15,42,21,2,5,22,16,39,21,27,24,7,25,22,10,19,18,36,22,37,45,0,3,20,19,9,11,22,17,4,1,22,44,32,9,20,20,0.0571428571428571,0.0443973823343272,0.0306196033242073,0.000255497235775113,0.0476190476190476,0.0407332576804628,0.0194204921509433,0.000204649567733034,0.00882060036989615,0.00218588105497641,,,,,,0.0470130800313473,0.0401982026720225,0.0255854981458231,0.000229917174187971,0.0388713367063558,0.0362593921966227,0.016365408563222,0.00017748090722885,0.0105126479837764,0.00238136507206004,-0.000968197248939016,-0.000518295618922594,-0.00151113340393796,-0.00115350560144112,0.000191517648164436,,,0.0470130800313473
AD,AND,Andorra,Andorra la Vella,2020-06-24,2020-06-04,6,104,5,51963.8609221854,4,32402.4075263887,65,100,3,0,1691948.06743549,82,225,63,206,104,6,94,4,15,85,4,13,87,4,26,74,4,17,83,4,15,85,4,17,84,3,10,91,3,11,89,4,5,95,4,17,83,4,26,71,7,16,88,0,7,6,91,14,83,7,4,2,98,0,3,1,100,27,64,13,73,20,11,41,52,11,46,47,11,16,76,12,20,74,10,46,47,11,28,6,5,6,59,21,83,0,58,16,3,5,5,3,14,31,18,18,23,14,4,2,20,16,41,21,2,4,23,16,38,21,27,24,8,23,22,9,21,19,33,22,34,48,0,2,20,19,10,12,22,14,4,1,22,45,30,9,20,20,0.0480769230769231,0.0411150366322683,0.0307124443842699,0.000259978890914028,0.0384615384615385,0.0369596693901953,0.0191509468582576,0.000206514614439297,0.00915492957746479,0.0022153854402138,,,,,,0.0449084078880673,0.0391821000530863,0.0244569469226521,0.000223287272958422,0.0364038826453402,0.0348970893708589,0.0148886694965664,0.000166444225063747,0.0107549651330204,0.00240800546528064,-0.00128747720346983,-0.000684950155502337,-0.00179448198087439,-0.00125267560885891,0.000215145678181542,,,0.0449084078880673
