ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AI,AIA,Anguilla,Anguilla,2021-03-14,2021-02-17,5,106,15,1018857.30430931,10,902565.368153112,181,81,16,3,4045926.49748278,40,340,181,204,106,19,74,13,21,69,16,16,80,10,33,59,14,27,67,12,31,61,14,26,67,13,19,73,14,21,68,17,22,68,16,23,69,14,22,70,14,23,65,18,17,4,85,28,52,26,16,11,79,3,13,0,90,29,29,48,43,15,48,22,34,50,27,28,51,15,41,50,25,31,50,27,33,46,6,5,4,12,79,11,44,51,28,9,4,3,8,2,52,20,10,8,15,53,7,5,10,4,23,57,6,5,8,6,23,58,15,8,7,16,60,10,6,8,21,61,22,12,5,2,65,5,12,11,7,2,2,3,64,21,8,10,67,26,0.141509433962264,0.0663522445711674,0.251822989108478,0.000422949936216586,0.0943396226415094,0.0556448414931352,0.22308002103218,0.000405655697358203,0.0314727873413319,0.00451232035050479,0,0,0,0,0,0.13968854203007,0.0671623554247782,0.235032660721622,0.00040942558880997,0.089555972116421,0.0552965152731028,0.203605796407888,0.000387341508930144,0.0271432453507155,0.00425791628117658,0.0010026828538022,0.00326235092309955,0.00098215070810694,0.00503277529905277,-0.000337737776231831,,,0.13968854203007
AI,AIA,Anguilla,Anguilla,2021-03-15,2021-02-18,4,103,15,1018857.30430931,10,902565.368153112,125,80,17,4,3936122.33868786,40,335,125,200,103,19,72,12,19,69,15,13,80,10,32,58,13,25,67,11,30,61,12,25,66,12,17,73,13,21,66,16,21,67,15,22,69,12,21,69,13,22,65,16,16,4,83,29,51,23,17,11,75,4,13,0,86,28,30,45,42,16,45,20,36,47,26,29,48,14,42,47,23,33,47,26,34,43,6,5,5,10,77,12,43,48,29,8,4,3,8,2,49,21,10,7,15,50,7,6,10,4,22,54,6,6,8,6,22,55,15,8,7,16,57,11,5,8,21,58,22,12,5,2,62,5,12,11,7,3,2,2,61,20,8,11,64,26,0.145631067961165,0.068120718429484,0.258847976927707,0.000432702927619624,0.0970873786407767,0.0571786277339827,0.229303179751773,0.000415298745312518,0.0220070422535211,0.00381524670189881,0,0,0,0,0,0.14036493536399,0.0672968003661548,0.233978992351116,0.000407295705635903,0.0897523630820702,0.0553542998891522,0.204380434204797,0.000386824293224452,0.0271843944208952,0.0042574020903729,0.000855189622043284,0.00196890196091153,0.000767784682551902,0.00379831254689228,-0.000244499204170742,,,0.14036493536399
AI,AIA,Anguilla,Anguilla,2021-03-16,2021-02-18,2,105,15,1018857.30430931,10,902565.368153112,125,81,18,4,4093509.80374409,40,335,125,200,105,19,74,12,19,71,15,13,81,11,32,60,13,25,69,11,30,63,12,25,68,12,17,75,13,21,67,17,21,69,15,22,71,12,21,71,13,23,66,16,16,5,84,30,52,23,18,11,76,4,14,0,87,29,30,46,43,16,46,22,36,47,27,29,49,15,42,48,23,34,48,27,34,44,6,5,5,11,78,12,43,50,29,8,4,3,8,2,51,21,10,7,15,52,7,6,10,4,22,56,6,6,8,6,22,57,15,8,7,16,59,11,5,8,21,60,22,12,5,2,64,5,12,11,7,3,2,2,63,20,8,11,66,27,0.142857142857143,0.0669315722167802,0.248895777256334,0.000418850501375125,0.0952380952380952,0.0561469209698953,0.220486919886594,0.000401608866524734,0.021735350373848,0.00376866826021567,0,0,0,0,0,0.141155525581123,0.0674576332979459,0.231967189765844,0.000404329743535074,0.089681714501463,0.0553393228492104,0.204010309200201,0.000385038950033592,0.0273753372506062,0.00426831734048045,0.000773911727172292,0.000752644017050104,0.000539907678612395,0.00258388532724452,-0.000134470871607988,,,0.141155525581123
AI,AIA,Anguilla,Anguilla,2021-03-17,2021-02-20,4,102,14,957651.846603422,10,902565.368153112,122,78,19,4,4081887.76422197,38,331,122,196,102,17,73,12,19,69,14,12,80,10,33,58,11,24,68,10,29,62,11,24,67,11,16,74,12,21,66,15,20,68,14,22,69,11,22,68,12,22,64,16,15,5,82,30,49,23,19,10,73,4,15,0,83,29,28,45,41,15,46,22,33,47,26,27,49,16,38,48,22,32,48,26,33,43,5,5,5,11,76,11,41,50,27,8,4,3,7,2,51,19,11,6,14,52,7,6,8,5,21,55,6,6,7,6,21,56,16,8,5,15,58,12,5,6,20,59,20,12,5,2,63,4,12,11,6,3,2,2,62,18,9,10,65,26,0.137254901960784,0.0667810414038808,0.234610038766207,0.000411085575296423,0.0980392156862745,0.0577087605867965,0.221114695035018,0.000402590126527763,0.0220296135789094,0.00386578687368632,0,0,0,0,0,0.142127559010991,0.0676586803239607,0.229104650041897,0.000400651659007187,0.0893272993188818,0.055246231571728,0.202510870361535,0.000382068612483976,0.027721108760606,0.00429116194121424,0.000765341414667724,-0.000368721448223886,0.00029754645666732,0.00139421067397799,-9.54262873407765e-06,,,0.142127559010991
AI,AIA,Anguilla,Anguilla,2021-03-18,2021-02-20,3,105,14,957651.846603422,10,902565.368153112,126,81,20,5,4141639.72501375,41,352,126,221,105,18,74,13,19,71,15,12,82,11,35,58,12,25,69,11,30,63,12,25,69,11,17,75,13,22,67,16,20,70,15,24,69,12,24,68,13,23,66,16,16,5,84,31,51,23,20,10,75,5,15,0,85,29,30,46,42,16,47,22,35,48,28,27,50,16,40,49,22,34,49,27,35,43,6,5,5,11,78,13,42,50,29,8,4,3,7,3,51,19,12,7,14,53,7,7,8,6,22,55,6,7,8,6,22,56,17,8,6,16,58,13,5,8,20,59,20,15,5,2,63,5,12,12,7,3,2,2,62,20,10,10,65,27,0.133333333333333,0.0650202831480922,0.231225290026945,0.000406049652088125,0.0952380952380952,0.0561469209698953,0.217924645328757,0.000397593619490761,0.0219092331768388,0.00378337661870967,0,0,0,0,0,0.143329051933548,0.0679086783255919,0.225485261746836,0.000396386394034095,0.088675839993896,0.0550692499169501,0.199888674153664,0.000377981091433142,0.0282180920720464,0.0043257090000766,0.000828670211637156,-0.00138752974777189,4.00762902664174e-05,0.000227964212760718,0.000126714977087238,,,0.143329051933548
AI,AIA,Anguilla,Anguilla,2021-03-19,2021-02-22,5,100,13,943795.401479887,9,888708.923029576,126,76,19,5,4281943.08327053,37,340,126,173,100,17,69,14,18,67,15,12,76,12,33,54,13,24,65,11,31,56,13,24,66,10,15,72,13,20,65,15,19,67,14,23,65,12,23,63,14,23,61,16,16,5,79,28,48,24,19,8,73,5,14,0,81,26,29,45,37,17,46,19,34,47,26,25,49,15,36,49,19,33,48,23,34,43,5,3,5,10,77,13,38,49,27,7,3,3,7,3,50,18,10,5,14,53,7,6,7,6,20,54,6,7,6,6,20,55,16,6,6,15,57,11,5,7,19,58,18,13,5,2,62,5,9,11,7,3,2,2,61,18,8,10,64,26,0.13,0.0659142619332497,0.220412878715571,0.000392625459129657,0.09,0.0560905943465434,0.207548046703784,0.000384125767711497,0.0233506300963677,0.00402931072388356,0,0,0,0,0,0.144784591985917,0.0682108478666237,0.221188771403567,0.000391660775698557,0.0877209618178816,0.054803600839232,0.196144750266604,0.000372833091499313,0.0288531291073231,0.00437096772985412,0.000956204922792095,-0.0023042496667321,-0.000231711492289136,-0.000919693812461357,0.000268872010392554,,,0.144784591985917
AI,AIA,Anguilla,Anguilla,2021-03-20,2021-02-24,6,101,13,943795.401479887,9,888708.923029576,126,76,20,5,4664831.02249142,37,277.4,126,172,101,18,68,15,17,67,17,12,75,14,34,52,15,23,65,13,31,55,15,24,65,12,16,70,15,21,63,17,21,64,16,25,62,14,25,60,16,23,61,17,16,5,80,31,46,24,20,10,71,5,15,0,81,29,27,45,37,17,47,18,35,48,25,26,50,15,36,50,19,33,49,24,34,43,5,4,5,10,77,12,39,50,25,8,3,3,7,5,50,19,9,5,15,53,7,6,6,7,20,55,7,7,5,6,20,56,17,5,6,14,59,12,5,6,19,59,17,13,5,3,63,5,10,10,7,3,2,2,62,17,9,10,65,25,0.128712871287129,0.0653099035773333,0.202321455360203,0.000364556678189536,0.0891089108910891,0.0555624258506535,0.190512564923505,0.000356366605887369,0.0233506300963677,0.00402931072388356,0,0,0,0,0,0.146492111822939,0.0685624176592487,0.216282283136859,0.000386600465511971,0.0864645842939208,0.0544461790999433,0.191279631162382,0.000366672308590551,0.0296040486438977,0.0044252345607178,0.00113392829881151,-0.00312506293079386,-0.000515231303750028,-0.00205436087425096,0.000410133882197036,,,0.146492111822939
AI,AIA,Anguilla,Anguilla,2021-03-21,2021-02-25,4,101,13,943795.401479887,9,888708.923029576,126,77,18,5,4769195.69726907,37,282.4,126,176,101,18,69,14,18,68,15,13,75,13,34,53,14,24,64,13,31,56,14,24,66,11,17,69,15,21,64,16,21,65,15,26,61,14,26,60,15,23,62,16,16,5,80,29,48,24,18,10,73,5,13,0,83,29,26,46,38,15,48,19,33,49,25,25,51,15,35,51,18,33,50,24,34,43,5,4,5,10,77,11,40,50,26,7,3,3,8,4,50,20,9,5,14,53,7,7,6,7,19,55,6,7,6,6,20,56,16,5,7,13,60,11,5,6,19,60,17,13,5,3,63,5,10,11,7,3,2,1,62,17,10,9,65,25,0.128712871287129,0.0653099035773333,0.197894039454141,0.000357567261076394,0.0891089108910891,0.0555624258506535,0.186343563871465,0.000349464648870068,0.0230473751600512,0.00397759940252451,0,0,0,0,0,0.148425135419583,0.0689555656211026,0.21082714573904,0.000381331607825641,0.0849192014610503,0.0539968325004507,0.185301527815259,0.0003595437166413,0.0304412044568793,0.0044862505941621,0.00134336667593218,-0.00385864110201271,-0.000805526936836658,-0.00317981773158976,0.000542801672664016,,,0.148425135419583
AI,AIA,Anguilla,Anguilla,2021-03-22,2021-02-27,6,100,14,954262.145312128,9,888708.923029576,218,76,20,5,4471941.10917376,35,386.4,218,194,100,18,69,13,20,66,14,15,73,12,33,54,13,24,64,12,30,57,13,24,66,10,19,67,14,20,65,15,22,64,14,26,61,13,27,59,14,25,61,14,17,6,77,31,47,22,20,10,70,5,15,0,80,31,26,43,39,15,46,19,34,47,27,25,48,17,35,48,19,34,47,26,32,42,6,5,5,10,74,11,39,50,25,8,2,3,8,4,50,20,9,4,14,53,7,7,6,7,18,55,6,6,6,5,21,56,15,6,5,14,60,10,5,6,19,60,15,13,4,4,64,6,9,10,7,3,1,1,63,15,11,9,65,24,0.14,0.0680082084760048,0.213388799632122,0.000379722145746878,0.09,0.0560905943465434,0.198730014848915,0.000369846252935992,0.0404002965159377,0.00525350862222566,0,0,0,0,0,0.150537212131942,0.0693786092147959,0.204889854987569,0.000375984345872024,0.0831083547055289,0.0534589783466267,0.178236654538662,0.000351497338162413,0.031330838528415,0.00455146501364064,0.00156361442513648,-0.00451288912971249,-0.00109555996598903,-0.00429560911025639,0.00065925021296812,,,0.150537212131942
AI,AIA,Anguilla,Anguilla,2021-03-23,2021-02-28,6,100,16,970554.149615452,9,888708.923029576,219,79,20,5,4550045.88509858,38,404.4,219,201,100,19,68,13,21,64,15,16,72,12,32,55,13,25,62,13,28,58,14,23,66,11,18,68,14,18,66,16,22,64,14,25,61,14,29,56,15,25,63,12,18,6,76,33,48,19,20,12,68,5,15,0,80,34,26,40,41,16,43,21,35,44,32,23,45,18,37,45,19,37,44,28,34,38,7,6,5,10,72,12,42,46,27,9,2,3,9,4,46,21,9,4,17,49,8,8,7,8,18,51,8,6,6,6,22,52,17,6,6,14,57,11,6,7,19,57,15,13,4,5,63,6,10,10,8,3,2,1,60,16,12,10,62,24,0.16,0.0718534665483364,0.213306453192927,0.000376395995169127,0.09,0.0560905943465434,0.195318672706159,0.000364270537721008,0.039044392939918,0.00506916433927958,0,0,0,0,0,0.152770567380487,0.0698180801796069,0.198555873730989,0.000370700577120515,0.081067077743289,0.0528402827764783,0.170140900329916,0.000342599237116349,0.032239032295294,0.00461835073619464,0.0017738347282492,-0.00509146271848481,-0.00137670359593213,-0.0053949950052698,0.000752987255781338,,,0.152770567380487
AI,AIA,Anguilla,Anguilla,2021-03-24,2021-03-01,5,100,17,1006921.84533992,8,877199.154209616,212,79,20,5,4476035.1862969,39,427.4,212,200,100,20,67,13,22,63,15,16,72,12,32,55,13,24,63,13,30,56,14,25,64,11,19,67,14,19,65,16,22,64,14,25,61,14,30,55,15,24,63,13,18,6,76,33,48,19,20,12,68,5,15,0,80,33,24,43,41,15,44,20,33,47,32,21,47,17,35,48,18,35,47,29,32,39,8,7,5,9,71,12,42,46,27,9,2,4,8,4,46,20,10,4,17,49,7,8,6,9,19,51,7,6,6,7,22,52,17,6,6,14,57,11,6,8,19,56,15,15,4,5,61,6,10,10,8,4,2,1,59,15,14,10,61,24,0.17,0.0736226758274882,0.224958429375746,0.000386825396426023,0.08,0.0531724899927667,0.195976822723625,0.000367737555962952,0.0377963986450348,0.00499072994787188,0,0,0,0,0,0.155064787571035,0.0702605380279675,0.191938314308642,0.000365630344797257,0.0788403303968348,0.0521524239731191,0.16110914276587,0.000332935865307349,0.03313487161527,0.0046846479729167,0.00195595593958122,-0.00559115790636562,-0.0016392515995102,-0.006463255231299,0.000819463257203921,,,0.155064787571035
AI,AIA,Anguilla,Anguilla,2021-03-25,2021-03-02,4,103,17,1006921.84533992,8,877199.154209616,212,80,21,6,4594535.86565234,40,432.4,212,204,103,21,67,15,22,64,17,16,72,15,34,54,15,25,63,15,30,57,16,25,65,13,19,67,17,19,65,19,22,64,17,25,62,16,30,56,17,25,64,14,19,6,78,34,49,20,21,12,70,6,15,0,82,34,24,45,42,15,46,20,34,49,33,21,49,17,36,50,18,36,49,30,32,41,9,7,5,9,73,12,43,48,28,9,2,4,8,4,48,20,10,4,18,51,7,8,6,9,20,53,7,6,6,7,23,54,17,6,6,15,59,11,6,8,20,58,15,16,4,5,63,6,10,11,8,4,2,1,61,15,15,10,63,24,0.16504854368932,0.071691214923999,0.219156379400024,0.000378256465192589,0.0776699029126214,0.0516891094876397,0.190922256319153,0.000359377327243368,0.0373239436619718,0.00492955561726559,0,0,0,0,0,0.157367848191907,0.0706948129173889,0.185186744944853,0.000360935980724825,0.0764816867072806,0.0514109088910081,0.151281834851836,0.000322621261896631,0.0339941085333185,0.00474863152607276,0.00209720936766508,-0.00600033774311899,-0.00187321251843351,-0.00747715256912803,0.000856829904332555,,,0.157367848191907
AI,AIA,Anguilla,Anguilla,2021-03-26,2021-03-03,3,100,18,1019333.76610823,8,877199.154209616,203,76,22,6,4673464.88616562,38,425.4,203,198,100,21,63,16,22,60,18,17,67,16,31,53,16,25,59,16,29,54,17,25,61,14,19,63,18,20,60,20,23,59,18,25,58,17,29,53,18,23,63,14,18,5,77,32,48,20,22,9,69,6,16,0,78,32,23,45,39,15,46,21,30,49,31,20,49,18,32,50,18,33,49,28,32,40,8,5,5,10,72,13,40,47,27,8,2,4,8,4,47,22,8,2,18,50,6,8,4,9,21,52,7,6,4,7,23,53,15,5,5,16,59,10,7,8,18,57,14,14,4,5,63,6,9,9,8,4,2,1,61,13,14,10,63,24,0.18,0.0752993573634233,0.218110928601531,0.000374403486142276,0.08,0.0531724899927667,0.187697816411609,0.000354011214105856,0.0376204595997035,0.00507688539465619,0,0,0,0,0,0.159643608475959,0.0711134980508251,0.178482549479525,0.000356781391763601,0.0740505639375287,0.0506342804195825,0.140842853207924,0.000311793922703164,0.0348006269523933,0.0048092090225686,0.00219191610883666,-0.00629995560955575,-0.00206900339273202,-0.00840612965907641,0.00086609638474926,,,0.159643608475959
AI,AIA,Anguilla,Anguilla,2021-03-27,2021-03-03,1,101,19,1032650.06435586,8,877199.154209616,208,77,22,6,4686781.18441325,39,459.4,208,273,101,22,63,16,22,61,18,18,67,16,32,53,16,26,59,16,30,54,17,26,61,14,20,63,18,21,60,20,24,59,18,26,58,17,30,53,18,24,63,14,19,5,77,32,49,20,22,9,70,6,16,0,79,33,23,45,40,15,46,21,31,49,32,20,49,18,33,50,18,34,49,29,32,40,8,6,5,10,72,13,41,47,27,8,2,4,9,4,47,22,8,2,19,50,7,8,4,9,21,52,8,6,4,7,23,53,15,5,5,17,59,10,7,8,19,57,14,14,5,5,63,6,9,9,8,5,2,1,61,13,15,10,63,25,0.188118811881188,0.0762166326236292,0.220332467790502,0.000375236197309409,0.0792079207920792,0.0526686877686011,0.187164520743341,0.000353121240356989,0.0380464605816719,0.00507116490303635,0,0,0,0,0,0.161875469121744,0.071513641905857,0.172036378809827,0.000353327411316576,0.0716091764198797,0.0498430187090145,0.130020053839495,0.000300621242109433,0.0355468679743918,0.00486594510608732,0.00224172228369347,-0.00646512782153552,-0.00221833750686176,-0.00921357899596068,0.000850943919585405,,,0.161875469121744
AI,AIA,Anguilla,Anguilla,2021-03-28,2021-03-04,2,101,17,372718.578787247,6,217267.668641001,208,79,21,5,4046065.24140934,40,444.4,208,275,101,20,65,16,20,63,18,16,69,16,31,54,16,24,61,16,29,56,16,24,63,14,19,65,17,20,61,20,22,61,18,25,59,17,28,55,18,23,65,13,18,5,78,32,50,19,21,10,70,5,16,0,80,32,24,45,39,16,46,21,32,48,32,21,48,18,34,49,18,35,48,28,33,40,8,6,5,9,73,13,42,46,27,9,2,4,9,4,46,22,8,3,19,49,7,8,4,9,22,51,8,6,4,7,24,52,15,6,5,17,58,10,7,9,19,56,14,14,5,6,62,6,9,10,8,5,2,1,60,14,15,10,62,25,0.168316831683168,0.0729676121127082,0.0921187762798952,0.000281786542013676,0.0594059405940594,0.0461002688546413,0.0536985084712379,0.000219648137035913,0.0370832590479586,0.00494525495905775,0,0,0,0,0,0.164065780531843,0.0718963869891563,0.166060399913722,0.00035070740892093,0.0692175309638045,0.0490576723738258,0.119061568927238,0.000289277298193657,0.0362333270664317,0.00491898830853771,0.0022547613999835,-0.00647157584564112,-0.0023151372902874,-0.00986251426857075,0.000817081423002785,,,0.164065780531843
AI,AIA,Anguilla,Anguilla,2021-03-29,2021-03-05,3,101,15,345866.92233588,5,200492.449373848,181,80,21,5,4041817.25135188,40,430.4,181,262,101,18,67,16,19,64,18,14,71,16,29,56,16,22,63,16,28,57,16,22,65,14,17,67,17,18,63,20,20,63,18,24,60,17,26,57,18,23,66,12,17,6,78,32,52,17,21,10,70,5,16,0,80,31,24,46,38,16,47,21,32,48,32,21,48,17,34,50,17,35,49,28,34,39,9,6,5,8,73,13,42,46,27,10,2,4,8,4,46,22,9,3,18,49,6,8,4,9,23,51,7,6,4,8,24,52,14,6,6,17,58,9,7,9,20,56,14,14,5,6,62,5,9,10,8,6,2,1,60,14,16,9,62,25,0.148514851485149,0.069352302699303,0.0855721327381135,0.000272709745993648,0.0495049504950495,0.042304508043671,0.0496045310576049,0.000211676481062328,0.0318661971830986,0.00456779636666831,0,0,0,0,0,0.166231448098033,0.0722662395082805,0.160751456075526,0.000349017258394934,0.0669303068840087,0.0482977580908713,0.108222102911358,0.000277938874092523,0.0368659544107788,0.00496887827344834,0.00224348011959113,-0.00630073627591046,-0.00235612847654671,-0.0103197995697597,0.000771153685914134,,,0.166231448098033
AI,AIA,Anguilla,Anguilla,2021-03-30,2021-03-06,7,103,15,358864.937868844,6,247114.335654433,197,79,18,4,3987655.81043333,36,394.4,197,231,103,18,69,16,19,66,18,17,70,16,30,57,16,20,66,17,28,59,16,23,66,14,17,69,17,17,66,20,20,65,18,24,62,17,25,60,18,24,65,14,18,6,79,30,53,20,18,11,74,4,14,0,85,29,24,50,37,15,51,21,29,53,31,19,53,15,33,55,17,32,54,27,33,43,8,6,5,8,76,12,41,50,26,10,3,4,6,4,50,22,8,3,17,53,5,8,4,9,21,56,7,5,4,8,22,57,14,5,6,14,64,9,6,9,17,62,13,13,3,6,68,5,8,9,7,6,1,1,66,11,16,8,68,25,0.145631067961165,0.068120718429484,0.089993960093022,0.000280878228304873,0.058252427184466,0.0452328285398226,0.0619698257326728,0.000236639805689276,0.0351221251559993,0.00481761331021647,0,0,0,0,0,0.168394107289362,0.0726290124732838,0.156272459445992,0.00034830186275898,0.0647934666347102,0.0475803190406424,0.0977426757224502,0.000266772469433791,0.0374545484593538,0.00501640166489628,0.00222155328638767,-0.00594430914377499,-0.0023411439603541,-0.01056107784057,0.000719946140680641,,,0.168394107289362
AI,AIA,Anguilla,Anguilla,2021-03-31,2021-03-07,4,103,16,372834.02580339,6,247114.335654433,210,79,18,4,4015981.45897365,36,392.4,210,206,103,19,68,16,19,66,18,16,71,16,29,57,17,20,65,18,29,60,14,24,64,15,17,69,17,17,67,19,21,64,18,24,61,18,25,60,18,26,64,13,20,6,77,30,53,20,18,11,74,4,14,0,85,29,24,50,35,17,51,20,30,53,30,20,53,14,34,55,17,32,54,28,32,43,9,7,6,6,75,11,42,50,26,10,3,4,6,4,50,22,7,4,17,53,5,7,4,9,21,57,7,4,4,7,23,58,14,5,6,13,65,9,6,9,16,63,14,12,3,5,69,6,7,10,6,6,1,0,67,11,16,8,68,25,0.155339805825243,0.069953890294347,0.0928375864311569,0.000283828947017135,0.058252427184466,0.0452328285398226,0.0615327381809147,0.000235025467745017,0.0374398288464967,0.00496805324927305,0,0,0,0,0,0.170571269703526,0.0729900365702362,0.152721414038481,0.000348543432923454,0.0628423057793294,0.0469190674278107,0.0878319091784986,0.000255927640560774,0.03801034478086,0.00506239367246113,0.00220057025193646,-0.00541088848439533,-0.00227323015465854,-0.0105749876122228,0.000669372707923588,,,0.170571269703526
AI,AIA,Anguilla,Anguilla,2021-04-01,2021-03-08,3,101,17,519807.34064734,6,247114.335654433,210,76,17,4,3467276.2410315,34,400.4,210,194,101,20,67,14,22,64,15,17,69,15,31,55,15,22,63,16,28,59,14,25,62,14,18,68,15,18,66,17,22,63,16,25,60,16,27,57,17,27,61,13,20,6,75,28,52,21,17,10,74,4,13,0,84,26,25,50,34,17,50,20,29,52,30,19,52,13,34,54,15,32,54,26,31,44,9,6,6,5,75,10,40,51,25,10,3,2,6,4,51,22,7,4,14,54,5,6,4,8,20,58,7,4,4,6,21,59,12,5,6,12,66,9,5,8,15,64,13,10,3,5,70,4,8,10,5,5,1,0,68,11,15,6,69,25,0.168316831683168,0.0729676121127082,0.149918063780433,0.000375760604079627,0.0594059405940594,0.0461002688546413,0.071270449331409,0.000270802861913198,0.0389177168272795,0.00516019463755072,0,0,0,0,0,0.172767695417074,0.0733525394947233,0.150136550215535,0.000349672675123826,0.0611005425879085,0.0463239742294866,0.0786551955819858,0.000245536213446603,0.0385445519272431,0.00510762206671756,0.00218734782351913,-0.00472433321066501,-0.00215833689160336,-0.010364609604323,0.000623987495808309,,,0.172767695417074
AI,AIA,Anguilla,Anguilla,2021-04-02,2021-03-10,6,101,18,581284.093806858,6,247114.335654433,210,76,18,4,3521059.30720014,34,410.4,210,193,101,21,64,16,23,61,17,19,65,17,31,53,17,22,61,18,28,57,16,26,59,16,20,64,17,18,64,19,23,60,18,26,58,17,30,54,17,26,61,14,19,6,76,29,50,22,18,10,73,4,14,0,83,26,23,52,35,14,52,22,25,54,30,17,54,14,31,56,17,28,56,25,30,46,9,6,5,5,76,9,39,53,25,11,1,1,6,4,53,22,7,3,13,56,5,6,5,8,18,59,7,4,4,7,19,60,11,5,7,11,67,8,6,8,14,65,11,11,4,5,70,4,8,10,6,4,1,0,68,12,15,5,69,24,0.178217821782178,0.0746347923896288,0.165087845188578,0.000387783532226289,0.0594059405940594,0.0461002688546413,0.0701818157817207,0.000266822678021256,0.0389177168272795,0.00516019463755072,0,0,0,0,0,0.17497132047791,0.0737165791845517,0.148493751240847,0.000351575569232493,0.0595830448524568,0.0458019472726289,0.0703274753568649,0.00023571362497901,0.039067870528228,0.005152733283387,0.00218264189269433,-0.00392377126149671,-0.00200435526123715,-0.00994876308043832,0.000586833758972707,,,0.17497132047791
AI,AIA,Anguilla,Anguilla,2021-04-03,2021-03-11,4,101,17,480019.564056032,5,145849.805903607,211,76,18,4,3572634.72248517,34,412.4,211,193,101,21,65,15,24,61,16,21,64,16,32,53,16,24,60,17,31,55,15,26,60,15,21,64,16,18,65,18,24,60,17,27,58,16,33,52,16,27,60,14,18,7,76,28,51,22,18,9,74,4,14,0,83,26,25,50,34,16,51,21,27,53,31,18,52,14,32,55,18,29,54,26,31,44,10,6,5,5,75,9,41,51,26,11,2,2,6,3,51,22,7,4,14,54,5,6,5,8,20,57,7,5,4,7,20,58,11,4,8,13,65,8,8,8,15,62,12,11,4,5,69,5,9,10,5,4,1,0,67,12,15,5,69,24,0.168316831683168,0.0729676121127082,0.134360101533729,0.000353636902549664,0.0495049504950495,0.042304508043671,0.0408241584245009,0.000205192517497737,0.0391030392883618,0.00517196750437352,0,0,0,0,0,0.177150250556235,0.0740783543358905,0.147719496498891,0.000354112961865309,0.0582965740433334,0.0453570075570742,0.0629149171061313,0.000226564398522795,0.0395900440489807,0.00519822064622374,0.00218074500406535,-0.0030568172358051,-0.00182015948674518,-0.00935777530351775,0.000559452830424836,,,0.177150250556235
