ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
LA,LAO,Laos,Xiangkhoang,2020-10-22,2020-07-07,101,1,67,0.0297029702970297,0.0331085145091172,0.0207762883894545,0.000116296562823155,0.0099009900990099,0.0193092777830645,0.00531322537794647,5.9273998807584e-05,0.000599340725202278,0.000587167082226873,10,1,,,0.0297569917564036,0.0331709020418243,0.0211273639739158,0.000118247965193764,0.0099147830215452,0.019335971080632,0.00540016413033811,6.02408304691823e-05,0.000642864908597655,0.00060870400374284,0.000761218394485041,-1.42987240344816e-05,0.000764258461171049,0.000345696898053396,1.92491398566694e-05,,,0.0297569917564036
LA,LAO,Laos,Xiangkhoang,2020-10-25,2020-07-08,101,2,67,0.0297029702970297,0.0331085145091172,0.0205601987940266,0.00011509968558565,0.0099009900990099,0.0193092777830645,0.00525796369208538,5.86591324039408e-05,0.000599340725202278,0.000587167082226873,9,1,,,0.0298051056263175,0.033220968422373,0.0207619138679889,0.000116216838868162,0.00993451858004041,0.0193743251644433,0.00530920066493416,5.92290370553733e-05,0.000634578316131021,0.000605993457217109,0.000471495125922003,-0.000232847303676848,0.000460944664350314,0.000147636111978763,8.64319019464376e-06,,,0.0298051056263175
LA,LAO,Laos,Xiangkhoang,2020-10-28,2020-07-17,100,3,65,0.03,0.0334344809563718,0.020313950111076,0.000113735436096676,0.01,0.0195013954179879,0.00519498927013794,5.79584088167201e-05,0.000612369871402327,0.000599927673359702,9,1,,,0.0298394132228492,0.0332582444392086,0.0205232929194277,0.000114894586182617,0.00994647107428305,0.0193975275190727,0.00524852556599479,5.85540320056091e-05,0.000642322850463081,0.000610616224937549,0.000190743576754198,-0.000348239885689481,0.000165641214345499,-1.9703413935715e-05,-1.96251263448251e-06,,,0.0298394132228492
LA,LAO,Laos,Xiangkhoang,2020-10-29,2020-07-17,101,1,66,0.0297029702970297,0.0331085145091172,0.0202171423206277,0.000113199013047454,0.0099009900990099,0.0193092777830645,0.00517023212394557,5.76829210275147e-05,0.000605785249129184,0.000593478793266718,9,1,,,0.0298507587436879,0.0332706971447377,0.0204658787414827,0.000114576649899364,0.00995025291456264,0.0194048661171242,0.00523384274769765,5.83906732220105e-05,0.000648197389898645,0.000613661136261171,0.000113820920708224,-0.000331808016509851,8.67010368708673e-05,-5.17681492936611e-05,-3.96029628681822e-06,,,0.0298507587436879
LA,LAO,Laos,Xiangkhoang,2020-11-02,2020-07-18,100,1,66,0.03,0.0334344809563718,0.0205117982031959,0.000114831567573157,0.01,0.0195013954179879,0.00524558596403845,5.85214075263904e-05,0.000765462339252909,0.000670688153595338,10,1,,,0.0298994434109792,0.0333241276466396,0.02029328330823,0.000113620589950736,0.00996648113699306,0.0194363557273917,0.00518970404405212,5.78995548358909e-05,0.000682319635859129,0.000630596552181707,6.02164984585407e-05,-0.00028048362139256,3.28350883626894e-05,-6.30842707273247e-05,1.68205614240105e-06,,,0.0298994434109792
LA,LAO,Laos,Xiangkhoang,2020-11-06,2020-07-19,100,1,66,0.03,0.0334344809563718,0.0197776325674842,0.000110762962251462,0.01,0.0195013954179879,0.00505783407042978,5.64321131255415e-05,0.000765462339252909,0.000670688153595338,10,1,,,0.0299452561630288,0.033374403954415,0.0201212824960501,0.000112667377715509,0.00998175205434294,0.0194659873211533,0.00514571740586291,5.74100714190672e-05,0.000720476437910258,0.000648904712611381,4.74881474856534e-05,-0.000248927638122139,2.02889850410389e-05,-6.06423856248633e-05,9.85055653313441e-06,,,0.0299452561630288
LA,LAO,Laos,Xiangkhoang,2020-11-19,2020-07-20,100,1,66,0.03,0.0334344809563718,0.0197043103766563,0.000110356454696605,0.01,0.0195013954179879,0.00503908301548817,5.62234305123406e-05,0.00075723156141148,0.000663479185568729,10,1,,,0.0299296130795326,0.033357236877608,0.0192525726212633,0.000107851040886834,0.00997653769317753,0.0194558694294746,0.00492355783307163,5.49376197239079e-05,0.000758321456827221,0.000663023314933001,2.87702205215088e-05,-0.00031246522544207,1.02924452720556e-05,-7.94343828777458e-05,1.92427580382611e-05,,,0.0299296130795326
LA,LAO,Laos,Xiangkhoang,2020-11-20,2020-07-21,100,1,66,0.03,0.0334344809563718,0.0194077627414586,0.000108712041996979,0.01,0.0195013954179879,0.00496324538792124,5.537938469835e-05,0.00075723156141148,0.000663479185568729,10,1,,,0.0299236348642342,0.0333506762299493,0.0192324574621337,0.000107739475724151,0.00997454495474473,0.0194520027373665,0.00491841368162525,5.48803642315611e-05,0.000759671365346216,0.00066344323444978,1.97548729861119e-05,-0.00025490940097586,6.67106245071912e-06,-6.51311638848192e-05,2.08488415358657e-05,,,0.0299236348642342
LA,LAO,Laos,Xiangkhoang,2020-11-21,2020-07-22,100,1,66,0.03,0.0334344809563718,0.0190994987395145,0.000107002124686853,0.01,0.0195013954179879,0.00488441147459013,5.45019228391327e-05,0.00075723156141148,0.000663479185568729,10,1,,,0.0299171340341862,0.0333435420285484,0.0192128356023225,0.000107630642836649,0.00997237801139539,0.0194477980152438,0.00491339568411015,5.48245123830379e-05,0.000761783673820118,0.000664160102722029,1.29534685561709e-05,-0.000218409552850867,4.31782285205667e-06,-5.58549803141067e-05,1.99101372261727e-05,,,0.0299171340341862
LA,LAO,Laos,Xiangkhoang,2020-11-22,2020-07-22,101,1,67,0.0297029702970297,0.0331085145091172,0.0189048651497195,0.000105922225865945,0.0099009900990099,0.0193092777830645,0.00483463684163766,5.39478697296057e-05,0.000749175906502847,0.000656423542308926,10,1,,,0.0299099822366627,0.0333356933979682,0.0191929641449177,0.000107520422043873,0.00996999407888757,0.0194431722415575,0.00490831385573921,5.47679496286604e-05,0.000764949833582324,0.000665281445140858,9.87058216246154e-06,-0.000212152432760843,3.29019405415366e-06,-5.42548153264065e-05,1.94587406139465e-05,,,0.0299099822366627
LA,LAO,Laos,Xiangkhoang,2020-11-23,2020-07-23,100,1,67,0.03,0.0334344809563718,0.0191168039162438,0.00010709812965492,0.01,0.0195013954179879,0.00488883701501604,5.45511832207719e-05,0.00075723156141148,0.000663479185568729,10,1,,,0.0299021237163798,0.0333270691213156,0.0191722178456084,0.000107405345016233,0.00996737457212659,0.0194380893483417,0.00490300829962053,5.47088962153177e-05,0.000769584957392565,0.000666965698904329,4.46717566761808e-07,-0.000186844243770259,1.48905855587751e-07,-4.77826240719331e-05,1.45442202555726e-05,,,0.0299021237163798
LA,LAO,Laos,Xiangkhoang,2020-11-28,2020-07-23,101,1,68,0.0297029702970297,0.0331085145091172,0.0190531500446309,0.000106744984783039,0.0099009900990099,0.0193092777830645,0.00487255848827832,5.43699869925654e-05,0.000749175906502847,0.000656423542308926,10,1,,,0.0298520274004222,0.0332720880383034,0.0190424095741167,0.000106685203966399,0.00995067580014074,0.0194056864222512,0.00486981177339656,5.4339388518871e-05,0.000832940454623244,0.000690847952037317,-1.55381271011023e-05,-0.000179812153655565,-5.17937570036706e-06,-4.59842720777249e-05,1.87440027854976e-05,,,0.0298520274004222
LA,LAO,Laos,Xiangkhoang,2020-12-01,2020-07-24,100,1,68,0.03,0.0334344809563718,0.0190312464137428,0.00010662346040389,0.01,0.0195013954179879,0.00486695696189777,5.43076357326427e-05,0.00075723156141148,0.000663479185568729,10,1,,,0.0298137948256088,0.0332301216615311,0.0189331299824117,0.000106078807463725,0.00993793160853626,0.0193809560061471,0.00484186515034944,5.40282987512449e-05,0.000914272369182456,0.000721948372600299,-1.93030423206372e-05,-5.3240439808604e-05,-6.43434744021278e-06,-1.36154471203654e-05,2.59918187258725e-05,,,0.0298137948256088
LA,LAO,Laos,Xiangkhoang,2020-12-02,2020-07-24,101,1,69,0.0297029702970297,0.0331085145091172,0.018947583139027,0.000106159259620358,0.0099009900990099,0.0193092777830645,0.00484556132923762,5.40694751448192e-05,0.000749175906502847,0.000656423542308926,10,1,,,0.0297999927979542,0.0332149705031725,0.0188903892134716,0.000105841617096442,0.0099333309326514,0.0193720280503118,0.00483093483719877,5.39066246226336e-05,0.000947373578211428,0.000734655302082823,-2.06070110466648e-05,-5.70113747770101e-05,-6.8690036822214e-06,-1.45798074044132e-05,3.12837021442021e-05,,,0.0297999927979542
LA,LAO,Laos,Xiangkhoang,2020-12-04,2020-07-25,100,1,69,0.03,0.0334344809563718,0.0191769485793452,0.000107431784446348,0.01,0.0195013954179879,0.00490421811410113,5.47223874511684e-05,0.00121157049825837,0.00083905134623986,10,1,,,0.0297748604614479,0.0331866403743745,0.0187993520749748,0.000105332838189388,0.00992577435130869,0.0193559515932298,0.00480850719899513,5.36488455751236e-05,0.00101792444414235,0.000761819516168742,-2.37122621230499e-05,-6.89139212246114e-05,-7.76727668111663e-06,-1.74814141858364e-05,4.2690128387039e-05,,,0.0297748604614479
LA,LAO,Laos,Xiangkhoang,2020-12-07,2020-07-27,101,2,69,0.0297029702970297,0.0331085145091172,0.0184394742317299,0.000103339184427775,0.0099009900990099,0.0193092777830645,0.00471562006685207,5.26229533427248e-05,0.00119868145040456,0.000830130624322721,10,1,,,0.0297624208068197,0.0331677784670289,0.0186749393455856,0.000104617389560217,0.00992740086959935,0.0193491762834742,0.00478269820818685,5.33044240207722e-05,0.00111995430217015,0.000801345683797454,-2.45935716405062e-05,-8.63374665553378e-05,-7.09886821470349e-06,-2.09359412587275e-05,5.91674114313039e-05,,,0.0297624208068197
LA,LAO,Laos,Xiangkhoang,2020-12-10,2020-07-27,102,1,70,0.0294117647058824,0.032788840416564,0.0183296176139002,0.00010272927016789,0.00980392156862745,0.0191209083686488,0.00468752587799377,5.23101805241348e-05,0.00118606375092661,0.000821397595468547,10,1,,,0.029817023274317,0.0332068060221656,0.0186222672963486,0.000104224595546321,0.00996881042855221,0.0193896110094089,0.00479338493365111,5.31937192549514e-05,0.00119911399865798,0.000832246905996485,-1.41834070104523e-05,-9.16584248766411e-05,2.39309404269824e-07,-1.82705609949018e-05,7.15881735442353e-05,,,0.029817023274317
LA,LAO,Laos,Xiangkhoang,2020-12-11,2020-07-27,103,1,71,0.029126213592233,0.0324752782875229,0.018226846472632,0.000102158631179404,0.00970873786407767,0.018936178546626,0.00466124369391589,5.20175727474311e-05,0.00118606375092661,0.000821397595468547,10,1,,,0.0298564363157078,0.0332352412042655,0.0186305098850508,0.0001041990466093,0.00999841123760927,0.0194187345025511,0.0048126315300867,5.32450257037694e-05,0.00121950808823845,0.000840216987073552,7.3481921426174e-07,-6.86499481776457e-05,7.95590624475592e-06,-9.530040551644e-06,6.44279389358672e-05,,,0.0298564363157078
LA,LAO,Laos,Xiangkhoang,2020-12-13,2020-07-29,100,2,70,0.03,0.0334344809563718,0.0186878875051672,0.000104718097754834,0.01,0.0195013954179879,0.0047791480504796,5.33301781988979e-05,0.00122473974280465,0.000848165877886678,8,1,,,0.0299763941581484,0.0333159760635257,0.0186963621644783,0.000104319493914701,0.0100949609197681,0.0195087993700392,0.00488836867084725,5.35281683457145e-05,0.00125324050085726,0.000853322324631486,2.70998887566115e-05,-3.94613029889093e-05,2.6171551871982e-05,7.75058674963537e-06,5.64946886124678e-05,,,0.0299763941581484
LA,LAO,Laos,Xiangkhoang,2020-12-14,2020-07-31,100,1,70,0.03,0.0334344809563718,0.0186695256186938,0.000104616185165531,0.01,0.0195013954179879,0.00477445227232285,5.32779040303626e-05,0.00122473974280465,0.000848165877886678,8,1,,,0.0300619276740516,0.033369344003128,0.0187586091492476,0.000104469993899235,0.0101684674149039,0.0195740469904769,0.00495114774639741,5.37814943058607e-05,0.00126741890741049,0.000858766789253263,4.36558126828973e-05,-2.1963344037343e-05,3.91894137087429e-05,2.00354848664401e-05,5.33408881998441e-05,,,0.0300619276740516
LA,LAO,Laos,Xiangkhoang,2020-12-15,2020-08-02,100,2,70,0.03,0.0334344809563718,0.0185990991629187,0.000104225284598531,0.01,0.0195013954179879,0.00475644175836151,5.30774057551863e-05,0.00122473974280465,0.000848165877886678,9,1,,,0.0301690887159627,0.0334328884883023,0.0188444654432808,0.000104686209289042,0.0102642454909482,0.0196566056056529,0.00503566127738087,5.41275286452075e-05,0.00128028451938576,0.000863655831883355,6.57047090858055e-05,7.51889471766315e-06,5.6411856606589e-05,3.78590130642896e-05,4.37266792072349e-05,,,0.0301690887159627
LA,LAO,Laos,Xiangkhoang,2020-12-16,2020-08-05,100,2,69,0.03,0.0334344809563718,0.0185055713885851,0.000103706116660582,0.01,0.0195013954179879,0.00473252342729019,5.28111343141801e-05,0.00122473974280465,0.000848165877886678,10,1,,,0.0303021803347694,0.0335083324290335,0.0189577310797164,0.000104974759894791,0.010387061588053,0.0197599934631012,0.0051463586178248,5.45827380794744e-05,0.00129208454723188,0.000868089281091194,8.99599213249596e-05,4.71319556884613e-05,7.66101197422744e-05,6.06100682729927e-05,2.8688374176956e-05,,,0.0303021803347694
LA,LAO,Laos,Xiangkhoang,2020-12-17,2020-08-07,100,2,68,0.03,0.0334344809563718,0.0185251248105101,0.000103814660864261,0.01,0.0195013954179879,0.0047375239228383,5.28668029915299e-05,0.00137783221065524,0.000899546816454287,10,1,,,0.0304659627297654,0.033597780241623,0.0191026120970707,0.000105343927594435,0.0105419682267602,0.0198880540610302,0.00528793506002183,5.51649759857036e-05,0.00130296841750421,0.00087213310358333,0.000108156575908053,8.00574667870138e-05,9.55262997013381e-05,8.24250210617866e-05,1.73090698077049e-05,,,0.0304659627297654
LA,LAO,Laos,Xiangkhoang,2020-12-18,2020-08-07,101,1,69,0.0297029702970297,0.0331085145091172,0.0184282987389671,0.000103277142239862,0.0099009900990099,0.0193092777830645,0.00471276210152904,5.25911359978206e-05,0.00136301681054066,0.000889880871033092,10,1,,,0.0306652619184818,0.0337034816281547,0.0192833457319706,0.000105802504780703,0.010733958908707,0.0200446557017236,0.00546501281498601,5.58920528857542e-05,0.0013130351755534,0.000875835965030232,0.000134804267129007,0.000108805974486633,0.000122591278516295,0.000108730214149885,1.55878478858249e-05,,,0.0306652619184818
LA,LAO,Laos,Xiangkhoang,2020-12-19,2020-08-08,100,1,69,0.03,0.0334344809563718,0.018586958753055,0.000104157896632551,0.01,0.0195013954179879,0.00475333702990485,5.30428426478231e-05,0.00137783221065524,0.000899546816454287,10,1,,,0.0309044567220368,0.0338275658770372,0.019503755424441,0.000106358755292231,0.0109674668394254,0.0202332868329863,0.00568168337338911,5.67799111002533e-05,0.00132231380995809,0.000879220672403024,0.000154677093981384,0.000134565543327117,0.000145417653276201,0.000132219117090309,1.15122181834711e-05,,,0.0309044567220368
LA,LAO,Laos,Xiangkhoang,2020-12-20,2020-08-11,100,2,68,0.03,0.0334344809563718,0.018510777772255,0.000103735018351603,0.01,0.0195013954179879,0.00473385488213544,5.28259569385748e-05,0.00137783221065524,0.000899546816454287,11,1,,,0.0311869054801462,0.0339717304760255,0.0197667025350879,0.000107018902404256,0.0112458208153894,0.020456607379516,0.00594099935918807,5.78404662307239e-05,0.00133080164242547,0.000882297711546443,0.000187496301015774,0.000168015564306719,0.00017955890008092,0.000164975268798444,1.05637891691633e-05,,,0.0311869054801462
LA,LAO,Laos,Xiangkhoang,2020-12-21,2020-08-13,100,2,67,0.03,0.0334344809563718,0.0188288437987592,0.000105500372382514,0.01,0.0195013954179879,0.00481519551681504,5.37314562313112e-05,0.00136301681054066,0.000889880871033092,12,1,,,0.0315143886242364,0.0341369449225772,0.0200735576335611,0.000107785716989922,0.0115707088268548,0.0207160108551786,0.00624447342014126,5.90795076613674e-05,0.00133849246684961,0.000885075029165238,0.000224216651378952,0.00020484869838004,0.000217743889317759,0.000201468690460066,9.70132457730765e-06,,,0.0315143886242364
LA,LAO,Laos,Xiangkhoang,2020-12-22,2020-08-15,100,2,67,0.03,0.0334344809563718,0.0186078636176129,0.000104273933070928,0.01,0.0195013954179879,0.00475868313671707,5.31023576287594e-05,0.00137783221065524,0.000899546816454287,12,1,,,0.0318864523894436,0.0343230955841516,0.020423649443992,0.000108657222936367,0.0119415536442579,0.0210111103727798,0.00659151342167262,6.04944412733644e-05,0.0013453421615229,0.000887543767339796,0.000264045342445702,0.00024431972737926,0.000259082009367493,0.000240859133974636,8.87626904850266e-06,,,0.0318864523894436
LA,LAO,Laos,Xiangkhoang,2020-12-24,2020-08-17,101,2,67,0.0297029702970297,0.0331085145091172,0.0186116246376501,0.000104294809063957,0.0099009900990099,0.0193092777830645,0.00475964496140558,5.31130650085321e-05,0.00136301681054066,0.000889880871033092,12,1,,,0.0327507190778964,0.0347520175320643,0.0212397144837611,0.000110679258531902,0.0128068739036081,0.0216974608030059,0.0074027333503222,6.37963383061989e-05,0.0013565745210117,0.000891596503760619,0.000380792724688511,0.00035618373111507,0.000377484279474652,0.000352466381716727,8.93435058458293e-06,,,0.0327507190778964
LA,LAO,Laos,Xiangkhoang,2020-12-25,2020-08-18,100,1,67,0.04,0.0384072934108425,0.0278985714606473,0.000126985709517693,0.02,0.0274394957835608,0.0140683923075073,9.08141884659217e-05,0.00139297322395914,0.00090942505191943,12,1,,,0.0332299680880195,0.0349886484446021,0.0216931203984223,0.000111798769944463,0.0132880615797917,0.0220783556254867,0.00785439145652296,6.56324052359408e-05,0.00136098750134293,0.000893194666828971,0.000427451028256283,0.000401629111075285,0.000425683778514111,0.000398229773589491,7.99205429825549e-06,,,0.0332299680880195
LA,LAO,Laos,Xiangkhoang,2020-12-27,2020-08-19,100,1,67,0.04,0.0384072934108425,0.0278849874266534,0.000126924765983182,0.02,0.0274394957835608,0.0140615422965806,9.07702856460837e-05,0.00139297322395914,0.00090942505191943,12,1,,,0.0342366133106705,0.0354840225913399,0.02264672652719,0.000114147145869894,0.0143006419943055,0.0228788332571658,0.00880580691153286,6.9496441948084e-05,0.00136760202888824,0.000895597009034855,0.000555359431438959,0.000523828517124845,0.000555529192480027,0.000520687256357293,7.54803648835839e-06,,,0.0342366133106705
LA,LAO,Laos,Xiangkhoang,2020-12-29,2020-08-20,101,2,67,0.0396039603960396,0.0380348662281565,0.0279232707253468,0.000127096518295415,0.0198019801980198,0.0271705622473482,0.0140808473877249,9.08940142848241e-05,0.00136301681054066,0.000889880871033092,13,1,,,0.0352387390508511,0.0359755342455929,0.0235976771137694,0.000116482984743541,0.0153105253445586,0.0236761417475602,0.00975601194337091,7.33520507014106e-05,0.00137176095523532,0.000897098442430762,0.000675305595117476,0.000638495763113577,0.000677450754861533,0.000635835430697139,6.8265521349737e-06,,,0.0352387390508511
LA,LAO,Laos,Xiangkhoang,2021-04-10,2020-12-01,100,2,73,0.05,0.042716424707947,0.0359195046302011,0.000153292215726639,0.04,0.0384072934108425,0.0274324410749138,0.000134552075454933,0.0206920535559033,0.0036790682409415,9,1,0,0,0.0503733399089775,0.0428068723611059,0.036481504950184,0.000155134704159494,0.0403967430529197,0.0385305628231315,0.0279157713545323,0.000136296852421015,0.0209600434452421,0.00369305555256336,0.00314315854745685,0.00273465788610382,0.00480433903767749,0.00361188298906517,0.00327025849639875,,,0.0503733399089775
LA,LAO,Laos,Xiangkhoang,2021-04-11,2020-12-02,100,1,73,0.05,0.042716424707947,0.0360128237082095,0.000153683031291107,0.04,0.0384072934108425,0.0275037107133731,0.000134896699635851,0.0206920535559033,0.0036790682409415,9,1,0,0,0.0505388234740555,0.0428687397519466,0.03662707677098,0.00015558209993243,0.0405629014299795,0.0386007874757052,0.028044043991556,0.000136728733248226,0.0210110757211013,0.0036969807061441,0.00310872851410197,0.00270057122116467,0.0047702246309536,0.00357542176164724,0.00327762225992973,,,0.0505388234740555
LA,LAO,Laos,Xiangkhoang,2021-04-12,2020-12-04,100,1,73,0.05,0.042716424707947,0.0359188233078634,0.000153289362240178,0.04,0.0384072934108425,0.027431920735475,0.000134549559259853,0.0206920535559033,0.0036790682409415,9,1,0,0,0.0507554924182102,0.0429509039428184,0.0368058616705197,0.000156128107123392,0.0407799369501925,0.0386935638995497,0.0282018986501061,0.000137256494437435,0.0210757201211273,0.0037021791168516,0.00300079555671895,0.00259435786445976,0.00466217717443072,0.00346652754996398,0.00328652426668594,,,0.0507554924182102
LA,LAO,Laos,Xiangkhoang,2021-04-13,2020-12-07,100,1,73,0.05,0.042716424707947,0.0358385801972465,0.000152953276806849,0.04,0.0384072934108425,0.0273706374737394,0.000134253203391654,0.0212137019648757,0.00372416212762426,9,1,0,0,0.051032574883903,0.0430570607879909,0.0370202900356026,0.00015678205510938,0.0410570058963541,0.0388129840972251,0.0283912168276736,0.000137888050863451,0.0211570239195992,0.00370896083647412,0.00296710113264725,0.00255452827286338,0.00462815738609374,0.0034228042285251,0.00329933940304271,,,0.051032574883903
LA,LAO,Laos,Xiangkhoang,2021-04-14,2020-12-07,101,1,74,0.0495049504950495,0.042304508043671,0.0356575275458922,0.000152194861062653,0.0396039603960396,0.0380348662281565,0.027232363957975,0.000133584465134396,0.0209549982823772,0.0036792316500755,9,1,0,0,0.0513774100017744,0.0431901821093134,0.0372704247966404,0.000157546668701462,0.0414013757684818,0.0389623257032357,0.0286117167409083,0.000138624683925768,0.0212576565514015,0.00371760437930379,0.00285679944851732,0.00243728304490839,0.00451678896236271,0.00330098497156258,0.00331500908708554,,,0.0513774100017744
LA,LAO,Laos,Xiangkhoang,2021-04-15,2020-12-13,101,4,72,0.0495049504950495,0.042304508043671,0.0367774752627212,0.000156883887266251,0.0396039603960396,0.0380348662281565,0.0280876903346941,0.000137719559935131,0.0207025284235534,0.00363537220052768,9,1,0,0,0.0517929164724854,0.043351474515989,0.0375518934133928,0.000158413518177705,0.0418159257597361,0.0391429099105521,0.0288589192015209,0.000139455912660364,0.0213795518000536,0.00372832432619123,0.00275902957027239,0.00232570271660391,0.00441756673586293,0.00318381787635834,0.00333463180746972,,,0.0517929164724854
LA,LAO,Laos,Xiangkhoang,2021-04-18,2020-12-16,100,4,70,0.05,0.042716424707947,0.0374865359765658,0.000159849702289516,0.04,0.0384072934108425,0.0286292141238257,0.000140335647316906,0.0209549982823772,0.0036792316500755,8,1,0,0,0.0533716434542709,0.043968720364341,0.0384429396848843,0.000161301015215883,0.043389053832801,0.0398322012554222,0.0296232601930151,0.000142156106284623,0.0218685359977797,0.003772903729602,0.000499717257548894,0.000326905789116708,0.000498718463313551,0.000284581473080462,0.00015141542542293,,,0.0533716434542709
LA,LAO,Laos,Xiangkhoang,2021-04-20,2020-12-17,100,2,70,0.05,0.042716424707947,0.0378612465956265,0.000161416110299786,0.04,0.0384072934108425,0.0289153880865058,0.000141717544297433,0.0212137019648757,0.00372416212762426,7,1,0,0,0.0544479007736709,0.0443919074163003,0.0388414595535973,0.000162894083951069,0.0444604274449758,0.0403038225332353,0.0299278461955342,0.000143517234569015,0.0222542143921229,0.00380919008569687,0.000651512883269242,0.000369063797102892,0.000649587669166053,0.000313967033996356,0.000207189778503595,,,0.0544479007736709
LA,LAO,Laos,Xiangkhoang,2021-04-21,2020-12-18,100,2,70,0.06,0.046546565661405,0.0432763551283939,0.000172677833306528,0.05,0.042716424707947,0.0342690083291732,0.000154382067186524,0.0231264127977743,0.0038846306060197,7,1,0,0,0.0548903524179744,0.0445665018510213,0.0389084607177161,0.000163406297867027,0.044900594652349,0.0404981517294323,0.0299490539797772,0.000143871895883681,0.0224434598244288,0.00382730235775828,0.000689143333294046,0.00035043317453274,0.000686776283692755,0.000291192554945182,0.000227956617216921,,,0.0548903524179744
LA,LAO,Laos,Xiangkhoang,2021-04-23,2020-12-19,100,1,70,0.06,0.046546565661405,0.0430631272594969,0.00017184617534106,0.05,0.042716424707947,0.034100160754243,0.00015363483688199,0.0231264127977743,0.0038846306060197,7,1,0,0,0.0554476085822469,0.0447878543817184,0.0387137168607458,0.000163689624705983,0.0454543097178163,0.04074392229041,0.0296699699071274,0.000143754195724424,0.022780179910543,0.00386012335897063,0.000735838949723973,0.000282237804190526,0.000732883970243699,0.000213125513242307,0.000270525998490646,,,0.0554476085822469
LA,LAO,Laos,Xiangkhoang,2021-04-24,2020-12-20,100,1,70,0.06,0.046546565661405,0.0430921728538603,0.000171959473876547,0.05,0.042716424707947,0.0341231609286388,0.000153736631414898,0.0231264127977743,0.0038846306060197,7,1,0,0,0.0555388012464084,0.0448252256705012,0.0384540982356368,0.000163457663962665,0.0455444002851063,0.0407849460351335,0.0293727091129061,0.000143282971708673,0.0229188348543393,0.00387394824169729,0.000693565207438997,0.000197278906499399,0.000690504086104084,0.000126832061999634,0.000276863050489625,,,0.0555388012464084
LA,LAO,Laos,Xiangkhoang,2021-04-25,2020-12-21,100,2,70,0.06,0.046546565661405,0.0430764798772977,0.000171898260516391,0.05,0.042716424707947,0.0341107342179573,0.00015368163339283,0.0234154929577465,0.00393260648346057,6,1,0,0,0.0555049487651906,0.0448135844660812,0.0380991496432606,0.000163001580982366,0.0455099255576062,0.0407712582289522,0.0289832757121959,0.000142566498753578,0.0230348057802027,0.00388573471640656,0.000618672048784198,9.12093716446312e-05,0.000615666632978342,2.07260851125025e-05,0.000275875663358184,,,0.0555049487651906
LA,LAO,Laos,Xiangkhoang,2021-04-26,2020-12-24,100,4,69,0.06,0.046546565661405,0.0440111472563305,0.000175542292088733,0.05,0.042716424707947,0.0348508641134176,0.000156956026017617,0.0231264127977743,0.0038846306060197,5,1,0,0,0.0553561746271965,0.0447568251835823,0.0376648503578105,0.000162354464514967,0.0453610018912571,0.0407072340099688,0.0285175962098697,0.000141642959036021,0.0231276874054501,0.00389540926811123,0.000330755195487612,-0.000129681554512286,0.00032865800974269,-0.000184277330524229,0.000209858567945068,,,0.0553561746271965
LA,LAO,Laos,Xiangkhoang,2021-04-27,2021-01-01,100,6,66,0.05,0.042716424707947,0.0328113399075112,0.000153099576591866,0.04,0.0384072934108425,0.0235734304000939,0.000130387991571293,0.0234741784037559,0.00391303266622896,5,1,0,0,0.0551052856668593,0.0446598319998704,0.0371677397031556,0.000161550148108983,0.0451104205613267,0.0405983395373512,0.0279921697653692,0.000140551353717306,0.0231977201059589,0.00390295078693577,0.000109564148864721,-0.000278953308406962,0.000108332186058477,-0.000322612738360822,0.000157250952306012,,,0.0551052856668593
LA,LAO,Laos,Xiangkhoang,2021-04-28,2021-01-02,100,1,66,0.06,0.046546565661405,0.036864469455699,0.000162305202221413,0.05,0.042716424707947,0.0275848455730246,0.000141073643032754,0.0237676056338028,0.00396135028560829,6,2,0,0,0.0547684543091896,0.0445288222449323,0.0366254243414425,0.000160624107798215,0.044774329298287,0.0404515384795136,0.0274246443108008,0.000139333084344301,0.0232455500491201,0.00390837148638891,-2.03163514641465e-05,-0.000380506062712273,-2.10442256769923e-05,-0.000420734944829393,0.00013368170411521,,,0.0547684543091896
LA,LAO,Laos,Xiangkhoang,2021-04-29,2021-01-04,100,2,65,0.06,0.046546565661405,0.0372791889798686,0.000164095769731366,0.05,0.042716424707947,0.0278951707777338,0.000142637934134718,0.0237676056338028,0.00396135028560829,6,2,0,0,0.0543609121662478,0.0443695678489384,0.036053476299918,0.000159606235480785,0.0443679413939706,0.0402732809373048,0.0268307720068432,0.00013802367735713,0.0232717732907871,0.00391166454664288,-0.000181116069333173,-0.000443373426804635,-0.000181061387307627,-0.000473199650047363,8.19322300406791e-05,,,0.0543609121662478
