ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GF,GUF,French Guiana,Cayenne,2021-04-16,2021-01-06,1,100,1,6187.02082674958,1,6187.02082674958,20,89,17,1,1384675.78909189,66,272,20,174,100,4,91,5,6,89,5,4,91,5,28,67,5,19,77,4,12,85,3,7,88,5,6,89,5,6,89,5,5,92,3,9,86,5,17,79,4,12,80,8,7,5,88,72,22,6,18,53,29,1,16,1,82,54,33,13,61,26,13,47,39,14,53,33,14,16,70,14,5,81,14,54,32,14,27,12,4,10,47,10,73,17,49,16,6,8,0,4,17,26,14,23,20,17,2,3,12,18,45,20,3,5,16,12,46,18,22,27,18,12,21,1,8,9,61,21,36,34,0,1,29,9,19,13,13,12,4,1,29,31,27,8,34,64,0.01,0.0195013954179879,0.00446820900277833,0.000111088306949435,0.01,0.0195013954179879,0.00446820900277833,0.000111088306949435,0.00316505776230416,0.00138492533473689,0,0,0,0,0,0.0128043085842837,0.0216901650140726,0.00614715736785339,0.000126865816982398,0.0128043085842837,0.0216901650140726,0.00614715736785339,0.000126865816982398,0.00323835185372761,0.0013982394807932,0.000452001790973027,0.000277122454144133,0.000452001790973027,0.000277122454144133,4.63302774214804e-05,,,0.0128043085842837
GF,GUF,French Guiana,Cayenne,2021-04-17,2021-01-08,2,100,1,6187.02082674958,1,6187.02082674958,20,89,18,1,1399487.58252392,66,289,20,172,100,4,91,5,7,88,5,4,91,5,30,65,5,19,77,4,12,85,3,8,87,5,6,89,5,6,89,5,5,92,3,10,85,5,18,78,4,12,80,8,7,5,88,72,22,6,19,52,29,1,17,1,81,54,33,13,61,26,13,47,39,14,53,33,14,16,70,14,5,81,14,54,32,14,27,12,4,10,47,9,74,17,51,14,6,8,0,4,17,26,15,22,20,17,2,3,11,19,45,20,3,5,15,12,47,18,23,27,18,11,21,1,8,9,61,21,36,34,0,1,29,9,18,14,12,13,4,1,29,29,29,8,34,63,0.01,0.0195013954179879,0.00442091870196628,0.00010991518925462,0.01,0.0195013954179879,0.00442091870196628,0.00010991518925462,0.00316505776230416,0.00138492533473689,0,0,0,0,0,0.0133389688560497,0.0221157155531765,0.00647794891914795,0.000130157880045596,0.0133389688560497,0.0221157155531765,0.00647794891914795,0.000130157880045596,0.00326578839136944,0.00140400117119807,0.000509648898199134,0.000312164269954733,0.000509648898199134,0.000312164269954733,3.92508537221163e-05,,,0.0133389688560497
GF,GUF,French Guiana,Cayenne,2021-04-18,2021-01-08,1,101,1,6187.02082674958,1,6187.02082674958,20,90,18,1,1413705.33924313,67,292,20,173,101,4,92,5,8,88,5,4,92,5,30,66,5,19,78,4,12,86,3,8,88,5,6,90,5,6,90,5,5,93,3,10,86,5,18,79,4,12,81,8,7,5,89,73,22,6,19,53,29,1,17,1,82,55,33,13,62,26,13,48,39,14,54,33,14,16,71,14,5,82,14,55,32,14,27,12,4,11,47,9,75,17,51,14,6,9,0,4,17,26,15,22,21,17,2,3,11,19,46,20,3,5,15,12,48,18,23,27,19,11,21,1,8,9,62,21,37,34,0,1,29,9,18,14,13,13,4,1,29,30,29,8,34,64,0.0099009900990099,0.0193092777830645,0.00437645714068108,0.000108812192341503,0.0099009900990099,0.0193092777830645,0.00437645714068108,0.000108812192341503,0.00312989045383412,0.00136956143318014,0,0,0,0,0,0.0139164089533993,0.0225738487027425,0.00683859977441884,0.000133747862309578,0.0139159880585584,0.0225736392816642,0.00683786390921048,0.000133744116281978,0.00329423554700167,0.00140994707015787,0.000549567233951451,0.000337693479703091,0.000549497084811308,0.000337570835501697,3.46258452304256e-05,,,0.0139164089533993
GF,GUF,French Guiana,Cayenne,2021-04-19,2021-01-10,1,100,2,14534.7505500098,2,14534.7505500098,21,89,18,1,1383203.49642512,67,291,21,170,100,5,90,5,9,86,5,4,91,5,30,65,5,19,77,4,12,85,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,13,79,8,8,5,87,73,21,6,18,54,28,1,17,0,82,54,33,13,62,25,13,48,38,14,54,32,14,16,70,14,4,82,14,55,31,14,26,13,4,11,46,9,74,17,51,14,6,8,0,4,17,25,15,23,20,17,2,2,11,19,46,20,3,5,14,13,47,18,23,27,19,10,21,1,7,9,62,21,37,34,0,0,29,8,18,14,13,13,4,1,29,30,27,9,34,64,0.02,0.0274394957835608,0.0105080348535661,0.000169930736732688,0.02,0.0274394957835608,0.0105080348535661,0.000169930736732688,0.00332331065041937,0.00141901352054499,0,0,0,0,0,0.0145319148565287,0.0230605339465731,0.00722694265749436,0.000137619652243861,0.0145310526302871,0.0230601049359706,0.00722543519712333,0.000137611978300194,0.00332359695824671,0.00141604189183083,0.000564630617176915,0.000349176227227347,0.000564486912803309,0.000348924983832175,3.11424672359363e-05,,,0.0145319148565287
GF,GUF,French Guiana,Cayenne,2021-04-20,2021-01-12,1,100,2,14534.7505500098,2,14534.7505500098,23,89,18,1,1383645.7365642,66,261,23,169,100,5,90,5,9,86,5,4,91,5,29,66,5,19,77,4,12,85,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,14,78,8,8,6,86,73,21,6,18,54,28,1,17,0,82,54,33,13,62,25,13,47,39,14,54,32,14,16,70,14,4,82,14,54,32,14,25,13,4,11,47,9,74,17,51,14,6,8,0,4,17,26,15,22,20,17,2,2,10,20,46,20,3,5,14,13,47,18,24,27,18,10,21,1,7,9,62,21,37,33,0,0,30,8,18,13,13,13,4,1,30,30,26,9,35,64,0.02,0.0274394957835608,0.0105046762808678,0.000169876711858352,0.02,0.0274394957835608,0.0105046762808678,0.000169876711858352,0.00363981642664979,0.00148481325431089,0,0,0,0,0,0.0151814921554645,0.0235717198923523,0.00764239498424664,0.00014176286657686,0.0151797732379918,0.0235708646251556,0.00763938974055763,0.000141747567951954,0.00335364330073312,0.00142222103344441,0.000616306093986914,0.000383983257002043,0.000616019607741464,0.000383482383053875,3.20387951388305e-05,,,0.0151814921554645
GF,GUF,French Guiana,Cayenne,2021-04-22,2021-01-13,1,100,2,14534.7505500098,2,14534.7505500098,23,89,18,1,1401873.32513806,67,261,23,171,100,5,90,5,9,86,5,4,91,5,29,66,5,19,77,4,12,85,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,14,78,8,8,6,86,73,21,6,18,54,28,1,17,0,82,54,33,13,63,24,13,47,39,14,54,32,14,17,69,14,4,82,14,54,32,14,25,14,3,11,47,9,74,17,50,15,6,8,0,4,17,26,15,22,20,17,2,2,10,20,47,19,3,5,15,13,46,18,24,28,17,10,21,1,7,9,62,21,37,33,0,0,30,8,19,13,13,13,4,1,29,30,27,9,34,64,0.02,0.0274394957835608,0.0103680912457467,0.000167679494175751,0.02,0.0274394957835608,0.0103680912457467,0.000167679494175751,0.00363981642664979,0.00148481325431089,0,0,0,0,0,0.0165654512606225,0.0246479313209563,0.0085534547070931,0.000150798993317204,0.0165577704357161,0.0246441100378724,0.00854000636197429,0.000150730542150528,0.00341407923501751,0.00143439040745977,0.000781804181758951,0.000496090133326073,0.000780524044274536,0.000493848742472938,3.79522468835914e-05,,,0.0165654512606225
GF,GUF,French Guiana,Cayenne,2021-04-25,2021-01-14,2,101,2,14534.7505500098,2,14534.7505500098,23,90,18,1,1411237.1509706,68,264,23,177,101,5,91,5,9,87,5,4,92,5,30,66,5,19,78,4,12,86,3,9,87,5,6,90,5,6,90,5,5,93,3,10,86,5,18,79,4,14,79,8,8,6,87,74,21,6,18,55,28,1,17,0,83,53,35,13,64,24,13,48,39,14,54,33,14,17,70,14,4,83,14,54,33,14,25,14,3,11,48,10,74,17,51,15,6,8,0,4,17,26,15,23,20,17,2,3,10,19,48,19,3,6,14,13,47,18,25,28,17,10,21,1,7,10,62,21,37,34,0,0,30,8,20,14,13,12,4,1,29,30,28,9,34,64,0.0198019801980198,0.0271705622473482,0.0102992969962655,0.000166572698315414,0.0198019801980198,0.0271705622473482,0.0102992969962655,0.000166572698315414,0.00359937402190923,0.00146834512852697,0,0,0,0,0,0.0187825967320589,0.026305302489755,0.0101145318465561,0.000165705984192806,0.0187347085583757,0.026281479010234,0.0100312625236259,0.000165282055454638,0.00349502417544978,0.00144965751907411,0.000996381357962537,0.000661229079783779,0.000988399995682004,0.000647350859295418,4.27787202870273e-05,,,0.0187825967320589
GF,GUF,French Guiana,Cayenne,2021-04-27,2021-01-15,1,100,2,14534.7505500098,2,14534.7505500098,23,89,19,1,1302510.87972955,68,268,23,177,100,5,90,5,9,86,5,4,91,5,31,64,5,19,77,4,12,85,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,14,78,8,8,6,86,74,20,6,19,54,27,1,18,0,81,53,34,13,63,24,13,47,39,14,54,32,14,17,69,14,4,82,14,55,31,14,26,14,3,11,46,10,73,17,51,15,6,8,0,3,17,25,15,23,20,17,2,3,11,19,46,19,3,6,15,13,45,18,24,28,17,10,21,1,7,10,62,20,37,34,0,0,29,8,19,15,13,12,4,1,28,30,28,9,33,64,0.02,0.0274394957835608,0.0111590242939297,0.000180398843892236,0.02,0.0274394957835608,0.0111590242939297,0.000180398843892236,0.00363981642664979,0.00148481325431089,0,0,0,0,0,0.0203558001179579,0.0274004461168751,0.0113239982258143,0.000176226439272346,0.0202219864364515,0.0273338779209797,0.0110920943202393,0.000175045678026106,0.00353632666885532,0.00145641653341186,0.0011694718769847,0.000807674884444399,0.00114716959673364,0.000769024233515219,4.50897129143134e-05,,,0.0203558001179579
GF,GUF,French Guiana,Cayenne,2021-04-29,2021-01-16,1,100,2,14534.7505500098,2,14534.7505500098,23,89,18,1,1298541.87262184,69,267,23,181,100,5,90,5,9,86,5,4,91,5,31,64,5,19,77,4,11,86,3,9,86,5,6,89,5,6,89,5,5,92,3,10,85,5,17,79,4,14,78,8,8,6,86,74,20,6,18,55,27,1,17,0,82,52,35,13,63,24,13,47,39,14,54,32,14,16,70,14,3,83,14,55,31,14,27,14,3,10,46,10,74,16,52,15,6,8,0,3,16,26,15,23,20,16,2,3,11,19,47,18,3,6,15,14,45,17,24,29,17,10,20,1,7,11,62,19,37,35,0,0,28,8,19,16,13,12,4,1,27,30,28,10,32,64,0.02,0.0274394957835608,0.0111931319709107,0.000180947114138846,0.02,0.0274394957835608,0.0111931319709107,0.000180947114138846,0.00363981642664979,0.00148481325431089,0,0,0,0,0,0.0220816880831405,0.0285176511040832,0.0127594540104199,0.000187346567176565,0.0217568244200803,0.0283560457052078,0.0121985866693643,0.000184490505549194,0.00357013543434201,0.00146104866607511,0.00136087985495687,0.000986809039333511,0.00130680606025364,0.000893453793358972,4.59833145567234e-05,,,0.0220816880831405
GF,GUF,French Guiana,Cayenne,2021-05-01,2021-01-17,3,101,2,14534.7505500098,2,14534.7505500098,22,91,20,1,1321572.75100549,72,267,22,188,101,5,92,4,9,88,4,4,94,3,31,66,4,18,80,3,10,89,2,9,88,4,5,92,4,6,91,4,4,95,2,9,87,5,15,82,4,13,81,7,7,6,88,77,19,5,20,56,25,1,19,0,81,53,36,12,65,24,12,49,39,13,56,32,13,17,71,13,3,85,13,55,33,13,26,15,3,10,47,11,75,15,55,15,6,7,0,3,15,26,16,24,20,15,2,3,12,20,48,16,3,6,16,14,47,15,24,30,19,10,18,1,7,12,64,17,40,35,0,0,26,8,20,18,13,12,4,1,25,31,30,10,30,64,0.0198019801980198,0.0271705622473482,0.0109980706994384,0.000177811307814359,0.0198019801980198,0.0271705622473482,0.0109980706994384,0.000177811307814359,0.00340504565856679,0.00142042737115195,0,0,0,0,0,0.0240468745301859,0.0297121392936472,0.0145276073924686,0.00019951769874122,0.0233536506405113,0.0293673001001381,0.0133364272487822,0.0001934509802096,0.00360573282240566,0.00146563834325443,0.0015858266122762,0.00121677745582903,0.00147043300170404,0.00101849867527648,4.70226440264904e-05,,,0.0240468745301859
GF,GUF,French Guiana,Cayenne,2021-05-02,2021-01-19,2,100,2,14534.7505500098,2,14534.7505500098,22,91,20,1,1298526.20743014,71,267,22,184,100,5,91,4,9,87,4,4,93,3,31,65,4,18,79,3,10,88,2,9,87,4,5,91,4,6,90,4,4,94,2,9,86,5,15,81,4,13,81,6,7,6,87,77,18,5,20,56,24,1,19,0,80,52,35,13,64,23,13,47,39,14,55,31,14,16,70,14,3,83,14,53,33,14,26,14,3,9,48,10,74,16,54,14,6,7,0,3,16,26,16,23,19,16,2,3,12,19,47,17,3,6,16,14,45,16,24,28,20,9,19,1,7,12,62,18,39,35,0,0,26,8,19,18,13,12,4,1,25,31,29,10,30,64,0.02,0.0274394957835608,0.0111932670028854,0.00018094928469773,0.02,0.0274394957835608,0.0111932670028854,0.00018094928469773,0.00340504565856679,0.00142042737115195,0,0,0,0,0,0.0251319559614341,0.0303489563988864,0.0155624574188108,0.000206125718584778,0.0241632016595796,0.0298670626812935,0.0139023482228944,0.000197669938284871,0.00362780438445661,0.00146870717062982,0.00165841063432827,0.00132001040576069,0.00149723807026463,0.0010438264137228,4.56935139539145e-05,,,0.0251319559614341
GF,GUF,French Guiana,Cayenne,2021-05-05,2021-01-21,3,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1313935.13745853,71,278,24,186,100,6,90,4,12,84,4,4,93,3,31,65,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,78,17,5,21,56,23,2,19,0,79,51,36,13,63,24,13,45,41,14,53,33,14,15,71,14,3,83,14,51,35,14,25,13,3,9,50,12,72,16,56,13,6,6,0,3,16,27,17,23,17,16,4,3,12,18,46,17,4,8,16,14,42,16,23,29,21,8,19,1,8,12,61,18,38,36,0,0,26,8,21,18,13,10,4,1,25,31,30,9,30,63,0.03,0.0334344809563718,0.0180159344174524,0.000227426854149266,0.03,0.0334344809563718,0.0180159344174524,0.000227426854149266,0.00371459526389104,0.00148335757887301,0,0,0,0,0,0.0287162632444076,0.0323831250129333,0.0192644484490477,0.000227916984682202,0.0264668805944153,0.0312640884021561,0.0154478999230831,0.000208468920291025,0.00372576549965376,0.00148414394872163,0.00202513533063085,0.00178516562365909,0.0016515183597832,0.00115131559351814,5.19477107727077e-05,,,0.0287162632444076
GF,GUF,French Guiana,Cayenne,2021-05-06,2021-01-22,1,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1330248.46531875,72,277,24,188,100,6,90,4,12,84,4,4,93,3,30,66,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,78,17,5,21,56,23,2,19,0,79,52,36,12,63,25,12,45,42,13,54,33,13,15,72,13,3,84,13,52,35,13,26,13,3,9,49,12,73,15,57,13,6,6,0,3,15,27,17,23,18,15,4,3,12,18,47,16,4,8,16,14,43,15,23,29,22,8,18,1,8,13,61,17,38,37,0,0,25,8,21,18,14,10,4,1,24,32,30,9,29,63,0.03,0.0334344809563718,0.0177949983648859,0.00022466310385458,0.03,0.0334344809563718,0.0177949983648859,0.00022466310385458,0.00371459526389104,0.00148335757887301,0,0,0,0,0,0.0299655103777498,0.0330730277476934,0.0206525078945686,0.000235554401439826,0.0271336803460397,0.0316641463231311,0.0158662289476922,0.000211160378371014,0.00377166711759101,0.00149192197056354,0.00186381894094849,0.00175632934133542,0.00139982863127733,0.000972494404011043,4.61071570235382e-05,,,0.0299655103777498
GF,GUF,French Guiana,Cayenne,2021-05-08,2021-01-23,3,100,3,23671.7692652392,3,23671.7692652392,24,91,21,2,1312141.78060736,72,275,24,248,100,6,90,4,11,85,4,4,93,3,29,67,4,19,78,3,11,87,2,10,86,4,6,90,4,7,89,4,4,94,2,10,85,5,16,80,4,14,80,6,8,6,86,80,15,5,21,58,21,2,19,0,79,53,35,12,62,26,12,44,43,13,55,32,13,15,72,13,2,85,13,52,35,13,25,14,3,9,49,12,73,15,58,14,5,6,0,2,15,26,18,22,19,15,4,3,12,18,47,16,4,8,16,15,42,15,24,29,21,8,18,1,8,13,61,17,36,38,0,0,26,7,22,18,14,10,3,1,25,31,30,10,29,63,0.03,0.0334344809563718,0.018040557518321,0.00022773483229971,0.03,0.0334344809563718,0.018040557518321,0.00022773483229971,0.00371459526389104,0.00148335757887301,0,0,0,0,0,0.0324062015799997,0.0343966086587178,0.0235016094632095,0.000250493425160881,0.0282270080509256,0.0323168118539999,0.0164968182001614,0.000214777209622516,0.00388404944813278,0.00151158771291585,0.00200840024367363,0.00202960187289919,0.00133417026907901,0.000900787313320355,5.79537965462435e-05,,,0.0324062015799997
GF,GUF,French Guiana,Cayenne,2021-05-09,2021-01-23,1,101,3,23671.7692652392,3,23671.7692652392,24,92,21,2,1315710.18169751,73,335,24,251,101,6,91,4,11,86,4,4,94,3,30,67,4,19,79,3,11,88,2,10,87,4,6,91,4,8,89,4,4,95,2,10,86,5,16,81,4,14,81,6,8,6,87,81,15,5,21,59,21,2,19,0,80,54,35,12,62,27,12,45,43,13,55,33,13,15,73,13,2,86,13,52,36,13,25,14,3,9,50,12,74,15,58,15,5,6,0,2,15,26,18,22,20,15,4,3,12,19,47,16,4,8,16,16,42,15,24,29,21,9,18,1,8,13,62,17,36,39,0,0,26,7,23,18,14,10,3,1,25,31,31,10,29,64,0.0297029702970297,0.0331085145091172,0.0179916288514984,0.000227122839948547,0.0297029702970297,0.0331085145091172,0.0179916288514984,0.000227122839948547,0.00367421922841396,0.00146726385761468,0,0,0,0,0,0.0335462901112051,0.035004357726362,0.0248873539602244,0.000257419245201346,0.0286408220075663,0.032562557738351,0.0167012170629473,0.000215668293177036,0.00394893200121569,0.00152317304903046,0.00191076700467744,0.00202131665830074,0.00114733293124767,0.000750438398930498,6.31327611456128e-05,,,0.0335462901112051
GF,GUF,French Guiana,Cayenne,2021-05-10,2021-01-26,2,101,4,46639.7804307442,3,23671.7692652392,24,92,22,3,1326844.70841745,73,340,24,249,101,7,90,4,12,85,4,5,93,3,30,67,4,18,80,3,12,87,2,11,86,4,7,90,4,8,89,4,4,95,2,11,85,5,17,80,4,14,81,6,8,6,87,81,15,5,22,58,21,3,19,0,79,53,36,12,62,27,12,45,43,13,55,33,13,15,73,13,2,86,13,51,37,13,25,13,3,9,51,13,73,15,58,15,5,6,0,2,15,27,18,21,20,15,5,3,12,19,46,16,5,8,16,16,41,15,25,28,21,9,18,1,8,13,62,17,37,38,0,0,26,7,23,17,15,10,3,1,25,31,31,10,29,64,0.0396039603960396,0.0380348662281565,0.0351508960580415,0.000313354504260766,0.0297029702970297,0.0331085145091172,0.017840647903305,0.00022523419824135,0.00367421922841396,0.00146726385761468,0,0,0,0,0,0.0345996395043619,0.0355599196829792,0.0262021670434977,0.000263760215013774,0.0289653851555165,0.0327544083456749,0.0168414004053361,0.000216005794147741,0.00401757300584551,0.0015355368807224,0.00175879416236267,0.00194575994183819,0.000935289085834208,0.000584162192758975,6.86400305733098e-05,,,0.0345996395043619
GF,GUF,French Guiana,Cayenne,2021-05-13,2021-01-27,1,100,4,46639.7804307442,3,23671.7692652392,24,92,22,3,1300498.97852008,72,337,24,247,100,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,13,86,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,13,81,6,8,5,87,81,14,5,22,58,20,3,19,0,78,53,35,12,61,27,12,45,42,13,54,33,13,15,72,13,2,85,13,50,37,13,24,13,3,9,51,13,72,15,58,15,4,6,0,2,15,26,18,21,20,15,5,3,12,19,45,16,5,8,16,16,40,15,25,28,20,9,18,1,8,13,61,17,36,38,0,0,26,7,23,17,15,10,3,0,25,30,31,10,29,64,0.04,0.0384072934108425,0.0358629888997058,0.000319584495537998,0.03,0.0334344809563718,0.0182020667883775,0.000229754746305915,0.00367421922841396,0.00146726385761468,0,0,0,0,0,0.0370571542093195,0.036833078674839,0.0294502225072954,0.000278250336619644,0.0294668104489448,0.0330458137682726,0.0169966650998068,0.000214658225361891,0.00422393029559429,0.00157306762907345,0.00198753304131422,0.00231462751474743,0.000883934798227543,0.000515719479485393,9.93543185229468e-05,,,0.0370571542093195
GF,GUF,French Guiana,Cayenne,2021-05-14,2021-01-28,1,100,4,46639.7804307442,3,23671.7692652392,30,92,21,3,1309311.24344605,72,337,30,248,100,7,90,3,12,85,3,5,93,2,30,67,3,18,80,2,13,86,1,11,86,3,7,90,3,8,89,3,4,95,1,11,85,4,17,80,3,14,80,6,8,6,86,81,14,5,21,59,20,3,18,0,79,54,34,12,60,28,12,45,42,13,54,33,13,15,72,13,2,85,13,49,38,13,23,13,3,9,52,13,72,15,59,14,4,6,0,2,15,27,18,20,20,15,5,3,12,19,45,16,5,8,16,16,40,15,25,27,21,9,18,1,8,12,62,17,36,37,0,0,27,7,23,17,15,10,3,0,25,30,31,10,29,64,0.04,0.0384072934108425,0.0356216145429183,0.00031747327806322,0.03,0.0334344809563718,0.0180795585341008,0.000228222628951805,0.00459277403551745,0.00163969448844442,0,0,0,0,0,0.0376109196311297,0.0371151860677685,0.0302902271678874,0.00028159491964617,0.0295045494922872,0.0330655068361652,0.0170370083201608,0.000213902725774995,0.00428530857188389,0.00158426770646785,0.00148244273112034,0.00183762978647328,0.000506278149645325,0.000264851399512936,9.32571787050222e-05,,,0.0376109196311297
GF,GUF,French Guiana,Cayenne,2021-05-15,2021-01-29,1,100,4,46639.7804307442,3,23671.7692652392,30,91,21,3,1435991.9852204,71,337,30,247,100,7,89,4,12,84,4,6,92,2,30,66,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,17,79,4,14,79,7,8,6,86,80,14,6,21,58,21,3,18,0,79,53,34,13,59,28,13,45,41,14,54,32,14,15,71,14,2,84,14,48,38,14,22,13,3,9,53,13,71,16,59,14,3,6,0,2,16,27,18,19,20,16,5,3,11,19,45,17,5,8,16,16,39,16,25,27,20,9,19,1,8,12,61,18,35,37,0,0,28,7,22,17,15,10,3,0,26,29,31,10,30,64,0.04,0.0384072934108425,0.0324791370082652,0.000289937568838626,0.03,0.0334344809563718,0.0164846109928712,0.000208258153958468,0.0046432440798638,0.00165767108322342,0,0,0,0,0,0.0380319981930529,0.0373284118014788,0.0310446406682181,0.000284385503846771,0.0294905289061047,0.0330544921973734,0.0171220650017896,0.000213266414853596,0.00433991729960895,0.00159421161211653,0.00134441463588384,0.00173202212894158,0.00039280809334416,0.000209306009016247,9.47083636696572e-05,,,0.0380319981930529
GF,GUF,French Guiana,Cayenne,2021-05-16,2021-01-30,2,100,4,46639.7804307442,3,23671.7692652392,30,91,22,3,1480861.67821449,70,324,30,245,100,7,89,4,12,84,4,6,92,2,29,67,4,18,79,3,14,85,1,12,85,3,7,89,4,8,88,4,5,94,1,11,84,5,18,78,4,14,79,7,8,6,86,80,14,6,22,57,21,3,19,0,78,53,34,13,59,28,13,45,41,14,54,32,14,15,71,14,3,83,14,48,38,14,22,13,4,8,53,13,71,16,59,14,3,6,0,2,16,26,18,18,22,16,5,2,12,19,45,17,5,7,16,17,39,16,25,29,18,9,19,1,9,12,60,18,36,36,0,0,28,7,22,17,15,10,3,0,26,29,30,11,30,64,0.04,0.0384072934108425,0.0314950282777111,0.000281295491992929,0.03,0.0334344809563718,0.0159851319089982,0.000201999263592583,0.0046432440798638,0.00165767108322342,0,0,0,0,0,0.0383263540848673,0.0374768098419615,0.0317603837651907,0.000286818559387443,0.0294293542817444,0.0330157053318214,0.0172925497274999,0.000212925161423875,0.00438657207417135,0.00160265989589654,0.000986692084144598,0.00137646238366354,0.000200391038469795,0.000132621921223088,8.37537710064282e-05,,,0.0383263540848673
GF,GUF,French Guiana,Cayenne,2021-05-17,2021-01-30,1,101,4,46639.7804307442,3,23671.7692652392,30,92,22,3,1487293.27681116,71,324,30,249,101,7,90,4,12,85,4,6,93,2,29,68,4,18,80,3,14,86,1,12,86,3,7,90,4,8,89,4,5,95,1,11,85,5,18,79,4,14,80,7,8,6,87,81,14,6,22,58,21,3,19,0,79,53,35,13,60,28,13,45,42,14,54,33,14,15,72,14,3,84,14,48,39,14,22,13,4,8,54,13,72,16,60,14,3,6,0,2,16,26,19,18,22,16,5,2,13,19,45,17,5,7,17,17,39,16,26,29,18,9,19,1,9,12,61,18,36,37,0,0,28,7,23,17,15,10,3,0,26,29,31,11,30,65,0.0396039603960396,0.0380348662281565,0.0313588322881029,0.000280098760051248,0.0297029702970297,0.0331085145091172,0.0159160063682885,0.000201132809364686,0.00459277403551745,0.00163969448844442,0,0,0,0,0,0.0385041424110713,0.0375663864996617,0.0324996163593296,0.000289134668869521,0.0293246019303544,0.0329514542012853,0.0175964298917725,0.00021306241790481,0.00442463240180635,0.00160947201226155,0.000826308716644352,0.00126871039985088,0.000113963320464693,0.000149202138137533,7.92834000984446e-05,,,0.0385041424110713
