ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AM,ARM,Armenia,Tavush,2020-07-19,2020-05-31,2,101,3,28877.4537740451,2,23525.1689785883,31,96,1,0,1399124.07820069,86,269,31,347,101,8,87,6,8,87,6,7,89,5,24,74,3,7,89,5,11,85,5,8,88,5,4,90,7,7,88,6,0,95,6,7,88,6,18,68,15,14,87,0,7,7,87,7,90,4,1,5,95,0,1,0,100,36,57,8,69,24,8,18,76,7,57,36,8,13,82,6,13,80,8,48,45,8,27,10,8,3,53,17,84,0,61,16,4,3,3,6,8,36,19,15,22,9,2,5,14,15,54,11,2,3,11,21,53,11,27,37,15,9,13,11,14,23,40,13,42,43,1,0,15,17,34,13,12,9,2,0,14,10,50,26,15,43,0.0297029702970297,0.0331085145091172,0.0206396660767801,0.000235582249366816,0.0198019801980198,0.0271705622473482,0.0168142120810631,0.000213047298821963,0.0045481220657277,0.00159738459304467,,,,,,0.0383971945515918,0.0372232296338093,0.0297761392569459,0.000276803271763725,0.02408849077412,0.0295619436534134,0.0234444829961101,0.000244004039597542,0.00449379997660323,0.00158018954143803,-6.64823455291362e-05,0.000334120396483083,0.000536875984882553,0.000718667743030071,-6.3232899081174e-06,,,0.0383971945515918
AM,ARM,Armenia,Tavush,2020-07-20,2020-05-31,3,104,4,51744.4795169105,3,46392.1947214537,31,98,1,0,1480591.76979235,89,290,31,356,104,9,89,6,9,89,6,7,92,5,25,76,3,8,91,5,12,87,5,9,90,5,5,92,7,7,90,7,0,97,7,8,90,6,19,70,15,15,89,0,7,8,89,7,93,4,1,5,98,0,1,0,103,38,58,8,71,25,8,18,77,9,59,37,8,13,84,7,14,82,8,50,46,8,28,11,8,3,54,17,87,0,62,18,4,3,3,6,8,37,19,15,24,9,2,5,15,15,56,11,2,3,12,22,54,11,29,38,15,9,13,11,14,23,43,13,43,45,1,0,15,18,34,13,12,11,2,0,14,11,51,27,15,44,0.0384615384615385,0.0369596693901953,0.0349485121912892,0.000295814878538567,0.0288461538461538,0.0321676545583471,0.0313335489687073,0.000280622409110895,0.00445530324805979,0.0015648578583114,,,,,,0.0384074750137497,0.037227577897287,0.0302619380751102,0.000277878234784712,0.0247616330418288,0.0299650397784183,0.0243429729073035,0.000247658631683656,0.00449315976378415,0.0015800986460768,-4.95794975298077e-05,0.000385968504833905,0.000585406486744517,0.00078649429005929,-4.9383712856218e-06,,,0.0384074750137497
AM,ARM,Armenia,Tavush,2020-07-21,2020-05-31,1,105,4,51744.4795169105,3,46392.1947214537,31,99,1,0,1498762.63443512,90,295,31,357,105,9,90,6,9,90,6,7,93,5,25,77,3,8,92,5,12,88,5,9,91,5,5,93,7,7,91,7,0,98,7,8,91,6,20,70,15,15,90,0,7,8,90,7,94,4,1,5,99,0,1,0,104,39,58,8,71,26,8,19,77,9,59,38,8,13,85,7,14,83,8,50,47,8,28,11,8,3,55,17,88,0,62,19,4,3,3,6,8,38,19,15,24,9,2,5,15,15,57,11,2,3,12,22,55,11,29,38,15,10,13,11,14,24,43,13,44,45,1,0,15,18,34,14,12,11,2,0,14,11,52,27,15,45,0.0380952380952381,0.0366146447649092,0.0345247995433332,0.000292292590745488,0.0285714285714286,0.0318658021730655,0.0309536638127751,0.000277274521876678,0.00441030018494807,0.00154908622489618,,,,,,0.038446140512453,0.0372488963194598,0.0307464811536204,0.000278966824079005,0.0254300221289504,0.0303676210117343,0.0252205175703336,0.000251215137847495,0.00449488557568772,0.00158064533551517,-2.77926471864883e-05,0.000426003537204193,0.000621356045695096,0.000832978888342504,-3.27583171917016e-06,,,0.038446140512453
AM,ARM,Armenia,Tavush,2020-07-22,2020-06-01,2,101,4,51744.4795169105,3,46392.1947214537,31,96,1,0,1471899.19876414,88,326,31,353,101,9,86,6,10,85,6,7,89,5,26,72,3,9,87,5,12,84,5,9,87,5,5,89,7,7,87,7,0,94,7,9,86,6,20,66,15,14,87,0,6,8,87,6,93,2,1,5,95,0,1,0,100,38,57,6,68,27,6,18,76,7,57,38,6,13,83,5,14,81,6,48,47,6,28,9,8,3,53,16,85,0,60,19,4,3,3,6,6,37,19,14,24,7,2,5,14,15,56,9,2,3,12,22,53,9,28,37,15,10,11,10,14,23,43,11,43,44,1,0,13,18,33,14,11,11,2,0,12,11,51,26,13,45,0.0396039603960396,0.0380348662281565,0.0351549070482251,0.000297530046258142,0.0297029702970297,0.0331085145091172,0.0315185949964551,0.000282252712808164,0.0045481220657277,0.00159738459304467,,,,,,0.0385111360191471,0.0372857926166122,0.0312093860102422,0.000279976647693508,0.0260760657116236,0.0307587730058923,0.0260480998175617,0.000254524314984964,0.00449914831767552,0.00158184485022514,-2.94371562119487e-06,0.000450953645668393,0.000642377375201252,0.00085449055341596,-1.34179804428001e-06,,,0.0385111360191471
AM,ARM,Armenia,Tavush,2020-07-23,2020-06-03,2,101,4,51744.4795169105,3,46392.1947214537,31,96,1,0,1501499.95927521,87,336,31,350,101,9,86,6,10,85,6,7,89,5,26,72,3,9,87,5,12,84,5,9,87,5,5,89,7,7,87,7,0,94,7,9,86,6,20,66,15,14,87,0,6,8,87,7,92,2,1,6,94,0,1,0,100,37,58,6,66,29,6,18,76,7,55,40,6,12,84,5,13,82,6,46,49,6,27,9,7,3,55,15,86,0,60,19,4,2,4,6,6,37,20,14,23,7,2,5,14,15,55,10,2,3,12,23,51,10,28,37,14,10,12,10,14,22,43,12,42,44,1,0,14,18,32,14,11,11,2,0,13,9,52,26,14,45,0.0396039603960396,0.0380348662281565,0.0344618587548201,0.000291769233725702,0.0297029702970297,0.0331085145091172,0.0308972334197383,0.000276777092143441,0.0045481220657277,0.00159738459304467,,,,,,0.0385993614292714,0.0373361357698429,0.0316317084755499,0.000280817449306047,0.0266852619726292,0.0311292044693055,0.0268004656909804,0.000257452830415466,0.00450608828315333,0.00158370075122289,2.30613875150977e-05,0.00045857996064843,0.000647252721801604,0.000849112842664455,8.31670268195006e-07,,,0.0385993614292714
AM,ARM,Armenia,Tavush,2020-07-24,2020-06-03,1,102,4,51744.4795169105,3,46392.1947214537,31,97,1,0,1516214.63998507,88,339,31,356,102,9,87,6,11,85,6,7,90,5,27,72,3,9,88,5,12,85,5,9,88,5,5,90,7,7,88,7,0,95,7,9,87,6,20,67,15,14,88,0,6,8,88,7,93,2,1,6,95,0,1,0,101,38,58,6,67,29,6,18,77,7,56,40,6,12,85,5,14,82,6,47,49,6,27,9,8,3,55,15,87,0,61,19,4,2,4,6,6,37,21,14,23,7,2,5,14,15,56,10,2,3,12,24,51,10,28,37,15,10,12,10,14,22,44,12,42,45,1,0,14,18,32,14,11,12,2,0,13,9,53,26,14,46,0.0392156862745098,0.0376695877073438,0.0341274105606974,0.000288987685947212,0.0294117647058824,0.032788840416564,0.0305973794857374,0.000274133404268286,0.00450123420937999,0.00158095394243829,,,,,,0.0387079724405493,0.0373978169952359,0.0319978577302699,0.000281408626644307,0.0272481422360944,0.0314724987432422,0.0274585421043023,0.000259894435390329,0.00451580538367105,0.00158620800791721,4.87386933750479e-05,0.000448080744735469,0.000636513642278279,0.000817171577035042,3.21068501536635e-06,,,0.0387079724405493
AM,ARM,Armenia,Tavush,2020-07-25,2020-06-04,1,100,4,51744.4795169105,3,46392.1947214537,29,95,1,0,1476288.40720184,86,403,29,343,100,9,85,6,11,84,5,6,89,5,27,70,3,9,86,5,11,84,5,9,86,5,5,88,7,7,86,7,0,93,7,9,85,6,19,66,15,13,87,0,5,8,87,7,91,2,1,6,93,0,1,0,99,38,56,6,66,28,6,17,76,7,55,39,6,11,84,5,14,80,6,45,49,6,25,9,7,4,55,14,86,0,60,17,4,3,4,6,6,37,19,15,22,7,2,4,14,14,56,10,2,2,12,23,51,10,26,37,16,9,12,9,13,23,43,12,42,42,1,1,14,18,30,14,11,12,2,0,13,9,53,24,14,46,0.04,0.0384072934108425,0.0350503866754512,0.000296661515683873,0.03,0.0334344809563718,0.031424885879437,0.000281427150972088,0.00429948109710897,0.00156145510784705,,,,,,0.0388350042651507,0.0374691521629878,0.0322963177262907,0.000281686366313842,0.0277599218133874,0.0317849933529029,0.0280094754041239,0.000261773354989153,0.00452832959185794,0.00158935093063493,7.29682855931425e-05,0.0004200297448908,0.000611905173211234,0.000760832068002306,5.75493587578402e-06,,,0.0388350042651507
AM,ARM,Armenia,Tavush,2020-07-26,2020-06-04,1,101,4,51744.4795169105,3,46392.1947214537,29,96,1,0,1501527.73600203,86,403,29,343,101,9,86,6,11,85,5,6,90,5,27,71,3,9,87,5,11,85,5,9,87,5,5,89,7,7,87,7,0,94,7,9,86,6,19,67,15,13,88,0,5,8,88,7,92,2,1,6,94,0,1,0,100,38,57,6,67,28,6,18,76,7,56,39,6,12,84,5,14,81,6,46,49,6,25,9,8,4,55,14,87,0,60,17,4,3,4,6,7,37,19,15,22,8,2,4,14,14,56,11,2,2,12,23,51,11,26,37,16,9,13,9,13,23,43,13,42,42,1,1,15,18,30,14,11,12,2,0,14,9,53,24,15,47,0.0396039603960396,0.0380348662281565,0.0344612212456929,0.000291763932613822,0.0297029702970297,0.0331085145091172,0.0308966618525326,0.000276772053669092,0.00425469483568075,0.00154522470113491,,,,,,0.0389822572217044,0.0375501237067422,0.0325209625968969,0.000281605078648858,0.0282237385196743,0.0320674209920088,0.0284483099123091,0.000263048317711801,0.00454386850180164,0.0015931415069704,9.57970346591244e-05,0.000376504086964461,0.000577017579640924,0.000684222834167594,8.45145633624862e-06,,,0.0389822572217044
AM,ARM,Armenia,Tavush,2020-07-27,2020-06-04,1,102,4,51744.4795169105,3,46392.1947214537,29,96,1,0,1532277.96528787,87,403,29,350,102,9,87,6,11,86,5,6,91,5,27,72,3,9,88,5,11,86,5,9,88,5,5,90,7,7,88,7,0,95,7,9,87,6,19,68,15,14,88,0,5,9,88,7,93,2,1,6,95,0,1,0,101,39,57,6,67,29,6,19,76,7,56,40,6,13,84,5,14,82,6,46,50,6,25,9,8,4,56,14,88,0,60,17,5,3,4,6,7,37,19,16,22,8,2,4,14,15,56,11,2,2,12,24,51,11,26,37,16,10,13,9,13,23,44,13,43,42,1,1,15,19,30,14,11,12,2,0,14,9,53,25,15,48,0.0392156862745098,0.0376695877073438,0.0337696427731303,0.000286011097963071,0.0294117647058824,0.032788840416564,0.0302766180630535,0.000271304456559711,0.00425469483568075,0.00154522470113491,,,,,,0.0391534721473191,0.0376417502534464,0.032670698667755,0.000281142508388771,0.0286476284796408,0.0323234685673612,0.0287767973607495,0.000263712701311144,0.00456263100266546,0.00159759214846623,0.000117888605811016,0.000320702919022422,0.000536267725115064,0.00059271329840266,1.12909044962891e-05,,,0.0391534721473191
AM,ARM,Armenia,Tavush,2020-07-28,2020-06-04,1,103,4,51744.4795169105,3,46392.1947214537,34,97,1,0,1561055.54952186,88,410,34,352,103,9,88,6,11,87,5,6,92,5,28,72,3,10,88,5,12,86,5,9,89,5,5,91,7,7,89,7,0,96,7,9,88,6,20,68,15,15,88,0,5,10,88,7,94,2,1,6,96,0,1,0,102,39,58,6,68,29,6,19,77,7,57,40,6,13,85,5,14,83,6,47,50,6,26,9,8,4,56,14,89,0,61,17,5,3,4,6,7,37,19,17,22,8,2,4,14,15,56,12,2,2,13,24,51,11,26,37,16,10,14,9,14,23,44,13,43,43,1,1,15,20,30,14,11,12,2,0,14,9,54,25,15,49,0.0388349514563107,0.0373112541172863,0.0331471096802157,0.000280828994409368,0.029126213592233,0.0324752782875229,0.0297184778182066,0.000266379667948691,0.00493683751996515,0.0016553231583404,,,,,,0.039357311527155,0.0377471695067153,0.0327504633743158,0.000280302844071004,0.0290468197169397,0.0325606362021672,0.029003981618971,0.000263795467426753,0.00458512071654582,0.0016027556301363,0.000141029251334647,0.000256846227345595,0.000495125667552689,0.000492646966901559,1.43287331450511e-05,,,0.039357311527155
AM,ARM,Armenia,Tavush,2020-07-29,2020-06-04,1,104,4,51744.4795169105,3,46392.1947214537,34,98,1,0,1588642.46330329,89,410,34,355,104,9,89,6,11,88,5,6,93,5,28,73,3,10,89,5,12,87,5,9,90,5,5,92,7,7,90,7,0,97,7,9,89,6,20,69,15,15,89,0,5,10,89,7,95,2,1,6,97,0,1,0,103,39,59,6,69,29,6,19,78,7,57,41,6,13,86,5,14,84,6,47,51,6,26,9,8,4,57,14,90,0,62,17,5,3,4,6,7,38,19,17,22,8,2,4,14,15,57,12,2,2,13,24,52,11,26,37,17,10,14,9,14,23,45,13,43,44,1,1,15,20,30,15,11,12,2,0,14,9,55,25,15,50,0.0384615384615385,0.0369596693901953,0.0325715072536317,0.000276034504614745,0.0288461538461538,0.0321676545583471,0.0292024138804584,0.000261823562302432,0.00488646162690428,0.00163847357866752,,,,,,0.0396062650981553,0.03787120770398,0.0327705925692047,0.000279117879192073,0.0294416884243893,0.0327891749139245,0.0291449412081593,0.000263358461647584,0.00461214845315945,0.00160872801827847,0.000167817278147311,0.000189814015609125,0.000459404408626677,0.000390745919529821,1.76766950010197e-05,,,0.0396062650981553
AM,ARM,Armenia,Tavush,2020-07-31,2020-06-06,2,101,4,51744.4795169105,3,46392.1947214537,34,94,1,0,1575600.54786846,84,387,34,341,101,8,87,6,11,85,5,6,90,5,26,72,3,9,87,5,11,85,5,9,87,5,4,90,7,7,86,8,0,94,7,8,86,7,18,68,15,16,85,0,5,11,85,7,92,2,1,6,94,0,1,0,100,38,57,6,66,29,6,18,76,7,56,39,6,14,82,5,14,81,6,45,50,6,23,9,8,5,56,13,88,0,60,16,5,3,4,5,8,35,20,15,22,9,2,3,12,15,56,13,2,1,12,23,51,12,25,36,16,9,15,9,13,22,43,14,40,42,1,1,17,20,26,15,10,12,2,0,16,8,53,23,17,50,0.0396039603960396,0.0380348662281565,0.0328411154635054,0.000278280575061048,0.0297029702970297,0.0331085145091172,0.0294441346724683,0.000263957919376623,0.00509439616421936,0.00170801738074944,,,,,,0.0403046632472738,0.0382003006279195,0.0326921834053185,0.000275940644964618,0.0303177192956364,0.0332698691162981,0.02924808863175,0.000261283535534922,0.00468541706975061,0.00162380802657549,0.000266115134454083,0.000115720945841432,0.00051159617659034,0.000298257754574621,2.82686143465927e-05,,,0.0403046632472738
AM,ARM,Armenia,Tavush,2020-08-02,2020-06-06,1,102,4,51744.4795169105,3,46392.1947214537,34,95,1,0,1604462.68390787,85,389,34,343,102,8,88,6,11,86,5,6,91,5,26,73,3,10,87,5,11,86,5,9,88,5,4,91,7,8,86,8,0,95,7,8,87,7,18,69,15,16,86,0,5,11,86,7,93,2,1,6,95,0,1,0,101,38,58,6,67,29,6,18,77,7,56,40,6,14,83,5,14,82,6,45,51,6,23,9,8,5,57,13,89,0,61,16,5,3,4,5,8,36,20,15,22,9,2,3,12,15,57,13,2,1,12,24,51,12,26,36,16,9,15,10,13,22,43,14,40,43,1,1,17,20,27,15,10,12,2,0,16,9,53,23,17,51,0.0392156862745098,0.0376695877073438,0.032250347755599,0.000273358129175605,0.0294117647058824,0.032788840416564,0.0289144741019839,0.000259280389208018,0.0050407709414381,0.00169008379618214,,,,,,0.0413845104255807,0.0386799412230566,0.0325747519844668,0.00027221015559305,0.0314764132421274,0.0338636768476768,0.0292608665469814,0.000258329091322707,0.00479695089828138,0.0016446968156478,0.000424917693405009,4.64057096960131e-05,0.000619415238123327,0.000208565190476242,4.47702177372405e-05,,,0.0413845104255807
AM,ARM,Armenia,Tavush,2020-08-03,2020-06-07,5,101,4,51744.4795169105,3,46392.1947214537,26,94,1,0,1650925.93405288,82,383,26,325,101,8,87,6,12,84,5,6,90,5,28,70,3,10,86,5,12,84,5,9,87,5,4,90,7,6,87,8,0,94,7,8,86,7,18,68,15,15,86,0,5,10,86,8,91,2,2,6,93,0,1,1,99,39,56,6,66,29,6,19,75,7,56,39,6,16,80,5,16,79,6,44,51,6,20,11,8,5,57,14,87,0,58,16,6,4,4,5,8,34,19,14,25,9,1,3,12,15,56,14,2,1,11,23,51,13,24,34,17,10,16,9,12,23,42,15,40,40,1,1,19,18,25,16,10,12,2,0,18,10,52,20,19,51,0.0396039603960396,0.0380348662281565,0.0313427019647587,0.000265789359172607,0.0297029702970297,0.0331085145091172,0.0281007123121295,0.00025208882407861,0.0038957147138148,0.00149451736976372,,,,,,0.042097942454855,0.0389866241834408,0.0325416456203303,0.000270337188057984,0.0322089895319132,0.0342253445313261,0.0292819259703699,0.000256780791237846,0.00487183363762044,0.00165793226454077,0.000519280872191757,3.44717057222665e-06,0.000664208502039809,0.000138936009676799,5.46608559698e-05,,,0.042097942454855
AM,ARM,Armenia,Tavush,2020-08-04,2020-06-08,1,100,4,51744.4795169105,3,46392.1947214537,26,93,1,0,1637089.04415167,82,383,26,328,100,8,87,5,12,84,4,6,90,4,28,70,2,10,86,4,12,84,4,9,87,4,4,90,6,6,87,7,0,94,6,8,86,6,18,68,14,15,85,0,5,10,85,8,90,2,2,6,92,0,1,1,98,39,56,5,65,30,5,19,75,6,55,40,5,16,80,4,15,80,5,43,52,5,20,10,8,5,57,14,86,0,58,16,5,4,4,6,7,35,19,13,25,8,1,3,12,14,57,13,2,1,11,23,51,12,25,33,17,10,15,9,12,23,42,14,39,41,1,1,18,18,25,17,10,11,2,0,17,10,52,20,18,51,0.04,0.0384072934108425,0.0316076145654767,0.000267999191157375,0.03,0.0334344809563718,0.0283382231938972,0.000254188446928881,0.00393760411933969,0.00151055568613163,,,,,,0.0429285254501856,0.0393374309483698,0.0325384234974684,0.000268540098097949,0.0330515472838506,0.0346336200092667,0.0293283579149658,0.000255285826647405,0.00496102612401696,0.00167321758289443,0.000629175550477753,-2.20458617144273e-05,0.000733986467368302,9.19267590360369e-05,6.63991868919161e-05,,,0.0429285254501856
AM,ARM,Armenia,Tavush,2020-08-05,2020-06-11,3,100,4,51744.4795169105,3,46392.1947214537,28,93,1,0,1702360.16837502,82,354,28,330,100,8,87,5,13,83,4,6,90,4,30,68,2,11,85,4,12,84,4,9,87,4,4,90,6,6,87,7,0,94,6,8,86,6,18,68,14,16,84,0,5,11,84,8,90,2,2,6,92,0,1,1,98,37,58,5,64,31,5,20,74,6,56,39,5,17,79,4,16,79,5,44,51,5,21,11,8,4,56,14,86,0,56,17,5,4,4,7,7,33,19,15,25,8,1,3,12,15,56,13,2,1,12,24,49,12,22,34,18,11,15,9,12,24,41,14,40,40,1,1,18,19,23,18,10,11,2,0,17,10,50,22,18,50,0.04,0.0384072934108425,0.0303957296923265,0.000257884899719654,0.03,0.0334344809563718,0.0272516918471708,0.000244579100379965,0.00424049674390429,0.00156733935768842,,,,,,0.0438636777151951,0.0397267658376618,0.0325668737917859,0.000266853283189248,0.0339946911380419,0.0350840152827187,0.0294031458692075,0.000253886280791057,0.00506438790199181,0.00169050848400874,0.000751061031340015,-3.05982637549759e-05,0.000824645236850361,6.65273750394147e-05,7.98778642409974e-05,,,0.0438636777151951
AM,ARM,Armenia,Tavush,2020-08-06,2020-06-12,2,100,4,51744.4795169105,3,46392.1947214537,37,93,1,0,1702489.64287557,83,370,37,389,100,8,88,4,13,84,3,6,91,3,30,69,1,12,85,3,12,85,3,9,88,3,4,91,5,6,88,6,0,95,5,9,86,5,19,68,13,17,83,0,5,12,83,9,89,2,3,6,91,0,1,2,97,38,58,4,65,31,4,20,74,6,57,39,4,18,79,3,16,80,4,44,51,5,21,11,8,4,56,15,85,0,57,17,5,4,5,6,6,33,19,15,26,7,1,3,12,14,58,12,2,1,13,25,48,11,22,34,18,12,14,9,12,24,42,13,42,39,1,1,17,21,23,18,9,11,2,0,16,10,51,22,17,50,0.04,0.0384072934108425,0.0303934180941695,0.000257865594931735,0.03,0.0334344809563718,0.0272496193533933,0.000244560760640595,0.00560351355444495,0.00180047645461088,,,,,,0.0448788346429709,0.0401444916709118,0.032621263798502,0.000265282417155044,0.0350159329641507,0.0355661063073926,0.0295011951455928,0.000252590498034885,0.00518048983264308,0.00170957419837893,0.0008787615908026,-2.48881284504524e-05,0.000929040756626899,5.93756562389166e-05,9.47235632472717e-05,,,0.0448788346429709
AM,ARM,Armenia,Tavush,2020-08-08,2020-06-13,4,102,5,61295.0448621464,4,55942.7600666897,37,95,1,0,1822580.26699165,86,370,37,359,102,8,90,4,15,84,3,7,92,3,30,71,1,12,87,3,12,87,3,9,90,3,4,93,5,6,90,6,1,96,5,9,88,5,19,70,13,17,85,0,5,12,85,9,91,2,3,6,93,0,1,2,99,39,60,3,68,31,3,22,75,5,59,40,3,18,82,2,17,82,3,46,52,4,22,11,9,4,56,14,88,0,60,18,5,4,4,6,5,34,20,15,27,6,1,2,13,16,59,11,1,1,13,27,50,10,21,36,18,14,13,8,12,26,44,12,42,42,1,1,16,20,24,19,11,11,2,0,15,11,54,21,16,50,0.0490196078431373,0.0419004514931721,0.033630916548504,0.000261725250676995,0.0392156862745098,0.0376695877073438,0.0306942641044988,0.000250416973970057,0.00548554484803558,0.00176267623404307,,,,,,0.0469963780365269,0.041004614656754,0.0327535161383516,0.000262393124233578,0.0371436626185588,0.0365577643462816,0.0297131259511889,0.000250205664258909,0.00543865194307019,0.00175116523595111,0.00111528579820885,1.02221221721874e-05,0.00113765722048707,7.75062199064915e-05,0.000125539145553263,,,0.0469963780365269
AM,ARM,Armenia,Tavush,2020-08-10,2020-06-13,1,103,5,61295.0448621464,4,55942.7600666897,37,96,1,0,1848390.04602298,87,370,37,360,103,8,90,5,15,84,4,7,92,4,30,71,2,12,87,4,12,88,3,9,90,4,4,93,6,6,90,7,1,96,6,9,88,6,19,70,14,17,86,0,5,12,86,9,92,2,3,6,94,0,1,2,100,39,61,3,68,32,3,23,75,5,59,40,4,19,82,2,17,83,3,47,52,4,23,11,9,4,56,14,89,0,61,18,5,4,4,6,5,34,20,15,28,6,1,2,13,16,60,11,1,1,13,27,51,10,21,37,18,14,13,8,13,26,44,12,43,42,1,1,16,20,24,19,12,11,2,0,15,11,55,21,16,51,0.0485436893203884,0.0415040324517794,0.0331613151639881,0.000258133376986181,0.0388349514563107,0.0373112541172863,0.030265668324203,0.000246974889803319,0.00542840375586855,0.00174436513347046,,,,,,0.0489136911143848,0.0417748584937235,0.0327863123813981,0.000259501631939365,0.0390693955763885,0.0374449390028108,0.0298141676447045,0.000247722552282028,0.00570218184594766,0.00179298060684732,0.00125486344813401,3.52600661552259e-05,0.00126549705571018,9.22168496205189e-05,0.000150871824611048,,,0.0489136911143848
AM,ARM,Armenia,Tavush,2020-08-11,2020-06-13,1,104,5,61295.0448621464,4,55942.7600666897,37,97,1,0,1867212.65873985,88,370,37,360,104,8,91,5,15,85,4,7,93,4,30,72,2,12,88,4,12,89,3,9,91,4,4,94,6,6,91,7,1,97,6,9,89,6,19,71,14,17,87,0,5,12,87,9,93,2,3,6,95,0,1,2,101,40,61,3,69,32,3,24,75,5,60,40,4,19,83,2,17,84,3,47,53,4,23,11,9,4,57,14,90,0,61,19,5,4,4,6,5,35,20,15,28,6,1,2,13,16,61,11,1,1,13,27,52,10,21,37,18,15,13,8,13,26,45,12,43,42,1,1,17,21,24,19,12,11,2,0,15,11,55,22,16,52,0.0480769230769231,0.0411150366322683,0.0328270294094479,0.000255575410530266,0.0384615384615385,0.0369596693901953,0.0299605724098104,0.000244523692920327,0.00537244083055031,0.00172643055743396,,,,,,0.0496811656213169,0.0420819678418124,0.0327126688902817,0.00025789257698185,0.0398396580722573,0.0377978983284634,0.0297697852813142,0.000246267320381351,0.00582428764512169,0.00181223237603767,0.00126387052774366,2.85038783252288e-05,0.00127177809005736,8.13098851573929e-05,0.00015874233458354,,,0.0496811656213169
AM,ARM,Armenia,Tavush,2020-08-12,2020-06-16,7,102,6,67810.02084824,5,62457.7360527832,46,95,1,0,1910053.971869,84,366,46,346,102,8,90,4,18,81,3,10,89,3,31,69,2,14,85,3,10,89,3,11,88,3,5,92,5,6,90,6,2,95,5,9,88,5,23,66,13,19,83,0,6,13,83,9,90,3,3,6,93,0,1,2,99,37,60,5,67,30,5,23,72,7,60,36,6,21,77,4,17,80,5,47,49,6,22,12,9,4,55,13,89,0,58,18,5,5,4,5,7,32,19,17,27,7,1,3,12,15,58,13,1,2,12,26,49,12,19,37,18,13,15,7,14,23,44,14,41,40,1,1,19,20,22,19,11,11,2,0,17,10,53,21,18,51,0.0588235294117647,0.0456624358497672,0.0355016255283548,0.000262421939434031,0.0490196078431373,0.0419004514931721,0.0326994613621666,0.000252218120859253,0.00681986656782802,0.00196407950909145,,,,,,0.0502738100628768,0.0423193600189549,0.0325552686263541,0.000256090476461355,0.0404339405226182,0.0380700071541329,0.0296384686000944,0.00024458099556023,0.00593469376200257,0.00182960358565199,0.0012242141021152,2.80752148094574e-06,0.00123039887312793,5.16851141881096e-05,0.000162277939664269,,,0.0502738100628768
