"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-12-14,"Berat","Albania","AL","ALB",7,7,26,26,49,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Dibër","Albania","AL","ALB",NA,NA,5,5,17,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Durrës","Albania","AL","ALB",9,9,44,44,101,101,NA,NA,NA,NA,0.00262515262515262,NA,NA,NA,NA,0.00262515262515262,NA,NA,NA,NA,-0.00156904764395865,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0198019801980198,0,0.046972542445368,0.0198019801980198,0,0.046972542445368,0.0693069306930693,0.0197757161717865,0.118838145214352,0.0287268163436062,0.0248607199525368,0.0325929127346756
2020-12-14,"Elbasan","Albania","AL","ALB",7,6,38,37,66,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Fier","Albania","AL","ALB",8,8,30,30,73,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Gjirokastër","Albania","AL","ALB",2,2,11,11,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Korçë","Albania","AL","ALB",7,7,31,31,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Kukës","Albania","AL","ALB",2,2,7,6,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Lezhë","Albania","AL","ALB",4,4,9,9,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Shkodër","Albania","AL","ALB",7,7,25,25,63,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-14,"Tiranë","Albania","AL","ALB",53,52,290,289,625,622,NA,NA,NA,0.00292631766781361,3.70456911692861e-05,NA,NA,NA,0.00365553371298867,0.001402123655452,NA,NA,NA,-0.00187108913691774,-0.000376433505353446,0.0344827586206897,0.0134822356572993,0.05548328158408,0.0241379310344828,0.006473757120862,0.0418021049481035,0.0263658073005507,0.0241735655688638,0.0285580490322376,0.0368,0.0220398684337459,0.0515601315662541,0.0208,0.00961140761480675,0.0319885923851932,0.0704,0.0503440855036488,0.0904559144963512,0.0267198043566867,0.0252157646407185,0.028223844072655
2020-12-14,"Vlorë","Albania","AL","ALB",4,4,23,23,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"-99","Albania","AL","ALB",22,10,146,76,314,174,NA,NA,NA,-0.0210241512873092,-0.00081955315118491,NA,NA,NA,-0.0255012531328321,-0.00234476859173216,NA,NA,NA,NA,-0.000839465574823424,0.0753424657534247,0.0325288374641606,0.118156094042689,0.0410958904109589,0.00889569921880568,0.0732960816031121,NA,NA,NA,0.0668789808917197,0.0392479507599815,0.0945100110234579,0.0414012738853503,0.0193665028108454,0.0634360449598552,0.127388535031847,0.090511253742888,0.164265816320806,0.0146511251416545,0.0125323991519808,0.0167698511313282
2020-12-15,"Berat","Albania","AL","ALB",3,3,27,27,49,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Dibër","Albania","AL","ALB",1,1,4,4,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Durrës","Albania","AL","ALB",12,12,49,49,107,107,NA,NA,NA,NA,0.00653235653235653,NA,NA,NA,NA,0.00415140415140415,NA,NA,NA,NA,-0.00155558142866609,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0373831775700935,0.00143962226524841,0.0733267328749385,0.0280373831775701,0,0.0593161571305694,0.0560747663551402,0.0124825714600133,0.0996669612502671,0.0305383704093721,0.0266692230590697,0.0344075177596745
2020-12-15,"Elbasan","Albania","AL","ALB",3,3,39,38,67,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Fier","Albania","AL","ALB",10,10,37,37,77,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Gjirokastër","Albania","AL","ALB",2,2,12,12,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Korçë","Albania","AL","ALB",6,6,32,32,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Kukës","Albania","AL","ALB",NA,NA,7,6,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Lezhë","Albania","AL","ALB",4,4,12,12,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Shkodër","Albania","AL","ALB",6,6,27,27,64,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-15,"Tiranë","Albania","AL","ALB",40,40,288,287,622,619,NA,NA,NA,0.00120529309580526,-0.0013455321478139,NA,NA,NA,0.00441929335185265,0.000968623000530307,NA,NA,NA,-0.00154703673310388,-0.000526872717218244,0.0347222222222222,0.0135784847728819,0.0558659596715626,0.0243055555555556,0.00652024146236777,0.0420908696487433,0.0256171173381754,0.023447875759942,0.0277863589164088,0.0385852090032154,0.023448943855225,0.0537214741512059,0.022508038585209,0.0108512660627545,0.0341648111076635,0.0691318327974277,0.0491959246674766,0.0890677409273787,0.0268037953081981,0.0252938127117204,0.0283137779046759
2020-12-15,"Vlorë","Albania","AL","ALB",10,9,29,28,57,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"-99","Albania","AL","ALB",15,10,146,77,310,172,NA,NA,NA,-0.00353155616313511,-0.0033657263349219,NA,NA,NA,-0.00947681704260652,-0.00334142645478678,NA,NA,NA,NA,-0.00106576555671578,0.0479452054794521,0.0132894614292517,0.0826009495296524,0.0205479452054795,0,0.0435595789660056,NA,NA,NA,0.0645161290322581,0.0371685083787127,0.0918637496858034,0.0387096774193548,0.0172361047962967,0.0601832500424129,0.12258064516129,0.086073169815491,0.15908812050709,0.0140026203734032,0.0119186226942584,0.016086618052548
2020-12-16,"Berat","Albania","AL","ALB",5,5,30,30,52,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Dibër","Albania","AL","ALB",NA,NA,4,4,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Durrës","Albania","AL","ALB",13,13,57,57,115,115,NA,NA,NA,NA,0.00494505494505494,NA,NA,NA,NA,0.00293040293040293,NA,NA,NA,NA,-0.000904958942414444,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0347826086956522,0.00129433075117599,0.0682708866401284,0.0260869565217391,0,0.0552190013239384,0.0521739130434783,0.0115304968342098,0.0928173292527468,0.0290263319044703,0.0253849200546109,0.0326677437543297
2020-12-16,"Elbasan","Albania","AL","ALB",1,1,33,32,65,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Fier","Albania","AL","ALB",4,4,37,37,74,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Gjirokastër","Albania","AL","ALB",4,4,15,15,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Korçë","Albania","AL","ALB",2,2,32,32,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Kukës","Albania","AL","ALB",2,2,8,7,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Lezhë","Albania","AL","ALB",2,2,13,13,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Shkodër","Albania","AL","ALB",1,1,23,23,60,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-16,"Tiranë","Albania","AL","ALB",60,60,310,309,628,625,NA,NA,NA,0.00445204510811484,-0.000768403027090127,NA,NA,NA,0.00639143107879396,0.000663327473813737,NA,NA,NA,-8.68441801243437e-05,-0.000438122869062013,0.032258064516129,0.0125897937866509,0.0519263352456071,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0241578923378458,0.0221261951723955,0.0261895895032962,0.036624203821656,0.0219332419783869,0.0513151656649252,0.0254777070063694,0.0131539159116756,0.0378014981010633,0.0684713375796178,0.0487188959883311,0.0882237791709045,0.0262760563380282,0.024787802796001,0.0277643098800554
2020-12-16,"Vlorë","Albania","AL","ALB",6,6,32,31,58,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"-99","Albania","AL","ALB",22,10,156,79,307,165,NA,NA,NA,-0.0027056277056277,-0.00345961496111118,NA,NA,NA,-0.00297619047619047,-0.00320448107897501,NA,NA,NA,NA,-0.000646958091512295,0.0384615384615385,0.00828409477222489,0.068638982150852,0.0128205128205128,0,0.0304742457322633,NA,NA,NA,0.0553745928338762,0.0297908555068573,0.0809583301608951,0.0325732899022801,0.0127160559549863,0.052430523849574,0.117263843648208,0.0812742930519121,0.153253394244505,0.0133162612035851,0.0112405970620528,0.0153919253451175
2020-12-17,"Berat","Albania","AL","ALB",8,8,35,35,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Dibër","Albania","AL","ALB",1,1,3,3,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Durrës","Albania","AL","ALB",3,3,49,49,112,112,NA,NA,NA,NA,0.00335775335775336,NA,NA,NA,NA,0.00170940170940171,NA,NA,NA,NA,-0.000280290999993833,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0357142857142857,0.00134559954639521,0.0700829718821762,0.0267857142857143,0,0.0566873491108252,0.0535714285714286,0.0118701265626889,0.0952727305801683,0.0261569416498994,0.0226490362448771,0.0296648470549217
2020-12-17,"Elbasan","Albania","AL","ALB",6,6,35,34,66,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Fier","Albania","AL","ALB",6,6,35,35,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Gjirokastër","Albania","AL","ALB",2,2,16,16,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Korçë","Albania","AL","ALB",2,2,30,30,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Kukës","Albania","AL","ALB",1,1,6,6,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Lezhë","Albania","AL","ALB",1,1,14,14,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Shkodër","Albania","AL","ALB",4,4,25,25,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-17,"Tiranë","Albania","AL","ALB",51,51,320,319,639,636,NA,NA,NA,0.000782115171650057,-0.00205330076839322,NA,NA,NA,0.000782115171650057,-0.00074086915180393,NA,NA,NA,0.000951126653705943,-0.000159107917633222,0.028125,0.0100105741722534,0.0462394258277466,0.025,0.00789412027671304,0.042105879723287,0.0250783699059561,0.023041993389572,0.0271147464223402,0.0344287949921753,0.020292007611032,0.0485655823733185,0.0250391236306729,0.0129247540606982,0.0371534932006476,0.0704225352112676,0.0505846084233221,0.0902604619992131,0.0264195234298875,0.0249402829713938,0.0278987638883812
2020-12-17,"Vlorë","Albania","AL","ALB",4,4,33,32,58,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"-99","Albania","AL","ALB",13,7,152,79,297,155,NA,NA,NA,0.00567524580682476,-0.00115312136083127,NA,NA,NA,0.0110793811451706,-0.000957645593273126,NA,NA,NA,NA,1.71479264817576e-05,0.0526315789473684,0.0171331650626479,0.088129992832089,0.0263157894736842,0.000868380915311853,0.0517631980320566,NA,NA,NA,0.0606060606060606,0.0334696894138061,0.0877424317983151,0.0404040404040404,0.0180103087316552,0.0627977720764256,0.114478114478114,0.078267928965248,0.150688299990981,0.0141753748296229,0.0119667590308204,0.0163839906284254
2020-12-18,"Berat","Albania","AL","ALB",2,2,34,34,51,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Dibër","Albania","AL","ALB",1,1,4,4,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Durrës","Albania","AL","ALB",4,4,49,49,111,111,NA,NA,NA,NA,0.00177045177045177,NA,NA,NA,NA,0.000488400488400488,NA,NA,NA,NA,-0.000447554131194435,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036036036036036,0.00136350805201941,0.0707085640200527,0.027027027027027,0,0.0571943051996722,0.0540540540540541,0.0119877944600771,0.096120313648031,0.0261388148712092,0.0226163319020245,0.029661297840394
2020-12-18,"Elbasan","Albania","AL","ALB",3,3,34,33,64,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Fier","Albania","AL","ALB",8,8,38,38,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Gjirokastër","Albania","AL","ALB",2,2,16,16,32,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Korçë","Albania","AL","ALB",3,3,30,30,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Kukës","Albania","AL","ALB",1,1,7,7,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Lezhë","Albania","AL","ALB",2,2,15,15,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Shkodër","Albania","AL","ALB",6,6,28,28,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-18,"Tiranë","Albania","AL","ALB",34,34,311,310,626,623,NA,NA,NA,0.00412372496168279,-0.000267533255051078,NA,NA,NA,0.00479757940912214,0.00093845895816822,NA,NA,NA,0.000428260487065329,-0.00020444400165561,0.0321543408360129,0.0125482615181297,0.0517604201538961,0.0289389067524116,0.0103080754391524,0.0475697380656707,0.0256247160381645,0.0235371956297535,0.0277122364465754,0.0335463258785942,0.0194412987462734,0.047651353010915,0.0255591054313099,0.0131964575387568,0.037921753323863,0.073482428115016,0.0530424934237736,0.0939223628062584,0.0263604096489047,0.0248674430786496,0.0278533762191597
2020-12-18,"Vlorë","Albania","AL","ALB",4,4,35,34,57,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"-99","Albania","AL","ALB",16,10,144,72,290,149,NA,NA,NA,0.0106792878174457,-0.00194165146594296,NA,NA,NA,0.0158057403123193,-0.00199694704755434,NA,NA,NA,NA,5.54662512836899e-05,0.0486111111111111,0.0134863275772178,0.0837358946450045,0.0277777777777778,0.000936797906155605,0.0546187576493999,NA,NA,NA,0.0620689655172414,0.0342992264671601,0.0898387045673226,0.0448275862068966,0.0210119243807104,0.0686432480330827,0.113793103448276,0.0772441769303042,0.150342029966248,0.012477549862936,0.0103622890281105,0.0145928106977616
2020-12-19,"Berat","Albania","AL","ALB",3,3,32,32,53,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Dibër","Albania","AL","ALB",1,1,5,5,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Durrës","Albania","AL","ALB",13,13,60,60,111,111,NA,NA,NA,NA,0.00238095238095238,NA,NA,NA,NA,0.00146520146520146,NA,NA,NA,NA,-0.000620412966798975,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.045045045045045,0.00646155067120107,0.083628539418889,0.036036036036036,0.00136350805201941,0.0707085640200527,0.0810810810810811,0.0303019852674857,0.131860176894676,0.025885039969547,0.0223792414461183,0.0293908384929757
2020-12-19,"Elbasan","Albania","AL","ALB",4,4,27,26,63,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Fier","Albania","AL","ALB",5,5,42,42,76,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Gjirokastër","Albania","AL","ALB",1,1,15,15,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Korçë","Albania","AL","ALB",4,4,32,32,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Kukës","Albania","AL","ALB",NA,NA,6,6,13,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Lezhë","Albania","AL","ALB",NA,NA,14,14,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Shkodër","Albania","AL","ALB",3,3,29,29,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-19,"Tiranë","Albania","AL","ALB",39,39,312,311,606,605,NA,NA,NA,0.00206478454952373,0.000896780095333748,NA,NA,NA,0.00341249344440244,0.00260423564074536,NA,NA,NA,0.000973721016033718,-7.73347943804722e-05,0.0384615384615385,0.0171228633899497,0.0598002135331273,0.0352564102564103,0.0147921622507914,0.0557206582620291,0.0241383995290068,0.0221140426753624,0.0261627563826512,0.033003300330033,0.0187799154974609,0.0472266851626051,0.0247524752475248,0.0123822238795588,0.0371227266154907,0.0676567656765677,0.0476602049190544,0.0876533264340809,0.0251891514375509,0.0237072880265463,0.0266710148485556
2020-12-19,"Vlorë","Albania","AL","ALB",4,4,36,35,58,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-12-20,"-99","Albania","AL","ALB",32,16,158,80,289,152,NA,NA,NA,0.00787082982806667,-0.00135628372976551,NA,NA,NA,0.0138356709080393,-0.00131297177855882,NA,NA,NA,NA,0.000311659875217693,0.0632911392405063,0.0253252725658029,0.10125700591521,0.0379746835443038,0.00817169061558668,0.0677776764730209,NA,NA,NA,0.0657439446366782,0.0371706703987214,0.094317218874635,0.0449826989619377,0.0210865705127557,0.0688788274111198,0.124567474048443,0.086494847590404,0.162640100506482,0.0138065233506301,0.011605014928183,0.0160080317730772
