"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-04-14,"Harghita","Romania","RO","ROU",0.00740740740740741,0,0.0176352689358505,0.0333333333333333,0.011921988142496,0.0547446785241706,0.0036007489557828,0.00260448910534057,0.00459700880622504
2021-04-14,"Hunedoara","Romania","RO","ROU",0.0129589632829374,0.00265722933267533,0.0232606972331994,0.041036717062635,0.0229672688779127,0.0591061652473573,0.00866904640489546,0.00748460476074754,0.00985348804904338
2021-04-14,"Ialomița","Romania","RO","ROU",0.0158730158730159,0,0.0336915709680223,0.0317460317460317,0.00675083527454132,0.0567412282175222,0.00763196947212211,0.00587584680021001,0.00938809214403421
2021-04-14,"Iași","Romania","RO","ROU",0.0126728110599078,0.00523140066171426,0.0201142214581014,0.0311059907834101,0.0195568843625085,0.0426550972043118,0.00581950443282564,0.00510870555904934,0.00653030330660195
2021-04-14,"Ilfov","Romania","RO","ROU",0.0166112956810631,0.00640156684872893,0.0268210245133973,0.0166112956810631,0.00640156684872893,0.0268210245133973,0.0102886631188518,0.00916544016658612,0.0114118860711175
2021-04-14,"Maramureș","Romania","RO","ROU",0.00783289817232376,0,0.0166617119338163,0.0261096605744125,0.0101396815407393,0.0420796396080858,0.00711997152011392,0.00594477440363956,0.00829516863658828
2021-04-14,"Mehedinți","Romania","RO","ROU",0.0062111801242236,0,0.0183470040917894,0.0124223602484472,0,0.0295312897576638,0.0146750524109015,0.0120578096289455,0.0172922951928574
2021-04-14,"Mureș","Romania","RO","ROU",0.0186915887850467,0.00721541622888313,0.0301677613412103,0.0261682242990654,0.0126412614434217,0.0396951871547091,0.0101968665103643,0.00899567029365744,0.0113980627270712
2021-04-14,"Neamț","Romania","RO","ROU",0.0220820189274448,0.00590535121700479,0.0382586866378848,0.0410094637223975,0.0191787635165993,0.0628401639281957,0.0107528238783366,0.00914703576817432,0.0123586119884989
2021-04-14,"Olt","Romania","RO","ROU",0.0178571428571429,0,0.0378827996087354,0.00595238095238095,0,0.0175840598337412,0.0071359458151911,0.00532160645288771,0.00895028517749448
2021-04-14,"Prahova","Romania","RO","ROU",0.0165289256198347,0.006369398080403,0.0266884531592664,0.0214876033057851,0.00993319904056125,0.033042007571009,0.0108279841794722,0.0096730469504798,0.0119829214084646
2021-04-14,"Satu Mare","Romania","RO","ROU",0.0126984126984127,0.000333460250911162,0.0250633651459142,0.0380952380952381,0.0169557630839353,0.0592347131065409,0.0106450790413055,0.00903919269708958,0.0122509653855213
2021-04-14,"Sibiu","Romania","RO","ROU",0.0115207373271889,0.00148088916007796,0.0215605854942999,0.032258064516129,0.0156353418259583,0.0488807872062998,0.0117189267453961,0.0103001100586409,0.0131377434321514
2021-04-14,"Suceava","Romania","RO","ROU",0.0199115044247788,0.00703305559744229,0.0327899532521152,0.0176991150442478,0.00554350057692794,0.0298547295115676,0.00773060796645702,0.00659614609174757,0.00886506984116648
2021-04-14,"Sălaj","Romania","RO","ROU",0.0160427807486631,0,0.0340503552439783,0.0267379679144385,0.00361698049617412,0.0498589553327029,0.0170759987351112,0.0144690249284143,0.0196829725418081
2021-04-14,"Teleorman","Romania","RO","ROU",0.0114285714285714,0,0.0271767041908052,0.0228571428571429,0.000715029549379378,0.0449992561649063,0.00602409638554217,0.00440717093744297,0.00764102183364137
2021-04-14,"Timiș","Romania","RO","ROU",0.0120689655172414,0.00578523670544023,0.0183526943290425,0.0301724137931034,0.0203284186540142,0.0400164089321927,0.0126855965270857,0.0117840944053488,0.0135870986488226
2021-04-14,"Tulcea","Romania","RO","ROU",0.0121212121212121,0,0.0288179248365498,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0112959285004965,0.00898821181085998,0.0136036451901331
2021-04-14,"Vaslui","Romania","RO","ROU",0.0230414746543779,0.00307913582052576,0.04300381348823,0.0138248847926267,0,0.0293604123004359,0.00471698113207547,0.00343794193055489,0.00599602033359605
2021-04-14,"Vrancea","Romania","RO","ROU",0.0295566502463054,0.00625896506390579,0.052854335428705,0.0344827586206897,0.00938233276386156,0.0595831844775177,0.0189641894493647,0.0163412292936236,0.0215871496051057
2021-04-14,"Vâlcea","Romania","RO","ROU",0.0178571428571429,0.00234533583798601,0.0333689498762997,0.0321428571428571,0.0114834933064501,0.0528022209792642,0.00929315685722332,0.00771519328050697,0.0108711204339397
2021-04-15,"Alba","Romania","RO","ROU",0.013840830449827,0.000371259800252235,0.0273104010994017,0.0173010380622837,0.00226804354475203,0.0323340325798154,0.00892309788161569,0.00740191378105369,0.0104442819821777
2021-04-15,"Arad","Romania","RO","ROU",0.0103092783505155,0.00131966311338848,0.0192988935876424,0.0309278350515464,0.0155204107874852,0.0463352593156076,0.00848042199229053,0.00733558656966262,0.00962525741491843
2021-04-15,"Argeș","Romania","RO","ROU",0.025974025974026,0.0114702191221874,0.0404778328258645,0.0238095238095238,0.00990776526194103,0.0377112823571066,0.0157440959640135,0.0141694825979716,0.0173187093300554
2021-04-15,"Bacău","Romania","RO","ROU",0.0150537634408602,0.00398624075909555,0.0261212861226249,0.021505376344086,0.00832055164267366,0.0346902010454984,0.0186106346483705,0.016876091597224,0.020345177699517
2021-04-15,"Bihor","Romania","RO","ROU",0.0157894736842105,0.00555563674507394,0.0260233106233471,0.0350877192982456,0.0199823220824299,0.0501931165140614,0.0133185349611543,0.0119953290909333,0.0146417408313752
2021-04-15,"Bistrița-Năsăud","Romania","RO","ROU",0.0176991150442478,0.00050848020558545,0.0348897498829101,0.0486725663716814,0.0206181650822022,0.0767269676611606,0.0203667783459707,0.0177672402261777,0.0229663164657637
2021-04-15,"Botoșani","Romania","RO","ROU",0.00401606425702811,0,0.0118715837528399,0.0200803212851406,0.002657078606378,0.0375035639639031,0.00824961202319693,0.0066473921362833,0.00985183191011056
2021-04-15,"Brașov","Romania","RO","ROU",0.0104849279161206,0.00325756682408007,0.0177122890081611,0.0288335517693316,0.0169599705178754,0.0407071330207878,0.0118921979973745,0.0108142659129945,0.0129701300817544
2021-04-15,"Brăila","Romania","RO","ROU",0.0303030303030303,0.00819738738710069,0.0524086732189599,0.0346320346320346,0.0110529171559897,0.0582111521080796,0.00668953687821612,0.00520995382956206,0.00816911992687019
2021-04-15,"Bucharest","Romania","RO","ROU",0.00966033032097227,0.00627616704172958,0.0130444936002149,0.0215020255531318,0.0164834220573742,0.0265206290488895,0.0102188679245283,0.00973452147136286,0.0107032143776937
2021-04-15,"Buzău","Romania","RO","ROU",0.0125,0,0.0265561385341576,0.0416666666666667,0.0163856144029896,0.0669477189303438,0.0112695295825152,0.00935789062489583,0.0131811685401345
2021-04-15,"Caraș-Severin","Romania","RO","ROU",0.0251046025104603,0.00527085294175467,0.0449383520791658,0.0376569037656904,0.0135225089929193,0.0617912985384614,0.00626184394825739,0.00485845026317793,0.00766523763333686
2021-04-15,"Cluj","Romania","RO","ROU",0.011887072808321,0.00609723613232367,0.0176769094843182,0.0312035661218425,0.0219151012689982,0.0404920309746868,0.00879155779474816,0.00809639298991657,0.00948672259957976
2021-04-15,"Constanța","Romania","RO","ROU",0.00846432889963724,0.00222057505643553,0.014708082742839,0.0217654171704958,0.0118205190121752,0.0317103153288164,0.00549351490014624,0.00478417930587961,0.00620285049441288
2021-04-15,"Covasna","Romania","RO","ROU",0.0164835164835165,0,0.0349816603120974,0.0494505494505494,0.0179523799791839,0.080948718921915,0.0263938944244223,0.0231591234538007,0.0296286653950439
2021-04-15,"Călărași","Romania","RO","ROU",0.028735632183908,0.00391272901973876,0.0535585353480773,0,0,0,0.0043718361711919,0.00298486077125027,0.00575881157113353
2021-04-15,"Dolj","Romania","RO","ROU",0.0114068441064639,0.00233184122092783,0.0204818469919999,0.0228136882129278,0.0100539531407054,0.0355734232851502,0.00594832158823975,0.0050206437399857,0.0068759994364938
2021-04-15,"Dâmbovița","Romania","RO","ROU",0.0222929936305732,0.00596353350291958,0.0386224537582269,0.0286624203821656,0.0102069638284505,0.0471178769358807,0.00804102823857161,0.00664817719891364,0.00943387927822958
2021-04-15,"Galați","Romania","RO","ROU",0.014,0.00370169940612902,0.024298300593871,0.03,0.0150476455578261,0.0449523544421739,0.00659004432589338,0.0055968229907922,0.00758326566099456
2021-04-15,"Giurgiu","Romania","RO","ROU",0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.00716154799614378,0.0052220353285572,0.00910106066373036
2021-04-15,"Gorj","Romania","RO","ROU",0.0260869565217391,0.00548749009227373,0.0466864229512045,0.0304347826086957,0.00823453652442191,0.0526350286929694,0.00887395537175842,0.00716782912855732,0.0105800816149595
2021-04-15,"Harghita","Romania","RO","ROU",0.00732600732600733,0,0.0174418895355413,0.032967032967033,0.0117869655274411,0.0541471004066248,0.00457404230989137,0.00345598835453066,0.00569209626525207
2021-04-15,"Hunedoara","Romania","RO","ROU",0.0130151843817787,0.00266905210903778,0.0233613166545197,0.0390455531453362,0.0213634133984012,0.0567276928922713,0.00823870912661146,0.00708117931916948,0.00939623893405343
2021-04-15,"Ialomița","Romania","RO","ROU",0.0157894736842105,0,0.0335149992191703,0.0315789473684211,0.00671315938825901,0.0564447353485831,0.00621903657636766,0.00463709466259641,0.00780097849013891
2021-04-15,"Iași","Romania","RO","ROU",0.0115207373271889,0.00442149260614144,0.0186199820482364,0.0288018433179724,0.0176755041410042,0.0399281824949405,0.00594158200290276,0.00522427430016246,0.00665888970564305
2021-04-15,"Ilfov","Romania","RO","ROU",0.0241796200345423,0.0116678576722077,0.0366913823968769,0.0189982728842832,0.00787837610632838,0.0301181696622381,0.00983683609749547,0.00871604906155971,0.0109576231334312
2021-04-15,"Maramureș","Romania","RO","ROU",0.0078125,0,0.0166184125788982,0.0260416666666667,0.0101127200951308,0.0419706132382025,0.00681482988353761,0.00566491465861582,0.0079647451084594
2021-04-15,"Mehedinți","Romania","RO","ROU",0.00617283950617284,0,0.0182339836343391,0.0123456790123457,0,0.0293496579507424,0.0151683314835368,0.0125081311165224,0.0178285318505512
2021-04-15,"Mureș","Romania","RO","ROU",0.0150375939849624,0.0046959095990087,0.0253792783709161,0.0244360902255639,0.0113160248929656,0.0375561555581622,0.0099009900990099,0.00871483059383722,0.0110871496041826
2021-04-15,"Neamț","Romania","RO","ROU",0.0186335403726708,0.00386343988657399,0.0334036408587676,0.0434782608695652,0.021203981644783,0.0657525400943475,0.0103649453823237,0.00880109785208078,0.0119287929125667
2021-04-15,"Olt","Romania","RO","ROU",0.0121951219512195,0,0.0289930154736964,0.00609756097560976,0,0.0180120691933887,0.00747365841705464,0.00560518278226481,0.00934213405184447
2021-04-15,"Prahova","Romania","RO","ROU",0.0147058823529412,0.00516912201962733,0.024242642686255,0.0212418300653595,0.0098181496445037,0.0326655104862153,0.00741815836155459,0.00646302627197215,0.00837329045113703
2021-04-15,"Satu Mare","Romania","RO","ROU",0.00980392156862745,0,0.020843383162417,0.0261437908496732,0.00826578492634295,0.0440217967730035,0.0112151998944452,0.00953878488778795,0.0128916149011024
2021-04-15,"Sibiu","Romania","RO","ROU",0.0114678899082569,0.00147382894322751,0.0214619508732862,0.0298165137614679,0.0138518337944913,0.0457811937284445,0.0113834984089992,0.00999155713902632,0.0127754396789722
2021-04-15,"Suceava","Romania","RO","ROU",0.0199556541019956,0.00704894066750197,0.0328623675364892,0.0177383592017738,0.00555603550936572,0.029920682894182,0.00750329091706889,0.00638290830854124,0.00862367352559654
2021-04-15,"Sălaj","Romania","RO","ROU",0.0154639175257732,0,0.0328268392400277,0.0206185567010309,0.000622134754685554,0.0406149786473763,0.0170419963481436,0.0144870522652105,0.0195969404310768
2021-04-15,"Teleorman","Romania","RO","ROU",0.0121212121212121,0,0.0288179248365498,0.0242424242424242,0.000775017084519779,0.0477098314003287,0.0058055152394775,0.00416792999462477,0.00744310048433024
2021-04-15,"Timiș","Romania","RO","ROU",0.0125223613595707,0.00600406742986506,0.0190406552892763,0.0322003577817531,0.0218525044030166,0.0425482111604897,0.0121643854797494,0.011265533451491,0.0130632375080078
2021-04-15,"Tulcea","Romania","RO","ROU",0.00609756097560976,0,0.0180120691933887,0.024390243902439,0.00078153126954305,0.047998956535335,0.0104270109235353,0.00820885437959301,0.0126451674674775
2021-04-15,"Vaslui","Romania","RO","ROU",0.0271493212669683,0.00572265843522261,0.048575984098714,0.0180995475113122,0.000523567780078952,0.0356755272425455,0.013375852599876,0.0112567257122115,0.0154949794875405
2021-04-15,"Vrancea","Romania","RO","ROU",0.0309278350515464,0.00656655827605786,0.0552891118270349,0.0360824742268041,0.00983936310394605,0.0623255853496622,0.0190697205125618,0.0163770662884894,0.0217623747366342
2021-04-15,"Vâlcea","Romania","RO","ROU",0.0143884892086331,0.000389838597664827,0.0283871398196014,0.0323741007194245,0.0115685942713087,0.0531796071675403,0.0095758263583487,0.0079682630507284,0.011183389665969
2021-04-16,"Alba","Romania","RO","ROU",0.0175438596491228,0.00230175921962214,0.0327859600786235,0.0175438596491228,0.00230175921962214,0.0327859600786235,0.00843181975257447,0.00694194150120101,0.00992169800394793
2021-04-16,"Arad","Romania","RO","ROU",0.0126050420168067,0.00258286161013827,0.0226272224234752,0.0315126050420168,0.0158186012155353,0.0472066088684983,0.00777159005901421,0.00666204996413059,0.00888113015389784
2021-04-16,"Argeș","Romania","RO","ROU",0.0281385281385281,0.0130592700529511,0.0432177862241052,0.025974025974026,0.0114702191221874,0.0404778328258645,0.0165303055601937,0.0149157170023781,0.0181448941180093
2021-04-16,"Bacău","Romania","RO","ROU",0.0131004366812227,0.00268698475104612,0.0235138886113993,0.0218340611353712,0.00844997012828137,0.035218152142461,0.0146508999217459,0.0130981822190003,0.0162036176244916
2021-04-16,"Bihor","Romania","RO","ROU",0.0157618213660245,0.00554576357168342,0.0259778791603656,0.0332749562171629,0.0185640215075143,0.0479858909268114,0.0136498721404382,0.0123129882835606,0.0149867559973158
2021-04-16,"Bistrița-Năsăud","Romania","RO","ROU",0.0180995475113122,0.000523567780078952,0.0356755272425455,0.0542986425339367,0.0244225740304002,0.0841747110374731,0.0213171262699565,0.018620853586128,0.0240133989537849
2021-04-16,"Botoșani","Romania","RO","ROU",0.00418410041841004,0,0.0123676123155561,0.0209205020920502,0.00277603695967029,0.0390649672244301,0.00803790506811067,0.00642808736288417,0.00964772277333717
2021-04-16,"Brașov","Romania","RO","ROU",0.0105540897097625,0.00327930897928631,0.0178288704402388,0.0277044854881266,0.0160205897230981,0.0393883812531552,0.0114870835282499,0.0104223574052107,0.0125518096512892
2021-04-16,"Brăila","Romania","RO","ROU",0.0296610169491525,0.00801655233824048,0.0513054815600646,0.0338983050847458,0.0108099760191044,0.0569866341503872,0.00654088050314465,0.00509406882682455,0.00798769217946476
2021-04-16,"Bucharest","Romania","RO","ROU",0.0097760958688111,0.00635157829748034,0.0132006134401419,0.021444339325134,0.0164023830841593,0.0264862955661088,0.0103273530021588,0.00983803601146631,0.0108166699928512
2021-04-16,"Buzău","Romania","RO","ROU",0.0175438596491228,0.000502673309001694,0.0345850459892439,0.0394736842105263,0.0141988024452026,0.06474856597585,0.013438946244215,0.0113098915537474,0.0155680009346827
2021-04-16,"Caraș-Severin","Romania","RO","ROU",0.0289256198347107,0.00780979779487027,0.0500414418745512,0.0413223140495868,0.0162456919939646,0.066398936105209,0.00683148991541965,0.00537557716277854,0.00828740266806076
2021-04-16,"Cluj","Romania","RO","ROU",0.0121673003802281,0.00624181366689021,0.0180927870935661,0.0296577946768061,0.0204888974987462,0.038826691854866,0.0087637900814517,0.00806270592336728,0.00946487423953612
2021-04-16,"Constanța","Romania","RO","ROU",0.00858895705521472,0.00225366882532213,0.0149242452851073,0.0196319018404908,0.0101073388379419,0.0291564648430397,0.0055884995507637,0.0048685031487733,0.0063084959527541
2021-04-16,"Covasna","Romania","RO","ROU",0.0163934426229508,0,0.034791346112505,0.0437158469945355,0.0140924080159618,0.0733392859731092,0.0155819376722493,0.013082739622452,0.0180811357220466
2021-04-16,"Călărași","Romania","RO","ROU",0.0228571428571429,0.000715029549379378,0.0449992561649063,0,0,0,0.00377358490566038,0.00248852233705735,0.0050586474742634
2021-04-16,"Dolj","Romania","RO","ROU",0.00778210116731518,0.000185514512362133,0.0153786878222682,0.0233463035019455,0.0102922347964067,0.0364003722074843,0.005733989384371,0.00481284986635395,0.00665512890238806
2021-04-16,"Dâmbovița","Romania","RO","ROU",0.0257234726688103,0.00812909883955521,0.0433178464980654,0.0289389067524116,0.0103080754391524,0.0475697380656707,0.00818676047329709,0.00677432004163432,0.00959920090495986
2021-04-16,"Galați","Romania","RO","ROU",0.0121951219512195,0.00249685360419878,0.0218933902982402,0.0264227642276423,0.0122504794736504,0.0405950489816342,0.00655750895120087,0.00555413101550084,0.0075608868869009
2021-04-16,"Giurgiu","Romania","RO","ROU",0.00699300699300699,0,0.0206510415435969,0.013986013986014,0,0.0332332596267892,0.00670859538784067,0.00481713430389582,0.00860005647178552
2021-04-16,"Gorj","Romania","RO","ROU",0.0260869565217391,0.00548749009227373,0.0466864229512045,0.0347826086956522,0.0111028202708532,0.0584623971204512,0.00865501125151463,0.00696601713943515,0.0103440053635941
2021-04-16,"Harghita","Romania","RO","ROU",0.00735294117647059,0,0.0175058763887309,0.0330882352941176,0.0118316321746925,0.0543448384135428,0.0119090322117799,0.0101082177004198,0.01370984672314
2021-04-16,"Hunedoara","Romania","RO","ROU",0.0132743362831858,0.00272358237672676,0.0238250901896449,0.0398230088495575,0.0217960878247502,0.0578499298743648,0.00817320233023215,0.00700966764136926,0.00933673701909504
2021-04-16,"Ialomița","Romania","RO","ROU",0.0162162162162162,0,0.0344168629281837,0.0324324324324324,0.00690585206216819,0.0579590128026967,0.00646900269541779,0.00483745224095796,0.00810055314987762
2021-04-16,"Iași","Romania","RO","ROU",0.0106508875739645,0.00372959160397169,0.0175721835439573,0.0260355029585799,0.0152987172417189,0.0367722886754409,0.0059166084323317,0.00519114509431859,0.00664207177034482
2021-04-16,"Ilfov","Romania","RO","ROU",0.0257731958762887,0.0128995732848315,0.0386468184677458,0.0206185567010309,0.00907361710747909,0.0321634962945828,0.00961763232593087,0.00851222721725791,0.0107230374346038
2021-04-16,"Maramureș","Romania","RO","ROU",0.00785340314136126,0,0.0167052375095775,0.0235602094240838,0.00835022682233617,0.0387701920258314,0.00627231004589495,0.00516732411407528,0.00737729597771462
2021-04-16,"Mehedinți","Romania","RO","ROU",0.00606060606060606,0,0.0179031252936295,0.0121212121212121,0,0.0288179248365498,0.014421343588511,0.0118597582020916,0.0169829289749304
2021-04-16,"Mureș","Romania","RO","ROU",0.0150659133709981,0.0047049020716902,0.025426924670306,0.0263653483992467,0.0127378669726484,0.039992829825845,0.0102608434187777,0.0090499380520496,0.0114717487855058
2021-04-16,"Neamț","Romania","RO","ROU",0.0191693290734824,0.0039786776696197,0.0343599804773452,0.0447284345047923,0.0218286604819395,0.0676282085276452,0.0102682582466949,0.00868539413761369,0.0118511223557761
2021-04-16,"Olt","Romania","RO","ROU",0.00595238095238095,0,0.0175840598337412,0.00595238095238095,0,0.0175840598337412,0.00672996034130513,0.0049732496255283,0.00848667105708197
2021-04-16,"Prahova","Romania","RO","ROU",0.0132231404958678,0.00412092343136326,0.0223253575603723,0.0231404958677686,0.0111600553479033,0.0351209363876339,0.00772902932484656,0.00675089227234649,0.00870716637734663
2021-04-16,"Satu Mare","Romania","RO","ROU",0.0065359477124183,0,0.0155644921706836,0.0294117647058824,0.0104811188649635,0.0483424105468012,0.0119650253106305,0.0102371508807315,0.0136928997405295
2021-04-16,"Sibiu","Romania","RO","ROU",0.0135440180586907,0.00278038595461566,0.0243076501627658,0.0338600451467269,0.0170174109747499,0.0507026793187038,0.00630400282137189,0.00527403598467543,0.00733396965806836
2021-04-16,"Suceava","Romania","RO","ROU",0.0221729490022173,0.00858347732189144,0.0357624206825432,0.0155210643015521,0.00411268943263276,0.0269294391704715,0.0073545506282012,0.0062465329995533,0.0084625682568491
2021-04-16,"Sălaj","Romania","RO","ROU",0.0162162162162162,0,0.0344168629281837,0.0216216216216216,0.000663141670723053,0.0425801015725202,0.0173839304642781,0.0147465907522972,0.0200212701762591
2021-04-16,"Teleorman","Romania","RO","ROU",0.0120481927710843,0,0.0286449362222799,0.0180722891566265,0,0.038336998942493,0.00612907102511717,0.0044521112290326,0.00780603082120174
2021-04-16,"Timiș","Romania","RO","ROU",0.0116279069767442,0.00534387768342141,0.017911936270067,0.0330948121645796,0.0226090719285247,0.0435805524006345,0.0119654526024421,0.011073477083155,0.0128574281217293
2021-04-16,"Tulcea","Romania","RO","ROU",0.00613496932515337,0,0.0181223470894496,0.0306748466257669,0.00420324429251921,0.0571464489590145,0.0238331678252234,0.0205024236930249,0.0271639119574219
2021-04-16,"Vaslui","Romania","RO","ROU",0.0275229357798165,0.00580558199379317,0.0492402895658399,0.018348623853211,0.00053303289045566,0.0361642148159664,0.0134512954771147,0.0113060433818082,0.0155965475724213
2021-04-16,"Vrancea","Romania","RO","ROU",0.0358974358974359,0.00978639899112121,0.0620084728037506,0.0358974358974359,0.00978639899112121,0.0620084728037506,0.018667201926937,0.0160096668757693,0.0213247369781046
2021-04-16,"Vâlcea","Romania","RO","ROU",0.0148148148148148,0.000404506966908528,0.0292251226627211,0.0333333333333333,0.011921988142496,0.0547446785241706,0.00884891034079275,0.00727921585730877,0.0104186048242767
2021-04-17,"Alba","Romania","RO","ROU",0.0138888888888889,0.000372878246309856,0.0274048995314679,0.0173611111111111,0.00227637978697768,0.0324458424352446,0.0069549648808704,0.00560330688550527,0.00830662287623553
2021-04-17,"Arad","Romania","RO","ROU",0.0127659574468085,0.00261666142635086,0.0229152534672662,0.0319148936170213,0.0160238422324204,0.0478059450016221,0.0105475480102534,0.00924959130693989,0.0118455047135669
2021-04-17,"Argeș","Romania","RO","ROU",0.0280172413793103,0.0130020432471427,0.043032439511478,0.0301724137931034,0.0146076908355294,0.0457371367506775,0.0167343011337489,0.0151081492006147,0.0183604530668831
2021-04-17,"Bacău","Romania","RO","ROU",0.0108932461873638,0.0013972180823851,0.0203892742923426,0.0174291938997821,0.00545731466874559,0.0294010731308187,0.00978336827393431,0.00850846395602233,0.0110582725918463
2021-04-17,"Bihor","Romania","RO","ROU",0.0175746924428823,0.00677812765101926,0.0283712572347452,0.0333919156414763,0.0186301659588804,0.0481536653240722,0.0135515480037527,0.0122157466072631,0.0148873494002423
2021-04-17,"Bistrița-Năsăud","Romania","RO","ROU",0.0172413793103448,0.000491428620803355,0.0339913299998863,0.0431034482758621,0.016970247750053,0.0692366488016711,0.0203259005145798,0.0177645764682127,0.0228872245609468
2021-04-17,"Botoșani","Romania","RO","ROU",0.0122448979591837,0,0.0260159549254032,0.0204081632653061,0.00270342187454237,0.0381129046560699,0.0146021328958162,0.0124727184522443,0.0167315473393882
2021-04-17,"Brașov","Romania","RO","ROU",0.00667556742323097,0.0008438451337032,0.0125072897127587,0.0267022696929239,0.0151569988264968,0.038247540559351,0.0101839425278282,0.00917449024214287,0.0111933948135136
2021-04-17,"Brăila","Romania","RO","ROU",0.027027027027027,0.0056955400612087,0.0483585139928454,0.0315315315315315,0.00854428892862879,0.0545187741344343,0.0061700795850845,0.00471873564050191,0.0076214235296671
2021-04-17,"Bucharest","Romania","RO","ROU",0.00974230043997486,0.00632956300332629,0.0131550378766234,0.0216844751728473,0.0166237595487132,0.0267451907969814,0.00977762368769996,0.00930199035054624,0.0102532570248537
2021-04-17,"Buzău","Romania","RO","ROU",0.0168776371308017,0.000478026829022933,0.0332772474325804,0.0464135021097046,0.0196294590718898,0.0731975451475195,0.0115587285398606,0.00962736452004315,0.0134900925596781
2021-04-17,"Caraș-Severin","Romania","RO","ROU",0.0292887029288703,0.00791182623986926,0.0506655796178713,0.0376569037656904,0.0135225089929193,0.0617912985384614,0.00710610144572409,0.00561820985649501,0.00859399303495316
2021-04-17,"Cluj","Romania","RO","ROU",0.0115473441108545,0.00573752640471938,0.0173571618169896,0.0300230946882217,0.020743009979488,0.0393031793969554,0.00865090610783802,0.00794992066421891,0.00935189155145713
2021-04-17,"Constanța","Romania","RO","ROU",0.0100250626566416,0.00311308551655735,0.0169370397967259,0.0213032581453634,0.0112849650879404,0.0313215512027864,0.00541211519364449,0.0046956279571015,0.00612860243018748
2021-04-17,"Covasna","Romania","RO","ROU",0.0105820105820106,0,0.0251698571169475,0.037037037037037,0.0101130049934411,0.063961069080633,0.0150738310090238,0.0126555046806197,0.0174921573374279
2021-04-17,"Călărași","Romania","RO","ROU",0.0228571428571429,0.000715029549379378,0.0449992561649063,0,0,0,0.00377358490566038,0.00248852233705735,0.0050586474742634
2021-04-17,"Dolj","Romania","RO","ROU",0.00779727095516569,0.000185934323733618,0.0154086075865978,0.0214424951267057,0.00890761328482291,0.0339773769685884,0.00559049615653389,0.00467995447449447,0.00650103783857331
2021-04-17,"Dâmbovița","Romania","RO","ROU",0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0290322580645161,0.0103422257274733,0.0477222904015589,0.00815042998331408,0.00673870644430604,0.00956215352232212
2021-04-17,"Galați","Romania","RO","ROU",0.0103305785123967,0.00132248662788424,0.0193386703969091,0.0309917355371901,0.0155529867915842,0.046430484282796,0.00578342904019688,0.00483158795928369,0.00673527012111008
2021-04-17,"Giurgiu","Romania","RO","ROU",0.00704225352112676,0,0.0207961303506281,0.0140845070422535,0,0.0334663285676388,0.00605463249788792,0.00425043985382972,0.00785882514194612
2021-04-17,"Gorj","Romania","RO","ROU",0.0263157894736842,0.00553806739230223,0.0470935115550662,0.0307017543859649,0.00830985276583402,0.0530936560060958,0.00781044317683194,0.00619412785205094,0.00942675850161295
2021-04-17,"Harghita","Romania","RO","ROU",0.00763358778625954,0,0.0181725494772261,0.0305343511450382,0.00970105411470728,0.0513676481753691,0.0122567226266528,0.0103980516468455,0.0141153936064601
2021-04-17,"Hunedoara","Romania","RO","ROU",0.0161290322580645,0.0042774467496141,0.0279806177665149,0.0391705069124424,0.0209186949886084,0.0574223188362763,0.00741239892183288,0.00628559246717791,0.00853920537648786
2021-04-17,"Ialomița","Romania","RO","ROU",0.0169491525423729,0,0.0359653396957946,0.0282485875706215,0.00384029405851383,0.0526568810827291,0.00696316262353998,0.00523596725780969,0.00869035798927028
2021-04-17,"Iași","Romania","RO","ROU",0.00836320191158901,0.00219373029953165,0.0145326735236464,0.020310633213859,0.0107542998586378,0.0298669665690803,0.00628930817610063,0.00554009603250749,0.00703852031969377
2021-04-17,"Ilfov","Romania","RO","ROU",0.0265957446808511,0.0133168710847546,0.0398746182769475,0.0212765957446809,0.00936720356508012,0.0331859879242816,0.0100353988383682,0.00889014663643829,0.0111806510402981
2021-04-17,"Maramureș","Romania","RO","ROU",0.0104166666666667,0.000261827522346516,0.0205715058109868,0.0208333333333333,0.00654800684890436,0.0351186598177623,0.00586435492095869,0.00479568831049726,0.00693302153142013
2021-04-17,"Mehedinți","Romania","RO","ROU",0.0062111801242236,0,0.0183470040917894,0.0186335403726708,0,0.0395216167977224,0.0142422398052343,0.0116800071821514,0.0168044724283172
2021-04-17,"Mureș","Romania","RO","ROU",0.0168539325842697,0.00593608286966764,0.0277717822988717,0.0280898876404494,0.0140757779024611,0.0421039973784378,0.00863384317665885,0.00752766445800879,0.00974002189530892
2021-04-17,"Neamț","Romania","RO","ROU",0.0161812297734628,0.00211323605084388,0.0302492234960817,0.0453074433656958,0.0221182630438595,0.0684966236875321,0.00988939492517892,0.00832503070742503,0.0114537591429328
2021-04-17,"Olt","Romania","RO","ROU",0.00628930817610063,0,0.0185773009704059,0.00628930817610063,0,0.0185773009704059,0.0071392146863845,0.00527606092135669,0.00900236845141231
