ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
ZW,ZWE,Zimbabwe,Bulawayo,2021-06-24,2021-03-06,1,100,8,397076.752640885,4,122454.085714765,144,87,19,3,4872322.06043656,47,349,143,205,74,15,73,12,19,68,13,10,79,11,19,69,12,23,65,12,23,64,13,15,71,14,9,76,15,19,69,12,11,76,13,9,52,39,21,65,14,18,74,8,2,5,93,27,27,46,22,30,48,3,16,1,80,12,27,61,24,15,61,17,22,61,17,23,60,8,31,61,16,26,58,13,30,57,8,1,1,3,87,5,33,62,46,8,1,0,2,4,39,11,6,10,12,61,4,3,9,6,26,42,6,5,7,8,23,41,14,8,8,6,64,18,7,11,14,40,29,19,1,1,50,4,17,16,8,2,1,1,51,23,16,6,55,70,0.08,0.0531724899927667,0.0814964092511788,0.000242934818092802,0.04,0.0384072934108425,0.0251325926726184,0.000138986148141534,0.0233122875182127,0.00376295996443037,4,22,10,10,10,0.0796616939758641,0.0528746265988351,0.088334833354729,0.000249016554608042,0.0402860719598617,0.0383347388892543,0.0342334079451647,0.000156478632170408,0.0229877320252625,0.00372947810840604,0.000421677633280979,0.00397573521753575,-0.000523266945801066,0.00118373410966835,0.000174935303230623,0.153846153846154,0.139970537454089,0.0796616939758641
ZW,ZWE,Zimbabwe,Bulawayo,2021-06-25,2021-03-06,1,101,9,538794.704513009,5,264172.037586889,144,88,19,3,5014040.01230868,47,354,143,205,74,16,73,12,20,68,13,10,80,11,20,69,12,24,65,12,24,64,13,16,71,14,9,77,15,20,69,12,11,77,13,9,52,40,22,65,14,18,75,8,2,5,94,27,27,47,22,31,48,3,16,1,81,12,27,62,24,15,62,17,22,62,17,23,61,8,31,62,16,26,59,13,30,58,8,1,1,3,88,5,33,63,46,8,2,0,2,4,39,11,6,10,12,62,4,4,9,6,26,42,7,5,7,8,23,41,14,8,8,6,65,18,7,11,14,41,29,19,1,1,51,4,17,16,8,2,1,1,52,23,16,6,56,71,0.0891089108910891,0.0555624258506535,0.107457200818173,0.000271073136132289,0.0495049504950495,0.042304508043671,0.0526864637973346,0.000195546744519757,0.0230473751600512,0.00372070354652086,4,23,10,10,10,0.079768579762575,0.0529189439941128,0.0901535049088735,0.000250808662612489,0.0402504692260437,0.0383320254682941,0.0358169797951601,0.00015966435781026,0.0230284863485018,0.00373227964405962,0.000353197442246454,0.00386817581239272,-0.00046437621389749,0.00147101284758367,0.000156659721475281,0.148148148148148,0.139636563513939,0.079768579762575
ZW,ZWE,Zimbabwe,Bulawayo,2021-06-27,2021-03-09,3,101,8,522082.75138664,4,247460.08446052,142,88,19,3,5064920.36356354,48,350,141,207,71,15,73,13,19,68,14,10,79,12,18,70,13,24,64,13,24,63,14,15,71,15,8,77,16,18,70,13,11,76,14,9,49,43,22,64,15,17,76,8,1,5,95,26,25,50,22,33,46,3,16,1,81,11,27,63,23,15,63,17,21,63,16,23,62,7,31,63,15,26,60,12,30,59,8,1,0,3,89,5,32,64,47,8,2,0,3,4,37,11,6,10,11,63,4,4,9,5,28,40,7,4,7,9,24,39,14,8,8,5,66,17,7,12,15,39,29,19,1,2,50,5,16,16,8,2,1,1,52,23,16,7,55,70,0.0792079207920792,0.0526686877686011,0.103078175748319,0.000264802717771094,0.0396039603960396,0.0380348662281565,0.0488576456681767,0.000187737404232882,0.0227272727272727,0.00369538023724179,4,26,11,11,11,0.0799451651513153,0.0529964849661893,0.0933624615133134,0.000253874587784093,0.0402509452375371,0.0383602910559648,0.0389311870272529,0.000166037840957613,0.0230953959273702,0.00373731503662,0.000201928955160769,0.00311427457991252,-0.000249161282613884,0.00190738647680176,9.83014475315422e-05,0.133333333333333,0.137668534103033,0.0799451651513153
ZW,ZWE,Zimbabwe,Bulawayo,2021-06-28,2021-03-10,1,100,8,522082.75138664,4,247460.08446052,142,87,19,3,5228432.88686714,47,350,141,202,69,15,72,13,19,67,14,10,78,12,18,69,13,24,63,13,24,62,14,15,70,15,8,76,16,18,69,13,11,75,14,9,47,44,22,63,15,17,75,8,1,5,94,26,23,51,22,34,44,3,16,1,80,10,27,63,22,15,63,16,21,63,15,23,62,6,31,63,14,26,60,11,30,59,8,1,0,2,89,4,32,64,47,8,1,0,3,4,37,10,6,10,11,63,4,4,9,5,27,40,7,4,7,9,23,39,13,8,8,5,66,16,7,12,15,39,28,19,1,2,50,5,15,16,8,2,1,1,52,22,16,7,55,70,0.08,0.0531724899927667,0.0998545381921255,0.000256981922658879,0.04,0.0384072934108425,0.0473296855511131,0.000182012178623452,0.0229885057471264,0.0037373562589883,4,27,11,11,11,0.0800084199266142,0.0530271961417496,0.0947450491699111,0.000255163328677018,0.040261580363389,0.0383789775706597,0.0403750044238572,0.000169020336660601,0.0231245194773747,0.00373970034131507,0.000144724903328423,0.00250895779771758,-0.000122185372274652,0.00190838864800691,6.68262979940671e-05,0.129032258064516,0.136256226587155,0.0800084199266142
ZW,ZWE,Zimbabwe,Bulawayo,2021-07-01,2021-03-12,1,100,8,522082.75138664,4,247460.08446052,145,87,19,3,5228140.02937686,46,350,144,200,68,15,72,13,19,67,14,10,78,12,18,69,13,24,63,13,24,62,14,15,70,15,8,76,16,18,69,13,11,75,14,9,46,45,22,63,15,18,74,8,1,5,94,26,22,52,22,35,43,3,16,1,80,10,26,64,22,14,64,16,20,64,15,22,63,6,30,64,14,25,61,11,29,60,8,1,0,2,89,4,31,65,46,8,1,0,3,4,38,10,6,9,11,64,4,4,9,5,26,41,7,4,7,9,22,40,13,8,7,5,67,16,7,12,14,40,28,18,1,2,51,5,15,15,8,2,1,1,53,21,16,7,56,70,0.08,0.0531724899927667,0.0998601316057073,0.000256995519183966,0.04,0.0384072934108425,0.0473323367526586,0.000182022120871293,0.0234741784037559,0.00377569023362444,4,28,11,11,11,0.0800831551965733,0.0530791596918336,0.0979665710920159,0.000258107535673359,0.0402539401226136,0.0384119361709889,0.0439138884509413,0.000176364678345505,0.0232016079740606,0.00374639019115544,0.000109938160788835,0.00228129938026504,-4.18444747766778e-05,0.00210721147394721,5.35002064569913e-05,0.125,0.131484394876827,0.0800831551965733
ZW,ZWE,Zimbabwe,Bulawayo,2021-07-02,2021-03-13,1,100,8,522082.75138664,4,247460.08446052,145,87,18,3,5085152.28127325,45,350,144,196,67,15,72,13,19,67,14,10,78,12,18,69,13,24,63,13,24,62,14,15,70,15,8,76,16,18,69,13,11,75,14,9,45,46,22,63,15,18,74,8,1,5,94,25,22,53,21,36,43,3,15,1,81,10,25,65,21,14,65,15,20,65,14,22,64,6,29,65,14,24,62,10,29,61,8,0,0,2,90,4,30,66,45,8,1,0,3,4,39,10,6,8,11,65,4,4,9,5,25,42,7,4,7,9,21,41,13,8,6,5,68,16,7,11,14,41,27,18,1,2,52,5,15,14,8,2,1,1,54,20,16,7,57,70,0.08,0.0531724899927667,0.102668066266035,0.000263809458447328,0.04,0.0384072934108425,0.0486632593819903,0.000187009574140635,0.0234741784037559,0.00377569023362444,4,29,11,11,11,0.0800752075506874,0.0530840891006843,0.0987434628502629,0.000258809438363887,0.040232526422577,0.038411756160703,0.0447935826411763,0.000178194199958154,0.0232241121291829,0.00374837285706808,8.81446334896225e-05,0.00206128295105136,-2.22642167543921e-05,0.00201561088095265,4.74755542061474e-05,0.121212121212121,0.129965251653943,0.0800752075506874
ZW,ZWE,Zimbabwe,Bulawayo,2021-07-03,2021-03-14,1,100,8,522082.75138664,4,247460.08446052,145,87,18,3,5082924.05264112,45,349,144,196,67,15,72,13,19,67,14,10,78,12,18,69,13,24,63,13,25,61,14,15,70,15,9,75,16,18,69,13,11,75,14,9,44,47,22,63,15,18,74,8,1,5,94,25,22,53,21,37,42,3,15,1,81,10,25,65,21,14,65,15,20,65,14,22,64,6,29,65,14,24,62,10,29,61,8,0,0,2,90,4,30,66,46,8,1,0,3,4,38,10,6,8,11,65,4,4,9,5,25,41,7,4,7,9,21,40,13,8,6,5,68,16,7,11,14,40,28,18,1,2,51,5,15,14,8,3,1,1,53,21,16,7,56,70,0.08,0.0531724899927667,0.102713073415953,0.000263918487131577,0.04,0.0384072934108425,0.0486845921555602,0.000187089456846823,0.0234741784037559,0.00377569023362444,4,29,12,12,12,0.0800558410338502,0.0530841924761703,0.0993872165328075,0.000259390672681967,0.0402037345372135,0.0384067120656719,0.045527690841337,0.000179722037193167,0.0232447524849333,0.00375017431966535,6.5691176331012e-05,0.0018420638630131,-1.3722903774704e-05,0.00188238048269539,4.28367432784727e-05,0.121212121212121,0.12856162747149,0.0800558410338502
ZW,ZWE,Zimbabwe,Bulawayo,2021-07-04,2021-03-14,1,101,8,522082.75138664,4,247460.08446052,145,88,18,3,5151432.34751129,46,350,144,202,67,15,73,13,19,68,14,10,79,12,18,70,13,25,63,13,25,62,14,15,71,15,9,76,16,18,70,13,11,76,14,9,44,48,23,63,15,18,75,8,1,5,95,25,22,54,21,38,42,3,15,1,82,10,25,66,21,14,66,15,20,66,14,22,65,6,29,66,14,24,63,10,29,62,8,0,0,2,91,4,30,67,47,8,1,0,3,4,38,10,6,8,11,66,4,4,9,5,26,41,7,4,7,9,22,40,13,8,6,5,69,16,7,12,14,40,29,18,1,2,51,5,15,15,8,3,1,1,53,22,16,7,56,71,0.0792079207920792,0.0526686877686011,0.101347104293986,0.000260606805029862,0.0396039603960396,0.0380348662281565,0.0480371414719385,0.000184664183842034,0.0232074263764405,0.00373329445979688,4,30,12,12,12,0.080028034398896,0.0530803366342579,0.0999103014972385,0.000259863395610137,0.0401699554572687,0.0383978599488393,0.0461279897488663,0.000180972746742108,0.023263245486835,0.00375175793396087,4.32424393868453e-05,0.00162613276472751,-1.3418961462501e-05,0.00171850165895103,3.91265230555328e-05,0.117647058823529,0.127293703432208,0.080028034398896
ZW,ZWE,Zimbabwe,Harare,2020-07-02,2020-05-05,3,101,5,56904.6735777827,4,51364.9215616016,68,99,5,0,2200934.95301837,76,181,68,235,101,9,89,3,20,79,2,10,89,2,10,89,2,13,85,3,12,86,3,11,87,3,10,89,2,6,92,3,6,93,2,8,90,3,18,76,7,12,89,0,7,4,90,26,71,4,5,5,91,0,8,0,93,46,47,8,63,30,8,36,55,10,40,52,9,19,73,9,24,67,10,33,58,10,20,4,1,8,68,7,94,0,60,10,9,2,3,4,13,34,22,10,22,13,5,7,12,8,48,21,6,6,11,17,40,21,35,14,12,19,21,31,9,16,24,21,54,20,2,1,24,12,29,25,7,3,0,0,25,43,25,8,25,47,0.0495049504950495,0.042304508043671,0.0258547729907889,0.000209665370179603,0.0396039603960396,0.0380348662281565,0.0233377735635301,0.00019945567324875,0.00967420685730545,0.00228822143354368,,,,,,0.0537557417326646,0.0440088319833907,0.0291910558434846,0.000224447955838141,0.0438211301504945,0.039921227299535,0.0266188159322073,0.000214544656421852,0.00953895451899996,0.00226955841766441,,,,,,,,0.0537557417326646
ZW,ZWE,Zimbabwe,Harare,2020-07-03,2020-05-07,3,101,5,56904.6735777827,4,51364.9215616016,68,99,5,0,2145467.82106424,76,177,68,237,101,8,90,3,19,80,2,10,89,2,10,89,2,13,85,3,12,86,3,10,88,3,9,90,2,6,92,3,6,93,2,8,90,3,18,76,7,12,89,0,7,4,90,26,71,4,5,5,91,0,8,0,93,43,50,8,62,31,8,36,55,10,40,52,9,20,72,9,24,67,10,32,60,9,19,4,1,8,69,6,95,0,60,10,9,3,3,4,12,36,21,10,22,12,4,7,12,9,49,20,6,6,11,17,41,20,37,14,11,19,20,31,9,16,25,20,54,20,2,1,24,11,28,25,9,3,0,0,25,43,26,7,25,46,0.0495049504950495,0.042304508043671,0.0265232006833622,0.000215012078197318,0.0396039603960396,0.0380348662281565,0.0239411288565132,0.000204549021834776,0.00967420685730545,0.00228822143354368,,,,,,0.0542038514288913,0.0441811986185313,0.0294886737303131,0.000225536040932172,0.0442689319798867,0.0401148118702128,0.0269167481793947,0.000215690594578289,0.00952478577088021,0.00226736181513734,,,,,,,,0.0542038514288913
ZW,ZWE,Zimbabwe,Harare,2020-07-06,2020-05-08,2,100,5,56904.6735777827,4,51364.9215616016,66,99,6,0,2116881.53502276,76,182,66,237,100,8,89,3,18,80,2,11,87,2,10,88,2,13,84,3,12,85,3,10,87,3,9,89,2,6,91,3,6,92,2,9,88,3,17,76,7,10,90,0,7,3,90,26,71,3,6,5,89,0,8,0,92,43,50,7,63,30,7,36,55,9,39,53,8,20,72,8,25,66,9,33,59,8,20,4,1,8,67,6,94,0,62,10,9,3,3,2,11,35,21,11,22,11,4,7,11,9,50,19,6,6,10,17,42,19,36,14,12,19,19,30,10,16,25,19,54,20,2,1,23,11,29,24,9,3,0,0,24,43,26,7,24,46,0.05,0.042716424707947,0.0268813689553822,0.000217875500762332,0.04,0.0384072934108425,0.0242644289308562,0.000207276907176869,0.00938967136150235,0.00225464380936299,,,,,,0.0556035784828398,0.0447100222889747,0.0304025908077276,0.000228722801794648,0.0456717544762119,0.0407122750411147,0.0278351612528987,0.000219075599960171,0.00946816700983841,0.00225841664489148,,,,,,,,0.0556035784828398
ZW,ZWE,Zimbabwe,Harare,2020-07-07,2020-05-09,2,100,6,71386.9394751888,5,65847.1874590077,67,99,6,0,2086300.74881891,76,186,67,237,100,8,88,4,19,78,3,12,85,3,10,87,3,13,83,4,12,84,4,11,85,4,9,88,3,6,90,4,7,91,2,10,87,3,17,76,7,11,89,0,8,3,89,26,71,3,6,5,89,0,8,0,92,44,49,7,62,31,7,36,55,9,39,53,8,20,72,8,25,66,9,34,58,8,21,4,1,8,66,6,94,0,61,11,9,3,3,2,11,33,22,12,22,11,4,6,11,9,50,20,6,6,10,16,43,19,35,14,12,19,20,29,10,17,25,19,52,22,2,1,23,11,28,25,9,3,0,0,24,41,28,7,24,46,0.06,0.046546565661405,0.0342169936504132,0.000246672274504126,0.05,0.042716424707947,0.0315616947826362,0.000237233366266419,0.0095319391094039,0.00227149710093425,,,,,,0.0560531408075981,0.0448760218083496,0.0306967979090119,0.000229698249224377,0.0461243802789352,0.0409014111980474,0.0281321118591436,0.000220122205359182,0.00944112235379531,0.00225413827296754,,,,,,,,0.0560531408075981
ZW,ZWE,Zimbabwe,Harare,2020-07-08,2020-05-09,1,101,6,71386.9394751888,5,65847.1874590077,67,100,6,0,2168468.99223306,76,188,67,237,101,8,89,4,19,78,4,12,86,3,10,87,4,13,84,4,12,85,4,12,85,4,9,89,3,6,90,5,7,91,3,10,87,4,18,76,7,11,90,0,8,3,90,26,72,3,6,5,90,0,8,0,93,45,49,7,63,31,7,36,56,9,39,53,9,20,73,8,26,66,9,34,59,8,21,4,1,8,67,6,95,0,62,11,9,3,3,2,11,33,22,13,22,11,4,6,12,9,50,20,7,6,10,16,43,19,36,14,12,19,20,30,10,17,25,19,52,22,2,1,24,11,28,25,9,3,0,0,25,41,28,7,25,47,0.0594059405940594,0.0461002688546413,0.0329204336012549,0.000237484549294438,0.0495049504950495,0.042304508043671,0.0303657500729116,0.000228384940314051,0.00943661971830986,0.00224889033502253,,,,,,0.0564705435005053,0.0450277945851756,0.0309764882918993,0.000230603327922346,0.0465460064828362,0.0410752775684737,0.0284150491381151,0.000221098313227532,0.00940705234836437,0.00224878278852301,,,,,,,,0.0564705435005053
ZW,ZWE,Zimbabwe,Harare,2020-07-10,2020-05-10,1,100,6,71386.9394751888,5,65847.1874590077,67,99,7,0,2169440.79648531,77,188,67,243,100,8,89,3,19,78,3,12,86,2,10,87,3,13,84,3,12,85,3,12,85,3,9,89,2,6,90,4,7,91,2,10,87,3,18,76,6,11,89,0,8,3,89,27,70,3,7,5,88,0,9,0,91,44,49,7,63,30,7,36,56,8,40,52,8,20,73,7,26,66,8,34,59,7,21,4,1,8,66,6,94,0,62,11,9,3,3,2,10,33,22,13,22,10,5,6,12,8,50,19,7,6,10,16,43,18,36,14,12,19,19,30,10,17,25,18,53,22,2,1,22,12,28,25,9,3,0,0,23,42,28,7,23,47,0.06,0.046546565661405,0.0329056868437443,0.000237379977588721,0.05,0.042716424707947,0.0303521476897116,0.000228284236148615,0.0095319391094039,0.00227149710093425,,,,,,0.0571314966332907,0.0452593592672838,0.0314649474084374,0.000232135982159713,0.0472192657672365,0.0413440130026707,0.0289109956972455,0.000222764332571611,0.00930588324106669,0.00223309193837195,,,,,,,,0.0571314966332907
ZW,ZWE,Zimbabwe,Harare,2020-07-13,2020-05-10,1,101,6,71386.9394751888,5,65847.1874590077,67,100,7,0,2226025.5551533,77,200,67,243,101,8,90,3,19,79,3,12,87,2,10,88,3,13,85,3,12,86,3,12,86,3,9,90,2,6,91,4,8,91,2,10,88,3,18,77,6,11,90,0,8,3,90,27,71,3,7,5,89,0,9,0,92,45,49,7,64,30,7,36,57,8,40,53,8,20,74,7,26,67,8,34,60,7,21,4,1,8,67,6,95,0,62,12,9,3,3,2,10,34,22,13,22,10,5,6,12,8,51,19,7,6,10,16,44,18,36,14,12,20,19,30,10,17,26,18,53,22,2,1,23,12,28,25,10,3,0,0,23,42,28,7,24,48,0.0594059405940594,0.0461002688546413,0.0320692362717609,0.000231445890211917,0.0495049504950495,0.042304508043671,0.0295806071527661,0.000222569829680886,0.00943661971830986,0.00224889033502253,,,,,,0.0573235401160261,0.0452879837674213,0.0319300642435567,0.000233533900939745,0.0474552366173592,0.0413987991168111,0.0293917043877664,0.000224323525291299,0.00899611296799589,0.00218586264628375,0.000594633063893583,0.000456501400012016,0.000605684411144117,0.000462148075926516,-9.04735918340115e-05,,,0.0573235401160261
ZW,ZWE,Zimbabwe,Harare,2020-07-14,2020-05-10,3,104,6,71386.9394751888,5,65847.1874590077,67,103,7,0,2325596.7677049,79,204,67,245,104,8,93,3,19,82,3,12,90,2,10,91,3,14,87,3,12,89,3,12,89,3,9,93,2,6,94,4,8,94,2,10,91,3,18,80,6,11,93,0,8,3,93,28,73,3,7,6,91,0,9,0,95,45,51,8,65,31,8,37,58,9,40,55,9,20,76,8,26,69,9,34,62,8,21,4,1,8,70,7,97,0,63,12,9,3,3,3,11,36,22,13,22,11,5,6,12,9,52,20,7,6,10,16,46,19,36,15,12,21,20,30,11,17,27,19,54,23,2,1,24,13,28,26,10,3,0,0,24,43,29,7,25,49,0.0576923076923077,0.0448112176503365,0.0306961810691024,0.000221693530349217,0.0480769230769231,0.0411150366322683,0.028314103447947,0.000213179402337175,0.00916176671680569,0.00218369156771868,,,,,,0.057065935018552,0.0451702879592197,0.0319924342491249,0.000233695283035184,0.0472283719158175,0.0412806053595366,0.0294625911750247,0.000224530991594445,0.00882382096608419,0.00215972410344075,0.000477013931610117,0.000417293419801961,0.00049323998932181,0.000424307165938325,-0.000116827467466005,,,0.057065935018552
ZW,ZWE,Zimbabwe,Harare,2020-07-15,2020-05-12,1,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2135949.27152187,77,201,65,234,100,8,90,2,18,79,3,11,87,2,10,87,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,44,49,7,62,31,7,37,55,8,39,53,8,19,74,7,25,67,8,33,60,7,21,4,0,8,67,8,92,0,62,12,8,3,3,3,9,35,21,13,22,9,5,6,11,9,51,18,7,7,9,15,45,17,34,14,12,22,18,28,11,16,28,17,52,23,2,1,22,13,28,25,10,2,0,0,22,42,29,6,23,49,0.06,0.046546565661405,0.0334216455544964,0.000241037753606594,0.05,0.042716424707947,0.0308280670973479,0.000231806807630829,0.0092474036136008,0.00223765864500534,,,,,,0.0566039602389636,0.0449713524277951,0.032002757386573,0.000233673271369794,0.0468130684152514,0.0410781247092829,0.0294852655486155,0.00022455797836124,0.00860502657401321,0.00212654368212859,0.000166730292687296,0.000266694429807558,0.000190218989839913,0.000275017382619465,-0.0001438567393042,,,0.0566039602389636
ZW,ZWE,Zimbabwe,Harare,2020-07-17,2020-05-12,1,101,6,71386.9394751888,5,65847.1874590077,65,100,7,0,2150496.79089482,77,201,65,234,101,8,91,2,18,80,3,11,88,2,10,88,3,13,85,3,11,87,3,11,87,3,9,90,2,6,91,4,7,92,2,9,89,3,17,78,6,10,91,0,7,3,91,27,72,2,7,6,88,0,8,0,93,44,49,8,62,31,8,37,55,9,39,53,9,19,74,8,25,67,9,33,60,8,21,4,0,8,68,8,93,0,62,12,8,3,3,3,10,35,21,13,22,10,5,6,11,9,51,19,7,7,9,15,45,18,34,14,12,22,19,28,11,16,28,18,52,23,2,1,23,13,28,25,10,2,0,0,23,42,29,6,24,50,0.0594059405940594,0.0461002688546413,0.033195557313752,0.000239435197216169,0.0495049504950495,0.042304508043671,0.0306195237015949,0.000230263468017751,0.00915492957746479,0.0022153854402138,,,,,,0.0550056933947896,0.0443030974655678,0.0318738881594072,0.000233036680860906,0.0453863079130926,0.0404056949260318,0.0294005292751505,0.000224058859207179,0.00801102259584875,0.00203638995049862,-0.000174574568801419,0.000196181708399211,-0.000123012060973761,0.000211402902667812,-0.000238349959657761,,,0.0550056933947896
ZW,ZWE,Zimbabwe,Harare,2020-07-19,2020-05-13,2,100,6,71386.9394751888,5,65847.1874590077,65,99,7,0,2079390.89241794,75,201,65,224,100,8,90,2,18,79,3,11,87,2,11,86,3,13,84,3,11,86,3,11,86,3,9,89,2,6,90,4,7,91,2,9,88,3,17,77,6,10,90,0,7,3,90,27,71,2,7,6,87,0,8,0,92,45,47,8,61,31,8,38,53,9,40,51,9,19,73,8,25,66,9,32,60,8,20,4,0,8,68,8,92,0,62,11,8,3,3,3,10,35,19,13,23,10,5,6,11,9,49,20,6,7,9,13,46,19,32,13,12,22,21,28,9,16,28,19,52,21,2,1,24,12,28,24,10,2,0,0,24,41,28,6,25,50,0.06,0.046546565661405,0.0343306973861847,0.000247477401959501,0.05,0.042716424707947,0.0316665749085974,0.000238008808349391,0.0092474036136008,0.00223765864500534,,,,,,0.0525442499569882,0.0432849229591876,0.0316083085147083,0.000231705288558664,0.0432674836909222,0.0394231803952405,0.0292229638879467,0.000222992828723936,0.00722461073661444,0.00191688842832689,-0.000654382257252858,0.000105303370468168,-0.000546420465319013,0.000134652458305263,-0.000363740268624988,,,0.0525442499569882
ZW,ZWE,Zimbabwe,Harare,2020-07-22,2020-05-13,1,101,6,71386.9394751888,5,65847.1874590077,65,100,7,0,2090556.35576043,76,201,65,232,101,8,91,2,18,80,3,11,88,2,11,87,3,13,85,3,11,87,3,11,87,3,9,90,2,6,91,4,7,92,2,9,89,3,17,78,6,10,91,0,7,3,91,27,72,2,7,6,88,0,8,0,93,45,48,8,62,31,8,39,53,9,40,52,9,19,74,8,25,67,9,32,61,8,20,4,0,8,69,8,93,0,63,11,8,3,3,3,10,36,19,13,23,10,5,6,11,10,49,20,6,7,9,14,46,19,32,13,13,22,21,28,9,17,28,19,52,22,2,1,24,12,28,25,10,2,0,0,24,41,28,6,26,51,0.0594059405940594,0.0461002688546413,0.0341473403854842,0.000246179016974544,0.0495049504950495,0.042304508043671,0.0314974467335305,0.000236758299142879,0.00915492957746479,0.0022153854402138,,,,,,0.0479456935125201,0.0413867516012224,0.0313435858786497,0.000229592675959846,0.0396618411123652,0.037771934437198,0.0292049401359351,0.000221692261467986,0.00591923834905741,0.00171895354464453,-0.0015309671867951,-2.02269216312834e-05,-0.00125957077581188,4.89907397815901e-05,-0.00056444081533488,,,0.0479456935125201
ZW,ZWE,Zimbabwe,Harare,2020-07-23,2020-05-15,2,100,4,61647.4322118519,3,56107.6801956708,21,99,7,0,2221895.05438939,76,193,21,216,100,6,92,2,16,81,3,10,88,2,9,88,3,13,84,3,10,87,3,10,87,3,9,89,2,4,92,4,6,92,2,8,89,3,16,78,6,8,92,0,5,3,92,26,72,2,7,6,87,0,7,0,93,46,47,7,63,30,7,39,53,8,39,52,9,19,73,8,25,67,8,31,61,8,19,5,0,7,69,8,92,0,62,12,8,3,2,3,10,35,20,12,23,10,5,6,11,10,49,19,5,7,10,14,46,18,32,14,13,21,20,27,10,16,29,18,53,22,1,1,23,12,27,26,10,2,0,0,23,41,28,6,25,50,0.04,0.0384072934108425,0.0277454293307267,0.00021595936476513,0.03,0.0334344809563718,0.0252521738525991,0.000206291741827031,0.00298762270593257,0.00127589363235813,,,,,,0.0464319185347863,0.0407630667023025,0.031409379732117,0.000229289851073293,0.0386182748508451,0.0373017891753009,0.0293813345740243,0.000221779471338584,0.00553253190794377,0.00166081129626076,-0.00181527026353996,-8.67807519066126e-05,-0.00147282696108569,-1.72830229034845e-06,-0.000577263510008686,,,0.0464319185347863
