ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AO,AGO,Angola,Bengo,2020-08-20,2020-06-23,101,2,48,0.0693069306930693,0.0495312145212828,0.0218649463703974,0.000116717378832108,0.0297029702970297,0.0331085145091172,0.00699986135427545,6.65397676000139e-05,0.0108695652173913,0.00251453608171301,3,0,0.0721938372767607,0.0505844211917422,0.0257938979089141,0.000125702029682818,0.0301271983955303,0.0333862108665948,0.0070103703345621,6.63905549521604e-05,0.0134512348778191,0.00276107623918277,0.000769898884400976,0.000618458666671163,0.000497349264571792,9.50750192621115e-05,-0.00090043772877651
AO,AGO,Angola,Bengo,2020-08-21,2020-06-25,100,3,47,0.08,0.0531724899927667,0.03192334033282,0.000140107196789106,0.03,0.0334344809563718,0.00698020916197914,6.63536130106243e-05,0.010989010989011,0.00254201484766965,4,1,0.0726134999627877,0.0507232000571484,0.026303208796498,0.000126649317988036,0.0304120820716161,0.0335434653075467,0.00703340353266364,6.63633274134332e-05,0.0129550803521418,0.00271277033255051,0.000553863538208537,0.000535824269992971,0.000333221001078564,5.28832572153877e-05,-0.000707926321815903
AO,AGO,Angola,Bengo,2020-08-22,2020-06-25,101,1,48,0.0792079207920792,0.0526686877686011,0.0317428405290719,0.000139327994885481,0.0297029702970297,0.0331085145091172,0.00694074191416853,6.59797499290908e-05,0.0108695652173913,0.00251453608171301,4,1,0.0730034605709932,0.0508504379842418,0.0267787036726597,0.000127452692994805,0.0307336442669567,0.0337133888443121,0.00705568007976509,6.62920747048577e-05,0.0125714423337645,0.00267518739973382,0.00049861125701751,0.000526391454840978,0.000309041693958529,4.02383782844459e-05,-0.000629910230448184
AO,AGO,Angola,Bengo,2020-08-23,2020-06-27,100,2,47,0.08,0.0531724899927667,0.0315483777259658,0.00013848834930711,0.03,0.0334344809563718,0.00689822158184259,6.55769490488226e-05,0.0108695652173913,0.00251453608171301,4,1,0.0733742539900071,0.0509695837162123,0.0272107531193053,0.000128096851300321,0.0311094234678643,0.0339061053507577,0.00708128215148259,6.62007377144124e-05,0.0123027756893041,0.00264852228184942,0.000453515344739748,0.000507611755524511,0.000308358809288579,3.21082295086106e-05,-0.00053684395200391
AO,AGO,Angola,Bengo,2020-08-24,2020-07-01,100,3,46,0.07,0.0500078962992033,0.0296282121751152,0.000134210934421676,0.03,0.0334344809563718,0.0068849028800274,6.54507756127941e-05,0.0110226576852419,0.00253198619886511,4,1,0.0737355078241793,0.0510836645990449,0.0275908005322086,0.000128570257719467,0.0315504075508075,0.0341279694710786,0.00711317352383048,6.61085213160472e-05,0.0121488309391368,0.00263274568668442,0.000418599692183073,0.000479317662061045,0.000328999960590898,2.83647698451904e-05,-0.000433550192525651
AO,AGO,Angola,Bengo,2020-08-25,2020-07-04,100,3,45,0.07,0.0500078962992033,0.0286570547151465,0.000129876692832841,0.03,0.0334344809563718,0.00665922862220923,6.33126137419792e-05,0.0109041344843253,0.00250491062683097,4,1,0.0740956884921079,0.0511953099026452,0.0279123332561072,0.000128867730446114,0.0320605994302909,0.0343817039357904,0.0071531414496303,6.60300674062541e-05,0.0121063988082552,0.0026275756329188,0.000393599238204305,0.000441876328577665,0.000367267907227294,2.85374332531637e-05,-0.000324505924949851
AO,AGO,Angola,Bengo,2020-08-27,2020-07-05,100,2,45,0.07,0.0500078962992033,0.0286531406127046,0.000129859215359776,0.03,0.0334344809563718,0.00665831907643524,6.33039952177766e-05,0.0109041344843253,0.00250491062683097,3,1,0.0748319178160052,0.0514171555722913,0.0283684068219852,0.000128957201746618,0.0332582986455368,0.0349712977533303,0.00725666209451716,6.59412927778785e-05,0.0123305113191998,0.00264683309558061,0.000439680089874074,0.000429084818845173,0.000521850041667757,4.10486266591774e-05,-0.000186787259769892
AO,AGO,Angola,Bengo,2020-08-29,2020-07-06,100,1,45,0.07,0.0500078962992033,0.0279968793788379,0.000126927822330802,0.03,0.0334344809563718,0.00650581932949154,6.18588510634105e-05,0.0109041344843253,0.00250491062683097,3,1,0.0755640654277915,0.0516291921896927,0.0285787157822122,0.000128461275909009,0.03455771360889,0.0356050043795594,0.00737325088197932,6.59066596706015e-05,0.0128983943630624,0.00269951206852963,0.000491760910833979,0.000379251164285697,0.000690938589545652,5.66412248859482e-05,-9.44766484656188e-06
AO,AGO,Angola,Bengo,2020-08-30,2020-07-06,102,2,46,0.0784313725490196,0.0521743147331624,0.0289550807884107,0.00012713705427845,0.0392156862745098,0.0376695877073438,0.00808608010479283,6.79041170139591e-05,0.0106745737583395,0.00245246021429992,3,1,0.0758963266791875,0.0517214904679523,0.0285986991214537,0.000128033129673022,0.0351754482402321,0.0359041348390324,0.00742446073113762,6.58682453621449e-05,0.0132761703138792,0.00273518967214645,0.000482144351365732,0.000303332574799005,0.000740300662212569,6.1463441895422e-05,0.00011745466335245
AO,AGO,Angola,Bengo,2020-08-31,2020-07-07,100,1,46,0.08,0.0531724899927667,0.0290636213143974,0.000127606505752611,0.04,0.0384072934108425,0.00811639144787483,6.81576198190352e-05,0.0109041344843253,0.00250491062683097,3,1,0.0761777918039353,0.0517958013835415,0.0285653696711398,0.000127498567460989,0.0357318216240466,0.0361719363736341,0.00746289968077448,6.57821801873811e-05,0.0136941755055905,0.00277501070629431,0.000467256302321373,0.000225769425305742,0.000770399692697061,6.36029215486484e-05,0.000231899969381064
AO,AGO,Angola,Bengo,2020-09-01,2020-07-07,101,1,47,0.0792079207920792,0.0526686877686011,0.0290340826890859,0.000127478752785571,0.0396039603960396,0.0380348662281565,0.00810814240542871,6.80886313880611e-05,0.0109041344843253,0.00250491062683097,3,1,0.0763786060761599,0.0518424844841867,0.0284778353802247,0.000126854265130553,0.0361991326392093,0.0363949533696759,0.00748217174481865,6.56187247378637e-05,0.0141344617363174,0.00281727698524735,0.000440516375330095,0.000147839141336027,0.000774787514733635,6.14997034980282e-05,0.000330938466196767
AO,AGO,Angola,Bengo,2020-09-02,2020-07-08,100,1,47,0.08,0.0531724899927667,0.0290034626384406,0.00012734631851609,0.04,0.0384072934108425,0.00809959136099751,6.80171166432874e-05,0.0194427434170239,0.00334842252233993,3,1,0.07646694842577,0.0518511910563676,0.0283333548406525,0.000126090009397739,0.0365537532819694,0.0365617444373219,0.00747633823459727,6.53487711870062e-05,0.0145783658563802,0.0028602008209913,0.000395209988943689,7.01702640908894e-05,0.000748858975279758,5.38661308278277e-05,0.000411994508020822
AO,AGO,Angola,Bengo,2020-09-03,2020-07-08,102,2,48,0.0784313725490196,0.0521743147331624,0.0284803422207243,0.000125083119397832,0.0392156862745098,0.0376695877073438,0.00795350323114504,6.67952454698676e-05,0.0193287383877735,0.00330307525243993,3,1,0.0764079570143156,0.0518103600987736,0.0281263665314083,0.000125187038407051,0.0367773638627161,0.0366635715361898,0.00744033625800958,6.49463785981479e-05,0.0150072152117939,0.00290197701119023,0.000262673199718411,-4.0340048429475e-05,0.000586510869529884,3.06123605820694e-05,0.000446117315432357
AO,AGO,Angola,Bengo,2020-09-04,2020-07-12,100,3,48,0.08,0.0531724899927667,0.0291744871479025,0.000128085959065367,0.04,0.0384072934108425,0.00814735216309982,6.84165454702989e-05,0.0196880205966985,0.00335089349777961,3,1,0.0761662189700661,0.0517080446016832,0.0278495189354782,0.000124122012272855,0.0368583645306231,0.036695135590947,0.00737062254554775,6.43926766557144e-05,0.0154029164645997,0.00294084160013335,0.000100358923712423,-0.000121532807789002,0.000383441820288846,-4.38056071928959e-07,0.000417420350256211
AO,AGO,Angola,Bengo,2020-09-08,2020-07-14,101,4,47,0.0792079207920792,0.0526686877686011,0.0288656170953532,0.000126750072166001,0.0396039603960396,0.0380348662281565,0.00806109621357801,6.76951634183523e-05,0.0196880205966985,0.00335089349777961,3,1,0.0727776118275462,0.0504704163270966,0.0258956189601582,0.000117797193259107,0.0358120393735598,0.0361559068783526,0.00676165273007492,6.06720295637424e-05,0.0163888640442401,0.0030406579502403,-0.000519785808606899,-0.000450513360215925,0.000106098522221274,-0.000110468000177117,0.000518782288393472
AO,AGO,Angola,Bengo,2020-09-09,2020-07-15,102,3,47,0.0784313725490196,0.0521743147331624,0.0272747625249814,0.000119862621959086,0.0392156862745098,0.0376695877073438,0.00761682953771882,6.39786403044206e-05,0.0164818699430626,0.00305456531735542,4,1,0.0712333325387472,0.0499161708907305,0.0251714589829268,0.00011562706532058,0.0352903877140145,0.0358973113805794,0.00654811299022482,5.94636360614692e-05,0.0164607294991139,0.00304892251612073,-0.000824076544198018,-0.000565651781368826,-7.3572318338685e-05,-0.000152464448424943,0.000461092332253906
AO,AGO,Angola,Bengo,2020-09-10,2020-07-15,104,2,48,0.0769230769230769,0.0512128201718131,0.026683729194342,0.000117300866387846,0.0384615384615385,0.0369596693901953,0.0074517758502131,6.25974534113106e-05,0.0161384976525822,0.00299145060062768,4,1,0.0694045860626568,0.0492583565221901,0.0243523322101015,0.000113215031009675,0.0347149183661541,0.0356140690175711,0.00632349229719892,5.82069187150342e-05,0.0164704093501761,0.00305110888965186,-0.00116233666891718,-0.000687583861687208,-0.000247369045509192,-0.000193113241269955,0.000389324602309789
AO,AGO,Angola,Bengo,2020-09-11,2020-07-16,100,1,48,0.07,0.0500078962992033,0.0243326922470534,0.000113186421998646,0.03,0.0334344809563718,0.00474342408548061,5.04733206866039e-05,0.0159018627896411,0.00301731497478453,5,1,0.0673041859271884,0.0484993791636867,0.0234427514672146,0.000110569328584355,0.0341115661967499,0.0353186201014502,0.00609471389030327,5.69336814989993e-05,0.016427908796441,0.00304812083495079,-0.00152712708309694,-0.000815100562239665,-0.000407031180869922,-0.000230270724048999,0.000308257156676808
AO,AGO,Angola,Bengo,2020-09-12,2020-07-17,100,2,48,0.07,0.0500078962992033,0.0248526035266879,0.000115574045641344,0.03,0.0334344809563718,0.00484477578389079,5.15491480729444e-05,0.0165076480387703,0.00307330410630215,5,1,0.0649604744630682,0.0476474891688479,0.0224529926195699,0.000107713615157832,0.0335041701376601,0.035022204969729,0.00586822307849861,5.56736252361209e-05,0.0163443893587264,0.00304098873970678,-0.00190791375854124,-0.00094556231863974,-0.000545532287509329,-0.000262018863251828,0.000222862357822084
AO,AGO,Angola,Bengo,2020-09-13,2020-07-19,100,2,48,0.07,0.0500078962992033,0.0245250731410879,0.000114070056926162,0.03,0.0334344809563718,0.00478092688858534,5.08714180269179e-05,0.0165076480387703,0.00307330410630215,5,1,0.0624171956285187,0.0467169553325185,0.0213990105833495,0.000104686976886052,0.0329132808494635,0.0347343383679459,0.00564963895111415,5.44527287774629e-05,0.0162307577216781,0.00303073098741577,-0.0022915038902579,-0.00107508472535477,-0.000657513946859934,-0.000286830599072266,0.000137973542846408
AO,AGO,Angola,Bengo,2020-09-16,2020-07-22,100,3,47,0.05,0.042716424707947,0.0147114010706924,8.62906395137864e-05,0.03,0.0334344809563718,0.0045154921353757,4.80534683382167e-05,0.0157326940365598,0.00298547245105022,6,1,0.0542975264586557,0.0437052858277404,0.0181173001496164,9.52738128292182e-05,0.0313956560286897,0.0339935268781323,0.00508587973808297,5.12413711550309e-05,0.0158026782118106,0.00299010793462644,-0.00308001422814841,-0.00129638646842363,-0.000736063890811675,-0.000279295498665326,-9.76976387382488e-05
AO,AGO,Angola,Bengo,2020-09-17,2020-07-23,100,1,47,0.04,0.0384072934108425,0.0126928280647908,8.02125405498091e-05,0.03,0.0334344809563718,0.00451303875261885,4.80274188376343e-05,0.0154330236739586,0.00295735277501861,6,1,0.051721973402988,0.0427374575049634,0.0170935625183907,9.23215193008706e-05,0.0310083942581426,0.0338030507200992,0.00493882714304576,5.03753887652482e-05,0.0156554783635438,0.00297567675638326,-0.0032518931892932,-0.00134631607742268,-0.000713665575978653,-0.000268214307863176,-0.000134208522595018
AO,AGO,Angola,Bengo,2020-09-19,2020-07-24,101,4,47,0.0396039603960396,0.0380348662281565,0.0124386014224581,7.86160706730376e-05,0.0297029702970297,0.0331085145091172,0.00442264639222924,4.70676069141531e-05,0.0152705707931801,0.0029264641482309,6,1,0.0472671317153058,0.0410490381045358,0.0153346937149499,8.72014147912506e-05,0.0304307029530544,0.0335165963575361,0.00471198333200458,4.89918737450942e-05,0.0153842309957615,0.00294849835804432,-0.00368957572455851,-0.00150293974919194,-0.000714035902183293,-0.00026858482753239,-0.000181029725735772
AO,AGO,Angola,Bengo,2020-09-20,2020-07-25,101,2,47,0.0396039603960396,0.0380348662281565,0.0126394998629457,7.98776892418068e-05,0.0297029702970297,0.0331085145091172,0.00449407747461948,4.78260898148129e-05,0.0151333533113575,0.00292894549931797,6,1,0.0454844642463208,0.0403679349166864,0.014633062533243,8.51289486622695e-05,0.0302319084929784,0.0334171527958834,0.00462962413134104,4.84651020813287e-05,0.0152653832877261,0.00293630724080768,-0.00363662028014459,-0.00146828148899526,-0.000646609617295245,-0.000244181626493705,-0.000193754251452481
AO,AGO,Angola,Bengo,2020-09-21,2020-07-25,102,1,48,0.0392156862745098,0.0376695877073438,0.0124616440143618,7.87607885953704e-05,0.0294117647058824,0.032788840416564,0.00443083937409989,4.71546059414335e-05,0.0149740548554485,0.00289834886411547,6,1,0.0440146633900404,0.0398036927864954,0.0140538501541285,8.33941778079887e-05,0.0300821199973015,0.0333418006522339,0.00456448730508738,4.80318858622172e-05,0.0151593861605376,0.0029252414057414,-0.00349096851217131,-0.00139985707757356,-0.000570341690059766,-0.000217289295568539,-0.000197500533031473
AO,AGO,Angola,Bengo,2020-09-23,2020-07-27,100,2,47,0.04,0.0384072934108425,0.0129709583387005,8.1958642939136e-05,0.03,0.0334344809563718,0.00461193024457191,4.90773768038225e-05,0.0149931849159473,0.00293119025879633,6,1,0.0419308889399272,0.0389991842941572,0.0132261766901932,8.08431450387298e-05,0.0298903340018624,0.0332449409983611,0.00447368416759839,4.73856144926811e-05,0.0149853401159683,0.00290650786220957,-0.00341438444809858,-0.00136213898219272,-0.000503824474600177,-0.000195992463919293,-0.000207569600951639
AO,AGO,Angola,Bengo,2020-09-24,2020-07-28,100,1,47,0.04,0.0384072934108425,0.0126386329278343,7.98722455480344e-05,0.03,0.0334344809563718,0.00449376922875546,4.78228168581451e-05,0.0149931849159473,0.00293119025879633,6,1,0.0412398055526571,0.0387307957542322,0.012947133093677,7.99442221195884e-05,0.0298277423158773,0.0332130585841458,0.00444193598958124,4.7140588825106e-05,0.0149161981581446,0.00289877156517719,-0.00217628681766644,-0.000861694509323235,-0.000261318952135398,-0.000107323958083622,-0.000147746675610997
AO,AGO,Angola,Bengo,2020-09-25,2020-07-28,103,3,48,0.0388349514563107,0.0373112541172863,0.0119949890620983,7.58293195081779e-05,0.029126213592233,0.0324752782875229,0.00426491639200982,4.53925752745219e-05,0.0148180751173709,0.00286838480879407,6,1,0.0407218670898049,0.0385285181953808,0.0127353543195728,7.92347517978842e-05,0.0297733441471005,0.0331846510096598,0.00441565540621907,4.69278970793411e-05,0.0148579127373539,0.00289204943820982,-0.00183335105219719,-0.000726368033136326,-0.000205841685173678,-8.71952894711155e-05,-0.00013292760436498
AO,AGO,Angola,Bengo,2020-09-26,2020-07-29,100,1,48,0.04,0.0384072934108425,0.0120542545069531,7.62016952405739e-05,0.03,0.0334344809563718,0.00428598870528435,4.56163705045024e-05,0.0143810229799852,0.00284123092161867,6,1,0.040331685723876,0.0383744081847329,0.0125750004663629,7.86712422962258e-05,0.0297161642938247,0.0331533500674048,0.00439247173939563,4.67341445528406e-05,0.0148101010878845,0.00288633752775941,-0.00115590766523829,-0.000459948874764488,-0.000119089776538282,-5.32519321014925e-05,-9.56883179794972e-05
AO,AGO,Angola,Bengo,2020-09-27,2020-07-31,100,2,47,0.04,0.0384072934108425,0.012165270264204,7.68991670752006e-05,0.03,0.0334344809563718,0.00432546126506907,4.60355699080856e-05,0.0143810229799852,0.00284123092161867,6,1,0.0400270534969548,0.0382511852189168,0.0124522549161449,7.82155895357817e-05,0.0296446187048073,0.0331120491113001,0.00437025787888256,4.6546958942382e-05,0.0147721267378285,0.00288160945150578,-0.000909568458227664,-0.000363467936183018,-9.78816313618464e-05,-4.32277087430809e-05,-8.22094249829378e-05
AO,AGO,Angola,Bengo,2020-09-28,2020-07-31,101,1,48,0.0396039603960396,0.0380348662281565,0.0121272637950708,7.66603950864161e-05,0.0297029702970297,0.0331085145091172,0.00431194775435478,4.58920580209058e-05,0.014231220657277,0.00281184842553307,6,1,0.0397677312365074,0.0381414096900645,0.0123553826694729,7.78346823218999e-05,0.029543533234788,0.0330508959430482,0.00434667079714532,4.63518182463206e-05,0.0147433886656663,0.00287785164394022,-0.000707822025588835,-0.000283077914109274,-8.9764460418918e-05,-3.63027513236771e-05,-6.93329158118787e-05
AO,AGO,Angola,Bengo,2020-10-01,2020-08-04,100,3,47,0.04,0.0384072934108425,0.0122568923664669,7.74747360073021e-05,0.03,0.0334344809563718,0.00435803825232502,4.63815256302224e-05,0.0148257968865827,0.00288418193712003,6,1,0.0388800677479091,0.0377169119867536,0.0121220997114032,7.68540876995072e-05,0.0288700793107318,0.0326187119170526,0.00423955456149976,4.5537325189381e-05,0.0147016751383586,0.00287180182180819,-0.000508470198669674,-0.000184012829798333,-0.000170042448521766,-3.90216010164383e-05,-4.72774962682769e-05
AO,AGO,Angola,Bengo,2020-10-03,2020-08-04,101,1,48,0.0396039603960396,0.0380348662281565,0.0122471392470066,7.74134695921998e-05,0.0297029702970297,0.0331085145091172,0.00435457045099198,4.63446993850554e-05,0.0146713615023474,0.00285436207311573,6,1,0.0378200985731857,0.0371651291721734,0.011933676550504,7.6077351871612e-05,0.0278487364481603,0.0319397696440151,0.00409950419032801,4.45437362301051e-05,0.0146938546172132,0.0028707745894231,-0.000569951163245225,-0.000168909423862159,-0.000329834311286175,-5.70719665422039e-05,-3.70572568218971e-05
AO,AGO,Angola,Bengo,2020-10-04,2020-08-05,101,2,48,0.0396039603960396,0.0380348662281565,0.012135543844169,7.67124144888479e-05,0.0297029702970297,0.0331085145091172,0.00431489179348166,4.5923323535085e-05,0.0146713615023474,0.00285436207311573,7,2,0.0370401995361599,0.0367502470539917,0.0118076800174741,7.55755033237386e-05,0.0270760696159945,0.0314186341601826,0.00399488456166233,4.38143494692124e-05,0.01468852610509,0.00287044801031318,-0.000613611258940827,-0.000154612383683108,-0.000449545755184336,-7.01284740927902e-05,-2.82311053773221e-05
AO,AGO,Angola,Bengo,2020-10-05,2020-08-06,100,1,48,0.04,0.0384072934108425,0.0121729188621131,7.69472175356117e-05,0.03,0.0334344809563718,0.00432818078656506,4.60644506688667e-05,0.0148257968865827,0.00288418193712003,7,2,0.0360539463667656,0.0362205837364455,0.0116519324761395,7.49657157272453e-05,0.026093370659434,0.0307503430557878,0.00386096997559121,4.28856058327497e-05,0.0146782172693329,0.00286980673906517,-0.00071295655951841,-0.00015384466503724,-0.000603798939065112,-8.8583627300736e-05,-2.1980636425257e-05
